PH, moisture
440000, 65, 5179
442000, 71, 5075
444000, 66, 5183
446000, 72, 5023
448000, 61, 5150
450000, 69, 5192
452000, 72, 5080
454000, 65, 5150
456000, 67, 5048
458000, 70, 5048
460000, 69, 5126
462000, 77, 5113
464000, 69, 5131
466000, 64, 5130
468000, 72, 5079
470000, 74, 5017
472000, 65, 5140
474000, 75, 5118
476000, 64, 5150
478000, 68, 5018
480000, 61, 5105
482000, 73, 5164
484000, 75, 5098
486000, 75, 5012
488000, 78, 5093
490000, 60, 5099
492000, 75, 5041
494000, 65, 5046
496000, 61, 5065
498000, 60, 5007
500000, 74, 5042
502000, 71, 5142
504000, 65, 5153
506000, 70, 5154
508000, 77, 5186
510000, 70, 5177
512000, 66, 5057
514000, 79, 5123
516000, 64, 5158
518000, 78, 5158
520000, 68, 5122
522000, 61, 5199
524000, 60, 5103
526000, 63, 5001
528000, 71, 5134
530000, 64, 5004
532000, 73, 5033
534000, 60, 5152
536000, 63, 5076
538000, 63, 5082
540000, 65, 5082
542000, 74, 5023
544000, 69, 5077
546000, 74, 5163
548000, 72, 5110
550000, 78, 5182
552000, 68, 5069
554000, 66, 5114
556000, 75, 5118
558000, 67, 5078
560000, 74, 5059
562000, 64, 5102
564000, 71, 5115
566000, 60, 5086
568000, 72, 5018
570000, 69, 5107
572000, 79, 5105
574000, 70, 5019
576000, 79, 5142
578000, 65, 5092
580000, 64, 5035
582000, 71, 5115
584000, 65, 5115
586000, 67, 5041
588000, 68, 5050
590000, 63, 5130
592000, 73, 5065
594000, 64, 5047
596000, 77, 5165
598000, 76, 5033
600000, 69, 5069
602000, 61, 5081
604000, 79, 5108
606000, 62, 5138
608000, 79, 5174
610000, 76, 5033
612000, 74, 5138
614000, 74, 5005
616000, 67, 5127
618000, 60, 5067
620000, 65, 5113
622000, 65, 5168
624000, 77, 5003
626000, 67, 5122
628000, 71, 5097
630000, 68, 5086
632000, 72, 5033
634000, 79, 5114
636000, 73, 5121
638000, 62, 5012
640000, 73, 5016
642000, 77, 5109
644000, 72, 5179
646000, 69, 5091
648000, 62, 5063
650000, 62, 5170
652000, 75, 5002
654000, 62, 5059
656000, 66, 5150
658000, 70, 5024
660000, 63, 5041
662000, 68, 5166
664000, 70, 5172
666000, 72, 5143
668000, 70, 5012
670000, 79, 5056
672000, 78, 5066
674000, 69, 5066
676000, 72, 5130
678000, 61, 5101
680000, 61, 5175
682000, 73, 5161
684000, 79, 5169
686000, 66, 5047
688000, 61, 5007
690000, 72, 5086
692000, 77, 5086
694000, 66, 5048
696000, 73, 5106
698000, 67, 5086
700000, 65, 5066
702000, 63, 5194
704000, 70, 5014
706000, 76, 5133
708000, 79, 5159
710000, 68, 5004
712000, 65, 5050
714000, 68, 5026
716000, 68, 5167
718000, 73, 5105
720000, 72, 5076
722000, 61, 5074
724000, 76, 5020
726000, 75, 5154
728000, 69, 5080
730000, 74, 5172
732000, 60, 5168
734000, 73, 5198
736000, 62, 5134
738000, 74, 5049
740000, 63, 5126
742000, 77, 5127
744000, 71, 5169
746000, 63, 5156
748000, 73, 5065
750000, 62, 5066
752000, 64, 5154
754000, 62, 5110
756000, 67, 5031
758000, 65, 5146
760000, 74, 5162
762000, 72, 5136
764000, 78, 5004
766000, 70, 5074
768000, 65, 5073
770000, 68, 5136
772000, 66, 5032
774000, 68, 5168
776000, 69, 5026
778000, 60, 5096
780000, 63, 5062
782000, 71, 5095
784000, 65, 5168
786000, 79, 5106
788000, 79, 5137
790000, 60, 5074
792000, 70, 5026
794000, 61, 5138
796000, 60, 5049
798000, 63, 5065
800000, 66, 5196
802000, 68, 5129
804000, 67, 5015
806000, 61, 5107
808000, 75, 5056
810000, 71, 5019
812000, 61, 5189
814000, 72, 5068
816000, 74, 5183
818000, 79, 5016
820000, 63, 5134
822000, 63, 5199
824000, 70, 5188
826000, 73, 5009
828000, 60, 5077
830000, 72, 5078
832000, 68, 5151
834000, 70, 5072
836000, 67, 5072
838000, 63, 5112
840000, 64, 5106
842000, 74, 5105
844000, 77, 5057
846000, 65, 5042
848000, 78, 5021
850000, 69, 5052
852000, 79, 5023
854000, 63, 5018
856000, 68, 5113
858000, 79, 5179
860000, 71, 5131
862000, 76, 5113
864000, 69, 5198
866000, 77, 5028
868000, 60, 5158
870000, 73, 5013
872000, 78, 5097
874000, 76, 5089
876000, 77, 5097
878000, 60, 5002
880000, 64, 5189
882000, 67, 5091
884000, 65, 5162
886000, 62, 5055
888000, 63, 5141
890000, 79, 5180
892000, 75, 5031
894000, 61, 5058
896000, 62, 5055
898000, 67, 5149
900000, 73, 5114
902000, 68, 5006
904000, 67, 5015
906000, 70, 5172
908000, 79, 5026
910000, 74, 5188
912000, 71, 5192
914000, 79, 5045
916000, 65, 5055
918000, 61, 5178
920000, 73, 5139
922000, 70, 5062
924000, 74, 5079
926000, 71, 5058
928000, 74, 5032
930000, 62, 5154
932000, 70, 5061
934000, 75, 5028
936000, 74, 5111
938000, 77, 5057
940000, 71, 5043
942000, 60, 5145
944000, 69, 5081
946000, 62, 5051
948000, 70, 5168
950000, 77, 5153
952000, 70, 5087
954000, 65, 5193
956000, 78, 5147
958000, 60, 5156
960000, 72, 5164
962000, 73, 5083
964000, 67, 5095
966000, 79, 5104
968000, 66, 5129
970000, 76, 5181
972000, 73, 5104
974000, 73, 5141
976000, 64, 5046
978000, 72, 5140
980000, 74, 5079
982000, 62, 5025
984000, 67, 5120
986000, 64, 5015
988000, 64, 5074
990000, 73, 5027
992000, 65, 5182
994000, 72, 5040
996000, 61, 5170
998000, 71, 5194
1000000, 75, 5063
1002000, 71, 5137
1004000, 65, 5109
1006000, 74, 5103
1008000, 64, 5100
1010000, 70, 5123
1012000, 63, 5188
1014000, 79, 5103
1016000, 74, 5044
1018000, 78, 5031
1020000, 70, 5164
1022000, 65, 5037
1024000, 70, 5161
1026000, 67, 5197
1028000, 65, 5029
1030000, 69, 5088
1032000, 63, 5019
1034000, 65, 5055
1036000, 66, 5027
1038000, 60, 5176
1040000, 62, 5103
1042000, 68, 5157
1044000, 73, 5012
1046000, 65, 5188
1048000, 76, 5034
1050000, 62, 5115
1052000, 62, 5030
1054000, 60, 5151
1056000, 63, 5102
1058000, 65, 5042
1060000, 62, 5185
1062000, 66, 5077
1064000, 79, 5054
1066000, 65, 5038
1068000, 62, 5114
1070000, 71, 5160
1072000, 79, 5087
1074000, 69, 5130
1076000, 76, 5069
1078000, 69, 5038
1080000, 77, 5041
1082000, 63, 5106
1084000, 75, 5149
1086000, 63, 5025
1088000, 66, 5039
1090000, 79, 5035
1092000, 71, 5157
1094000, 75, 5008
1096000, 64, 5132
1098000, 66, 5140
1100000, 74, 5190
1102000, 71, 5183
1104000, 64, 5146
1106000, 71, 5061
1108000, 79, 5031
1110000, 71, 5122
1112000, 75, 5036
1114000, 60, 5195
1116000, 67, 5190
1118000, 72, 5101
1120000, 75, 5179
1122000, 75, 5197
1124000, 75, 5170
1126000, 66, 5087
1128000, 62, 5103
1130000, 65, 5096
1132000, 69, 5096
1134000, 66, 5026
1136000, 61, 5056
1138000, 74, 5042
1140000, 67, 5141
1142000, 62, 5086
1144000, 71, 5173
1146000, 79, 5078
1148000, 75, 5051
1150000, 65, 5117
1152000, 78, 5080
1154000, 62, 5187
1156000, 69, 5012
1158000, 61, 5098
1160000, 68, 5108
1162000, 66, 5167
1164000, 78, 5037
1166000, 68, 5187
1168000, 79, 5103
1170000, 77, 5170
1172000, 76, 5092
1174000, 69, 5075
1176000, 77, 5081
1178000, 67, 5110
1180000, 61, 5074
1182000, 63, 5070
1184000, 61, 5186
1186000, 74, 5125
1188000, 78, 5173
1190000, 78, 5134
1192000, 76, 5178
1194000, 68, 5073
1196000, 69, 5188
1198000, 71, 5084
1200000, 72, 5100
1202000, 68, 5122
1204000, 73, 5131
1206000, 65, 5035
1208000, 63, 5103
1210000, 64, 5176
1212000, 76, 5109
1214000, 64, 5081
1216000, 68, 5073
1218000, 69, 5161
1220000, 75, 5068
1222000, 66, 5195
1224000, 64, 5176
1226000, 61, 5104
1228000, 70, 5149
1230000, 77, 5025
1232000, 71, 5017
1234000, 64, 5199
1236000, 65, 5133
1238000, 71, 5152
1240000, 75, 5072
1242000, 65, 5168
1244000, 66, 5139
1246000, 79, 5132
1248000, 68, 5009
1250000, 76, 5035
1252000, 62, 5061
1254000, 77, 5025
1256000, 60, 5085
1258000, 71, 5106
1260000, 75, 5087
1262000, 66, 5186
1264000, 74, 5029
1266000, 69, 5014
1268000, 66, 5134
1270000, 72, 5101
1272000, 76, 5064
1274000, 66, 5059
1276000, 67, 5059
1278000, 60, 5199
1280000, 60, 5046
1282000, 73, 5127
1284000, 72, 5136
1286000, 79, 5119
1288000, 63, 5012
1290000, 71, 5131
1292000, 60, 5037
1294000, 66, 5042
1296000, 77, 5072
1298000, 78, 5159
1300000, 64, 5042
1302000, 60, 5022
1304000, 70, 5190
1306000, 72, 5079
1308000, 77, 5136
1310000, 72, 5013
1312000, 64, 5126
1314000, 61, 5027
1316000, 78, 5113
1318000, 76, 5096
1320000, 73, 5114
1322000, 66, 5117
1324000, 73, 5108
1326000, 60, 5023
1328000, 77, 5177
1330000, 64, 5165
1332000, 63, 5152
1334000, 67, 5075
1336000, 71, 5039
1338000, 73, 5038
1340000, 77, 5054
1342000, 73, 5003
1344000, 68, 5003
1346000, 73, 5181
1348000, 66, 5115
1350000, 78, 5112
1352000, 71, 5073
1354000, 78, 5041
1356000, 67, 5022
1358000, 69, 5043
1360000, 70, 5130
1362000, 71, 5147
1364000, 77, 5148
1366000, 76, 5010
1368000, 72, 5189
1370000, 60, 5142
1372000, 69, 5132
1374000, 75, 5052
1376000, 68, 5189
1378000, 78, 5147
1380000, 76, 5149
1382000, 76, 5142
1384000, 64, 5010
1386000, 68, 5061
1388000, 69, 5010
1390000, 64, 5010
1392000, 67, 5165
1394000, 62, 5133
1396000, 64, 5068
1398000, 78, 5022
1400000, 75, 5163
1402000, 78, 5023
1404000, 72, 5025
1406000, 66, 5038
1408000, 66, 5003
1410000, 75, 5102
1412000, 74, 5130
1414000, 73, 5084
1416000, 61, 5180
1418000, 73, 5020
1420000, 79, 5111
1422000, 71, 5146
1424000, 61, 5008
1426000, 64, 5023
1428000, 70, 5159
1430000, 63, 5179
1432000, 66, 5047
1434000, 74, 5180
1436000, 77, 5002
1438000, 79, 5141
1440000, 75, 5173
1442000, 60, 5027
1444000, 65, 5037
1446000, 69, 5056
1448000, 72, 5084
1450000, 69, 5113
1452000, 72, 5176
1454000, 64, 5191
1456000, 68, 5043
1458000, 60, 5184
1460000, 64, 5079
1462000, 78, 5036
1464000, 73, 5019
1466000, 66, 5054
1468000, 67, 5182
1470000, 77, 5004
1472000, 78, 5143
1474000, 71, 5094
1476000, 72, 5183
1478000, 76, 5195
1480000, 61, 5089
1482000, 72, 5136
1484000, 61, 5086
1486000, 65, 5193
1488000, 71, 5049
1490000, 73, 5052
1492000, 71, 5007
1494000, 74, 5094
1496000, 70, 5178
1498000, 69, 5180
1500000, 62, 5163
1502000, 65, 5123
1504000, 69, 5005
1506000, 63, 5166
1508000, 65, 5019
1510000, 69, 5110
1512000, 69, 5094
1514000, 72, 5092
1516000, 66, 5136
1518000, 62, 5183
1520000, 70, 5079
1522000, 62, 5087
1524000, 72, 5163
1526000, 78, 5122
1528000, 64, 5078
1530000, 78, 5026
1532000, 65, 5187
1534000, 73, 5067
1536000, 72, 5014
1538000, 65, 5161
1540000, 66, 5051
1542000, 69, 5129
1544000, 68, 5198
1546000, 60, 5162
1548000, 63, 5054
1550000, 61, 5049
1552000, 65, 5187
1554000, 67, 5011
1556000, 77, 5019
1558000, 72, 5094
1560000, 79, 5071
1562000, 60, 5127
1564000, 79, 5158
1566000, 79, 5185
1568000, 74, 5021
1570000, 78, 5125
1572000, 65, 5056
1574000, 66, 5026
1576000, 62, 5148
1578000, 71, 5199
1580000, 73, 5171
1582000, 61, 5083
1584000, 75, 5172
1586000, 66, 5172
1588000, 74, 5128
1590000, 77, 5163
1592000, 71, 5061
1594000, 66, 5022
1596000, 69, 5017
1598000, 78, 5011
1600000, 67, 5154
1602000, 79, 5070
1604000, 73, 5121
1606000, 77, 5098
1608000, 62, 5006
1610000, 66, 5107
1612000, 77, 5022
1614000, 71, 5146
1616000, 63, 5068
1618000, 78, 5108
1620000, 63, 5186
1622000, 62, 5077
1624000, 78, 5030
1626000, 75, 5079
1628000, 75, 5168
1630000, 79, 5169
1632000, 78, 5038
1634000, 76, 5136
1636000, 78, 5101
1638000, 78, 5034
1640000, 76, 5108
1642000, 69, 5179
1644000, 79, 5040
1646000, 74, 5169
1648000, 65, 5152
1650000, 78, 5062
1652000, 60, 5040
1654000, 68, 5118
1656000, 67, 5122
1658000, 61, 5016
1660000, 64, 5068
1662000, 66, 5091
1664000, 66, 5131
1666000, 76, 5197
1668000, 67, 5092
1670000, 75, 5185
1672000, 79, 5002
1674000, 64, 5007
1676000, 65, 5062
1678000, 69, 5027
1680000, 70, 5006
1682000, 72, 5196
1684000, 68, 5128
1686000, 65, 5051
1688000, 79, 5120
1690000, 62, 5021
1692000, 60, 5005
1694000, 61, 5104
1696000, 68, 5085
1698000, 66, 5067
1700000, 64, 5036
1702000, 78, 5003
1704000, 75, 5043
1706000, 64, 5148
1708000, 77, 5057
1710000, 79, 5105
1712000, 63, 5192
1714000, 64, 5112
1716000, 62, 5141
1718000, 72, 5129
1720000, 61, 5103
1722000, 74, 5135
1724000, 75, 5048
1726000, 71, 5094
1728000, 68, 5182
1730000, 78, 5047
1732000, 65, 5017
1734000, 66, 5151
1736000, 77, 5053
1738000, 76, 5138
1740000, 75, 5101
1742000, 75, 5190
1744000, 66, 5147
1746000, 68, 5152
1748000, 74, 5145
1750000, 67, 5046
1752000, 63, 5110
1754000, 68, 5015
1756000, 71, 5179
1758000, 77, 5184
1760000, 62, 5063
1762000, 76, 5146
1764000, 63, 5157
1766000, 75, 5036
1768000, 61, 5094
1770000, 65, 5060
1772000, 79, 5138
1774000, 79, 5132
1776000, 67, 5127
1778000, 72, 5167
1780000, 69, 5036
1782000, 61, 5014
1784000, 64, 5034
1786000, 66, 5154
1788000, 67, 5035
1790000, 73, 5045
1792000, 77, 5181
1794000, 75, 5173
1796000, 64, 5192
1798000, 63, 5023
