PH, moisture
444000, 73, 5064
446000, 60, 5196
448000, 62, 5042
450000, 76, 5111
452000, 62, 5110
454000, 64, 5041
456000, 77, 5129
458000, 71, 5118
460000, 67, 5085
462000, 78, 5065
464000, 69, 5071
466000, 67, 5168
468000, 79, 5018
470000, 72, 5172
472000, 74, 5160
474000, 78, 5145
476000, 78, 5095
478000, 73, 5124
480000, 65, 5006
482000, 63, 5157
484000, 63, 5186
486000, 62, 5169
488000, 77, 5100
490000, 76, 5005
492000, 64, 5100
494000, 62, 5131
496000, 63, 5009
498000, 77, 5161
500000, 76, 5115
502000, 65, 5034
504000, 62, 5067
506000, 61, 5024
508000, 62, 5075
510000, 66, 5148
512000, 79, 5033
514000, 68, 5007
516000, 66, 5145
518000, 73, 5046
520000, 64, 5039
522000, 76, 5122
524000, 66, 5032
526000, 64, 5056
528000, 69, 5183
530000, 71, 5132
532000, 74, 5183
534000, 76, 5189
536000, 76, 5003
538000, 68, 5039
540000, 64, 5122
542000, 69, 5143
544000, 68, 5139
546000, 69, 5007
548000, 61, 5134
550000, 75, 5047
552000, 70, 5198
554000, 68, 5004
556000, 68, 5184
558000, 70, 5011
560000, 61, 5199
562000, 73, 5088
564000, 68, 5139
566000, 64, 5082
568000, 67, 5191
570000, 74, 5094
572000, 68, 5107
574000, 65, 5075
576000, 65, 5153
578000, 64, 5057
580000, 79, 5115
582000, 72, 5083
584000, 78, 5005
586000, 73, 5044
588000, 66, 5137
590000, 67, 5184
592000, 62, 5079
594000, 69, 5172
596000, 66, 5068
598000, 73, 5010
600000, 79, 5146
602000, 77, 5108
604000, 61, 5057
606000, 72, 5171
608000, 67, 5129
610000, 79, 5198
612000, 63, 5080
614000, 72, 5132
616000, 79, 5145
618000, 67, 5115
620000, 79, 5189
622000, 77, 5198
624000, 75, 5133
626000, 70, 5025
628000, 61, 5070
630000, 63, 5030
632000, 62, 5150
634000, 70, 5088
636000, 73, 5036
638000, 70, 5122
640000, 66, 5108
642000, 72, 5034
644000, 77, 5102
646000, 73, 5111
648000, 71, 5180
650000, 73, 5112
652000, 68, 5166
654000, 73, 5052
656000, 60, 5049
658000, 77, 5116
660000, 66, 5012
662000, 71, 5192
664000, 65, 5004
666000, 75, 5123
668000, 77, 5139
670000, 69, 5123
672000, 61, 5133
674000, 67, 5002
676000, 68, 5142
678000, 79, 5002
680000, 71, 5197
682000, 79, 5123
684000, 60, 5107
686000, 72, 5185
688000, 69, 5063
690000, 79, 5054
692000, 72, 5157
694000, 73, 5008
696000, 61, 5136
698000, 64, 5141
700000, 79, 5013
702000, 68, 5094
704000, 68, 5143
706000, 77, 5141
708000, 67, 5171
710000, 64, 5190
712000, 79, 5012
714000, 69, 5093
716000, 68, 5081
718000, 78, 5179
720000, 62, 5071
722000, 75, 5010
724000, 75, 5176
726000, 64, 5134
728000, 71, 5074
730000, 75, 5071
732000, 70, 5042
734000, 63, 5142
736000, 79, 5011
738000, 69, 5164
740000, 65, 5187
742000, 75, 5161
744000, 77, 5125
746000, 75, 5060
748000, 64, 5197
750000, 67, 5052
752000, 77, 5030
754000, 79, 5028
756000, 77, 5184
758000, 62, 5068
760000, 74, 5180
762000, 68, 5190
764000, 67, 5073
766000, 65, 5147
768000, 72, 5057
770000, 73, 5009
772000, 64, 5059
774000, 66, 5133
776000, 69, 5087
778000, 66, 5162
780000, 79, 5037
782000, 71, 5133
784000, 74, 5135
786000, 74, 5010
788000, 62, 5046
790000, 78, 5022
792000, 69, 5112
794000, 66, 5197
796000, 78, 5000
798000, 77, 5191
800000, 74, 5162
802000, 77, 5183
804000, 65, 5129
806000, 70, 5098
808000, 77, 5112
810000, 74, 5174
812000, 69, 5077
814000, 68, 5140
816000, 78, 5074
818000, 79, 5184
820000, 63, 5086
822000, 75, 5019
824000, 70, 5028
826000, 71, 5190
828000, 77, 5096
830000, 63, 5081
832000, 68, 5137
834000, 75, 5195
836000, 71, 5102
838000, 70, 5021
840000, 70, 5077
842000, 61, 5178
844000, 63, 5186
846000, 79, 5111
848000, 75, 5085
850000, 62, 5068
852000, 78, 5195
854000, 60, 5128
856000, 76, 5118
858000, 69, 5058
860000, 78, 5030
862000, 79, 5150
864000, 61, 5084
866000, 73, 5046
868000, 65, 5194
870000, 62, 5059
872000, 66, 5163
874000, 71, 5071
876000, 76, 5031
878000, 68, 5037
880000, 61, 5099
882000, 72, 5133
884000, 62, 5016
886000, 63, 5131
888000, 72, 5083
890000, 66, 5032
892000, 71, 5125
894000, 70, 5045
896000, 76, 5077
898000, 74, 5059
900000, 63, 5062
902000, 63, 5070
904000, 66, 5104
906000, 63, 5105
908000, 64, 5176
910000, 73, 5093
912000, 66, 5192
914000, 65, 5183
916000, 69, 5040
918000, 74, 5017
920000, 75, 5168
922000, 66, 5005
924000, 66, 5101
926000, 79, 5004
928000, 68, 5073
930000, 78, 5026
932000, 78, 5157
934000, 71, 5129
936000, 76, 5043
938000, 73, 5053
940000, 69, 5096
942000, 76, 5125
944000, 66, 5199
946000, 61, 5178
948000, 68, 5036
950000, 77, 5152
952000, 72, 5157
954000, 61, 5112
956000, 61, 5106
958000, 64, 5003
960000, 63, 5154
962000, 75, 5092
964000, 71, 5146
966000, 63, 5167
968000, 68, 5138
970000, 78, 5050
972000, 66, 5005
974000, 64, 5177
976000, 70, 5028
978000, 75, 5045
980000, 78, 5152
982000, 76, 5015
984000, 70, 5185
986000, 73, 5037
988000, 68, 5156
990000, 75, 5185
992000, 72, 5119
994000, 71, 5124
996000, 67, 5101
998000, 70, 5020
1000000, 69, 5177
1002000, 77, 5094
1004000, 71, 5076
1006000, 60, 5032
1008000, 72, 5125
1010000, 67, 5063
1012000, 64, 5074
1014000, 75, 5089
1016000, 70, 5060
1018000, 69, 5101
1020000, 73, 5082
1022000, 70, 5085
1024000, 66, 5182
1026000, 68, 5135
1028000, 72, 5143
1030000, 77, 5141
1032000, 78, 5157
1034000, 77, 5140
1036000, 69, 5053
1038000, 64, 5068
1040000, 63, 5036
1042000, 75, 5142
1044000, 63, 5151
1046000, 60, 5195
1048000, 60, 5070
1050000, 75, 5056
1052000, 64, 5073
1054000, 72, 5033
1056000, 73, 5170
1058000, 71, 5099
1060000, 79, 5145
1062000, 62, 5157
1064000, 66, 5041
1066000, 73, 5143
1068000, 61, 5088
1070000, 79, 5137
1072000, 63, 5159
1074000, 77, 5093
1076000, 72, 5103
1078000, 71, 5107
1080000, 62, 5100
1082000, 78, 5140
1084000, 73, 5114
1086000, 74, 5152
1088000, 75, 5029
1090000, 61, 5089
1092000, 68, 5163
1094000, 63, 5087
1096000, 65, 5016
1098000, 78, 5166
1100000, 65, 5049
1102000, 78, 5028
1104000, 67, 5048
1106000, 62, 5119
1108000, 79, 5119
1110000, 72, 5096
1112000, 66, 5170
1114000, 76, 5008
1116000, 64, 5003
1118000, 73, 5077
1120000, 68, 5075
1122000, 70, 5172
1124000, 63, 5102
1126000, 60, 5077
1128000, 73, 5108
1130000, 72, 5059
1132000, 67, 5049
1134000, 78, 5023
1136000, 65, 5016
1138000, 64, 5186
1140000, 70, 5004
1142000, 73, 5175
1144000, 60, 5060
1146000, 74, 5038
1148000, 64, 5136
1150000, 76, 5187
1152000, 68, 5111
1154000, 61, 5018
1156000, 75, 5115
1158000, 79, 5135
1160000, 71, 5144
1162000, 67, 5117
1164000, 68, 5123
1166000, 67, 5118
1168000, 66, 5027
1170000, 60, 5070
1172000, 68, 5035
1174000, 76, 5051
1176000, 76, 5014
1178000, 65, 5143
1180000, 75, 5045
1182000, 60, 5018
1184000, 66, 5177
1186000, 61, 5135
1188000, 75, 5150
1190000, 78, 5134
1192000, 73, 5046
1194000, 65, 5125
1196000, 68, 5115
1198000, 78, 5044
1200000, 63, 5143
1202000, 78, 5037
1204000, 70, 5001
1206000, 60, 5142
1208000, 74, 5092
1210000, 71, 5141
1212000, 60, 5051
1214000, 62, 5101
1216000, 65, 5131
1218000, 72, 5090
1220000, 75, 5048
1222000, 66, 5094
1224000, 62, 5138
1226000, 64, 5018
1228000, 66, 5087
1230000, 69, 5130
1232000, 65, 5016
1234000, 76, 5104
1236000, 79, 5059
1238000, 66, 5174
1240000, 77, 5107
1242000, 60, 5190
1244000, 71, 5147
1246000, 76, 5146
1248000, 61, 5160
1250000, 75, 5096
1252000, 73, 5021
1254000, 76, 5079
1256000, 74, 5033
1258000, 78, 5056
1260000, 65, 5100
1262000, 78, 5048
1264000, 77, 5054
1266000, 69, 5095
1268000, 60, 5099
1270000, 68, 5050
1272000, 77, 5100
1274000, 66, 5034
1276000, 75, 5137
1278000, 64, 5016
1280000, 62, 5141
1282000, 66, 5049
1284000, 60, 5005
1286000, 71, 5182
1288000, 76, 5170
1290000, 68, 5172
1292000, 71, 5000
1294000, 68, 5045
1296000, 60, 5047
1298000, 61, 5162
1300000, 79, 5064
1302000, 66, 5196
1304000, 68, 5075
1306000, 74, 5052
1308000, 68, 5166
1310000, 69, 5073
1312000, 63, 5046
1314000, 64, 5086
1316000, 66, 5013
1318000, 61, 5156
1320000, 72, 5006
1322000, 62, 5080
1324000, 64, 5035
1326000, 73, 5032
1328000, 64, 5051
1330000, 76, 5013
1332000, 73, 5071
1334000, 70, 5154
1336000, 73, 5169
1338000, 75, 5199
1340000, 72, 5152
1342000, 75, 5051
1344000, 66, 5161
1346000, 78, 5050
1348000, 69, 5000
1350000, 61, 5064
1352000, 78, 5030
1354000, 76, 5134
1356000, 72, 5182
1358000, 69, 5006
1360000, 70, 5030
1362000, 65, 5088
1364000, 73, 5177
1366000, 70, 5010
1368000, 72, 5180
1370000, 67, 5119
1372000, 74, 5046
1374000, 76, 5121
1376000, 71, 5037
1378000, 77, 5125
1380000, 64, 5132
1382000, 63, 5103
1384000, 64, 5047
1386000, 70, 5141
1388000, 67, 5052
1390000, 74, 5057
1392000, 71, 5104
1394000, 65, 5043
1396000, 67, 5127
1398000, 70, 5055
1400000, 72, 5140
1402000, 65, 5171
1404000, 60, 5070
1406000, 75, 5082
1408000, 78, 5011
1410000, 66, 5015
1412000, 67, 5131
1414000, 74, 5076
1416000, 64, 5083
1418000, 69, 5116
1420000, 62, 5079
1422000, 76, 5185
1424000, 62, 5033
1426000, 60, 5144
1428000, 73, 5033
1430000, 72, 5124
1432000, 78, 5012
1434000, 62, 5135
1436000, 78, 5099
1438000, 67, 5119
1440000, 79, 5063
1442000, 70, 5187
1444000, 68, 5073
1446000, 78, 5037
1448000, 61, 5129
1450000, 74, 5041
1452000, 75, 5131
1454000, 69, 5080
1456000, 64, 5161
1458000, 63, 5083
1460000, 66, 5194
1462000, 72, 5036
1464000, 66, 5167
1466000, 60, 5027
1468000, 79, 5053
1470000, 61, 5155
1472000, 68, 5050
1474000, 73, 5172
1476000, 78, 5068
1478000, 68, 5053
1480000, 60, 5174
1482000, 67, 5073
1484000, 66, 5104
1486000, 71, 5175
1488000, 77, 5100
1490000, 72, 5022
1492000, 75, 5198
1494000, 68, 5003
1496000, 74, 5170
1498000, 65, 5029
1500000, 72, 5183
1502000, 66, 5162
1504000, 73, 5111
1506000, 64, 5107
1508000, 68, 5135
1510000, 71, 5100
1512000, 71, 5013
1514000, 68, 5166
1516000, 66, 5163
1518000, 61, 5174
1520000, 65, 5023
1522000, 74, 5163
1524000, 63, 5035
1526000, 64, 5025
1528000, 76, 5136
1530000, 61, 5123
1532000, 79, 5116
1534000, 73, 5180
1536000, 76, 5049
1538000, 61, 5151
1540000, 60, 5164
1542000, 76, 5037
1544000, 69, 5114
1546000, 71, 5199
1548000, 78, 5070
1550000, 63, 5163
1552000, 66, 5060
1554000, 64, 5103
1556000, 60, 5083
1558000, 73, 5090
1560000, 73, 5113
1562000, 63, 5058
1564000, 79, 5198
1566000, 78, 5072
1568000, 67, 5026
1570000, 73, 5043
1572000, 69, 5115
1574000, 62, 5109
1576000, 78, 5004
1578000, 67, 5032
1580000, 73, 5009
1582000, 65, 5067
1584000, 60, 5104
1586000, 75, 5013
1588000, 69, 5164
1590000, 68, 5016
1592000, 64, 5079
1594000, 79, 5189
1596000, 62, 5107
1598000, 74, 5035
1600000, 64, 5092
1602000, 73, 5036
1604000, 77, 5034
1606000, 74, 5130
1608000, 64, 5011
1610000, 69, 5032
1612000, 66, 5020
1614000, 74, 5188
1616000, 67, 5009
1618000, 68, 5129
1620000, 64, 5108
1622000, 70, 5106
1624000, 66, 5055
1626000, 70, 5062
1628000, 77, 5137
1630000, 64, 5177
1632000, 62, 5020
1634000, 77, 5027
1636000, 61, 5054
1638000, 69, 5161
1640000, 66, 5098
1642000, 71, 5024
1644000, 68, 5127
1646000, 72, 5000
1648000, 73, 5164
1650000, 63, 5012
1652000, 79, 5007
1654000, 65, 5149
1656000, 69, 5008
1658000, 68, 5155
1660000, 67, 5180
1662000, 79, 5199
1664000, 68, 5199
1666000, 67, 5159
1668000, 62, 5002
1670000, 75, 5196
1672000, 78, 5084
1674000, 64, 5096
1676000, 75, 5025
1678000, 70, 5026
1680000, 64, 5109
1682000, 60, 5169
1684000, 67, 5192
1686000, 79, 5025
1688000, 67, 5190
1690000, 61, 5189
1692000, 64, 5187
1694000, 73, 5134
1696000, 78, 5177
1698000, 62, 5103
1700000, 66, 5139
1702000, 79, 5046
1704000, 76, 5030
1706000, 70, 5011
1708000, 79, 5097
1710000, 66, 5009
1712000, 73, 5185
1714000, 75, 5165
1716000, 76, 5149
1718000, 62, 5020
1720000, 79, 5103
1722000, 72, 5066
1724000, 79, 5191
1726000, 70, 5117
1728000, 62, 5103
1730000, 74, 5071
1732000, 78, 5043
1734000, 74, 5082
1736000, 69, 5151
1738000, 72, 5065
1740000, 69, 5027
1742000, 61, 5057
1744000, 65, 5190
1746000, 75, 5032
1748000, 60, 5092
1750000, 71, 5185
1752000, 67, 5004
1754000, 67, 5031
1756000, 67, 5121
1758000, 68, 5039
1760000, 66, 5150
1762000, 72, 5103
1764000, 72, 5189
1766000, 68, 5024
1768000, 60, 5198
1770000, 68, 5185
1772000, 61, 5085
1774000, 68, 5123
1776000, 69, 5126
1778000, 68, 5180
1780000, 75, 5095
1782000, 73, 5074
1784000, 71, 5001
1786000, 66, 5064
1788000, 69, 5061
1790000, 73, 5174
1792000, 74, 5105
1794000, 64, 5003
1796000, 70, 5145
1798000, 69, 5005
