724629,5076,65
726590,5134,60
728515,5164,72
730515,5036,60
732512,5044,60
734575,5161,72
736564,5034,68
738556,5118,79
740638,5115,69
742654,5073,66
744505,5021,71
746564,5036,75
748625,5104,62
750519,5004,66
752561,5130,60
754628,5104,68
756502,5197,64
758525,5122,63
760547,5070,64
762515,5133,77
764547,5133,62
766590,5033,76
768580,5022,71
770509,5106,77
772502,5141,62
774747,5013,70
776528,5074,61
778633,5023,77
780509,5037,71
782505,5062,65
784641,5115,71
786539,5122,71
788554,5062,63
790509,5041,73
792586,5150,63
794567,5046,75
796505,5022,66
798509,5161,76
800573,5026,67
802505,5188,63
804536,5136,75
806502,5083,67
808528,5086,75
810519,5196,66
812567,5078,76
814624,5136,64
816627,5045,66
818512,5063,65
820512,5183,77
822567,5142,70
824548,5073,65
826509,5158,70
828567,5062,78
830570,5113,72
832505,5031,66
834627,5163,70
836673,5104,64
838660,5193,76
840569,5154,73
842522,5180,69
844579,5124,61
846622,5034,60
848660,5158,70
850589,5060,63
852622,5046,77
854618,5066,75
856702,5199,72
858530,5035,75
860593,5115,70
862505,5050,65
864505,5099,72
866638,5107,65
868531,5199,76
870515,5178,71
872542,5083,78
874625,5052,61
876577,5056,62
878547,5112,75
880588,5084,76
882505,5170,71
884505,5188,68
886593,5030,72
890509,5008,78
892717,5160,63
896550,5109,65
898533,5064,69
900582,5077,74
902545,5195,72
904544,5131,74
906559,5154,70
908625,5050,67
910588,5068,60
912583,5034,71
914502,5145,74
918672,5103,79
920599,5138,78
922548,5153,69
924553,5047,69
926515,5081,67
928505,5169,64
930525,5186,73
932573,5075,75
934711,5067,76
938720,5097,70
940512,5137,68
942634,5043,67
944628,5156,64
946512,5060,77
948512,5016,61
950530,5121,66
952555,5165,62
954680,5023,77
958547,5189,65
960550,5024,73
962660,5189,60
964544,5146,73
966502,5099,72
968518,5123,67
970519,5085,62
972608,5124,71
976505,5190,61
978522,5165,71
980637,5063,72
982502,5185,74
986502,5162,63
988548,5184,79
990503,5023,63
992555,5032,72
994666,5141,75
996599,5007,68
998544,5138,77
1000650,5012,78
1004505,5130,69
1006522,5021,71
1008533,5015,78
1012502,5172,60
1014522,5000,60
1016558,5019,65
1018610,5185,74
1020525,5054,79
1022526,5115,63
1024561,5125,63
1026527,5037,66
1028660,5092,74
1030566,5154,61
1032644,5018,75
1034601,5052,69
1036509,5008,71
1038505,5047,68
1040626,5062,78
1042749,5164,70
1044556,5047,60
1046655,5064,77
1048530,5086,78
1050553,5179,60
1052502,5133,76
1054566,5115,70
1056628,5149,69
1058525,5003,76
1060522,5164,73
1062599,5038,77
1064643,5183,60
1066686,5159,78
1068656,5035,60
1070571,5072,69
1072641,5161,60
1074646,5030,60
1078550,5167,76
1080525,5035,76
1082567,5152,72
1084641,5044,66
1086587,5008,72
1088580,5133,64
1090525,5161,62
1092640,5077,68
1094550,5195,70
1096515,5169,72
1098654,5149,69
1100503,5145,61
1102579,5181,72
1104539,5075,60
1106570,5030,63
1108682,5026,74
1110515,5001,75
1112551,5163,63
1114515,5089,72
1116670,5151,70
1118615,5035,70
1120506,5130,71
1122505,5165,68
1124518,5137,72
1126525,5145,73
1128596,5145,63
1130538,5037,77
1132505,5080,74
1134530,5168,64
1136605,5025,70
1138567,5167,78
1140506,5032,77
1142550,5168,75
1144522,5029,60
1146575,5082,72
1148502,5029,63
1150544,5173,72
1152570,5057,64
1154528,5197,76
1156502,5193,74
1158545,5111,68
1160503,5108,71
1162505,5034,69
1164550,5061,68
1166505,5163,67
1168580,5142,61
1170506,5163,73
1176530,5007,73
1178543,5073,76
1180509,5194,72
1182502,5014,78
1184628,5090,65
1186586,5042,66
1188553,5177,76
1190660,5000,77
1192675,5109,60
1194518,5081,60
1198564,5040,62
