498530,5196,66
500605,5074,72
502502,5189,64
504525,5076,71
506530,5030,65
508509,5168,62
510575,5199,69
512536,5012,64
514628,5093,61
516522,5084,68
518522,5177,70
520608,5138,61
522535,5096,69
524525,5149,70
526518,5020,75
528528,5075,62
530558,5106,77
532586,5173,68
534539,5058,68
536530,5176,76
538542,5103,77
540657,5057,62
542530,5148,64
544542,5168,71
546525,5087,68
548518,5086,74
550617,5060,62
552527,5136,64
554509,5198,70
556598,5067,77
558515,5163,60
560628,5036,63
562530,5088,64
564574,5094,65
566556,5082,64
568505,5183,71
570693,5118,66
572525,5104,72
574525,5136,79
576691,5077,65
578527,5005,71
580579,5151,64
582553,5028,69
584525,5109,72
586585,5106,72
588592,5098,61
590551,5042,63
592583,5085,75
594530,5172,68
596536,5052,68
598525,5044,66
602577,5048,66
604594,5167,60
606557,5061,61
608554,5083,67
610651,5147,69
612502,5165,64
614525,5097,74
616605,5089,74
618525,5180,61
620545,5111,74
622622,5193,72
624566,5094,66
626564,5175,79
628525,5151,61
630664,5065,62
632660,5155,60
634530,5086,60
636522,5124,62
638613,5131,71
640635,5137,78
642512,5149,67
644533,5101,66
646525,5095,70
648522,5145,62
650516,5166,74
652542,5113,68
654558,5064,61
656509,5183,67
658654,5157,74
660512,5076,79
662542,5015,69
664611,5190,66
666538,5080,62
668518,5158,73
672550,5015,76
674502,5124,67
676556,5193,77
678531,5106,60
680512,5046,77
682502,5123,63
684587,5106,61
686591,5098,77
688512,5032,60
690607,5125,66
692586,5151,66
694560,5198,72
696610,5088,66
698525,5191,69
700541,5023,73
702509,5050,71
704522,5102,60
706525,5047,74
708565,5090,64
710538,5144,75
712545,5023,76
714698,5189,77
716505,5089,77
718553,5121,77
720509,5048,71
722566,5010,77
724541,5076,65
726554,5134,60
728617,5164,72
732536,5044,60
734509,5161,72
736709,5034,68
738533,5118,79
740599,5115,69
742647,5073,66
744553,5021,71
746597,5036,75
748522,5104,62
752525,5130,60
754528,5104,68
756591,5197,64
758527,5122,63
760512,5070,64
762634,5133,77
764551,5133,62
766570,5033,76
768525,5022,71
770536,5106,77
772525,5141,62
774631,5013,70
776597,5074,61
778539,5023,77
780650,5037,71
782518,5062,65
784595,5115,71
786609,5122,71
788536,5062,63
790616,5041,73
792534,5150,63
794541,5046,75
796522,5022,66
798525,5161,76
800509,5026,67
802541,5188,63
804558,5136,75
806539,5083,67
808522,5086,75
810506,5196,66
812527,5078,76
814525,5136,64
816570,5045,66
818547,5063,65
820519,5183,77
822533,5142,70
824533,5073,65
826656,5158,70
828530,5062,78
830628,5113,72
832512,5031,66
834561,5163,70
836536,5104,64
838660,5193,76
840512,5154,73
842518,5180,69
844647,5124,61
846530,5034,60
848582,5158,70
850515,5060,63
852525,5046,77
854587,5066,75
856522,5199,72
858525,5035,75
860663,5115,70
862612,5050,65
864538,5099,72
866525,5107,65
868544,5199,76
870648,5178,71
872505,5083,78
874622,5052,61
876557,5056,62
878528,5112,75
880611,5084,76
882530,5170,71
884556,5188,68
886528,5030,72
888515,5198,64
892550,5160,63
894545,5083,64
896587,5109,65
898612,5064,69
900613,5077,74
902676,5195,72
904530,5131,74
906527,5154,70
908525,5050,67
910594,5068,60
912522,5034,71
914592,5145,74
916514,5052,67
918525,5103,79
920512,5138,78
922525,5153,69
924564,5047,69
926538,5081,67
930634,5186,73
932547,5075,75
936502,5197,73
938525,5097,70
940659,5137,68
942536,5043,67
944502,5156,64
946522,5060,77
948527,5016,61
950657,5121,66
952505,5165,62
954657,5023,77
956575,5011,76
958502,5189,65
960591,5024,73
962541,5189,60
964550,5146,73
966530,5099,72
968541,5123,67
970503,5085,62
972640,5124,71
974525,5073,79
976530,5190,61
978505,5165,71
980596,5063,72
982576,5185,74
984525,5127,66
986620,5162,63
988533,5184,79
990531,5023,63
992663,5032,72
994538,5141,75
996522,5007,68
998522,5138,77
1002528,5179,63
1004624,5130,69
1006668,5021,71
1008505,5015,78
1010599,5155,60
1012563,5172,60
1014556,5000,60
1018525,5185,74
1020556,5054,79
1022547,5115,63
1024528,5125,63
1026525,5037,66
1028561,5092,74
1030591,5154,61
1032522,5018,75
1034522,5052,69
1036530,5008,71
1038522,5047,68
1040525,5062,78
1042505,5164,70
1044571,5047,60
1046641,5064,77
1048525,5086,78
1050657,5179,60
1054559,5115,70
1056538,5149,69
1058538,5003,76
1060589,5164,73
1062525,5038,77
1064530,5183,60
1066522,5159,78
1068522,5035,60
1070647,5072,69
1072533,5161,60
1074562,5030,60
1076525,5092,79
1078530,5167,76
1080689,5035,76
1082518,5152,72
1084518,5044,66
1086538,5008,72
1088522,5133,64
1090725,5161,62
1092545,5077,68
1094525,5195,70
1096522,5169,72
1098505,5149,69
1100534,5145,61
1102522,5181,72
1104522,5075,60
1106585,5030,63
1108536,5026,74
1110519,5001,75
1112586,5163,63
1116564,5151,70
1118541,5035,70
1120641,5130,71
1122577,5165,68
1124588,5137,72
1126531,5145,73
1128557,5145,63
1130551,5037,77
1132596,5080,74
1138515,5167,78
1140723,5032,77
1142629,5168,75
1144616,5029,60
1146611,5082,72
1148557,5029,63
1150528,5173,72
1152542,5057,64
1154515,5197,76
1156555,5193,74
1158536,5111,68
1160522,5108,71
1162597,5034,69
1164530,5061,68
1166530,5163,67
1168599,5142,61
1170566,5163,73
1172536,5042,64
1174612,5009,76
1176539,5007,73
1178581,5073,76
1180503,5194,72
1182566,5014,78
1184544,5090,65
1186522,5042,66
1188536,5177,76
1192541,5109,60
1194531,5081,60
1196536,5057,73
1198541,5040,62
