474568,5005,60
476503,5118,70
480510,5036,66
482641,5155,75
484510,5133,73
490510,5016,74
494622,5132,65
496641,5160,71
498503,5196,66
502609,5189,64
506506,5030,65
508539,5168,62
514661,5093,61
516664,5084,68
518641,5177,70
522577,5096,69
524503,5149,70
526667,5020,75
528596,5075,62
530603,5106,77
532657,5173,68
534503,5058,68
538564,5103,77
542529,5148,64
544503,5168,71
548548,5086,74
550642,5060,62
552587,5136,64
554529,5198,70
556510,5067,77
558558,5163,60
562503,5088,64
564600,5094,65
566503,5082,64
568564,5183,71
570510,5118,66
572571,5104,72
576548,5077,65
584510,5109,72
586567,5106,72
588529,5098,61
590504,5042,63
594548,5172,68
598522,5044,66
602522,5048,66
604619,5167,60
606510,5061,61
608654,5083,67
612676,5165,64
614545,5097,74
616510,5089,74
618510,5180,61
620504,5111,74
622619,5193,72
624510,5094,66
632603,5155,60
634561,5086,60
636568,5124,62
638510,5131,71
640510,5137,78
642503,5149,67
644603,5101,66
648609,5145,62
650510,5166,74
652510,5113,68
654519,5064,61
656654,5183,67
658510,5157,74
660510,5076,79
662686,5015,69
664641,5190,66
672539,5015,76
674603,5124,67
676510,5193,77
678503,5106,60
684510,5106,61
686548,5098,77
688510,5032,60
690558,5125,66
694510,5198,72
696580,5088,66
698503,5191,69
700751,5023,73
702619,5050,71
704529,5102,60
706532,5047,74
708625,5090,64
712644,5023,76
718510,5121,77
722600,5010,77
724580,5076,65
726670,5134,60
728510,5164,72
730642,5036,60
732606,5044,60
734503,5161,72
736613,5034,68
738529,5118,79
740559,5115,69
744673,5021,71
746539,5036,75
748644,5104,62
750504,5004,66
756625,5197,64
760603,5070,64
762641,5133,77
766548,5033,76
770696,5106,77
772606,5141,62
774628,5013,70
780545,5037,71
782699,5062,65
788526,5062,63
790545,5041,73
794587,5046,75
796532,5022,66
798529,5161,76
800600,5026,67
802510,5188,63
804574,5136,75
806564,5083,67
808503,5086,75
810545,5196,66
812574,5078,76
814503,5136,64
816619,5045,66
824641,5073,65
826561,5158,70
828545,5062,78
832740,5031,66
834651,5163,70
838574,5193,76
840510,5154,73
844526,5124,61
846555,5034,60
848503,5158,70
850674,5060,63
852673,5046,77
856648,5199,72
858503,5035,75
860568,5115,70
864603,5099,72
866503,5107,65
868503,5199,76
870555,5178,71
872510,5083,78
874657,5052,61
878503,5112,75
880504,5084,76
882503,5170,71
884548,5188,68
888510,5198,64
890504,5008,78
892510,5160,63
894529,5083,64
898699,5064,69
900510,5077,74
902503,5195,72
906503,5154,70
908574,5050,67
912603,5034,71
914616,5145,74
916641,5052,67
920607,5138,78
922522,5153,69
924503,5047,69
930648,5186,73
932510,5075,75
934600,5067,76
936744,5197,73
940504,5137,68
942503,5043,67
944526,5156,64
946503,5060,77
948548,5016,61
950610,5121,66
954600,5023,77
956506,5011,76
958510,5189,65
962734,5189,60
966545,5099,72
970510,5085,62
974587,5073,79
976584,5190,61
978596,5165,71
980671,5063,72
984526,5127,66
988612,5184,79
994539,5141,75
996503,5007,68
998638,5138,77
1000610,5012,78
1002622,5179,63
1004503,5130,69
1006638,5021,71
1008510,5015,78
1010533,5155,60
1014699,5000,60
1016609,5019,65
1018580,5185,74
1020568,5054,79
1022503,5115,63
1024740,5125,63
1026644,5037,66
1030504,5154,61
1032664,5018,75
1036510,5008,71
1040504,5062,78
1042503,5164,70
1044529,5047,60
1046616,5064,77
1050504,5179,60
1058644,5003,76
1060561,5164,73
1062510,5038,77
1066503,5159,78
1068561,5035,60
1070687,5072,69
1072657,5161,60
1074503,5030,60
1076510,5092,79
1078545,5167,76
1082609,5152,72
1088503,5133,64
1090600,5161,62
1092590,5077,68
1094542,5195,70
1096670,5169,72
1098699,5149,69
1100706,5145,61
1102564,5181,72
1104564,5075,60
1106638,5030,63
1108670,5026,74
1110555,5001,75
1112606,5163,63
1114510,5089,72
1116676,5151,70
1118510,5035,70
1120654,5130,71
1122651,5165,68
1124503,5137,72
1128522,5145,63
1130687,5037,77
1132683,5080,74
1134510,5168,64
1138625,5167,78
1146510,5082,72
1148638,5029,63
1150568,5173,72
1152654,5057,64
1156635,5193,74
1158625,5111,68
1160661,5108,71
1162510,5034,69
1164638,5061,68
1168683,5142,61
1170651,5163,73
1172510,5042,64
1174503,5009,76
1176635,5007,73
1178522,5073,76
1180616,5194,72
1182673,5014,78
1186526,5042,66
1190504,5000,77
1196548,5057,73
1198510,5040,62
