654686,5064,61
656712,5183,67
658548,5157,74
662510,5015,69
668510,5158,73
674580,5124,67
676603,5193,77
678568,5106,60
680578,5046,77
682529,5123,63
684558,5106,61
686600,5098,77
694686,5198,72
696510,5088,66
698529,5191,69
700523,5023,73
702600,5050,71
704676,5102,60
706558,5047,74
712571,5023,76
714548,5189,77
716590,5089,77
718503,5121,77
724593,5076,65
728510,5164,72
730504,5036,60
732596,5044,60
736510,5034,68
740632,5115,69
744593,5021,71
746603,5036,75
748600,5104,62
750635,5004,66
752616,5130,60
754522,5104,68
756619,5197,64
758548,5122,63
760523,5070,64
764510,5133,62
766638,5033,76
768600,5022,71
770594,5106,77
772664,5141,62
776529,5074,61
778635,5023,77
780504,5037,71
782542,5062,65
784603,5115,71
786552,5122,71
788590,5062,63
792510,5150,63
796587,5022,66
802564,5188,63
804510,5136,75
806641,5083,67
808510,5086,75
810510,5196,66
812596,5078,76
814503,5136,64
816503,5045,66
818522,5063,65
820594,5183,77
822539,5142,70
826616,5158,70
828606,5062,78
830693,5113,72
832529,5031,66
834529,5163,70
836558,5104,64
838574,5193,76
842552,5180,69
846548,5034,60
848702,5158,70
850510,5060,63
852561,5046,77
854510,5066,75
856657,5199,72
858510,5035,75
862529,5050,65
866616,5107,65
868724,5199,76
870549,5178,71
872510,5083,78
876587,5056,62
880622,5084,76
882503,5170,71
888503,5198,64
890510,5008,78
892503,5160,63
900578,5077,74
904503,5131,74
906510,5154,70
908603,5050,67
910510,5068,60
912548,5034,71
914510,5145,74
916561,5052,67
918699,5103,79
922609,5153,69
924577,5047,69
926510,5081,67
928510,5169,64
930619,5186,73
932619,5075,75
936503,5197,73
940510,5137,68
942708,5043,67
946577,5060,77
948503,5016,61
950510,5121,66
952503,5165,62
954536,5023,77
958689,5189,65
960504,5024,73
964635,5146,73
968503,5123,67
974686,5073,79
976619,5190,61
978616,5165,71
982510,5185,74
984510,5127,66
988628,5184,79
990504,5023,63
994580,5141,75
998551,5138,77
1000504,5012,78
1002584,5179,63
1006503,5021,71
1008660,5015,78
1016616,5019,65
1018510,5185,74
1020510,5054,79
1024641,5125,63
1026510,5037,66
1028522,5092,74
1030504,5154,61
1032503,5018,75
1034564,5052,69
1036529,5008,71
1038692,5047,68
1040510,5062,78
1042558,5164,70
1044584,5047,60
1046529,5064,77
1050626,5179,60
1054510,5115,70
1060658,5164,73
1062587,5038,77
1064510,5183,60
1066503,5159,78
1068619,5035,60
1070510,5072,69
1072545,5161,60
1074510,5030,60
1076667,5092,79
1078545,5167,76
1080562,5035,76
1082584,5152,72
1086510,5008,72
1088641,5133,64
1090607,5161,62
1092561,5077,68
1094510,5195,70
1096635,5169,72
1098503,5149,69
1104702,5075,60
1108529,5026,74
1110632,5001,75
1116510,5151,70
1122510,5165,68
1124548,5137,72
1126600,5145,73
1130568,5037,77
1132632,5080,74
1136603,5025,70
1138632,5167,78
1140587,5032,77
1142609,5168,75
1146638,5082,72
1154625,5197,76
1156545,5193,74
1158593,5111,68
1160520,5108,71
1168568,5142,61
1172612,5042,64
1174712,5009,76
1176564,5007,73
1178503,5073,76
1180558,5194,72
1182510,5014,78
1184686,5090,65
1188503,5177,76
1190510,5000,77
1192616,5109,60
1194721,5081,60
