1082935,5152,72
1085129,5044,66
1087217,5008,72
1089148,5133,64
1091365,5161,62
1093030,5077,68
1095097,5195,70
1096930,5169,72
1099216,5149,69
1101248,5145,61
1105142,5075,60
1107184,5030,63
1111260,5001,75
1113097,5163,63
1115121,5089,72
1117047,5151,70
1119080,5035,70
1121053,5130,71
1123045,5165,68
1125244,5137,72
1127030,5145,73
1129159,5145,63
1131052,5037,77
1133031,5080,74
1135079,5168,64
1136973,5025,70
1139143,5167,78
1147129,5082,72
1149013,5029,63
1151059,5173,72
1152990,5057,64
1155042,5197,76
1157005,5193,74
1159162,5111,68
1161086,5108,71
1165106,5061,68
1166928,5163,67
1171054,5163,73
1172886,5042,64
1176930,5007,73
1179127,5073,76
1181247,5194,72
1183044,5014,78
1184891,5090,65
1187020,5042,66
1189080,5177,76
1191052,5000,77
1193279,5109,60
1195133,5081,60
1196903,5057,73
1199037,5040,62
