PH, moisture
464000, 72, 5001
466000, 70, 5056
468000, 64, 5074
470000, 63, 5194
472000, 61, 5161
474000, 76, 5088
476000, 75, 5090
478000, 75, 5028
480000, 76, 5010
482000, 71, 5167
484000, 65, 5010
486000, 73, 5090
488000, 70, 5090
490000, 61, 5043
492000, 63, 5068
494000, 73, 5137
496000, 65, 5167
498000, 78, 5006
500000, 73, 5093
502000, 65, 5130
504000, 70, 5167
506000, 71, 5043
508000, 77, 5027
510000, 72, 5126
512000, 66, 5051
514000, 76, 5175
516000, 75, 5114
518000, 61, 5125
520000, 75, 5124
522000, 61, 5076
524000, 78, 5085
526000, 72, 5001
528000, 64, 5103
530000, 69, 5105
532000, 69, 5057
534000, 63, 5154
536000, 79, 5094
538000, 76, 5103
540000, 76, 5157
542000, 65, 5076
544000, 70, 5024
546000, 68, 5053
548000, 79, 5060
550000, 78, 5158
552000, 78, 5147
554000, 77, 5154
556000, 77, 5195
558000, 60, 5187
560000, 63, 5099
562000, 68, 5191
564000, 63, 5017
566000, 79, 5176
568000, 66, 5167
570000, 60, 5093
572000, 75, 5144
574000, 74, 5090
576000, 73, 5053
578000, 74, 5154
580000, 75, 5009
582000, 69, 5186
584000, 61, 5053
586000, 62, 5142
588000, 79, 5179
590000, 60, 5023
592000, 64, 5109
594000, 75, 5094
596000, 63, 5110
598000, 65, 5125
600000, 77, 5011
602000, 63, 5190
604000, 68, 5197
606000, 65, 5151
608000, 74, 5061
610000, 67, 5042
612000, 79, 5127
614000, 74, 5112
616000, 61, 5164
618000, 76, 5160
620000, 63, 5031
622000, 61, 5068
624000, 73, 5003
626000, 63, 5185
628000, 71, 5075
630000, 79, 5131
632000, 74, 5126
634000, 61, 5143
636000, 65, 5133
638000, 72, 5145
640000, 79, 5049
642000, 76, 5171
644000, 72, 5086
646000, 71, 5073
648000, 73, 5120
650000, 64, 5136
652000, 79, 5114
654000, 72, 5157
656000, 63, 5151
658000, 66, 5064
660000, 62, 5001
662000, 73, 5059
664000, 61, 5132
666000, 78, 5066
668000, 79, 5031
670000, 63, 5141
672000, 60, 5014
674000, 68, 5057
676000, 78, 5034
678000, 78, 5101
680000, 74, 5009
682000, 65, 5037
684000, 61, 5009
686000, 72, 5103
688000, 71, 5165
690000, 61, 5124
692000, 65, 5129
694000, 66, 5189
696000, 73, 5061
698000, 64, 5074
700000, 78, 5120
702000, 67, 5054
704000, 60, 5169
706000, 74, 5038
708000, 62, 5007
710000, 71, 5076
712000, 78, 5100
714000, 78, 5035
716000, 74, 5073
718000, 72, 5099
720000, 62, 5009
722000, 67, 5040
724000, 66, 5106
726000, 68, 5114
728000, 75, 5020
730000, 74, 5111
732000, 68, 5084
734000, 61, 5099
736000, 62, 5016
738000, 66, 5180
740000, 77, 5150
742000, 71, 5072
744000, 63, 5033
746000, 62, 5071
748000, 73, 5086
750000, 73, 5021
752000, 77, 5043
754000, 65, 5091
756000, 77, 5090
758000, 68, 5058
760000, 67, 5062
762000, 78, 5184
764000, 76, 5043
766000, 73, 5090
768000, 65, 5157
770000, 60, 5102
772000, 69, 5088
774000, 63, 5142
776000, 74, 5157
778000, 75, 5040
780000, 74, 5118
782000, 65, 5051
784000, 73, 5078
786000, 66, 5141
788000, 79, 5060
790000, 75, 5072
792000, 78, 5067
794000, 75, 5086
796000, 76, 5162
798000, 62, 5159
800000, 69, 5182
802000, 70, 5189
804000, 71, 5095
806000, 70, 5038
808000, 61, 5195
810000, 76, 5037
812000, 76, 5180
814000, 79, 5099
816000, 63, 5188
818000, 61, 5007
820000, 72, 5122
822000, 77, 5073
824000, 71, 5134
826000, 69, 5088
828000, 73, 5030
830000, 76, 5159
832000, 66, 5116
834000, 65, 5062
836000, 66, 5141
838000, 76, 5069
840000, 79, 5099
842000, 62, 5150
844000, 79, 5081
846000, 78, 5192
848000, 70, 5189
850000, 65, 5129
852000, 62, 5023
854000, 71, 5020
856000, 68, 5027
858000, 62, 5176
860000, 71, 5104
862000, 63, 5106
864000, 64, 5011
866000, 69, 5158
868000, 68, 5003
870000, 70, 5085
872000, 74, 5053
874000, 63, 5100
876000, 79, 5059
878000, 78, 5035
880000, 64, 5021
882000, 70, 5125
884000, 70, 5029
886000, 60, 5117
888000, 71, 5051
890000, 60, 5185
892000, 73, 5056
894000, 72, 5082
896000, 68, 5110
898000, 65, 5026
900000, 73, 5112
902000, 62, 5133
904000, 79, 5082
906000, 63, 5193
908000, 78, 5183
910000, 63, 5103
912000, 68, 5024
914000, 75, 5075
916000, 71, 5161
918000, 63, 5184
920000, 61, 5079
922000, 69, 5106
924000, 71, 5146
926000, 76, 5076
928000, 78, 5088
930000, 72, 5137
932000, 68, 5017
934000, 68, 5128
936000, 77, 5053
938000, 78, 5076
940000, 60, 5129
942000, 68, 5191
944000, 73, 5069
946000, 62, 5068
948000, 69, 5128
950000, 73, 5167
952000, 78, 5190
954000, 75, 5169
956000, 76, 5160
958000, 78, 5094
960000, 77, 5081
962000, 62, 5090
964000, 66, 5067
966000, 77, 5152
968000, 61, 5177
970000, 79, 5112
972000, 72, 5068
974000, 62, 5056
976000, 74, 5170
978000, 74, 5156
980000, 60, 5180
982000, 78, 5060
984000, 72, 5008
986000, 77, 5151
988000, 76, 5100
990000, 71, 5114
992000, 73, 5140
994000, 66, 5151
996000, 67, 5168
998000, 68, 5152
1000000, 79, 5136
1002000, 61, 5141
1004000, 73, 5019
1006000, 60, 5180
1008000, 65, 5058
1010000, 75, 5040
1012000, 64, 5047
1014000, 76, 5065
1016000, 60, 5097
1018000, 69, 5167
1020000, 63, 5188
1022000, 63, 5047
1024000, 68, 5197
1026000, 77, 5072
1028000, 77, 5139
1030000, 78, 5013
1032000, 70, 5153
1034000, 73, 5120
1036000, 69, 5189
1038000, 76, 5074
1040000, 72, 5183
1042000, 66, 5031
1044000, 70, 5047
1046000, 68, 5090
1048000, 66, 5073
1050000, 79, 5124
1052000, 77, 5037
1054000, 73, 5163
1056000, 75, 5189
1058000, 60, 5040
1060000, 69, 5122
1062000, 62, 5172
1064000, 65, 5146
1066000, 65, 5037
1068000, 77, 5118
1070000, 70, 5086
1072000, 71, 5183
1074000, 63, 5100
1076000, 74, 5013
1078000, 72, 5024
1080000, 75, 5028
1082000, 63, 5129
1084000, 71, 5184
1086000, 65, 5153
1088000, 79, 5162
1090000, 74, 5021
1092000, 77, 5173
1094000, 61, 5086
1096000, 62, 5019
1098000, 64, 5197
1100000, 65, 5102
1102000, 62, 5089
1104000, 75, 5027
1106000, 74, 5001
1108000, 77, 5161
1110000, 74, 5031
1112000, 72, 5186
1114000, 77, 5031
1116000, 78, 5006
1118000, 69, 5008
1120000, 64, 5167
1122000, 70, 5149
1124000, 67, 5107
1126000, 68, 5042
1128000, 69, 5045
1130000, 65, 5098
1132000, 60, 5034
1134000, 69, 5118
1136000, 62, 5007
1138000, 66, 5007
1140000, 73, 5080
1142000, 79, 5105
1144000, 75, 5055
1146000, 77, 5141
1148000, 78, 5092
1150000, 66, 5056
1152000, 70, 5101
1154000, 67, 5103
1156000, 76, 5025
1158000, 60, 5074
1160000, 71, 5064
1162000, 66, 5143
1164000, 64, 5027
1166000, 75, 5096
1168000, 68, 5121
1170000, 71, 5146
1172000, 71, 5152
1174000, 77, 5012
1176000, 67, 5065
1178000, 64, 5060
1180000, 69, 5093
1182000, 71, 5067
1184000, 70, 5185
1186000, 73, 5185
1188000, 70, 5018
1190000, 68, 5081
1192000, 63, 5066
1194000, 79, 5023
1196000, 75, 5148
1198000, 76, 5159
1200000, 78, 5012
1202000, 60, 5112
1204000, 60, 5172
1206000, 74, 5035
1208000, 72, 5094
1210000, 73, 5088
1212000, 78, 5146
1214000, 79, 5008
1216000, 62, 5190
1218000, 78, 5130
1220000, 73, 5183
1222000, 64, 5082
1224000, 64, 5175
1226000, 75, 5000
1228000, 69, 5099
1230000, 68, 5184
1232000, 62, 5093
1234000, 65, 5196
1236000, 68, 5179
1238000, 77, 5020
1240000, 78, 5021
1242000, 64, 5179
1244000, 60, 5029
1246000, 65, 5079
1248000, 71, 5008
1250000, 78, 5022
1252000, 73, 5112
1254000, 75, 5191
1256000, 66, 5092
1258000, 76, 5029
1260000, 62, 5056
1262000, 78, 5112
1264000, 79, 5131
1266000, 65, 5073
1268000, 77, 5098
1270000, 61, 5104
1272000, 77, 5011
1274000, 70, 5106
1276000, 71, 5003
1278000, 77, 5073
1280000, 73, 5084
1282000, 60, 5038
1284000, 76, 5162
1286000, 78, 5104
1288000, 76, 5183
1290000, 78, 5130
1292000, 77, 5104
1294000, 66, 5048
1296000, 61, 5015
1298000, 73, 5056
1300000, 61, 5082
1302000, 60, 5070
1304000, 73, 5100
1306000, 64, 5180
1308000, 69, 5082
1310000, 70, 5069
1312000, 68, 5051
1314000, 74, 5078
1316000, 72, 5171
1318000, 61, 5018
1320000, 76, 5164
1322000, 75, 5071
1324000, 75, 5046
1326000, 66, 5109
1328000, 76, 5191
1330000, 67, 5060
1332000, 63, 5076
1334000, 68, 5186
1336000, 75, 5029
1338000, 70, 5130
1340000, 65, 5009
1342000, 66, 5044
1344000, 79, 5023
1346000, 79, 5147
1348000, 76, 5094
1350000, 77, 5130
1352000, 60, 5030
1354000, 67, 5098
1356000, 78, 5045
1358000, 72, 5159
1360000, 76, 5081
1362000, 77, 5191
1364000, 73, 5153
1366000, 63, 5065
1368000, 67, 5070
1370000, 73, 5063
1372000, 66, 5166
1374000, 73, 5068
1376000, 69, 5189
1378000, 67, 5107
1380000, 69, 5047
1382000, 77, 5034
1384000, 62, 5088
1386000, 66, 5103
1388000, 71, 5190
1390000, 64, 5191
1392000, 78, 5145
1394000, 77, 5110
1396000, 67, 5148
1398000, 65, 5051
1400000, 61, 5048
1402000, 68, 5118
1404000, 72, 5179
1406000, 73, 5140
1408000, 70, 5037
1410000, 78, 5108
1412000, 67, 5072
1414000, 67, 5152
1416000, 79, 5099
1418000, 74, 5175
1420000, 61, 5001
1422000, 63, 5007
1424000, 68, 5015
1426000, 67, 5102
1428000, 78, 5153
1430000, 67, 5016
1432000, 64, 5128
1434000, 78, 5162
1436000, 61, 5102
1438000, 68, 5125
1440000, 76, 5150
1442000, 60, 5178
1444000, 67, 5006
1446000, 77, 5133
1448000, 71, 5004
1450000, 74, 5075
1452000, 78, 5143
1454000, 76, 5041
1456000, 70, 5081
1458000, 73, 5028
1460000, 70, 5024
1462000, 62, 5188
1464000, 60, 5106
1466000, 66, 5045
1468000, 77, 5015
1470000, 69, 5183
1472000, 73, 5151
1474000, 62, 5154
1476000, 75, 5160
1478000, 66, 5098
1480000, 65, 5084
1482000, 75, 5124
1484000, 78, 5186
1486000, 74, 5025
1488000, 70, 5133
1490000, 78, 5155
1492000, 78, 5102
1494000, 73, 5163
1496000, 61, 5113
1498000, 75, 5023
1500000, 64, 5094
1502000, 75, 5189
1504000, 78, 5089
1506000, 61, 5047
1508000, 72, 5062
1510000, 72, 5190
1512000, 71, 5082
1514000, 65, 5168
1516000, 61, 5111
1518000, 67, 5069
1520000, 72, 5090
1522000, 74, 5138
1524000, 62, 5196
1526000, 64, 5101
1528000, 68, 5131
1530000, 77, 5199
1532000, 69, 5171
1534000, 75, 5189
1536000, 75, 5001
1538000, 68, 5134
1540000, 66, 5133
1542000, 70, 5039
1544000, 61, 5071
1546000, 79, 5081
1548000, 60, 5181
1550000, 65, 5192
1552000, 69, 5052
1554000, 76, 5166
1556000, 78, 5011
1558000, 75, 5067
1560000, 77, 5034
1562000, 72, 5126
1564000, 65, 5005
1566000, 62, 5105
1568000, 65, 5197
1570000, 76, 5053
1572000, 60, 5132
1574000, 65, 5076
1576000, 63, 5153
1578000, 69, 5090
1580000, 75, 5146
1582000, 71, 5151
1584000, 63, 5012
1586000, 65, 5142
1588000, 66, 5181
1590000, 76, 5162
1592000, 60, 5050
1594000, 61, 5039
1596000, 72, 5093
1598000, 72, 5036
1600000, 73, 5073
1602000, 70, 5061
1604000, 72, 5090
1606000, 62, 5154
1608000, 78, 5033
1610000, 75, 5097
1612000, 66, 5165
1614000, 69, 5170
1616000, 75, 5047
1618000, 63, 5001
1620000, 60, 5033
1622000, 67, 5046
1624000, 75, 5086
1626000, 69, 5080
1628000, 67, 5185
1630000, 76, 5085
1632000, 74, 5101
1634000, 69, 5173
1636000, 62, 5007
1638000, 66, 5153
1640000, 68, 5020
1642000, 65, 5008
1644000, 71, 5099
1646000, 64, 5060
1648000, 66, 5151
1650000, 75, 5009
1652000, 63, 5016
1654000, 76, 5069
1656000, 69, 5104
1658000, 67, 5086
1660000, 75, 5199
1662000, 72, 5108
1664000, 70, 5148
1666000, 65, 5145
1668000, 67, 5131
1670000, 70, 5076
1672000, 76, 5148
1674000, 72, 5113
1676000, 66, 5030
1678000, 79, 5107
1680000, 68, 5025
1682000, 79, 5143
1684000, 72, 5033
1686000, 77, 5076
1688000, 73, 5078
1690000, 78, 5085
1692000, 78, 5169
1694000, 72, 5117
1696000, 61, 5102
1698000, 61, 5132
1700000, 65, 5096
1702000, 72, 5002
1704000, 69, 5143
1706000, 62, 5099
1708000, 78, 5073
1710000, 73, 5178
1712000, 60, 5124
1714000, 65, 5033
1716000, 72, 5179
1718000, 61, 5054
1720000, 70, 5167
1722000, 74, 5159
1724000, 73, 5058
1726000, 68, 5146
1728000, 75, 5096
1730000, 60, 5185
1732000, 61, 5026
1734000, 62, 5165
1736000, 71, 5096
1738000, 68, 5066
1740000, 71, 5002
1742000, 68, 5137
1744000, 68, 5111
1746000, 74, 5088
1748000, 72, 5139
1750000, 79, 5103
1752000, 68, 5068
1754000, 66, 5112
1756000, 74, 5034
1758000, 72, 5082
1760000, 79, 5018
1762000, 72, 5146
1764000, 71, 5096
1766000, 71, 5034
1768000, 61, 5036
1770000, 69, 5087
1772000, 62, 5153
1774000, 67, 5038
1776000, 79, 5025
1778000, 76, 5134
1780000, 67, 5098
1782000, 71, 5000
1784000, 77, 5085
1786000, 76, 5101
1788000, 65, 5135
1790000, 71, 5092
1792000, 70, 5166
1794000, 73, 5028
1796000, 79, 5007
1798000, 62, 5042
