PH, moisture
364000, 69, 5090
366000, 76, 5086
368000, 60, 5138
370000, 73, 5068
372000, 78, 5055
374000, 63, 5198
376000, 60, 5058
378000, 75, 5093
380000, 79, 5158
382000, 76, 5007
384000, 71, 5070
386000, 69, 5071
388000, 65, 5066
390000, 75, 5168
392000, 61, 5110
394000, 64, 5046
396000, 73, 5195
398000, 65, 5144
400000, 73, 5130
402000, 71, 5159
404000, 67, 5105
406000, 67, 5019
408000, 78, 5161
410000, 68, 5088
412000, 63, 5098
414000, 67, 5113
416000, 68, 5164
418000, 68, 5152
420000, 79, 5013
422000, 77, 5092
424000, 60, 5153
426000, 77, 5102
428000, 77, 5112
430000, 76, 5038
432000, 75, 5059
434000, 75, 5021
436000, 61, 5142
438000, 70, 5162
440000, 65, 5054
442000, 61, 5025
444000, 71, 5019
446000, 71, 5197
448000, 74, 5076
450000, 69, 5109
452000, 62, 5129
454000, 62, 5058
456000, 79, 5043
458000, 76, 5094
460000, 68, 5196
462000, 64, 5023
464000, 65, 5003
466000, 66, 5008
468000, 60, 5044
470000, 73, 5102
472000, 68, 5016
474000, 62, 5001
476000, 70, 5042
478000, 67, 5178
480000, 69, 5132
482000, 77, 5027
484000, 60, 5155
486000, 64, 5082
488000, 62, 5153
490000, 64, 5115
492000, 68, 5169
494000, 71, 5057
496000, 75, 5109
498000, 69, 5000
500000, 67, 5071
502000, 66, 5043
504000, 61, 5084
506000, 70, 5187
508000, 76, 5079
510000, 73, 5129
512000, 74, 5093
514000, 73, 5072
516000, 61, 5043
518000, 79, 5040
520000, 75, 5046
522000, 65, 5188
524000, 75, 5076
526000, 67, 5113
528000, 71, 5036
530000, 73, 5119
532000, 75, 5055
534000, 68, 5067
536000, 69, 5067
538000, 61, 5036
540000, 68, 5033
542000, 76, 5142
544000, 73, 5010
546000, 69, 5027
548000, 68, 5155
550000, 62, 5188
552000, 61, 5022
554000, 63, 5174
556000, 77, 5074
558000, 61, 5161
560000, 64, 5099
562000, 60, 5196
564000, 79, 5193
566000, 65, 5147
568000, 60, 5181
570000, 65, 5123
572000, 76, 5197
574000, 64, 5165
576000, 75, 5074
578000, 64, 5114
580000, 61, 5089
582000, 68, 5064
584000, 73, 5115
586000, 63, 5046
588000, 60, 5176
590000, 71, 5183
592000, 66, 5066
594000, 67, 5061
596000, 73, 5170
598000, 78, 5082
600000, 60, 5151
602000, 75, 5090
604000, 63, 5111
606000, 62, 5059
608000, 72, 5116
610000, 71, 5058
612000, 77, 5007
614000, 69, 5062
616000, 75, 5019
618000, 61, 5034
620000, 65, 5152
622000, 61, 5106
624000, 70, 5178
626000, 63, 5150
628000, 78, 5186
630000, 76, 5056
632000, 74, 5005
634000, 69, 5004
636000, 69, 5159
638000, 74, 5163
640000, 61, 5059
642000, 79, 5118
644000, 64, 5154
646000, 76, 5070
648000, 63, 5017
650000, 67, 5079
652000, 70, 5138
654000, 71, 5161
656000, 70, 5008
658000, 65, 5133
660000, 77, 5026
662000, 65, 5186
664000, 64, 5170
666000, 79, 5087
668000, 76, 5183
670000, 70, 5055
672000, 61, 5052
674000, 68, 5091
676000, 70, 5038
678000, 75, 5167
680000, 63, 5174
682000, 63, 5157
684000, 77, 5140
686000, 70, 5034
688000, 62, 5068
690000, 62, 5118
692000, 77, 5137
694000, 73, 5111
696000, 69, 5069
698000, 79, 5182
700000, 70, 5038
702000, 69, 5050
704000, 66, 5076
706000, 63, 5179
708000, 70, 5083
710000, 64, 5187
712000, 75, 5187
714000, 73, 5047
716000, 74, 5148
718000, 69, 5047
720000, 60, 5021
722000, 74, 5125
724000, 66, 5140
726000, 75, 5188
728000, 66, 5152
730000, 79, 5122
732000, 65, 5074
734000, 62, 5110
736000, 78, 5093
738000, 76, 5007
740000, 71, 5042
742000, 63, 5072
744000, 67, 5022
746000, 77, 5057
748000, 76, 5105
750000, 67, 5112
752000, 68, 5181
754000, 78, 5071
756000, 64, 5182
758000, 75, 5072
760000, 77, 5181
762000, 73, 5130
764000, 71, 5103
766000, 68, 5198
768000, 64, 5184
770000, 76, 5050
772000, 67, 5193
774000, 60, 5057
776000, 79, 5144
778000, 66, 5100
780000, 75, 5012
782000, 70, 5093
784000, 72, 5067
786000, 69, 5012
788000, 76, 5047
790000, 70, 5032
792000, 66, 5094
794000, 60, 5072
796000, 72, 5171
798000, 67, 5009
800000, 66, 5024
802000, 78, 5192
804000, 76, 5065
806000, 61, 5188
808000, 70, 5141
810000, 63, 5180
812000, 74, 5152
814000, 61, 5088
816000, 70, 5151
818000, 69, 5113
820000, 68, 5056
822000, 77, 5028
824000, 77, 5117
826000, 73, 5118
828000, 61, 5133
830000, 78, 5142
832000, 64, 5077
834000, 63, 5187
836000, 66, 5123
838000, 73, 5061
840000, 77, 5158
842000, 62, 5157
844000, 74, 5016
846000, 69, 5116
848000, 75, 5164
850000, 76, 5193
852000, 71, 5022
854000, 76, 5015
856000, 78, 5160
858000, 75, 5084
860000, 79, 5094
862000, 65, 5004
864000, 77, 5108
866000, 63, 5164
868000, 60, 5189
870000, 79, 5123
872000, 73, 5152
874000, 75, 5116
876000, 76, 5179
878000, 69, 5124
880000, 60, 5143
882000, 78, 5196
884000, 78, 5001
886000, 71, 5071
888000, 67, 5174
890000, 73, 5023
892000, 73, 5045
894000, 63, 5147
896000, 75, 5191
898000, 70, 5171
900000, 73, 5151
902000, 77, 5008
904000, 64, 5031
906000, 75, 5001
908000, 62, 5186
910000, 64, 5050
912000, 69, 5173
914000, 63, 5082
916000, 71, 5177
918000, 67, 5155
920000, 74, 5171
922000, 79, 5012
924000, 74, 5182
926000, 61, 5105
928000, 65, 5020
930000, 68, 5109
932000, 62, 5073
934000, 60, 5060
936000, 72, 5089
938000, 76, 5100
940000, 73, 5191
942000, 61, 5003
944000, 70, 5104
946000, 62, 5051
948000, 65, 5157
950000, 70, 5003
952000, 73, 5197
954000, 69, 5125
956000, 70, 5139
958000, 70, 5020
960000, 70, 5049
962000, 75, 5124
964000, 72, 5156
966000, 70, 5145
968000, 75, 5070
970000, 66, 5138
972000, 63, 5015
974000, 65, 5015
976000, 78, 5101
978000, 69, 5118
980000, 61, 5074
982000, 63, 5094
984000, 78, 5145
986000, 79, 5182
988000, 68, 5147
990000, 63, 5092
992000, 60, 5050
994000, 70, 5119
996000, 70, 5019
998000, 66, 5052
1000000, 79, 5032
1002000, 71, 5168
1004000, 69, 5195
1006000, 67, 5191
1008000, 67, 5049
1010000, 68, 5037
1012000, 72, 5136
1014000, 75, 5015
1016000, 65, 5014
1018000, 64, 5159
1020000, 73, 5151
1022000, 79, 5025
1024000, 62, 5155
1026000, 75, 5119
1028000, 78, 5007
1030000, 64, 5018
1032000, 67, 5190
1034000, 60, 5054
1036000, 78, 5035
1038000, 63, 5102
1040000, 79, 5094
1042000, 70, 5133
1044000, 79, 5092
1046000, 63, 5062
1048000, 72, 5023
1050000, 64, 5144
1052000, 63, 5043
1054000, 76, 5025
1056000, 66, 5002
1058000, 65, 5085
1060000, 72, 5156
1062000, 73, 5062
1064000, 67, 5027
1066000, 62, 5198
1068000, 73, 5172
1070000, 64, 5118
1072000, 63, 5141
1074000, 68, 5019
1076000, 62, 5146
1078000, 66, 5015
1080000, 77, 5073
1082000, 65, 5005
1084000, 66, 5050
1086000, 62, 5120
1088000, 62, 5109
1090000, 62, 5081
1092000, 62, 5196
1094000, 74, 5008
1096000, 78, 5027
1098000, 64, 5149
1100000, 68, 5193
1102000, 67, 5193
1104000, 73, 5093
1106000, 60, 5094
1108000, 70, 5137
1110000, 76, 5144
1112000, 68, 5106
1114000, 66, 5115
1116000, 63, 5090
1118000, 78, 5054
1120000, 75, 5102
1122000, 63, 5157
1124000, 76, 5059
1126000, 78, 5144
1128000, 77, 5081
1130000, 78, 5088
1132000, 79, 5092
1134000, 73, 5180
1136000, 75, 5149
1138000, 64, 5160
1140000, 65, 5174
1142000, 73, 5091
1144000, 70, 5181
1146000, 77, 5071
1148000, 73, 5150
1150000, 60, 5045
1152000, 63, 5072
1154000, 62, 5092
1156000, 69, 5030
1158000, 77, 5090
1160000, 71, 5011
1162000, 63, 5135
1164000, 75, 5159
1166000, 61, 5129
1168000, 78, 5058
1170000, 64, 5036
1172000, 72, 5106
1174000, 60, 5197
1176000, 61, 5057
1178000, 69, 5156
1180000, 67, 5032
1182000, 79, 5118
1184000, 70, 5080
1186000, 76, 5141
1188000, 69, 5086
1190000, 70, 5063
1192000, 71, 5113
1194000, 77, 5006
1196000, 76, 5199
1198000, 75, 5056
1200000, 67, 5163
1202000, 62, 5122
1204000, 76, 5161
1206000, 79, 5009
1208000, 70, 5014
1210000, 75, 5122
1212000, 69, 5025
1214000, 74, 5088
1216000, 70, 5158
1218000, 63, 5062
1220000, 62, 5187
1222000, 71, 5042
1224000, 67, 5118
1226000, 68, 5093
1228000, 69, 5071
1230000, 63, 5061
1232000, 79, 5083
1234000, 66, 5024
1236000, 79, 5114
1238000, 65, 5192
1240000, 62, 5006
1242000, 67, 5138
1244000, 65, 5088
1246000, 67, 5082
1248000, 60, 5097
1250000, 69, 5114
1252000, 68, 5104
1254000, 66, 5075
1256000, 78, 5092
1258000, 67, 5190
1260000, 74, 5019
1262000, 71, 5167
1264000, 68, 5045
1266000, 76, 5199
1268000, 77, 5051
1270000, 60, 5107
1272000, 65, 5141
1274000, 61, 5004
1276000, 62, 5181
1278000, 78, 5051
1280000, 68, 5179
1282000, 74, 5122
1284000, 70, 5087
1286000, 79, 5137
1288000, 74, 5060
1290000, 69, 5069
1292000, 66, 5190
1294000, 78, 5099
1296000, 61, 5164
1298000, 63, 5101
1300000, 78, 5068
1302000, 75, 5031
1304000, 69, 5109
1306000, 76, 5088
1308000, 71, 5163
1310000, 78, 5105
1312000, 64, 5129
1314000, 63, 5087
1316000, 64, 5072
1318000, 69, 5176
1320000, 71, 5123
1322000, 79, 5077
1324000, 67, 5040
1326000, 65, 5184
1328000, 71, 5166
1330000, 74, 5070
1332000, 64, 5162
1334000, 61, 5079
1336000, 79, 5198
1338000, 79, 5192
1340000, 63, 5146
1342000, 75, 5098
1344000, 71, 5151
1346000, 63, 5137
1348000, 74, 5120
1350000, 65, 5194
1352000, 62, 5107
1354000, 79, 5088
1356000, 68, 5098
1358000, 63, 5169
1360000, 64, 5083
1362000, 65, 5138
1364000, 74, 5060
1366000, 72, 5003
1368000, 79, 5066
1370000, 61, 5056
1372000, 73, 5097
1374000, 75, 5142
1376000, 68, 5187
1378000, 66, 5058
1380000, 69, 5055
1382000, 65, 5097
1384000, 62, 5129
1386000, 74, 5029
1388000, 61, 5088
1390000, 78, 5042
1392000, 60, 5193
1394000, 79, 5143
1396000, 61, 5180
1398000, 60, 5175
1400000, 75, 5057
1402000, 76, 5054
1404000, 72, 5039
1406000, 68, 5190
1408000, 72, 5148
1410000, 65, 5162
1412000, 76, 5174
1414000, 75, 5198
1416000, 66, 5179
1418000, 69, 5069
1420000, 67, 5162
1422000, 72, 5038
1424000, 66, 5080
1426000, 78, 5123
1428000, 73, 5192
1430000, 62, 5137
1432000, 64, 5002
1434000, 73, 5044
1436000, 63, 5187
1438000, 77, 5086
1440000, 67, 5062
1442000, 63, 5177
1444000, 74, 5132
1446000, 60, 5125
1448000, 62, 5191
1450000, 67, 5017
1452000, 67, 5110
1454000, 75, 5087
1456000, 62, 5030
1458000, 69, 5156
1460000, 75, 5185
1462000, 76, 5087
1464000, 62, 5126
1466000, 65, 5052
1468000, 71, 5135
1470000, 72, 5098
1472000, 61, 5006
1474000, 69, 5122
1476000, 70, 5106
1478000, 66, 5058
1480000, 62, 5005
1482000, 65, 5030
1484000, 62, 5186
1486000, 76, 5138
1488000, 68, 5128
1490000, 77, 5056
1492000, 62, 5018
1494000, 61, 5000
1496000, 74, 5142
1498000, 73, 5143
1500000, 77, 5094
1502000, 66, 5184
1504000, 79, 5016
1506000, 73, 5161
1508000, 76, 5071
1510000, 68, 5152
1512000, 72, 5072
1514000, 73, 5055
1516000, 68, 5166
1518000, 70, 5052
1520000, 74, 5089
1522000, 67, 5010
1524000, 79, 5148
1526000, 62, 5071
1528000, 64, 5013
1530000, 71, 5172
1532000, 64, 5195
1534000, 72, 5059
1536000, 72, 5098
1538000, 64, 5017
1540000, 72, 5049
1542000, 62, 5187
1544000, 69, 5052
1546000, 79, 5050
1548000, 72, 5004
1550000, 76, 5170
1552000, 76, 5025
1554000, 61, 5061
1556000, 79, 5100
1558000, 70, 5137
1560000, 70, 5060
1562000, 62, 5119
1564000, 68, 5019
1566000, 75, 5096
1568000, 71, 5077
1570000, 62, 5032
1572000, 68, 5102
1574000, 69, 5146
1576000, 72, 5113
1578000, 71, 5120
1580000, 78, 5073
1582000, 74, 5168
1584000, 77, 5088
1586000, 71, 5048
1588000, 77, 5025
1590000, 67, 5146
1592000, 75, 5049
1594000, 73, 5046
1596000, 74, 5011
1598000, 74, 5172
1600000, 63, 5130
1602000, 73, 5028
1604000, 76, 5141
1606000, 64, 5105
1608000, 77, 5085
1610000, 63, 5072
1612000, 67, 5099
1614000, 66, 5037
1616000, 78, 5093
1618000, 68, 5160
1620000, 72, 5020
1622000, 67, 5118
1624000, 76, 5150
1626000, 67, 5122
1628000, 71, 5049
1630000, 66, 5104
1632000, 64, 5105
1634000, 68, 5083
1636000, 79, 5054
1638000, 68, 5116
1640000, 68, 5180
1642000, 70, 5197
1644000, 67, 5194
1646000, 71, 5058
1648000, 76, 5037
1650000, 60, 5105
1652000, 62, 5162
1654000, 63, 5116
1656000, 67, 5158
1658000, 72, 5118
1660000, 65, 5071
1662000, 77, 5083
1664000, 70, 5195
1666000, 77, 5076
1668000, 61, 5058
1670000, 64, 5005
1672000, 77, 5038
1674000, 74, 5126
1676000, 74, 5023
1678000, 71, 5068
1680000, 73, 5180
1682000, 76, 5107
1684000, 67, 5179
1686000, 62, 5159
1688000, 67, 5027
1690000, 76, 5148
1692000, 61, 5016
1694000, 76, 5194
1696000, 63, 5104
1698000, 63, 5156
1700000, 72, 5141
1702000, 67, 5090
1704000, 70, 5066
1706000, 62, 5108
1708000, 68, 5052
1710000, 60, 5012
1712000, 68, 5080
1714000, 63, 5062
1716000, 66, 5190
1718000, 62, 5026
1720000, 71, 5100
1722000, 79, 5083
1724000, 73, 5155
1726000, 64, 5197
1728000, 78, 5090
1730000, 77, 5138
1732000, 70, 5012
1734000, 60, 5061
1736000, 69, 5174
1738000, 64, 5064
1740000, 76, 5072
1742000, 75, 5119
1744000, 75, 5104
1746000, 66, 5154
1748000, 65, 5106
1750000, 60, 5173
1752000, 71, 5012
1754000, 76, 5193
1756000, 62, 5155
1758000, 78, 5184
1760000, 60, 5160
1762000, 75, 5005
1764000, 69, 5198
1766000, 77, 5104
1768000, 67, 5188
1770000, 67, 5020
1772000, 73, 5084
1774000, 73, 5051
1776000, 70, 5193
1778000, 69, 5012
1780000, 78, 5017
1782000, 69, 5154
1784000, 75, 5186
1786000, 73, 5016
1788000, 66, 5151
1790000, 64, 5051
1792000, 62, 5130
1794000, 70, 5012
1796000, 73, 5095
1798000, 74, 5018
