PH, moisture
788000, 78, 5065
790000, 66, 5069
792000, 66, 5195
794000, 75, 5035
796000, 72, 5096
798000, 72, 5157
800000, 69, 5086
802000, 71, 5045
804000, 64, 5103
806000, 73, 5133
808000, 72, 5067
810000, 69, 5141
812000, 74, 5017
814000, 77, 5023
816000, 62, 5071
818000, 76, 5038
820000, 67, 5056
822000, 70, 5146
824000, 61, 5059
826000, 65, 5173
828000, 72, 5160
830000, 69, 5163
832000, 72, 5024
834000, 62, 5027
836000, 66, 5069
838000, 71, 5029
840000, 65, 5182
842000, 60, 5101
844000, 64, 5114
846000, 76, 5000
848000, 78, 5157
850000, 61, 5196
852000, 68, 5034
854000, 67, 5173
856000, 78, 5129
858000, 63, 5178
860000, 73, 5077
862000, 65, 5017
864000, 75, 5164
866000, 62, 5089
868000, 75, 5127
870000, 64, 5179
872000, 72, 5072
874000, 68, 5147
876000, 71, 5033
878000, 70, 5030
880000, 72, 5121
882000, 60, 5175
884000, 74, 5035
886000, 63, 5183
888000, 71, 5075
890000, 71, 5176
892000, 70, 5076
894000, 60, 5029
896000, 75, 5007
898000, 68, 5007
900000, 62, 5061
902000, 68, 5160
904000, 71, 5070
906000, 73, 5059
908000, 69, 5101
910000, 74, 5087
912000, 74, 5126
914000, 68, 5017
916000, 77, 5007
918000, 64, 5152
920000, 67, 5099
922000, 69, 5040
924000, 73, 5089
926000, 73, 5148
928000, 67, 5189
930000, 62, 5177
932000, 64, 5133
934000, 70, 5138
936000, 72, 5177
938000, 70, 5152
940000, 73, 5053
942000, 65, 5047
944000, 79, 5022
946000, 65, 5107
948000, 70, 5156
950000, 64, 5117
952000, 71, 5177
954000, 71, 5170
956000, 76, 5103
958000, 77, 5054
960000, 75, 5138
962000, 61, 5173
964000, 78, 5095
966000, 71, 5105
968000, 79, 5129
970000, 66, 5015
972000, 69, 5146
974000, 60, 5134
976000, 76, 5064
978000, 69, 5107
980000, 61, 5043
982000, 71, 5065
984000, 62, 5166
986000, 70, 5178
988000, 76, 5167
990000, 79, 5048
992000, 78, 5144
994000, 78, 5180
996000, 62, 5129
998000, 65, 5061
1000000, 75, 5049
1002000, 69, 5051
1004000, 73, 5063
1006000, 77, 5023
1008000, 65, 5169
1010000, 65, 5034
1012000, 79, 5032
1014000, 64, 5150
1016000, 71, 5160
1018000, 60, 5183
1020000, 67, 5137
1022000, 72, 5105
1024000, 72, 5063
1026000, 72, 5049
1028000, 68, 5034
1030000, 62, 5111
1032000, 62, 5130
1034000, 65, 5182
1036000, 75, 5068
1038000, 64, 5017
1040000, 68, 5050
1042000, 72, 5168
1044000, 74, 5086
1046000, 72, 5018
1048000, 71, 5020
1050000, 72, 5021
1052000, 61, 5141
1054000, 66, 5031
1056000, 65, 5046
1058000, 76, 5091
1060000, 67, 5052
1062000, 79, 5123
1064000, 65, 5059
1066000, 76, 5015
1068000, 69, 5128
1070000, 62, 5160
1072000, 79, 5198
1074000, 66, 5064
1076000, 62, 5103
1078000, 78, 5109
1080000, 75, 5153
1082000, 71, 5059
1084000, 61, 5015
1086000, 76, 5106
1088000, 63, 5085
1090000, 66, 5128
1092000, 62, 5148
1094000, 74, 5084
1096000, 66, 5033
1098000, 75, 5165
1100000, 79, 5009
1102000, 61, 5054
1104000, 79, 5182
1106000, 72, 5151
1108000, 79, 5005
1110000, 60, 5171
1112000, 60, 5167
1114000, 66, 5183
1116000, 71, 5148
1118000, 64, 5174
1120000, 77, 5178
1122000, 74, 5022
1124000, 73, 5140
1126000, 75, 5004
1128000, 62, 5152
1130000, 70, 5118
1132000, 67, 5156
1134000, 65, 5015
1136000, 78, 5097
1138000, 65, 5058
1140000, 66, 5005
1142000, 61, 5058
1144000, 68, 5093
1146000, 64, 5103
1148000, 77, 5050
1150000, 62, 5129
1152000, 63, 5199
1154000, 60, 5116
1156000, 62, 5163
1158000, 66, 5047
1160000, 60, 5161
1162000, 66, 5082
1164000, 78, 5164
1166000, 73, 5196
1168000, 71, 5072
1170000, 60, 5075
1172000, 64, 5165
1174000, 67, 5074
1176000, 66, 5128
1178000, 74, 5027
1180000, 60, 5142
1182000, 69, 5097
1184000, 74, 5087
1186000, 62, 5165
1188000, 65, 5197
1190000, 77, 5037
1192000, 69, 5186
1194000, 72, 5167
1196000, 74, 5141
1198000, 61, 5164
1200000, 77, 5195
1202000, 63, 5158
1204000, 69, 5021
1206000, 61, 5068
1208000, 79, 5076
1210000, 62, 5136
1212000, 75, 5006
1214000, 73, 5186
1216000, 61, 5133
1218000, 71, 5028
1220000, 71, 5146
1222000, 63, 5006
1224000, 60, 5026
1226000, 74, 5168
1228000, 77, 5187
1230000, 61, 5098
1232000, 72, 5142
1234000, 63, 5100
1236000, 62, 5193
1238000, 74, 5017
1240000, 64, 5199
1242000, 69, 5074
1244000, 70, 5024
1246000, 63, 5189
1248000, 61, 5020
1250000, 64, 5111
1252000, 69, 5153
1254000, 71, 5138
1256000, 75, 5027
1258000, 79, 5194
1260000, 79, 5128
1262000, 62, 5074
1264000, 65, 5166
1266000, 76, 5032
1268000, 69, 5095
1270000, 69, 5041
1272000, 64, 5095
1274000, 77, 5182
1276000, 63, 5142
1278000, 73, 5059
1280000, 67, 5016
1282000, 77, 5115
1284000, 63, 5030
1286000, 74, 5159
1288000, 64, 5030
1290000, 71, 5073
1292000, 66, 5119
1294000, 66, 5105
1296000, 74, 5198
1298000, 66, 5054
1300000, 64, 5024
1302000, 65, 5143
1304000, 79, 5172
1306000, 73, 5148
1308000, 73, 5172
1310000, 65, 5123
1312000, 67, 5044
1314000, 76, 5008
1316000, 75, 5027
1318000, 70, 5160
1320000, 62, 5084
1322000, 73, 5010
1324000, 79, 5181
1326000, 63, 5000
1328000, 70, 5151
1330000, 79, 5080
1332000, 63, 5155
1334000, 68, 5086
1336000, 61, 5179
1338000, 74, 5193
1340000, 79, 5048
1342000, 63, 5043
1344000, 78, 5083
1346000, 79, 5093
1348000, 63, 5089
1350000, 79, 5170
1352000, 66, 5035
1354000, 60, 5118
1356000, 77, 5007
1358000, 67, 5089
1360000, 73, 5071
1362000, 78, 5078
1364000, 61, 5160
1366000, 78, 5151
1368000, 60, 5174
1370000, 61, 5122
1372000, 67, 5138
1374000, 61, 5003
1376000, 65, 5187
1378000, 65, 5140
1380000, 73, 5063
1382000, 60, 5113
1384000, 63, 5184
1386000, 78, 5054
1388000, 78, 5089
1390000, 66, 5197
1392000, 73, 5063
1394000, 65, 5100
1396000, 60, 5154
1398000, 70, 5024
1400000, 69, 5197
1402000, 78, 5032
1404000, 79, 5004
1406000, 64, 5071
1408000, 65, 5184
1410000, 74, 5195
1412000, 65, 5016
1414000, 67, 5125
1416000, 64, 5082
1418000, 76, 5154
1420000, 60, 5006
1422000, 70, 5171
1424000, 60, 5134
1426000, 61, 5139
1428000, 69, 5040
1430000, 67, 5124
1432000, 67, 5081
1434000, 75, 5033
1436000, 72, 5070
1438000, 71, 5034
1440000, 74, 5167
1442000, 78, 5055
1444000, 76, 5135
1446000, 69, 5082
1448000, 62, 5146
1450000, 67, 5041
1452000, 73, 5175
1454000, 75, 5043
1456000, 76, 5177
1458000, 73, 5064
1460000, 75, 5105
1462000, 62, 5148
1464000, 61, 5146
1466000, 78, 5177
1468000, 60, 5105
1470000, 62, 5139
1472000, 62, 5044
1474000, 63, 5004
1476000, 63, 5087
1478000, 65, 5094
1480000, 60, 5163
1482000, 67, 5045
1484000, 73, 5078
1486000, 64, 5101
1488000, 74, 5187
1490000, 72, 5169
1492000, 74, 5039
1494000, 61, 5012
1496000, 67, 5178
1498000, 64, 5108
1500000, 63, 5000
1502000, 70, 5018
1504000, 61, 5047
1506000, 66, 5056
1508000, 65, 5127
1510000, 63, 5190
1512000, 60, 5139
1514000, 67, 5074
1516000, 72, 5160
1518000, 61, 5132
1520000, 79, 5124
1522000, 73, 5001
1524000, 74, 5095
1526000, 70, 5024
1528000, 71, 5010
1530000, 70, 5197
1532000, 78, 5166
1534000, 65, 5117
1536000, 78, 5185
1538000, 60, 5114
1540000, 61, 5002
1542000, 73, 5115
1544000, 76, 5123
1546000, 73, 5084
1548000, 75, 5054
1550000, 78, 5069
1552000, 66, 5144
1554000, 66, 5009
1556000, 63, 5125
1558000, 76, 5023
1560000, 62, 5064
1562000, 75, 5104
1564000, 61, 5138
1566000, 74, 5192
1568000, 63, 5077
1570000, 62, 5196
1572000, 64, 5117
1574000, 72, 5063
1576000, 60, 5144
1578000, 77, 5180
1580000, 70, 5162
1582000, 71, 5162
1584000, 68, 5136
1586000, 75, 5145
1588000, 77, 5032
1590000, 70, 5042
1592000, 71, 5068
1594000, 69, 5175
1596000, 67, 5124
1598000, 72, 5019
1600000, 65, 5084
1602000, 75, 5016
1604000, 70, 5111
1606000, 73, 5044
1608000, 64, 5118
1610000, 63, 5116
1612000, 62, 5146
1614000, 68, 5042
1616000, 63, 5010
1618000, 69, 5064
1620000, 62, 5086
1622000, 60, 5068
1624000, 75, 5069
1626000, 78, 5082
1628000, 69, 5191
1630000, 74, 5102
1632000, 69, 5028
1634000, 60, 5136
1636000, 62, 5070
1638000, 73, 5047
1640000, 62, 5032
1642000, 76, 5016
1644000, 75, 5054
1646000, 65, 5025
1648000, 76, 5196
1650000, 75, 5081
1652000, 66, 5084
1654000, 66, 5035
1656000, 60, 5078
1658000, 65, 5031
1660000, 61, 5171
1662000, 64, 5114
1664000, 63, 5033
1666000, 79, 5125
1668000, 74, 5008
1670000, 73, 5172
1672000, 65, 5100
1674000, 79, 5194
1676000, 68, 5114
1678000, 72, 5071
1680000, 62, 5104
1682000, 63, 5027
1684000, 68, 5069
1686000, 74, 5042
1688000, 62, 5114
1690000, 61, 5142
1692000, 63, 5167
1694000, 71, 5128
1696000, 69, 5134
1698000, 64, 5048
1700000, 64, 5067
1702000, 73, 5087
1704000, 72, 5021
1706000, 73, 5090
1708000, 79, 5196
1710000, 62, 5111
1712000, 75, 5192
1714000, 79, 5166
1716000, 68, 5140
1718000, 76, 5157
1720000, 74, 5086
1722000, 61, 5127
1724000, 79, 5035
1726000, 69, 5127
1728000, 60, 5153
1730000, 74, 5032
1732000, 64, 5012
1734000, 64, 5145
1736000, 68, 5103
1738000, 67, 5047
1740000, 62, 5100
1742000, 65, 5091
1744000, 68, 5068
1746000, 63, 5071
1748000, 78, 5026
1750000, 78, 5016
1752000, 61, 5016
1754000, 73, 5017
1756000, 74, 5172
1758000, 73, 5175
1760000, 62, 5067
1762000, 78, 5105
1764000, 70, 5104
1766000, 69, 5181
1768000, 75, 5009
1770000, 69, 5141
1772000, 74, 5120
1774000, 75, 5174
1776000, 68, 5031
1778000, 69, 5048
1780000, 63, 5086
1782000, 66, 5028
1784000, 62, 5186
1786000, 65, 5017
1788000, 68, 5120
1790000, 61, 5005
1792000, 78, 5190
1794000, 74, 5161
1796000, 78, 5123
1798000, 72, 5116
