PH, moisture
374000, 64, 5083
376000, 67, 5144
378000, 66, 5053
380000, 68, 5008
382000, 79, 5118
384000, 72, 5037
386000, 79, 5177
388000, 66, 5152
390000, 70, 5037
392000, 70, 5012
394000, 73, 5163
396000, 61, 5041
398000, 77, 5068
400000, 76, 5040
402000, 72, 5110
404000, 79, 5030
406000, 61, 5181
408000, 65, 5148
410000, 61, 5047
412000, 62, 5141
414000, 61, 5135
416000, 71, 5157
418000, 60, 5123
420000, 68, 5002
422000, 60, 5045
424000, 61, 5190
426000, 72, 5160
428000, 73, 5187
430000, 77, 5189
432000, 62, 5158
434000, 75, 5011
436000, 72, 5147
438000, 60, 5114
440000, 68, 5144
442000, 76, 5102
444000, 68, 5152
446000, 78, 5120
448000, 68, 5189
450000, 67, 5009
452000, 64, 5012
454000, 66, 5198
456000, 73, 5041
458000, 68, 5075
460000, 62, 5012
462000, 60, 5144
464000, 66, 5008
466000, 68, 5199
468000, 77, 5077
470000, 76, 5077
472000, 69, 5117
474000, 68, 5025
476000, 60, 5008
478000, 61, 5078
480000, 60, 5036
482000, 78, 5079
484000, 62, 5140
486000, 70, 5194
488000, 77, 5185
490000, 77, 5133
492000, 77, 5181
494000, 61, 5006
496000, 69, 5000
498000, 68, 5007
500000, 75, 5193
502000, 71, 5009
504000, 68, 5148
506000, 66, 5048
508000, 71, 5102
510000, 76, 5086
512000, 68, 5029
514000, 71, 5046
516000, 62, 5129
518000, 68, 5177
520000, 63, 5124
522000, 60, 5125
524000, 77, 5013
526000, 70, 5065
528000, 62, 5187
530000, 73, 5058
532000, 68, 5169
534000, 66, 5039
536000, 60, 5189
538000, 72, 5183
540000, 76, 5150
542000, 71, 5146
544000, 71, 5021
546000, 78, 5088
548000, 66, 5057
550000, 71, 5129
552000, 76, 5172
554000, 66, 5117
556000, 76, 5054
558000, 74, 5076
560000, 76, 5155
562000, 75, 5029
564000, 71, 5099
566000, 62, 5152
568000, 76, 5085
570000, 79, 5040
572000, 73, 5111
574000, 78, 5016
576000, 76, 5097
578000, 77, 5038
580000, 68, 5016
582000, 77, 5001
584000, 64, 5179
586000, 79, 5162
588000, 72, 5034
590000, 74, 5107
592000, 77, 5047
594000, 68, 5139
596000, 63, 5036
598000, 69, 5010
600000, 71, 5101
602000, 69, 5097
604000, 66, 5025
606000, 74, 5075
608000, 61, 5149
610000, 72, 5070
612000, 66, 5191
614000, 76, 5062
616000, 66, 5078
618000, 73, 5151
620000, 62, 5083
622000, 78, 5176
624000, 67, 5021
626000, 72, 5101
628000, 62, 5106
630000, 61, 5062
632000, 71, 5165
634000, 70, 5002
636000, 76, 5055
638000, 65, 5118
640000, 74, 5116
642000, 65, 5004
644000, 67, 5051
646000, 66, 5039
648000, 75, 5050
650000, 71, 5040
652000, 76, 5027
654000, 63, 5096
656000, 76, 5084
658000, 67, 5138
660000, 66, 5080
662000, 60, 5087
664000, 78, 5160
666000, 77, 5108
668000, 64, 5034
670000, 77, 5103
672000, 75, 5080
674000, 77, 5187
676000, 72, 5137
678000, 67, 5035
680000, 69, 5045
682000, 63, 5140
684000, 77, 5144
686000, 73, 5139
688000, 77, 5020
690000, 75, 5077
692000, 78, 5092
694000, 76, 5016
696000, 64, 5024
698000, 63, 5117
700000, 72, 5093
702000, 69, 5179
704000, 69, 5096
706000, 68, 5112
708000, 70, 5069
710000, 72, 5075
712000, 75, 5008
714000, 68, 5044
716000, 60, 5150
718000, 67, 5077
720000, 63, 5013
722000, 69, 5086
724000, 60, 5170
726000, 72, 5029
728000, 70, 5076
730000, 63, 5094
732000, 61, 5174
734000, 75, 5032
736000, 77, 5035
738000, 76, 5068
740000, 66, 5053
742000, 71, 5055
744000, 69, 5144
746000, 66, 5172
748000, 74, 5141
750000, 60, 5102
752000, 70, 5070
754000, 69, 5197
756000, 79, 5135
758000, 70, 5107
760000, 65, 5084
762000, 61, 5198
764000, 70, 5106
766000, 72, 5035
768000, 75, 5170
770000, 64, 5068
772000, 65, 5161
774000, 72, 5043
776000, 67, 5084
778000, 77, 5011
780000, 66, 5046
782000, 66, 5067
784000, 64, 5148
786000, 60, 5042
788000, 67, 5027
790000, 64, 5007
792000, 71, 5160
794000, 74, 5051
796000, 67, 5190
798000, 78, 5083
800000, 76, 5114
802000, 68, 5067
804000, 70, 5144
806000, 63, 5116
808000, 70, 5186
810000, 79, 5026
812000, 64, 5130
814000, 64, 5148
816000, 79, 5145
818000, 65, 5132
820000, 61, 5153
822000, 61, 5189
824000, 69, 5151
826000, 62, 5089
828000, 70, 5041
830000, 76, 5058
832000, 70, 5037
834000, 62, 5095
836000, 74, 5126
838000, 74, 5130
840000, 74, 5154
842000, 61, 5188
844000, 74, 5048
846000, 63, 5084
848000, 72, 5137
850000, 76, 5146
852000, 62, 5135
854000, 72, 5167
856000, 74, 5178
858000, 71, 5090
860000, 70, 5123
862000, 78, 5157
864000, 76, 5037
866000, 79, 5158
868000, 69, 5122
870000, 66, 5115
872000, 64, 5137
874000, 74, 5033
876000, 63, 5098
878000, 60, 5195
880000, 61, 5126
882000, 78, 5048
884000, 71, 5048
886000, 69, 5183
888000, 68, 5199
890000, 76, 5017
892000, 74, 5088
894000, 64, 5068
896000, 62, 5166
898000, 69, 5048
900000, 67, 5028
902000, 65, 5031
904000, 66, 5158
906000, 61, 5026
908000, 75, 5099
910000, 77, 5040
912000, 78, 5188
914000, 79, 5021
916000, 62, 5067
918000, 75, 5131
920000, 71, 5118
922000, 71, 5023
924000, 75, 5014
926000, 73, 5109
928000, 61, 5127
930000, 64, 5066
932000, 69, 5134
934000, 67, 5116
936000, 71, 5096
938000, 76, 5060
940000, 65, 5025
942000, 66, 5161
944000, 78, 5104
946000, 70, 5044
948000, 79, 5079
950000, 78, 5160
952000, 78, 5168
954000, 60, 5142
956000, 71, 5066
958000, 69, 5169
960000, 65, 5149
962000, 74, 5018
964000, 64, 5049
966000, 66, 5047
968000, 77, 5081
970000, 76, 5158
972000, 71, 5014
974000, 67, 5135
976000, 75, 5004
978000, 62, 5090
980000, 78, 5139
982000, 74, 5124
984000, 67, 5101
986000, 67, 5049
988000, 63, 5178
990000, 78, 5038
992000, 74, 5123
994000, 69, 5102
996000, 65, 5191
998000, 77, 5185
1000000, 73, 5047
1002000, 65, 5039
1004000, 75, 5174
1006000, 69, 5140
1008000, 60, 5010
1010000, 64, 5071
1012000, 60, 5134
1014000, 70, 5143
1016000, 74, 5073
1018000, 73, 5164
1020000, 70, 5078
1022000, 61, 5172
1024000, 60, 5019
1026000, 69, 5170
1028000, 70, 5163
1030000, 69, 5041
1032000, 67, 5134
1034000, 60, 5070
1036000, 62, 5066
1038000, 65, 5156
1040000, 77, 5180
1042000, 69, 5099
1044000, 68, 5021
1046000, 74, 5094
1048000, 78, 5034
1050000, 63, 5060
1052000, 64, 5124
1054000, 72, 5171
1056000, 65, 5093
1058000, 61, 5012
1060000, 68, 5144
1062000, 60, 5001
1064000, 68, 5067
1066000, 78, 5079
1068000, 70, 5004
1070000, 63, 5046
1072000, 67, 5175
1074000, 63, 5111
1076000, 79, 5100
1078000, 77, 5142
1080000, 75, 5025
1082000, 61, 5074
1084000, 67, 5087
1086000, 74, 5130
1088000, 64, 5036
1090000, 74, 5110
1092000, 65, 5088
1094000, 61, 5124
1096000, 73, 5081
1098000, 74, 5101
1100000, 61, 5020
1102000, 73, 5138
1104000, 67, 5110
1106000, 64, 5125
1108000, 69, 5169
1110000, 62, 5187
1112000, 60, 5164
1114000, 74, 5185
1116000, 75, 5129
1118000, 72, 5117
1120000, 70, 5047
1122000, 78, 5071
1124000, 75, 5091
1126000, 66, 5082
1128000, 72, 5117
1130000, 62, 5096
1132000, 78, 5184
1134000, 77, 5044
1136000, 64, 5180
1138000, 65, 5129
1140000, 65, 5006
1142000, 69, 5195
1144000, 60, 5086
1146000, 63, 5001
1148000, 74, 5140
1150000, 71, 5110
1152000, 65, 5093
1154000, 67, 5166
1156000, 70, 5034
1158000, 74, 5055
1160000, 63, 5130
1162000, 65, 5047
1164000, 76, 5090
1166000, 60, 5145
1168000, 69, 5108
1170000, 70, 5121
1172000, 64, 5090
1174000, 72, 5197
1176000, 74, 5046
1178000, 76, 5094
1180000, 64, 5011
1182000, 64, 5161
1184000, 70, 5048
1186000, 61, 5058
1188000, 69, 5115
1190000, 69, 5047
1192000, 70, 5066
1194000, 75, 5106
1196000, 60, 5105
1198000, 64, 5192
1200000, 70, 5109
1202000, 77, 5132
1204000, 73, 5044
1206000, 75, 5196
1208000, 67, 5037
1210000, 65, 5085
1212000, 61, 5046
1214000, 60, 5120
1216000, 69, 5014
1218000, 76, 5050
1220000, 73, 5193
1222000, 74, 5042
1224000, 75, 5192
1226000, 71, 5163
1228000, 69, 5148
1230000, 66, 5065
1232000, 76, 5036
1234000, 62, 5087
1236000, 75, 5025
1238000, 75, 5184
1240000, 75, 5081
1242000, 61, 5086
1244000, 61, 5095
1246000, 61, 5162
1248000, 68, 5130
1250000, 72, 5027
1252000, 73, 5097
1254000, 64, 5108
1256000, 63, 5171
1258000, 71, 5067
1260000, 67, 5185
1262000, 63, 5053
1264000, 77, 5027
1266000, 65, 5181
1268000, 79, 5048
1270000, 66, 5171
1272000, 69, 5053
1274000, 76, 5014
1276000, 69, 5099
1278000, 64, 5047
1280000, 70, 5193
1282000, 75, 5161
1284000, 71, 5076
1286000, 71, 5168
1288000, 63, 5090
1290000, 68, 5179
1292000, 62, 5111
1294000, 77, 5192
1296000, 72, 5076
1298000, 67, 5115
1300000, 75, 5090
1302000, 77, 5051
1304000, 75, 5172
1306000, 73, 5030
1308000, 75, 5017
1310000, 64, 5146
1312000, 68, 5068
1314000, 60, 5085
1316000, 61, 5058
1318000, 72, 5077
1320000, 70, 5106
1322000, 78, 5012
1324000, 64, 5089
1326000, 73, 5127
1328000, 73, 5106
1330000, 79, 5161
1332000, 75, 5131
1334000, 66, 5001
1336000, 79, 5004
1338000, 64, 5095
1340000, 77, 5090
1342000, 62, 5179
1344000, 68, 5061
1346000, 63, 5145
1348000, 67, 5002
1350000, 77, 5181
1352000, 76, 5093
1354000, 64, 5065
1356000, 64, 5179
1358000, 79, 5070
1360000, 62, 5043
1362000, 69, 5025
1364000, 71, 5046
1366000, 70, 5124
1368000, 79, 5129
1370000, 77, 5050
1372000, 63, 5186
1374000, 61, 5136
1376000, 64, 5175
1378000, 63, 5155
1380000, 72, 5022
1382000, 74, 5057
1384000, 71, 5100
1386000, 70, 5053
1388000, 79, 5055
1390000, 65, 5029
1392000, 79, 5191
1394000, 73, 5142
1396000, 78, 5107
1398000, 76, 5054
1400000, 78, 5025
1402000, 78, 5169
1404000, 75, 5109
1406000, 67, 5119
1408000, 64, 5146
1410000, 78, 5035
1412000, 63, 5016
1414000, 66, 5029
1416000, 66, 5106
1418000, 63, 5170
1420000, 61, 5013
1422000, 79, 5172
1424000, 70, 5174
1426000, 76, 5185
1428000, 73, 5175
1430000, 65, 5038
1432000, 65, 5067
1434000, 70, 5008
1436000, 65, 5058
1438000, 60, 5021
1440000, 70, 5076
1442000, 70, 5187
1444000, 78, 5143
1446000, 66, 5113
1448000, 68, 5028
1450000, 68, 5016
1452000, 74, 5069
1454000, 79, 5119
1456000, 73, 5003
1458000, 73, 5113
1460000, 60, 5175
1462000, 76, 5132
1464000, 79, 5014
1466000, 61, 5184
1468000, 70, 5104
1470000, 64, 5082
1472000, 67, 5030
1474000, 63, 5026
1476000, 69, 5171
1478000, 78, 5005
1480000, 77, 5014
1482000, 62, 5125
1484000, 62, 5086
1486000, 68, 5141
1488000, 68, 5095
1490000, 65, 5106
1492000, 63, 5020
1494000, 61, 5182
1496000, 72, 5122
1498000, 73, 5022
1500000, 77, 5198
1502000, 61, 5045
1504000, 79, 5046
1506000, 73, 5088
1508000, 70, 5105
1510000, 63, 5188
1512000, 73, 5183
1514000, 77, 5172
1516000, 79, 5061
1518000, 61, 5028
1520000, 74, 5062
1522000, 74, 5062
1524000, 67, 5022
1526000, 73, 5079
1528000, 73, 5081
1530000, 69, 5010
1532000, 77, 5088
1534000, 68, 5098
1536000, 72, 5033
1538000, 60, 5018
1540000, 74, 5129
1542000, 68, 5082
1544000, 72, 5112
1546000, 71, 5071
1548000, 68, 5025
1550000, 71, 5117
1552000, 62, 5157
1554000, 68, 5106
1556000, 67, 5093
1558000, 73, 5198
1560000, 79, 5037
1562000, 67, 5190
1564000, 78, 5144
1566000, 67, 5085
1568000, 63, 5071
1570000, 76, 5161
1572000, 71, 5016
1574000, 68, 5187
1576000, 69, 5026
1578000, 79, 5155
1580000, 60, 5007
1582000, 73, 5152
1584000, 73, 5158
1586000, 66, 5152
1588000, 79, 5020
1590000, 73, 5103
1592000, 61, 5185
1594000, 61, 5058
1596000, 75, 5103
1598000, 72, 5172
1600000, 62, 5167
1602000, 64, 5018
1604000, 78, 5080
1606000, 63, 5103
1608000, 63, 5193
1610000, 64, 5160
1612000, 76, 5111
1614000, 77, 5147
1616000, 79, 5044
1618000, 78, 5184
1620000, 75, 5158
1622000, 68, 5155
1624000, 78, 5084
1626000, 66, 5050
1628000, 60, 5121
1630000, 64, 5185
1632000, 65, 5180
1634000, 67, 5140
1636000, 65, 5122
1638000, 74, 5165
1640000, 64, 5080
1642000, 75, 5111
1644000, 79, 5159
1646000, 74, 5034
1648000, 61, 5004
1650000, 63, 5023
1652000, 63, 5091
1654000, 77, 5181
1656000, 75, 5122
1658000, 66, 5108
1660000, 69, 5190
1662000, 69, 5126
1664000, 68, 5030
1666000, 62, 5029
1668000, 76, 5139
1670000, 61, 5129
1672000, 77, 5035
1674000, 64, 5145
1676000, 73, 5093
1678000, 64, 5177
1680000, 74, 5130
1682000, 69, 5112
1684000, 64, 5199
1686000, 79, 5073
1688000, 65, 5138
1690000, 70, 5076
1692000, 61, 5043
1694000, 61, 5048
1696000, 66, 5094
1698000, 66, 5162
1700000, 63, 5020
1702000, 69, 5197
1704000, 64, 5113
1706000, 68, 5007
1708000, 64, 5052
1710000, 77, 5142
1712000, 78, 5008
1714000, 68, 5029
1716000, 79, 5119
1718000, 74, 5113
1720000, 77, 5124
1722000, 66, 5125
1724000, 71, 5023
1726000, 64, 5145
1728000, 73, 5047
1730000, 62, 5034
1732000, 73, 5113
1734000, 70, 5159
1736000, 73, 5083
1738000, 77, 5022
1740000, 75, 5103
1742000, 73, 5058
1744000, 64, 5106
1746000, 64, 5118
1748000, 75, 5053
1750000, 65, 5168
1752000, 69, 5086
1754000, 72, 5116
1756000, 63, 5071
1758000, 78, 5176
1760000, 69, 5024
1762000, 67, 5039
1764000, 77, 5143
1766000, 61, 5177
1768000, 64, 5095
1770000, 79, 5010
1772000, 61, 5154
1774000, 63, 5194
1776000, 64, 5100
1778000, 72, 5048
1780000, 60, 5045
1782000, 69, 5045
1784000, 71, 5077
1786000, 64, 5187
1788000, 69, 5045
1790000, 62, 5105
1792000, 66, 5171
1794000, 70, 5147
1796000, 77, 5160
1798000, 61, 5093
