PH, moisture
374000, 79, 5136
376000, 71, 5157
378000, 73, 5181
380000, 79, 5134
382000, 65, 5180
384000, 73, 5199
386000, 78, 5104
388000, 75, 5076
390000, 72, 5024
392000, 66, 5066
394000, 77, 5128
396000, 73, 5165
398000, 73, 5147
400000, 76, 5030
402000, 67, 5050
404000, 78, 5093
406000, 69, 5192
408000, 60, 5000
410000, 73, 5070
412000, 79, 5140
414000, 66, 5027
416000, 78, 5050
418000, 71, 5082
420000, 66, 5088
422000, 73, 5119
424000, 77, 5142
426000, 79, 5027
428000, 64, 5012
430000, 77, 5158
432000, 74, 5089
434000, 67, 5089
436000, 73, 5066
438000, 68, 5161
440000, 74, 5115
442000, 64, 5118
444000, 63, 5010
446000, 65, 5103
448000, 60, 5146
450000, 72, 5111
452000, 70, 5199
454000, 70, 5090
456000, 76, 5104
458000, 73, 5126
460000, 64, 5027
462000, 68, 5105
464000, 71, 5062
466000, 66, 5043
468000, 77, 5160
470000, 73, 5197
472000, 76, 5185
474000, 70, 5095
476000, 68, 5182
478000, 67, 5090
480000, 62, 5071
482000, 73, 5097
484000, 68, 5102
486000, 79, 5199
488000, 77, 5089
490000, 63, 5013
492000, 67, 5111
494000, 62, 5077
496000, 61, 5065
498000, 70, 5126
500000, 60, 5066
502000, 61, 5026
504000, 71, 5048
506000, 67, 5039
508000, 78, 5142
510000, 77, 5080
512000, 64, 5125
514000, 69, 5035
516000, 79, 5029
518000, 71, 5064
520000, 75, 5148
522000, 79, 5121
524000, 60, 5016
526000, 71, 5028
528000, 61, 5048
530000, 75, 5054
532000, 71, 5109
534000, 66, 5191
536000, 67, 5081
538000, 72, 5059
540000, 75, 5190
542000, 77, 5199
544000, 64, 5082
546000, 77, 5122
548000, 62, 5177
550000, 77, 5185
552000, 64, 5033
554000, 71, 5052
556000, 67, 5029
558000, 62, 5151
560000, 78, 5007
562000, 69, 5138
564000, 64, 5112
566000, 64, 5084
568000, 78, 5075
570000, 60, 5175
572000, 79, 5019
574000, 65, 5091
576000, 67, 5176
578000, 70, 5153
580000, 60, 5069
582000, 71, 5053
584000, 77, 5021
586000, 66, 5196
588000, 78, 5074
590000, 71, 5183
592000, 66, 5111
594000, 72, 5157
596000, 67, 5189
598000, 75, 5000
600000, 68, 5159
602000, 60, 5004
604000, 67, 5152
606000, 65, 5137
608000, 78, 5110
610000, 73, 5013
612000, 75, 5019
614000, 79, 5004
616000, 74, 5017
618000, 79, 5189
620000, 61, 5157
622000, 61, 5100
624000, 74, 5015
626000, 76, 5162
628000, 75, 5021
630000, 74, 5107
632000, 67, 5010
634000, 79, 5195
636000, 75, 5017
638000, 60, 5080
640000, 68, 5147
642000, 69, 5183
644000, 75, 5115
646000, 78, 5130
648000, 70, 5004
650000, 65, 5025
652000, 64, 5009
654000, 64, 5169
656000, 73, 5062
658000, 73, 5076
660000, 66, 5031
662000, 74, 5138
664000, 79, 5183
666000, 76, 5101
668000, 64, 5063
670000, 66, 5102
672000, 64, 5035
674000, 73, 5061
676000, 62, 5018
678000, 62, 5052
680000, 63, 5066
682000, 66, 5078
684000, 77, 5173
686000, 65, 5017
688000, 61, 5079
690000, 66, 5085
692000, 60, 5008
694000, 74, 5059
696000, 79, 5117
698000, 71, 5090
700000, 72, 5175
702000, 71, 5093
704000, 70, 5179
706000, 64, 5001
708000, 72, 5142
710000, 72, 5089
712000, 74, 5183
714000, 78, 5065
716000, 79, 5174
718000, 64, 5133
720000, 72, 5045
722000, 76, 5182
724000, 68, 5162
726000, 70, 5046
728000, 75, 5016
730000, 75, 5135
732000, 63, 5119
734000, 72, 5096
736000, 64, 5150
738000, 70, 5137
740000, 68, 5177
742000, 67, 5143
744000, 73, 5121
746000, 79, 5173
748000, 78, 5085
750000, 60, 5171
752000, 70, 5149
754000, 74, 5031
756000, 70, 5087
758000, 67, 5036
760000, 79, 5080
762000, 66, 5055
764000, 71, 5097
766000, 68, 5038
768000, 69, 5189
770000, 66, 5146
772000, 79, 5170
774000, 74, 5193
776000, 72, 5080
778000, 78, 5015
780000, 67, 5177
782000, 73, 5023
784000, 67, 5076
786000, 71, 5197
788000, 63, 5122
790000, 61, 5099
792000, 64, 5144
794000, 77, 5133
796000, 72, 5006
798000, 77, 5130
800000, 70, 5002
802000, 66, 5010
804000, 78, 5172
806000, 68, 5085
808000, 61, 5160
810000, 63, 5067
812000, 72, 5173
814000, 75, 5131
816000, 74, 5127
818000, 78, 5143
820000, 77, 5198
822000, 74, 5093
824000, 73, 5001
826000, 65, 5064
828000, 67, 5182
830000, 71, 5037
832000, 65, 5146
834000, 68, 5056
836000, 70, 5127
838000, 65, 5100
840000, 63, 5157
842000, 62, 5048
844000, 63, 5197
846000, 61, 5044
848000, 64, 5163
850000, 65, 5003
852000, 74, 5185
854000, 63, 5103
856000, 63, 5043
858000, 65, 5071
860000, 62, 5086
862000, 64, 5053
864000, 61, 5158
866000, 60, 5072
868000, 68, 5172
870000, 64, 5019
872000, 65, 5099
874000, 76, 5114
876000, 68, 5096
878000, 61, 5128
880000, 75, 5169
882000, 66, 5193
884000, 78, 5066
886000, 71, 5010
888000, 70, 5178
890000, 69, 5070
892000, 61, 5152
894000, 66, 5051
896000, 75, 5004
898000, 71, 5111
900000, 79, 5119
902000, 61, 5093
904000, 60, 5009
906000, 65, 5182
908000, 76, 5083
910000, 60, 5107
912000, 65, 5013
914000, 68, 5099
916000, 64, 5050
918000, 62, 5183
920000, 72, 5091
922000, 65, 5030
924000, 77, 5194
926000, 78, 5021
928000, 71, 5184
930000, 72, 5127
932000, 61, 5134
934000, 63, 5157
936000, 67, 5183
938000, 78, 5043
940000, 79, 5096
942000, 62, 5047
944000, 66, 5156
946000, 78, 5026
948000, 73, 5086
950000, 60, 5017
952000, 61, 5137
954000, 76, 5112
956000, 74, 5147
958000, 72, 5094
960000, 66, 5013
962000, 69, 5107
964000, 75, 5041
966000, 60, 5185
968000, 78, 5057
970000, 76, 5053
972000, 69, 5042
974000, 73, 5121
976000, 60, 5173
978000, 65, 5002
980000, 72, 5022
982000, 64, 5053
984000, 61, 5074
986000, 71, 5068
988000, 63, 5079
990000, 60, 5181
992000, 63, 5029
994000, 62, 5197
996000, 61, 5164
998000, 79, 5190
1000000, 64, 5136
1002000, 79, 5162
1004000, 74, 5046
1006000, 77, 5157
1008000, 73, 5043
1010000, 63, 5077
1012000, 65, 5026
1014000, 62, 5010
1016000, 65, 5005
1018000, 74, 5048
1020000, 75, 5018
1022000, 76, 5094
1024000, 68, 5109
1026000, 75, 5055
1028000, 70, 5053
1030000, 73, 5181
1032000, 72, 5158
1034000, 61, 5111
1036000, 71, 5174
1038000, 65, 5127
1040000, 64, 5011
1042000, 60, 5132
1044000, 74, 5100
1046000, 70, 5082
1048000, 66, 5021
1050000, 77, 5081
1052000, 64, 5027
1054000, 79, 5045
1056000, 62, 5042
1058000, 68, 5196
1060000, 71, 5132
1062000, 63, 5149
1064000, 63, 5070
1066000, 61, 5108
1068000, 79, 5022
1070000, 67, 5018
1072000, 79, 5076
1074000, 70, 5013
1076000, 74, 5027
1078000, 67, 5139
1080000, 70, 5090
1082000, 64, 5182
1084000, 68, 5168
1086000, 66, 5179
1088000, 60, 5121
1090000, 77, 5038
1092000, 77, 5091
1094000, 69, 5153
1096000, 64, 5055
1098000, 78, 5028
1100000, 75, 5170
1102000, 72, 5028
1104000, 77, 5097
1106000, 60, 5041
1108000, 79, 5039
1110000, 71, 5062
1112000, 71, 5069
1114000, 67, 5095
1116000, 67, 5062
1118000, 78, 5154
1120000, 65, 5176
1122000, 61, 5063
1124000, 79, 5175
1126000, 61, 5122
1128000, 73, 5194
1130000, 60, 5090
1132000, 63, 5066
1134000, 60, 5080
1136000, 73, 5172
1138000, 61, 5019
1140000, 74, 5043
1142000, 71, 5157
1144000, 68, 5023
1146000, 66, 5069
1148000, 63, 5161
1150000, 60, 5039
1152000, 72, 5108
1154000, 76, 5149
1156000, 62, 5196
1158000, 76, 5158
1160000, 70, 5120
1162000, 72, 5172
1164000, 77, 5118
1166000, 61, 5024
1168000, 74, 5089
1170000, 67, 5186
1172000, 61, 5039
1174000, 71, 5088
1176000, 60, 5097
1178000, 70, 5026
1180000, 70, 5014
1182000, 78, 5013
1184000, 75, 5052
1186000, 77, 5110
1188000, 61, 5104
1190000, 77, 5038
1192000, 76, 5015
1194000, 63, 5060
1196000, 76, 5135
1198000, 76, 5023
1200000, 79, 5129
1202000, 62, 5012
1204000, 77, 5033
1206000, 77, 5091
1208000, 66, 5013
1210000, 68, 5180
1212000, 78, 5043
1214000, 61, 5061
1216000, 61, 5016
1218000, 79, 5040
1220000, 67, 5089
1222000, 62, 5117
1224000, 74, 5117
1226000, 76, 5175
1228000, 68, 5104
1230000, 60, 5169
1232000, 70, 5081
1234000, 63, 5167
1236000, 79, 5138
1238000, 78, 5127
1240000, 75, 5073
1242000, 75, 5015
1244000, 79, 5098
1246000, 63, 5022
1248000, 75, 5064
1250000, 72, 5110
1252000, 66, 5081
1254000, 62, 5112
1256000, 60, 5132
1258000, 62, 5046
1260000, 67, 5119
1262000, 76, 5139
1264000, 66, 5198
1266000, 65, 5009
1268000, 67, 5046
1270000, 63, 5177
1272000, 67, 5013
1274000, 75, 5106
1276000, 64, 5002
1278000, 67, 5036
1280000, 73, 5112
1282000, 79, 5103
1284000, 72, 5198
1286000, 69, 5037
1288000, 78, 5176
1290000, 68, 5029
1292000, 66, 5133
1294000, 79, 5090
1296000, 72, 5005
1298000, 65, 5135
1300000, 77, 5091
1302000, 62, 5135
1304000, 65, 5131
1306000, 69, 5040
1308000, 67, 5070
1310000, 67, 5064
1312000, 68, 5068
1314000, 73, 5183
1316000, 75, 5163
1318000, 62, 5006
1320000, 74, 5145
1322000, 73, 5113
1324000, 72, 5147
1326000, 64, 5010
1328000, 60, 5041
1330000, 64, 5110
1332000, 65, 5034
1334000, 66, 5024
1336000, 76, 5053
1338000, 78, 5156
1340000, 74, 5141
1342000, 75, 5176
1344000, 70, 5093
1346000, 66, 5003
1348000, 74, 5189
1350000, 62, 5118
1352000, 69, 5078
1354000, 73, 5042
1356000, 63, 5095
1358000, 68, 5106
1360000, 68, 5056
1362000, 71, 5090
1364000, 78, 5143
1366000, 60, 5164
1368000, 62, 5037
1370000, 79, 5077
1372000, 65, 5113
1374000, 72, 5069
1376000, 67, 5013
1378000, 76, 5179
1380000, 75, 5104
1382000, 78, 5091
1384000, 79, 5127
1386000, 71, 5163
1388000, 60, 5057
1390000, 75, 5038
1392000, 70, 5180
1394000, 74, 5184
1396000, 77, 5040
1398000, 69, 5170
1400000, 70, 5005
1402000, 62, 5001
1404000, 76, 5183
1406000, 75, 5039
1408000, 79, 5090
1410000, 77, 5133
1412000, 68, 5167
1414000, 65, 5045
1416000, 66, 5191
1418000, 68, 5001
1420000, 67, 5110
1422000, 74, 5190
1424000, 70, 5126
1426000, 63, 5141
1428000, 73, 5031
1430000, 60, 5028
1432000, 75, 5085
1434000, 72, 5048
1436000, 61, 5115
1438000, 76, 5087
1440000, 66, 5179
1442000, 75, 5045
1444000, 63, 5182
1446000, 68, 5114
1448000, 67, 5041
1450000, 79, 5090
1452000, 75, 5071
1454000, 77, 5175
1456000, 71, 5030
1458000, 61, 5105
1460000, 76, 5066
1462000, 69, 5079
1464000, 60, 5093
1466000, 67, 5158
1468000, 69, 5009
1470000, 79, 5185
1472000, 72, 5041
1474000, 69, 5064
1476000, 68, 5037
1478000, 75, 5017
1480000, 67, 5159
1482000, 68, 5130
1484000, 71, 5122
1486000, 72, 5072
1488000, 64, 5078
1490000, 68, 5159
1492000, 72, 5128
1494000, 70, 5183
1496000, 62, 5072
1498000, 66, 5030
1500000, 68, 5183
1502000, 79, 5198
1504000, 78, 5040
1506000, 74, 5098
1508000, 63, 5163
1510000, 69, 5075
1512000, 60, 5110
1514000, 61, 5067
1516000, 70, 5059
1518000, 70, 5140
1520000, 70, 5195
1522000, 77, 5168
1524000, 67, 5079
1526000, 61, 5109
1528000, 62, 5103
1530000, 62, 5033
1532000, 68, 5134
1534000, 64, 5101
1536000, 71, 5119
1538000, 65, 5115
1540000, 76, 5154
1542000, 68, 5140
1544000, 60, 5151
1546000, 67, 5034
1548000, 74, 5048
1550000, 60, 5178
1552000, 74, 5109
1554000, 71, 5043
1556000, 70, 5147
1558000, 76, 5197
1560000, 62, 5168
1562000, 61, 5173
1564000, 70, 5084
1566000, 78, 5025
1568000, 79, 5044
1570000, 77, 5114
1572000, 71, 5104
1574000, 68, 5101
1576000, 79, 5076
1578000, 78, 5054
1580000, 65, 5000
1582000, 76, 5167
1584000, 73, 5123
1586000, 60, 5142
1588000, 76, 5179
1590000, 78, 5052
1592000, 74, 5130
1594000, 60, 5143
1596000, 64, 5109
1598000, 64, 5063
1600000, 79, 5065
1602000, 73, 5099
1604000, 61, 5019
1606000, 63, 5018
1608000, 70, 5002
1610000, 63, 5103
1612000, 78, 5001
1614000, 61, 5062
1616000, 78, 5086
1618000, 71, 5175
1620000, 62, 5155
1622000, 79, 5043
1624000, 65, 5153
1626000, 70, 5083
1628000, 65, 5055
1630000, 62, 5016
1632000, 67, 5068
1634000, 68, 5082
1636000, 78, 5033
1638000, 68, 5170
1640000, 65, 5012
1642000, 77, 5002
1644000, 63, 5034
1646000, 66, 5142
1648000, 66, 5088
1650000, 70, 5160
1652000, 78, 5170
1654000, 71, 5071
1656000, 61, 5179
1658000, 64, 5137
1660000, 73, 5068
1662000, 71, 5041
1664000, 63, 5129
1666000, 69, 5018
1668000, 64, 5156
1670000, 60, 5020
1672000, 68, 5027
1674000, 76, 5016
1676000, 63, 5177
1678000, 79, 5177
1680000, 71, 5059
1682000, 68, 5115
1684000, 62, 5106
1686000, 69, 5006
1688000, 61, 5066
1690000, 71, 5009
1692000, 73, 5185
1694000, 76, 5059
1696000, 64, 5094
1698000, 69, 5178
1700000, 73, 5136
1702000, 76, 5018
1704000, 67, 5009
1706000, 79, 5043
1708000, 60, 5058
1710000, 78, 5147
1712000, 73, 5053
1714000, 78, 5042
1716000, 66, 5192
1718000, 62, 5154
1720000, 77, 5135
1722000, 61, 5158
1724000, 70, 5156
1726000, 77, 5198
1728000, 64, 5163
1730000, 67, 5081
1732000, 72, 5101
1734000, 70, 5019
1736000, 63, 5146
1738000, 65, 5157
1740000, 76, 5053
1742000, 74, 5011
1744000, 70, 5173
1746000, 72, 5110
1748000, 76, 5182
1750000, 66, 5149
1752000, 65, 5117
1754000, 70, 5089
1756000, 78, 5143
1758000, 76, 5185
1760000, 65, 5173
1762000, 78, 5068
1764000, 77, 5153
1766000, 61, 5054
1768000, 71, 5190
1770000, 61, 5181
1772000, 72, 5028
1774000, 76, 5060
1776000, 79, 5089
1778000, 77, 5177
1780000, 69, 5180
1782000, 71, 5032
1784000, 62, 5186
1786000, 62, 5016
1788000, 79, 5189
1790000, 77, 5191
1792000, 78, 5081
1794000, 72, 5061
1796000, 71, 5110
1798000, 79, 5135
