PH, moisture
360000, 69, 5100
362000, 62, 5199
364000, 77, 5187
366000, 68, 5028
368000, 65, 5075
370000, 66, 5093
372000, 65, 5061
374000, 68, 5056
376000, 64, 5134
378000, 61, 5088
380000, 65, 5110
382000, 62, 5126
384000, 75, 5154
386000, 72, 5056
388000, 66, 5130
390000, 72, 5077
392000, 61, 5158
394000, 77, 5110
396000, 64, 5019
398000, 74, 5172
400000, 76, 5070
402000, 62, 5190
404000, 73, 5085
406000, 78, 5053
408000, 78, 5163
410000, 68, 5014
412000, 63, 5051
414000, 67, 5024
416000, 77, 5023
418000, 73, 5172
420000, 67, 5037
422000, 65, 5157
424000, 60, 5044
426000, 71, 5006
428000, 79, 5095
430000, 74, 5184
432000, 77, 5137
434000, 75, 5112
436000, 62, 5026
438000, 77, 5042
440000, 66, 5158
442000, 78, 5104
444000, 70, 5162
446000, 77, 5062
448000, 66, 5111
450000, 64, 5074
452000, 79, 5128
454000, 63, 5107
456000, 70, 5126
458000, 77, 5050
460000, 69, 5158
462000, 73, 5089
464000, 66, 5025
466000, 72, 5036
468000, 72, 5132
470000, 61, 5096
472000, 61, 5014
474000, 64, 5123
476000, 70, 5002
478000, 75, 5138
480000, 66, 5079
482000, 78, 5149
484000, 64, 5040
486000, 64, 5143
488000, 73, 5155
490000, 79, 5158
492000, 75, 5053
494000, 62, 5128
496000, 62, 5055
498000, 65, 5179
500000, 67, 5118
502000, 66, 5069
504000, 67, 5020
506000, 62, 5002
508000, 78, 5130
510000, 76, 5001
512000, 60, 5148
514000, 76, 5126
516000, 75, 5093
518000, 69, 5095
520000, 64, 5062
522000, 77, 5038
524000, 76, 5047
526000, 74, 5064
528000, 73, 5140
530000, 63, 5081
532000, 70, 5015
534000, 66, 5096
536000, 74, 5105
538000, 77, 5086
540000, 67, 5030
542000, 72, 5111
544000, 66, 5039
546000, 69, 5176
548000, 70, 5093
550000, 65, 5029
552000, 68, 5066
554000, 61, 5000
556000, 64, 5106
558000, 75, 5092
560000, 67, 5127
562000, 79, 5156
564000, 60, 5081
566000, 71, 5178
568000, 67, 5014
570000, 68, 5112
572000, 72, 5133
574000, 67, 5155
576000, 65, 5109
578000, 76, 5068
580000, 65, 5079
582000, 79, 5174
584000, 60, 5194
586000, 75, 5029
588000, 62, 5046
590000, 74, 5183
592000, 78, 5083
594000, 74, 5144
596000, 75, 5045
598000, 69, 5075
600000, 65, 5056
602000, 61, 5054
604000, 69, 5131
606000, 62, 5024
608000, 75, 5044
610000, 73, 5064
612000, 77, 5194
614000, 68, 5020
616000, 79, 5039
618000, 78, 5068
620000, 74, 5084
622000, 74, 5143
624000, 72, 5040
626000, 65, 5045
628000, 64, 5186
630000, 76, 5197
632000, 60, 5060
634000, 62, 5183
636000, 70, 5021
638000, 60, 5065
640000, 63, 5182
642000, 79, 5074
644000, 65, 5172
646000, 76, 5151
648000, 73, 5158
650000, 62, 5158
652000, 62, 5150
654000, 69, 5038
656000, 63, 5088
658000, 66, 5163
660000, 60, 5094
662000, 70, 5112
664000, 75, 5097
666000, 67, 5047
668000, 77, 5108
670000, 64, 5060
672000, 60, 5115
674000, 76, 5191
676000, 61, 5136
678000, 66, 5138
680000, 64, 5013
682000, 61, 5120
684000, 71, 5015
686000, 78, 5109
688000, 65, 5198
690000, 67, 5185
692000, 61, 5027
694000, 69, 5115
696000, 78, 5151
698000, 76, 5143
700000, 70, 5034
702000, 67, 5153
704000, 77, 5061
706000, 78, 5076
708000, 67, 5191
710000, 63, 5177
712000, 64, 5024
714000, 73, 5133
716000, 71, 5059
718000, 67, 5100
720000, 73, 5090
722000, 68, 5066
724000, 63, 5123
726000, 77, 5002
728000, 64, 5041
730000, 78, 5195
732000, 60, 5153
734000, 66, 5159
736000, 73, 5174
738000, 62, 5154
740000, 79, 5051
742000, 79, 5110
744000, 75, 5007
746000, 79, 5016
748000, 76, 5120
750000, 75, 5117
752000, 61, 5187
754000, 75, 5016
756000, 70, 5136
758000, 62, 5178
760000, 62, 5182
762000, 61, 5025
764000, 61, 5086
766000, 71, 5116
768000, 76, 5051
770000, 73, 5178
772000, 74, 5121
774000, 72, 5156
776000, 61, 5053
778000, 72, 5100
780000, 67, 5097
782000, 76, 5105
784000, 63, 5193
786000, 78, 5168
788000, 74, 5127
790000, 62, 5045
792000, 78, 5129
794000, 61, 5182
796000, 79, 5178
798000, 75, 5152
800000, 72, 5156
802000, 73, 5079
804000, 65, 5192
806000, 74, 5052
808000, 73, 5177
810000, 63, 5026
812000, 60, 5155
814000, 78, 5094
816000, 61, 5142
818000, 79, 5169
820000, 78, 5190
822000, 63, 5120
824000, 61, 5149
826000, 78, 5148
828000, 63, 5183
830000, 71, 5199
832000, 68, 5141
834000, 69, 5018
836000, 65, 5155
838000, 64, 5199
840000, 60, 5020
842000, 64, 5196
844000, 79, 5143
846000, 73, 5156
848000, 67, 5187
850000, 66, 5020
852000, 76, 5190
854000, 63, 5107
856000, 74, 5160
858000, 60, 5024
860000, 67, 5009
862000, 78, 5189
864000, 63, 5158
866000, 65, 5101
868000, 62, 5146
870000, 63, 5069
872000, 75, 5144
874000, 70, 5140
876000, 70, 5119
878000, 66, 5069
880000, 74, 5013
882000, 79, 5158
884000, 76, 5091
886000, 63, 5143
888000, 69, 5191
890000, 68, 5034
892000, 74, 5066
894000, 62, 5127
896000, 70, 5014
898000, 66, 5199
900000, 78, 5100
902000, 60, 5187
904000, 77, 5099
906000, 69, 5038
908000, 69, 5125
910000, 69, 5090
912000, 75, 5189
914000, 65, 5146
916000, 78, 5084
918000, 75, 5003
920000, 64, 5183
922000, 77, 5099
924000, 74, 5088
926000, 66, 5012
928000, 64, 5057
930000, 78, 5152
932000, 72, 5092
934000, 73, 5101
936000, 72, 5002
938000, 64, 5178
940000, 65, 5120
942000, 66, 5139
944000, 66, 5176
946000, 75, 5058
948000, 75, 5061
950000, 63, 5068
952000, 62, 5190
954000, 73, 5192
956000, 60, 5104
958000, 76, 5107
960000, 71, 5050
962000, 67, 5029
964000, 72, 5120
966000, 72, 5035
968000, 70, 5001
970000, 64, 5162
972000, 67, 5009
974000, 75, 5086
976000, 78, 5175
978000, 68, 5152
980000, 69, 5005
982000, 61, 5119
984000, 60, 5138
986000, 67, 5143
988000, 72, 5165
990000, 70, 5112
992000, 69, 5022
994000, 77, 5107
996000, 73, 5077
998000, 61, 5192
1000000, 71, 5133
1002000, 68, 5077
1004000, 62, 5063
1006000, 67, 5098
1008000, 75, 5089
1010000, 78, 5184
1012000, 67, 5169
1014000, 68, 5196
1016000, 61, 5022
1018000, 68, 5139
1020000, 67, 5085
1022000, 63, 5081
1024000, 78, 5176
1026000, 79, 5027
1028000, 73, 5081
1030000, 75, 5040
1032000, 73, 5108
1034000, 76, 5042
1036000, 74, 5018
1038000, 68, 5076
1040000, 77, 5061
1042000, 65, 5110
1044000, 64, 5164
1046000, 73, 5097
1048000, 71, 5128
1050000, 63, 5117
1052000, 75, 5079
1054000, 60, 5167
1056000, 60, 5184
1058000, 63, 5197
1060000, 69, 5170
1062000, 69, 5141
1064000, 73, 5057
1066000, 75, 5143
1068000, 76, 5094
1070000, 76, 5118
1072000, 67, 5133
1074000, 71, 5087
1076000, 73, 5101
1078000, 72, 5044
1080000, 67, 5183
1082000, 70, 5174
1084000, 67, 5010
1086000, 72, 5028
1088000, 65, 5116
1090000, 73, 5094
1092000, 70, 5026
1094000, 65, 5132
1096000, 64, 5112
1098000, 78, 5082
1100000, 64, 5149
1102000, 75, 5034
1104000, 66, 5050
1106000, 73, 5106
1108000, 69, 5103
1110000, 61, 5077
1112000, 71, 5007
1114000, 70, 5004
1116000, 79, 5107
1118000, 78, 5126
1120000, 77, 5158
1122000, 66, 5102
1124000, 74, 5147
1126000, 79, 5089
1128000, 76, 5043
1130000, 63, 5165
1132000, 68, 5152
1134000, 65, 5020
1136000, 70, 5015
1138000, 60, 5024
1140000, 68, 5090
1142000, 66, 5016
1144000, 65, 5005
1146000, 68, 5135
1148000, 60, 5183
1150000, 77, 5094
1152000, 72, 5036
1154000, 78, 5198
1156000, 66, 5154
1158000, 64, 5129
1160000, 69, 5029
1162000, 69, 5113
1164000, 75, 5123
1166000, 66, 5134
1168000, 63, 5040
1170000, 73, 5093
1172000, 76, 5073
1174000, 60, 5008
1176000, 73, 5128
1178000, 67, 5151
1180000, 79, 5020
1182000, 69, 5172
1184000, 70, 5160
1186000, 73, 5038
1188000, 64, 5175
1190000, 69, 5019
1192000, 64, 5054
1194000, 68, 5002
1196000, 67, 5032
1198000, 73, 5088
1200000, 77, 5026
1202000, 73, 5042
1204000, 72, 5066
1206000, 76, 5093
1208000, 60, 5167
1210000, 71, 5133
1212000, 69, 5081
1214000, 70, 5151
1216000, 64, 5020
1218000, 66, 5093
1220000, 64, 5111
1222000, 68, 5152
1224000, 69, 5064
1226000, 61, 5022
1228000, 67, 5046
1230000, 68, 5027
1232000, 74, 5117
1234000, 74, 5052
1236000, 72, 5126
1238000, 67, 5047
1240000, 62, 5192
1242000, 73, 5048
1244000, 79, 5079
1246000, 77, 5151
1248000, 60, 5076
1250000, 79, 5127
1252000, 66, 5095
1254000, 60, 5094
1256000, 72, 5008
1258000, 76, 5195
1260000, 74, 5150
1262000, 75, 5031
1264000, 65, 5022
1266000, 73, 5053
1268000, 77, 5173
1270000, 60, 5110
1272000, 63, 5184
1274000, 60, 5103
1276000, 79, 5142
1278000, 61, 5165
1280000, 70, 5185
1282000, 60, 5187
1284000, 78, 5157
1286000, 70, 5112
1288000, 73, 5162
1290000, 78, 5008
1292000, 70, 5120
1294000, 62, 5089
1296000, 67, 5006
1298000, 77, 5073
1300000, 67, 5010
1302000, 79, 5172
1304000, 60, 5043
1306000, 61, 5068
1308000, 79, 5164
1310000, 62, 5037
1312000, 70, 5037
1314000, 67, 5180
1316000, 65, 5048
1318000, 77, 5098
1320000, 61, 5090
1322000, 67, 5083
1324000, 73, 5073
1326000, 63, 5150
1328000, 74, 5144
1330000, 73, 5050
1332000, 63, 5191
1334000, 72, 5042
1336000, 65, 5104
1338000, 67, 5036
1340000, 78, 5167
1342000, 72, 5181
1344000, 73, 5045
1346000, 76, 5089
1348000, 75, 5191
1350000, 61, 5000
1352000, 70, 5148
1354000, 77, 5140
1356000, 60, 5162
1358000, 60, 5118
1360000, 76, 5018
1362000, 62, 5084
1364000, 61, 5179
1366000, 64, 5030
1368000, 76, 5090
1370000, 75, 5075
1372000, 73, 5037
1374000, 71, 5106
1376000, 70, 5023
1378000, 69, 5164
1380000, 63, 5064
1382000, 78, 5001
1384000, 68, 5196
1386000, 70, 5012
1388000, 74, 5188
1390000, 65, 5098
1392000, 69, 5041
1394000, 68, 5053
1396000, 78, 5105
1398000, 79, 5048
1400000, 62, 5130
1402000, 64, 5117
1404000, 65, 5122
1406000, 75, 5176
1408000, 67, 5166
1410000, 64, 5034
1412000, 61, 5050
1414000, 79, 5072
1416000, 72, 5142
1418000, 66, 5104
1420000, 68, 5018
1422000, 63, 5044
1424000, 78, 5036
1426000, 71, 5039
1428000, 65, 5136
1430000, 71, 5173
1432000, 77, 5170
1434000, 78, 5072
1436000, 79, 5017
1438000, 67, 5071
1440000, 78, 5095
1442000, 66, 5179
1444000, 72, 5128
1446000, 78, 5182
1448000, 60, 5076
1450000, 61, 5003
1452000, 74, 5144
1454000, 73, 5153
1456000, 79, 5172
1458000, 71, 5165
1460000, 61, 5051
1462000, 69, 5159
1464000, 62, 5118
1466000, 79, 5001
1468000, 62, 5127
1470000, 61, 5073
1472000, 67, 5190
1474000, 63, 5082
1476000, 79, 5096
1478000, 78, 5141
1480000, 67, 5141
1482000, 74, 5006
1484000, 73, 5087
1486000, 76, 5129
1488000, 70, 5017
1490000, 68, 5133
1492000, 61, 5093
1494000, 67, 5067
1496000, 75, 5038
1498000, 66, 5093
1500000, 79, 5172
1502000, 70, 5002
1504000, 61, 5174
1506000, 70, 5031
1508000, 60, 5090
1510000, 67, 5136
1512000, 71, 5114
1514000, 65, 5110
1516000, 67, 5104
1518000, 62, 5130
1520000, 78, 5005
1522000, 68, 5044
1524000, 71, 5044
1526000, 61, 5084
1528000, 75, 5091
1530000, 74, 5036
1532000, 76, 5177
1534000, 77, 5199
1536000, 60, 5119
1538000, 63, 5059
1540000, 71, 5065
1542000, 67, 5070
1544000, 65, 5106
1546000, 71, 5045
1548000, 66, 5054
1550000, 60, 5083
1552000, 62, 5090
1554000, 78, 5091
1556000, 78, 5007
1558000, 79, 5097
1560000, 75, 5107
1562000, 65, 5142
1564000, 70, 5171
1566000, 71, 5180
1568000, 65, 5133
1570000, 77, 5045
1572000, 68, 5078
1574000, 63, 5062
1576000, 76, 5151
1578000, 69, 5099
1580000, 76, 5063
1582000, 61, 5082
1584000, 61, 5144
1586000, 75, 5149
1588000, 63, 5015
1590000, 79, 5110
1592000, 62, 5094
1594000, 65, 5039
1596000, 77, 5145
1598000, 74, 5097
1600000, 78, 5136
1602000, 61, 5190
1604000, 79, 5096
1606000, 60, 5062
1608000, 69, 5075
1610000, 72, 5010
1612000, 70, 5004
1614000, 70, 5097
1616000, 62, 5172
1618000, 79, 5071
1620000, 77, 5089
1622000, 77, 5172
1624000, 73, 5171
1626000, 61, 5134
1628000, 65, 5174
1630000, 78, 5174
1632000, 64, 5197
1634000, 71, 5104
1636000, 77, 5088
1638000, 66, 5052
1640000, 70, 5000
1642000, 72, 5002
1644000, 73, 5194
1646000, 66, 5195
1648000, 72, 5152
1650000, 67, 5018
1652000, 63, 5026
1654000, 68, 5039
1656000, 65, 5132
1658000, 74, 5112
1660000, 61, 5119
1662000, 73, 5081
1664000, 66, 5025
1666000, 76, 5049
1668000, 69, 5116
1670000, 63, 5184
1672000, 62, 5045
1674000, 72, 5046
1676000, 76, 5057
1678000, 63, 5015
1680000, 76, 5123
1682000, 77, 5101
1684000, 72, 5151
1686000, 68, 5119
1688000, 70, 5086
1690000, 69, 5095
1692000, 64, 5058
1694000, 78, 5078
1696000, 74, 5090
1698000, 68, 5020
1700000, 66, 5129
1702000, 67, 5095
1704000, 64, 5058
1706000, 77, 5108
1708000, 67, 5173
1710000, 62, 5160
1712000, 64, 5017
1714000, 76, 5117
1716000, 72, 5039
1718000, 72, 5073
1720000, 60, 5041
1722000, 67, 5193
1724000, 60, 5090
1726000, 71, 5182
1728000, 62, 5004
1730000, 78, 5053
1732000, 70, 5069
1734000, 77, 5071
1736000, 66, 5135
1738000, 61, 5036
1740000, 75, 5151
1742000, 69, 5037
1744000, 69, 5155
1746000, 61, 5090
1748000, 68, 5007
1750000, 73, 5159
1752000, 67, 5140
1754000, 71, 5101
1756000, 74, 5084
1758000, 78, 5032
1760000, 73, 5017
1762000, 72, 5033
1764000, 63, 5018
1766000, 79, 5089
1768000, 71, 5117
1770000, 71, 5078
1772000, 76, 5160
1774000, 69, 5036
1776000, 61, 5035
1778000, 68, 5059
1780000, 76, 5005
1782000, 68, 5088
1784000, 68, 5080
1786000, 74, 5013
1788000, 64, 5171
1790000, 77, 5143
1792000, 68, 5157
1794000, 68, 5011
1796000, 77, 5071
1798000, 73, 5188
