PH, moisture
344000, 75, 5132
346000, 62, 5121
348000, 61, 5126
350000, 76, 5150
352000, 66, 5175
354000, 61, 5082
356000, 62, 5100
358000, 72, 5191
360000, 68, 5041
362000, 65, 5193
364000, 68, 5059
366000, 69, 5036
368000, 76, 5189
370000, 72, 5050
372000, 62, 5039
374000, 67, 5071
376000, 61, 5075
378000, 76, 5068
380000, 74, 5047
382000, 67, 5030
384000, 70, 5066
386000, 71, 5010
388000, 62, 5184
390000, 78, 5016
392000, 79, 5185
394000, 60, 5144
396000, 77, 5194
398000, 66, 5076
400000, 61, 5000
402000, 67, 5031
404000, 78, 5159
406000, 61, 5107
408000, 79, 5146
410000, 75, 5113
412000, 71, 5127
414000, 62, 5104
416000, 67, 5057
418000, 67, 5115
420000, 76, 5023
422000, 72, 5139
424000, 73, 5138
426000, 76, 5144
428000, 72, 5018
430000, 65, 5033
432000, 64, 5165
434000, 65, 5025
436000, 73, 5090
438000, 75, 5158
440000, 68, 5136
442000, 61, 5162
444000, 61, 5170
446000, 69, 5129
448000, 78, 5026
450000, 70, 5118
452000, 69, 5197
454000, 65, 5030
456000, 70, 5130
458000, 76, 5143
460000, 73, 5126
462000, 74, 5056
464000, 67, 5064
466000, 76, 5067
468000, 79, 5029
470000, 66, 5186
472000, 65, 5016
474000, 64, 5057
476000, 77, 5085
478000, 63, 5047
480000, 70, 5041
482000, 78, 5061
484000, 79, 5104
486000, 60, 5110
488000, 70, 5024
490000, 70, 5197
492000, 70, 5150
494000, 69, 5047
496000, 63, 5079
498000, 74, 5003
500000, 68, 5193
502000, 65, 5058
504000, 77, 5120
506000, 64, 5087
508000, 61, 5100
510000, 66, 5076
512000, 66, 5123
514000, 77, 5112
516000, 68, 5042
518000, 62, 5099
520000, 75, 5086
522000, 63, 5069
524000, 75, 5146
526000, 76, 5119
528000, 67, 5150
530000, 74, 5028
532000, 65, 5155
534000, 76, 5081
536000, 71, 5046
538000, 61, 5025
540000, 66, 5074
542000, 67, 5091
544000, 78, 5028
546000, 70, 5153
548000, 63, 5077
550000, 60, 5156
552000, 69, 5045
554000, 61, 5118
556000, 61, 5121
558000, 61, 5114
560000, 60, 5137
562000, 77, 5068
564000, 72, 5013
566000, 77, 5077
568000, 69, 5065
570000, 70, 5053
572000, 60, 5113
574000, 68, 5036
576000, 75, 5115
578000, 73, 5124
580000, 71, 5166
582000, 73, 5148
584000, 70, 5147
586000, 77, 5140
588000, 69, 5175
590000, 70, 5009
592000, 79, 5029
594000, 66, 5072
596000, 77, 5186
598000, 78, 5082
600000, 64, 5186
602000, 68, 5088
604000, 73, 5037
606000, 68, 5136
608000, 63, 5027
610000, 72, 5113
612000, 63, 5163
614000, 73, 5044
616000, 68, 5167
618000, 74, 5074
620000, 76, 5062
622000, 68, 5108
624000, 75, 5049
626000, 74, 5078
628000, 66, 5195
630000, 71, 5025
632000, 68, 5088
634000, 70, 5136
636000, 61, 5079
638000, 65, 5038
640000, 68, 5191
642000, 69, 5080
644000, 62, 5045
646000, 67, 5039
648000, 60, 5179
650000, 71, 5179
652000, 76, 5037
654000, 69, 5059
656000, 78, 5030
658000, 64, 5042
660000, 75, 5165
662000, 72, 5169
664000, 68, 5147
666000, 78, 5040
668000, 64, 5087
670000, 69, 5195
672000, 67, 5056
674000, 68, 5170
676000, 63, 5022
678000, 61, 5136
680000, 74, 5107
682000, 71, 5096
684000, 69, 5119
686000, 73, 5131
688000, 67, 5137
690000, 69, 5025
692000, 70, 5094
694000, 69, 5144
696000, 68, 5102
698000, 60, 5007
700000, 60, 5161
702000, 75, 5093
704000, 69, 5145
706000, 74, 5058
708000, 65, 5123
710000, 66, 5171
712000, 73, 5034
714000, 75, 5177
716000, 62, 5134
718000, 78, 5156
720000, 73, 5192
722000, 65, 5057
724000, 69, 5065
726000, 76, 5054
728000, 73, 5023
730000, 65, 5115
732000, 67, 5041
734000, 76, 5066
736000, 78, 5000
738000, 66, 5018
740000, 63, 5161
742000, 61, 5050
744000, 68, 5009
746000, 61, 5119
748000, 79, 5146
750000, 73, 5074
752000, 74, 5085
754000, 62, 5199
756000, 61, 5013
758000, 63, 5028
760000, 64, 5092
762000, 65, 5097
764000, 65, 5015
766000, 67, 5087
768000, 60, 5113
770000, 66, 5126
772000, 64, 5116
774000, 66, 5162
776000, 75, 5072
778000, 69, 5094
780000, 76, 5080
782000, 68, 5061
784000, 78, 5167
786000, 62, 5079
788000, 65, 5012
790000, 66, 5123
792000, 66, 5075
794000, 78, 5015
796000, 66, 5155
798000, 69, 5048
800000, 64, 5044
802000, 60, 5111
804000, 62, 5034
806000, 76, 5154
808000, 63, 5097
810000, 79, 5154
812000, 75, 5189
814000, 78, 5052
816000, 77, 5066
818000, 60, 5192
820000, 72, 5141
822000, 60, 5045
824000, 68, 5170
826000, 65, 5127
828000, 68, 5119
830000, 63, 5148
832000, 67, 5108
834000, 61, 5199
836000, 69, 5088
838000, 68, 5113
840000, 65, 5024
842000, 77, 5079
844000, 73, 5093
846000, 75, 5195
848000, 75, 5177
850000, 66, 5101
852000, 78, 5083
854000, 73, 5126
856000, 75, 5188
858000, 75, 5140
860000, 61, 5113
862000, 71, 5073
864000, 67, 5058
866000, 79, 5123
868000, 76, 5193
870000, 71, 5139
872000, 68, 5146
874000, 73, 5141
876000, 69, 5006
878000, 77, 5040
880000, 72, 5191
882000, 79, 5078
884000, 70, 5008
886000, 78, 5092
888000, 60, 5167
890000, 69, 5155
892000, 73, 5128
894000, 60, 5126
896000, 60, 5175
898000, 72, 5120
900000, 60, 5001
902000, 62, 5189
904000, 71, 5108
906000, 74, 5010
908000, 67, 5160
910000, 79, 5079
912000, 79, 5125
914000, 74, 5014
916000, 78, 5192
918000, 76, 5144
920000, 63, 5186
922000, 67, 5168
924000, 65, 5197
926000, 71, 5194
928000, 65, 5090
930000, 63, 5142
932000, 77, 5173
934000, 64, 5022
936000, 66, 5181
938000, 66, 5134
940000, 65, 5097
942000, 60, 5161
944000, 64, 5120
946000, 62, 5118
948000, 64, 5106
950000, 69, 5098
952000, 64, 5173
954000, 60, 5059
956000, 62, 5011
958000, 75, 5120
960000, 77, 5185
962000, 70, 5046
964000, 63, 5161
966000, 63, 5002
968000, 76, 5071
970000, 68, 5039
972000, 78, 5018
974000, 74, 5130
976000, 67, 5100
978000, 60, 5042
980000, 67, 5037
982000, 73, 5062
984000, 68, 5003
986000, 66, 5141
988000, 62, 5124
990000, 78, 5137
992000, 78, 5159
994000, 62, 5133
996000, 63, 5076
998000, 61, 5054
1000000, 75, 5155
1002000, 76, 5013
1004000, 74, 5111
1006000, 64, 5175
1008000, 78, 5132
1010000, 74, 5157
1012000, 66, 5130
1014000, 77, 5158
1016000, 65, 5182
1018000, 66, 5052
1020000, 79, 5187
1022000, 64, 5050
1024000, 76, 5068
1026000, 66, 5196
1028000, 63, 5161
1030000, 78, 5115
1032000, 68, 5044
1034000, 79, 5158
1036000, 75, 5032
1038000, 63, 5063
1040000, 66, 5113
1042000, 78, 5009
1044000, 61, 5187
1046000, 69, 5062
1048000, 75, 5054
1050000, 66, 5072
1052000, 62, 5002
1054000, 69, 5138
1056000, 75, 5024
1058000, 64, 5113
1060000, 62, 5124
1062000, 77, 5189
1064000, 60, 5042
1066000, 65, 5158
1068000, 65, 5133
1070000, 78, 5152
1072000, 78, 5067
1074000, 71, 5054
1076000, 77, 5098
1078000, 71, 5049
1080000, 70, 5064
1082000, 63, 5146
1084000, 72, 5169
1086000, 67, 5124
1088000, 60, 5079
1090000, 75, 5008
1092000, 77, 5129
1094000, 64, 5181
1096000, 76, 5096
1098000, 65, 5122
1100000, 70, 5061
1102000, 60, 5186
1104000, 70, 5117
1106000, 74, 5113
1108000, 65, 5065
1110000, 64, 5013
1112000, 62, 5025
1114000, 71, 5014
1116000, 76, 5102
1118000, 76, 5031
1120000, 62, 5030
1122000, 77, 5009
1124000, 76, 5004
1126000, 78, 5179
1128000, 64, 5098
1130000, 72, 5057
1132000, 64, 5076
1134000, 62, 5056
1136000, 69, 5126
1138000, 61, 5136
1140000, 71, 5122
1142000, 77, 5136
1144000, 76, 5071
1146000, 75, 5136
1148000, 65, 5153
1150000, 72, 5033
1152000, 72, 5070
1154000, 68, 5122
1156000, 68, 5035
1158000, 73, 5102
1160000, 73, 5003
1162000, 72, 5186
1164000, 61, 5027
1166000, 67, 5039
1168000, 63, 5031
1170000, 64, 5055
1172000, 63, 5147
1174000, 71, 5105
1176000, 62, 5092
1178000, 72, 5105
1180000, 72, 5182
1182000, 69, 5199
1184000, 79, 5044
1186000, 67, 5078
1188000, 74, 5143
1190000, 64, 5079
1192000, 71, 5151
1194000, 61, 5030
1196000, 69, 5060
1198000, 70, 5112
1200000, 60, 5174
1202000, 71, 5086
1204000, 66, 5073
1206000, 67, 5107
1208000, 72, 5064
1210000, 75, 5170
1212000, 62, 5057
1214000, 76, 5082
1216000, 63, 5146
1218000, 66, 5010
1220000, 67, 5029
1222000, 75, 5159
1224000, 63, 5125
1226000, 78, 5033
1228000, 60, 5049
1230000, 69, 5063
1232000, 73, 5097
1234000, 70, 5196
1236000, 62, 5099
1238000, 75, 5007
1240000, 78, 5171
1242000, 60, 5133
1244000, 76, 5118
1246000, 60, 5026
1248000, 75, 5114
1250000, 77, 5082
1252000, 72, 5199
1254000, 60, 5185
1256000, 73, 5054
1258000, 66, 5002
1260000, 73, 5101
1262000, 68, 5185
1264000, 69, 5163
1266000, 78, 5083
1268000, 62, 5091
1270000, 65, 5037
1272000, 78, 5032
1274000, 77, 5187
1276000, 63, 5012
1278000, 68, 5106
1280000, 78, 5019
1282000, 67, 5006
1284000, 76, 5156
1286000, 68, 5107
1288000, 77, 5170
1290000, 62, 5191
1292000, 64, 5148
1294000, 63, 5130
1296000, 75, 5169
1298000, 76, 5155
1300000, 61, 5163
1302000, 72, 5111
1304000, 79, 5038
1306000, 62, 5016
1308000, 64, 5108
1310000, 66, 5014
1312000, 64, 5055
1314000, 61, 5065
1316000, 68, 5170
1318000, 79, 5039
1320000, 75, 5025
1322000, 73, 5091
1324000, 62, 5160
1326000, 60, 5158
1328000, 67, 5150
1330000, 69, 5068
1332000, 68, 5113
1334000, 73, 5017
1336000, 75, 5178
1338000, 67, 5159
1340000, 73, 5170
1342000, 65, 5061
1344000, 62, 5016
1346000, 78, 5060
1348000, 65, 5129
1350000, 72, 5181
1352000, 67, 5056
1354000, 74, 5013
1356000, 73, 5108
1358000, 62, 5085
1360000, 77, 5095
1362000, 78, 5099
1364000, 72, 5067
1366000, 79, 5143
1368000, 66, 5003
1370000, 78, 5183
1372000, 63, 5110
1374000, 68, 5056
1376000, 76, 5147
1378000, 72, 5157
1380000, 67, 5187
1382000, 62, 5024
1384000, 65, 5128
1386000, 76, 5102
1388000, 73, 5059
1390000, 75, 5071
1392000, 68, 5151
1394000, 67, 5185
1396000, 62, 5119
1398000, 66, 5115
1400000, 74, 5190
1402000, 63, 5108
1404000, 67, 5161
1406000, 67, 5111
1408000, 65, 5061
1410000, 60, 5019
1412000, 69, 5110
1414000, 61, 5158
1416000, 72, 5029
1418000, 78, 5061
1420000, 61, 5149
1422000, 73, 5153
1424000, 66, 5131
1426000, 62, 5098
1428000, 63, 5168
1430000, 70, 5078
1432000, 62, 5174
1434000, 68, 5177
1436000, 64, 5034
1438000, 64, 5117
1440000, 76, 5139
1442000, 77, 5067
1444000, 72, 5094
1446000, 65, 5172
1448000, 77, 5135
1450000, 67, 5066
1452000, 70, 5057
1454000, 72, 5033
1456000, 61, 5149
1458000, 60, 5093
1460000, 78, 5103
1462000, 73, 5112
1464000, 63, 5120
1466000, 64, 5102
1468000, 70, 5177
1470000, 63, 5015
1472000, 71, 5126
1474000, 69, 5153
1476000, 78, 5004
1478000, 70, 5009
1480000, 71, 5012
1482000, 73, 5128
1484000, 69, 5127
1486000, 74, 5125
1488000, 78, 5073
1490000, 71, 5051
1492000, 74, 5022
1494000, 69, 5004
1496000, 72, 5044
1498000, 67, 5079
1500000, 75, 5112
1502000, 76, 5135
1504000, 62, 5090
1506000, 61, 5059
1508000, 75, 5186
1510000, 70, 5130
1512000, 77, 5050
1514000, 71, 5047
1516000, 60, 5005
1518000, 70, 5081
1520000, 72, 5004
1522000, 77, 5031
1524000, 79, 5146
1526000, 68, 5059
1528000, 77, 5155
1530000, 75, 5039
1532000, 75, 5012
1534000, 76, 5099
1536000, 70, 5005
1538000, 68, 5048
1540000, 77, 5099
1542000, 61, 5035
1544000, 71, 5053
1546000, 73, 5179
1548000, 68, 5047
1550000, 75, 5028
1552000, 74, 5051
1554000, 70, 5077
1556000, 63, 5182
1558000, 64, 5180
1560000, 60, 5136
1562000, 74, 5114
1564000, 70, 5117
1566000, 74, 5085
1568000, 71, 5029
1570000, 72, 5084
1572000, 76, 5061
1574000, 76, 5085
1576000, 66, 5176
1578000, 65, 5121
1580000, 78, 5073
1582000, 65, 5182
1584000, 67, 5080
1586000, 75, 5095
1588000, 68, 5025
1590000, 76, 5085
1592000, 62, 5072
1594000, 71, 5064
1596000, 60, 5004
1598000, 66, 5151
1600000, 67, 5181
1602000, 73, 5074
1604000, 79, 5072
1606000, 70, 5096
1608000, 62, 5191
1610000, 69, 5193
1612000, 76, 5025
1614000, 65, 5072
1616000, 76, 5056
1618000, 63, 5175
1620000, 77, 5092
1622000, 70, 5045
1624000, 79, 5160
1626000, 63, 5010
1628000, 77, 5112
1630000, 79, 5151
1632000, 61, 5193
1634000, 61, 5117
1636000, 73, 5086
1638000, 76, 5085
1640000, 74, 5011
1642000, 79, 5162
1644000, 76, 5166
1646000, 76, 5028
1648000, 62, 5132
1650000, 62, 5022
1652000, 73, 5058
1654000, 79, 5130
1656000, 65, 5011
1658000, 69, 5110
1660000, 61, 5134
1662000, 68, 5132
1664000, 75, 5013
1666000, 65, 5045
1668000, 68, 5183
1670000, 62, 5148
1672000, 69, 5071
1674000, 62, 5077
1676000, 71, 5080
1678000, 72, 5081
1680000, 70, 5145
1682000, 66, 5001
1684000, 67, 5169
1686000, 65, 5041
1688000, 68, 5006
1690000, 77, 5044
1692000, 74, 5148
1694000, 72, 5087
1696000, 62, 5156
1698000, 70, 5120
1700000, 77, 5096
1702000, 78, 5034
1704000, 78, 5088
1706000, 64, 5119
1708000, 76, 5050
1710000, 63, 5129
1712000, 68, 5001
1714000, 64, 5111
1716000, 70, 5186
1718000, 65, 5192
1720000, 62, 5043
1722000, 79, 5056
1724000, 65, 5192
1726000, 66, 5096
1728000, 69, 5053
1730000, 65, 5100
1732000, 79, 5167
1734000, 68, 5173
1736000, 71, 5179
1738000, 73, 5120
1740000, 65, 5163
1742000, 66, 5078
1744000, 73, 5033
1746000, 60, 5137
1748000, 63, 5032
1750000, 71, 5167
1752000, 64, 5185
1754000, 68, 5088
1756000, 61, 5052
1758000, 73, 5122
1760000, 64, 5066
1762000, 78, 5015
1764000, 73, 5012
1766000, 68, 5116
1768000, 67, 5105
1770000, 75, 5000
1772000, 74, 5019
1774000, 64, 5078
1776000, 65, 5023
1778000, 77, 5148
1780000, 74, 5048
1782000, 67, 5137
1784000, 63, 5134
1786000, 72, 5022
1788000, 78, 5196
1790000, 62, 5099
1792000, 66, 5130
1794000, 73, 5105
1796000, 69, 5138
1798000, 68, 5122
