PH, moisture
320000, 73, 5028
322000, 74, 5172
324000, 74, 5131
326000, 63, 5057
328000, 63, 5089
330000, 64, 5005
332000, 70, 5062
334000, 73, 5039
336000, 75, 5081
338000, 62, 5104
340000, 77, 5164
342000, 67, 5133
344000, 78, 5036
346000, 66, 5062
348000, 68, 5138
350000, 77, 5101
352000, 62, 5179
354000, 73, 5135
356000, 74, 5180
358000, 67, 5180
360000, 72, 5041
362000, 66, 5043
364000, 63, 5125
366000, 78, 5094
368000, 74, 5183
370000, 68, 5149
372000, 75, 5174
374000, 62, 5003
376000, 61, 5133
378000, 76, 5056
380000, 78, 5064
382000, 72, 5048
384000, 63, 5119
386000, 78, 5170
388000, 60, 5198
390000, 66, 5170
392000, 62, 5108
394000, 66, 5070
396000, 71, 5041
398000, 65, 5115
400000, 76, 5078
402000, 67, 5177
404000, 75, 5000
406000, 70, 5048
408000, 71, 5127
410000, 77, 5039
412000, 69, 5149
414000, 75, 5092
416000, 70, 5192
418000, 74, 5131
420000, 67, 5099
422000, 64, 5084
424000, 74, 5054
426000, 75, 5174
428000, 77, 5139
430000, 61, 5193
432000, 75, 5016
434000, 65, 5016
436000, 70, 5000
438000, 73, 5176
440000, 77, 5063
442000, 69, 5082
444000, 73, 5073
446000, 65, 5142
448000, 61, 5120
450000, 66, 5025
452000, 65, 5018
454000, 65, 5077
456000, 73, 5106
458000, 67, 5007
460000, 74, 5189
462000, 69, 5088
464000, 77, 5145
466000, 74, 5120
468000, 69, 5106
470000, 70, 5025
472000, 64, 5093
474000, 65, 5119
476000, 61, 5092
478000, 76, 5062
480000, 68, 5069
482000, 75, 5025
484000, 70, 5143
486000, 70, 5007
488000, 60, 5186
490000, 66, 5058
492000, 78, 5097
494000, 64, 5128
496000, 65, 5005
498000, 77, 5020
500000, 72, 5131
502000, 74, 5120
504000, 79, 5193
506000, 68, 5131
508000, 62, 5173
510000, 70, 5154
512000, 62, 5008
514000, 75, 5062
516000, 79, 5108
518000, 61, 5120
520000, 79, 5193
522000, 74, 5037
524000, 65, 5017
526000, 72, 5010
528000, 61, 5031
530000, 70, 5129
532000, 65, 5033
534000, 61, 5192
536000, 71, 5101
538000, 71, 5082
540000, 67, 5031
542000, 77, 5158
544000, 67, 5040
546000, 70, 5031
548000, 77, 5010
550000, 61, 5052
552000, 73, 5066
554000, 64, 5147
556000, 71, 5097
558000, 79, 5048
560000, 64, 5012
562000, 61, 5093
564000, 78, 5184
566000, 66, 5018
568000, 60, 5044
570000, 79, 5176
572000, 78, 5011
574000, 71, 5051
576000, 65, 5194
578000, 60, 5111
580000, 65, 5052
582000, 75, 5003
584000, 62, 5096
586000, 69, 5002
588000, 63, 5134
590000, 78, 5023
592000, 75, 5045
594000, 68, 5115
596000, 75, 5068
598000, 71, 5006
600000, 63, 5017
602000, 69, 5008
604000, 61, 5048
606000, 79, 5087
608000, 77, 5154
610000, 72, 5175
612000, 69, 5056
614000, 76, 5096
616000, 79, 5135
618000, 67, 5054
620000, 70, 5193
622000, 60, 5013
624000, 61, 5083
626000, 70, 5139
628000, 64, 5139
630000, 61, 5190
632000, 68, 5155
634000, 64, 5122
636000, 75, 5190
638000, 63, 5101
640000, 63, 5012
642000, 68, 5017
644000, 75, 5070
646000, 64, 5184
648000, 65, 5092
650000, 76, 5164
652000, 60, 5079
654000, 77, 5167
656000, 63, 5039
658000, 73, 5139
660000, 77, 5179
662000, 65, 5168
664000, 60, 5028
666000, 71, 5152
668000, 62, 5094
670000, 71, 5138
672000, 66, 5167
674000, 76, 5046
676000, 77, 5171
678000, 65, 5190
680000, 74, 5055
682000, 72, 5026
684000, 62, 5187
686000, 76, 5102
688000, 69, 5160
690000, 78, 5098
692000, 67, 5006
694000, 61, 5100
696000, 61, 5158
698000, 71, 5035
700000, 70, 5013
702000, 64, 5191
704000, 63, 5037
706000, 61, 5161
708000, 79, 5145
710000, 63, 5061
712000, 66, 5011
714000, 78, 5031
716000, 61, 5095
718000, 69, 5021
720000, 65, 5157
722000, 69, 5049
724000, 74, 5076
726000, 64, 5116
728000, 72, 5025
730000, 71, 5172
732000, 67, 5144
734000, 64, 5061
736000, 79, 5069
738000, 72, 5051
740000, 64, 5021
742000, 79, 5121
744000, 75, 5078
746000, 65, 5051
748000, 68, 5044
750000, 61, 5018
752000, 60, 5127
754000, 79, 5169
756000, 75, 5186
758000, 72, 5100
760000, 73, 5021
762000, 71, 5048
764000, 65, 5077
766000, 79, 5017
768000, 78, 5129
770000, 70, 5152
772000, 68, 5151
774000, 76, 5143
776000, 75, 5094
778000, 74, 5067
780000, 74, 5130
782000, 79, 5059
784000, 66, 5009
786000, 67, 5048
788000, 65, 5012
790000, 62, 5123
792000, 70, 5034
794000, 62, 5052
796000, 63, 5117
798000, 61, 5078
800000, 76, 5158
802000, 72, 5028
804000, 67, 5167
806000, 62, 5062
808000, 78, 5042
810000, 62, 5038
812000, 78, 5051
814000, 68, 5049
816000, 73, 5153
818000, 69, 5027
820000, 72, 5037
822000, 66, 5048
824000, 62, 5075
826000, 76, 5195
828000, 69, 5117
830000, 66, 5101
832000, 60, 5152
834000, 66, 5091
836000, 69, 5166
838000, 74, 5111
840000, 76, 5051
842000, 73, 5024
844000, 68, 5194
846000, 79, 5125
848000, 66, 5156
850000, 60, 5035
852000, 72, 5092
854000, 65, 5113
856000, 72, 5166
858000, 74, 5113
860000, 71, 5130
862000, 78, 5166
864000, 61, 5013
866000, 71, 5007
868000, 78, 5086
870000, 63, 5093
872000, 65, 5119
874000, 62, 5148
876000, 66, 5073
878000, 67, 5022
880000, 67, 5082
882000, 69, 5016
884000, 60, 5171
886000, 69, 5046
888000, 61, 5194
890000, 67, 5063
892000, 65, 5027
894000, 75, 5078
896000, 69, 5166
898000, 63, 5181
900000, 65, 5140
902000, 77, 5138
904000, 66, 5194
906000, 60, 5143
908000, 65, 5019
910000, 60, 5185
912000, 70, 5023
914000, 76, 5134
916000, 77, 5136
918000, 63, 5047
920000, 73, 5198
922000, 65, 5191
924000, 78, 5076
926000, 75, 5135
928000, 64, 5117
930000, 76, 5112
932000, 74, 5041
934000, 78, 5069
936000, 67, 5132
938000, 77, 5156
940000, 74, 5168
942000, 62, 5140
944000, 76, 5123
946000, 71, 5155
948000, 61, 5038
950000, 62, 5098
952000, 69, 5155
954000, 74, 5106
956000, 62, 5006
958000, 63, 5199
960000, 61, 5071
962000, 73, 5188
964000, 76, 5140
966000, 73, 5157
968000, 70, 5042
970000, 78, 5087
972000, 66, 5002
974000, 62, 5196
976000, 67, 5124
978000, 64, 5160
980000, 76, 5030
982000, 77, 5185
984000, 73, 5019
986000, 70, 5034
988000, 62, 5150
990000, 78, 5176
992000, 74, 5109
994000, 76, 5080
996000, 70, 5114
998000, 78, 5066
1000000, 71, 5101
1002000, 62, 5117
1004000, 78, 5060
1006000, 60, 5034
1008000, 70, 5008
1010000, 74, 5050
1012000, 74, 5168
1014000, 78, 5197
1016000, 74, 5148
1018000, 64, 5054
1020000, 75, 5096
1022000, 69, 5117
1024000, 60, 5004
1026000, 78, 5031
1028000, 73, 5167
1030000, 67, 5169
1032000, 69, 5130
1034000, 61, 5148
1036000, 63, 5190
1038000, 62, 5162
1040000, 72, 5005
1042000, 77, 5021
1044000, 68, 5165
1046000, 64, 5101
1048000, 61, 5024
1050000, 61, 5182
1052000, 69, 5019
1054000, 65, 5162
1056000, 62, 5053
1058000, 65, 5142
1060000, 75, 5164
1062000, 68, 5183
1064000, 72, 5159
1066000, 76, 5052
1068000, 62, 5014
1070000, 74, 5127
1072000, 64, 5082
1074000, 70, 5090
1076000, 67, 5014
1078000, 79, 5158
1080000, 69, 5103
1082000, 71, 5195
1084000, 66, 5122
1086000, 70, 5011
1088000, 66, 5164
1090000, 69, 5181
1092000, 76, 5139
1094000, 78, 5197
1096000, 67, 5071
1098000, 70, 5190
1100000, 69, 5085
1102000, 60, 5181
1104000, 64, 5147
1106000, 64, 5073
1108000, 63, 5165
1110000, 65, 5052
1112000, 73, 5069
1114000, 71, 5142
1116000, 63, 5184
1118000, 74, 5074
1120000, 71, 5197
1122000, 71, 5042
1124000, 68, 5039
1126000, 63, 5039
1128000, 73, 5084
1130000, 67, 5055
1132000, 74, 5148
1134000, 70, 5059
1136000, 65, 5176
1138000, 70, 5094
1140000, 75, 5032
1142000, 75, 5066
1144000, 72, 5073
1146000, 77, 5027
1148000, 75, 5075
1150000, 64, 5100
1152000, 73, 5113
1154000, 78, 5101
1156000, 67, 5121
1158000, 64, 5085
1160000, 78, 5044
1162000, 73, 5088
1164000, 67, 5101
1166000, 67, 5141
1168000, 77, 5145
1170000, 78, 5124
1172000, 71, 5108
1174000, 79, 5060
1176000, 73, 5006
1178000, 76, 5074
1180000, 71, 5185
1182000, 72, 5131
1184000, 74, 5043
1186000, 62, 5096
1188000, 79, 5072
1190000, 68, 5104
1192000, 72, 5057
1194000, 66, 5003
1196000, 76, 5081
1198000, 76, 5063
1200000, 73, 5062
1202000, 66, 5087
1204000, 60, 5062
1206000, 68, 5030
1208000, 65, 5161
1210000, 76, 5116
1212000, 74, 5047
1214000, 61, 5045
1216000, 60, 5146
1218000, 74, 5006
1220000, 72, 5144
1222000, 79, 5079
1224000, 75, 5090
1226000, 78, 5005
1228000, 77, 5147
1230000, 71, 5171
1232000, 70, 5090
1234000, 72, 5189
1236000, 67, 5154
1238000, 74, 5092
1240000, 64, 5098
1242000, 75, 5177
1244000, 76, 5081
1246000, 62, 5032
1248000, 76, 5156
1250000, 78, 5117
1252000, 63, 5107
1254000, 79, 5076
1256000, 69, 5000
1258000, 76, 5003
1260000, 74, 5092
1262000, 76, 5197
1264000, 67, 5067
1266000, 79, 5042
1268000, 70, 5196
1270000, 66, 5079
1272000, 64, 5066
1274000, 73, 5071
1276000, 75, 5068
1278000, 75, 5085
1280000, 68, 5022
1282000, 77, 5005
1284000, 67, 5198
1286000, 71, 5194
1288000, 66, 5018
1290000, 70, 5067
1292000, 60, 5196
1294000, 62, 5178
1296000, 64, 5002
1298000, 78, 5161
1300000, 60, 5137
1302000, 65, 5035
1304000, 76, 5072
1306000, 66, 5172
1308000, 64, 5075
1310000, 60, 5147
1312000, 63, 5130
1314000, 64, 5086
1316000, 78, 5049
1318000, 70, 5001
1320000, 71, 5055
1322000, 63, 5026
1324000, 77, 5019
1326000, 65, 5041
1328000, 78, 5016
1330000, 77, 5195
1332000, 63, 5178
1334000, 74, 5077
1336000, 63, 5073
1338000, 67, 5105
1340000, 65, 5082
1342000, 75, 5085
1344000, 71, 5164
1346000, 76, 5188
1348000, 67, 5001
1350000, 72, 5173
1352000, 72, 5043
1354000, 62, 5117
1356000, 61, 5062
1358000, 67, 5034
1360000, 63, 5125
1362000, 67, 5065
1364000, 66, 5157
1366000, 70, 5059
1368000, 61, 5184
1370000, 73, 5174
1372000, 71, 5079
1374000, 64, 5057
1376000, 76, 5095
1378000, 68, 5131
1380000, 61, 5080
1382000, 62, 5012
1384000, 75, 5001
1386000, 76, 5122
1388000, 65, 5028
1390000, 64, 5049
1392000, 66, 5106
1394000, 77, 5168
1396000, 71, 5078
1398000, 61, 5165
1400000, 61, 5082
1402000, 74, 5131
1404000, 61, 5049
1406000, 76, 5156
1408000, 73, 5093
1410000, 69, 5101
1412000, 60, 5021
1414000, 78, 5001
1416000, 77, 5019
1418000, 63, 5104
1420000, 74, 5025
1422000, 63, 5199
1424000, 66, 5058
1426000, 66, 5022
1428000, 70, 5188
1430000, 68, 5060
1432000, 77, 5040
1434000, 72, 5161
1436000, 76, 5004
1438000, 79, 5001
1440000, 67, 5184
1442000, 68, 5119
1444000, 78, 5086
1446000, 62, 5106
1448000, 60, 5128
1450000, 66, 5030
1452000, 60, 5098
1454000, 67, 5114
1456000, 63, 5189
1458000, 60, 5038
1460000, 77, 5083
1462000, 64, 5064
1464000, 73, 5028
1466000, 70, 5070
1468000, 61, 5082
1470000, 79, 5002
1472000, 79, 5160
1474000, 63, 5157
1476000, 71, 5019
1478000, 65, 5013
1480000, 62, 5177
1482000, 71, 5090
1484000, 78, 5080
1486000, 70, 5023
1488000, 63, 5032
1490000, 74, 5120
1492000, 69, 5108
1494000, 68, 5165
1496000, 71, 5109
1498000, 72, 5087
1500000, 66, 5117
1502000, 76, 5134
1504000, 65, 5129
1506000, 67, 5175
1508000, 66, 5041
1510000, 69, 5120
1512000, 72, 5021
1514000, 64, 5074
1516000, 64, 5174
1518000, 60, 5196
1520000, 78, 5090
1522000, 70, 5025
1524000, 70, 5110
1526000, 73, 5048
1528000, 79, 5131
1530000, 63, 5131
1532000, 78, 5140
1534000, 66, 5123
1536000, 74, 5145
1538000, 63, 5114
1540000, 70, 5019
1542000, 75, 5111
1544000, 72, 5029
1546000, 67, 5055
1548000, 64, 5002
1550000, 61, 5059
1552000, 60, 5063
1554000, 60, 5198
1556000, 72, 5193
1558000, 64, 5038
1560000, 71, 5169
1562000, 72, 5023
1564000, 62, 5134
1566000, 75, 5188
1568000, 77, 5005
1570000, 61, 5188
1572000, 60, 5010
1574000, 70, 5165
1576000, 67, 5161
1578000, 61, 5120
1580000, 63, 5110
1582000, 72, 5065
1584000, 67, 5105
1586000, 73, 5050
1588000, 60, 5012
1590000, 65, 5048
1592000, 77, 5060
1594000, 61, 5093
1596000, 77, 5160
1598000, 64, 5106
1600000, 76, 5072
1602000, 73, 5190
1604000, 61, 5032
1606000, 63, 5014
1608000, 70, 5042
1610000, 70, 5186
1612000, 74, 5016
1614000, 76, 5032
1616000, 75, 5068
1618000, 67, 5021
1620000, 72, 5045
1622000, 72, 5189
1624000, 65, 5191
1626000, 73, 5040
1628000, 71, 5002
1630000, 72, 5190
1632000, 70, 5186
1634000, 68, 5126
1636000, 79, 5099
1638000, 72, 5069
1640000, 77, 5140
1642000, 63, 5015
1644000, 77, 5171
1646000, 67, 5113
1648000, 73, 5183
1650000, 62, 5081
1652000, 60, 5055
1654000, 61, 5139
1656000, 69, 5066
1658000, 68, 5188
1660000, 78, 5136
1662000, 79, 5107
1664000, 68, 5009
1666000, 71, 5146
1668000, 60, 5002
1670000, 73, 5040
1672000, 68, 5093
1674000, 74, 5002
1676000, 73, 5193
1678000, 64, 5122
1680000, 74, 5190
1682000, 61, 5029
1684000, 73, 5163
1686000, 77, 5042
1688000, 72, 5028
1690000, 68, 5135
1692000, 77, 5183
1694000, 65, 5085
1696000, 69, 5178
1698000, 72, 5071
1700000, 78, 5029
1702000, 64, 5046
1704000, 67, 5062
1706000, 74, 5040
1708000, 72, 5176
1710000, 77, 5176
1712000, 73, 5005
1714000, 77, 5093
1716000, 72, 5126
1718000, 79, 5074
1720000, 77, 5171
1722000, 64, 5158
1724000, 78, 5056
1726000, 78, 5131
1728000, 62, 5175
1730000, 62, 5015
1732000, 72, 5008
1734000, 61, 5124
1736000, 74, 5009
1738000, 60, 5047
1740000, 63, 5006
1742000, 69, 5128
1744000, 76, 5199
1746000, 68, 5120
1748000, 67, 5031
1750000, 74, 5045
1752000, 71, 5091
1754000, 77, 5169
1756000, 61, 5020
1758000, 75, 5020
1760000, 66, 5125
1762000, 76, 5111
1764000, 70, 5108
1766000, 74, 5128
1768000, 67, 5069
1770000, 78, 5009
1772000, 68, 5075
1774000, 76, 5143
1776000, 68, 5044
1778000, 70, 5141
1780000, 76, 5111
1782000, 78, 5107
1784000, 78, 5118
1786000, 74, 5126
1788000, 68, 5036
1790000, 79, 5196
1792000, 79, 5040
1794000, 79, 5019
1796000, 64, 5057
1798000, 63, 5042
