PH, moisture
874000, 62, 5147
876000, 67, 5086
878000, 74, 5105
880000, 74, 5011
882000, 79, 5039
884000, 79, 5082
886000, 79, 5004
888000, 79, 5068
890000, 72, 5087
892000, 64, 5181
894000, 64, 5058
896000, 75, 5080
898000, 62, 5012
900000, 65, 5188
902000, 77, 5107
904000, 62, 5175
906000, 67, 5029
908000, 62, 5086
910000, 70, 5107
912000, 72, 5059
914000, 63, 5152
916000, 70, 5199
918000, 70, 5135
920000, 79, 5145
922000, 79, 5143
924000, 69, 5038
926000, 71, 5066
928000, 62, 5080
930000, 66, 5183
932000, 72, 5154
934000, 70, 5137
936000, 63, 5150
938000, 70, 5009
940000, 77, 5072
942000, 79, 5124
944000, 69, 5175
946000, 76, 5075
948000, 72, 5119
950000, 70, 5188
952000, 60, 5171
954000, 77, 5168
956000, 60, 5073
958000, 60, 5102
960000, 61, 5051
962000, 64, 5085
964000, 79, 5050
966000, 67, 5108
968000, 74, 5126
970000, 63, 5000
972000, 65, 5112
974000, 74, 5129
976000, 76, 5187
978000, 61, 5116
980000, 66, 5138
982000, 70, 5184
984000, 76, 5180
986000, 77, 5109
988000, 67, 5036
990000, 75, 5149
992000, 66, 5153
994000, 79, 5046
996000, 78, 5162
998000, 67, 5149
1000000, 66, 5023
1002000, 76, 5058
1004000, 73, 5017
1006000, 76, 5080
1008000, 76, 5065
1010000, 63, 5003
1012000, 71, 5006
1014000, 62, 5018
1016000, 79, 5183
1018000, 62, 5066
1020000, 65, 5009
1022000, 78, 5006
1024000, 79, 5107
1026000, 61, 5122
1028000, 60, 5003
1030000, 74, 5141
1032000, 79, 5186
1034000, 62, 5029
1036000, 60, 5071
1038000, 63, 5161
1040000, 66, 5019
1042000, 72, 5171
1044000, 76, 5009
1046000, 74, 5131
1048000, 70, 5041
1050000, 62, 5053
1052000, 71, 5054
1054000, 66, 5139
1056000, 74, 5014
1058000, 67, 5147
1060000, 61, 5183
1062000, 74, 5077
1064000, 66, 5023
1066000, 73, 5072
1068000, 73, 5103
1070000, 69, 5156
1072000, 77, 5179
1074000, 62, 5074
1076000, 73, 5011
1078000, 65, 5073
1080000, 68, 5122
1082000, 69, 5047
1084000, 71, 5086
1086000, 79, 5004
1088000, 61, 5191
1090000, 65, 5024
1092000, 72, 5114
1094000, 72, 5173
1096000, 70, 5112
1098000, 65, 5199
1100000, 63, 5151
1102000, 68, 5199
1104000, 71, 5035
1106000, 65, 5022
1108000, 67, 5118
1110000, 64, 5195
1112000, 67, 5115
1114000, 71, 5014
1116000, 67, 5072
1118000, 78, 5121
1120000, 65, 5003
1122000, 73, 5100
1124000, 60, 5087
1126000, 63, 5009
1128000, 78, 5164
1130000, 66, 5135
1132000, 75, 5007
1134000, 66, 5175
1136000, 64, 5093
1138000, 76, 5128
1140000, 63, 5169
1142000, 74, 5041
1144000, 62, 5114
1146000, 73, 5184
1148000, 77, 5163
1150000, 68, 5139
1152000, 60, 5193
1154000, 68, 5078
1156000, 74, 5004
1158000, 69, 5182
1160000, 64, 5098
1162000, 75, 5109
1164000, 65, 5143
1166000, 72, 5195
1168000, 65, 5052
1170000, 68, 5049
1172000, 68, 5012
1174000, 60, 5047
1176000, 69, 5140
1178000, 72, 5187
1180000, 67, 5025
1182000, 65, 5195
1184000, 69, 5113
1186000, 78, 5089
1188000, 75, 5007
1190000, 60, 5195
1192000, 75, 5114
1194000, 74, 5158
1196000, 69, 5019
1198000, 73, 5090
1200000, 72, 5134
1202000, 74, 5090
1204000, 63, 5076
1206000, 69, 5082
1208000, 77, 5127
1210000, 66, 5032
1212000, 65, 5047
1214000, 62, 5062
1216000, 66, 5099
1218000, 60, 5193
1220000, 77, 5011
1222000, 76, 5047
1224000, 71, 5097
1226000, 75, 5111
1228000, 68, 5117
1230000, 64, 5115
1232000, 76, 5053
1234000, 60, 5055
1236000, 64, 5188
1238000, 72, 5134
1240000, 67, 5175
1242000, 63, 5045
1244000, 66, 5003
1246000, 61, 5144
1248000, 76, 5183
1250000, 68, 5091
1252000, 63, 5140
1254000, 71, 5014
1256000, 69, 5090
1258000, 75, 5066
1260000, 69, 5086
1262000, 70, 5114
1264000, 64, 5148
1266000, 79, 5174
1268000, 62, 5133
1270000, 70, 5095
1272000, 72, 5186
1274000, 76, 5174
1276000, 73, 5037
1278000, 74, 5182
1280000, 76, 5056
1282000, 75, 5151
1284000, 74, 5009
1286000, 61, 5134
1288000, 64, 5089
1290000, 66, 5194
1292000, 76, 5095
1294000, 78, 5057
1296000, 75, 5170
1298000, 74, 5024
1300000, 69, 5196
1302000, 61, 5185
1304000, 60, 5070
1306000, 75, 5041
1308000, 66, 5047
1310000, 71, 5110
1312000, 67, 5118
1314000, 64, 5047
1316000, 64, 5094
1318000, 76, 5020
1320000, 76, 5147
1322000, 67, 5184
1324000, 79, 5078
1326000, 70, 5029
1328000, 78, 5044
1330000, 69, 5086
1332000, 74, 5146
1334000, 64, 5181
1336000, 76, 5057
1338000, 78, 5135
1340000, 60, 5151
1342000, 75, 5071
1344000, 79, 5132
1346000, 63, 5064
1348000, 72, 5010
1350000, 77, 5057
1352000, 72, 5093
1354000, 72, 5082
1356000, 74, 5153
1358000, 73, 5139
1360000, 75, 5097
1362000, 71, 5066
1364000, 65, 5055
1366000, 65, 5029
1368000, 77, 5022
1370000, 77, 5093
1372000, 61, 5002
1374000, 65, 5005
1376000, 78, 5188
1378000, 62, 5166
1380000, 65, 5045
1382000, 78, 5065
1384000, 76, 5080
1386000, 70, 5027
1388000, 76, 5031
1390000, 66, 5154
1392000, 74, 5104
1394000, 61, 5091
1396000, 61, 5025
1398000, 64, 5159
1400000, 63, 5088
1402000, 71, 5047
1404000, 78, 5136
1406000, 70, 5072
1408000, 68, 5187
1410000, 67, 5070
1412000, 67, 5091
1414000, 68, 5188
1416000, 74, 5188
1418000, 65, 5140
1420000, 73, 5082
1422000, 67, 5044
1424000, 68, 5171
1426000, 76, 5143
1428000, 67, 5163
1430000, 72, 5009
1432000, 73, 5194
1434000, 61, 5084
1436000, 68, 5055
1438000, 60, 5160
1440000, 61, 5143
1442000, 73, 5044
1444000, 75, 5083
1446000, 64, 5171
1448000, 71, 5042
1450000, 78, 5012
1452000, 77, 5005
1454000, 70, 5116
1456000, 79, 5038
1458000, 63, 5126
1460000, 62, 5156
1462000, 69, 5168
1464000, 68, 5028
1466000, 68, 5083
1468000, 77, 5138
1470000, 63, 5005
1472000, 76, 5047
1474000, 75, 5010
1476000, 65, 5148
1478000, 63, 5177
1480000, 67, 5089
1482000, 73, 5108
1484000, 68, 5168
1486000, 77, 5131
1488000, 79, 5064
1490000, 72, 5020
1492000, 61, 5035
1494000, 62, 5075
1496000, 65, 5127
1498000, 60, 5125
1500000, 73, 5170
1502000, 73, 5045
1504000, 64, 5066
1506000, 65, 5042
1508000, 78, 5111
1510000, 69, 5098
1512000, 71, 5121
1514000, 68, 5115
1516000, 69, 5088
1518000, 75, 5000
1520000, 60, 5046
1522000, 62, 5086
1524000, 68, 5160
1526000, 71, 5133
1528000, 67, 5001
1530000, 76, 5184
1532000, 78, 5095
1534000, 67, 5043
1536000, 67, 5022
1538000, 62, 5112
1540000, 76, 5076
1542000, 62, 5074
1544000, 63, 5014
1546000, 60, 5009
1548000, 75, 5112
1550000, 72, 5075
1552000, 63, 5132
1554000, 66, 5143
1556000, 72, 5131
1558000, 60, 5087
1560000, 72, 5036
1562000, 69, 5156
1564000, 61, 5108
1566000, 76, 5185
1568000, 64, 5019
1570000, 64, 5073
1572000, 79, 5017
1574000, 72, 5142
1576000, 64, 5036
1578000, 69, 5153
1580000, 60, 5033
1582000, 77, 5090
1584000, 77, 5157
1586000, 62, 5129
1588000, 79, 5144
1590000, 76, 5158
1592000, 77, 5024
1594000, 63, 5181
1596000, 63, 5024
1598000, 61, 5026
1600000, 78, 5041
1602000, 66, 5141
1604000, 68, 5186
1606000, 71, 5057
1608000, 67, 5174
1610000, 74, 5118
1612000, 78, 5064
1614000, 78, 5179
1616000, 64, 5149
1618000, 71, 5032
1620000, 78, 5156
1622000, 73, 5112
1624000, 66, 5063
1626000, 65, 5026
1628000, 69, 5092
1630000, 65, 5102
1632000, 75, 5085
1634000, 69, 5118
1636000, 75, 5102
1638000, 71, 5134
1640000, 67, 5154
1642000, 61, 5105
1644000, 79, 5033
1646000, 76, 5070
1648000, 62, 5019
1650000, 77, 5009
1652000, 75, 5171
1654000, 66, 5024
1656000, 66, 5163
1658000, 71, 5085
1660000, 71, 5030
1662000, 69, 5120
1664000, 73, 5183
1666000, 76, 5019
1668000, 75, 5109
1670000, 65, 5161
1672000, 64, 5153
1674000, 60, 5173
1676000, 74, 5090
1678000, 66, 5010
1680000, 75, 5193
1682000, 77, 5018
1684000, 62, 5078
1686000, 75, 5094
1688000, 77, 5126
1690000, 71, 5134
1692000, 66, 5140
1694000, 73, 5115
1696000, 61, 5169
1698000, 64, 5159
1700000, 66, 5178
1702000, 77, 5161
1704000, 70, 5140
1706000, 71, 5056
1708000, 67, 5014
1710000, 74, 5098
1712000, 76, 5116
1714000, 67, 5049
1716000, 61, 5085
1718000, 69, 5130
1720000, 67, 5044
1722000, 77, 5086
1724000, 65, 5196
1726000, 60, 5120
1728000, 76, 5066
1730000, 74, 5045
1732000, 73, 5066
1734000, 64, 5083
1736000, 68, 5010
1738000, 66, 5123
1740000, 66, 5178
1742000, 79, 5051
1744000, 63, 5089
1746000, 74, 5142
1748000, 67, 5158
1750000, 70, 5082
1752000, 64, 5047
1754000, 66, 5029
1756000, 77, 5152
1758000, 65, 5047
1760000, 65, 5085
1762000, 72, 5161
1764000, 60, 5025
1766000, 60, 5197
1768000, 62, 5065
1770000, 72, 5018
1772000, 63, 5075
1774000, 65, 5083
1776000, 73, 5065
1778000, 69, 5118
1780000, 62, 5026
1782000, 77, 5153
1784000, 76, 5029
1786000, 68, 5190
1788000, 78, 5127
1790000, 62, 5105
1792000, 63, 5188
1794000, 69, 5009
1796000, 71, 5145
1798000, 75, 5083
