PH, moisture
314000, 70, 5024
316000, 74, 5011
318000, 61, 5028
320000, 76, 5160
322000, 67, 5028
324000, 74, 5015
326000, 76, 5099
328000, 73, 5180
330000, 72, 5153
332000, 75, 5180
334000, 73, 5041
336000, 74, 5178
338000, 74, 5169
340000, 68, 5091
342000, 67, 5072
344000, 61, 5124
346000, 63, 5162
348000, 71, 5030
350000, 62, 5010
352000, 68, 5038
354000, 69, 5003
356000, 73, 5128
358000, 67, 5133
360000, 78, 5066
362000, 79, 5189
364000, 66, 5094
366000, 75, 5137
368000, 63, 5188
370000, 62, 5189
372000, 67, 5173
374000, 64, 5030
376000, 67, 5033
378000, 61, 5144
380000, 70, 5165
382000, 68, 5154
384000, 77, 5198
386000, 76, 5015
388000, 73, 5047
390000, 74, 5052
392000, 63, 5172
394000, 62, 5088
396000, 74, 5171
398000, 65, 5095
400000, 75, 5138
402000, 74, 5129
404000, 74, 5135
406000, 62, 5100
408000, 65, 5132
410000, 65, 5141
412000, 62, 5025
414000, 69, 5090
416000, 79, 5168
418000, 78, 5118
420000, 66, 5066
422000, 61, 5034
424000, 64, 5027
426000, 79, 5190
428000, 73, 5097
430000, 78, 5121
432000, 65, 5189
434000, 66, 5043
436000, 71, 5093
438000, 65, 5120
440000, 68, 5075
442000, 71, 5007
444000, 75, 5104
446000, 76, 5004
448000, 61, 5142
450000, 75, 5075
452000, 77, 5152
454000, 71, 5093
456000, 75, 5112
458000, 75, 5036
460000, 71, 5012
462000, 75, 5178
464000, 63, 5085
466000, 60, 5105
468000, 75, 5076
470000, 70, 5165
472000, 61, 5093
474000, 71, 5052
476000, 74, 5048
478000, 60, 5040
480000, 64, 5007
482000, 62, 5141
484000, 76, 5103
486000, 75, 5085
488000, 75, 5187
490000, 78, 5009
492000, 71, 5164
494000, 69, 5029
496000, 75, 5036
498000, 69, 5034
500000, 65, 5156
502000, 70, 5090
504000, 60, 5039
506000, 70, 5004
508000, 78, 5123
510000, 70, 5141
512000, 72, 5126
514000, 79, 5190
516000, 70, 5058
518000, 77, 5136
520000, 68, 5080
522000, 67, 5098
524000, 72, 5025
526000, 79, 5162
528000, 72, 5160
530000, 67, 5163
532000, 66, 5072
534000, 64, 5012
536000, 74, 5126
538000, 71, 5119
540000, 65, 5047
542000, 61, 5118
544000, 61, 5138
546000, 69, 5056
548000, 76, 5115
550000, 63, 5007
552000, 70, 5081
554000, 77, 5172
556000, 77, 5089
558000, 61, 5027
560000, 67, 5080
562000, 66, 5091
564000, 67, 5014
566000, 70, 5083
568000, 66, 5063
570000, 65, 5000
572000, 61, 5123
574000, 74, 5172
576000, 72, 5120
578000, 72, 5011
580000, 72, 5156
582000, 64, 5134
584000, 63, 5156
586000, 72, 5066
588000, 63, 5071
590000, 78, 5119
592000, 67, 5067
594000, 75, 5009
596000, 61, 5093
598000, 66, 5154
600000, 70, 5133
602000, 61, 5006
604000, 76, 5188
606000, 78, 5184
608000, 77, 5062
610000, 73, 5113
612000, 60, 5021
614000, 66, 5150
616000, 64, 5180
618000, 61, 5123
620000, 79, 5091
622000, 66, 5005
624000, 72, 5106
626000, 74, 5000
628000, 67, 5116
630000, 76, 5156
632000, 73, 5158
634000, 72, 5181
636000, 73, 5011
638000, 67, 5121
640000, 72, 5133
642000, 68, 5014
644000, 61, 5049
646000, 73, 5003
648000, 77, 5137
650000, 67, 5067
652000, 70, 5192
654000, 68, 5031
656000, 62, 5062
658000, 62, 5193
660000, 67, 5187
662000, 72, 5065
664000, 60, 5048
666000, 60, 5057
668000, 75, 5080
670000, 66, 5127
672000, 63, 5033
674000, 78, 5103
676000, 78, 5125
678000, 61, 5029
680000, 64, 5021
682000, 75, 5120
684000, 71, 5052
686000, 62, 5043
688000, 78, 5158
690000, 77, 5017
692000, 66, 5110
694000, 64, 5003
696000, 79, 5123
698000, 74, 5015
700000, 71, 5121
702000, 78, 5032
704000, 70, 5180
706000, 73, 5088
708000, 63, 5103
710000, 78, 5061
712000, 77, 5022
714000, 60, 5195
716000, 78, 5148
718000, 69, 5173
720000, 67, 5072
722000, 70, 5078
724000, 60, 5095
726000, 76, 5050
728000, 78, 5000
730000, 71, 5056
732000, 72, 5041
734000, 73, 5029
736000, 79, 5174
738000, 67, 5121
740000, 74, 5129
742000, 60, 5188
744000, 71, 5011
746000, 79, 5014
748000, 73, 5156
750000, 64, 5076
752000, 66, 5068
754000, 70, 5081
756000, 64, 5136
758000, 78, 5103
760000, 64, 5102
762000, 73, 5156
764000, 66, 5165
766000, 64, 5092
768000, 63, 5074
770000, 63, 5185
772000, 79, 5081
774000, 65, 5040
776000, 61, 5188
778000, 68, 5010
780000, 66, 5172
782000, 65, 5157
784000, 73, 5198
786000, 70, 5106
788000, 77, 5108
790000, 76, 5096
792000, 75, 5039
794000, 64, 5119
796000, 67, 5039
798000, 73, 5102
800000, 69, 5158
802000, 61, 5109
804000, 69, 5131
806000, 72, 5186
808000, 72, 5032
810000, 74, 5104
812000, 78, 5199
814000, 72, 5109
816000, 70, 5168
818000, 78, 5159
820000, 67, 5135
822000, 76, 5088
824000, 60, 5086
826000, 78, 5128
828000, 77, 5081
830000, 69, 5143
832000, 63, 5000
834000, 72, 5157
836000, 75, 5138
838000, 63, 5116
840000, 61, 5119
842000, 72, 5022
844000, 79, 5096
846000, 65, 5112
848000, 79, 5148
850000, 68, 5042
852000, 60, 5028
854000, 65, 5097
856000, 71, 5185
858000, 72, 5187
860000, 66, 5193
862000, 61, 5100
864000, 76, 5063
866000, 75, 5051
868000, 77, 5129
870000, 66, 5140
872000, 62, 5023
874000, 60, 5010
876000, 76, 5138
878000, 63, 5027
880000, 66, 5003
882000, 74, 5152
884000, 78, 5067
886000, 63, 5004
888000, 78, 5131
890000, 77, 5172
892000, 79, 5016
894000, 60, 5002
896000, 75, 5094
898000, 71, 5031
900000, 70, 5059
902000, 72, 5144
904000, 60, 5118
906000, 69, 5048
908000, 65, 5114
910000, 67, 5009
912000, 61, 5013
914000, 66, 5071
916000, 73, 5033
918000, 61, 5103
920000, 60, 5080
922000, 77, 5005
924000, 72, 5077
926000, 72, 5040
928000, 73, 5050
930000, 69, 5059
932000, 77, 5016
934000, 73, 5123
936000, 65, 5077
938000, 69, 5112
940000, 74, 5126
942000, 68, 5180
944000, 65, 5016
946000, 63, 5110
948000, 79, 5094
950000, 75, 5084
952000, 73, 5076
954000, 67, 5107
956000, 62, 5069
958000, 60, 5070
960000, 78, 5057
962000, 68, 5198
964000, 68, 5132
966000, 62, 5014
968000, 79, 5042
970000, 65, 5045
972000, 61, 5160
974000, 61, 5074
976000, 77, 5135
978000, 68, 5058
980000, 61, 5056
982000, 69, 5040
984000, 79, 5060
986000, 69, 5109
988000, 69, 5148
990000, 73, 5151
992000, 78, 5188
994000, 67, 5141
996000, 75, 5002
998000, 71, 5192
1000000, 73, 5172
1002000, 63, 5058
1004000, 60, 5128
1006000, 71, 5031
1008000, 68, 5068
1010000, 64, 5143
1012000, 72, 5183
1014000, 78, 5007
1016000, 60, 5142
1018000, 64, 5060
1020000, 69, 5066
1022000, 65, 5038
1024000, 70, 5035
1026000, 73, 5160
1028000, 70, 5081
1030000, 65, 5109
1032000, 63, 5163
1034000, 68, 5135
1036000, 66, 5139
1038000, 73, 5047
1040000, 61, 5028
1042000, 79, 5126
1044000, 72, 5097
1046000, 67, 5161
1048000, 64, 5079
1050000, 68, 5032
1052000, 75, 5177
1054000, 77, 5007
1056000, 75, 5142
1058000, 79, 5149
1060000, 68, 5097
1062000, 67, 5103
1064000, 63, 5062
1066000, 64, 5089
1068000, 65, 5178
1070000, 64, 5147
1072000, 71, 5138
1074000, 64, 5158
1076000, 70, 5063
1078000, 73, 5080
1080000, 76, 5183
1082000, 69, 5109
1084000, 78, 5036
1086000, 63, 5087
1088000, 62, 5007
1090000, 77, 5080
1092000, 71, 5060
1094000, 61, 5066
1096000, 72, 5161
1098000, 73, 5059
1100000, 76, 5080
1102000, 79, 5144
1104000, 60, 5148
1106000, 69, 5159
1108000, 62, 5065
1110000, 71, 5188
1112000, 69, 5052
1114000, 64, 5138
1116000, 60, 5085
1118000, 64, 5089
1120000, 62, 5055
1122000, 62, 5199
1124000, 73, 5176
1126000, 71, 5135
1128000, 77, 5107
1130000, 73, 5018
1132000, 73, 5164
1134000, 63, 5185
1136000, 75, 5069
1138000, 74, 5077
1140000, 66, 5107
1142000, 67, 5069
1144000, 78, 5134
1146000, 65, 5149
1148000, 60, 5122
1150000, 64, 5046
1152000, 79, 5007
1154000, 77, 5011
1156000, 76, 5042
1158000, 72, 5194
1160000, 60, 5055
1162000, 61, 5138
1164000, 70, 5122
1166000, 73, 5062
1168000, 72, 5160
1170000, 62, 5150
1172000, 67, 5028
1174000, 62, 5196
1176000, 64, 5097
1178000, 78, 5135
1180000, 75, 5083
1182000, 70, 5048
1184000, 79, 5026
1186000, 65, 5164
1188000, 65, 5018
1190000, 74, 5167
1192000, 70, 5090
1194000, 61, 5079
1196000, 78, 5150
1198000, 62, 5044
1200000, 60, 5038
1202000, 66, 5041
1204000, 60, 5196
1206000, 65, 5028
1208000, 79, 5100
1210000, 79, 5098
1212000, 77, 5135
1214000, 79, 5115
1216000, 71, 5049
1218000, 68, 5119
1220000, 78, 5032
1222000, 71, 5185
1224000, 71, 5062
1226000, 64, 5050
1228000, 66, 5007
1230000, 77, 5091
1232000, 67, 5118
1234000, 65, 5058
1236000, 78, 5063
1238000, 66, 5075
1240000, 70, 5091
1242000, 62, 5023
1244000, 71, 5001
1246000, 67, 5049
1248000, 64, 5017
1250000, 75, 5027
1252000, 72, 5147
1254000, 79, 5119
1256000, 72, 5153
1258000, 65, 5159
1260000, 62, 5068
1262000, 73, 5119
1264000, 79, 5182
1266000, 70, 5033
1268000, 71, 5117
1270000, 66, 5003
1272000, 68, 5071
1274000, 66, 5068
1276000, 74, 5104
1278000, 76, 5030
1280000, 68, 5055
1282000, 71, 5176
1284000, 76, 5183
1286000, 67, 5001
1288000, 72, 5170
1290000, 65, 5115
1292000, 79, 5030
1294000, 76, 5062
1296000, 65, 5033
1298000, 68, 5007
1300000, 78, 5160
1302000, 68, 5184
1304000, 61, 5138
1306000, 66, 5162
1308000, 60, 5175
1310000, 62, 5040
1312000, 76, 5076
1314000, 63, 5145
1316000, 62, 5012
1318000, 73, 5086
1320000, 70, 5181
1322000, 73, 5081
1324000, 70, 5071
1326000, 66, 5091
1328000, 77, 5052
1330000, 73, 5088
1332000, 77, 5057
1334000, 67, 5171
1336000, 68, 5152
1338000, 77, 5195
1340000, 78, 5000
1342000, 72, 5072
1344000, 70, 5009
1346000, 74, 5087
1348000, 61, 5190
1350000, 70, 5109
1352000, 63, 5148
1354000, 60, 5195
1356000, 76, 5192
1358000, 61, 5007
1360000, 63, 5179
1362000, 70, 5166
1364000, 60, 5014
1366000, 70, 5083
1368000, 61, 5152
1370000, 60, 5068
1372000, 74, 5197
1374000, 72, 5049
1376000, 70, 5005
1378000, 78, 5138
1380000, 69, 5142
1382000, 79, 5069
1384000, 77, 5124
1386000, 70, 5055
1388000, 69, 5047
1390000, 78, 5003
1392000, 65, 5062
1394000, 77, 5070
1396000, 76, 5127
1398000, 76, 5061
1400000, 66, 5022
1402000, 62, 5106
1404000, 70, 5071
1406000, 72, 5143
1408000, 62, 5013
1410000, 72, 5044
1412000, 69, 5087
1414000, 69, 5039
1416000, 69, 5065
1418000, 64, 5152
1420000, 63, 5113
1422000, 61, 5054
1424000, 75, 5082
1426000, 71, 5014
1428000, 72, 5075
1430000, 61, 5001
1432000, 70, 5026
1434000, 64, 5026
1436000, 78, 5122
1438000, 60, 5092
1440000, 63, 5046
1442000, 70, 5067
1444000, 61, 5104
1446000, 66, 5119
1448000, 71, 5017
1450000, 67, 5184
1452000, 71, 5018
1454000, 68, 5118
1456000, 65, 5165
1458000, 77, 5037
1460000, 64, 5088
1462000, 70, 5101
1464000, 61, 5015
1466000, 69, 5081
1468000, 62, 5186
1470000, 70, 5038
1472000, 76, 5185
1474000, 70, 5094
1476000, 73, 5027
1478000, 69, 5033
1480000, 64, 5025
1482000, 74, 5049
1484000, 71, 5002
1486000, 73, 5070
1488000, 66, 5028
1490000, 62, 5053
1492000, 72, 5003
1494000, 68, 5085
1496000, 77, 5089
1498000, 74, 5106
1500000, 65, 5008
1502000, 66, 5052
1504000, 78, 5165
1506000, 68, 5004
1508000, 63, 5122
1510000, 77, 5046
1512000, 73, 5031
1514000, 60, 5093
1516000, 68, 5010
1518000, 72, 5091
1520000, 63, 5095
1522000, 68, 5007
1524000, 74, 5169
1526000, 64, 5041
1528000, 64, 5098
1530000, 60, 5004
1532000, 62, 5077
1534000, 67, 5107
1536000, 76, 5056
1538000, 73, 5037
1540000, 72, 5018
1542000, 65, 5165
1544000, 77, 5022
1546000, 65, 5168
1548000, 73, 5007
1550000, 62, 5128
1552000, 64, 5097
1554000, 78, 5016
1556000, 73, 5122
1558000, 66, 5089
1560000, 60, 5140
1562000, 78, 5196
1564000, 70, 5040
1566000, 70, 5078
1568000, 61, 5093
1570000, 75, 5183
1572000, 71, 5070
1574000, 62, 5104
1576000, 72, 5161
1578000, 77, 5019
1580000, 66, 5107
1582000, 76, 5061
1584000, 72, 5181
1586000, 60, 5155
1588000, 67, 5189
1590000, 78, 5031
1592000, 67, 5132
1594000, 61, 5067
1596000, 70, 5151
1598000, 77, 5191
1600000, 65, 5163
1602000, 64, 5076
1604000, 64, 5086
1606000, 66, 5039
1608000, 60, 5061
1610000, 65, 5026
1612000, 70, 5055
1614000, 78, 5168
1616000, 65, 5010
1618000, 63, 5108
1620000, 61, 5198
1622000, 72, 5003
1624000, 69, 5109
1626000, 78, 5154
1628000, 79, 5149
1630000, 61, 5067
1632000, 72, 5172
1634000, 67, 5148
1636000, 68, 5019
1638000, 61, 5031
1640000, 68, 5189
1642000, 70, 5155
1644000, 76, 5141
1646000, 62, 5084
1648000, 73, 5197
1650000, 75, 5065
1652000, 63, 5079
1654000, 79, 5129
1656000, 75, 5072
1658000, 74, 5095
1660000, 74, 5197
1662000, 75, 5033
1664000, 78, 5064
1666000, 65, 5012
1668000, 66, 5062
1670000, 75, 5062
1672000, 79, 5027
1674000, 70, 5130
1676000, 66, 5112
1678000, 73, 5123
1680000, 65, 5016
1682000, 74, 5059
1684000, 75, 5173
1686000, 62, 5056
1688000, 62, 5074
1690000, 69, 5175
1692000, 71, 5147
1694000, 66, 5062
1696000, 61, 5085
1698000, 63, 5027
1700000, 64, 5061
1702000, 71, 5036
1704000, 62, 5161
1706000, 69, 5150
1708000, 67, 5166
1710000, 70, 5163
1712000, 68, 5092
1714000, 71, 5105
1716000, 62, 5099
1718000, 67, 5124
1720000, 64, 5114
1722000, 69, 5117
1724000, 67, 5134
1726000, 60, 5073
1728000, 75, 5158
1730000, 79, 5040
1732000, 70, 5013
1734000, 64, 5014
1736000, 67, 5039
1738000, 71, 5022
1740000, 72, 5054
1742000, 60, 5084
1744000, 77, 5153
1746000, 79, 5011
1748000, 75, 5147
1750000, 69, 5005
1752000, 64, 5022
1754000, 67, 5130
1756000, 66, 5012
1758000, 72, 5174
1760000, 63, 5167
1762000, 70, 5012
1764000, 64, 5174
1766000, 66, 5096
1768000, 63, 5070
1770000, 79, 5051
1772000, 65, 5147
1774000, 65, 5107
1776000, 69, 5061
1778000, 65, 5184
1780000, 63, 5169
1782000, 61, 5155
1784000, 73, 5064
1786000, 69, 5186
1788000, 64, 5100
1790000, 76, 5038
1792000, 77, 5093
1794000, 70, 5109
1796000, 78, 5010
1798000, 74, 5134
