PH, moisture
566000, 64, 5060
568000, 64, 5006
570000, 63, 5125
572000, 73, 5052
574000, 64, 5186
576000, 76, 5065
578000, 78, 5025
580000, 65, 5120
582000, 76, 5165
584000, 64, 5136
586000, 62, 5001
588000, 60, 5055
590000, 64, 5088
592000, 79, 5121
594000, 63, 5190
596000, 74, 5126
598000, 64, 5093
600000, 65, 5041
602000, 65, 5082
604000, 72, 5073
606000, 69, 5153
608000, 70, 5199
610000, 70, 5186
612000, 61, 5175
614000, 66, 5083
616000, 64, 5185
618000, 64, 5000
620000, 69, 5144
622000, 62, 5008
624000, 74, 5181
626000, 63, 5058
628000, 66, 5069
630000, 74, 5081
632000, 78, 5085
634000, 69, 5163
636000, 67, 5038
638000, 73, 5110
640000, 70, 5157
642000, 65, 5194
644000, 77, 5075
646000, 68, 5188
648000, 63, 5165
650000, 62, 5013
652000, 63, 5193
654000, 74, 5127
656000, 69, 5062
658000, 74, 5013
660000, 79, 5036
662000, 62, 5041
664000, 64, 5009
666000, 74, 5102
668000, 61, 5072
670000, 77, 5044
672000, 65, 5062
674000, 73, 5142
676000, 79, 5107
678000, 76, 5070
680000, 65, 5090
682000, 63, 5076
684000, 63, 5131
686000, 78, 5146
688000, 67, 5070
690000, 63, 5054
692000, 68, 5095
694000, 71, 5091
696000, 61, 5142
698000, 66, 5154
700000, 77, 5156
702000, 78, 5018
704000, 79, 5035
706000, 78, 5140
708000, 75, 5035
710000, 61, 5181
712000, 64, 5171
714000, 68, 5175
716000, 74, 5196
718000, 69, 5099
720000, 63, 5169
722000, 73, 5124
724000, 75, 5056
726000, 60, 5128
728000, 71, 5069
730000, 66, 5116
732000, 75, 5065
734000, 78, 5105
736000, 64, 5140
738000, 65, 5165
740000, 64, 5165
742000, 63, 5043
744000, 66, 5112
746000, 74, 5123
748000, 74, 5082
750000, 72, 5086
752000, 64, 5036
754000, 78, 5042
756000, 69, 5133
758000, 76, 5032
760000, 75, 5098
762000, 75, 5069
764000, 72, 5006
766000, 62, 5177
768000, 73, 5166
770000, 75, 5068
772000, 63, 5004
774000, 77, 5043
776000, 77, 5002
778000, 65, 5082
780000, 68, 5029
782000, 75, 5142
784000, 79, 5114
786000, 65, 5075
788000, 79, 5020
790000, 73, 5158
792000, 64, 5144
794000, 71, 5083
796000, 66, 5053
798000, 70, 5031
800000, 76, 5034
802000, 65, 5044
804000, 70, 5083
806000, 66, 5132
808000, 74, 5044
810000, 76, 5035
812000, 68, 5068
814000, 72, 5048
816000, 62, 5139
818000, 78, 5170
820000, 70, 5158
822000, 70, 5144
824000, 64, 5113
826000, 65, 5170
828000, 70, 5008
830000, 69, 5000
832000, 71, 5010
834000, 64, 5194
836000, 66, 5011
838000, 66, 5054
840000, 68, 5123
842000, 61, 5061
844000, 66, 5107
846000, 66, 5186
848000, 63, 5038
850000, 72, 5131
852000, 70, 5118
854000, 72, 5093
856000, 69, 5036
858000, 64, 5093
860000, 77, 5162
862000, 72, 5138
864000, 62, 5188
866000, 70, 5152
868000, 63, 5060
870000, 79, 5055
872000, 75, 5031
874000, 78, 5120
876000, 73, 5155
878000, 72, 5058
880000, 78, 5018
882000, 63, 5135
884000, 64, 5161
886000, 68, 5196
888000, 67, 5009
890000, 72, 5012
892000, 64, 5106
894000, 63, 5135
896000, 66, 5192
898000, 71, 5154
900000, 70, 5073
902000, 74, 5144
904000, 77, 5010
906000, 68, 5044
908000, 76, 5190
910000, 71, 5128
912000, 67, 5039
914000, 64, 5087
916000, 78, 5025
918000, 62, 5077
920000, 74, 5031
922000, 66, 5122
924000, 74, 5171
926000, 68, 5107
928000, 66, 5143
930000, 62, 5188
932000, 76, 5117
934000, 77, 5168
936000, 72, 5186
938000, 63, 5098
940000, 79, 5155
942000, 78, 5182
944000, 70, 5025
946000, 79, 5161
948000, 62, 5133
950000, 67, 5062
952000, 68, 5078
954000, 62, 5178
956000, 66, 5143
958000, 68, 5129
960000, 71, 5105
962000, 74, 5064
964000, 69, 5069
966000, 76, 5140
968000, 69, 5111
970000, 77, 5128
972000, 74, 5032
974000, 66, 5159
976000, 72, 5093
978000, 74, 5044
980000, 61, 5187
982000, 78, 5137
984000, 74, 5082
986000, 63, 5199
988000, 62, 5126
990000, 67, 5031
992000, 60, 5119
994000, 63, 5164
996000, 61, 5020
998000, 78, 5096
1000000, 72, 5067
1002000, 77, 5172
1004000, 77, 5186
1006000, 68, 5021
1008000, 64, 5160
1010000, 61, 5031
1012000, 73, 5143
1014000, 63, 5087
1016000, 61, 5084
1018000, 60, 5031
1020000, 70, 5027
1022000, 78, 5171
1024000, 64, 5107
1026000, 69, 5165
1028000, 79, 5196
1030000, 79, 5006
1032000, 69, 5192
1034000, 64, 5062
1036000, 65, 5152
1038000, 66, 5090
1040000, 68, 5061
1042000, 75, 5081
1044000, 79, 5023
1046000, 61, 5145
1048000, 75, 5101
1050000, 73, 5067
1052000, 68, 5168
1054000, 77, 5166
1056000, 61, 5095
1058000, 67, 5105
1060000, 72, 5042
1062000, 77, 5107
1064000, 60, 5075
1066000, 64, 5027
1068000, 63, 5011
1070000, 74, 5065
1072000, 68, 5155
1074000, 62, 5011
1076000, 76, 5095
1078000, 74, 5062
1080000, 75, 5164
1082000, 71, 5147
1084000, 63, 5189
1086000, 63, 5044
1088000, 66, 5101
1090000, 61, 5084
1092000, 79, 5126
1094000, 61, 5194
1096000, 75, 5159
1098000, 76, 5036
1100000, 73, 5083
1102000, 74, 5190
1104000, 77, 5084
1106000, 77, 5165
1108000, 66, 5170
1110000, 60, 5034
1112000, 74, 5157
1114000, 62, 5153
1116000, 75, 5153
1118000, 61, 5064
1120000, 69, 5144
1122000, 60, 5092
1124000, 74, 5052
1126000, 73, 5185
1128000, 61, 5124
1130000, 70, 5073
1132000, 68, 5182
1134000, 76, 5032
1136000, 78, 5106
1138000, 69, 5125
1140000, 63, 5195
1142000, 62, 5199
1144000, 79, 5049
1146000, 71, 5028
1148000, 65, 5182
1150000, 78, 5109
1152000, 67, 5076
1154000, 74, 5013
1156000, 72, 5084
1158000, 63, 5147
1160000, 67, 5198
1162000, 72, 5034
1164000, 68, 5169
1166000, 79, 5173
1168000, 69, 5028
1170000, 66, 5147
1172000, 67, 5134
1174000, 67, 5003
1176000, 74, 5180
1178000, 62, 5085
1180000, 63, 5056
1182000, 75, 5172
1184000, 65, 5098
1186000, 70, 5179
1188000, 76, 5078
1190000, 60, 5152
1192000, 76, 5074
1194000, 75, 5040
1196000, 64, 5185
1198000, 66, 5064
1200000, 67, 5114
1202000, 76, 5125
1204000, 68, 5019
1206000, 72, 5172
1208000, 69, 5039
1210000, 63, 5182
1212000, 75, 5148
1214000, 65, 5024
1216000, 71, 5006
1218000, 70, 5190
1220000, 64, 5051
1222000, 65, 5057
1224000, 74, 5146
1226000, 70, 5051
1228000, 68, 5035
1230000, 67, 5062
1232000, 73, 5115
1234000, 65, 5151
1236000, 64, 5058
1238000, 75, 5111
1240000, 78, 5031
1242000, 63, 5065
1244000, 74, 5104
1246000, 64, 5160
1248000, 78, 5034
1250000, 61, 5129
1252000, 61, 5082
1254000, 78, 5057
1256000, 71, 5080
1258000, 70, 5070
1260000, 72, 5169
1262000, 67, 5072
1264000, 63, 5074
1266000, 61, 5044
1268000, 74, 5109
1270000, 75, 5182
1272000, 66, 5172
1274000, 61, 5108
1276000, 78, 5077
1278000, 65, 5119
1280000, 68, 5035
1282000, 66, 5191
1284000, 79, 5045
1286000, 62, 5059
1288000, 67, 5050
1290000, 77, 5028
1292000, 78, 5084
1294000, 78, 5042
1296000, 66, 5161
1298000, 68, 5127
1300000, 66, 5140
1302000, 76, 5062
1304000, 61, 5170
1306000, 65, 5065
1308000, 62, 5147
1310000, 67, 5047
1312000, 65, 5152
1314000, 71, 5032
1316000, 70, 5058
1318000, 64, 5197
1320000, 64, 5124
1322000, 68, 5170
1324000, 71, 5014
1326000, 73, 5039
1328000, 76, 5072
1330000, 71, 5067
1332000, 74, 5156
1334000, 67, 5000
1336000, 72, 5109
1338000, 77, 5128
1340000, 65, 5074
1342000, 62, 5036
1344000, 78, 5084
1346000, 69, 5166
1348000, 67, 5060
1350000, 71, 5000
1352000, 70, 5197
1354000, 74, 5022
1356000, 68, 5023
1358000, 79, 5103
1360000, 66, 5045
1362000, 70, 5090
1364000, 70, 5043
1366000, 60, 5011
1368000, 66, 5002
1370000, 66, 5179
1372000, 66, 5181
1374000, 63, 5149
1376000, 68, 5122
1378000, 75, 5179
1380000, 66, 5150
1382000, 77, 5126
1384000, 71, 5006
1386000, 63, 5076
1388000, 73, 5036
1390000, 70, 5090
1392000, 77, 5059
1394000, 65, 5009
1396000, 76, 5142
1398000, 63, 5197
1400000, 60, 5146
1402000, 73, 5023
1404000, 68, 5072
1406000, 72, 5009
1408000, 79, 5174
1410000, 76, 5116
1412000, 64, 5053
1414000, 62, 5124
1416000, 71, 5199
1418000, 66, 5080
1420000, 69, 5006
1422000, 63, 5062
1424000, 70, 5125
1426000, 72, 5133
1428000, 62, 5156
1430000, 62, 5004
1432000, 60, 5129
1434000, 75, 5037
1436000, 61, 5098
1438000, 63, 5128
1440000, 73, 5080
1442000, 72, 5087
1444000, 68, 5097
1446000, 65, 5180
1448000, 75, 5026
1450000, 61, 5120
1452000, 75, 5166
1454000, 75, 5028
1456000, 61, 5190
1458000, 65, 5107
1460000, 74, 5052
1462000, 70, 5117
1464000, 68, 5025
1466000, 65, 5064
1468000, 68, 5153
1470000, 67, 5170
1472000, 71, 5080
1474000, 63, 5122
1476000, 62, 5030
1478000, 73, 5030
1480000, 71, 5009
1482000, 75, 5053
1484000, 78, 5050
1486000, 66, 5142
1488000, 69, 5175
1490000, 63, 5078
1492000, 75, 5117
1494000, 66, 5177
1496000, 71, 5035
1498000, 71, 5101
1500000, 71, 5129
1502000, 65, 5107
1504000, 69, 5110
1506000, 61, 5060
1508000, 64, 5039
1510000, 78, 5073
1512000, 64, 5159
1514000, 78, 5180
1516000, 74, 5154
1518000, 79, 5177
1520000, 75, 5037
1522000, 69, 5130
1524000, 76, 5174
1526000, 78, 5133
1528000, 65, 5144
1530000, 60, 5167
1532000, 62, 5075
1534000, 76, 5109
1536000, 77, 5049
1538000, 71, 5127
1540000, 64, 5111
1542000, 72, 5120
1544000, 65, 5002
1546000, 70, 5108
1548000, 62, 5121
1550000, 67, 5086
1552000, 72, 5082
1554000, 74, 5019
1556000, 72, 5147
1558000, 78, 5017
1560000, 75, 5079
1562000, 64, 5133
1564000, 71, 5043
1566000, 71, 5100
1568000, 63, 5043
1570000, 70, 5117
1572000, 67, 5048
1574000, 65, 5152
1576000, 70, 5172
1578000, 71, 5101
1580000, 66, 5147
1582000, 75, 5120
1584000, 65, 5102
1586000, 67, 5080
1588000, 78, 5008
1590000, 74, 5187
1592000, 61, 5038
1594000, 74, 5057
1596000, 60, 5120
1598000, 76, 5071
1600000, 72, 5103
1602000, 76, 5019
1604000, 64, 5087
1606000, 79, 5105
1608000, 75, 5099
1610000, 64, 5125
1612000, 66, 5117
1614000, 79, 5088
1616000, 69, 5154
1618000, 69, 5036
1620000, 71, 5086
1622000, 74, 5033
1624000, 70, 5022
1626000, 68, 5081
1628000, 67, 5179
1630000, 71, 5146
1632000, 76, 5126
1634000, 69, 5136
1636000, 67, 5142
1638000, 71, 5108
1640000, 79, 5047
1642000, 66, 5033
1644000, 65, 5167
1646000, 66, 5073
1648000, 78, 5057
1650000, 65, 5077
1652000, 69, 5199
1654000, 79, 5067
1656000, 60, 5080
1658000, 69, 5091
1660000, 77, 5000
1662000, 75, 5110
1664000, 71, 5071
1666000, 77, 5157
1668000, 61, 5076
1670000, 74, 5113
1672000, 75, 5197
1674000, 76, 5142
1676000, 62, 5171
1678000, 71, 5145
1680000, 79, 5139
1682000, 73, 5064
1684000, 76, 5193
1686000, 73, 5078
1688000, 74, 5193
1690000, 71, 5034
1692000, 66, 5066
1694000, 77, 5129
1696000, 79, 5115
1698000, 70, 5049
1700000, 68, 5024
1702000, 76, 5151
1704000, 61, 5084
1706000, 78, 5195
1708000, 61, 5188
1710000, 65, 5095
1712000, 70, 5000
1714000, 68, 5127
1716000, 69, 5064
1718000, 64, 5034
1720000, 75, 5014
1722000, 77, 5034
1724000, 69, 5143
1726000, 62, 5128
1728000, 61, 5069
1730000, 71, 5016
1732000, 78, 5064
1734000, 70, 5196
1736000, 68, 5014
1738000, 66, 5115
1740000, 72, 5098
1742000, 70, 5191
1744000, 78, 5121
1746000, 61, 5114
1748000, 68, 5158
1750000, 77, 5014
1752000, 71, 5132
1754000, 67, 5156
1756000, 66, 5070
1758000, 67, 5192
1760000, 70, 5196
1762000, 67, 5190
1764000, 71, 5071
1766000, 69, 5187
1768000, 70, 5039
1770000, 77, 5116
1772000, 74, 5069
1774000, 78, 5117
1776000, 72, 5024
1778000, 70, 5140
1780000, 77, 5056
1782000, 72, 5107
1784000, 77, 5071
1786000, 77, 5012
1788000, 68, 5090
1790000, 76, 5185
1792000, 62, 5102
1794000, 72, 5084
1796000, 68, 5154
1798000, 65, 5036
