PH, moisture
336000, 76, 5152
338000, 70, 5079
340000, 77, 5127
342000, 68, 5194
344000, 76, 5138
346000, 76, 5182
348000, 67, 5002
350000, 78, 5067
352000, 68, 5106
354000, 61, 5115
356000, 72, 5122
358000, 65, 5101
360000, 74, 5051
362000, 70, 5084
364000, 66, 5000
366000, 65, 5142
368000, 73, 5045
370000, 70, 5049
372000, 60, 5071
374000, 75, 5084
376000, 68, 5009
378000, 68, 5129
380000, 69, 5078
382000, 79, 5048
384000, 60, 5101
386000, 61, 5188
388000, 67, 5002
390000, 70, 5089
392000, 73, 5108
394000, 71, 5170
396000, 62, 5171
398000, 60, 5101
400000, 62, 5054
402000, 61, 5059
404000, 64, 5043
406000, 72, 5092
408000, 64, 5195
410000, 73, 5027
412000, 60, 5194
414000, 79, 5128
416000, 64, 5076
418000, 60, 5063
420000, 60, 5141
422000, 65, 5018
424000, 64, 5177
426000, 79, 5199
428000, 75, 5140
430000, 78, 5140
432000, 65, 5015
434000, 79, 5188
436000, 73, 5094
438000, 78, 5184
440000, 66, 5063
442000, 65, 5167
444000, 73, 5002
446000, 60, 5197
448000, 66, 5145
450000, 68, 5029
452000, 76, 5167
454000, 63, 5137
456000, 72, 5015
458000, 71, 5195
460000, 75, 5195
462000, 66, 5157
464000, 63, 5194
466000, 63, 5100
468000, 70, 5018
470000, 61, 5029
472000, 65, 5171
474000, 78, 5063
476000, 60, 5026
478000, 79, 5190
480000, 61, 5084
482000, 75, 5051
484000, 69, 5022
486000, 78, 5090
488000, 66, 5186
490000, 69, 5154
492000, 69, 5110
494000, 61, 5111
496000, 68, 5188
498000, 75, 5188
500000, 65, 5054
502000, 78, 5109
504000, 67, 5160
506000, 78, 5115
508000, 65, 5181
510000, 63, 5069
512000, 62, 5020
514000, 74, 5017
516000, 75, 5181
518000, 66, 5153
520000, 65, 5045
522000, 77, 5144
524000, 79, 5138
526000, 71, 5153
528000, 79, 5167
530000, 76, 5022
532000, 76, 5053
534000, 79, 5027
536000, 71, 5029
538000, 79, 5014
540000, 71, 5062
542000, 74, 5088
544000, 64, 5057
546000, 77, 5060
548000, 74, 5193
550000, 65, 5199
552000, 70, 5149
554000, 60, 5002
556000, 68, 5036
558000, 62, 5055
560000, 69, 5090
562000, 67, 5035
564000, 75, 5037
566000, 69, 5058
568000, 66, 5121
570000, 65, 5027
572000, 77, 5038
574000, 79, 5179
576000, 78, 5001
578000, 61, 5098
580000, 60, 5171
582000, 72, 5126
584000, 77, 5169
586000, 69, 5017
588000, 65, 5027
590000, 77, 5149
592000, 60, 5058
594000, 79, 5062
596000, 78, 5130
598000, 79, 5012
600000, 70, 5129
602000, 69, 5140
604000, 66, 5007
606000, 73, 5168
608000, 63, 5134
610000, 72, 5030
612000, 60, 5047
614000, 60, 5079
616000, 62, 5106
618000, 72, 5187
620000, 63, 5104
622000, 72, 5061
624000, 67, 5001
626000, 66, 5180
628000, 77, 5180
630000, 79, 5197
632000, 79, 5008
634000, 62, 5039
636000, 62, 5050
638000, 79, 5186
640000, 74, 5139
642000, 64, 5035
644000, 62, 5127
646000, 76, 5054
648000, 74, 5021
650000, 72, 5064
652000, 72, 5162
654000, 65, 5186
656000, 67, 5132
658000, 66, 5185
660000, 64, 5176
662000, 72, 5198
664000, 76, 5065
666000, 69, 5184
668000, 76, 5027
670000, 67, 5139
672000, 64, 5019
674000, 65, 5141
676000, 64, 5017
678000, 65, 5004
680000, 76, 5125
682000, 71, 5005
684000, 78, 5044
686000, 60, 5167
688000, 65, 5157
690000, 73, 5118
692000, 63, 5135
694000, 78, 5090
696000, 73, 5066
698000, 78, 5060
700000, 70, 5171
702000, 78, 5074
704000, 61, 5020
706000, 69, 5083
708000, 78, 5160
710000, 71, 5118
712000, 73, 5009
714000, 79, 5102
716000, 62, 5006
718000, 73, 5166
720000, 63, 5146
722000, 77, 5079
724000, 74, 5065
726000, 77, 5089
728000, 71, 5103
730000, 75, 5041
732000, 71, 5013
734000, 79, 5196
736000, 76, 5065
738000, 76, 5091
740000, 68, 5035
742000, 78, 5198
744000, 60, 5007
746000, 73, 5076
748000, 70, 5143
750000, 76, 5156
752000, 76, 5106
754000, 71, 5083
756000, 62, 5088
758000, 64, 5021
760000, 68, 5181
762000, 68, 5089
764000, 78, 5041
766000, 64, 5053
768000, 77, 5031
770000, 78, 5103
772000, 60, 5133
774000, 73, 5048
776000, 63, 5172
778000, 62, 5039
780000, 77, 5173
782000, 78, 5009
784000, 77, 5180
786000, 72, 5087
788000, 72, 5133
790000, 60, 5028
792000, 75, 5197
794000, 67, 5128
796000, 62, 5063
798000, 64, 5186
800000, 66, 5154
802000, 75, 5160
804000, 76, 5198
806000, 67, 5072
808000, 79, 5182
810000, 61, 5028
812000, 72, 5059
814000, 70, 5108
816000, 74, 5184
818000, 78, 5016
820000, 79, 5131
822000, 69, 5094
824000, 79, 5191
826000, 61, 5039
828000, 74, 5144
830000, 76, 5042
832000, 79, 5112
834000, 72, 5042
836000, 78, 5066
838000, 71, 5077
840000, 70, 5062
842000, 77, 5057
844000, 69, 5085
846000, 69, 5166
848000, 71, 5024
850000, 60, 5074
852000, 74, 5028
854000, 64, 5088
856000, 68, 5054
858000, 63, 5100
860000, 75, 5032
862000, 65, 5144
864000, 69, 5187
866000, 78, 5114
868000, 72, 5074
870000, 77, 5192
872000, 69, 5091
874000, 67, 5139
876000, 78, 5125
878000, 78, 5067
880000, 67, 5073
882000, 77, 5115
884000, 62, 5021
886000, 76, 5155
888000, 77, 5187
890000, 78, 5100
892000, 60, 5181
894000, 72, 5098
896000, 75, 5054
898000, 65, 5023
900000, 62, 5144
902000, 67, 5138
904000, 68, 5008
906000, 62, 5000
908000, 62, 5194
910000, 60, 5135
912000, 74, 5037
914000, 68, 5159
916000, 60, 5113
918000, 65, 5049
920000, 71, 5190
922000, 60, 5192
924000, 67, 5175
926000, 70, 5037
928000, 68, 5141
930000, 69, 5066
932000, 77, 5107
934000, 79, 5186
936000, 60, 5052
938000, 76, 5149
940000, 64, 5005
942000, 69, 5134
944000, 73, 5131
946000, 76, 5052
948000, 67, 5097
950000, 65, 5012
952000, 65, 5026
954000, 66, 5153
956000, 69, 5157
958000, 60, 5150
960000, 67, 5060
962000, 77, 5131
964000, 72, 5107
966000, 73, 5097
968000, 71, 5125
970000, 65, 5025
972000, 73, 5046
974000, 75, 5093
976000, 71, 5182
978000, 62, 5091
980000, 69, 5032
982000, 72, 5094
984000, 60, 5082
986000, 64, 5198
988000, 70, 5057
990000, 68, 5151
992000, 62, 5090
994000, 71, 5006
996000, 64, 5144
998000, 78, 5136
1000000, 76, 5141
1002000, 74, 5097
1004000, 73, 5131
1006000, 68, 5113
1008000, 61, 5125
1010000, 70, 5060
1012000, 62, 5107
1014000, 68, 5041
1016000, 76, 5169
1018000, 74, 5076
1020000, 63, 5110
1022000, 60, 5000
1024000, 77, 5076
1026000, 60, 5117
1028000, 61, 5184
1030000, 73, 5089
1032000, 72, 5028
1034000, 74, 5179
1036000, 76, 5057
1038000, 68, 5057
1040000, 60, 5129
1042000, 72, 5089
1044000, 74, 5188
1046000, 70, 5083
1048000, 61, 5007
1050000, 61, 5178
1052000, 65, 5183
1054000, 63, 5030
1056000, 61, 5186
1058000, 63, 5113
1060000, 69, 5187
1062000, 70, 5099
1064000, 69, 5077
1066000, 72, 5012
1068000, 63, 5049
1070000, 73, 5026
1072000, 77, 5108
1074000, 78, 5157
1076000, 68, 5033
1078000, 66, 5174
1080000, 66, 5164
1082000, 64, 5094
1084000, 76, 5167
1086000, 65, 5117
1088000, 64, 5031
1090000, 63, 5101
1092000, 72, 5170
1094000, 69, 5001
1096000, 69, 5010
1098000, 70, 5033
1100000, 74, 5034
1102000, 78, 5187
1104000, 77, 5006
1106000, 65, 5123
1108000, 74, 5066
1110000, 74, 5124
1112000, 72, 5123
1114000, 77, 5109
1116000, 68, 5152
1118000, 65, 5024
1120000, 67, 5199
1122000, 61, 5089
1124000, 71, 5186
1126000, 76, 5088
1128000, 75, 5042
1130000, 65, 5179
1132000, 69, 5102
1134000, 77, 5123
1136000, 61, 5138
1138000, 62, 5045
1140000, 70, 5102
1142000, 71, 5070
1144000, 77, 5110
1146000, 64, 5066
1148000, 67, 5186
1150000, 72, 5080
1152000, 64, 5089
1154000, 60, 5180
1156000, 78, 5146
1158000, 67, 5018
1160000, 69, 5058
1162000, 60, 5143
1164000, 79, 5034
1166000, 72, 5104
1168000, 69, 5017
1170000, 64, 5114
1172000, 79, 5003
1174000, 73, 5083
1176000, 76, 5139
1178000, 75, 5152
1180000, 72, 5180
1182000, 64, 5198
1184000, 74, 5135
1186000, 73, 5149
1188000, 69, 5129
1190000, 60, 5188
1192000, 64, 5023
1194000, 69, 5087
1196000, 74, 5183
1198000, 62, 5030
1200000, 79, 5139
1202000, 63, 5046
1204000, 63, 5000
1206000, 68, 5109
1208000, 67, 5116
1210000, 75, 5017
1212000, 68, 5166
1214000, 77, 5103
1216000, 71, 5146
1218000, 65, 5089
1220000, 69, 5022
1222000, 68, 5002
1224000, 70, 5090
1226000, 60, 5053
1228000, 72, 5042
1230000, 75, 5015
1232000, 60, 5094
1234000, 75, 5086
1236000, 63, 5051
1238000, 64, 5177
1240000, 79, 5185
1242000, 72, 5009
1244000, 62, 5042
1246000, 71, 5171
1248000, 65, 5096
1250000, 79, 5013
1252000, 63, 5142
1254000, 77, 5187
1256000, 66, 5155
1258000, 70, 5003
1260000, 61, 5013
1262000, 72, 5075
1264000, 62, 5185
1266000, 77, 5097
1268000, 62, 5052
1270000, 64, 5104
1272000, 75, 5139
1274000, 77, 5101
1276000, 69, 5029
1278000, 77, 5134
1280000, 61, 5036
1282000, 74, 5028
1284000, 66, 5184
1286000, 60, 5112
1288000, 70, 5172
1290000, 72, 5076
1292000, 73, 5080
1294000, 60, 5178
1296000, 61, 5170
1298000, 65, 5178
1300000, 65, 5045
1302000, 67, 5133
1304000, 62, 5175
1306000, 73, 5139
1308000, 64, 5043
1310000, 67, 5007
1312000, 78, 5099
1314000, 65, 5131
1316000, 78, 5161
1318000, 78, 5137
1320000, 70, 5199
1322000, 61, 5020
1324000, 69, 5143
1326000, 75, 5053
1328000, 76, 5091
1330000, 70, 5086
1332000, 72, 5147
1334000, 65, 5055
1336000, 63, 5071
1338000, 72, 5037
1340000, 68, 5020
1342000, 65, 5051
1344000, 71, 5173
1346000, 70, 5169
1348000, 64, 5184
1350000, 74, 5015
1352000, 68, 5170
1354000, 67, 5079
1356000, 61, 5114
1358000, 66, 5030
1360000, 76, 5083
1362000, 78, 5134
1364000, 69, 5001
1366000, 60, 5186
1368000, 65, 5124
1370000, 60, 5032
1372000, 71, 5107
1374000, 64, 5074
1376000, 65, 5059
1378000, 79, 5137
1380000, 66, 5094
1382000, 66, 5035
1384000, 63, 5075
1386000, 60, 5035
1388000, 79, 5181
1390000, 67, 5108
1392000, 77, 5142
1394000, 63, 5065
1396000, 62, 5197
1398000, 70, 5192
1400000, 67, 5147
1402000, 61, 5182
1404000, 75, 5122
1406000, 77, 5125
1408000, 67, 5171
1410000, 71, 5062
1412000, 73, 5185
1414000, 68, 5148
1416000, 73, 5110
1418000, 68, 5111
1420000, 73, 5127
1422000, 75, 5023
1424000, 66, 5122
1426000, 75, 5153
1428000, 77, 5055
1430000, 72, 5119
1432000, 67, 5030
1434000, 65, 5149
1436000, 71, 5053
1438000, 74, 5133
1440000, 74, 5001
1442000, 61, 5194
1444000, 61, 5025
1446000, 70, 5042
1448000, 71, 5167
1450000, 70, 5088
1452000, 74, 5192
1454000, 74, 5120
1456000, 73, 5122
1458000, 71, 5165
1460000, 66, 5105
1462000, 60, 5036
1464000, 76, 5104
1466000, 66, 5130
1468000, 66, 5148
1470000, 76, 5143
1472000, 62, 5154
1474000, 66, 5065
1476000, 64, 5138
1478000, 60, 5118
1480000, 77, 5085
1482000, 76, 5125
1484000, 63, 5011
1486000, 67, 5009
1488000, 77, 5161
1490000, 65, 5142
1492000, 65, 5152
1494000, 69, 5174
1496000, 74, 5160
1498000, 71, 5193
1500000, 68, 5062
1502000, 64, 5176
1504000, 76, 5194
1506000, 66, 5041
1508000, 65, 5128
1510000, 65, 5015
1512000, 70, 5074
1514000, 78, 5153
1516000, 70, 5086
1518000, 72, 5155
1520000, 65, 5193
1522000, 71, 5135
1524000, 65, 5019
1526000, 74, 5077
1528000, 63, 5187
1530000, 77, 5079
1532000, 70, 5009
1534000, 68, 5039
1536000, 75, 5194
1538000, 70, 5072
1540000, 67, 5182
1542000, 77, 5185
1544000, 68, 5133
1546000, 73, 5180
1548000, 64, 5072
1550000, 72, 5010
1552000, 63, 5065
1554000, 60, 5159
1556000, 62, 5161
1558000, 76, 5014
1560000, 60, 5171
1562000, 62, 5116
1564000, 79, 5079
1566000, 77, 5070
1568000, 61, 5116
1570000, 64, 5097
1572000, 61, 5107
1574000, 63, 5092
1576000, 76, 5187
1578000, 70, 5167
1580000, 77, 5156
1582000, 63, 5062
1584000, 62, 5182
1586000, 79, 5022
1588000, 66, 5149
1590000, 79, 5020
1592000, 72, 5037
1594000, 77, 5035
1596000, 72, 5132
1598000, 73, 5154
1600000, 60, 5018
1602000, 68, 5031
1604000, 78, 5141
1606000, 75, 5004
1608000, 62, 5021
1610000, 67, 5001
1612000, 75, 5048
1614000, 64, 5117
1616000, 73, 5152
1618000, 71, 5159
1620000, 73, 5100
1622000, 77, 5148
1624000, 76, 5136
1626000, 60, 5018
1628000, 64, 5136
1630000, 70, 5041
1632000, 74, 5174
1634000, 77, 5138
1636000, 71, 5171
1638000, 66, 5001
1640000, 75, 5173
1642000, 77, 5120
1644000, 78, 5140
1646000, 79, 5051
1648000, 73, 5063
1650000, 66, 5177
1652000, 74, 5014
1654000, 72, 5160
1656000, 72, 5164
1658000, 62, 5040
1660000, 62, 5096
1662000, 61, 5103
1664000, 76, 5061
1666000, 72, 5000
1668000, 79, 5084
1670000, 61, 5105
1672000, 76, 5012
1674000, 67, 5192
1676000, 61, 5045
1678000, 78, 5193
1680000, 69, 5199
1682000, 72, 5040
1684000, 78, 5162
1686000, 79, 5102
1688000, 61, 5178
1690000, 62, 5095
1692000, 79, 5044
1694000, 77, 5111
1696000, 65, 5053
1698000, 64, 5164
1700000, 65, 5139
1702000, 65, 5075
1704000, 79, 5115
1706000, 74, 5070
1708000, 70, 5006
1710000, 79, 5127
1712000, 70, 5130
1714000, 69, 5125
1716000, 69, 5116
1718000, 68, 5115
1720000, 67, 5063
1722000, 76, 5083
1724000, 74, 5132
1726000, 67, 5170
1728000, 74, 5003
1730000, 75, 5131
1732000, 61, 5050
1734000, 77, 5100
1736000, 60, 5008
1738000, 66, 5135
1740000, 74, 5090
1742000, 69, 5086
1744000, 60, 5024
1746000, 68, 5157
1748000, 61, 5157
1750000, 60, 5119
1752000, 79, 5048
1754000, 72, 5126
1756000, 77, 5072
1758000, 62, 5181
1760000, 60, 5134
1762000, 65, 5132
1764000, 70, 5077
1766000, 73, 5069
1768000, 61, 5026
1770000, 68, 5010
1772000, 68, 5090
1774000, 62, 5032
1776000, 78, 5117
1778000, 65, 5015
1780000, 63, 5152
1782000, 70, 5110
1784000, 72, 5173
1786000, 73, 5054
1788000, 65, 5162
1790000, 60, 5048
1792000, 79, 5138
1794000, 61, 5095
1796000, 68, 5007
1798000, 68, 5117
