PH, moisture
294000, 71, 5068
296000, 66, 5151
298000, 76, 5080
300000, 65, 5097
302000, 68, 5165
304000, 67, 5034
306000, 61, 5120
308000, 65, 5171
310000, 78, 5188
312000, 61, 5176
314000, 66, 5084
316000, 78, 5026
318000, 72, 5042
320000, 73, 5162
322000, 78, 5009
324000, 65, 5140
326000, 69, 5026
328000, 76, 5035
330000, 68, 5159
332000, 60, 5014
334000, 68, 5081
336000, 78, 5063
338000, 70, 5108
340000, 71, 5025
342000, 70, 5073
344000, 64, 5122
346000, 72, 5115
348000, 79, 5188
350000, 67, 5024
352000, 71, 5149
354000, 74, 5126
356000, 61, 5077
358000, 73, 5138
360000, 61, 5039
362000, 75, 5014
364000, 66, 5014
366000, 64, 5163
368000, 70, 5157
370000, 68, 5108
372000, 63, 5159
374000, 69, 5141
376000, 71, 5171
378000, 71, 5131
380000, 73, 5057
382000, 62, 5021
384000, 64, 5094
386000, 68, 5128
388000, 70, 5132
390000, 65, 5086
392000, 66, 5142
394000, 70, 5065
396000, 68, 5135
398000, 73, 5022
400000, 66, 5174
402000, 72, 5125
404000, 68, 5042
406000, 75, 5027
408000, 60, 5049
410000, 64, 5173
412000, 79, 5097
414000, 73, 5176
416000, 63, 5136
418000, 77, 5087
420000, 69, 5142
422000, 67, 5064
424000, 68, 5155
426000, 69, 5102
428000, 73, 5064
430000, 79, 5152
432000, 68, 5037
434000, 63, 5124
436000, 61, 5154
438000, 68, 5033
440000, 62, 5017
442000, 73, 5065
444000, 76, 5188
446000, 67, 5108
448000, 67, 5055
450000, 68, 5115
452000, 70, 5006
454000, 61, 5029
456000, 67, 5014
458000, 72, 5193
460000, 61, 5171
462000, 78, 5024
464000, 73, 5019
466000, 72, 5135
468000, 73, 5123
470000, 77, 5051
472000, 74, 5148
474000, 67, 5012
476000, 62, 5191
478000, 75, 5075
480000, 67, 5024
482000, 65, 5066
484000, 75, 5057
486000, 61, 5153
488000, 76, 5002
490000, 63, 5120
492000, 70, 5125
494000, 71, 5165
496000, 76, 5191
498000, 71, 5034
500000, 76, 5147
502000, 62, 5146
504000, 70, 5110
506000, 73, 5074
508000, 62, 5122
510000, 64, 5186
512000, 78, 5047
514000, 62, 5196
516000, 72, 5005
518000, 64, 5041
520000, 73, 5043
522000, 64, 5142
524000, 68, 5080
526000, 78, 5102
528000, 76, 5062
530000, 68, 5032
532000, 71, 5077
534000, 76, 5017
536000, 76, 5166
538000, 78, 5100
540000, 69, 5065
542000, 73, 5021
544000, 77, 5105
546000, 76, 5151
548000, 73, 5055
550000, 71, 5074
552000, 61, 5138
554000, 71, 5035
556000, 78, 5106
558000, 60, 5122
560000, 65, 5051
562000, 70, 5092
564000, 63, 5013
566000, 71, 5054
568000, 74, 5103
570000, 64, 5094
572000, 77, 5133
574000, 68, 5115
576000, 77, 5086
578000, 75, 5067
580000, 71, 5174
582000, 63, 5008
584000, 77, 5095
586000, 73, 5030
588000, 79, 5116
590000, 70, 5186
592000, 64, 5155
594000, 66, 5140
596000, 70, 5011
598000, 75, 5167
600000, 62, 5198
602000, 60, 5116
604000, 61, 5073
606000, 64, 5088
608000, 67, 5031
610000, 63, 5114
612000, 64, 5129
614000, 63, 5107
616000, 78, 5120
618000, 63, 5079
620000, 67, 5173
622000, 77, 5000
624000, 67, 5006
626000, 72, 5004
628000, 68, 5102
630000, 76, 5111
632000, 77, 5104
634000, 68, 5109
636000, 73, 5188
638000, 60, 5158
640000, 77, 5063
642000, 61, 5111
644000, 71, 5127
646000, 71, 5002
648000, 65, 5051
650000, 71, 5084
652000, 62, 5154
654000, 71, 5123
656000, 78, 5136
658000, 74, 5103
660000, 61, 5165
662000, 73, 5141
664000, 74, 5042
666000, 65, 5049
668000, 63, 5024
670000, 77, 5018
672000, 63, 5082
674000, 62, 5046
676000, 66, 5077
678000, 71, 5167
680000, 74, 5096
682000, 75, 5159
684000, 69, 5173
686000, 65, 5088
688000, 60, 5000
690000, 60, 5198
692000, 60, 5006
694000, 74, 5062
696000, 74, 5125
698000, 64, 5066
700000, 65, 5002
702000, 63, 5022
704000, 60, 5012
706000, 78, 5168
708000, 66, 5034
710000, 69, 5176
712000, 62, 5096
714000, 72, 5135
716000, 73, 5167
718000, 68, 5192
720000, 70, 5139
722000, 79, 5191
724000, 74, 5011
726000, 66, 5121
728000, 78, 5016
730000, 75, 5047
732000, 62, 5044
734000, 76, 5150
736000, 69, 5183
738000, 79, 5185
740000, 67, 5181
742000, 76, 5161
744000, 77, 5178
746000, 74, 5180
748000, 70, 5146
750000, 75, 5184
752000, 70, 5130
754000, 64, 5161
756000, 73, 5112
758000, 63, 5108
760000, 67, 5046
762000, 77, 5115
764000, 74, 5187
766000, 77, 5183
768000, 69, 5102
770000, 61, 5080
772000, 71, 5175
774000, 74, 5077
776000, 78, 5120
778000, 73, 5175
780000, 73, 5005
782000, 72, 5126
784000, 71, 5064
786000, 65, 5012
788000, 70, 5024
790000, 60, 5092
792000, 63, 5181
794000, 78, 5121
796000, 72, 5179
798000, 63, 5082
800000, 62, 5017
802000, 75, 5181
804000, 72, 5190
806000, 61, 5080
808000, 62, 5051
810000, 65, 5060
812000, 75, 5123
814000, 64, 5068
816000, 72, 5132
818000, 69, 5036
820000, 76, 5102
822000, 77, 5087
824000, 63, 5133
826000, 77, 5159
828000, 65, 5191
830000, 79, 5058
832000, 64, 5074
834000, 64, 5059
836000, 78, 5173
838000, 64, 5045
840000, 70, 5078
842000, 78, 5100
844000, 73, 5134
846000, 73, 5030
848000, 78, 5080
850000, 79, 5156
852000, 74, 5131
854000, 60, 5073
856000, 66, 5107
858000, 71, 5018
860000, 72, 5105
862000, 71, 5027
864000, 78, 5021
866000, 69, 5076
868000, 79, 5007
870000, 74, 5031
872000, 63, 5144
874000, 70, 5109
876000, 77, 5122
878000, 66, 5134
880000, 66, 5120
882000, 61, 5127
884000, 68, 5166
886000, 75, 5084
888000, 69, 5100
890000, 65, 5027
892000, 78, 5008
894000, 77, 5038
896000, 69, 5137
898000, 63, 5025
900000, 71, 5139
902000, 79, 5098
904000, 70, 5078
906000, 70, 5009
908000, 78, 5117
910000, 66, 5089
912000, 75, 5146
914000, 71, 5179
916000, 60, 5093
918000, 75, 5142
920000, 72, 5155
922000, 61, 5032
924000, 64, 5110
926000, 66, 5072
928000, 68, 5146
930000, 79, 5131
932000, 62, 5117
934000, 67, 5015
936000, 73, 5118
938000, 71, 5024
940000, 69, 5140
942000, 67, 5026
944000, 77, 5183
946000, 78, 5143
948000, 64, 5070
950000, 71, 5067
952000, 64, 5137
954000, 79, 5061
956000, 70, 5010
958000, 65, 5127
960000, 69, 5018
962000, 75, 5043
964000, 79, 5075
966000, 76, 5138
968000, 64, 5139
970000, 76, 5147
972000, 60, 5161
974000, 79, 5126
976000, 60, 5189
978000, 64, 5065
980000, 67, 5102
982000, 79, 5035
984000, 75, 5100
986000, 78, 5008
988000, 61, 5079
990000, 76, 5120
992000, 71, 5137
994000, 77, 5033
996000, 75, 5142
998000, 66, 5096
1000000, 70, 5198
1002000, 63, 5050
1004000, 60, 5025
1006000, 76, 5091
1008000, 61, 5141
1010000, 76, 5133
1012000, 76, 5116
1014000, 78, 5055
1016000, 79, 5072
1018000, 70, 5121
1020000, 74, 5027
1022000, 69, 5040
1024000, 73, 5036
1026000, 60, 5049
1028000, 71, 5053
1030000, 67, 5143
1032000, 63, 5196
1034000, 61, 5132
1036000, 75, 5093
1038000, 65, 5153
1040000, 77, 5144
1042000, 64, 5059
1044000, 78, 5050
1046000, 68, 5009
1048000, 69, 5089
1050000, 62, 5120
1052000, 67, 5143
1054000, 73, 5082
1056000, 66, 5085
1058000, 75, 5070
1060000, 61, 5097
1062000, 60, 5079
1064000, 72, 5015
1066000, 79, 5003
1068000, 76, 5135
1070000, 69, 5050
1072000, 65, 5054
1074000, 76, 5094
1076000, 77, 5107
1078000, 61, 5018
1080000, 63, 5196
1082000, 65, 5183
1084000, 77, 5015
1086000, 72, 5024
1088000, 69, 5062
1090000, 66, 5193
1092000, 70, 5195
1094000, 71, 5123
1096000, 64, 5002
1098000, 65, 5124
1100000, 76, 5174
1102000, 78, 5091
1104000, 63, 5155
1106000, 72, 5170
1108000, 73, 5053
1110000, 68, 5165
1112000, 68, 5065
1114000, 71, 5025
1116000, 74, 5049
1118000, 77, 5104
1120000, 62, 5169
1122000, 65, 5073
1124000, 76, 5022
1126000, 60, 5188
1128000, 62, 5090
1130000, 64, 5065
1132000, 61, 5031
1134000, 77, 5093
1136000, 68, 5118
1138000, 66, 5038
1140000, 62, 5015
1142000, 79, 5021
1144000, 77, 5138
1146000, 63, 5066
1148000, 66, 5100
1150000, 73, 5071
1152000, 65, 5029
1154000, 75, 5080
1156000, 70, 5139
1158000, 79, 5104
1160000, 72, 5025
1162000, 66, 5023
1164000, 65, 5125
1166000, 72, 5167
1168000, 62, 5028
1170000, 77, 5056
1172000, 70, 5096
1174000, 60, 5033
1176000, 66, 5160
1178000, 75, 5067
1180000, 63, 5146
1182000, 65, 5166
1184000, 60, 5024
1186000, 67, 5001
1188000, 60, 5027
1190000, 70, 5049
1192000, 65, 5014
1194000, 78, 5100
1196000, 65, 5155
1198000, 74, 5006
1200000, 61, 5088
1202000, 71, 5131
1204000, 76, 5108
1206000, 69, 5191
1208000, 78, 5163
1210000, 60, 5035
1212000, 76, 5046
1214000, 67, 5193
1216000, 62, 5168
1218000, 69, 5077
1220000, 77, 5111
1222000, 67, 5157
1224000, 79, 5172
1226000, 74, 5008
1228000, 70, 5176
1230000, 64, 5085
1232000, 71, 5107
1234000, 78, 5169
1236000, 75, 5012
1238000, 73, 5088
1240000, 76, 5152
1242000, 62, 5182
1244000, 72, 5070
1246000, 79, 5131
1248000, 64, 5035
1250000, 79, 5118
1252000, 76, 5112
1254000, 72, 5040
1256000, 65, 5152
1258000, 69, 5003
1260000, 66, 5001
1262000, 72, 5187
1264000, 68, 5151
1266000, 63, 5100
1268000, 76, 5105
1270000, 60, 5110
1272000, 60, 5146
1274000, 64, 5118
1276000, 67, 5065
1278000, 71, 5029
1280000, 60, 5120
1282000, 75, 5040
1284000, 76, 5113
1286000, 68, 5133
1288000, 71, 5050
1290000, 63, 5160
1292000, 61, 5077
1294000, 77, 5081
1296000, 74, 5116
1298000, 79, 5016
1300000, 63, 5002
1302000, 78, 5187
1304000, 63, 5100
1306000, 63, 5050
1308000, 68, 5031
1310000, 69, 5060
1312000, 78, 5099
1314000, 61, 5136
1316000, 68, 5009
1318000, 67, 5094
1320000, 64, 5012
1322000, 69, 5189
1324000, 72, 5079
1326000, 68, 5038
1328000, 77, 5122
1330000, 67, 5014
1332000, 76, 5176
1334000, 65, 5065
1336000, 77, 5082
1338000, 66, 5063
1340000, 61, 5040
1342000, 76, 5120
1344000, 67, 5164
1346000, 62, 5122
1348000, 73, 5128
1350000, 77, 5146
1352000, 76, 5196
1354000, 68, 5040
1356000, 73, 5119
1358000, 79, 5021
1360000, 64, 5074
1362000, 79, 5111
1364000, 70, 5053
1366000, 72, 5166
1368000, 77, 5174
1370000, 72, 5190
1372000, 76, 5046
1374000, 73, 5183
1376000, 60, 5127
1378000, 62, 5093
1380000, 78, 5181
1382000, 69, 5125
1384000, 67, 5037
1386000, 65, 5183
1388000, 70, 5114
1390000, 63, 5131
1392000, 64, 5121
1394000, 64, 5044
1396000, 69, 5062
1398000, 67, 5142
1400000, 69, 5153
1402000, 64, 5140
1404000, 73, 5128
1406000, 68, 5019
1408000, 75, 5080
1410000, 64, 5173
1412000, 73, 5064
1414000, 72, 5031
1416000, 74, 5000
1418000, 60, 5098
1420000, 69, 5102
1422000, 77, 5041
1424000, 70, 5137
1426000, 68, 5022
1428000, 68, 5130
1430000, 75, 5128
1432000, 67, 5155
1434000, 65, 5046
1436000, 77, 5048
1438000, 69, 5052
1440000, 73, 5196
1442000, 66, 5171
1444000, 77, 5012
1446000, 77, 5009
1448000, 63, 5180
1450000, 61, 5168
1452000, 71, 5142
1454000, 69, 5037
1456000, 64, 5116
1458000, 75, 5082
1460000, 68, 5037
1462000, 71, 5083
1464000, 66, 5052
1466000, 74, 5067
1468000, 64, 5169
1470000, 77, 5041
1472000, 69, 5185
1474000, 78, 5091
1476000, 71, 5007
1478000, 61, 5043
1480000, 70, 5165
1482000, 62, 5044
1484000, 61, 5130
1486000, 62, 5059
1488000, 76, 5101
1490000, 77, 5082
1492000, 65, 5104
1494000, 71, 5138
1496000, 61, 5032
1498000, 68, 5181
1500000, 60, 5153
1502000, 66, 5107
1504000, 64, 5141
1506000, 72, 5051
1508000, 69, 5018
1510000, 64, 5040
1512000, 77, 5107
1514000, 70, 5153
1516000, 66, 5102
1518000, 64, 5029
1520000, 69, 5083
1522000, 60, 5184
1524000, 70, 5000
1526000, 63, 5106
1528000, 65, 5030
1530000, 78, 5065
1532000, 61, 5117
1534000, 72, 5105
1536000, 76, 5163
1538000, 76, 5186
1540000, 73, 5141
1542000, 76, 5078
1544000, 64, 5122
1546000, 70, 5080
1548000, 71, 5016
1550000, 68, 5031
1552000, 67, 5190
1554000, 75, 5057
1556000, 69, 5126
1558000, 79, 5097
1560000, 76, 5188
1562000, 62, 5146
1564000, 60, 5070
1566000, 63, 5099
1568000, 67, 5144
1570000, 72, 5028
1572000, 78, 5088
1574000, 69, 5069
1576000, 65, 5131
1578000, 68, 5040
1580000, 67, 5180
1582000, 79, 5047
1584000, 75, 5181
1586000, 68, 5017
1588000, 77, 5050
1590000, 78, 5138
1592000, 66, 5016
1594000, 77, 5013
1596000, 64, 5137
1598000, 73, 5084
1600000, 69, 5141
1602000, 67, 5044
1604000, 76, 5139
1606000, 67, 5095
1608000, 65, 5003
1610000, 78, 5150
1612000, 67, 5184
1614000, 75, 5078
1616000, 71, 5199
1618000, 67, 5060
1620000, 60, 5098
1622000, 69, 5100
1624000, 76, 5050
1626000, 75, 5052
1628000, 74, 5011
1630000, 61, 5179
1632000, 63, 5007
1634000, 68, 5023
1636000, 72, 5105
1638000, 63, 5081
1640000, 70, 5012
1642000, 79, 5024
1644000, 79, 5109
1646000, 70, 5152
1648000, 64, 5027
1650000, 76, 5116
1652000, 70, 5172
1654000, 74, 5153
1656000, 64, 5008
1658000, 76, 5035
1660000, 77, 5080
1662000, 76, 5112
1664000, 63, 5025
1666000, 71, 5009
1668000, 70, 5102
1670000, 67, 5042
1672000, 79, 5124
1674000, 62, 5017
1676000, 62, 5151
1678000, 60, 5110
1680000, 63, 5024
1682000, 73, 5128
1684000, 79, 5076
1686000, 70, 5133
1688000, 77, 5136
1690000, 78, 5018
1692000, 64, 5102
1694000, 67, 5006
1696000, 75, 5155
1698000, 63, 5093
1700000, 63, 5176
1702000, 78, 5153
1704000, 70, 5149
1706000, 78, 5179
1708000, 65, 5145
1710000, 70, 5169
1712000, 71, 5039
1714000, 61, 5156
1716000, 74, 5009
1718000, 71, 5073
1720000, 70, 5091
1722000, 65, 5101
1724000, 73, 5102
1726000, 71, 5094
1728000, 60, 5127
1730000, 60, 5119
1732000, 75, 5155
1734000, 65, 5154
1736000, 66, 5034
1738000, 60, 5081
1740000, 79, 5071
1742000, 65, 5072
1744000, 71, 5050
1746000, 62, 5133
1748000, 75, 5194
1750000, 77, 5193
1752000, 71, 5023
1754000, 76, 5148
1756000, 79, 5043
1758000, 71, 5090
1760000, 65, 5111
1762000, 75, 5103
1764000, 79, 5141
1766000, 75, 5020
1768000, 71, 5184
1770000, 79, 5082
1772000, 72, 5106
1774000, 63, 5060
1776000, 71, 5095
1778000, 69, 5186
1780000, 63, 5126
1782000, 61, 5034
1784000, 74, 5171
1786000, 66, 5138
1788000, 72, 5019
1790000, 70, 5042
1792000, 68, 5071
1794000, 61, 5040
1796000, 61, 5093
1798000, 71, 5182
