PH, moisture
476000, 69, 5004
478000, 75, 5045
480000, 75, 5086
482000, 68, 5145
484000, 79, 5121
486000, 73, 5103
488000, 70, 5062
490000, 67, 5002
492000, 76, 5106
494000, 61, 5076
496000, 78, 5053
498000, 65, 5120
500000, 60, 5186
502000, 65, 5167
504000, 78, 5166
506000, 69, 5195
508000, 78, 5004
510000, 73, 5072
512000, 69, 5018
514000, 69, 5148
516000, 67, 5171
518000, 61, 5005
520000, 69, 5126
522000, 71, 5009
524000, 73, 5190
526000, 63, 5084
528000, 76, 5134
530000, 74, 5197
532000, 69, 5112
534000, 71, 5148
536000, 75, 5029
538000, 66, 5010
540000, 79, 5116
542000, 73, 5179
544000, 60, 5007
546000, 68, 5195
548000, 66, 5026
550000, 76, 5077
552000, 79, 5174
554000, 72, 5058
556000, 69, 5128
558000, 61, 5127
560000, 61, 5156
562000, 67, 5099
564000, 74, 5137
566000, 72, 5117
568000, 73, 5085
570000, 70, 5192
572000, 67, 5129
574000, 63, 5141
576000, 73, 5106
578000, 67, 5164
580000, 70, 5135
582000, 65, 5042
584000, 71, 5096
586000, 65, 5124
588000, 72, 5145
590000, 66, 5174
592000, 64, 5029
594000, 61, 5085
596000, 65, 5111
598000, 63, 5057
600000, 62, 5060
602000, 61, 5067
604000, 61, 5009
606000, 65, 5109
608000, 79, 5114
610000, 77, 5119
612000, 69, 5074
614000, 78, 5139
616000, 65, 5128
618000, 63, 5136
620000, 62, 5066
622000, 77, 5189
624000, 63, 5093
626000, 62, 5139
628000, 60, 5126
630000, 74, 5140
632000, 70, 5135
634000, 65, 5060
636000, 61, 5094
638000, 62, 5070
640000, 68, 5035
642000, 74, 5129
644000, 77, 5014
646000, 63, 5080
648000, 67, 5106
650000, 71, 5025
652000, 73, 5088
654000, 72, 5035
656000, 67, 5186
658000, 74, 5199
660000, 71, 5112
662000, 62, 5114
664000, 63, 5105
666000, 73, 5002
668000, 74, 5124
670000, 65, 5147
672000, 75, 5178
674000, 62, 5000
676000, 79, 5062
678000, 76, 5052
680000, 70, 5141
682000, 63, 5068
684000, 69, 5023
686000, 61, 5138
688000, 61, 5180
690000, 68, 5048
692000, 60, 5186
694000, 74, 5016
696000, 79, 5083
698000, 60, 5188
700000, 70, 5028
702000, 68, 5170
704000, 76, 5093
706000, 66, 5025
708000, 60, 5105
710000, 69, 5103
712000, 64, 5008
714000, 77, 5007
716000, 67, 5167
718000, 73, 5087
720000, 66, 5014
722000, 77, 5148
724000, 61, 5041
726000, 77, 5063
728000, 64, 5006
730000, 61, 5189
732000, 69, 5028
734000, 68, 5151
736000, 78, 5029
738000, 70, 5105
740000, 73, 5024
742000, 72, 5159
744000, 76, 5096
746000, 60, 5042
748000, 62, 5095
750000, 79, 5153
752000, 67, 5153
754000, 79, 5029
756000, 66, 5129
758000, 68, 5041
760000, 67, 5177
762000, 66, 5043
764000, 71, 5181
766000, 65, 5007
768000, 66, 5103
770000, 77, 5080
772000, 66, 5043
774000, 79, 5063
776000, 69, 5103
778000, 64, 5150
780000, 63, 5150
782000, 78, 5012
784000, 78, 5076
786000, 78, 5065
788000, 79, 5053
790000, 65, 5159
792000, 65, 5160
794000, 67, 5082
796000, 71, 5018
798000, 77, 5017
800000, 65, 5126
802000, 61, 5166
804000, 63, 5099
806000, 67, 5002
808000, 78, 5196
810000, 71, 5069
812000, 62, 5075
814000, 62, 5000
816000, 78, 5107
818000, 64, 5166
820000, 65, 5162
822000, 63, 5166
824000, 68, 5176
826000, 63, 5025
828000, 62, 5083
830000, 70, 5006
832000, 74, 5025
834000, 70, 5143
836000, 74, 5040
838000, 79, 5160
840000, 78, 5144
842000, 68, 5154
844000, 61, 5098
846000, 73, 5100
848000, 77, 5150
850000, 64, 5083
852000, 70, 5130
854000, 79, 5078
856000, 76, 5181
858000, 65, 5089
860000, 74, 5044
862000, 70, 5132
864000, 77, 5089
866000, 61, 5050
868000, 70, 5163
870000, 65, 5105
872000, 62, 5149
874000, 69, 5128
876000, 74, 5167
878000, 71, 5196
880000, 64, 5112
882000, 67, 5192
884000, 76, 5147
886000, 64, 5037
888000, 78, 5049
890000, 76, 5136
892000, 67, 5009
894000, 71, 5193
896000, 68, 5083
898000, 66, 5001
900000, 71, 5195
902000, 64, 5120
904000, 73, 5145
906000, 74, 5097
908000, 75, 5006
910000, 72, 5096
912000, 61, 5136
914000, 78, 5195
916000, 69, 5061
918000, 74, 5071
920000, 65, 5125
922000, 74, 5043
924000, 70, 5058
926000, 66, 5022
928000, 76, 5198
930000, 61, 5158
932000, 66, 5149
934000, 69, 5028
936000, 79, 5180
938000, 64, 5085
940000, 79, 5017
942000, 78, 5009
944000, 78, 5186
946000, 70, 5154
948000, 61, 5001
950000, 78, 5176
952000, 78, 5051
954000, 60, 5011
956000, 61, 5085
958000, 66, 5129
960000, 67, 5091
962000, 71, 5092
964000, 66, 5178
966000, 72, 5089
968000, 65, 5038
970000, 73, 5164
972000, 77, 5154
974000, 62, 5065
976000, 61, 5089
978000, 73, 5197
980000, 72, 5065
982000, 74, 5126
984000, 78, 5033
986000, 67, 5181
988000, 74, 5138
990000, 60, 5034
992000, 68, 5027
994000, 77, 5184
996000, 64, 5006
998000, 79, 5011
1000000, 74, 5068
1002000, 67, 5046
1004000, 65, 5170
1006000, 79, 5040
1008000, 77, 5141
1010000, 65, 5035
1012000, 65, 5055
1014000, 71, 5188
1016000, 71, 5020
1018000, 79, 5048
1020000, 73, 5066
1022000, 76, 5136
1024000, 61, 5116
1026000, 67, 5121
1028000, 79, 5060
1030000, 60, 5029
1032000, 63, 5084
1034000, 67, 5142
1036000, 66, 5087
1038000, 75, 5077
1040000, 74, 5070
1042000, 73, 5197
1044000, 67, 5122
1046000, 79, 5053
1048000, 66, 5182
1050000, 69, 5035
1052000, 79, 5049
1054000, 65, 5041
1056000, 68, 5163
1058000, 62, 5182
1060000, 79, 5195
1062000, 75, 5065
1064000, 67, 5006
1066000, 70, 5191
1068000, 76, 5042
1070000, 65, 5181
1072000, 60, 5039
1074000, 67, 5140
1076000, 60, 5100
1078000, 64, 5036
1080000, 70, 5135
1082000, 72, 5022
1084000, 75, 5036
1086000, 77, 5090
1088000, 70, 5107
1090000, 70, 5084
1092000, 60, 5061
1094000, 71, 5091
1096000, 71, 5159
1098000, 77, 5032
1100000, 79, 5088
1102000, 70, 5184
1104000, 66, 5103
1106000, 67, 5032
1108000, 66, 5089
1110000, 71, 5199
1112000, 61, 5056
1114000, 79, 5182
1116000, 75, 5038
1118000, 73, 5071
1120000, 63, 5102
1122000, 70, 5103
1124000, 61, 5028
1126000, 67, 5134
1128000, 61, 5097
1130000, 67, 5013
1132000, 65, 5004
1134000, 66, 5021
1136000, 63, 5118
1138000, 65, 5009
1140000, 70, 5125
1142000, 71, 5140
1144000, 63, 5185
1146000, 65, 5172
1148000, 74, 5083
1150000, 63, 5034
1152000, 60, 5025
1154000, 74, 5104
1156000, 66, 5047
1158000, 72, 5019
1160000, 77, 5105
1162000, 64, 5094
1164000, 61, 5166
1166000, 66, 5135
1168000, 77, 5023
1170000, 60, 5136
1172000, 60, 5068
1174000, 68, 5003
1176000, 71, 5122
1178000, 60, 5167
1180000, 66, 5000
1182000, 76, 5199
1184000, 78, 5074
1186000, 73, 5119
1188000, 68, 5071
1190000, 73, 5028
1192000, 77, 5051
1194000, 77, 5112
1196000, 78, 5065
1198000, 74, 5127
1200000, 74, 5116
1202000, 78, 5151
1204000, 71, 5186
1206000, 70, 5126
1208000, 67, 5162
1210000, 60, 5194
1212000, 60, 5099
1214000, 64, 5161
1216000, 60, 5146
1218000, 76, 5088
1220000, 70, 5156
1222000, 61, 5012
1224000, 78, 5019
1226000, 68, 5140
1228000, 67, 5170
1230000, 63, 5076
1232000, 60, 5089
1234000, 76, 5038
1236000, 62, 5008
1238000, 76, 5113
1240000, 69, 5179
1242000, 71, 5086
1244000, 76, 5138
1246000, 73, 5169
1248000, 63, 5158
1250000, 77, 5023
1252000, 73, 5175
1254000, 67, 5099
1256000, 67, 5059
1258000, 74, 5019
1260000, 61, 5085
1262000, 78, 5007
1264000, 69, 5038
1266000, 78, 5031
1268000, 70, 5028
1270000, 75, 5151
1272000, 64, 5112
1274000, 62, 5044
1276000, 64, 5027
1278000, 65, 5104
1280000, 79, 5174
1282000, 72, 5095
1284000, 73, 5073
1286000, 61, 5157
1288000, 66, 5068
1290000, 62, 5179
1292000, 62, 5133
1294000, 74, 5008
1296000, 66, 5189
1298000, 75, 5104
1300000, 64, 5083
1302000, 66, 5111
1304000, 63, 5083
1306000, 75, 5109
1308000, 76, 5047
1310000, 60, 5145
1312000, 76, 5158
1314000, 74, 5028
1316000, 74, 5072
1318000, 74, 5106
1320000, 73, 5099
1322000, 61, 5172
1324000, 63, 5180
1326000, 60, 5189
1328000, 60, 5179
1330000, 70, 5181
1332000, 62, 5058
1334000, 74, 5049
1336000, 65, 5024
1338000, 66, 5143
1340000, 71, 5168
1342000, 62, 5025
1344000, 71, 5106
1346000, 63, 5106
1348000, 71, 5142
1350000, 63, 5057
1352000, 64, 5083
1354000, 74, 5195
1356000, 61, 5186
1358000, 61, 5087
1360000, 61, 5159
1362000, 68, 5129
1364000, 75, 5041
1366000, 71, 5116
1368000, 63, 5069
1370000, 62, 5025
1372000, 76, 5164
1374000, 74, 5162
1376000, 79, 5107
1378000, 75, 5025
1380000, 76, 5005
1382000, 61, 5158
1384000, 71, 5016
1386000, 62, 5063
1388000, 68, 5144
1390000, 66, 5135
1392000, 65, 5120
1394000, 61, 5049
1396000, 75, 5097
1398000, 72, 5118
1400000, 65, 5118
1402000, 67, 5132
1404000, 71, 5123
1406000, 63, 5131
1408000, 68, 5081
1410000, 77, 5001
1412000, 76, 5071
1414000, 78, 5070
1416000, 65, 5128
1418000, 63, 5061
1420000, 66, 5054
1422000, 75, 5120
1424000, 65, 5175
1426000, 76, 5139
1428000, 65, 5189
1430000, 66, 5145
1432000, 76, 5188
1434000, 61, 5092
1436000, 77, 5121
1438000, 78, 5183
1440000, 68, 5132
1442000, 64, 5191
1444000, 74, 5119
1446000, 75, 5095
1448000, 61, 5096
1450000, 71, 5184
1452000, 72, 5016
1454000, 77, 5020
1456000, 77, 5071
1458000, 61, 5125
1460000, 77, 5037
1462000, 68, 5113
1464000, 65, 5156
1466000, 68, 5147
1468000, 70, 5133
1470000, 66, 5130
1472000, 77, 5167
1474000, 62, 5124
1476000, 65, 5182
1478000, 73, 5177
1480000, 62, 5109
1482000, 60, 5046
1484000, 75, 5073
1486000, 65, 5086
1488000, 74, 5003
1490000, 65, 5042
1492000, 60, 5006
1494000, 79, 5176
1496000, 67, 5135
1498000, 62, 5194
1500000, 61, 5105
1502000, 71, 5111
1504000, 63, 5037
1506000, 72, 5166
1508000, 79, 5122
1510000, 74, 5048
1512000, 73, 5150
1514000, 75, 5056
1516000, 70, 5007
1518000, 62, 5041
1520000, 74, 5161
1522000, 61, 5029
1524000, 61, 5180
1526000, 62, 5135
1528000, 66, 5038
1530000, 74, 5137
1532000, 61, 5097
1534000, 77, 5060
1536000, 72, 5091
1538000, 60, 5193
1540000, 61, 5176
1542000, 75, 5176
1544000, 69, 5081
1546000, 76, 5172
1548000, 62, 5125
1550000, 71, 5142
1552000, 78, 5128
1554000, 77, 5062
1556000, 76, 5085
1558000, 73, 5193
1560000, 69, 5018
1562000, 76, 5014
1564000, 79, 5069
1566000, 66, 5116
1568000, 67, 5025
1570000, 74, 5145
1572000, 79, 5033
1574000, 78, 5108
1576000, 75, 5089
1578000, 77, 5156
1580000, 68, 5050
1582000, 60, 5041
1584000, 66, 5072
1586000, 72, 5185
1588000, 74, 5021
1590000, 69, 5056
1592000, 73, 5047
1594000, 79, 5191
1596000, 79, 5139
1598000, 71, 5197
1600000, 64, 5118
1602000, 60, 5019
1604000, 76, 5180
1606000, 74, 5144
1608000, 69, 5015
1610000, 65, 5136
1612000, 78, 5185
1614000, 66, 5195
1616000, 75, 5163
1618000, 67, 5184
1620000, 63, 5188
1622000, 77, 5064
1624000, 60, 5182
1626000, 62, 5030
1628000, 70, 5195
1630000, 60, 5136
1632000, 62, 5073
1634000, 68, 5183
1636000, 60, 5125
1638000, 76, 5030
1640000, 71, 5103
1642000, 72, 5031
1644000, 74, 5093
1646000, 69, 5034
1648000, 70, 5160
1650000, 65, 5127
1652000, 66, 5140
1654000, 78, 5098
1656000, 60, 5163
1658000, 76, 5063
1660000, 76, 5125
1662000, 61, 5002
1664000, 68, 5036
1666000, 72, 5083
1668000, 60, 5058
1670000, 62, 5034
1672000, 63, 5049
1674000, 72, 5150
1676000, 77, 5173
1678000, 75, 5113
1680000, 76, 5056
1682000, 78, 5185
1684000, 67, 5180
1686000, 70, 5199
1688000, 62, 5063
1690000, 63, 5107
1692000, 70, 5118
1694000, 69, 5173
1696000, 78, 5138
1698000, 63, 5131
1700000, 77, 5039
1702000, 64, 5096
1704000, 72, 5147
1706000, 64, 5092
1708000, 72, 5006
1710000, 66, 5053
1712000, 77, 5134
1714000, 65, 5121
1716000, 77, 5098
1718000, 76, 5098
1720000, 63, 5197
1722000, 72, 5087
1724000, 66, 5192
1726000, 74, 5066
1728000, 64, 5023
1730000, 68, 5040
1732000, 62, 5156
1734000, 71, 5170
1736000, 67, 5116
1738000, 76, 5001
1740000, 68, 5188
1742000, 68, 5138
1744000, 62, 5077
1746000, 74, 5082
1748000, 78, 5189
1750000, 62, 5179
1752000, 75, 5044
1754000, 77, 5120
1756000, 63, 5100
1758000, 75, 5077
1760000, 78, 5136
1762000, 72, 5056
1764000, 66, 5193
1766000, 69, 5039
1768000, 63, 5139
1770000, 77, 5079
1772000, 74, 5161
1774000, 75, 5035
1776000, 79, 5076
1778000, 65, 5146
1780000, 72, 5127
1782000, 78, 5092
1784000, 75, 5007
1786000, 75, 5038
1788000, 66, 5021
1790000, 76, 5069
1792000, 73, 5049
1794000, 65, 5138
1796000, 65, 5164
1798000, 64, 5178
