PH, moisture
926000, 66, 5025
928000, 63, 5056
930000, 63, 5085
932000, 75, 5166
934000, 69, 5192
936000, 72, 5199
938000, 75, 5187
940000, 74, 5045
942000, 71, 5012
944000, 72, 5001
946000, 65, 5180
948000, 77, 5001
950000, 63, 5147
952000, 60, 5185
954000, 77, 5153
956000, 61, 5032
958000, 76, 5048
960000, 67, 5162
962000, 63, 5146
964000, 63, 5137
966000, 69, 5011
968000, 71, 5066
970000, 60, 5110
972000, 72, 5058
974000, 73, 5036
976000, 77, 5036
978000, 60, 5111
980000, 65, 5143
982000, 71, 5111
984000, 68, 5053
986000, 77, 5156
988000, 63, 5097
990000, 62, 5135
992000, 61, 5188
994000, 64, 5002
996000, 77, 5030
998000, 74, 5102
1000000, 64, 5032
1002000, 77, 5087
1004000, 61, 5184
1006000, 74, 5155
1008000, 60, 5036
1010000, 77, 5059
1012000, 70, 5104
1014000, 61, 5188
1016000, 66, 5070
1018000, 75, 5021
1020000, 71, 5083
1022000, 74, 5068
1024000, 76, 5126
1026000, 70, 5172
1028000, 67, 5158
1030000, 62, 5001
1032000, 69, 5113
1034000, 62, 5191
1036000, 64, 5056
1038000, 66, 5147
1040000, 67, 5197
1042000, 72, 5041
1044000, 69, 5015
1046000, 63, 5041
1048000, 65, 5101
1050000, 74, 5129
1052000, 76, 5044
1054000, 62, 5007
1056000, 60, 5031
1058000, 79, 5166
1060000, 73, 5161
1062000, 67, 5058
1064000, 78, 5107
1066000, 79, 5106
1068000, 79, 5169
1070000, 79, 5115
1072000, 66, 5189
1074000, 78, 5080
1076000, 72, 5009
1078000, 64, 5139
1080000, 70, 5075
1082000, 75, 5030
1084000, 67, 5163
1086000, 65, 5150
1088000, 74, 5161
1090000, 63, 5185
1092000, 73, 5180
1094000, 79, 5076
1096000, 73, 5082
1098000, 71, 5135
1100000, 73, 5168
1102000, 63, 5036
1104000, 65, 5079
1106000, 65, 5113
1108000, 66, 5140
1110000, 63, 5122
1112000, 75, 5081
1114000, 61, 5171
1116000, 62, 5144
1118000, 65, 5169
1120000, 66, 5052
1122000, 69, 5118
1124000, 66, 5088
1126000, 73, 5037
1128000, 68, 5112
1130000, 66, 5107
1132000, 63, 5199
1134000, 65, 5075
1136000, 74, 5164
1138000, 77, 5146
1140000, 63, 5182
1142000, 62, 5068
1144000, 62, 5004
1146000, 77, 5150
1148000, 74, 5147
1150000, 67, 5173
1152000, 60, 5048
1154000, 62, 5041
1156000, 63, 5022
1158000, 76, 5186
1160000, 66, 5041
1162000, 70, 5117
1164000, 64, 5148
1166000, 74, 5041
1168000, 72, 5169
1170000, 69, 5131
1172000, 77, 5161
1174000, 70, 5195
1176000, 65, 5008
1178000, 67, 5193
1180000, 63, 5067
1182000, 61, 5044
1184000, 67, 5190
1186000, 62, 5153
1188000, 62, 5194
1190000, 75, 5049
1192000, 78, 5059
1194000, 76, 5144
1196000, 70, 5081
1198000, 67, 5021
1200000, 68, 5131
1202000, 73, 5108
1204000, 69, 5027
1206000, 65, 5036
1208000, 73, 5166
1210000, 70, 5036
1212000, 73, 5045
1214000, 74, 5193
1216000, 73, 5010
1218000, 67, 5063
1220000, 67, 5035
1222000, 77, 5101
1224000, 62, 5176
1226000, 71, 5162
1228000, 75, 5104
1230000, 72, 5172
1232000, 73, 5160
1234000, 62, 5146
1236000, 70, 5058
1238000, 65, 5133
1240000, 67, 5044
1242000, 60, 5091
1244000, 68, 5082
1246000, 68, 5085
1248000, 60, 5183
1250000, 63, 5087
1252000, 67, 5164
1254000, 62, 5197
1256000, 78, 5098
1258000, 78, 5094
1260000, 77, 5155
1262000, 74, 5115
1264000, 64, 5151
1266000, 71, 5111
1268000, 74, 5074
1270000, 77, 5142
1272000, 67, 5106
1274000, 65, 5151
1276000, 63, 5060
1278000, 79, 5194
1280000, 60, 5092
1282000, 69, 5199
1284000, 77, 5198
1286000, 65, 5188
1288000, 77, 5147
1290000, 68, 5079
1292000, 77, 5131
1294000, 75, 5133
1296000, 79, 5053
1298000, 68, 5087
1300000, 64, 5024
1302000, 70, 5151
1304000, 72, 5029
1306000, 68, 5108
1308000, 68, 5172
1310000, 60, 5119
1312000, 66, 5175
1314000, 76, 5151
1316000, 67, 5148
1318000, 71, 5133
1320000, 79, 5037
1322000, 78, 5103
1324000, 72, 5065
1326000, 77, 5057
1328000, 74, 5097
1330000, 75, 5059
1332000, 75, 5123
1334000, 70, 5170
1336000, 70, 5102
1338000, 60, 5198
1340000, 65, 5112
1342000, 70, 5013
1344000, 76, 5036
1346000, 76, 5185
1348000, 74, 5179
1350000, 64, 5170
1352000, 60, 5065
1354000, 74, 5114
1356000, 70, 5179
1358000, 63, 5008
1360000, 72, 5165
1362000, 71, 5040
1364000, 70, 5128
1366000, 78, 5125
1368000, 75, 5177
1370000, 66, 5039
1372000, 66, 5098
1374000, 75, 5106
1376000, 71, 5022
1378000, 74, 5106
1380000, 78, 5053
1382000, 74, 5137
1384000, 76, 5071
1386000, 74, 5093
1388000, 78, 5017
1390000, 67, 5126
1392000, 68, 5077
1394000, 66, 5079
1396000, 75, 5108
1398000, 65, 5164
1400000, 75, 5075
1402000, 67, 5014
1404000, 67, 5077
1406000, 76, 5152
1408000, 61, 5019
1410000, 72, 5154
1412000, 79, 5044
1414000, 70, 5111
1416000, 67, 5119
1418000, 67, 5067
1420000, 77, 5046
1422000, 62, 5083
1424000, 73, 5165
1426000, 68, 5163
1428000, 77, 5170
1430000, 62, 5158
1432000, 67, 5061
1434000, 61, 5130
1436000, 77, 5126
1438000, 60, 5108
1440000, 69, 5150
1442000, 63, 5190
1444000, 77, 5038
1446000, 74, 5165
1448000, 79, 5175
1450000, 78, 5111
1452000, 79, 5169
1454000, 69, 5091
1456000, 79, 5047
1458000, 60, 5042
1460000, 70, 5118
1462000, 72, 5180
1464000, 76, 5068
1466000, 67, 5053
1468000, 73, 5087
1470000, 72, 5083
1472000, 73, 5021
1474000, 77, 5018
1476000, 68, 5133
1478000, 68, 5102
1480000, 64, 5129
1482000, 60, 5018
1484000, 79, 5093
1486000, 73, 5125
1488000, 65, 5012
1490000, 70, 5079
1492000, 72, 5133
1494000, 76, 5161
1496000, 77, 5045
1498000, 75, 5090
1500000, 61, 5165
1502000, 75, 5077
1504000, 65, 5015
1506000, 77, 5127
1508000, 73, 5002
1510000, 67, 5130
1512000, 75, 5182
1514000, 70, 5091
1516000, 65, 5005
1518000, 65, 5051
1520000, 73, 5196
1522000, 72, 5160
1524000, 79, 5104
1526000, 64, 5119
1528000, 61, 5086
1530000, 71, 5178
1532000, 64, 5154
1534000, 61, 5124
1536000, 61, 5152
1538000, 73, 5197
1540000, 71, 5150
1542000, 73, 5025
1544000, 76, 5051
1546000, 70, 5146
1548000, 77, 5107
1550000, 66, 5172
1552000, 69, 5166
1554000, 79, 5102
1556000, 65, 5145
1558000, 67, 5013
1560000, 75, 5102
1562000, 76, 5103
1564000, 78, 5185
1566000, 60, 5153
1568000, 60, 5168
1570000, 67, 5149
1572000, 72, 5036
1574000, 62, 5165
1576000, 65, 5121
1578000, 73, 5146
1580000, 78, 5105
1582000, 63, 5130
1584000, 73, 5193
1586000, 69, 5103
1588000, 69, 5107
1590000, 75, 5093
1592000, 70, 5116
1594000, 68, 5046
1596000, 74, 5183
1598000, 75, 5130
1600000, 73, 5043
1602000, 71, 5125
1604000, 77, 5155
1606000, 62, 5095
1608000, 62, 5189
1610000, 76, 5076
1612000, 75, 5151
1614000, 74, 5108
1616000, 73, 5140
1618000, 77, 5174
1620000, 62, 5168
1622000, 69, 5096
1624000, 66, 5079
1626000, 60, 5108
1628000, 75, 5057
1630000, 79, 5059
1632000, 76, 5017
1634000, 75, 5005
1636000, 65, 5146
1638000, 66, 5169
1640000, 73, 5161
1642000, 77, 5159
1644000, 72, 5195
1646000, 79, 5153
1648000, 77, 5161
1650000, 75, 5088
1652000, 63, 5123
1654000, 64, 5035
1656000, 75, 5000
1658000, 71, 5084
1660000, 75, 5119
1662000, 75, 5087
1664000, 72, 5159
1666000, 67, 5034
1668000, 66, 5199
1670000, 61, 5111
1672000, 72, 5089
1674000, 75, 5021
1676000, 68, 5197
1678000, 67, 5189
1680000, 72, 5026
1682000, 69, 5188
1684000, 71, 5008
1686000, 79, 5112
1688000, 75, 5012
1690000, 71, 5112
1692000, 67, 5082
1694000, 65, 5045
1696000, 64, 5180
1698000, 70, 5145
1700000, 71, 5071
1702000, 64, 5067
1704000, 65, 5012
1706000, 69, 5134
1708000, 67, 5161
1710000, 73, 5173
1712000, 65, 5055
1714000, 76, 5000
1716000, 65, 5145
1718000, 64, 5065
1720000, 71, 5115
1722000, 62, 5037
1724000, 72, 5066
1726000, 76, 5077
1728000, 72, 5132
1730000, 63, 5008
1732000, 73, 5097
1734000, 67, 5051
1736000, 77, 5187
1738000, 64, 5157
1740000, 62, 5112
1742000, 61, 5002
1744000, 73, 5166
1746000, 60, 5029
1748000, 72, 5080
1750000, 65, 5114
1752000, 70, 5184
1754000, 75, 5000
1756000, 62, 5024
1758000, 77, 5065
1760000, 62, 5130
1762000, 69, 5033
1764000, 72, 5086
1766000, 76, 5183
1768000, 77, 5010
1770000, 71, 5173
1772000, 67, 5144
1774000, 77, 5113
1776000, 77, 5190
1778000, 68, 5156
1780000, 70, 5120
1782000, 65, 5194
1784000, 71, 5058
1786000, 75, 5006
1788000, 64, 5108
1790000, 77, 5165
1792000, 71, 5018
1794000, 64, 5166
1796000, 72, 5007
1798000, 74, 5151
