PH, moisture
936000, 66, 5196
938000, 63, 5147
940000, 78, 5073
942000, 79, 5099
944000, 78, 5026
946000, 62, 5199
948000, 76, 5179
950000, 68, 5034
952000, 61, 5025
954000, 78, 5089
956000, 67, 5103
958000, 61, 5080
960000, 67, 5094
962000, 74, 5148
964000, 76, 5190
966000, 64, 5050
968000, 67, 5122
970000, 67, 5151
972000, 70, 5084
974000, 63, 5068
976000, 70, 5187
978000, 66, 5051
980000, 72, 5029
982000, 74, 5128
984000, 68, 5161
986000, 64, 5034
988000, 60, 5107
990000, 62, 5145
992000, 60, 5121
994000, 62, 5075
996000, 75, 5110
998000, 60, 5165
1000000, 66, 5127
1002000, 68, 5010
1004000, 61, 5066
1006000, 68, 5059
1008000, 76, 5140
1010000, 71, 5198
1012000, 65, 5169
1014000, 76, 5081
1016000, 70, 5053
1018000, 76, 5096
1020000, 62, 5017
1022000, 76, 5133
1024000, 79, 5192
1026000, 61, 5149
1028000, 70, 5118
1030000, 65, 5194
1032000, 71, 5052
1034000, 74, 5184
1036000, 66, 5172
1038000, 79, 5031
1040000, 79, 5130
1042000, 68, 5160
1044000, 73, 5077
1046000, 64, 5081
1048000, 76, 5158
1050000, 66, 5126
1052000, 73, 5048
1054000, 73, 5020
1056000, 72, 5133
1058000, 74, 5053
1060000, 70, 5088
1062000, 65, 5151
1064000, 79, 5013
1066000, 76, 5109
1068000, 67, 5020
1070000, 61, 5131
1072000, 78, 5075
1074000, 74, 5083
1076000, 68, 5057
1078000, 63, 5038
1080000, 65, 5100
1082000, 72, 5134
1084000, 63, 5096
1086000, 78, 5135
1088000, 62, 5170
1090000, 62, 5072
1092000, 67, 5054
1094000, 71, 5139
1096000, 76, 5111
1098000, 77, 5090
1100000, 70, 5102
1102000, 71, 5030
1104000, 70, 5110
1106000, 73, 5173
1108000, 77, 5066
1110000, 78, 5074
1112000, 63, 5179
1114000, 67, 5058
1116000, 71, 5140
1118000, 77, 5189
1120000, 72, 5013
1122000, 68, 5036
1124000, 72, 5044
1126000, 68, 5008
1128000, 78, 5171
1130000, 76, 5192
1132000, 63, 5018
1134000, 62, 5134
1136000, 68, 5142
1138000, 75, 5178
1140000, 70, 5112
1142000, 75, 5188
1144000, 79, 5178
1146000, 76, 5131
1148000, 61, 5073
1150000, 64, 5190
1152000, 72, 5001
1154000, 62, 5176
1156000, 61, 5195
1158000, 69, 5134
1160000, 64, 5101
1162000, 69, 5082
1164000, 60, 5007
1166000, 65, 5031
1168000, 64, 5056
1170000, 61, 5108
1172000, 67, 5043
1174000, 65, 5127
1176000, 79, 5199
1178000, 67, 5049
1180000, 72, 5107
1182000, 68, 5107
1184000, 72, 5027
1186000, 72, 5169
1188000, 67, 5136
1190000, 65, 5135
1192000, 79, 5055
1194000, 69, 5165
1196000, 71, 5119
1198000, 75, 5116
1200000, 79, 5158
1202000, 71, 5016
1204000, 70, 5138
1206000, 79, 5163
1208000, 78, 5038
1210000, 76, 5176
1212000, 68, 5101
1214000, 75, 5052
1216000, 79, 5065
1218000, 71, 5059
1220000, 71, 5130
1222000, 75, 5025
1224000, 71, 5130
1226000, 67, 5057
1228000, 69, 5049
1230000, 73, 5152
1232000, 68, 5056
1234000, 60, 5033
1236000, 60, 5153
1238000, 67, 5187
1240000, 73, 5041
1242000, 63, 5179
1244000, 67, 5007
1246000, 73, 5069
1248000, 60, 5192
1250000, 72, 5027
1252000, 66, 5171
1254000, 75, 5136
1256000, 78, 5148
1258000, 73, 5026
1260000, 70, 5098
1262000, 62, 5176
1264000, 70, 5163
1266000, 79, 5003
1268000, 61, 5169
1270000, 68, 5042
1272000, 63, 5026
1274000, 71, 5183
1276000, 60, 5165
1278000, 76, 5053
1280000, 64, 5128
1282000, 68, 5021
1284000, 64, 5147
1286000, 78, 5081
1288000, 70, 5147
1290000, 66, 5061
1292000, 74, 5186
1294000, 76, 5042
1296000, 68, 5043
1298000, 78, 5068
1300000, 65, 5098
1302000, 76, 5007
1304000, 68, 5110
1306000, 76, 5188
1308000, 78, 5156
1310000, 77, 5175
1312000, 78, 5083
1314000, 63, 5173
1316000, 64, 5193
1318000, 71, 5078
1320000, 78, 5138
1322000, 73, 5180
1324000, 71, 5081
1326000, 62, 5079
1328000, 61, 5133
1330000, 79, 5072
1332000, 69, 5067
1334000, 69, 5049
1336000, 70, 5090
1338000, 64, 5093
1340000, 63, 5058
1342000, 74, 5044
1344000, 74, 5033
1346000, 72, 5140
1348000, 75, 5118
1350000, 61, 5137
1352000, 70, 5056
1354000, 71, 5198
1356000, 63, 5079
1358000, 70, 5118
1360000, 68, 5149
1362000, 76, 5066
1364000, 68, 5036
1366000, 68, 5009
1368000, 73, 5130
1370000, 61, 5044
1372000, 76, 5000
1374000, 64, 5194
1376000, 67, 5097
1378000, 65, 5021
1380000, 66, 5096
1382000, 61, 5109
1384000, 71, 5082
1386000, 76, 5142
1388000, 66, 5036
1390000, 78, 5118
1392000, 78, 5162
1394000, 65, 5030
1396000, 65, 5121
1398000, 78, 5082
1400000, 64, 5116
1402000, 77, 5008
1404000, 69, 5023
1406000, 62, 5178
1408000, 64, 5045
1410000, 67, 5089
1412000, 76, 5047
1414000, 79, 5115
1416000, 71, 5034
1418000, 77, 5048
1420000, 72, 5091
1422000, 77, 5156
1424000, 74, 5164
1426000, 62, 5025
1428000, 70, 5117
1430000, 63, 5123
1432000, 63, 5077
1434000, 73, 5144
1436000, 61, 5050
1438000, 79, 5145
1440000, 67, 5017
1442000, 71, 5158
1444000, 66, 5144
1446000, 69, 5142
1448000, 76, 5012
1450000, 73, 5127
1452000, 78, 5130
1454000, 60, 5198
1456000, 79, 5063
1458000, 76, 5172
1460000, 69, 5000
1462000, 63, 5131
1464000, 79, 5116
1466000, 62, 5109
1468000, 76, 5026
1470000, 78, 5081
1472000, 79, 5192
1474000, 64, 5037
1476000, 60, 5157
1478000, 66, 5033
1480000, 68, 5194
1482000, 75, 5102
1484000, 60, 5120
1486000, 63, 5020
1488000, 62, 5160
1490000, 65, 5146
1492000, 64, 5132
1494000, 77, 5187
1496000, 65, 5190
1498000, 74, 5056
1500000, 64, 5171
1502000, 67, 5190
1504000, 79, 5006
1506000, 68, 5073
1508000, 65, 5122
1510000, 70, 5177
1512000, 71, 5119
1514000, 74, 5051
1516000, 78, 5132
1518000, 78, 5162
1520000, 68, 5057
1522000, 77, 5149
1524000, 79, 5118
1526000, 78, 5082
1528000, 68, 5183
1530000, 63, 5185
1532000, 70, 5005
1534000, 75, 5167
1536000, 60, 5005
1538000, 62, 5196
1540000, 78, 5166
1542000, 75, 5045
1544000, 78, 5185
1546000, 66, 5172
1548000, 63, 5146
1550000, 63, 5062
1552000, 66, 5178
1554000, 77, 5155
1556000, 71, 5032
1558000, 67, 5152
1560000, 62, 5149
1562000, 61, 5098
1564000, 72, 5069
1566000, 62, 5075
1568000, 63, 5117
1570000, 63, 5050
1572000, 79, 5016
1574000, 65, 5015
1576000, 78, 5051
1578000, 65, 5076
1580000, 75, 5171
1582000, 77, 5032
1584000, 79, 5171
1586000, 77, 5154
1588000, 74, 5192
1590000, 75, 5196
1592000, 62, 5060
1594000, 63, 5087
1596000, 77, 5136
1598000, 76, 5031
1600000, 61, 5192
1602000, 75, 5163
1604000, 63, 5053
1606000, 66, 5045
1608000, 74, 5159
1610000, 67, 5159
1612000, 69, 5019
1614000, 70, 5180
1616000, 61, 5074
1618000, 73, 5100
1620000, 64, 5187
1622000, 75, 5141
1624000, 79, 5019
1626000, 73, 5053
1628000, 66, 5179
1630000, 70, 5132
1632000, 65, 5191
1634000, 65, 5016
1636000, 77, 5171
1638000, 67, 5049
1640000, 67, 5017
1642000, 66, 5192
1644000, 76, 5133
1646000, 78, 5101
1648000, 64, 5193
1650000, 62, 5004
1652000, 71, 5154
1654000, 71, 5138
1656000, 75, 5099
1658000, 78, 5160
1660000, 65, 5101
1662000, 68, 5190
1664000, 64, 5180
1666000, 77, 5108
1668000, 64, 5136
1670000, 72, 5190
1672000, 68, 5086
1674000, 65, 5128
1676000, 74, 5179
1678000, 69, 5007
1680000, 65, 5064
1682000, 69, 5078
1684000, 78, 5085
1686000, 78, 5108
1688000, 63, 5007
1690000, 60, 5054
1692000, 60, 5030
1694000, 66, 5085
1696000, 74, 5107
1698000, 67, 5013
1700000, 66, 5008
1702000, 66, 5065
1704000, 72, 5033
1706000, 73, 5198
1708000, 62, 5144
1710000, 72, 5120
1712000, 72, 5002
1714000, 63, 5135
1716000, 66, 5071
1718000, 66, 5192
1720000, 73, 5016
1722000, 78, 5033
1724000, 60, 5153
1726000, 75, 5103
1728000, 62, 5168
1730000, 73, 5053
1732000, 77, 5116
1734000, 67, 5039
1736000, 60, 5112
1738000, 78, 5162
1740000, 61, 5172
1742000, 60, 5089
1744000, 69, 5199
1746000, 68, 5098
1748000, 69, 5174
1750000, 69, 5016
1752000, 62, 5032
1754000, 60, 5147
1756000, 78, 5031
1758000, 74, 5068
1760000, 65, 5143
1762000, 61, 5024
1764000, 78, 5064
1766000, 78, 5170
1768000, 71, 5119
1770000, 60, 5174
1772000, 72, 5026
1774000, 71, 5079
1776000, 62, 5012
1778000, 64, 5179
1780000, 72, 5169
1782000, 63, 5042
1784000, 78, 5074
1786000, 69, 5060
1788000, 70, 5119
1790000, 74, 5039
1792000, 63, 5036
1794000, 65, 5061
1796000, 60, 5187
1798000, 69, 5113
