PH, moisture
308000, 65, 5117
310000, 70, 5088
312000, 73, 5023
314000, 73, 5006
316000, 71, 5152
318000, 72, 5165
320000, 75, 5022
322000, 64, 5019
324000, 66, 5036
326000, 73, 5050
328000, 63, 5113
330000, 76, 5020
332000, 79, 5088
334000, 77, 5156
336000, 71, 5148
338000, 77, 5065
340000, 79, 5185
342000, 69, 5105
344000, 67, 5180
346000, 62, 5060
348000, 69, 5103
350000, 79, 5005
352000, 70, 5139
354000, 64, 5075
356000, 65, 5167
358000, 62, 5153
360000, 70, 5083
362000, 65, 5086
364000, 62, 5067
366000, 66, 5090
368000, 72, 5008
370000, 65, 5064
372000, 74, 5038
374000, 66, 5124
376000, 76, 5145
378000, 71, 5029
380000, 60, 5023
382000, 69, 5046
384000, 77, 5100
386000, 69, 5098
388000, 77, 5051
390000, 73, 5192
392000, 72, 5079
394000, 65, 5028
396000, 60, 5175
398000, 67, 5169
400000, 60, 5026
402000, 76, 5168
404000, 77, 5149
406000, 75, 5094
408000, 65, 5189
410000, 66, 5070
412000, 78, 5161
414000, 74, 5196
416000, 65, 5066
418000, 63, 5060
420000, 71, 5080
422000, 61, 5170
424000, 77, 5116
426000, 63, 5023
428000, 78, 5190
430000, 78, 5158
432000, 70, 5136
434000, 74, 5048
436000, 61, 5011
438000, 72, 5071
440000, 77, 5134
442000, 62, 5075
444000, 67, 5190
446000, 75, 5007
448000, 79, 5108
450000, 66, 5030
452000, 63, 5151
454000, 68, 5015
456000, 63, 5167
458000, 62, 5114
460000, 78, 5020
462000, 61, 5026
464000, 69, 5111
466000, 72, 5125
468000, 63, 5126
470000, 78, 5178
472000, 72, 5078
474000, 70, 5031
476000, 68, 5033
478000, 70, 5168
480000, 66, 5117
482000, 77, 5044
484000, 63, 5018
486000, 79, 5180
488000, 78, 5091
490000, 67, 5109
492000, 77, 5066
494000, 64, 5053
496000, 63, 5092
498000, 65, 5178
500000, 79, 5143
502000, 69, 5061
504000, 70, 5014
506000, 66, 5082
508000, 73, 5132
510000, 74, 5157
512000, 63, 5104
514000, 70, 5065
516000, 60, 5125
518000, 78, 5002
520000, 75, 5160
522000, 65, 5056
524000, 79, 5185
526000, 77, 5178
528000, 66, 5197
530000, 75, 5177
532000, 64, 5050
534000, 79, 5195
536000, 67, 5025
538000, 79, 5094
540000, 67, 5016
542000, 63, 5044
544000, 77, 5188
546000, 72, 5087
548000, 74, 5184
550000, 75, 5121
552000, 71, 5068
554000, 78, 5129
556000, 73, 5139
558000, 62, 5171
560000, 69, 5076
562000, 78, 5048
564000, 79, 5178
566000, 62, 5198
568000, 77, 5139
570000, 71, 5039
572000, 64, 5196
574000, 62, 5034
576000, 75, 5130
578000, 73, 5138
580000, 78, 5088
582000, 71, 5054
584000, 62, 5054
586000, 72, 5122
588000, 67, 5024
590000, 73, 5051
592000, 72, 5050
594000, 78, 5051
596000, 68, 5160
598000, 61, 5148
600000, 72, 5031
602000, 63, 5117
604000, 63, 5148
606000, 71, 5035
608000, 77, 5137
610000, 67, 5022
612000, 73, 5137
614000, 61, 5020
616000, 78, 5091
618000, 79, 5072
620000, 62, 5129
622000, 69, 5128
624000, 73, 5056
626000, 78, 5152
628000, 77, 5167
630000, 73, 5192
632000, 77, 5148
634000, 66, 5082
636000, 65, 5072
638000, 72, 5155
640000, 79, 5045
642000, 66, 5148
644000, 60, 5188
646000, 70, 5073
648000, 64, 5074
650000, 69, 5117
652000, 72, 5146
654000, 74, 5105
656000, 66, 5028
658000, 69, 5000
660000, 64, 5180
662000, 68, 5143
664000, 75, 5080
666000, 73, 5153
668000, 64, 5036
670000, 76, 5008
672000, 73, 5091
674000, 76, 5112
676000, 76, 5112
678000, 67, 5058
680000, 61, 5103
682000, 61, 5114
684000, 69, 5189
686000, 63, 5083
688000, 64, 5022
690000, 76, 5048
692000, 63, 5111
694000, 62, 5109
696000, 62, 5192
698000, 63, 5178
700000, 76, 5116
702000, 74, 5051
704000, 74, 5177
706000, 77, 5042
708000, 76, 5005
710000, 75, 5044
712000, 72, 5109
714000, 67, 5085
716000, 66, 5183
718000, 77, 5126
720000, 72, 5031
722000, 66, 5093
724000, 79, 5118
726000, 73, 5156
728000, 62, 5027
730000, 78, 5064
732000, 70, 5105
734000, 72, 5101
736000, 79, 5198
738000, 78, 5016
740000, 74, 5032
742000, 60, 5072
744000, 76, 5178
746000, 71, 5144
748000, 62, 5040
750000, 74, 5089
752000, 78, 5116
754000, 66, 5073
756000, 79, 5094
758000, 74, 5062
760000, 73, 5089
762000, 65, 5172
764000, 75, 5026
766000, 69, 5003
768000, 74, 5168
770000, 78, 5049
772000, 70, 5125
774000, 74, 5173
776000, 61, 5116
778000, 76, 5094
780000, 64, 5156
782000, 68, 5054
784000, 69, 5025
786000, 70, 5140
788000, 79, 5075
790000, 61, 5125
792000, 74, 5063
794000, 62, 5152
796000, 79, 5184
798000, 78, 5056
800000, 63, 5188
802000, 60, 5134
804000, 73, 5189
806000, 60, 5192
808000, 67, 5141
810000, 72, 5098
812000, 76, 5081
814000, 78, 5147
816000, 75, 5071
818000, 74, 5142
820000, 70, 5199
822000, 76, 5104
824000, 75, 5163
826000, 60, 5155
828000, 78, 5132
830000, 75, 5154
832000, 79, 5119
834000, 70, 5159
836000, 66, 5061
838000, 70, 5025
840000, 67, 5136
842000, 63, 5111
844000, 73, 5020
846000, 77, 5044
848000, 70, 5160
850000, 71, 5080
852000, 63, 5119
854000, 72, 5020
856000, 74, 5019
858000, 67, 5177
860000, 77, 5104
862000, 77, 5074
864000, 62, 5160
866000, 66, 5005
868000, 63, 5000
870000, 68, 5183
872000, 66, 5034
874000, 79, 5147
876000, 63, 5075
878000, 67, 5128
880000, 76, 5034
882000, 77, 5164
884000, 78, 5186
886000, 66, 5140
888000, 76, 5198
890000, 68, 5115
892000, 71, 5189
894000, 68, 5190
896000, 70, 5054
898000, 78, 5077
900000, 70, 5105
902000, 60, 5193
904000, 68, 5106
906000, 72, 5038
908000, 72, 5133
910000, 67, 5026
912000, 69, 5177
914000, 74, 5028
916000, 67, 5057
918000, 62, 5119
920000, 76, 5002
922000, 74, 5166
924000, 60, 5058
926000, 60, 5135
928000, 71, 5130
930000, 62, 5085
932000, 77, 5145
934000, 68, 5008
936000, 77, 5074
938000, 68, 5016
940000, 65, 5009
942000, 68, 5008
944000, 74, 5081
946000, 68, 5074
948000, 61, 5096
950000, 78, 5013
952000, 66, 5149
954000, 74, 5112
956000, 79, 5047
958000, 71, 5183
960000, 61, 5188
962000, 77, 5178
964000, 62, 5192
966000, 77, 5125
968000, 61, 5151
970000, 71, 5150
972000, 70, 5049
974000, 72, 5142
976000, 72, 5039
978000, 76, 5090
980000, 63, 5120
982000, 73, 5165
984000, 65, 5065
986000, 68, 5195
988000, 76, 5135
990000, 75, 5196
992000, 77, 5041
994000, 74, 5007
996000, 61, 5128
998000, 79, 5085
1000000, 66, 5174
1002000, 68, 5179
1004000, 64, 5027
1006000, 79, 5034
1008000, 74, 5167
1010000, 77, 5057
1012000, 67, 5034
1014000, 71, 5065
1016000, 70, 5178
1018000, 62, 5009
1020000, 79, 5193
1022000, 67, 5064
1024000, 64, 5125
1026000, 60, 5101
1028000, 72, 5009
1030000, 79, 5168
1032000, 62, 5008
1034000, 68, 5183
1036000, 72, 5199
1038000, 69, 5104
1040000, 77, 5037
1042000, 76, 5069
1044000, 76, 5123
1046000, 61, 5146
1048000, 74, 5176
1050000, 71, 5147
1052000, 60, 5168
1054000, 78, 5105
1056000, 76, 5173
1058000, 78, 5187
1060000, 66, 5149
1062000, 72, 5169
1064000, 79, 5009
1066000, 79, 5078
1068000, 72, 5052
1070000, 77, 5001
1072000, 77, 5090
1074000, 60, 5040
1076000, 74, 5011
1078000, 69, 5173
1080000, 69, 5172
1082000, 61, 5177
1084000, 77, 5147
1086000, 61, 5065
1088000, 72, 5045
1090000, 64, 5118
1092000, 78, 5153
1094000, 68, 5105
1096000, 63, 5159
1098000, 65, 5180
1100000, 71, 5043
1102000, 68, 5151
1104000, 78, 5101
1106000, 67, 5169
1108000, 77, 5060
1110000, 77, 5166
1112000, 74, 5053
1114000, 68, 5120
1116000, 77, 5042
1118000, 66, 5045
1120000, 60, 5133
1122000, 73, 5150
1124000, 74, 5098
1126000, 64, 5187
1128000, 69, 5194
1130000, 69, 5031
1132000, 74, 5101
1134000, 69, 5058
1136000, 67, 5179
1138000, 61, 5192
1140000, 65, 5123
1142000, 63, 5121
1144000, 67, 5158
1146000, 73, 5076
1148000, 61, 5067
1150000, 76, 5156
1152000, 65, 5056
1154000, 66, 5012
1156000, 77, 5029
1158000, 67, 5099
1160000, 75, 5117
1162000, 60, 5191
1164000, 66, 5106
1166000, 79, 5061
1168000, 78, 5172
1170000, 63, 5059
1172000, 73, 5098
1174000, 74, 5132
1176000, 71, 5123
1178000, 79, 5058
1180000, 63, 5077
1182000, 62, 5127
1184000, 63, 5005
1186000, 69, 5185
1188000, 73, 5021
1190000, 77, 5090
1192000, 79, 5181
1194000, 69, 5118
1196000, 72, 5158
1198000, 76, 5199
1200000, 69, 5090
1202000, 62, 5172
1204000, 69, 5023
1206000, 62, 5122
1208000, 60, 5036
1210000, 78, 5094
1212000, 70, 5132
1214000, 72, 5198
1216000, 76, 5133
1218000, 71, 5093
1220000, 79, 5133
1222000, 70, 5188
1224000, 69, 5041
1226000, 69, 5162
1228000, 74, 5159
1230000, 67, 5134
1232000, 76, 5119
1234000, 63, 5146
1236000, 76, 5021
1238000, 69, 5125
1240000, 71, 5081
1242000, 67, 5159
1244000, 60, 5107
1246000, 65, 5034
1248000, 79, 5087
1250000, 63, 5037
1252000, 75, 5077
1254000, 67, 5062
1256000, 66, 5126
1258000, 78, 5073
1260000, 63, 5171
1262000, 74, 5191
1264000, 78, 5082
1266000, 62, 5012
1268000, 63, 5178
1270000, 78, 5125
1272000, 75, 5030
1274000, 71, 5088
1276000, 60, 5042
1278000, 62, 5054
1280000, 72, 5107
1282000, 64, 5016
1284000, 76, 5055
1286000, 77, 5102
1288000, 64, 5063
1290000, 78, 5002
1292000, 75, 5133
1294000, 63, 5084
1296000, 68, 5199
1298000, 72, 5143
1300000, 62, 5078
1302000, 68, 5087
1304000, 65, 5047
1306000, 73, 5044
1308000, 67, 5143
1310000, 69, 5032
1312000, 72, 5143
1314000, 71, 5055
1316000, 74, 5185
1318000, 61, 5199
1320000, 68, 5106
1322000, 77, 5024
1324000, 75, 5177
1326000, 63, 5089
1328000, 62, 5170
1330000, 68, 5008
1332000, 73, 5132
1334000, 71, 5065
1336000, 68, 5155
1338000, 75, 5144
1340000, 67, 5086
1342000, 79, 5033
1344000, 79, 5030
1346000, 60, 5022
1348000, 72, 5077
1350000, 66, 5176
1352000, 75, 5044
1354000, 75, 5126
1356000, 72, 5096
1358000, 68, 5059
1360000, 63, 5070
1362000, 65, 5163
1364000, 63, 5086
1366000, 63, 5048
1368000, 79, 5067
1370000, 76, 5079
1372000, 75, 5188
1374000, 75, 5172
1376000, 67, 5002
1378000, 61, 5135
1380000, 72, 5029
1382000, 64, 5029
1384000, 70, 5035
1386000, 60, 5135
1388000, 78, 5026
1390000, 70, 5001
1392000, 72, 5199
1394000, 68, 5110
1396000, 62, 5047
1398000, 73, 5140
1400000, 75, 5060
1402000, 68, 5066
1404000, 70, 5184
1406000, 71, 5156
1408000, 61, 5176
1410000, 61, 5123
1412000, 72, 5077
1414000, 71, 5051
1416000, 61, 5102
1418000, 64, 5023
1420000, 68, 5117
1422000, 62, 5115
1424000, 79, 5059
1426000, 66, 5107
1428000, 67, 5043
1430000, 68, 5149
1432000, 64, 5194
1434000, 69, 5080
1436000, 62, 5012
1438000, 78, 5050
1440000, 65, 5049
1442000, 78, 5146
1444000, 67, 5067
1446000, 75, 5093
1448000, 64, 5178
1450000, 67, 5114
1452000, 75, 5135
1454000, 71, 5052
1456000, 72, 5190
1458000, 70, 5169
1460000, 60, 5154
1462000, 61, 5129
1464000, 75, 5147
1466000, 67, 5102
1468000, 60, 5123
1470000, 76, 5072
1472000, 60, 5147
1474000, 60, 5163
1476000, 61, 5055
1478000, 71, 5091
1480000, 79, 5164
1482000, 64, 5078
1484000, 66, 5095
1486000, 65, 5012
1488000, 67, 5163
1490000, 78, 5069
1492000, 76, 5120
1494000, 61, 5153
1496000, 71, 5017
1498000, 62, 5053
1500000, 77, 5021
1502000, 67, 5095
1504000, 68, 5007
1506000, 75, 5188
1508000, 71, 5041
1510000, 73, 5150
1512000, 76, 5117
1514000, 72, 5108
1516000, 79, 5134
1518000, 68, 5073
1520000, 65, 5011
1522000, 72, 5111
1524000, 61, 5069
1526000, 72, 5166
1528000, 68, 5023
1530000, 75, 5010
1532000, 79, 5170
1534000, 72, 5085
1536000, 70, 5063
1538000, 74, 5123
1540000, 64, 5008
1542000, 79, 5147
1544000, 77, 5121
1546000, 68, 5115
1548000, 72, 5084
1550000, 66, 5004
1552000, 75, 5163
1554000, 69, 5062
1556000, 62, 5132
1558000, 64, 5123
1560000, 73, 5062
1562000, 63, 5184
1564000, 77, 5105
1566000, 73, 5027
1568000, 76, 5083
1570000, 76, 5030
1572000, 67, 5072
1574000, 62, 5188
1576000, 75, 5124
1578000, 67, 5017
1580000, 74, 5132
1582000, 77, 5146
1584000, 69, 5137
1586000, 75, 5126
1588000, 60, 5150
1590000, 79, 5155
1592000, 68, 5182
1594000, 67, 5033
1596000, 66, 5116
1598000, 74, 5077
1600000, 61, 5114
1602000, 73, 5095
1604000, 67, 5078
1606000, 78, 5065
1608000, 73, 5000
1610000, 70, 5116
1612000, 61, 5056
1614000, 64, 5049
1616000, 71, 5013
1618000, 63, 5174
1620000, 60, 5104
1622000, 76, 5133
1624000, 76, 5026
1626000, 67, 5037
1628000, 66, 5160
1630000, 62, 5066
1632000, 60, 5117
1634000, 66, 5105
1636000, 72, 5052
1638000, 74, 5128
1640000, 78, 5138
1642000, 71, 5090
1644000, 71, 5104
1646000, 74, 5073
1648000, 64, 5106
1650000, 72, 5109
1652000, 65, 5096
1654000, 65, 5016
1656000, 65, 5153
1658000, 75, 5087
1660000, 73, 5005
1662000, 60, 5107
1664000, 70, 5196
1666000, 69, 5002
1668000, 77, 5162
1670000, 78, 5042
1672000, 68, 5022
1674000, 72, 5063
1676000, 66, 5094
1678000, 62, 5123
1680000, 62, 5139
1682000, 69, 5156
1684000, 61, 5020
1686000, 61, 5062
1688000, 64, 5017
1690000, 79, 5090
1692000, 61, 5178
1694000, 74, 5024
1696000, 73, 5176
1698000, 60, 5013
1700000, 71, 5002
1702000, 74, 5020
1704000, 78, 5131
1706000, 62, 5157
1708000, 74, 5170
1710000, 78, 5160
1712000, 66, 5025
1714000, 69, 5089
1716000, 76, 5176
1718000, 60, 5160
1720000, 65, 5102
1722000, 60, 5115
1724000, 67, 5166
1726000, 79, 5143
1728000, 70, 5084
1730000, 71, 5060
1732000, 71, 5099
1734000, 76, 5173
1736000, 71, 5015
1738000, 68, 5043
1740000, 63, 5071
1742000, 61, 5086
1744000, 73, 5076
1746000, 72, 5020
1748000, 73, 5023
1750000, 63, 5027
1752000, 73, 5185
1754000, 61, 5053
1756000, 79, 5115
1758000, 65, 5084
1760000, 64, 5071
1762000, 77, 5014
1764000, 64, 5168
1766000, 62, 5000
1768000, 61, 5078
1770000, 78, 5062
1772000, 72, 5061
1774000, 78, 5159
1776000, 73, 5183
1778000, 76, 5179
1780000, 73, 5192
1782000, 70, 5088
1784000, 65, 5084
1786000, 64, 5146
1788000, 74, 5031
1790000, 69, 5104
1792000, 66, 5119
1794000, 66, 5124
1796000, 61, 5064
1798000, 71, 5113
