PH, moisture
534000, 74, 5101
536000, 77, 5169
538000, 72, 5100
540000, 63, 5093
542000, 63, 5150
544000, 60, 5083
546000, 74, 5000
548000, 71, 5179
550000, 68, 5122
552000, 72, 5152
554000, 77, 5146
556000, 61, 5034
558000, 66, 5128
560000, 67, 5023
562000, 62, 5154
564000, 78, 5038
566000, 79, 5179
568000, 68, 5166
570000, 67, 5019
572000, 60, 5016
574000, 71, 5024
576000, 65, 5025
578000, 79, 5157
580000, 66, 5100
582000, 75, 5083
584000, 68, 5183
586000, 79, 5082
588000, 65, 5049
590000, 70, 5163
592000, 65, 5119
594000, 67, 5045
596000, 70, 5188
598000, 61, 5016
600000, 65, 5017
602000, 68, 5037
604000, 60, 5105
606000, 60, 5178
608000, 66, 5067
610000, 65, 5032
612000, 64, 5078
614000, 74, 5163
616000, 68, 5056
618000, 76, 5125
620000, 76, 5055
622000, 68, 5192
624000, 73, 5079
626000, 64, 5198
628000, 70, 5043
630000, 73, 5135
632000, 72, 5029
634000, 70, 5039
636000, 77, 5115
638000, 78, 5140
640000, 65, 5154
642000, 76, 5128
644000, 64, 5044
646000, 71, 5190
648000, 74, 5055
650000, 60, 5083
652000, 69, 5034
654000, 66, 5156
656000, 68, 5084
658000, 71, 5145
660000, 73, 5056
662000, 75, 5159
664000, 63, 5114
666000, 70, 5106
668000, 74, 5100
670000, 67, 5144
672000, 74, 5030
674000, 62, 5081
676000, 74, 5140
678000, 66, 5155
680000, 64, 5005
682000, 60, 5197
684000, 64, 5104
686000, 77, 5085
688000, 73, 5095
690000, 67, 5164
692000, 67, 5081
694000, 70, 5080
696000, 61, 5031
698000, 79, 5132
700000, 67, 5045
702000, 72, 5135
704000, 65, 5076
706000, 61, 5194
708000, 72, 5017
710000, 65, 5042
712000, 64, 5071
714000, 63, 5149
716000, 67, 5161
718000, 72, 5023
720000, 65, 5063
722000, 71, 5094
724000, 63, 5144
726000, 69, 5176
728000, 73, 5002
730000, 77, 5055
732000, 67, 5154
734000, 65, 5196
736000, 73, 5038
738000, 73, 5162
740000, 65, 5105
742000, 60, 5064
744000, 68, 5056
746000, 65, 5046
748000, 71, 5046
750000, 73, 5108
752000, 63, 5019
754000, 61, 5188
756000, 60, 5122
758000, 65, 5064
760000, 61, 5015
762000, 74, 5093
764000, 77, 5166
766000, 67, 5198
768000, 63, 5001
770000, 74, 5055
772000, 73, 5060
774000, 60, 5015
776000, 70, 5146
778000, 72, 5178
780000, 79, 5078
782000, 60, 5143
784000, 75, 5070
786000, 63, 5157
788000, 73, 5050
790000, 60, 5108
792000, 70, 5172
794000, 70, 5021
796000, 78, 5164
798000, 60, 5090
800000, 72, 5161
802000, 68, 5137
804000, 63, 5193
806000, 71, 5000
808000, 72, 5057
810000, 69, 5082
812000, 60, 5058
814000, 60, 5076
816000, 71, 5007
818000, 63, 5198
820000, 73, 5083
822000, 79, 5132
824000, 75, 5020
826000, 68, 5130
828000, 74, 5068
830000, 72, 5195
832000, 78, 5069
834000, 70, 5163
836000, 60, 5104
838000, 72, 5053
840000, 77, 5187
842000, 72, 5000
844000, 67, 5127
846000, 77, 5151
848000, 66, 5051
850000, 60, 5116
852000, 64, 5071
854000, 60, 5075
856000, 70, 5073
858000, 71, 5188
860000, 61, 5089
862000, 71, 5171
864000, 73, 5075
866000, 69, 5057
868000, 71, 5161
870000, 62, 5061
872000, 68, 5048
874000, 79, 5006
876000, 73, 5049
878000, 77, 5082
880000, 65, 5101
882000, 65, 5054
884000, 73, 5111
886000, 62, 5113
888000, 69, 5134
890000, 62, 5033
892000, 64, 5159
894000, 78, 5173
896000, 78, 5025
898000, 67, 5061
900000, 67, 5052
902000, 65, 5151
904000, 74, 5186
906000, 68, 5133
908000, 62, 5128
910000, 73, 5191
912000, 77, 5147
914000, 62, 5147
916000, 79, 5196
918000, 72, 5013
920000, 62, 5161
922000, 66, 5074
924000, 63, 5162
926000, 61, 5092
928000, 67, 5024
930000, 77, 5187
932000, 79, 5132
934000, 79, 5058
936000, 67, 5005
938000, 71, 5007
940000, 62, 5036
942000, 70, 5191
944000, 65, 5080
946000, 63, 5140
948000, 66, 5090
950000, 72, 5130
952000, 74, 5141
954000, 64, 5163
956000, 68, 5141
958000, 79, 5056
960000, 71, 5177
962000, 74, 5156
964000, 65, 5048
966000, 78, 5197
968000, 68, 5197
970000, 66, 5018
972000, 75, 5136
974000, 61, 5100
976000, 64, 5040
978000, 75, 5125
980000, 62, 5178
982000, 71, 5117
984000, 65, 5042
986000, 76, 5033
988000, 62, 5019
990000, 77, 5121
992000, 76, 5114
994000, 79, 5047
996000, 70, 5198
998000, 75, 5042
1000000, 68, 5053
1002000, 79, 5194
1004000, 68, 5034
1006000, 64, 5016
1008000, 62, 5148
1010000, 71, 5145
1012000, 79, 5194
1014000, 63, 5151
1016000, 78, 5019
1018000, 69, 5141
1020000, 63, 5169
1022000, 70, 5146
1024000, 69, 5061
1026000, 73, 5097
1028000, 74, 5124
1030000, 72, 5085
1032000, 74, 5165
1034000, 60, 5087
1036000, 69, 5170
1038000, 69, 5002
1040000, 67, 5069
1042000, 66, 5027
1044000, 77, 5111
1046000, 68, 5097
1048000, 74, 5101
1050000, 77, 5097
1052000, 69, 5020
1054000, 74, 5009
1056000, 68, 5009
1058000, 76, 5016
1060000, 70, 5038
1062000, 74, 5051
1064000, 60, 5089
1066000, 79, 5044
1068000, 62, 5168
1070000, 62, 5002
1072000, 78, 5076
1074000, 75, 5018
1076000, 78, 5052
1078000, 63, 5094
1080000, 72, 5144
1082000, 77, 5173
1084000, 72, 5043
1086000, 73, 5041
1088000, 60, 5121
1090000, 73, 5043
1092000, 76, 5061
1094000, 69, 5154
1096000, 79, 5082
1098000, 74, 5101
1100000, 66, 5015
1102000, 78, 5096
1104000, 76, 5023
1106000, 65, 5199
1108000, 62, 5105
1110000, 67, 5185
1112000, 76, 5135
1114000, 66, 5102
1116000, 69, 5018
1118000, 77, 5157
1120000, 76, 5041
1122000, 76, 5127
1124000, 75, 5158
1126000, 71, 5141
1128000, 75, 5124
1130000, 75, 5153
1132000, 68, 5021
1134000, 72, 5155
1136000, 67, 5188
1138000, 65, 5195
1140000, 77, 5135
1142000, 60, 5165
1144000, 68, 5106
1146000, 72, 5003
1148000, 62, 5051
1150000, 65, 5127
1152000, 73, 5070
1154000, 77, 5198
1156000, 72, 5020
1158000, 60, 5137
1160000, 79, 5077
1162000, 67, 5064
1164000, 78, 5065
1166000, 62, 5099
1168000, 67, 5076
1170000, 76, 5106
1172000, 78, 5167
1174000, 78, 5081
1176000, 66, 5038
1178000, 77, 5177
1180000, 72, 5108
1182000, 65, 5015
1184000, 66, 5110
1186000, 70, 5138
1188000, 63, 5037
1190000, 75, 5153
1192000, 72, 5098
1194000, 74, 5015
1196000, 62, 5195
1198000, 66, 5127
1200000, 64, 5130
1202000, 78, 5147
1204000, 64, 5101
1206000, 64, 5076
1208000, 69, 5052
1210000, 67, 5079
1212000, 79, 5172
1214000, 78, 5138
1216000, 72, 5055
1218000, 79, 5092
1220000, 61, 5028
1222000, 74, 5106
1224000, 67, 5140
1226000, 63, 5005
1228000, 64, 5092
1230000, 60, 5079
1232000, 73, 5005
1234000, 76, 5185
1236000, 63, 5046
1238000, 69, 5083
1240000, 67, 5110
1242000, 79, 5016
1244000, 79, 5100
1246000, 76, 5017
1248000, 71, 5100
1250000, 61, 5015
1252000, 66, 5161
1254000, 64, 5186
1256000, 64, 5139
1258000, 67, 5080
1260000, 61, 5088
1262000, 69, 5071
1264000, 77, 5024
1266000, 72, 5178
1268000, 62, 5181
1270000, 72, 5172
1272000, 72, 5096
1274000, 63, 5097
1276000, 77, 5000
1278000, 64, 5199
1280000, 67, 5037
1282000, 77, 5073
1284000, 77, 5113
1286000, 62, 5004
1288000, 78, 5004
1290000, 75, 5119
1292000, 62, 5043
1294000, 77, 5173
1296000, 63, 5078
1298000, 71, 5068
1300000, 77, 5139
1302000, 68, 5193
1304000, 74, 5141
1306000, 70, 5054
1308000, 67, 5112
1310000, 69, 5006
1312000, 61, 5021
1314000, 78, 5147
1316000, 68, 5165
1318000, 72, 5143
1320000, 71, 5106
1322000, 68, 5176
1324000, 61, 5185
1326000, 77, 5152
1328000, 75, 5017
1330000, 69, 5126
1332000, 71, 5188
1334000, 73, 5011
1336000, 69, 5114
1338000, 76, 5089
1340000, 77, 5000
1342000, 76, 5139
1344000, 70, 5160
1346000, 72, 5072
1348000, 65, 5182
1350000, 79, 5133
1352000, 77, 5154
1354000, 64, 5134
1356000, 69, 5178
1358000, 72, 5042
1360000, 63, 5199
1362000, 75, 5055
1364000, 67, 5193
1366000, 67, 5134
1368000, 60, 5114
1370000, 67, 5195
1372000, 79, 5006
1374000, 62, 5159
1376000, 73, 5088
1378000, 64, 5047
1380000, 73, 5006
1382000, 66, 5036
1384000, 73, 5183
1386000, 77, 5154
1388000, 71, 5136
1390000, 78, 5051
1392000, 75, 5115
1394000, 79, 5150
1396000, 74, 5136
1398000, 76, 5028
1400000, 66, 5125
1402000, 65, 5160
1404000, 71, 5096
1406000, 74, 5102
1408000, 61, 5142
1410000, 77, 5059
1412000, 78, 5140
1414000, 68, 5057
1416000, 67, 5181
1418000, 73, 5042
1420000, 67, 5156
1422000, 77, 5055
1424000, 64, 5088
1426000, 66, 5180
1428000, 71, 5034
1430000, 79, 5067
1432000, 72, 5132
1434000, 65, 5191
1436000, 72, 5105
1438000, 77, 5021
1440000, 79, 5158
1442000, 79, 5102
1444000, 78, 5004
1446000, 70, 5045
1448000, 67, 5017
1450000, 75, 5123
1452000, 72, 5055
1454000, 74, 5170
1456000, 63, 5087
1458000, 70, 5089
1460000, 66, 5068
1462000, 66, 5012
1464000, 71, 5028
1466000, 70, 5029
1468000, 64, 5181
1470000, 67, 5152
1472000, 67, 5129
1474000, 67, 5069
1476000, 76, 5107
1478000, 79, 5022
1480000, 68, 5152
1482000, 69, 5059
1484000, 72, 5026
1486000, 62, 5038
1488000, 64, 5018
1490000, 63, 5085
1492000, 77, 5093
1494000, 63, 5085
1496000, 70, 5064
1498000, 74, 5089
1500000, 63, 5036
1502000, 73, 5089
1504000, 71, 5075
1506000, 68, 5065
1508000, 79, 5072
1510000, 76, 5189
1512000, 62, 5115
1514000, 69, 5150
1516000, 70, 5080
1518000, 76, 5019
1520000, 74, 5180
1522000, 65, 5072
1524000, 62, 5012
1526000, 67, 5039
1528000, 69, 5068
1530000, 76, 5164
1532000, 66, 5050
1534000, 69, 5118
1536000, 69, 5150
1538000, 61, 5118
1540000, 64, 5161
1542000, 66, 5064
1544000, 72, 5007
1546000, 78, 5048
1548000, 74, 5042
1550000, 78, 5048
1552000, 62, 5116
1554000, 76, 5001
1556000, 69, 5161
1558000, 65, 5119
1560000, 78, 5166
1562000, 78, 5121
1564000, 76, 5079
1566000, 63, 5149
1568000, 78, 5043
1570000, 60, 5176
1572000, 64, 5062
1574000, 64, 5133
1576000, 60, 5077
1578000, 70, 5193
1580000, 70, 5158
1582000, 63, 5148
1584000, 67, 5154
1586000, 75, 5045
1588000, 73, 5198
1590000, 65, 5077
1592000, 72, 5057
1594000, 74, 5022
1596000, 76, 5155
1598000, 70, 5060
1600000, 72, 5100
1602000, 78, 5068
1604000, 66, 5127
1606000, 71, 5139
1608000, 76, 5022
1610000, 69, 5145
1612000, 77, 5023
1614000, 78, 5083
1616000, 67, 5020
1618000, 69, 5193
1620000, 60, 5191
1622000, 77, 5063
1624000, 77, 5044
1626000, 70, 5020
1628000, 78, 5139
1630000, 60, 5186
1632000, 78, 5155
1634000, 71, 5190
1636000, 71, 5004
1638000, 63, 5026
1640000, 66, 5016
1642000, 71, 5095
1644000, 60, 5138
1646000, 69, 5109
1648000, 70, 5159
1650000, 70, 5013
1652000, 63, 5084
1654000, 69, 5172
1656000, 68, 5049
1658000, 74, 5129
1660000, 77, 5056
1662000, 61, 5163
1664000, 64, 5105
1666000, 75, 5182
1668000, 77, 5181
1670000, 62, 5102
1672000, 65, 5178
1674000, 66, 5181
1676000, 66, 5021
1678000, 64, 5192
1680000, 63, 5135
1682000, 62, 5103
1684000, 76, 5025
1686000, 71, 5127
1688000, 78, 5057
1690000, 67, 5152
1692000, 75, 5101
1694000, 68, 5191
1696000, 71, 5105
1698000, 60, 5161
1700000, 78, 5143
1702000, 62, 5092
1704000, 76, 5176
1706000, 68, 5086
1708000, 64, 5002
1710000, 77, 5016
1712000, 62, 5149
1714000, 73, 5036
1716000, 62, 5184
1718000, 72, 5002
1720000, 78, 5105
1722000, 77, 5040
1724000, 61, 5037
1726000, 65, 5057
1728000, 60, 5007
1730000, 66, 5047
1732000, 79, 5060
1734000, 64, 5136
1736000, 70, 5096
1738000, 67, 5073
1740000, 60, 5075
1742000, 74, 5008
1744000, 60, 5091
1746000, 77, 5083
1748000, 73, 5110
1750000, 63, 5036
1752000, 68, 5138
1754000, 79, 5149
1756000, 67, 5073
1758000, 71, 5071
1760000, 79, 5120
1762000, 62, 5024
1764000, 61, 5173
1766000, 67, 5046
1768000, 74, 5002
1770000, 73, 5164
1772000, 79, 5140
1774000, 60, 5021
1776000, 69, 5088
1778000, 64, 5177
1780000, 69, 5070
1782000, 61, 5173
1784000, 77, 5127
1786000, 67, 5113
1788000, 76, 5065
1790000, 78, 5122
1792000, 78, 5079
1794000, 78, 5183
1796000, 60, 5182
1798000, 79, 5011
