PH, moisture
560000, 64, 5066
562000, 68, 5112
564000, 61, 5098
566000, 66, 5072
568000, 71, 5078
570000, 60, 5160
572000, 70, 5011
574000, 71, 5028
576000, 68, 5034
578000, 65, 5098
580000, 61, 5107
582000, 64, 5179
584000, 75, 5148
586000, 73, 5112
588000, 69, 5010
590000, 67, 5062
592000, 63, 5193
594000, 64, 5045
596000, 74, 5178
598000, 79, 5026
600000, 79, 5144
602000, 65, 5154
604000, 63, 5010
606000, 65, 5152
608000, 79, 5052
610000, 70, 5098
612000, 74, 5042
614000, 79, 5112
616000, 71, 5028
618000, 79, 5097
620000, 71, 5110
622000, 65, 5043
624000, 68, 5071
626000, 65, 5073
628000, 63, 5027
630000, 65, 5132
632000, 71, 5043
634000, 79, 5104
636000, 78, 5186
638000, 63, 5026
640000, 70, 5146
642000, 68, 5027
644000, 77, 5141
646000, 64, 5116
648000, 79, 5122
650000, 66, 5184
652000, 72, 5038
654000, 78, 5158
656000, 65, 5066
658000, 76, 5190
660000, 68, 5084
662000, 79, 5127
664000, 68, 5122
666000, 77, 5188
668000, 73, 5105
670000, 61, 5056
672000, 69, 5101
674000, 66, 5110
676000, 77, 5114
678000, 76, 5022
680000, 68, 5196
682000, 78, 5021
684000, 67, 5168
686000, 68, 5031
688000, 69, 5098
690000, 61, 5140
692000, 72, 5149
694000, 64, 5070
696000, 66, 5081
698000, 67, 5195
700000, 62, 5181
702000, 64, 5091
704000, 61, 5169
706000, 77, 5010
708000, 65, 5033
710000, 79, 5013
712000, 71, 5126
714000, 60, 5127
716000, 77, 5056
718000, 72, 5032
720000, 74, 5073
722000, 69, 5054
724000, 76, 5161
726000, 64, 5023
728000, 63, 5163
730000, 70, 5028
732000, 60, 5077
734000, 79, 5013
736000, 75, 5003
738000, 67, 5158
740000, 61, 5109
742000, 61, 5049
744000, 66, 5013
746000, 65, 5160
748000, 71, 5032
750000, 78, 5085
752000, 72, 5098
754000, 68, 5076
756000, 76, 5111
758000, 65, 5095
760000, 72, 5040
762000, 73, 5031
764000, 78, 5096
766000, 78, 5033
768000, 62, 5172
770000, 67, 5116
772000, 73, 5045
774000, 72, 5064
776000, 68, 5008
778000, 73, 5141
780000, 78, 5055
782000, 69, 5037
784000, 72, 5172
786000, 72, 5088
788000, 74, 5190
790000, 60, 5077
792000, 73, 5015
794000, 62, 5046
796000, 61, 5192
798000, 61, 5006
800000, 71, 5075
802000, 78, 5125
804000, 60, 5156
806000, 72, 5198
808000, 67, 5044
810000, 72, 5034
812000, 75, 5160
814000, 67, 5124
816000, 71, 5124
818000, 72, 5168
820000, 74, 5066
822000, 64, 5089
824000, 64, 5162
826000, 60, 5064
828000, 69, 5121
830000, 65, 5032
832000, 60, 5178
834000, 69, 5162
836000, 60, 5014
838000, 60, 5047
840000, 60, 5030
842000, 76, 5064
844000, 67, 5075
846000, 63, 5085
848000, 76, 5011
850000, 69, 5060
852000, 66, 5047
854000, 60, 5069
856000, 74, 5167
858000, 61, 5082
860000, 70, 5031
862000, 69, 5163
864000, 66, 5007
866000, 74, 5106
868000, 78, 5197
870000, 74, 5041
872000, 71, 5161
874000, 65, 5022
876000, 77, 5008
878000, 67, 5018
880000, 65, 5092
882000, 72, 5015
884000, 71, 5197
886000, 60, 5025
888000, 73, 5040
890000, 75, 5106
892000, 69, 5092
894000, 72, 5063
896000, 73, 5027
898000, 74, 5095
900000, 71, 5166
902000, 71, 5105
904000, 77, 5173
906000, 72, 5149
908000, 62, 5015
910000, 78, 5118
912000, 76, 5095
914000, 70, 5045
916000, 68, 5142
918000, 76, 5110
920000, 74, 5177
922000, 62, 5080
924000, 70, 5016
926000, 66, 5143
928000, 78, 5082
930000, 71, 5105
932000, 60, 5084
934000, 74, 5038
936000, 64, 5010
938000, 79, 5096
940000, 70, 5127
942000, 74, 5184
944000, 64, 5063
946000, 64, 5055
948000, 67, 5098
950000, 70, 5005
952000, 73, 5178
954000, 69, 5144
956000, 61, 5149
958000, 68, 5067
960000, 70, 5099
962000, 79, 5033
964000, 77, 5076
966000, 68, 5086
968000, 70, 5046
970000, 69, 5171
972000, 74, 5023
974000, 74, 5180
976000, 75, 5109
978000, 64, 5009
980000, 68, 5112
982000, 77, 5173
984000, 67, 5081
986000, 61, 5199
988000, 66, 5160
990000, 76, 5129
992000, 67, 5103
994000, 71, 5121
996000, 70, 5077
998000, 68, 5089
1000000, 72, 5037
1002000, 66, 5000
1004000, 77, 5107
1006000, 79, 5193
1008000, 76, 5027
1010000, 76, 5092
1012000, 74, 5028
1014000, 64, 5155
1016000, 75, 5037
1018000, 68, 5051
1020000, 63, 5121
1022000, 61, 5019
1024000, 69, 5015
1026000, 61, 5027
1028000, 61, 5181
1030000, 79, 5023
1032000, 61, 5167
1034000, 74, 5140
1036000, 72, 5126
1038000, 72, 5023
1040000, 73, 5189
1042000, 68, 5106
1044000, 66, 5040
1046000, 73, 5025
1048000, 71, 5025
1050000, 66, 5064
1052000, 76, 5045
1054000, 64, 5042
1056000, 78, 5100
1058000, 72, 5168
1060000, 73, 5095
1062000, 65, 5116
1064000, 61, 5087
1066000, 78, 5152
1068000, 60, 5180
1070000, 73, 5048
1072000, 79, 5006
1074000, 64, 5057
1076000, 73, 5112
1078000, 70, 5126
1080000, 70, 5177
1082000, 69, 5187
1084000, 68, 5068
1086000, 73, 5005
1088000, 60, 5040
1090000, 61, 5179
1092000, 61, 5006
1094000, 69, 5112
1096000, 63, 5082
1098000, 75, 5154
1100000, 73, 5037
1102000, 61, 5008
1104000, 68, 5074
1106000, 69, 5101
1108000, 69, 5121
1110000, 73, 5025
1112000, 73, 5058
1114000, 70, 5089
1116000, 63, 5187
1118000, 72, 5063
1120000, 64, 5145
1122000, 68, 5183
1124000, 70, 5097
1126000, 75, 5037
1128000, 73, 5007
1130000, 74, 5087
1132000, 72, 5024
1134000, 73, 5062
1136000, 65, 5062
1138000, 71, 5183
1140000, 68, 5075
1142000, 75, 5090
1144000, 66, 5075
1146000, 70, 5071
1148000, 70, 5141
1150000, 66, 5057
1152000, 73, 5076
1154000, 74, 5040
1156000, 63, 5142
1158000, 61, 5151
1160000, 61, 5079
1162000, 65, 5040
1164000, 60, 5190
1166000, 73, 5156
1168000, 61, 5114
1170000, 73, 5010
1172000, 65, 5106
1174000, 68, 5110
1176000, 62, 5123
1178000, 70, 5189
1180000, 68, 5148
1182000, 65, 5155
1184000, 61, 5132
1186000, 79, 5188
1188000, 62, 5001
1190000, 69, 5115
1192000, 69, 5056
1194000, 77, 5146
1196000, 73, 5064
1198000, 77, 5014
1200000, 78, 5148
1202000, 79, 5100
1204000, 77, 5118
1206000, 71, 5135
1208000, 65, 5047
1210000, 79, 5129
1212000, 78, 5178
1214000, 66, 5063
1216000, 70, 5029
1218000, 63, 5190
1220000, 69, 5001
1222000, 79, 5143
1224000, 61, 5086
1226000, 63, 5017
1228000, 68, 5170
1230000, 69, 5020
1232000, 75, 5103
1234000, 73, 5110
1236000, 62, 5140
1238000, 69, 5069
1240000, 71, 5178
1242000, 69, 5185
1244000, 79, 5145
1246000, 71, 5175
1248000, 75, 5185
1250000, 72, 5160
1252000, 68, 5061
1254000, 63, 5092
1256000, 77, 5162
1258000, 63, 5062
1260000, 67, 5103
1262000, 74, 5125
1264000, 70, 5016
1266000, 60, 5013
1268000, 65, 5090
1270000, 72, 5017
1272000, 76, 5112
1274000, 77, 5126
1276000, 75, 5178
1278000, 72, 5050
1280000, 72, 5116
1282000, 75, 5099
1284000, 64, 5132
1286000, 67, 5136
1288000, 75, 5078
1290000, 67, 5163
1292000, 61, 5026
1294000, 72, 5185
1296000, 66, 5028
1298000, 76, 5081
1300000, 71, 5028
1302000, 65, 5033
1304000, 66, 5007
1306000, 78, 5173
1308000, 62, 5002
1310000, 78, 5175
1312000, 61, 5071
1314000, 64, 5186
1316000, 69, 5030
1318000, 64, 5008
1320000, 63, 5177
1322000, 66, 5028
1324000, 67, 5082
1326000, 69, 5181
1328000, 72, 5068
1330000, 73, 5055
1332000, 77, 5016
1334000, 75, 5162
1336000, 76, 5106
1338000, 71, 5137
1340000, 72, 5047
1342000, 66, 5181
1344000, 72, 5192
1346000, 75, 5152
1348000, 73, 5101
1350000, 65, 5164
1352000, 63, 5094
1354000, 79, 5170
1356000, 65, 5115
1358000, 78, 5171
1360000, 60, 5033
1362000, 78, 5177
1364000, 68, 5024
1366000, 61, 5026
1368000, 69, 5177
1370000, 76, 5089
1372000, 64, 5187
1374000, 69, 5026
1376000, 68, 5169
1378000, 79, 5086
1380000, 77, 5079
1382000, 69, 5092
1384000, 65, 5012
1386000, 65, 5163
1388000, 64, 5005
1390000, 71, 5077
1392000, 75, 5072
1394000, 65, 5040
1396000, 68, 5080
1398000, 70, 5061
1400000, 78, 5018
1402000, 79, 5027
1404000, 62, 5105
1406000, 79, 5071
1408000, 65, 5044
1410000, 65, 5098
1412000, 73, 5121
1414000, 63, 5140
1416000, 68, 5144
1418000, 67, 5134
1420000, 72, 5159
1422000, 65, 5007
1424000, 70, 5039
1426000, 77, 5141
1428000, 66, 5191
1430000, 72, 5134
1432000, 68, 5184
1434000, 76, 5046
1436000, 62, 5196
1438000, 61, 5094
1440000, 72, 5002
1442000, 74, 5175
1444000, 74, 5021
1446000, 63, 5065
1448000, 71, 5053
1450000, 61, 5036
1452000, 69, 5048
1454000, 63, 5093
1456000, 65, 5020
1458000, 77, 5167
1460000, 61, 5016
1462000, 66, 5073
1464000, 64, 5025
1466000, 66, 5116
1468000, 65, 5056
1470000, 70, 5049
1472000, 66, 5070
1474000, 72, 5053
1476000, 60, 5006
1478000, 70, 5040
1480000, 61, 5117
1482000, 69, 5071
1484000, 74, 5042
1486000, 68, 5027
1488000, 79, 5145
1490000, 68, 5186
1492000, 67, 5012
1494000, 61, 5112
1496000, 68, 5088
1498000, 75, 5065
1500000, 63, 5083
1502000, 61, 5054
1504000, 65, 5136
1506000, 71, 5022
1508000, 76, 5152
1510000, 72, 5122
1512000, 62, 5095
1514000, 74, 5087
1516000, 76, 5163
1518000, 61, 5132
1520000, 66, 5101
1522000, 78, 5011
1524000, 66, 5087
1526000, 65, 5075
1528000, 66, 5119
1530000, 64, 5115
1532000, 72, 5001
1534000, 60, 5130
1536000, 71, 5197
1538000, 79, 5159
1540000, 62, 5020
1542000, 79, 5131
1544000, 69, 5102
1546000, 72, 5032
1548000, 79, 5029
1550000, 79, 5146
1552000, 66, 5115
1554000, 69, 5065
1556000, 62, 5113
1558000, 75, 5021
1560000, 70, 5143
1562000, 75, 5033
1564000, 62, 5183
1566000, 66, 5028
1568000, 71, 5080
1570000, 72, 5098
1572000, 73, 5017
1574000, 75, 5019
1576000, 74, 5179
1578000, 60, 5059
1580000, 78, 5196
1582000, 68, 5017
1584000, 71, 5171
1586000, 62, 5049
1588000, 75, 5131
1590000, 63, 5055
1592000, 75, 5132
1594000, 75, 5043
1596000, 73, 5173
1598000, 62, 5018
1600000, 63, 5000
1602000, 68, 5109
1604000, 60, 5030
1606000, 72, 5189
1608000, 71, 5066
1610000, 61, 5138
1612000, 64, 5150
1614000, 65, 5183
1616000, 66, 5015
1618000, 66, 5133
1620000, 71, 5153
1622000, 74, 5040
1624000, 64, 5025
1626000, 76, 5012
1628000, 61, 5116
1630000, 61, 5055
1632000, 67, 5028
1634000, 60, 5156
1636000, 71, 5153
1638000, 71, 5129
1640000, 68, 5191
1642000, 60, 5189
1644000, 61, 5118
1646000, 78, 5154
1648000, 77, 5097
1650000, 66, 5132
1652000, 72, 5166
1654000, 66, 5173
1656000, 73, 5041
1658000, 73, 5156
1660000, 73, 5037
1662000, 76, 5188
1664000, 72, 5148
1666000, 71, 5040
1668000, 65, 5021
1670000, 64, 5043
1672000, 68, 5150
1674000, 64, 5172
1676000, 75, 5164
1678000, 64, 5017
1680000, 60, 5058
1682000, 71, 5152
1684000, 76, 5017
1686000, 74, 5031
1688000, 62, 5199
1690000, 60, 5140
1692000, 79, 5002
1694000, 72, 5036
1696000, 61, 5029
1698000, 71, 5075
1700000, 66, 5027
1702000, 66, 5050
1704000, 78, 5135
1706000, 76, 5112
1708000, 65, 5039
1710000, 61, 5118
1712000, 69, 5057
1714000, 64, 5084
1716000, 76, 5037
1718000, 71, 5191
1720000, 74, 5042
1722000, 74, 5174
1724000, 70, 5043
1726000, 65, 5150
1728000, 65, 5149
1730000, 78, 5109
1732000, 70, 5053
1734000, 70, 5193
1736000, 77, 5177
1738000, 78, 5022
1740000, 63, 5012
1742000, 72, 5135
1744000, 63, 5100
1746000, 64, 5019
1748000, 70, 5089
1750000, 67, 5160
1752000, 64, 5080
1754000, 74, 5083
1756000, 69, 5162
1758000, 69, 5018
1760000, 63, 5040
1762000, 75, 5029
1764000, 69, 5027
1766000, 63, 5177
1768000, 63, 5067
1770000, 73, 5037
1772000, 76, 5145
1774000, 78, 5168
1776000, 68, 5061
1778000, 65, 5073
1780000, 60, 5101
1782000, 64, 5063
1784000, 70, 5057
1786000, 63, 5168
1788000, 75, 5189
1790000, 75, 5127
1792000, 71, 5041
1794000, 78, 5034
1796000, 75, 5188
1798000, 60, 5071
