PH, moisture
636000, 76, 5116
638000, 66, 5058
640000, 68, 5051
642000, 74, 5188
644000, 78, 5115
646000, 60, 5148
648000, 63, 5103
650000, 76, 5069
652000, 72, 5010
654000, 79, 5089
656000, 60, 5147
658000, 76, 5097
660000, 72, 5060
662000, 70, 5024
664000, 75, 5113
666000, 66, 5092
668000, 74, 5072
670000, 69, 5111
672000, 77, 5184
674000, 76, 5197
676000, 78, 5178
678000, 68, 5108
680000, 77, 5166
682000, 70, 5052
684000, 70, 5155
686000, 76, 5102
688000, 72, 5099
690000, 61, 5112
692000, 76, 5040
694000, 74, 5069
696000, 76, 5099
698000, 63, 5143
700000, 67, 5162
702000, 77, 5022
704000, 73, 5015
706000, 66, 5047
708000, 78, 5192
710000, 75, 5097
712000, 60, 5083
714000, 74, 5006
716000, 77, 5125
718000, 69, 5039
720000, 77, 5165
722000, 61, 5027
724000, 68, 5032
726000, 68, 5193
728000, 70, 5037
730000, 68, 5046
732000, 68, 5086
734000, 67, 5099
736000, 74, 5075
738000, 78, 5023
740000, 70, 5163
742000, 62, 5047
744000, 75, 5131
746000, 66, 5185
748000, 68, 5020
750000, 63, 5062
752000, 60, 5131
754000, 63, 5069
756000, 64, 5017
758000, 77, 5181
760000, 73, 5088
762000, 75, 5036
764000, 69, 5032
766000, 63, 5142
768000, 68, 5098
770000, 78, 5033
772000, 63, 5019
774000, 74, 5103
776000, 64, 5054
778000, 78, 5017
780000, 62, 5071
782000, 74, 5179
784000, 64, 5079
786000, 69, 5008
788000, 60, 5162
790000, 61, 5028
792000, 68, 5178
794000, 70, 5187
796000, 75, 5076
798000, 70, 5062
800000, 69, 5161
802000, 79, 5084
804000, 61, 5192
806000, 79, 5170
808000, 64, 5013
810000, 73, 5010
812000, 69, 5094
814000, 75, 5040
816000, 79, 5021
818000, 65, 5049
820000, 75, 5174
822000, 65, 5138
824000, 71, 5137
826000, 71, 5033
828000, 75, 5077
830000, 70, 5106
832000, 73, 5053
834000, 75, 5019
836000, 63, 5050
838000, 70, 5127
840000, 75, 5159
842000, 76, 5136
844000, 73, 5185
846000, 61, 5158
848000, 62, 5114
850000, 69, 5168
852000, 70, 5053
854000, 73, 5149
856000, 69, 5194
858000, 70, 5165
860000, 68, 5103
862000, 78, 5026
864000, 68, 5116
866000, 76, 5081
868000, 68, 5086
870000, 72, 5021
872000, 73, 5086
874000, 79, 5048
876000, 66, 5043
878000, 67, 5096
880000, 67, 5183
882000, 69, 5149
884000, 76, 5196
886000, 63, 5030
888000, 69, 5177
890000, 66, 5159
892000, 65, 5074
894000, 71, 5106
896000, 60, 5058
898000, 63, 5147
900000, 71, 5164
902000, 69, 5199
904000, 77, 5064
906000, 64, 5059
908000, 65, 5199
910000, 78, 5104
912000, 76, 5134
914000, 75, 5143
916000, 67, 5105
918000, 77, 5087
920000, 73, 5114
922000, 60, 5022
924000, 71, 5094
926000, 63, 5141
928000, 68, 5112
930000, 77, 5070
932000, 72, 5053
934000, 73, 5168
936000, 66, 5130
938000, 69, 5016
940000, 62, 5110
942000, 76, 5089
944000, 67, 5045
946000, 77, 5159
948000, 74, 5091
950000, 67, 5174
952000, 65, 5089
954000, 60, 5149
956000, 74, 5158
958000, 68, 5066
960000, 67, 5038
962000, 67, 5123
964000, 69, 5142
966000, 62, 5180
968000, 77, 5038
970000, 63, 5166
972000, 74, 5005
974000, 63, 5075
976000, 76, 5102
978000, 63, 5015
980000, 63, 5139
982000, 72, 5073
984000, 63, 5058
986000, 71, 5112
988000, 65, 5053
990000, 63, 5149
992000, 63, 5034
994000, 69, 5007
996000, 75, 5156
998000, 61, 5017
1000000, 65, 5113
1002000, 60, 5169
1004000, 76, 5047
1006000, 61, 5084
1008000, 72, 5181
1010000, 64, 5085
1012000, 78, 5073
1014000, 68, 5097
1016000, 73, 5141
1018000, 73, 5192
1020000, 63, 5180
1022000, 71, 5114
1024000, 72, 5071
1026000, 62, 5058
1028000, 77, 5023
1030000, 70, 5089
1032000, 72, 5094
1034000, 68, 5147
1036000, 65, 5149
1038000, 63, 5106
1040000, 73, 5032
1042000, 77, 5114
1044000, 68, 5102
1046000, 64, 5084
1048000, 69, 5055
1050000, 66, 5112
1052000, 73, 5100
1054000, 76, 5116
1056000, 68, 5041
1058000, 75, 5076
1060000, 66, 5077
1062000, 73, 5138
1064000, 72, 5007
1066000, 60, 5022
1068000, 63, 5154
1070000, 70, 5100
1072000, 61, 5011
1074000, 79, 5167
1076000, 76, 5132
1078000, 64, 5194
1080000, 67, 5011
1082000, 60, 5178
1084000, 62, 5197
1086000, 66, 5160
1088000, 64, 5109
1090000, 69, 5032
1092000, 68, 5082
1094000, 67, 5147
1096000, 75, 5055
1098000, 72, 5166
1100000, 65, 5098
1102000, 60, 5026
1104000, 63, 5052
1106000, 70, 5098
1108000, 72, 5046
1110000, 69, 5033
1112000, 66, 5082
1114000, 74, 5191
1116000, 71, 5033
1118000, 68, 5112
1120000, 66, 5154
1122000, 61, 5106
1124000, 74, 5023
1126000, 65, 5028
1128000, 69, 5142
1130000, 74, 5133
1132000, 72, 5073
1134000, 63, 5180
1136000, 68, 5176
1138000, 77, 5153
1140000, 76, 5018
1142000, 60, 5058
1144000, 65, 5068
1146000, 67, 5114
1148000, 68, 5154
1150000, 71, 5183
1152000, 68, 5032
1154000, 66, 5090
1156000, 62, 5064
1158000, 60, 5102
1160000, 70, 5048
1162000, 76, 5150
1164000, 72, 5146
1166000, 75, 5073
1168000, 79, 5024
1170000, 79, 5006
1172000, 69, 5116
1174000, 79, 5007
1176000, 72, 5199
1178000, 65, 5138
1180000, 61, 5075
1182000, 74, 5063
1184000, 76, 5062
1186000, 69, 5198
1188000, 63, 5049
1190000, 77, 5124
1192000, 79, 5109
1194000, 66, 5152
1196000, 75, 5147
1198000, 76, 5083
1200000, 64, 5064
1202000, 78, 5159
1204000, 61, 5011
1206000, 78, 5140
1208000, 77, 5185
1210000, 65, 5146
1212000, 76, 5058
1214000, 69, 5053
1216000, 66, 5031
1218000, 70, 5052
1220000, 73, 5038
1222000, 73, 5044
1224000, 61, 5113
1226000, 77, 5060
1228000, 75, 5169
1230000, 76, 5101
1232000, 60, 5121
1234000, 76, 5078
1236000, 75, 5184
1238000, 67, 5100
1240000, 64, 5048
1242000, 60, 5067
1244000, 61, 5170
1246000, 76, 5168
1248000, 73, 5181
1250000, 71, 5148
1252000, 76, 5093
1254000, 78, 5069
1256000, 75, 5119
1258000, 65, 5021
1260000, 67, 5131
1262000, 63, 5199
1264000, 71, 5106
1266000, 76, 5095
1268000, 63, 5099
1270000, 77, 5082
1272000, 78, 5192
1274000, 70, 5191
1276000, 65, 5134
1278000, 68, 5052
1280000, 70, 5187
1282000, 66, 5079
1284000, 65, 5121
1286000, 71, 5135
1288000, 64, 5110
1290000, 76, 5198
1292000, 67, 5169
1294000, 65, 5053
1296000, 71, 5139
1298000, 67, 5198
1300000, 63, 5063
1302000, 63, 5119
1304000, 75, 5199
1306000, 61, 5176
1308000, 67, 5180
1310000, 79, 5039
1312000, 73, 5005
1314000, 72, 5022
1316000, 63, 5022
1318000, 67, 5111
1320000, 74, 5107
1322000, 70, 5105
1324000, 75, 5115
1326000, 71, 5090
1328000, 79, 5171
1330000, 69, 5092
1332000, 65, 5000
1334000, 72, 5097
1336000, 75, 5033
1338000, 74, 5058
1340000, 78, 5105
1342000, 61, 5005
1344000, 62, 5007
1346000, 73, 5168
1348000, 61, 5068
1350000, 68, 5066
1352000, 65, 5026
1354000, 73, 5001
1356000, 64, 5105
1358000, 65, 5119
1360000, 79, 5103
1362000, 76, 5077
1364000, 74, 5089
1366000, 64, 5041
1368000, 74, 5032
1370000, 63, 5084
1372000, 67, 5003
1374000, 66, 5145
1376000, 75, 5097
1378000, 73, 5030
1380000, 72, 5098
1382000, 64, 5103
1384000, 63, 5079
1386000, 75, 5110
1388000, 61, 5078
1390000, 63, 5167
1392000, 64, 5058
1394000, 75, 5127
1396000, 72, 5061
1398000, 62, 5158
1400000, 60, 5136
1402000, 64, 5083
1404000, 78, 5123
1406000, 61, 5094
1408000, 78, 5092
1410000, 63, 5109
1412000, 78, 5075
1414000, 72, 5169
1416000, 60, 5055
1418000, 64, 5066
1420000, 76, 5087
1422000, 76, 5058
1424000, 62, 5125
1426000, 62, 5030
1428000, 73, 5148
1430000, 73, 5124
1432000, 72, 5034
1434000, 63, 5150
1436000, 63, 5041
1438000, 66, 5162
1440000, 60, 5163
1442000, 68, 5090
1444000, 73, 5106
1446000, 71, 5024
1448000, 71, 5119
1450000, 75, 5199
1452000, 69, 5167
1454000, 60, 5165
1456000, 79, 5130
1458000, 65, 5178
1460000, 63, 5074
1462000, 69, 5120
1464000, 67, 5120
1466000, 75, 5073
1468000, 64, 5199
1470000, 70, 5029
1472000, 75, 5025
1474000, 68, 5027
1476000, 60, 5167
1478000, 75, 5152
1480000, 66, 5019
1482000, 66, 5178
1484000, 77, 5032
1486000, 67, 5151
1488000, 73, 5170
1490000, 74, 5021
1492000, 60, 5150
1494000, 70, 5192
1496000, 65, 5012
1498000, 68, 5145
1500000, 71, 5056
1502000, 66, 5057
1504000, 65, 5105
1506000, 62, 5163
1508000, 74, 5124
1510000, 67, 5170
1512000, 62, 5023
1514000, 74, 5114
1516000, 70, 5127
1518000, 70, 5169
1520000, 78, 5066
1522000, 73, 5162
1524000, 71, 5088
1526000, 61, 5176
1528000, 70, 5128
1530000, 71, 5118
1532000, 75, 5133
1534000, 70, 5178
1536000, 63, 5128
1538000, 65, 5058
1540000, 76, 5015
1542000, 71, 5107
1544000, 67, 5016
1546000, 79, 5049
1548000, 63, 5168
1550000, 63, 5047
1552000, 60, 5077
1554000, 72, 5180
1556000, 72, 5038
1558000, 68, 5042
1560000, 72, 5073
1562000, 62, 5100
1564000, 74, 5034
1566000, 69, 5059
1568000, 69, 5023
1570000, 61, 5178
1572000, 60, 5182
1574000, 62, 5025
1576000, 67, 5144
1578000, 78, 5117
1580000, 63, 5084
1582000, 74, 5151
1584000, 67, 5114
1586000, 67, 5086
1588000, 66, 5068
1590000, 61, 5064
1592000, 76, 5193
1594000, 66, 5055
1596000, 75, 5087
1598000, 70, 5182
1600000, 68, 5101
1602000, 60, 5095
1604000, 68, 5095
1606000, 72, 5147
1608000, 68, 5105
1610000, 76, 5020
1612000, 79, 5087
1614000, 79, 5091
1616000, 77, 5014
1618000, 65, 5126
1620000, 76, 5001
1622000, 77, 5080
1624000, 69, 5155
1626000, 64, 5016
1628000, 65, 5176
1630000, 66, 5129
1632000, 73, 5019
1634000, 79, 5101
1636000, 60, 5152
1638000, 75, 5155
1640000, 69, 5121
1642000, 63, 5100
1644000, 63, 5097
1646000, 60, 5059
1648000, 70, 5108
1650000, 74, 5136
1652000, 61, 5131
1654000, 77, 5040
1656000, 60, 5162
1658000, 73, 5097
1660000, 77, 5153
1662000, 77, 5037
1664000, 68, 5095
1666000, 77, 5015
1668000, 75, 5033
1670000, 77, 5029
1672000, 73, 5169
1674000, 64, 5111
1676000, 66, 5018
1678000, 75, 5011
1680000, 77, 5123
1682000, 63, 5055
1684000, 77, 5195
1686000, 73, 5167
1688000, 69, 5071
1690000, 61, 5033
1692000, 60, 5160
1694000, 66, 5182
1696000, 65, 5168
1698000, 71, 5013
1700000, 72, 5149
1702000, 74, 5136
1704000, 65, 5047
1706000, 65, 5164
1708000, 66, 5022
1710000, 71, 5103
1712000, 75, 5038
1714000, 73, 5024
1716000, 64, 5089
1718000, 68, 5190
1720000, 61, 5199
1722000, 78, 5105
1724000, 79, 5075
1726000, 68, 5115
1728000, 69, 5159
1730000, 77, 5059
1732000, 78, 5116
1734000, 67, 5054
1736000, 62, 5063
1738000, 62, 5126
1740000, 61, 5188
1742000, 65, 5106
1744000, 73, 5195
1746000, 64, 5033
1748000, 72, 5019
1750000, 64, 5010
1752000, 63, 5029
1754000, 65, 5101
1756000, 72, 5141
1758000, 66, 5042
1760000, 72, 5037
1762000, 66, 5074
1764000, 65, 5100
1766000, 74, 5166
1768000, 63, 5127
1770000, 64, 5162
1772000, 64, 5020
1774000, 66, 5069
1776000, 79, 5098
1778000, 60, 5194
1780000, 74, 5169
1782000, 74, 5027
1784000, 72, 5014
1786000, 68, 5197
1788000, 72, 5131
1790000, 69, 5085
1792000, 74, 5011
1794000, 60, 5171
1796000, 63, 5032
1798000, 61, 5158
