PH, moisture
840000, 79, 5088
842000, 77, 5178
844000, 73, 5008
846000, 76, 5145
848000, 67, 5026
850000, 71, 5003
852000, 67, 5163
854000, 68, 5016
856000, 77, 5138
858000, 61, 5195
860000, 62, 5092
862000, 70, 5125
864000, 79, 5025
866000, 61, 5035
868000, 64, 5002
870000, 75, 5025
872000, 62, 5198
874000, 61, 5165
876000, 63, 5176
878000, 67, 5092
880000, 78, 5016
882000, 74, 5146
884000, 73, 5049
886000, 77, 5099
888000, 76, 5118
890000, 60, 5115
892000, 69, 5094
894000, 64, 5026
896000, 68, 5007
898000, 79, 5045
900000, 72, 5148
902000, 68, 5007
904000, 73, 5065
906000, 60, 5032
908000, 64, 5155
910000, 79, 5154
912000, 64, 5128
914000, 62, 5136
916000, 73, 5101
918000, 69, 5153
920000, 76, 5078
922000, 62, 5188
924000, 75, 5102
926000, 71, 5116
928000, 60, 5003
930000, 61, 5185
932000, 79, 5136
934000, 75, 5095
936000, 64, 5182
938000, 74, 5096
940000, 62, 5024
942000, 61, 5066
944000, 60, 5013
946000, 60, 5105
948000, 75, 5193
950000, 77, 5025
952000, 62, 5087
954000, 68, 5084
956000, 68, 5060
958000, 65, 5024
960000, 68, 5120
962000, 75, 5052
964000, 78, 5009
966000, 67, 5046
968000, 63, 5089
970000, 77, 5125
972000, 72, 5106
974000, 66, 5084
976000, 78, 5141
978000, 65, 5015
980000, 72, 5036
982000, 79, 5017
984000, 66, 5195
986000, 62, 5090
988000, 67, 5052
990000, 64, 5025
992000, 61, 5188
994000, 75, 5049
996000, 79, 5144
998000, 65, 5109
1000000, 78, 5145
1002000, 79, 5055
1004000, 72, 5112
1006000, 66, 5087
1008000, 78, 5125
1010000, 63, 5057
1012000, 64, 5004
1014000, 69, 5066
1016000, 74, 5020
1018000, 75, 5061
1020000, 79, 5195
1022000, 63, 5164
1024000, 60, 5036
1026000, 70, 5013
1028000, 77, 5190
1030000, 67, 5013
1032000, 63, 5059
1034000, 68, 5121
1036000, 67, 5140
1038000, 71, 5134
1040000, 76, 5100
1042000, 78, 5174
1044000, 66, 5162
1046000, 62, 5121
1048000, 70, 5199
1050000, 71, 5060
1052000, 72, 5000
1054000, 64, 5073
1056000, 71, 5029
1058000, 79, 5195
1060000, 75, 5147
1062000, 75, 5128
1064000, 69, 5075
1066000, 70, 5104
1068000, 71, 5195
1070000, 78, 5170
1072000, 62, 5195
1074000, 78, 5075
1076000, 60, 5153
1078000, 71, 5153
1080000, 79, 5100
1082000, 72, 5150
1084000, 72, 5124
1086000, 63, 5095
1088000, 72, 5144
1090000, 79, 5069
1092000, 74, 5091
1094000, 79, 5055
1096000, 61, 5109
1098000, 63, 5074
1100000, 69, 5059
1102000, 71, 5095
1104000, 76, 5079
1106000, 71, 5195
1108000, 61, 5050
1110000, 77, 5077
1112000, 74, 5043
1114000, 79, 5103
1116000, 68, 5197
1118000, 74, 5119
1120000, 66, 5131
1122000, 60, 5140
1124000, 62, 5108
1126000, 69, 5094
1128000, 64, 5130
1130000, 69, 5189
1132000, 72, 5058
1134000, 64, 5100
1136000, 60, 5034
1138000, 75, 5104
1140000, 76, 5177
1142000, 77, 5057
1144000, 75, 5011
1146000, 69, 5057
1148000, 64, 5122
1150000, 74, 5111
1152000, 65, 5183
1154000, 65, 5030
1156000, 74, 5131
1158000, 65, 5152
1160000, 62, 5055
1162000, 78, 5001
1164000, 64, 5150
1166000, 77, 5138
1168000, 79, 5032
1170000, 67, 5007
1172000, 70, 5083
1174000, 76, 5046
1176000, 75, 5117
1178000, 78, 5035
1180000, 66, 5178
1182000, 76, 5082
1184000, 71, 5037
1186000, 61, 5050
1188000, 63, 5110
1190000, 62, 5159
1192000, 70, 5086
1194000, 77, 5018
1196000, 73, 5153
1198000, 79, 5061
1200000, 65, 5016
1202000, 67, 5144
1204000, 70, 5168
1206000, 63, 5182
1208000, 63, 5122
1210000, 74, 5110
1212000, 78, 5094
1214000, 75, 5104
1216000, 79, 5021
1218000, 74, 5112
1220000, 64, 5039
1222000, 64, 5000
1224000, 70, 5120
1226000, 67, 5130
1228000, 70, 5124
1230000, 64, 5064
1232000, 73, 5069
1234000, 69, 5108
1236000, 62, 5031
1238000, 78, 5013
1240000, 60, 5114
1242000, 74, 5017
1244000, 76, 5193
1246000, 70, 5112
1248000, 65, 5176
1250000, 78, 5042
1252000, 72, 5055
1254000, 76, 5056
1256000, 79, 5114
1258000, 63, 5071
1260000, 73, 5176
1262000, 69, 5038
1264000, 69, 5000
1266000, 70, 5142
1268000, 60, 5140
1270000, 77, 5107
1272000, 79, 5113
1274000, 60, 5138
1276000, 77, 5080
1278000, 69, 5179
1280000, 74, 5199
1282000, 69, 5165
1284000, 68, 5069
1286000, 65, 5002
1288000, 73, 5162
1290000, 66, 5191
1292000, 63, 5181
1294000, 66, 5187
1296000, 79, 5124
1298000, 67, 5147
1300000, 65, 5017
1302000, 67, 5125
1304000, 73, 5049
1306000, 61, 5096
1308000, 72, 5080
1310000, 78, 5199
1312000, 79, 5103
1314000, 67, 5160
1316000, 69, 5004
1318000, 75, 5126
1320000, 70, 5112
1322000, 64, 5187
1324000, 77, 5095
1326000, 71, 5072
1328000, 71, 5192
1330000, 61, 5032
1332000, 67, 5181
1334000, 62, 5072
1336000, 65, 5050
1338000, 64, 5175
1340000, 61, 5170
1342000, 66, 5198
1344000, 66, 5092
1346000, 62, 5030
1348000, 73, 5154
1350000, 68, 5064
1352000, 61, 5181
1354000, 60, 5065
1356000, 62, 5105
1358000, 61, 5142
1360000, 64, 5144
1362000, 75, 5072
1364000, 66, 5077
1366000, 75, 5139
1368000, 78, 5040
1370000, 63, 5169
1372000, 71, 5195
1374000, 67, 5126
1376000, 60, 5135
1378000, 67, 5090
1380000, 75, 5097
1382000, 77, 5110
1384000, 66, 5024
1386000, 60, 5009
1388000, 72, 5117
1390000, 60, 5167
1392000, 60, 5151
1394000, 79, 5021
1396000, 75, 5148
1398000, 79, 5169
1400000, 62, 5191
1402000, 74, 5035
1404000, 79, 5061
1406000, 74, 5143
1408000, 67, 5173
1410000, 63, 5037
1412000, 73, 5032
1414000, 78, 5140
1416000, 63, 5026
1418000, 74, 5009
1420000, 69, 5001
1422000, 61, 5017
1424000, 63, 5087
1426000, 63, 5091
1428000, 62, 5188
1430000, 72, 5101
1432000, 70, 5131
1434000, 61, 5118
1436000, 69, 5097
1438000, 72, 5023
1440000, 65, 5189
1442000, 70, 5065
1444000, 65, 5183
1446000, 76, 5117
1448000, 66, 5078
1450000, 66, 5108
1452000, 61, 5137
1454000, 67, 5086
1456000, 73, 5073
1458000, 71, 5141
1460000, 62, 5056
1462000, 78, 5156
1464000, 63, 5106
1466000, 60, 5016
1468000, 72, 5158
1470000, 63, 5087
1472000, 76, 5016
1474000, 70, 5049
1476000, 76, 5190
1478000, 66, 5051
1480000, 68, 5184
1482000, 60, 5073
1484000, 68, 5045
1486000, 65, 5184
1488000, 61, 5145
1490000, 67, 5043
1492000, 63, 5059
1494000, 77, 5105
1496000, 73, 5184
1498000, 66, 5098
1500000, 67, 5031
1502000, 70, 5003
1504000, 63, 5194
1506000, 76, 5192
1508000, 62, 5001
1510000, 74, 5071
1512000, 68, 5119
1514000, 77, 5054
1516000, 71, 5036
1518000, 79, 5128
1520000, 77, 5130
1522000, 65, 5195
1524000, 72, 5171
1526000, 71, 5075
1528000, 61, 5046
1530000, 73, 5195
1532000, 71, 5136
1534000, 61, 5093
1536000, 73, 5195
1538000, 75, 5147
1540000, 63, 5162
1542000, 68, 5027
1544000, 66, 5017
1546000, 66, 5073
1548000, 75, 5108
1550000, 68, 5145
1552000, 63, 5156
1554000, 63, 5009
1556000, 72, 5040
1558000, 73, 5023
1560000, 66, 5041
1562000, 69, 5148
1564000, 74, 5043
1566000, 76, 5087
1568000, 73, 5126
1570000, 77, 5057
1572000, 64, 5004
1574000, 67, 5173
1576000, 60, 5015
1578000, 76, 5003
1580000, 70, 5195
1582000, 68, 5120
1584000, 74, 5121
1586000, 65, 5164
1588000, 62, 5036
1590000, 65, 5085
1592000, 68, 5123
1594000, 68, 5055
1596000, 62, 5138
1598000, 61, 5067
1600000, 68, 5153
1602000, 79, 5017
1604000, 69, 5013
1606000, 75, 5196
1608000, 72, 5111
1610000, 62, 5018
1612000, 62, 5045
1614000, 72, 5184
1616000, 66, 5180
1618000, 64, 5080
1620000, 64, 5107
1622000, 69, 5132
1624000, 69, 5189
1626000, 76, 5007
1628000, 64, 5131
1630000, 62, 5173
1632000, 75, 5109
1634000, 78, 5146
1636000, 67, 5009
1638000, 72, 5066
1640000, 76, 5148
1642000, 76, 5032
1644000, 61, 5191
1646000, 66, 5006
1648000, 61, 5019
1650000, 69, 5026
1652000, 75, 5073
1654000, 62, 5089
1656000, 75, 5133
1658000, 78, 5173
1660000, 78, 5058
1662000, 74, 5082
1664000, 66, 5101
1666000, 73, 5125
1668000, 71, 5108
1670000, 66, 5185
1672000, 70, 5072
1674000, 64, 5030
1676000, 69, 5115
1678000, 73, 5051
1680000, 78, 5101
1682000, 71, 5121
1684000, 67, 5093
1686000, 79, 5194
1688000, 66, 5118
1690000, 71, 5139
1692000, 66, 5140
1694000, 78, 5111
1696000, 71, 5175
1698000, 74, 5085
1700000, 78, 5023
1702000, 75, 5045
1704000, 71, 5151
1706000, 61, 5056
1708000, 76, 5145
1710000, 65, 5110
1712000, 75, 5076
1714000, 73, 5171
1716000, 77, 5081
1718000, 76, 5188
1720000, 72, 5149
1722000, 63, 5025
1724000, 74, 5049
1726000, 71, 5102
1728000, 64, 5078
1730000, 60, 5170
1732000, 78, 5031
1734000, 76, 5069
1736000, 68, 5114
1738000, 66, 5093
1740000, 71, 5150
1742000, 70, 5126
1744000, 61, 5036
1746000, 77, 5051
1748000, 63, 5082
1750000, 63, 5143
1752000, 76, 5157
1754000, 67, 5178
1756000, 73, 5160
1758000, 71, 5073
1760000, 64, 5041
1762000, 67, 5176
1764000, 76, 5072
1766000, 67, 5010
1768000, 73, 5091
1770000, 65, 5177
1772000, 77, 5161
1774000, 60, 5015
1776000, 67, 5053
1778000, 76, 5013
1780000, 73, 5185
1782000, 60, 5154
1784000, 68, 5028
1786000, 75, 5148
1788000, 65, 5132
1790000, 71, 5127
1792000, 64, 5174
1794000, 68, 5085
1796000, 75, 5179
1798000, 63, 5108
