PH, moisture
292000, 77, 5166
294000, 69, 5008
296000, 71, 5107
298000, 75, 5189
300000, 79, 5155
302000, 75, 5008
304000, 67, 5057
306000, 72, 5037
308000, 60, 5130
310000, 65, 5004
312000, 63, 5021
314000, 69, 5164
316000, 61, 5051
318000, 74, 5093
320000, 74, 5071
322000, 70, 5026
324000, 68, 5087
326000, 75, 5124
328000, 78, 5065
330000, 70, 5048
332000, 62, 5172
334000, 74, 5058
336000, 76, 5185
338000, 68, 5147
340000, 69, 5187
342000, 60, 5178
344000, 63, 5147
346000, 60, 5079
348000, 70, 5151
350000, 66, 5159
352000, 69, 5051
354000, 72, 5086
356000, 75, 5073
358000, 61, 5120
360000, 62, 5029
362000, 66, 5054
364000, 70, 5142
366000, 63, 5038
368000, 68, 5001
370000, 72, 5132
372000, 77, 5067
374000, 60, 5028
376000, 74, 5087
378000, 63, 5037
380000, 68, 5110
382000, 73, 5116
384000, 66, 5083
386000, 63, 5007
388000, 77, 5037
390000, 61, 5189
392000, 69, 5119
394000, 73, 5197
396000, 79, 5112
398000, 74, 5095
400000, 79, 5076
402000, 66, 5152
404000, 74, 5080
406000, 70, 5009
408000, 70, 5131
410000, 74, 5027
412000, 60, 5071
414000, 77, 5061
416000, 66, 5118
418000, 67, 5122
420000, 67, 5108
422000, 74, 5091
424000, 61, 5024
426000, 60, 5195
428000, 73, 5097
430000, 77, 5175
432000, 72, 5160
434000, 76, 5166
436000, 72, 5059
438000, 66, 5083
440000, 60, 5159
442000, 66, 5150
444000, 75, 5101
446000, 62, 5099
448000, 68, 5021
450000, 77, 5166
452000, 62, 5091
454000, 71, 5089
456000, 65, 5186
458000, 64, 5129
460000, 66, 5009
462000, 68, 5052
464000, 79, 5181
466000, 64, 5197
468000, 72, 5025
470000, 74, 5075
472000, 63, 5092
474000, 68, 5181
476000, 76, 5120
478000, 78, 5036
480000, 76, 5007
482000, 79, 5182
484000, 75, 5052
486000, 79, 5030
488000, 60, 5184
490000, 72, 5013
492000, 73, 5130
494000, 60, 5184
496000, 72, 5115
498000, 69, 5098
500000, 74, 5023
502000, 76, 5198
504000, 67, 5060
506000, 63, 5092
508000, 66, 5157
510000, 62, 5044
512000, 61, 5044
514000, 74, 5158
516000, 70, 5177
518000, 68, 5024
520000, 60, 5169
522000, 67, 5019
524000, 71, 5043
526000, 61, 5089
528000, 64, 5171
530000, 66, 5168
532000, 65, 5099
534000, 75, 5149
536000, 63, 5035
538000, 75, 5114
540000, 66, 5176
542000, 65, 5163
544000, 79, 5137
546000, 76, 5188
548000, 62, 5181
550000, 63, 5082
552000, 67, 5001
554000, 78, 5040
556000, 75, 5027
558000, 64, 5079
560000, 63, 5080
562000, 67, 5115
564000, 60, 5146
566000, 64, 5158
568000, 73, 5058
570000, 75, 5070
572000, 67, 5117
574000, 73, 5046
576000, 64, 5151
578000, 77, 5081
580000, 63, 5069
582000, 74, 5150
584000, 70, 5084
586000, 75, 5017
588000, 62, 5125
590000, 67, 5160
592000, 74, 5121
594000, 63, 5146
596000, 61, 5024
598000, 76, 5187
600000, 71, 5095
602000, 74, 5082
604000, 69, 5176
606000, 71, 5150
608000, 70, 5149
610000, 74, 5187
612000, 71, 5127
614000, 62, 5118
616000, 73, 5139
618000, 66, 5063
620000, 70, 5064
622000, 70, 5044
624000, 69, 5002
626000, 79, 5057
628000, 76, 5098
630000, 78, 5147
632000, 79, 5184
634000, 72, 5172
636000, 77, 5036
638000, 73, 5038
640000, 78, 5158
642000, 72, 5069
644000, 64, 5199
646000, 61, 5059
648000, 76, 5163
650000, 66, 5156
652000, 62, 5061
654000, 61, 5130
656000, 79, 5094
658000, 67, 5136
660000, 77, 5024
662000, 71, 5042
664000, 61, 5109
666000, 68, 5065
668000, 60, 5167
670000, 62, 5065
672000, 64, 5100
674000, 78, 5096
676000, 69, 5137
678000, 78, 5102
680000, 61, 5064
682000, 76, 5081
684000, 60, 5140
686000, 75, 5121
688000, 72, 5031
690000, 69, 5026
692000, 74, 5076
694000, 62, 5155
696000, 74, 5062
698000, 70, 5000
700000, 69, 5193
702000, 73, 5155
704000, 67, 5142
706000, 60, 5165
708000, 77, 5079
710000, 67, 5191
712000, 74, 5022
714000, 68, 5057
716000, 68, 5021
718000, 61, 5161
720000, 65, 5075
722000, 72, 5040
724000, 77, 5005
726000, 77, 5063
728000, 74, 5151
730000, 74, 5095
732000, 78, 5131
734000, 64, 5096
736000, 73, 5060
738000, 77, 5025
740000, 67, 5045
742000, 78, 5080
744000, 75, 5181
746000, 75, 5098
748000, 78, 5126
750000, 66, 5098
752000, 67, 5112
754000, 72, 5108
756000, 65, 5077
758000, 65, 5039
760000, 71, 5082
762000, 63, 5183
764000, 63, 5195
766000, 61, 5114
768000, 67, 5013
770000, 75, 5039
772000, 72, 5138
774000, 63, 5051
776000, 66, 5072
778000, 68, 5064
780000, 70, 5087
782000, 64, 5066
784000, 64, 5086
786000, 65, 5043
788000, 78, 5036
790000, 62, 5038
792000, 66, 5026
794000, 66, 5134
796000, 77, 5100
798000, 73, 5122
800000, 78, 5098
802000, 75, 5126
804000, 70, 5040
806000, 73, 5189
808000, 73, 5127
810000, 65, 5155
812000, 67, 5011
814000, 61, 5194
816000, 65, 5179
818000, 78, 5065
820000, 67, 5076
822000, 61, 5091
824000, 71, 5154
826000, 61, 5165
828000, 79, 5104
830000, 78, 5128
832000, 75, 5005
834000, 66, 5114
836000, 74, 5018
838000, 68, 5119
840000, 79, 5035
842000, 75, 5109
844000, 61, 5128
846000, 69, 5040
848000, 63, 5041
850000, 78, 5146
852000, 61, 5087
854000, 77, 5160
856000, 74, 5181
858000, 71, 5083
860000, 62, 5111
862000, 76, 5125
864000, 73, 5136
866000, 61, 5152
868000, 74, 5186
870000, 68, 5007
872000, 61, 5152
874000, 61, 5062
876000, 70, 5178
878000, 65, 5041
880000, 68, 5022
882000, 73, 5121
884000, 69, 5034
886000, 74, 5141
888000, 63, 5122
890000, 76, 5144
892000, 71, 5088
894000, 78, 5009
896000, 79, 5028
898000, 73, 5050
900000, 63, 5066
902000, 65, 5094
904000, 79, 5076
906000, 76, 5141
908000, 63, 5187
910000, 70, 5011
912000, 76, 5142
914000, 63, 5023
916000, 70, 5016
918000, 72, 5125
920000, 63, 5065
922000, 68, 5016
924000, 63, 5109
926000, 79, 5122
928000, 78, 5096
930000, 73, 5175
932000, 70, 5121
934000, 63, 5094
936000, 65, 5144
938000, 69, 5168
940000, 76, 5174
942000, 65, 5127
944000, 66, 5049
946000, 77, 5187
948000, 79, 5053
950000, 63, 5110
952000, 71, 5095
954000, 68, 5116
956000, 66, 5061
958000, 70, 5057
960000, 65, 5027
962000, 78, 5188
964000, 76, 5105
966000, 70, 5034
968000, 76, 5114
970000, 74, 5126
972000, 79, 5063
974000, 64, 5065
976000, 77, 5174
978000, 63, 5193
980000, 63, 5168
982000, 78, 5175
984000, 75, 5017
986000, 72, 5162
988000, 61, 5105
990000, 65, 5139
992000, 63, 5104
994000, 68, 5072
996000, 61, 5111
998000, 79, 5123
1000000, 75, 5182
1002000, 74, 5093
1004000, 60, 5193
1006000, 61, 5075
1008000, 69, 5036
1010000, 63, 5153
1012000, 65, 5159
1014000, 64, 5162
1016000, 72, 5155
1018000, 77, 5083
1020000, 74, 5039
1022000, 71, 5098
1024000, 62, 5039
1026000, 62, 5123
1028000, 62, 5038
1030000, 69, 5145
1032000, 60, 5196
1034000, 64, 5121
1036000, 74, 5145
1038000, 72, 5005
1040000, 63, 5065
1042000, 79, 5104
1044000, 79, 5111
1046000, 60, 5018
1048000, 62, 5063
1050000, 60, 5136
1052000, 66, 5191
1054000, 69, 5155
1056000, 72, 5109
1058000, 66, 5031
1060000, 74, 5004
1062000, 68, 5118
1064000, 77, 5151
1066000, 67, 5133
1068000, 66, 5028
1070000, 63, 5112
1072000, 62, 5019
1074000, 65, 5126
1076000, 68, 5188
1078000, 70, 5058
1080000, 73, 5121
1082000, 79, 5198
1084000, 64, 5036
1086000, 70, 5125
1088000, 67, 5006
1090000, 74, 5084
1092000, 72, 5116
1094000, 71, 5068
1096000, 72, 5114
1098000, 78, 5041
1100000, 79, 5164
1102000, 76, 5151
1104000, 79, 5055
1106000, 74, 5033
1108000, 79, 5158
1110000, 71, 5069
1112000, 60, 5007
1114000, 74, 5094
1116000, 65, 5192
1118000, 72, 5159
1120000, 67, 5020
1122000, 64, 5022
1124000, 67, 5049
1126000, 77, 5133
1128000, 76, 5022
1130000, 69, 5045
1132000, 70, 5149
1134000, 60, 5150
1136000, 61, 5084
1138000, 65, 5093
1140000, 68, 5051
1142000, 78, 5011
1144000, 61, 5083
1146000, 78, 5159
1148000, 65, 5005
1150000, 62, 5184
1152000, 72, 5119
1154000, 63, 5048
1156000, 76, 5051
1158000, 77, 5162
1160000, 63, 5059
1162000, 60, 5055
1164000, 78, 5149
1166000, 62, 5191
1168000, 77, 5023
1170000, 61, 5127
1172000, 74, 5156
1174000, 62, 5124
1176000, 67, 5043
1178000, 76, 5167
1180000, 69, 5089
1182000, 63, 5104
1184000, 75, 5087
1186000, 69, 5050
1188000, 67, 5163
1190000, 77, 5104
1192000, 60, 5199
1194000, 62, 5107
1196000, 66, 5006
1198000, 78, 5173
1200000, 72, 5111
1202000, 62, 5185
1204000, 71, 5024
1206000, 79, 5029
1208000, 77, 5147
1210000, 69, 5189
1212000, 66, 5103
1214000, 76, 5164
1216000, 62, 5020
1218000, 67, 5078
1220000, 67, 5089
1222000, 67, 5156
1224000, 62, 5069
1226000, 69, 5094
1228000, 69, 5080
1230000, 60, 5026
1232000, 77, 5191
1234000, 62, 5039
1236000, 78, 5172
1238000, 73, 5014
1240000, 70, 5178
1242000, 63, 5088
1244000, 64, 5199
1246000, 65, 5051
1248000, 68, 5070
1250000, 75, 5154
1252000, 74, 5021
1254000, 66, 5179
1256000, 64, 5082
1258000, 67, 5097
1260000, 71, 5033
1262000, 68, 5086
1264000, 67, 5049
1266000, 70, 5060
1268000, 76, 5159
1270000, 65, 5083
1272000, 64, 5103
1274000, 64, 5175
1276000, 60, 5148
1278000, 76, 5004
1280000, 73, 5185
1282000, 61, 5036
1284000, 65, 5056
1286000, 68, 5051
1288000, 69, 5081
1290000, 61, 5028
1292000, 75, 5142
1294000, 72, 5148
1296000, 75, 5126
1298000, 70, 5135
1300000, 67, 5016
1302000, 64, 5120
1304000, 69, 5113
1306000, 64, 5093
1308000, 78, 5010
1310000, 63, 5128
1312000, 63, 5088
1314000, 60, 5122
1316000, 72, 5013
1318000, 62, 5118
1320000, 62, 5102
1322000, 70, 5144
1324000, 66, 5130
1326000, 74, 5174
1328000, 75, 5036
1330000, 79, 5184
1332000, 66, 5032
1334000, 67, 5038
1336000, 67, 5185
1338000, 75, 5171
1340000, 60, 5016
1342000, 74, 5061
1344000, 76, 5004
1346000, 78, 5191
1348000, 61, 5063
1350000, 68, 5106
1352000, 71, 5114
1354000, 69, 5085
1356000, 64, 5038
1358000, 69, 5100
1360000, 60, 5085
1362000, 77, 5050
1364000, 73, 5199
1366000, 79, 5102
1368000, 66, 5154
1370000, 62, 5192
1372000, 61, 5194
1374000, 75, 5128
1376000, 73, 5067
1378000, 60, 5049
1380000, 74, 5005
1382000, 76, 5160
1384000, 63, 5091
1386000, 63, 5051
1388000, 68, 5143
1390000, 60, 5053
1392000, 64, 5115
1394000, 65, 5035
1396000, 63, 5049
1398000, 60, 5015
1400000, 70, 5068
1402000, 68, 5054
1404000, 60, 5056
1406000, 62, 5089
1408000, 64, 5141
1410000, 74, 5153
1412000, 68, 5081
1414000, 72, 5181
1416000, 71, 5185
1418000, 74, 5176
1420000, 79, 5142
1422000, 74, 5192
1424000, 75, 5162
1426000, 67, 5092
1428000, 69, 5183
1430000, 67, 5011
1432000, 68, 5170
1434000, 61, 5014
1436000, 70, 5029
1438000, 61, 5181
1440000, 69, 5105
1442000, 60, 5117
1444000, 62, 5101
1446000, 78, 5058
1448000, 74, 5038
1450000, 61, 5171
1452000, 68, 5165
1454000, 71, 5062
1456000, 78, 5087
1458000, 78, 5177
1460000, 63, 5168
1462000, 67, 5118
1464000, 66, 5192
1466000, 75, 5063
1468000, 66, 5058
1470000, 76, 5050
1472000, 63, 5044
1474000, 72, 5082
1476000, 75, 5020
1478000, 71, 5078
1480000, 79, 5163
1482000, 68, 5089
1484000, 64, 5005
1486000, 63, 5023
1488000, 61, 5030
1490000, 60, 5016
1492000, 64, 5079
1494000, 75, 5072
1496000, 68, 5131
1498000, 66, 5171
1500000, 74, 5133
1502000, 71, 5075
1504000, 77, 5007
1506000, 74, 5195
1508000, 65, 5193
1510000, 70, 5028
1512000, 72, 5047
1514000, 67, 5060
1516000, 64, 5170
1518000, 70, 5024
1520000, 66, 5147
1522000, 73, 5090
1524000, 68, 5031
1526000, 61, 5159
1528000, 65, 5183
1530000, 66, 5063
1532000, 61, 5028
1534000, 68, 5018
1536000, 75, 5123
1538000, 67, 5051
1540000, 69, 5011
1542000, 73, 5197
1544000, 69, 5126
1546000, 79, 5003
1548000, 71, 5130
1550000, 60, 5104
1552000, 67, 5021
1554000, 69, 5191
1556000, 60, 5065
1558000, 79, 5050
1560000, 79, 5017
1562000, 79, 5109
1564000, 66, 5030
1566000, 64, 5166
1568000, 79, 5096
1570000, 79, 5133
1572000, 72, 5090
1574000, 62, 5026
1576000, 73, 5137
1578000, 70, 5170
1580000, 74, 5104
1582000, 69, 5070
1584000, 69, 5032
1586000, 62, 5196
1588000, 73, 5049
1590000, 63, 5046
1592000, 69, 5107
1594000, 61, 5083
1596000, 79, 5195
1598000, 73, 5046
1600000, 73, 5115
1602000, 68, 5025
1604000, 69, 5001
1606000, 70, 5028
1608000, 75, 5189
1610000, 71, 5194
1612000, 66, 5021
1614000, 65, 5061
1616000, 68, 5072
1618000, 63, 5187
1620000, 79, 5082
1622000, 61, 5162
1624000, 69, 5025
1626000, 73, 5150
1628000, 62, 5143
1630000, 70, 5138
1632000, 75, 5081
1634000, 70, 5149
1636000, 76, 5112
1638000, 69, 5055
1640000, 74, 5168
1642000, 60, 5151
1644000, 70, 5127
1646000, 62, 5086
1648000, 68, 5030
1650000, 64, 5030
1652000, 77, 5063
1654000, 78, 5025
1656000, 70, 5043
1658000, 69, 5164
1660000, 67, 5034
1662000, 73, 5185
1664000, 76, 5106
1666000, 76, 5064
1668000, 68, 5173
1670000, 67, 5085
1672000, 61, 5109
1674000, 69, 5143
1676000, 63, 5120
1678000, 63, 5049
1680000, 73, 5108
1682000, 71, 5182
1684000, 61, 5091
1686000, 69, 5156
1688000, 77, 5136
1690000, 75, 5139
1692000, 78, 5191
1694000, 65, 5121
1696000, 61, 5115
1698000, 70, 5110
1700000, 67, 5050
1702000, 74, 5188
1704000, 66, 5051
1706000, 60, 5015
1708000, 79, 5014
1710000, 65, 5050
1712000, 62, 5076
1714000, 79, 5102
1716000, 73, 5178
1718000, 74, 5198
1720000, 62, 5144
1722000, 77, 5084
1724000, 77, 5135
1726000, 71, 5000
1728000, 72, 5030
1730000, 75, 5057
1732000, 76, 5009
1734000, 71, 5169
1736000, 70, 5077
1738000, 72, 5007
1740000, 61, 5021
1742000, 79, 5184
1744000, 70, 5027
1746000, 69, 5069
1748000, 75, 5056
1750000, 71, 5181
1752000, 72, 5158
1754000, 75, 5065
1756000, 66, 5117
1758000, 72, 5159
1760000, 71, 5190
1762000, 71, 5090
1764000, 62, 5176
1766000, 64, 5049
1768000, 68, 5133
1770000, 64, 5168
1772000, 69, 5185
1774000, 66, 5051
1776000, 64, 5053
1778000, 65, 5155
1780000, 60, 5021
1782000, 74, 5093
1784000, 71, 5109
1786000, 63, 5129
1788000, 75, 5134
1790000, 63, 5119
1792000, 71, 5032
1794000, 77, 5001
1796000, 69, 5046
1798000, 77, 5094
