PH, moisture
696000, 62, 5136
698000, 76, 5161
700000, 74, 5104
702000, 60, 5028
704000, 64, 5118
706000, 62, 5175
708000, 77, 5167
710000, 62, 5018
712000, 60, 5077
714000, 61, 5102
716000, 72, 5122
718000, 74, 5186
720000, 68, 5157
722000, 71, 5148
724000, 71, 5064
726000, 76, 5181
728000, 72, 5110
730000, 79, 5014
732000, 63, 5035
734000, 74, 5182
736000, 72, 5024
738000, 71, 5014
740000, 78, 5160
742000, 75, 5038
744000, 60, 5005
746000, 67, 5005
748000, 79, 5087
750000, 65, 5117
752000, 74, 5028
754000, 67, 5012
756000, 62, 5117
758000, 78, 5068
760000, 68, 5158
762000, 68, 5002
764000, 77, 5080
766000, 76, 5167
768000, 72, 5133
770000, 73, 5006
772000, 62, 5113
774000, 72, 5180
776000, 77, 5103
778000, 70, 5045
780000, 69, 5093
782000, 79, 5126
784000, 72, 5043
786000, 72, 5073
788000, 67, 5169
790000, 65, 5173
792000, 63, 5062
794000, 72, 5122
796000, 67, 5122
798000, 64, 5155
800000, 77, 5147
802000, 67, 5086
804000, 66, 5151
806000, 68, 5042
808000, 63, 5185
810000, 73, 5042
812000, 71, 5189
814000, 64, 5043
816000, 78, 5147
818000, 73, 5134
820000, 76, 5011
822000, 61, 5066
824000, 79, 5003
826000, 77, 5050
828000, 69, 5168
830000, 75, 5158
832000, 72, 5007
834000, 65, 5161
836000, 79, 5133
838000, 66, 5177
840000, 61, 5007
842000, 74, 5154
844000, 64, 5141
846000, 78, 5127
848000, 67, 5007
850000, 61, 5163
852000, 67, 5029
854000, 61, 5186
856000, 77, 5152
858000, 68, 5163
860000, 70, 5015
862000, 71, 5025
864000, 67, 5062
866000, 71, 5019
868000, 66, 5139
870000, 66, 5089
872000, 62, 5118
874000, 63, 5004
876000, 77, 5085
878000, 73, 5056
880000, 75, 5086
882000, 74, 5148
884000, 76, 5010
886000, 69, 5035
888000, 67, 5073
890000, 63, 5138
892000, 69, 5196
894000, 78, 5055
896000, 77, 5083
898000, 79, 5021
900000, 64, 5059
902000, 64, 5058
904000, 62, 5018
906000, 71, 5050
908000, 72, 5042
910000, 60, 5032
912000, 72, 5027
914000, 79, 5114
916000, 62, 5112
918000, 63, 5032
920000, 71, 5161
922000, 72, 5042
924000, 68, 5197
926000, 64, 5170
928000, 61, 5192
930000, 75, 5000
932000, 67, 5057
934000, 79, 5052
936000, 74, 5131
938000, 71, 5179
940000, 70, 5080
942000, 79, 5041
944000, 72, 5091
946000, 74, 5017
948000, 68, 5059
950000, 63, 5140
952000, 61, 5195
954000, 67, 5112
956000, 76, 5098
958000, 71, 5077
960000, 70, 5167
962000, 68, 5174
964000, 76, 5143
966000, 74, 5068
968000, 60, 5110
970000, 68, 5140
972000, 79, 5143
974000, 67, 5103
976000, 60, 5127
978000, 74, 5094
980000, 75, 5113
982000, 74, 5136
984000, 70, 5116
986000, 65, 5023
988000, 61, 5137
990000, 79, 5176
992000, 77, 5053
994000, 71, 5086
996000, 63, 5064
998000, 79, 5044
1000000, 60, 5179
1002000, 65, 5089
1004000, 66, 5137
1006000, 77, 5087
1008000, 75, 5027
1010000, 66, 5107
1012000, 77, 5044
1014000, 70, 5188
1016000, 72, 5148
1018000, 63, 5143
1020000, 75, 5002
1022000, 61, 5007
1024000, 77, 5027
1026000, 65, 5032
1028000, 70, 5027
1030000, 61, 5114
1032000, 77, 5092
1034000, 66, 5125
1036000, 72, 5052
1038000, 78, 5079
1040000, 60, 5014
1042000, 61, 5055
1044000, 60, 5138
1046000, 70, 5133
1048000, 63, 5144
1050000, 75, 5013
1052000, 66, 5068
1054000, 74, 5167
1056000, 61, 5009
1058000, 68, 5138
1060000, 64, 5142
1062000, 79, 5077
1064000, 66, 5138
1066000, 62, 5140
1068000, 67, 5006
1070000, 78, 5082
1072000, 77, 5121
1074000, 63, 5098
1076000, 78, 5094
1078000, 71, 5087
1080000, 70, 5106
1082000, 61, 5168
1084000, 73, 5176
1086000, 70, 5049
1088000, 61, 5167
1090000, 73, 5117
1092000, 72, 5071
1094000, 73, 5091
1096000, 79, 5073
1098000, 66, 5060
1100000, 72, 5046
1102000, 61, 5020
1104000, 67, 5054
1106000, 64, 5130
1108000, 73, 5042
1110000, 75, 5113
1112000, 68, 5095
1114000, 76, 5048
1116000, 76, 5130
1118000, 77, 5177
1120000, 78, 5008
1122000, 69, 5161
1124000, 61, 5185
1126000, 63, 5179
1128000, 73, 5076
1130000, 61, 5128
1132000, 65, 5037
1134000, 62, 5014
1136000, 69, 5198
1138000, 61, 5001
1140000, 73, 5090
1142000, 68, 5119
1144000, 61, 5195
1146000, 69, 5195
1148000, 65, 5104
1150000, 64, 5173
1152000, 70, 5056
1154000, 61, 5118
1156000, 62, 5151
1158000, 69, 5168
1160000, 63, 5105
1162000, 79, 5077
1164000, 75, 5084
1166000, 72, 5138
1168000, 77, 5147
1170000, 64, 5009
1172000, 66, 5110
1174000, 73, 5169
1176000, 65, 5106
1178000, 61, 5024
1180000, 79, 5088
1182000, 75, 5109
1184000, 79, 5115
1186000, 72, 5116
1188000, 79, 5077
1190000, 71, 5121
1192000, 75, 5049
1194000, 62, 5029
1196000, 74, 5182
1198000, 77, 5129
1200000, 73, 5096
1202000, 63, 5105
1204000, 64, 5118
1206000, 78, 5038
1208000, 79, 5109
1210000, 74, 5007
1212000, 78, 5086
1214000, 65, 5025
1216000, 63, 5173
1218000, 61, 5080
1220000, 76, 5096
1222000, 77, 5038
1224000, 60, 5147
1226000, 65, 5108
1228000, 77, 5105
1230000, 61, 5171
1232000, 79, 5039
1234000, 62, 5048
1236000, 69, 5163
1238000, 65, 5170
1240000, 73, 5060
1242000, 78, 5199
1244000, 74, 5051
1246000, 61, 5103
1248000, 73, 5156
1250000, 73, 5023
1252000, 70, 5113
1254000, 77, 5040
1256000, 73, 5072
1258000, 65, 5156
1260000, 67, 5170
1262000, 63, 5103
1264000, 72, 5033
1266000, 79, 5041
1268000, 67, 5022
1270000, 63, 5182
1272000, 65, 5138
1274000, 63, 5146
1276000, 79, 5132
1278000, 76, 5054
1280000, 63, 5122
1282000, 77, 5035
1284000, 77, 5098
1286000, 67, 5141
1288000, 73, 5077
1290000, 66, 5037
1292000, 74, 5186
1294000, 78, 5130
1296000, 67, 5001
1298000, 68, 5170
1300000, 60, 5082
1302000, 72, 5017
1304000, 62, 5197
1306000, 69, 5100
1308000, 67, 5002
1310000, 68, 5156
1312000, 79, 5194
1314000, 75, 5031
1316000, 75, 5018
1318000, 78, 5199
1320000, 68, 5148
1322000, 60, 5104
1324000, 68, 5191
1326000, 60, 5127
1328000, 78, 5073
1330000, 71, 5072
1332000, 68, 5181
1334000, 70, 5045
1336000, 75, 5079
1338000, 77, 5094
1340000, 62, 5015
1342000, 71, 5179
1344000, 71, 5164
1346000, 65, 5094
1348000, 68, 5194
1350000, 78, 5146
1352000, 74, 5136
1354000, 62, 5067
1356000, 69, 5190
1358000, 69, 5114
1360000, 60, 5048
1362000, 71, 5128
1364000, 63, 5165
1366000, 78, 5166
1368000, 70, 5043
1370000, 72, 5033
1372000, 70, 5144
1374000, 66, 5134
1376000, 73, 5100
1378000, 69, 5065
1380000, 70, 5134
1382000, 79, 5110
1384000, 71, 5173
1386000, 79, 5158
1388000, 76, 5118
1390000, 62, 5190
1392000, 75, 5159
1394000, 71, 5016
1396000, 64, 5189
1398000, 62, 5050
1400000, 76, 5027
1402000, 73, 5084
1404000, 62, 5118
1406000, 71, 5053
1408000, 60, 5013
1410000, 69, 5122
1412000, 77, 5157
1414000, 68, 5037
1416000, 73, 5067
1418000, 68, 5179
1420000, 65, 5070
1422000, 64, 5069
1424000, 66, 5159
1426000, 65, 5035
1428000, 79, 5044
1430000, 73, 5085
1432000, 75, 5120
1434000, 72, 5167
1436000, 61, 5173
1438000, 69, 5028
1440000, 64, 5195
1442000, 76, 5143
1444000, 65, 5071
1446000, 73, 5145
1448000, 68, 5176
1450000, 77, 5051
1452000, 66, 5082
1454000, 63, 5065
1456000, 69, 5004
1458000, 79, 5098
1460000, 71, 5013
1462000, 76, 5134
1464000, 77, 5117
1466000, 63, 5065
1468000, 63, 5112
1470000, 60, 5167
1472000, 77, 5160
1474000, 72, 5024
1476000, 70, 5083
1478000, 61, 5192
1480000, 64, 5184
1482000, 67, 5054
1484000, 71, 5026
1486000, 61, 5115
1488000, 71, 5049
1490000, 73, 5085
1492000, 69, 5029
1494000, 76, 5063
1496000, 70, 5010
1498000, 65, 5098
1500000, 65, 5145
1502000, 66, 5064
1504000, 79, 5197
1506000, 72, 5159
1508000, 75, 5052
1510000, 76, 5127
1512000, 72, 5063
1514000, 64, 5066
1516000, 61, 5198
1518000, 62, 5049
1520000, 69, 5012
1522000, 78, 5139
1524000, 71, 5066
1526000, 70, 5171
1528000, 61, 5097
1530000, 61, 5146
1532000, 70, 5026
1534000, 60, 5141
1536000, 79, 5134
1538000, 75, 5128
1540000, 75, 5036
1542000, 69, 5029
1544000, 76, 5071
1546000, 78, 5189
1548000, 77, 5052
1550000, 62, 5130
1552000, 74, 5176
1554000, 73, 5098
1556000, 62, 5116
1558000, 74, 5067
1560000, 66, 5041
1562000, 74, 5110
1564000, 64, 5015
1566000, 73, 5192
1568000, 69, 5108
1570000, 76, 5022
1572000, 67, 5184
1574000, 69, 5173
1576000, 62, 5105
1578000, 67, 5171
1580000, 67, 5052
1582000, 63, 5146
1584000, 63, 5022
1586000, 75, 5160
1588000, 70, 5028
1590000, 66, 5057
1592000, 68, 5158
1594000, 71, 5013
1596000, 69, 5043
1598000, 79, 5167
1600000, 67, 5143
1602000, 76, 5149
1604000, 62, 5079
1606000, 66, 5077
1608000, 76, 5096
1610000, 66, 5102
1612000, 78, 5155
1614000, 79, 5141
1616000, 74, 5030
1618000, 79, 5196
1620000, 66, 5116
1622000, 63, 5158
1624000, 72, 5184
1626000, 67, 5116
1628000, 65, 5108
1630000, 69, 5056
1632000, 69, 5120
1634000, 65, 5042
1636000, 76, 5045
1638000, 62, 5085
1640000, 71, 5091
1642000, 77, 5090
1644000, 78, 5104
1646000, 62, 5167
1648000, 76, 5001
1650000, 73, 5135
1652000, 67, 5069
1654000, 74, 5046
1656000, 68, 5111
1658000, 79, 5034
1660000, 69, 5042
1662000, 73, 5142
1664000, 75, 5197
1666000, 76, 5087
1668000, 76, 5019
1670000, 79, 5149
1672000, 72, 5000
1674000, 60, 5151
1676000, 69, 5076
1678000, 65, 5116
1680000, 65, 5054
1682000, 76, 5051
1684000, 75, 5044
1686000, 75, 5044
1688000, 60, 5113
1690000, 72, 5185
1692000, 64, 5071
1694000, 78, 5167
1696000, 73, 5034
1698000, 62, 5056
1700000, 74, 5146
1702000, 74, 5114
1704000, 68, 5081
1706000, 69, 5070
1708000, 74, 5072
1710000, 69, 5090
1712000, 64, 5158
1714000, 66, 5031
1716000, 68, 5097
1718000, 76, 5076
1720000, 61, 5094
1722000, 64, 5078
1724000, 70, 5185
1726000, 73, 5044
1728000, 61, 5055
1730000, 78, 5009
1732000, 63, 5110
1734000, 68, 5079
1736000, 78, 5198
1738000, 79, 5040
1740000, 77, 5146
1742000, 61, 5140
1744000, 77, 5053
1746000, 66, 5122
1748000, 78, 5085
1750000, 79, 5140
1752000, 79, 5162
1754000, 78, 5106
1756000, 69, 5195
1758000, 61, 5192
1760000, 72, 5103
1762000, 63, 5098
1764000, 65, 5083
1766000, 76, 5033
1768000, 63, 5057
1770000, 62, 5079
1772000, 74, 5176
1774000, 71, 5113
1776000, 73, 5009
1778000, 72, 5059
1780000, 63, 5094
1782000, 74, 5084
1784000, 75, 5049
1786000, 67, 5104
1788000, 60, 5109
1790000, 71, 5077
1792000, 79, 5119
1794000, 71, 5187
1796000, 65, 5003
1798000, 65, 5071
