PH, moisture
476000, 78, 5151
478000, 74, 5140
480000, 79, 5094
482000, 62, 5166
484000, 68, 5014
486000, 64, 5134
488000, 63, 5069
490000, 78, 5155
492000, 66, 5015
494000, 66, 5031
496000, 78, 5092
498000, 75, 5109
500000, 65, 5194
502000, 73, 5137
504000, 69, 5067
506000, 79, 5141
508000, 77, 5062
510000, 64, 5165
512000, 69, 5163
514000, 78, 5112
516000, 68, 5010
518000, 65, 5188
520000, 61, 5178
522000, 71, 5163
524000, 66, 5158
526000, 76, 5035
528000, 71, 5091
530000, 67, 5185
532000, 78, 5015
534000, 77, 5167
536000, 67, 5191
538000, 77, 5167
540000, 77, 5023
542000, 72, 5127
544000, 66, 5182
546000, 77, 5173
548000, 65, 5148
550000, 61, 5159
552000, 74, 5061
554000, 76, 5135
556000, 78, 5071
558000, 67, 5029
560000, 72, 5061
562000, 78, 5047
564000, 76, 5065
566000, 76, 5068
568000, 65, 5181
570000, 72, 5132
572000, 79, 5144
574000, 77, 5186
576000, 62, 5024
578000, 67, 5156
580000, 67, 5090
582000, 62, 5103
584000, 71, 5077
586000, 68, 5163
588000, 76, 5170
590000, 72, 5038
592000, 78, 5175
594000, 63, 5132
596000, 66, 5027
598000, 75, 5190
600000, 78, 5169
602000, 73, 5089
604000, 69, 5109
606000, 67, 5059
608000, 76, 5068
610000, 64, 5042
612000, 60, 5085
614000, 66, 5035
616000, 64, 5078
618000, 62, 5052
620000, 62, 5028
622000, 74, 5023
624000, 70, 5181
626000, 63, 5185
628000, 65, 5082
630000, 76, 5071
632000, 70, 5103
634000, 70, 5162
636000, 77, 5136
638000, 60, 5099
640000, 63, 5090
642000, 63, 5129
644000, 68, 5083
646000, 69, 5050
648000, 64, 5171
650000, 68, 5075
652000, 63, 5038
654000, 70, 5173
656000, 72, 5026
658000, 73, 5104
660000, 66, 5082
662000, 63, 5087
664000, 67, 5077
666000, 65, 5169
668000, 65, 5073
670000, 72, 5048
672000, 73, 5055
674000, 60, 5032
676000, 72, 5016
678000, 64, 5112
680000, 61, 5005
682000, 64, 5180
684000, 62, 5043
686000, 75, 5002
688000, 74, 5033
690000, 72, 5099
692000, 79, 5189
694000, 67, 5168
696000, 69, 5013
698000, 67, 5008
700000, 75, 5134
702000, 79, 5013
704000, 68, 5153
706000, 71, 5121
708000, 62, 5102
710000, 71, 5177
712000, 63, 5045
714000, 70, 5099
716000, 76, 5067
718000, 72, 5108
720000, 78, 5190
722000, 61, 5027
724000, 64, 5009
726000, 76, 5163
728000, 71, 5143
730000, 70, 5000
732000, 63, 5110
734000, 77, 5080
736000, 77, 5044
738000, 67, 5009
740000, 74, 5159
742000, 71, 5189
744000, 60, 5080
746000, 79, 5068
748000, 70, 5192
750000, 72, 5012
752000, 67, 5119
754000, 79, 5092
756000, 64, 5178
758000, 70, 5037
760000, 65, 5113
762000, 78, 5085
764000, 71, 5191
766000, 74, 5084
768000, 64, 5000
770000, 78, 5120
772000, 74, 5056
774000, 76, 5169
776000, 72, 5165
778000, 77, 5147
780000, 66, 5002
782000, 69, 5158
784000, 63, 5033
786000, 67, 5071
788000, 64, 5008
790000, 72, 5140
792000, 71, 5088
794000, 77, 5148
796000, 65, 5092
798000, 75, 5001
800000, 70, 5020
802000, 74, 5161
804000, 79, 5089
806000, 75, 5105
808000, 75, 5198
810000, 70, 5050
812000, 76, 5147
814000, 77, 5061
816000, 77, 5077
818000, 61, 5028
820000, 71, 5174
822000, 61, 5140
824000, 70, 5074
826000, 76, 5061
828000, 73, 5108
830000, 74, 5177
832000, 74, 5098
834000, 79, 5145
836000, 75, 5172
838000, 76, 5068
840000, 71, 5102
842000, 63, 5060
844000, 66, 5070
846000, 63, 5118
848000, 79, 5034
850000, 64, 5083
852000, 77, 5022
854000, 64, 5118
856000, 68, 5061
858000, 78, 5106
860000, 60, 5023
862000, 78, 5158
864000, 73, 5083
866000, 62, 5166
868000, 79, 5053
870000, 61, 5150
872000, 69, 5001
874000, 64, 5111
876000, 73, 5145
878000, 75, 5095
880000, 71, 5165
882000, 74, 5121
884000, 65, 5029
886000, 69, 5163
888000, 72, 5034
890000, 68, 5135
892000, 73, 5023
894000, 65, 5081
896000, 61, 5043
898000, 78, 5026
900000, 65, 5071
902000, 68, 5071
904000, 61, 5060
906000, 62, 5120
908000, 66, 5198
910000, 67, 5164
912000, 64, 5001
914000, 77, 5060
916000, 75, 5079
918000, 74, 5107
920000, 67, 5008
922000, 75, 5126
924000, 63, 5047
926000, 60, 5174
928000, 62, 5005
930000, 73, 5069
932000, 65, 5000
934000, 61, 5009
936000, 61, 5195
938000, 67, 5166
940000, 79, 5004
942000, 70, 5168
944000, 65, 5196
946000, 76, 5073
948000, 63, 5007
950000, 76, 5075
952000, 63, 5066
954000, 76, 5162
956000, 65, 5019
958000, 75, 5185
960000, 75, 5167
962000, 73, 5120
964000, 75, 5173
966000, 68, 5167
968000, 63, 5077
970000, 79, 5124
972000, 72, 5152
974000, 75, 5071
976000, 76, 5024
978000, 66, 5193
980000, 64, 5119
982000, 73, 5170
984000, 69, 5121
986000, 74, 5177
988000, 73, 5067
990000, 79, 5079
992000, 74, 5040
994000, 68, 5071
996000, 69, 5026
998000, 67, 5041
1000000, 70, 5144
1002000, 65, 5062
1004000, 77, 5005
1006000, 72, 5016
1008000, 72, 5112
1010000, 66, 5025
1012000, 77, 5124
1014000, 65, 5027
1016000, 62, 5069
1018000, 77, 5190
1020000, 77, 5042
1022000, 71, 5100
1024000, 74, 5028
1026000, 72, 5184
1028000, 79, 5099
1030000, 64, 5098
1032000, 64, 5083
1034000, 72, 5062
1036000, 66, 5078
1038000, 77, 5135
1040000, 77, 5051
1042000, 63, 5177
1044000, 78, 5063
1046000, 75, 5171
1048000, 64, 5164
1050000, 60, 5198
1052000, 69, 5161
1054000, 71, 5078
1056000, 75, 5079
1058000, 74, 5009
1060000, 67, 5137
1062000, 77, 5020
1064000, 70, 5155
1066000, 69, 5024
1068000, 69, 5119
1070000, 73, 5125
1072000, 66, 5039
1074000, 71, 5089
1076000, 75, 5056
1078000, 70, 5098
1080000, 72, 5014
1082000, 61, 5191
1084000, 71, 5095
1086000, 64, 5145
1088000, 64, 5108
1090000, 62, 5070
1092000, 79, 5068
1094000, 73, 5096
1096000, 60, 5061
1098000, 65, 5181
1100000, 64, 5118
1102000, 73, 5082
1104000, 69, 5083
1106000, 60, 5090
1108000, 67, 5071
1110000, 65, 5121
1112000, 66, 5050
1114000, 74, 5176
1116000, 69, 5161
1118000, 76, 5047
1120000, 76, 5069
1122000, 73, 5192
1124000, 61, 5042
1126000, 74, 5045
1128000, 76, 5031
1130000, 71, 5175
1132000, 67, 5128
1134000, 79, 5068
1136000, 66, 5003
1138000, 67, 5013
1140000, 79, 5079
1142000, 69, 5137
1144000, 65, 5017
1146000, 66, 5079
1148000, 69, 5071
1150000, 76, 5176
1152000, 67, 5106
1154000, 69, 5018
1156000, 65, 5024
1158000, 78, 5079
1160000, 68, 5104
1162000, 64, 5098
1164000, 63, 5003
1166000, 64, 5052
1168000, 75, 5123
1170000, 77, 5000
1172000, 65, 5107
1174000, 60, 5176
1176000, 77, 5161
1178000, 67, 5118
1180000, 66, 5191
1182000, 76, 5119
1184000, 69, 5172
1186000, 74, 5189
1188000, 77, 5016
1190000, 77, 5157
1192000, 62, 5138
1194000, 70, 5094
1196000, 66, 5136
1198000, 78, 5120
1200000, 64, 5112
1202000, 66, 5040
1204000, 74, 5014
1206000, 73, 5175
1208000, 78, 5180
1210000, 74, 5130
1212000, 66, 5160
1214000, 60, 5102
1216000, 76, 5026
1218000, 65, 5070
1220000, 74, 5062
1222000, 70, 5095
1224000, 71, 5046
1226000, 74, 5006
1228000, 78, 5193
1230000, 69, 5017
1232000, 71, 5111
1234000, 65, 5148
1236000, 70, 5149
1238000, 66, 5116
1240000, 64, 5142
1242000, 63, 5185
1244000, 67, 5110
1246000, 65, 5060
1248000, 68, 5001
1250000, 77, 5064
1252000, 75, 5079
1254000, 79, 5031
1256000, 77, 5164
1258000, 71, 5059
1260000, 66, 5026
1262000, 72, 5098
1264000, 70, 5176
1266000, 60, 5015
1268000, 72, 5130
1270000, 64, 5173
1272000, 60, 5123
1274000, 62, 5175
1276000, 64, 5102
1278000, 68, 5181
1280000, 77, 5084
1282000, 79, 5140
1284000, 75, 5061
1286000, 62, 5141
1288000, 65, 5144
1290000, 73, 5138
1292000, 74, 5100
1294000, 71, 5175
1296000, 60, 5125
1298000, 76, 5079
1300000, 67, 5198
1302000, 70, 5024
1304000, 64, 5141
1306000, 68, 5115
1308000, 67, 5180
1310000, 72, 5186
1312000, 72, 5022
1314000, 74, 5158
1316000, 75, 5072
1318000, 77, 5089
1320000, 61, 5104
1322000, 64, 5034
1324000, 72, 5041
1326000, 77, 5009
1328000, 79, 5068
1330000, 77, 5186
1332000, 76, 5005
1334000, 67, 5180
1336000, 73, 5141
1338000, 76, 5193
1340000, 66, 5031
1342000, 60, 5089
1344000, 74, 5151
1346000, 65, 5142
1348000, 76, 5134
1350000, 61, 5005
1352000, 77, 5124
1354000, 63, 5083
1356000, 79, 5197
1358000, 71, 5092
1360000, 61, 5151
1362000, 78, 5055
1364000, 66, 5199
1366000, 66, 5058
1368000, 62, 5035
1370000, 72, 5130
1372000, 65, 5088
1374000, 66, 5121
1376000, 64, 5187
1378000, 66, 5183
1380000, 65, 5095
1382000, 65, 5028
1384000, 72, 5058
1386000, 63, 5173
1388000, 72, 5175
1390000, 74, 5068
1392000, 64, 5141
1394000, 67, 5074
1396000, 78, 5013
1398000, 71, 5023
1400000, 60, 5133
1402000, 60, 5017
1404000, 78, 5151
1406000, 78, 5032
1408000, 67, 5059
1410000, 77, 5196
1412000, 67, 5166
1414000, 70, 5135
1416000, 71, 5015
1418000, 78, 5121
1420000, 60, 5171
1422000, 78, 5197
1424000, 74, 5015
1426000, 62, 5009
1428000, 70, 5039
1430000, 65, 5102
1432000, 76, 5176
1434000, 73, 5184
1436000, 77, 5086
1438000, 70, 5193
1440000, 77, 5150
1442000, 72, 5003
1444000, 65, 5126
1446000, 76, 5046
1448000, 78, 5192
1450000, 61, 5108
1452000, 70, 5128
1454000, 64, 5021
1456000, 78, 5084
1458000, 72, 5111
1460000, 79, 5006
1462000, 74, 5032
1464000, 69, 5058
1466000, 73, 5175
1468000, 65, 5145
1470000, 74, 5084
1472000, 65, 5065
1474000, 67, 5173
1476000, 69, 5190
1478000, 64, 5011
1480000, 79, 5012
1482000, 64, 5002
1484000, 74, 5026
1486000, 60, 5045
1488000, 70, 5153
1490000, 78, 5054
1492000, 76, 5114
1494000, 78, 5163
1496000, 64, 5199
1498000, 72, 5123
1500000, 65, 5138
1502000, 73, 5043
1504000, 71, 5056
1506000, 72, 5166
1508000, 73, 5147
1510000, 77, 5088
1512000, 66, 5126
1514000, 64, 5019
1516000, 64, 5118
1518000, 70, 5187
1520000, 76, 5098
1522000, 72, 5021
1524000, 60, 5088
1526000, 73, 5136
1528000, 64, 5028
1530000, 65, 5076
1532000, 66, 5065
1534000, 79, 5034
1536000, 65, 5041
1538000, 72, 5057
1540000, 66, 5174
1542000, 79, 5039
1544000, 66, 5112
1546000, 60, 5077
1548000, 62, 5084
1550000, 75, 5158
1552000, 68, 5165
1554000, 77, 5160
1556000, 67, 5014
1558000, 77, 5178
1560000, 72, 5039
1562000, 62, 5021
1564000, 68, 5167
1566000, 71, 5134
1568000, 75, 5011
1570000, 76, 5168
1572000, 72, 5177
1574000, 71, 5132
1576000, 64, 5057
1578000, 64, 5011
1580000, 73, 5059
1582000, 60, 5097
1584000, 73, 5019
1586000, 79, 5124
1588000, 73, 5154
1590000, 70, 5114
1592000, 61, 5128
1594000, 76, 5167
1596000, 67, 5175
1598000, 61, 5158
1600000, 64, 5086
1602000, 78, 5012
1604000, 69, 5156
1606000, 74, 5165
1608000, 76, 5147
1610000, 69, 5106
1612000, 75, 5085
1614000, 76, 5079
1616000, 69, 5119
1618000, 70, 5003
1620000, 61, 5140
1622000, 70, 5187
1624000, 77, 5137
1626000, 77, 5048
1628000, 62, 5020
1630000, 66, 5017
1632000, 67, 5156
1634000, 76, 5101
1636000, 72, 5001
1638000, 73, 5162
1640000, 65, 5114
1642000, 77, 5179
1644000, 66, 5115
1646000, 68, 5122
1648000, 70, 5171
1650000, 63, 5030
1652000, 68, 5146
1654000, 64, 5184
1656000, 67, 5007
1658000, 61, 5099
1660000, 65, 5186
1662000, 72, 5090
1664000, 63, 5066
1666000, 62, 5040
1668000, 63, 5129
1670000, 66, 5070
1672000, 71, 5171
1674000, 78, 5135
1676000, 60, 5110
1678000, 76, 5134
1680000, 76, 5197
1682000, 79, 5123
1684000, 74, 5131
1686000, 60, 5173
1688000, 67, 5032
1690000, 66, 5184
1692000, 70, 5040
1694000, 74, 5050
1696000, 61, 5154
1698000, 62, 5199
1700000, 72, 5051
1702000, 76, 5126
1704000, 64, 5192
1706000, 60, 5108
1708000, 79, 5160
1710000, 73, 5018
1712000, 70, 5167
1714000, 68, 5042
1716000, 73, 5102
1718000, 64, 5104
1720000, 61, 5050
1722000, 67, 5092
1724000, 66, 5050
1726000, 69, 5075
1728000, 72, 5181
1730000, 63, 5181
1732000, 71, 5197
1734000, 66, 5117
1736000, 63, 5038
1738000, 61, 5157
1740000, 70, 5159
1742000, 69, 5098
1744000, 60, 5147
1746000, 62, 5164
1748000, 76, 5011
1750000, 69, 5096
1752000, 62, 5067
1754000, 65, 5121
1756000, 69, 5041
1758000, 69, 5006
1760000, 65, 5032
1762000, 60, 5128
1764000, 78, 5192
1766000, 72, 5096
1768000, 64, 5092
1770000, 73, 5139
1772000, 62, 5165
1774000, 76, 5018
1776000, 77, 5160
1778000, 75, 5155
1780000, 79, 5128
1782000, 64, 5121
1784000, 63, 5044
1786000, 70, 5061
1788000, 68, 5120
1790000, 78, 5040
1792000, 62, 5132
1794000, 77, 5032
1796000, 64, 5175
1798000, 79, 5194
