PH, moisture
380000, 67, 5002
382000, 64, 5002
384000, 61, 5059
386000, 71, 5092
388000, 66, 5135
390000, 77, 5167
392000, 63, 5034
394000, 76, 5105
396000, 71, 5007
398000, 72, 5061
400000, 62, 5118
402000, 60, 5199
404000, 67, 5193
406000, 67, 5191
408000, 79, 5132
410000, 77, 5108
412000, 72, 5159
414000, 65, 5183
416000, 74, 5015
418000, 67, 5022
420000, 76, 5040
422000, 68, 5116
424000, 77, 5157
426000, 63, 5097
428000, 78, 5171
430000, 60, 5008
432000, 76, 5179
434000, 78, 5015
436000, 79, 5044
438000, 74, 5082
440000, 74, 5161
442000, 78, 5032
444000, 61, 5141
446000, 70, 5008
448000, 67, 5183
450000, 76, 5052
452000, 79, 5171
454000, 60, 5084
456000, 71, 5181
458000, 72, 5076
460000, 71, 5123
462000, 63, 5107
464000, 79, 5128
466000, 73, 5106
468000, 74, 5032
470000, 60, 5180
472000, 78, 5124
474000, 76, 5058
476000, 75, 5009
478000, 62, 5100
480000, 68, 5154
482000, 72, 5033
484000, 62, 5181
486000, 62, 5164
488000, 66, 5132
490000, 70, 5115
492000, 71, 5067
494000, 66, 5154
496000, 67, 5019
498000, 73, 5040
500000, 75, 5000
502000, 70, 5189
504000, 65, 5177
506000, 75, 5110
508000, 73, 5002
510000, 69, 5167
512000, 75, 5051
514000, 63, 5000
516000, 70, 5011
518000, 64, 5087
520000, 71, 5062
522000, 79, 5029
524000, 60, 5063
526000, 67, 5159
528000, 64, 5045
530000, 65, 5118
532000, 62, 5148
534000, 76, 5030
536000, 65, 5162
538000, 74, 5105
540000, 73, 5182
542000, 72, 5166
544000, 71, 5104
546000, 70, 5082
548000, 62, 5166
550000, 75, 5106
552000, 68, 5137
554000, 76, 5172
556000, 78, 5173
558000, 66, 5156
560000, 69, 5060
562000, 70, 5192
564000, 76, 5178
566000, 76, 5000
568000, 74, 5053
570000, 63, 5047
572000, 69, 5103
574000, 76, 5130
576000, 72, 5044
578000, 60, 5083
580000, 66, 5162
582000, 68, 5050
584000, 64, 5109
586000, 76, 5054
588000, 67, 5160
590000, 68, 5001
592000, 77, 5167
594000, 64, 5067
596000, 67, 5034
598000, 60, 5163
600000, 77, 5130
602000, 76, 5134
604000, 62, 5015
606000, 63, 5099
608000, 79, 5115
610000, 66, 5101
612000, 71, 5083
614000, 77, 5099
616000, 65, 5156
618000, 76, 5121
620000, 76, 5003
622000, 77, 5100
624000, 68, 5056
626000, 79, 5051
628000, 68, 5181
630000, 64, 5043
632000, 69, 5056
634000, 69, 5062
636000, 72, 5140
638000, 61, 5170
640000, 65, 5118
642000, 78, 5083
644000, 74, 5015
646000, 64, 5060
648000, 60, 5061
650000, 69, 5174
652000, 72, 5085
654000, 76, 5049
656000, 72, 5197
658000, 70, 5056
660000, 66, 5124
662000, 64, 5159
664000, 77, 5154
666000, 77, 5190
668000, 63, 5165
670000, 62, 5012
672000, 74, 5020
674000, 68, 5192
676000, 60, 5055
678000, 75, 5077
680000, 60, 5055
682000, 63, 5188
684000, 67, 5149
686000, 70, 5160
688000, 78, 5188
690000, 72, 5009
692000, 78, 5152
694000, 74, 5157
696000, 65, 5119
698000, 74, 5062
700000, 74, 5015
702000, 77, 5143
704000, 72, 5158
706000, 65, 5095
708000, 79, 5081
710000, 67, 5085
712000, 63, 5047
714000, 67, 5047
716000, 63, 5043
718000, 62, 5084
720000, 70, 5098
722000, 60, 5196
724000, 68, 5130
726000, 60, 5019
728000, 67, 5034
730000, 61, 5113
732000, 74, 5104
734000, 66, 5114
736000, 75, 5027
738000, 69, 5137
740000, 63, 5178
742000, 69, 5098
744000, 73, 5115
746000, 66, 5078
748000, 64, 5070
750000, 75, 5156
752000, 63, 5056
754000, 63, 5057
756000, 60, 5141
758000, 66, 5065
760000, 62, 5148
762000, 71, 5166
764000, 69, 5117
766000, 71, 5163
768000, 64, 5044
770000, 70, 5181
772000, 78, 5051
774000, 67, 5033
776000, 77, 5034
778000, 63, 5057
780000, 77, 5023
782000, 72, 5117
784000, 61, 5081
786000, 71, 5038
788000, 63, 5111
790000, 66, 5094
792000, 66, 5001
794000, 64, 5124
796000, 67, 5160
798000, 70, 5177
800000, 75, 5072
802000, 60, 5130
804000, 67, 5039
806000, 71, 5188
808000, 63, 5027
810000, 67, 5139
812000, 77, 5104
814000, 76, 5171
816000, 67, 5124
818000, 78, 5151
820000, 66, 5107
822000, 64, 5151
824000, 60, 5064
826000, 78, 5031
828000, 76, 5131
830000, 65, 5132
832000, 71, 5087
834000, 70, 5148
836000, 74, 5000
838000, 63, 5155
840000, 78, 5046
842000, 62, 5100
844000, 71, 5069
846000, 71, 5160
848000, 76, 5152
850000, 66, 5069
852000, 73, 5025
854000, 74, 5075
856000, 79, 5039
858000, 71, 5131
860000, 73, 5094
862000, 68, 5159
864000, 61, 5042
866000, 75, 5021
868000, 67, 5121
870000, 71, 5053
872000, 75, 5095
874000, 62, 5076
876000, 67, 5178
878000, 72, 5100
880000, 74, 5154
882000, 72, 5100
884000, 61, 5002
886000, 62, 5168
888000, 71, 5185
890000, 68, 5042
892000, 68, 5003
894000, 60, 5142
896000, 79, 5072
898000, 64, 5000
900000, 77, 5149
902000, 66, 5140
904000, 68, 5058
906000, 71, 5004
908000, 69, 5172
910000, 65, 5022
912000, 62, 5170
914000, 68, 5050
916000, 76, 5018
918000, 69, 5011
920000, 72, 5110
922000, 62, 5050
924000, 79, 5117
926000, 63, 5034
928000, 67, 5035
930000, 69, 5032
932000, 68, 5111
934000, 65, 5047
936000, 64, 5128
938000, 78, 5027
940000, 71, 5113
942000, 61, 5038
944000, 64, 5057
946000, 65, 5090
948000, 71, 5045
950000, 75, 5182
952000, 74, 5063
954000, 64, 5089
956000, 75, 5005
958000, 74, 5039
960000, 61, 5153
962000, 76, 5021
964000, 77, 5087
966000, 77, 5187
968000, 64, 5105
970000, 77, 5111
972000, 63, 5163
974000, 73, 5079
976000, 63, 5006
978000, 74, 5077
980000, 71, 5077
982000, 67, 5012
984000, 75, 5007
986000, 74, 5126
988000, 65, 5037
990000, 73, 5036
992000, 69, 5191
994000, 76, 5125
996000, 79, 5195
998000, 69, 5050
1000000, 70, 5060
1002000, 60, 5052
1004000, 70, 5165
1006000, 71, 5168
1008000, 75, 5119
1010000, 76, 5087
1012000, 67, 5052
1014000, 62, 5146
1016000, 78, 5131
1018000, 62, 5005
1020000, 67, 5169
1022000, 78, 5116
1024000, 60, 5066
1026000, 64, 5105
1028000, 65, 5088
1030000, 70, 5096
1032000, 67, 5181
1034000, 67, 5061
1036000, 60, 5057
1038000, 67, 5127
1040000, 77, 5060
1042000, 65, 5074
1044000, 68, 5027
1046000, 61, 5177
1048000, 64, 5067
1050000, 75, 5013
1052000, 68, 5089
1054000, 73, 5047
1056000, 79, 5151
1058000, 73, 5163
1060000, 68, 5066
1062000, 67, 5180
1064000, 76, 5031
1066000, 77, 5064
1068000, 71, 5148
1070000, 73, 5146
1072000, 66, 5049
1074000, 79, 5035
1076000, 76, 5008
1078000, 70, 5090
1080000, 66, 5039
1082000, 71, 5154
1084000, 77, 5035
1086000, 67, 5007
1088000, 75, 5154
1090000, 73, 5005
1092000, 79, 5069
1094000, 69, 5028
1096000, 68, 5110
1098000, 72, 5129
1100000, 65, 5128
1102000, 67, 5006
1104000, 69, 5176
1106000, 63, 5139
1108000, 64, 5177
1110000, 75, 5004
1112000, 78, 5181
1114000, 67, 5008
1116000, 60, 5158
1118000, 77, 5069
1120000, 61, 5075
1122000, 65, 5088
1124000, 77, 5000
1126000, 75, 5051
1128000, 62, 5067
1130000, 79, 5099
1132000, 63, 5018
1134000, 66, 5134
1136000, 64, 5108
1138000, 79, 5075
1140000, 66, 5160
1142000, 60, 5055
1144000, 66, 5081
1146000, 79, 5137
1148000, 61, 5118
1150000, 79, 5067
1152000, 78, 5131
1154000, 68, 5129
1156000, 68, 5068
1158000, 62, 5046
1160000, 61, 5090
1162000, 79, 5160
1164000, 76, 5051
1166000, 63, 5172
1168000, 70, 5083
1170000, 71, 5128
1172000, 75, 5029
1174000, 70, 5054
1176000, 62, 5185
1178000, 77, 5077
1180000, 61, 5013
1182000, 77, 5173
1184000, 75, 5161
1186000, 71, 5092
1188000, 73, 5190
1190000, 69, 5100
1192000, 70, 5063
1194000, 73, 5186
1196000, 78, 5090
1198000, 75, 5038
1200000, 71, 5159
1202000, 69, 5017
1204000, 66, 5053
1206000, 76, 5183
1208000, 66, 5073
1210000, 60, 5069
1212000, 78, 5188
1214000, 66, 5128
1216000, 69, 5051
1218000, 69, 5014
1220000, 67, 5163
1222000, 67, 5125
1224000, 73, 5137
1226000, 67, 5130
1228000, 76, 5086
1230000, 78, 5143
1232000, 62, 5067
1234000, 74, 5031
1236000, 64, 5098
1238000, 72, 5150
1240000, 62, 5179
1242000, 76, 5003
1244000, 78, 5021
1246000, 61, 5145
1248000, 62, 5017
1250000, 67, 5195
1252000, 63, 5104
1254000, 65, 5032
1256000, 68, 5182
1258000, 64, 5038
1260000, 77, 5068
1262000, 74, 5102
1264000, 75, 5112
1266000, 73, 5059
1268000, 63, 5035
1270000, 65, 5069
1272000, 72, 5084
1274000, 69, 5177
1276000, 64, 5020
1278000, 78, 5108
1280000, 69, 5091
1282000, 68, 5078
1284000, 73, 5001
1286000, 75, 5131
1288000, 79, 5101
1290000, 77, 5020
1292000, 61, 5158
1294000, 68, 5082
1296000, 69, 5046
1298000, 79, 5145
1300000, 79, 5080
1302000, 75, 5067
1304000, 76, 5125
1306000, 65, 5153
1308000, 66, 5042
1310000, 71, 5129
1312000, 61, 5134
1314000, 66, 5155
1316000, 68, 5159
1318000, 66, 5129
1320000, 62, 5161
1322000, 60, 5116
1324000, 64, 5146
1326000, 77, 5158
1328000, 71, 5179
1330000, 77, 5060
1332000, 71, 5101
1334000, 67, 5010
1336000, 65, 5000
1338000, 73, 5154
1340000, 76, 5119
1342000, 65, 5137
1344000, 74, 5061
1346000, 76, 5027
1348000, 61, 5117
1350000, 71, 5023
1352000, 63, 5138
1354000, 67, 5190
1356000, 62, 5153
1358000, 60, 5065
1360000, 75, 5102
1362000, 76, 5138
1364000, 68, 5181
1366000, 73, 5033
1368000, 67, 5193
1370000, 77, 5134
1372000, 63, 5169
1374000, 67, 5111
1376000, 77, 5056
1378000, 63, 5093
1380000, 60, 5005
1382000, 64, 5073
1384000, 73, 5174
1386000, 61, 5126
1388000, 63, 5068
1390000, 70, 5072
1392000, 71, 5063
1394000, 76, 5089
1396000, 61, 5033
1398000, 65, 5009
1400000, 66, 5199
1402000, 79, 5110
1404000, 60, 5170
1406000, 61, 5160
1408000, 77, 5088
1410000, 62, 5074
1412000, 77, 5037
1414000, 60, 5017
1416000, 72, 5100
1418000, 65, 5015
1420000, 71, 5122
1422000, 64, 5175
1424000, 72, 5033
1426000, 71, 5003
1428000, 79, 5157
1430000, 70, 5116
1432000, 71, 5106
1434000, 65, 5107
1436000, 61, 5165
1438000, 60, 5039
1440000, 77, 5198
1442000, 65, 5011
1444000, 77, 5149
1446000, 74, 5056
1448000, 61, 5154
1450000, 61, 5067
1452000, 62, 5163
1454000, 70, 5056
1456000, 61, 5174
1458000, 76, 5111
1460000, 70, 5121
1462000, 79, 5109
1464000, 60, 5040
1466000, 69, 5120
1468000, 67, 5103
1470000, 76, 5109
1472000, 66, 5115
1474000, 78, 5162
1476000, 75, 5118
1478000, 68, 5020
1480000, 67, 5119
1482000, 77, 5082
1484000, 69, 5105
1486000, 77, 5099
1488000, 77, 5115
1490000, 61, 5145
1492000, 65, 5045
1494000, 62, 5049
1496000, 68, 5025
1498000, 65, 5160
1500000, 73, 5112
1502000, 66, 5193
1504000, 75, 5171
1506000, 65, 5133
1508000, 61, 5095
1510000, 70, 5044
1512000, 78, 5016
1514000, 72, 5147
1516000, 74, 5024
1518000, 60, 5037
1520000, 62, 5029
1522000, 64, 5022
1524000, 60, 5132
1526000, 60, 5171
1528000, 70, 5180
1530000, 77, 5053
1532000, 68, 5104
1534000, 71, 5198
1536000, 62, 5157
1538000, 60, 5092
1540000, 69, 5117
1542000, 76, 5186
1544000, 73, 5027
1546000, 78, 5059
1548000, 69, 5090
1550000, 60, 5057
1552000, 72, 5071
1554000, 75, 5192
1556000, 79, 5042
1558000, 78, 5000
1560000, 78, 5016
1562000, 69, 5133
1564000, 65, 5046
1566000, 67, 5128
1568000, 61, 5195
1570000, 62, 5140
1572000, 73, 5126
1574000, 77, 5023
1576000, 70, 5066
1578000, 69, 5063
1580000, 62, 5078
1582000, 62, 5189
1584000, 79, 5120
1586000, 66, 5096
1588000, 68, 5018
1590000, 60, 5088
1592000, 77, 5050
1594000, 74, 5185
1596000, 66, 5147
1598000, 77, 5116
1600000, 67, 5183
1602000, 68, 5073
1604000, 63, 5054
1606000, 66, 5074
1608000, 68, 5081
1610000, 66, 5166
1612000, 78, 5086
1614000, 67, 5046
1616000, 77, 5150
1618000, 79, 5192
1620000, 61, 5098
1622000, 60, 5173
1624000, 69, 5091
1626000, 60, 5073
1628000, 75, 5118
1630000, 72, 5186
1632000, 60, 5049
1634000, 79, 5061
1636000, 71, 5138
1638000, 74, 5122
1640000, 77, 5010
1642000, 72, 5144
1644000, 66, 5121
1646000, 66, 5146
1648000, 71, 5076
1650000, 74, 5131
1652000, 71, 5143
1654000, 75, 5081
1656000, 73, 5117
1658000, 75, 5191
1660000, 70, 5010
1662000, 72, 5032
1664000, 77, 5028
1666000, 71, 5021
1668000, 77, 5005
1670000, 71, 5096
1672000, 65, 5105
1674000, 73, 5122
1676000, 62, 5180
1678000, 66, 5081
1680000, 64, 5101
1682000, 70, 5064
1684000, 65, 5124
1686000, 65, 5111
1688000, 78, 5112
1690000, 63, 5197
1692000, 63, 5168
1694000, 60, 5158
1696000, 62, 5122
1698000, 64, 5198
1700000, 77, 5058
1702000, 70, 5067
1704000, 72, 5102
1706000, 68, 5025
1708000, 62, 5107
1710000, 74, 5074
1712000, 79, 5001
1714000, 64, 5169
1716000, 78, 5098
1718000, 68, 5092
1720000, 66, 5052
1722000, 70, 5063
1724000, 70, 5066
1726000, 77, 5139
1728000, 78, 5046
1730000, 60, 5000
1732000, 61, 5179
1734000, 61, 5093
1736000, 63, 5043
1738000, 76, 5117
1740000, 62, 5193
1742000, 66, 5166
1744000, 67, 5114
1746000, 71, 5107
1748000, 75, 5116
1750000, 74, 5058
1752000, 68, 5153
1754000, 68, 5040
1756000, 69, 5085
1758000, 71, 5087
1760000, 64, 5133
1762000, 79, 5114
1764000, 74, 5047
1766000, 61, 5062
1768000, 75, 5087
1770000, 62, 5180
1772000, 67, 5138
1774000, 75, 5054
1776000, 74, 5187
1778000, 79, 5044
1780000, 66, 5071
1782000, 63, 5150
1784000, 67, 5158
1786000, 65, 5098
1788000, 72, 5079
1790000, 71, 5167
1792000, 74, 5055
1794000, 78, 5029
1796000, 62, 5059
1798000, 74, 5059
