PH, moisture
606000, 74, 5135
608000, 76, 5179
610000, 61, 5140
612000, 74, 5163
614000, 73, 5074
616000, 64, 5176
618000, 78, 5188
620000, 79, 5189
622000, 78, 5065
624000, 72, 5178
626000, 76, 5075
628000, 66, 5167
630000, 74, 5178
632000, 66, 5176
634000, 67, 5182
636000, 74, 5118
638000, 71, 5156
640000, 64, 5083
642000, 75, 5197
644000, 67, 5155
646000, 65, 5174
648000, 65, 5192
650000, 79, 5180
652000, 74, 5088
654000, 65, 5020
656000, 77, 5186
658000, 79, 5142
660000, 62, 5182
662000, 63, 5015
664000, 66, 5165
666000, 61, 5092
668000, 79, 5119
670000, 73, 5126
672000, 76, 5081
674000, 79, 5161
676000, 65, 5105
678000, 74, 5188
680000, 76, 5133
682000, 69, 5152
684000, 78, 5154
686000, 70, 5163
688000, 75, 5056
690000, 65, 5046
692000, 62, 5019
694000, 68, 5065
696000, 65, 5060
698000, 61, 5104
700000, 68, 5147
702000, 66, 5037
704000, 61, 5181
706000, 62, 5195
708000, 79, 5158
710000, 66, 5048
712000, 79, 5158
714000, 63, 5153
716000, 79, 5100
718000, 66, 5031
720000, 61, 5057
722000, 63, 5149
724000, 62, 5055
726000, 70, 5026
728000, 67, 5021
730000, 63, 5001
732000, 70, 5164
734000, 62, 5064
736000, 61, 5153
738000, 69, 5080
740000, 64, 5123
742000, 69, 5143
744000, 77, 5028
746000, 72, 5152
748000, 73, 5144
750000, 72, 5021
752000, 74, 5062
754000, 79, 5026
756000, 70, 5150
758000, 76, 5140
760000, 62, 5032
762000, 73, 5095
764000, 62, 5103
766000, 63, 5061
768000, 62, 5149
770000, 66, 5140
772000, 71, 5021
774000, 76, 5191
776000, 62, 5165
778000, 61, 5069
780000, 69, 5139
782000, 79, 5106
784000, 65, 5081
786000, 78, 5136
788000, 66, 5085
790000, 60, 5109
792000, 73, 5192
794000, 66, 5061
796000, 66, 5199
798000, 71, 5084
800000, 73, 5053
802000, 66, 5084
804000, 65, 5154
806000, 71, 5064
808000, 68, 5110
810000, 62, 5044
812000, 64, 5107
814000, 78, 5042
816000, 76, 5141
818000, 79, 5067
820000, 61, 5011
822000, 72, 5052
824000, 67, 5195
826000, 69, 5149
828000, 79, 5079
830000, 64, 5183
832000, 62, 5148
834000, 71, 5042
836000, 79, 5003
838000, 69, 5012
840000, 69, 5081
842000, 67, 5034
844000, 63, 5066
846000, 79, 5005
848000, 64, 5169
850000, 65, 5172
852000, 70, 5039
854000, 73, 5104
856000, 79, 5088
858000, 65, 5148
860000, 72, 5100
862000, 73, 5071
864000, 72, 5063
866000, 60, 5154
868000, 64, 5191
870000, 62, 5019
872000, 67, 5158
874000, 70, 5165
876000, 68, 5160
878000, 64, 5183
880000, 69, 5042
882000, 73, 5136
884000, 64, 5011
886000, 67, 5189
888000, 62, 5007
890000, 63, 5117
892000, 63, 5145
894000, 71, 5033
896000, 71, 5017
898000, 62, 5166
900000, 77, 5023
902000, 71, 5168
904000, 77, 5094
906000, 78, 5137
908000, 76, 5181
910000, 61, 5050
912000, 74, 5115
914000, 65, 5195
916000, 60, 5175
918000, 75, 5141
920000, 73, 5033
922000, 77, 5194
924000, 76, 5098
926000, 78, 5033
928000, 72, 5192
930000, 70, 5148
932000, 66, 5138
934000, 63, 5002
936000, 62, 5191
938000, 67, 5000
940000, 64, 5026
942000, 66, 5100
944000, 67, 5084
946000, 64, 5004
948000, 64, 5196
950000, 76, 5043
952000, 77, 5092
954000, 63, 5198
956000, 60, 5159
958000, 77, 5168
960000, 79, 5087
962000, 76, 5118
964000, 74, 5078
966000, 63, 5026
968000, 67, 5066
970000, 68, 5198
972000, 61, 5161
974000, 72, 5068
976000, 72, 5106
978000, 78, 5090
980000, 69, 5162
982000, 63, 5181
984000, 71, 5054
986000, 74, 5128
988000, 61, 5094
990000, 64, 5005
992000, 60, 5062
994000, 68, 5109
996000, 62, 5127
998000, 73, 5029
1000000, 64, 5186
1002000, 64, 5068
1004000, 75, 5123
1006000, 73, 5128
1008000, 65, 5156
1010000, 65, 5198
1012000, 72, 5182
1014000, 60, 5140
1016000, 69, 5014
1018000, 68, 5196
1020000, 79, 5156
1022000, 76, 5159
1024000, 76, 5026
1026000, 64, 5188
1028000, 65, 5009
1030000, 72, 5007
1032000, 74, 5123
1034000, 70, 5199
1036000, 67, 5054
1038000, 70, 5100
1040000, 64, 5174
1042000, 70, 5113
1044000, 71, 5081
1046000, 64, 5176
1048000, 68, 5102
1050000, 74, 5069
1052000, 72, 5004
1054000, 76, 5056
1056000, 79, 5130
1058000, 64, 5074
1060000, 79, 5024
1062000, 65, 5032
1064000, 61, 5019
1066000, 76, 5085
1068000, 69, 5003
1070000, 75, 5171
1072000, 60, 5184
1074000, 73, 5129
1076000, 62, 5198
1078000, 63, 5129
1080000, 65, 5030
1082000, 76, 5023
1084000, 71, 5130
1086000, 69, 5047
1088000, 62, 5096
1090000, 60, 5074
1092000, 69, 5122
1094000, 63, 5080
1096000, 73, 5125
1098000, 66, 5114
1100000, 79, 5127
1102000, 74, 5059
1104000, 78, 5104
1106000, 70, 5023
1108000, 68, 5002
1110000, 61, 5046
1112000, 72, 5072
1114000, 74, 5162
1116000, 74, 5193
1118000, 61, 5195
1120000, 79, 5005
1122000, 61, 5119
1124000, 79, 5145
1126000, 65, 5117
1128000, 72, 5087
1130000, 60, 5027
1132000, 73, 5197
1134000, 64, 5146
1136000, 64, 5083
1138000, 60, 5075
1140000, 68, 5161
1142000, 67, 5061
1144000, 64, 5171
1146000, 72, 5000
1148000, 60, 5063
1150000, 73, 5197
1152000, 69, 5043
1154000, 60, 5176
1156000, 78, 5185
1158000, 70, 5011
1160000, 60, 5068
1162000, 64, 5101
1164000, 69, 5116
1166000, 60, 5046
1168000, 72, 5146
1170000, 61, 5072
1172000, 72, 5010
1174000, 62, 5093
1176000, 70, 5062
1178000, 77, 5155
1180000, 79, 5037
1182000, 72, 5036
1184000, 68, 5025
1186000, 65, 5034
1188000, 63, 5153
1190000, 68, 5123
1192000, 68, 5035
1194000, 70, 5172
1196000, 78, 5027
1198000, 61, 5197
1200000, 68, 5128
1202000, 65, 5118
1204000, 63, 5153
1206000, 61, 5145
1208000, 78, 5004
1210000, 75, 5182
1212000, 72, 5065
1214000, 69, 5054
1216000, 68, 5074
1218000, 69, 5016
1220000, 62, 5176
1222000, 75, 5031
1224000, 78, 5112
1226000, 62, 5137
1228000, 64, 5010
1230000, 66, 5147
1232000, 78, 5003
1234000, 61, 5001
1236000, 73, 5071
1238000, 65, 5138
1240000, 69, 5021
1242000, 66, 5150
1244000, 64, 5109
1246000, 74, 5099
1248000, 76, 5000
1250000, 72, 5070
1252000, 78, 5102
1254000, 72, 5172
1256000, 62, 5019
1258000, 77, 5065
1260000, 66, 5099
1262000, 72, 5145
1264000, 62, 5112
1266000, 72, 5001
1268000, 73, 5169
1270000, 78, 5134
1272000, 68, 5099
1274000, 65, 5154
1276000, 73, 5012
1278000, 74, 5105
1280000, 62, 5087
1282000, 73, 5170
1284000, 71, 5063
1286000, 77, 5049
1288000, 72, 5098
1290000, 63, 5137
1292000, 70, 5032
1294000, 65, 5115
1296000, 76, 5169
1298000, 62, 5038
1300000, 64, 5120
1302000, 79, 5076
1304000, 60, 5164
1306000, 62, 5038
1308000, 69, 5066
1310000, 68, 5074
1312000, 62, 5126
1314000, 71, 5150
1316000, 70, 5007
1318000, 78, 5036
1320000, 79, 5177
1322000, 77, 5119
1324000, 70, 5064
1326000, 71, 5091
1328000, 75, 5133
1330000, 69, 5081
1332000, 66, 5042
1334000, 60, 5069
1336000, 72, 5140
1338000, 74, 5089
1340000, 69, 5113
1342000, 60, 5020
1344000, 71, 5105
1346000, 62, 5187
1348000, 65, 5079
1350000, 63, 5145
1352000, 60, 5131
1354000, 61, 5042
1356000, 72, 5035
1358000, 67, 5025
1360000, 75, 5042
1362000, 65, 5046
1364000, 72, 5140
1366000, 72, 5080
1368000, 74, 5109
1370000, 63, 5174
1372000, 68, 5106
1374000, 77, 5011
1376000, 73, 5055
1378000, 65, 5147
1380000, 71, 5174
1382000, 77, 5076
1384000, 73, 5181
1386000, 65, 5054
1388000, 72, 5177
1390000, 73, 5016
1392000, 68, 5130
1394000, 62, 5013
1396000, 65, 5148
1398000, 79, 5090
1400000, 69, 5028
1402000, 79, 5129
1404000, 79, 5088
1406000, 72, 5084
1408000, 79, 5107
1410000, 63, 5175
1412000, 66, 5099
1414000, 62, 5091
1416000, 71, 5061
1418000, 72, 5021
1420000, 77, 5003
1422000, 61, 5130
1424000, 69, 5102
1426000, 74, 5081
1428000, 72, 5021
1430000, 73, 5039
1432000, 74, 5072
1434000, 79, 5049
1436000, 75, 5170
1438000, 60, 5142
1440000, 69, 5198
1442000, 70, 5104
1444000, 75, 5144
1446000, 66, 5114
1448000, 62, 5175
1450000, 77, 5114
1452000, 65, 5138
1454000, 60, 5135
1456000, 73, 5143
1458000, 70, 5034
1460000, 73, 5175
1462000, 71, 5156
1464000, 73, 5173
1466000, 73, 5115
1468000, 78, 5032
1470000, 78, 5140
1472000, 72, 5158
1474000, 76, 5061
1476000, 73, 5198
1478000, 76, 5065
1480000, 69, 5106
1482000, 64, 5038
1484000, 70, 5159
1486000, 60, 5098
1488000, 74, 5001
1490000, 75, 5113
1492000, 67, 5126
1494000, 75, 5019
1496000, 67, 5131
1498000, 78, 5064
1500000, 74, 5064
1502000, 71, 5088
1504000, 70, 5094
1506000, 62, 5096
1508000, 70, 5017
1510000, 79, 5129
1512000, 70, 5163
1514000, 70, 5017
1516000, 62, 5187
1518000, 79, 5052
1520000, 79, 5100
1522000, 70, 5092
1524000, 68, 5172
1526000, 70, 5017
1528000, 67, 5131
1530000, 75, 5108
1532000, 75, 5176
1534000, 76, 5022
1536000, 61, 5186
1538000, 69, 5009
1540000, 67, 5153
1542000, 77, 5159
1544000, 68, 5148
1546000, 66, 5189
1548000, 69, 5008
1550000, 76, 5021
1552000, 70, 5193
1554000, 63, 5104
1556000, 62, 5037
1558000, 75, 5055
1560000, 60, 5147
1562000, 63, 5151
1564000, 65, 5082
1566000, 61, 5169
1568000, 69, 5156
1570000, 77, 5080
1572000, 70, 5085
1574000, 72, 5131
1576000, 72, 5053
1578000, 77, 5033
1580000, 68, 5078
1582000, 67, 5090
1584000, 68, 5050
1586000, 72, 5120
1588000, 72, 5013
1590000, 67, 5051
1592000, 69, 5124
1594000, 78, 5156
1596000, 72, 5080
1598000, 70, 5028
1600000, 60, 5148
1602000, 71, 5032
1604000, 73, 5144
1606000, 61, 5047
1608000, 72, 5185
1610000, 62, 5063
1612000, 77, 5122
1614000, 69, 5092
1616000, 79, 5160
1618000, 76, 5084
1620000, 71, 5184
1622000, 73, 5091
1624000, 72, 5119
1626000, 62, 5023
1628000, 74, 5153
1630000, 78, 5163
1632000, 63, 5140
1634000, 74, 5122
1636000, 67, 5150
1638000, 64, 5047
1640000, 68, 5064
1642000, 65, 5021
1644000, 75, 5020
1646000, 62, 5059
1648000, 71, 5061
1650000, 63, 5046
1652000, 63, 5164
1654000, 70, 5014
1656000, 74, 5197
1658000, 76, 5178
1660000, 72, 5146
1662000, 68, 5086
1664000, 76, 5125
1666000, 75, 5126
1668000, 76, 5147
1670000, 67, 5155
1672000, 61, 5121
1674000, 63, 5041
1676000, 72, 5199
1678000, 66, 5039
1680000, 66, 5123
1682000, 70, 5167
1684000, 69, 5185
1686000, 73, 5098
1688000, 76, 5102
1690000, 69, 5128
1692000, 74, 5073
1694000, 79, 5133
1696000, 74, 5077
1698000, 76, 5083
1700000, 75, 5189
1702000, 69, 5092
1704000, 79, 5011
1706000, 71, 5196
1708000, 76, 5000
1710000, 70, 5149
1712000, 61, 5030
1714000, 62, 5024
1716000, 61, 5184
1718000, 63, 5042
1720000, 78, 5087
1722000, 63, 5095
1724000, 76, 5071
1726000, 77, 5023
1728000, 60, 5055
1730000, 77, 5078
1732000, 60, 5127
1734000, 78, 5039
1736000, 77, 5159
1738000, 74, 5000
1740000, 71, 5199
1742000, 73, 5043
1744000, 65, 5199
1746000, 77, 5108
1748000, 61, 5072
1750000, 61, 5084
1752000, 78, 5191
1754000, 78, 5085
1756000, 72, 5172
1758000, 78, 5052
1760000, 77, 5120
1762000, 62, 5027
1764000, 75, 5036
1766000, 67, 5106
1768000, 71, 5198
1770000, 61, 5069
1772000, 73, 5009
1774000, 70, 5134
1776000, 76, 5076
1778000, 79, 5082
1780000, 78, 5192
1782000, 76, 5187
1784000, 77, 5110
1786000, 63, 5035
1788000, 70, 5027
1790000, 76, 5019
1792000, 63, 5144
1794000, 63, 5079
1796000, 77, 5011
1798000, 65, 5009
