PH, moisture
778000, 77, 5153
780000, 68, 5183
782000, 66, 5109
784000, 65, 5010
786000, 68, 5190
788000, 73, 5093
790000, 61, 5146
792000, 61, 5103
794000, 60, 5144
796000, 68, 5150
798000, 64, 5032
800000, 73, 5104
802000, 61, 5086
804000, 61, 5156
806000, 76, 5162
808000, 78, 5110
810000, 69, 5048
812000, 70, 5086
814000, 75, 5130
816000, 74, 5134
818000, 61, 5154
820000, 65, 5051
822000, 75, 5029
824000, 74, 5168
826000, 75, 5156
828000, 62, 5078
830000, 72, 5141
832000, 62, 5062
834000, 79, 5156
836000, 65, 5053
838000, 79, 5073
840000, 66, 5027
842000, 69, 5181
844000, 65, 5175
846000, 78, 5088
848000, 76, 5054
850000, 64, 5039
852000, 78, 5175
854000, 76, 5051
856000, 74, 5036
858000, 71, 5190
860000, 74, 5196
862000, 65, 5119
864000, 75, 5078
866000, 60, 5032
868000, 74, 5188
870000, 76, 5018
872000, 69, 5122
874000, 68, 5046
876000, 72, 5097
878000, 69, 5017
880000, 71, 5199
882000, 61, 5164
884000, 66, 5125
886000, 73, 5009
888000, 73, 5122
890000, 76, 5078
892000, 69, 5168
894000, 66, 5028
896000, 75, 5060
898000, 68, 5189
900000, 76, 5037
902000, 74, 5009
904000, 78, 5052
906000, 74, 5132
908000, 79, 5123
910000, 64, 5059
912000, 73, 5001
914000, 63, 5019
916000, 64, 5050
918000, 69, 5080
920000, 78, 5025
922000, 66, 5162
924000, 68, 5132
926000, 61, 5075
928000, 62, 5102
930000, 66, 5180
932000, 63, 5196
934000, 65, 5115
936000, 64, 5166
938000, 70, 5091
940000, 66, 5185
942000, 67, 5099
944000, 76, 5007
946000, 67, 5026
948000, 71, 5077
950000, 76, 5069
952000, 75, 5001
954000, 73, 5170
956000, 67, 5146
958000, 63, 5080
960000, 70, 5003
962000, 76, 5072
964000, 68, 5145
966000, 75, 5145
968000, 66, 5015
970000, 73, 5114
972000, 71, 5037
974000, 60, 5082
976000, 60, 5002
978000, 68, 5012
980000, 64, 5068
982000, 74, 5090
984000, 79, 5160
986000, 73, 5165
988000, 70, 5136
990000, 75, 5048
992000, 62, 5059
994000, 67, 5055
996000, 79, 5168
998000, 79, 5017
1000000, 63, 5063
1002000, 76, 5135
1004000, 72, 5158
1006000, 76, 5009
1008000, 69, 5184
1010000, 63, 5185
1012000, 74, 5084
1014000, 65, 5072
1016000, 70, 5066
1018000, 60, 5139
1020000, 71, 5003
1022000, 61, 5066
1024000, 75, 5051
1026000, 68, 5074
1028000, 79, 5156
1030000, 72, 5191
1032000, 60, 5176
1034000, 77, 5160
1036000, 65, 5157
1038000, 72, 5172
1040000, 72, 5050
1042000, 61, 5079
1044000, 66, 5110
1046000, 78, 5108
1048000, 73, 5077
1050000, 66, 5171
1052000, 78, 5175
1054000, 69, 5052
1056000, 62, 5002
1058000, 76, 5049
1060000, 63, 5091
1062000, 76, 5048
1064000, 70, 5002
1066000, 61, 5093
1068000, 61, 5087
1070000, 75, 5173
1072000, 73, 5195
1074000, 78, 5067
1076000, 78, 5052
1078000, 65, 5054
1080000, 76, 5169
1082000, 62, 5108
1084000, 78, 5165
1086000, 65, 5124
1088000, 63, 5166
1090000, 66, 5152
1092000, 78, 5112
1094000, 72, 5012
1096000, 73, 5119
1098000, 74, 5015
1100000, 75, 5057
1102000, 77, 5168
1104000, 64, 5104
1106000, 76, 5141
1108000, 68, 5047
1110000, 77, 5028
1112000, 63, 5157
1114000, 69, 5051
1116000, 61, 5017
1118000, 67, 5022
1120000, 70, 5022
1122000, 67, 5110
1124000, 78, 5186
1126000, 72, 5178
1128000, 79, 5198
1130000, 74, 5039
1132000, 63, 5002
1134000, 78, 5100
1136000, 76, 5130
1138000, 72, 5143
1140000, 70, 5161
1142000, 79, 5022
1144000, 60, 5116
1146000, 76, 5076
1148000, 62, 5004
1150000, 78, 5194
1152000, 77, 5107
1154000, 79, 5161
1156000, 62, 5159
1158000, 76, 5178
1160000, 62, 5132
1162000, 75, 5058
1164000, 66, 5112
1166000, 61, 5156
1168000, 60, 5007
1170000, 74, 5138
1172000, 69, 5041
1174000, 74, 5125
1176000, 60, 5019
1178000, 75, 5157
1180000, 78, 5186
1182000, 74, 5133
1184000, 76, 5136
1186000, 64, 5108
1188000, 77, 5146
1190000, 75, 5058
1192000, 71, 5023
1194000, 70, 5086
1196000, 79, 5085
1198000, 65, 5043
1200000, 72, 5012
1202000, 67, 5095
1204000, 78, 5134
1206000, 77, 5096
1208000, 79, 5046
1210000, 60, 5166
1212000, 63, 5102
1214000, 77, 5171
1216000, 63, 5010
1218000, 71, 5086
1220000, 76, 5187
1222000, 61, 5083
1224000, 66, 5048
1226000, 61, 5110
1228000, 79, 5060
1230000, 77, 5185
1232000, 62, 5155
1234000, 63, 5188
1236000, 79, 5005
1238000, 72, 5186
1240000, 77, 5198
1242000, 62, 5152
1244000, 63, 5190
1246000, 62, 5166
1248000, 73, 5134
1250000, 70, 5081
1252000, 62, 5008
1254000, 72, 5191
1256000, 78, 5109
1258000, 62, 5010
1260000, 73, 5035
1262000, 71, 5067
1264000, 60, 5114
1266000, 73, 5129
1268000, 72, 5071
1270000, 70, 5044
1272000, 72, 5176
1274000, 72, 5086
1276000, 79, 5096
1278000, 67, 5007
1280000, 74, 5071
1282000, 60, 5091
1284000, 71, 5111
1286000, 62, 5062
1288000, 68, 5072
1290000, 70, 5055
1292000, 74, 5168
1294000, 77, 5028
1296000, 77, 5087
1298000, 72, 5012
1300000, 72, 5009
1302000, 79, 5041
1304000, 60, 5066
1306000, 78, 5198
1308000, 75, 5062
1310000, 71, 5050
1312000, 66, 5084
1314000, 70, 5160
1316000, 73, 5080
1318000, 77, 5134
1320000, 72, 5009
1322000, 77, 5014
1324000, 69, 5188
1326000, 76, 5060
1328000, 69, 5077
1330000, 63, 5169
1332000, 70, 5081
1334000, 65, 5174
1336000, 66, 5138
1338000, 69, 5198
1340000, 69, 5180
1342000, 76, 5077
1344000, 60, 5181
1346000, 72, 5048
1348000, 74, 5062
1350000, 74, 5119
1352000, 67, 5033
1354000, 79, 5157
1356000, 67, 5056
1358000, 78, 5181
1360000, 69, 5171
1362000, 74, 5029
1364000, 67, 5101
1366000, 78, 5136
1368000, 61, 5179
1370000, 73, 5107
1372000, 69, 5130
1374000, 62, 5112
1376000, 73, 5169
1378000, 74, 5152
1380000, 71, 5092
1382000, 70, 5134
1384000, 61, 5023
1386000, 68, 5108
1388000, 74, 5141
1390000, 70, 5159
1392000, 63, 5058
1394000, 71, 5194
1396000, 78, 5148
1398000, 62, 5045
1400000, 75, 5055
1402000, 79, 5082
1404000, 72, 5190
1406000, 74, 5167
1408000, 65, 5123
1410000, 69, 5198
1412000, 68, 5023
1414000, 72, 5114
1416000, 71, 5057
1418000, 73, 5022
1420000, 65, 5030
1422000, 60, 5184
1424000, 67, 5028
1426000, 60, 5117
1428000, 67, 5011
1430000, 78, 5022
1432000, 78, 5180
1434000, 67, 5138
1436000, 65, 5153
1438000, 61, 5069
1440000, 79, 5044
1442000, 75, 5018
1444000, 76, 5084
1446000, 71, 5126
1448000, 63, 5164
1450000, 72, 5000
1452000, 78, 5152
1454000, 67, 5153
1456000, 66, 5172
1458000, 65, 5162
1460000, 71, 5068
1462000, 70, 5123
1464000, 79, 5135
1466000, 69, 5058
1468000, 74, 5087
1470000, 68, 5053
1472000, 78, 5001
1474000, 73, 5144
1476000, 71, 5181
1478000, 68, 5125
1480000, 79, 5194
1482000, 69, 5054
1484000, 67, 5065
1486000, 71, 5179
1488000, 64, 5032
1490000, 72, 5154
1492000, 70, 5116
1494000, 64, 5150
1496000, 79, 5094
1498000, 69, 5158
1500000, 65, 5021
1502000, 65, 5040
1504000, 63, 5157
1506000, 68, 5097
1508000, 64, 5049
1510000, 76, 5170
1512000, 78, 5111
1514000, 60, 5084
1516000, 74, 5078
1518000, 61, 5149
1520000, 74, 5163
1522000, 63, 5026
1524000, 75, 5160
1526000, 66, 5086
1528000, 62, 5009
1530000, 67, 5197
1532000, 78, 5092
1534000, 63, 5136
1536000, 62, 5000
1538000, 73, 5008
1540000, 77, 5070
1542000, 62, 5062
1544000, 60, 5121
1546000, 68, 5084
1548000, 67, 5182
1550000, 69, 5133
1552000, 70, 5189
1554000, 70, 5166
1556000, 77, 5181
1558000, 73, 5023
1560000, 71, 5100
1562000, 69, 5036
1564000, 69, 5118
1566000, 76, 5093
1568000, 69, 5176
1570000, 71, 5161
1572000, 72, 5068
1574000, 78, 5037
1576000, 75, 5037
1578000, 74, 5056
1580000, 72, 5088
1582000, 60, 5123
1584000, 60, 5069
1586000, 69, 5006
1588000, 60, 5096
1590000, 65, 5021
1592000, 66, 5189
1594000, 68, 5171
1596000, 75, 5179
1598000, 67, 5001
1600000, 74, 5125
1602000, 71, 5041
1604000, 63, 5127
1606000, 73, 5075
1608000, 73, 5099
1610000, 63, 5108
1612000, 71, 5070
1614000, 71, 5097
1616000, 68, 5174
1618000, 64, 5130
1620000, 62, 5175
1622000, 65, 5019
1624000, 71, 5128
1626000, 62, 5029
1628000, 61, 5199
1630000, 60, 5010
1632000, 71, 5065
1634000, 67, 5156
1636000, 68, 5123
1638000, 67, 5092
1640000, 70, 5032
1642000, 62, 5169
1644000, 76, 5048
1646000, 71, 5150
1648000, 71, 5099
1650000, 62, 5142
1652000, 77, 5180
1654000, 68, 5025
1656000, 75, 5025
1658000, 79, 5180
1660000, 61, 5133
1662000, 69, 5015
1664000, 64, 5142
1666000, 71, 5115
1668000, 64, 5193
1670000, 65, 5184
1672000, 65, 5162
1674000, 70, 5005
1676000, 73, 5072
1678000, 77, 5197
1680000, 72, 5108
1682000, 61, 5147
1684000, 60, 5076
1686000, 63, 5147
1688000, 74, 5111
1690000, 71, 5074
1692000, 75, 5162
1694000, 62, 5169
1696000, 65, 5085
1698000, 73, 5001
1700000, 69, 5096
1702000, 74, 5119
1704000, 69, 5006
1706000, 68, 5157
1708000, 76, 5195
1710000, 62, 5164
1712000, 66, 5147
1714000, 60, 5048
1716000, 60, 5059
1718000, 73, 5199
1720000, 67, 5057
1722000, 77, 5020
1724000, 76, 5063
1726000, 78, 5063
1728000, 71, 5095
1730000, 60, 5193
1732000, 76, 5174
1734000, 63, 5053
1736000, 71, 5135
1738000, 65, 5086
1740000, 62, 5059
1742000, 70, 5137
1744000, 69, 5077
1746000, 68, 5096
1748000, 65, 5134
1750000, 70, 5020
1752000, 71, 5002
1754000, 65, 5047
1756000, 62, 5024
1758000, 71, 5007
1760000, 71, 5042
1762000, 67, 5189
1764000, 71, 5110
1766000, 75, 5019
1768000, 62, 5042
1770000, 70, 5171
1772000, 77, 5075
1774000, 66, 5099
1776000, 78, 5087
1778000, 76, 5115
1780000, 68, 5008
1782000, 74, 5133
1784000, 66, 5185
1786000, 77, 5086
1788000, 65, 5025
1790000, 73, 5015
1792000, 72, 5059
1794000, 68, 5186
1796000, 79, 5009
1798000, 72, 5081
