PH, moisture
362000, 68, 5061
364000, 61, 5061
366000, 64, 5026
368000, 66, 5074
370000, 72, 5055
372000, 64, 5116
374000, 74, 5178
376000, 79, 5039
378000, 65, 5181
380000, 62, 5072
382000, 79, 5090
384000, 78, 5195
386000, 70, 5104
388000, 62, 5142
390000, 69, 5102
392000, 69, 5071
394000, 71, 5087
396000, 77, 5052
398000, 75, 5019
400000, 60, 5012
402000, 69, 5040
404000, 63, 5086
406000, 75, 5120
408000, 64, 5103
410000, 68, 5005
412000, 62, 5177
414000, 73, 5162
416000, 63, 5107
418000, 65, 5055
420000, 74, 5140
422000, 73, 5197
424000, 64, 5176
426000, 76, 5009
428000, 74, 5030
430000, 72, 5187
432000, 75, 5015
434000, 63, 5188
436000, 64, 5044
438000, 71, 5014
440000, 78, 5149
442000, 75, 5044
444000, 62, 5199
446000, 67, 5017
448000, 70, 5019
450000, 79, 5054
452000, 61, 5045
454000, 70, 5133
456000, 64, 5003
458000, 61, 5148
460000, 64, 5081
462000, 61, 5028
464000, 73, 5153
466000, 63, 5161
468000, 64, 5195
470000, 68, 5012
472000, 78, 5045
474000, 74, 5139
476000, 72, 5105
478000, 64, 5040
480000, 77, 5038
482000, 75, 5122
484000, 65, 5098
486000, 74, 5011
488000, 70, 5007
490000, 78, 5054
492000, 67, 5027
494000, 61, 5035
496000, 77, 5035
498000, 68, 5032
500000, 64, 5118
502000, 61, 5030
504000, 67, 5011
506000, 76, 5022
508000, 63, 5083
510000, 72, 5041
512000, 79, 5193
514000, 72, 5126
516000, 74, 5025
518000, 67, 5169
520000, 60, 5187
522000, 69, 5185
524000, 61, 5076
526000, 65, 5000
528000, 61, 5002
530000, 60, 5050
532000, 67, 5011
534000, 71, 5109
536000, 79, 5018
538000, 61, 5060
540000, 79, 5189
542000, 68, 5196
544000, 72, 5029
546000, 71, 5167
548000, 79, 5073
550000, 64, 5122
552000, 69, 5042
554000, 72, 5197
556000, 66, 5109
558000, 60, 5058
560000, 71, 5179
562000, 62, 5135
564000, 79, 5112
566000, 63, 5096
568000, 64, 5187
570000, 72, 5090
572000, 75, 5163
574000, 73, 5131
576000, 65, 5144
578000, 62, 5035
580000, 60, 5168
582000, 76, 5043
584000, 61, 5130
586000, 79, 5100
588000, 67, 5196
590000, 79, 5021
592000, 60, 5095
594000, 73, 5112
596000, 61, 5001
598000, 76, 5124
600000, 70, 5038
602000, 75, 5116
604000, 72, 5030
606000, 65, 5137
608000, 78, 5186
610000, 72, 5145
612000, 66, 5139
614000, 67, 5005
616000, 60, 5053
618000, 71, 5191
620000, 68, 5107
622000, 66, 5009
624000, 61, 5163
626000, 68, 5184
628000, 75, 5027
630000, 75, 5021
632000, 78, 5048
634000, 67, 5084
636000, 72, 5133
638000, 62, 5161
640000, 73, 5078
642000, 78, 5073
644000, 63, 5046
646000, 73, 5073
648000, 79, 5113
650000, 65, 5143
652000, 63, 5171
654000, 68, 5119
656000, 77, 5098
658000, 69, 5134
660000, 76, 5025
662000, 60, 5024
664000, 66, 5100
666000, 62, 5128
668000, 67, 5046
670000, 61, 5072
672000, 74, 5184
674000, 75, 5081
676000, 79, 5155
678000, 77, 5032
680000, 66, 5196
682000, 74, 5031
684000, 67, 5044
686000, 61, 5156
688000, 70, 5045
690000, 61, 5074
692000, 61, 5000
694000, 74, 5037
696000, 63, 5050
698000, 77, 5016
700000, 68, 5008
702000, 78, 5138
704000, 64, 5075
706000, 73, 5037
708000, 70, 5090
710000, 60, 5047
712000, 69, 5176
714000, 69, 5120
716000, 75, 5018
718000, 79, 5082
720000, 60, 5054
722000, 63, 5098
724000, 66, 5086
726000, 75, 5047
728000, 71, 5068
730000, 60, 5124
732000, 77, 5147
734000, 77, 5163
736000, 66, 5139
738000, 67, 5087
740000, 64, 5141
742000, 77, 5061
744000, 62, 5086
746000, 65, 5120
748000, 60, 5065
750000, 76, 5187
752000, 78, 5067
754000, 71, 5160
756000, 79, 5154
758000, 65, 5096
760000, 65, 5168
762000, 71, 5136
764000, 62, 5020
766000, 63, 5168
768000, 67, 5030
770000, 73, 5085
772000, 62, 5187
774000, 67, 5194
776000, 65, 5145
778000, 69, 5179
780000, 71, 5069
782000, 73, 5008
784000, 78, 5179
786000, 70, 5112
788000, 72, 5029
790000, 63, 5193
792000, 73, 5082
794000, 62, 5147
796000, 75, 5086
798000, 78, 5075
800000, 71, 5001
802000, 74, 5199
804000, 77, 5046
806000, 70, 5144
808000, 70, 5015
810000, 68, 5182
812000, 77, 5180
814000, 75, 5157
816000, 64, 5163
818000, 63, 5030
820000, 75, 5160
822000, 64, 5098
824000, 71, 5191
826000, 72, 5186
828000, 61, 5193
830000, 70, 5091
832000, 75, 5000
834000, 75, 5040
836000, 64, 5194
838000, 75, 5064
840000, 60, 5029
842000, 61, 5078
844000, 70, 5198
846000, 79, 5013
848000, 74, 5046
850000, 77, 5090
852000, 63, 5176
854000, 61, 5071
856000, 76, 5155
858000, 65, 5166
860000, 64, 5178
862000, 77, 5052
864000, 68, 5097
866000, 79, 5151
868000, 65, 5128
870000, 75, 5013
872000, 77, 5107
874000, 73, 5080
876000, 75, 5156
878000, 78, 5046
880000, 60, 5133
882000, 77, 5036
884000, 70, 5010
886000, 74, 5035
888000, 74, 5040
890000, 66, 5100
892000, 70, 5047
894000, 63, 5032
896000, 65, 5041
898000, 79, 5161
900000, 69, 5115
902000, 62, 5033
904000, 63, 5159
906000, 64, 5150
908000, 77, 5098
910000, 65, 5182
912000, 60, 5081
914000, 65, 5087
916000, 75, 5115
918000, 73, 5011
920000, 76, 5056
922000, 69, 5052
924000, 67, 5154
926000, 74, 5138
928000, 75, 5008
930000, 65, 5098
932000, 65, 5174
934000, 70, 5132
936000, 70, 5070
938000, 72, 5071
940000, 77, 5042
942000, 71, 5158
944000, 73, 5139
946000, 70, 5021
948000, 64, 5118
950000, 76, 5052
952000, 65, 5012
954000, 79, 5053
956000, 71, 5183
958000, 72, 5124
960000, 61, 5059
962000, 66, 5025
964000, 78, 5195
966000, 70, 5163
968000, 71, 5141
970000, 77, 5174
972000, 74, 5168
974000, 60, 5175
976000, 69, 5069
978000, 79, 5023
980000, 64, 5192
982000, 70, 5061
984000, 77, 5070
986000, 62, 5047
988000, 72, 5176
990000, 75, 5128
992000, 60, 5168
994000, 62, 5130
996000, 63, 5147
998000, 64, 5177
1000000, 63, 5024
1002000, 79, 5027
1004000, 64, 5173
1006000, 67, 5046
1008000, 79, 5000
1010000, 68, 5059
1012000, 77, 5032
1014000, 67, 5066
1016000, 74, 5035
1018000, 73, 5132
1020000, 70, 5053
1022000, 77, 5168
1024000, 76, 5172
1026000, 68, 5171
1028000, 77, 5028
1030000, 61, 5145
1032000, 73, 5098
1034000, 71, 5035
1036000, 61, 5079
1038000, 65, 5151
1040000, 76, 5011
1042000, 75, 5146
1044000, 71, 5187
1046000, 69, 5053
1048000, 69, 5199
1050000, 61, 5154
1052000, 75, 5171
1054000, 77, 5142
1056000, 69, 5019
1058000, 73, 5082
1060000, 64, 5159
1062000, 74, 5004
1064000, 63, 5053
1066000, 71, 5009
1068000, 63, 5119
1070000, 68, 5198
1072000, 69, 5132
1074000, 67, 5158
1076000, 75, 5038
1078000, 68, 5065
1080000, 71, 5065
1082000, 79, 5166
1084000, 75, 5181
1086000, 72, 5018
1088000, 69, 5107
1090000, 67, 5124
1092000, 68, 5090
1094000, 61, 5051
1096000, 64, 5143
1098000, 69, 5009
1100000, 74, 5155
1102000, 75, 5183
1104000, 70, 5157
1106000, 68, 5105
1108000, 60, 5041
1110000, 71, 5077
1112000, 60, 5108
1114000, 72, 5193
1116000, 77, 5196
1118000, 64, 5110
1120000, 62, 5146
1122000, 60, 5186
1124000, 78, 5190
1126000, 65, 5193
1128000, 74, 5125
1130000, 71, 5112
1132000, 78, 5061
1134000, 77, 5137
1136000, 75, 5035
1138000, 63, 5086
1140000, 79, 5017
1142000, 70, 5057
1144000, 74, 5128
1146000, 77, 5088
1148000, 69, 5086
1150000, 79, 5102
1152000, 66, 5079
1154000, 65, 5071
1156000, 70, 5121
1158000, 60, 5037
1160000, 68, 5100
1162000, 69, 5058
1164000, 77, 5057
1166000, 63, 5092
1168000, 60, 5121
1170000, 71, 5041
1172000, 61, 5058
1174000, 67, 5137
1176000, 71, 5000
1178000, 63, 5140
1180000, 75, 5012
1182000, 62, 5096
1184000, 72, 5179
1186000, 76, 5151
1188000, 71, 5150
1190000, 71, 5104
1192000, 73, 5028
1194000, 60, 5181
1196000, 69, 5061
1198000, 61, 5148
1200000, 68, 5154
1202000, 74, 5019
1204000, 67, 5117
1206000, 63, 5158
1208000, 79, 5110
1210000, 62, 5149
1212000, 65, 5187
1214000, 77, 5142
1216000, 78, 5016
1218000, 68, 5013
1220000, 60, 5011
1222000, 78, 5134
1224000, 77, 5058
1226000, 64, 5153
1228000, 79, 5171
1230000, 76, 5173
1232000, 68, 5166
1234000, 61, 5086
1236000, 63, 5076
1238000, 68, 5090
1240000, 60, 5186
1242000, 77, 5015
1244000, 76, 5152
1246000, 62, 5149
1248000, 60, 5144
1250000, 68, 5122
1252000, 75, 5156
1254000, 70, 5018
1256000, 63, 5109
1258000, 72, 5020
1260000, 69, 5033
1262000, 60, 5176
1264000, 67, 5120
1266000, 75, 5171
1268000, 71, 5123
1270000, 62, 5094
1272000, 64, 5183
1274000, 66, 5077
1276000, 70, 5056
1278000, 61, 5033
1280000, 67, 5079
1282000, 77, 5155
1284000, 72, 5001
1286000, 60, 5053
1288000, 78, 5196
1290000, 67, 5077
1292000, 67, 5010
1294000, 76, 5053
1296000, 64, 5027
1298000, 78, 5082
1300000, 65, 5017
1302000, 66, 5160
1304000, 67, 5199
1306000, 68, 5036
1308000, 77, 5086
1310000, 62, 5011
1312000, 62, 5008
1314000, 70, 5144
1316000, 77, 5126
1318000, 75, 5156
1320000, 75, 5066
1322000, 76, 5015
1324000, 73, 5029
1326000, 62, 5047
1328000, 78, 5018
1330000, 66, 5110
1332000, 72, 5041
1334000, 70, 5136
1336000, 62, 5160
1338000, 78, 5035
1340000, 78, 5108
1342000, 67, 5049
1344000, 74, 5007
1346000, 76, 5072
1348000, 63, 5139
1350000, 64, 5110
1352000, 70, 5055
1354000, 62, 5030
1356000, 72, 5043
1358000, 79, 5104
1360000, 64, 5001
1362000, 70, 5143
1364000, 72, 5162
1366000, 78, 5043
1368000, 65, 5088
1370000, 72, 5135
1372000, 66, 5008
1374000, 65, 5090
1376000, 77, 5024
1378000, 79, 5028
1380000, 64, 5152
1382000, 76, 5103
1384000, 65, 5070
1386000, 66, 5006
1388000, 71, 5169
1390000, 69, 5180
1392000, 77, 5198
1394000, 68, 5198
1396000, 61, 5077
1398000, 79, 5021
1400000, 73, 5071
1402000, 69, 5183
1404000, 77, 5106
1406000, 60, 5183
1408000, 68, 5139
1410000, 70, 5163
1412000, 69, 5179
1414000, 62, 5132
1416000, 60, 5183
1418000, 78, 5188
1420000, 73, 5171
1422000, 78, 5013
1424000, 64, 5056
1426000, 71, 5141
1428000, 70, 5159
1430000, 75, 5041
1432000, 72, 5134
1434000, 67, 5131
1436000, 61, 5008
1438000, 62, 5107
1440000, 61, 5174
1442000, 73, 5031
1444000, 78, 5074
1446000, 70, 5084
1448000, 74, 5111
1450000, 77, 5098
1452000, 71, 5061
1454000, 60, 5069
1456000, 69, 5073
1458000, 64, 5150
1460000, 66, 5080
1462000, 62, 5137
1464000, 67, 5082
1466000, 62, 5196
1468000, 60, 5192
1470000, 60, 5043
1472000, 74, 5157
1474000, 70, 5072
1476000, 75, 5100
1478000, 65, 5152
1480000, 72, 5118
1482000, 76, 5088
1484000, 72, 5084
1486000, 76, 5057
1488000, 70, 5136
1490000, 75, 5005
1492000, 72, 5163
1494000, 67, 5059
1496000, 73, 5021
1498000, 74, 5101
1500000, 77, 5110
1502000, 77, 5176
1504000, 67, 5115
1506000, 79, 5173
1508000, 70, 5042
1510000, 78, 5097
1512000, 73, 5016
1514000, 74, 5021
1516000, 68, 5177
1518000, 72, 5040
1520000, 67, 5164
1522000, 74, 5031
1524000, 74, 5144
1526000, 71, 5044
1528000, 76, 5116
1530000, 61, 5048
1532000, 75, 5153
1534000, 61, 5113
1536000, 63, 5081
1538000, 65, 5030
1540000, 79, 5173
1542000, 66, 5034
1544000, 79, 5154
1546000, 78, 5054
1548000, 78, 5028
1550000, 67, 5005
1552000, 65, 5138
1554000, 78, 5067
1556000, 75, 5096
1558000, 64, 5143
1560000, 71, 5169
1562000, 74, 5155
1564000, 76, 5188
1566000, 63, 5154
1568000, 77, 5014
1570000, 62, 5001
1572000, 64, 5142
1574000, 63, 5157
1576000, 60, 5179
1578000, 66, 5138
1580000, 74, 5095
1582000, 68, 5130
1584000, 62, 5123
1586000, 75, 5140
1588000, 60, 5167
1590000, 79, 5190
1592000, 69, 5085
1594000, 68, 5044
1596000, 73, 5164
1598000, 65, 5040
1600000, 76, 5046
1602000, 63, 5026
1604000, 61, 5057
1606000, 74, 5024
1608000, 64, 5042
1610000, 79, 5103
1612000, 76, 5068
1614000, 71, 5107
1616000, 77, 5020
1618000, 69, 5046
1620000, 61, 5092
1622000, 64, 5063
1624000, 75, 5127
1626000, 60, 5089
1628000, 71, 5069
1630000, 75, 5137
1632000, 79, 5044
1634000, 71, 5016
1636000, 76, 5057
1638000, 66, 5197
1640000, 66, 5023
1642000, 77, 5097
1644000, 78, 5147
1646000, 66, 5071
1648000, 79, 5195
1650000, 60, 5144
1652000, 68, 5058
1654000, 75, 5088
1656000, 76, 5094
1658000, 71, 5174
1660000, 64, 5066
1662000, 71, 5069
1664000, 62, 5127
1666000, 61, 5131
1668000, 68, 5077
1670000, 78, 5114
1672000, 65, 5179
1674000, 75, 5198
1676000, 68, 5005
1678000, 69, 5116
1680000, 76, 5062
1682000, 67, 5148
1684000, 70, 5116
1686000, 65, 5157
1688000, 60, 5190
1690000, 75, 5152
1692000, 79, 5064
1694000, 74, 5113
1696000, 66, 5142
1698000, 75, 5179
1700000, 64, 5152
1702000, 67, 5023
1704000, 61, 5100
1706000, 65, 5115
1708000, 60, 5049
1710000, 64, 5042
1712000, 69, 5016
1714000, 62, 5184
1716000, 68, 5168
1718000, 71, 5093
1720000, 73, 5172
1722000, 63, 5155
1724000, 77, 5165
1726000, 68, 5125
1728000, 74, 5085
1730000, 78, 5184
1732000, 60, 5145
1734000, 71, 5016
1736000, 70, 5071
1738000, 70, 5018
1740000, 73, 5082
1742000, 76, 5079
1744000, 76, 5078
1746000, 67, 5004
1748000, 60, 5084
1750000, 67, 5084
1752000, 78, 5104
1754000, 77, 5001
1756000, 72, 5150
1758000, 71, 5042
1760000, 63, 5152
1762000, 60, 5116
1764000, 65, 5143
1766000, 75, 5031
1768000, 67, 5051
1770000, 77, 5143
1772000, 73, 5134
1774000, 78, 5175
1776000, 77, 5087
1778000, 75, 5112
1780000, 76, 5162
1782000, 67, 5161
1784000, 63, 5148
1786000, 76, 5091
1788000, 75, 5012
1790000, 77, 5091
1792000, 63, 5168
1794000, 64, 5075
1796000, 66, 5164
1798000, 69, 5077
