PH, moisture
306000, 70, 5137
308000, 60, 5176
310000, 65, 5166
312000, 61, 5061
314000, 74, 5189
316000, 78, 5129
318000, 72, 5020
320000, 67, 5039
322000, 78, 5068
324000, 77, 5076
326000, 61, 5069
328000, 79, 5041
330000, 78, 5072
332000, 68, 5046
334000, 69, 5041
336000, 78, 5001
338000, 78, 5063
340000, 67, 5062
342000, 71, 5028
344000, 66, 5120
346000, 76, 5151
348000, 65, 5188
350000, 65, 5025
352000, 77, 5137
354000, 73, 5189
356000, 66, 5055
358000, 62, 5019
360000, 79, 5034
362000, 70, 5020
364000, 66, 5191
366000, 79, 5151
368000, 66, 5036
370000, 65, 5150
372000, 67, 5041
374000, 64, 5018
376000, 71, 5174
378000, 60, 5058
380000, 67, 5054
382000, 65, 5069
384000, 61, 5028
386000, 74, 5058
388000, 60, 5015
390000, 74, 5022
392000, 66, 5056
394000, 67, 5119
396000, 72, 5034
398000, 75, 5049
400000, 60, 5075
402000, 75, 5168
404000, 71, 5124
406000, 60, 5122
408000, 63, 5130
410000, 74, 5190
412000, 65, 5182
414000, 72, 5157
416000, 71, 5104
418000, 62, 5098
420000, 75, 5174
422000, 60, 5141
424000, 74, 5138
426000, 79, 5120
428000, 62, 5014
430000, 75, 5108
432000, 75, 5014
434000, 78, 5148
436000, 64, 5130
438000, 77, 5174
440000, 69, 5119
442000, 68, 5034
444000, 73, 5133
446000, 79, 5063
448000, 71, 5077
450000, 62, 5111
452000, 66, 5086
454000, 71, 5020
456000, 64, 5159
458000, 78, 5014
460000, 76, 5099
462000, 74, 5014
464000, 66, 5158
466000, 69, 5078
468000, 70, 5069
470000, 65, 5130
472000, 76, 5198
474000, 60, 5129
476000, 64, 5007
478000, 76, 5014
480000, 62, 5030
482000, 65, 5004
484000, 77, 5198
486000, 75, 5176
488000, 72, 5148
490000, 62, 5132
492000, 72, 5030
494000, 65, 5180
496000, 69, 5178
498000, 61, 5065
500000, 77, 5198
502000, 76, 5018
504000, 70, 5163
506000, 74, 5086
508000, 62, 5115
510000, 70, 5017
512000, 64, 5141
514000, 70, 5161
516000, 78, 5139
518000, 64, 5019
520000, 61, 5104
522000, 78, 5073
524000, 72, 5107
526000, 64, 5116
528000, 72, 5015
530000, 79, 5080
532000, 71, 5170
534000, 63, 5083
536000, 79, 5013
538000, 74, 5046
540000, 60, 5149
542000, 75, 5026
544000, 61, 5178
546000, 68, 5181
548000, 63, 5018
550000, 68, 5084
552000, 65, 5030
554000, 70, 5149
556000, 67, 5015
558000, 60, 5066
560000, 75, 5155
562000, 77, 5177
564000, 74, 5018
566000, 65, 5165
568000, 69, 5176
570000, 73, 5117
572000, 69, 5171
574000, 63, 5020
576000, 65, 5164
578000, 77, 5000
580000, 63, 5154
582000, 72, 5142
584000, 73, 5004
586000, 60, 5017
588000, 66, 5095
590000, 72, 5142
592000, 73, 5021
594000, 75, 5093
596000, 75, 5198
598000, 73, 5031
600000, 66, 5084
602000, 73, 5197
604000, 72, 5038
606000, 66, 5117
608000, 61, 5179
610000, 69, 5124
612000, 71, 5175
614000, 61, 5154
616000, 79, 5101
618000, 68, 5167
620000, 60, 5034
622000, 62, 5121
624000, 64, 5133
626000, 60, 5121
628000, 74, 5091
630000, 66, 5151
632000, 69, 5156
634000, 75, 5191
636000, 79, 5102
638000, 64, 5033
640000, 79, 5186
642000, 72, 5124
644000, 72, 5132
646000, 63, 5140
648000, 69, 5135
650000, 61, 5015
652000, 70, 5149
654000, 78, 5014
656000, 67, 5097
658000, 71, 5168
660000, 65, 5053
662000, 79, 5084
664000, 69, 5092
666000, 77, 5129
668000, 77, 5047
670000, 72, 5190
672000, 64, 5047
674000, 76, 5118
676000, 77, 5018
678000, 68, 5152
680000, 74, 5000
682000, 76, 5034
684000, 74, 5069
686000, 68, 5143
688000, 74, 5059
690000, 76, 5057
692000, 79, 5156
694000, 68, 5035
696000, 77, 5073
698000, 62, 5117
700000, 66, 5154
702000, 69, 5050
704000, 73, 5073
706000, 75, 5002
708000, 76, 5050
710000, 63, 5026
712000, 72, 5129
714000, 63, 5048
716000, 63, 5062
718000, 72, 5092
720000, 75, 5118
722000, 67, 5104
724000, 72, 5033
726000, 67, 5040
728000, 64, 5093
730000, 73, 5167
732000, 69, 5056
734000, 79, 5154
736000, 76, 5149
738000, 61, 5099
740000, 68, 5044
742000, 69, 5151
744000, 79, 5032
746000, 71, 5185
748000, 77, 5178
750000, 71, 5032
752000, 75, 5150
754000, 70, 5082
756000, 60, 5146
758000, 60, 5191
760000, 68, 5087
762000, 67, 5160
764000, 66, 5111
766000, 70, 5120
768000, 79, 5067
770000, 75, 5172
772000, 63, 5046
774000, 66, 5092
776000, 68, 5174
778000, 74, 5162
780000, 77, 5157
782000, 78, 5007
784000, 72, 5139
786000, 66, 5029
788000, 63, 5190
790000, 67, 5127
792000, 70, 5096
794000, 64, 5066
796000, 63, 5085
798000, 71, 5147
800000, 75, 5064
802000, 73, 5084
804000, 79, 5060
806000, 78, 5035
808000, 69, 5158
810000, 67, 5037
812000, 66, 5077
814000, 66, 5062
816000, 63, 5186
818000, 71, 5171
820000, 61, 5129
822000, 72, 5087
824000, 70, 5001
826000, 70, 5099
828000, 65, 5082
830000, 68, 5019
832000, 76, 5014
834000, 60, 5103
836000, 64, 5171
838000, 71, 5000
840000, 69, 5162
842000, 77, 5096
844000, 66, 5196
846000, 78, 5144
848000, 77, 5182
850000, 65, 5052
852000, 72, 5052
854000, 71, 5197
856000, 60, 5086
858000, 67, 5077
860000, 66, 5189
862000, 66, 5126
864000, 60, 5112
866000, 66, 5082
868000, 67, 5078
870000, 78, 5163
872000, 64, 5064
874000, 79, 5112
876000, 79, 5114
878000, 77, 5072
880000, 74, 5076
882000, 73, 5014
884000, 71, 5107
886000, 69, 5058
888000, 66, 5109
890000, 78, 5133
892000, 75, 5196
894000, 75, 5071
896000, 71, 5146
898000, 71, 5109
900000, 68, 5110
902000, 78, 5138
904000, 75, 5086
906000, 68, 5155
908000, 65, 5105
910000, 71, 5165
912000, 72, 5051
914000, 64, 5009
916000, 77, 5011
918000, 71, 5080
920000, 63, 5008
922000, 61, 5111
924000, 61, 5094
926000, 63, 5119
928000, 77, 5051
930000, 76, 5076
932000, 65, 5062
934000, 72, 5173
936000, 76, 5139
938000, 77, 5079
940000, 69, 5102
942000, 67, 5165
944000, 65, 5024
946000, 70, 5019
948000, 78, 5178
950000, 71, 5066
952000, 79, 5107
954000, 76, 5042
956000, 60, 5180
958000, 67, 5137
960000, 74, 5026
962000, 60, 5063
964000, 71, 5107
966000, 78, 5196
968000, 62, 5143
970000, 60, 5185
972000, 77, 5111
974000, 77, 5166
976000, 68, 5149
978000, 63, 5092
980000, 61, 5004
982000, 62, 5069
984000, 62, 5165
986000, 69, 5173
988000, 67, 5111
990000, 76, 5182
992000, 79, 5196
994000, 64, 5047
996000, 61, 5033
998000, 62, 5037
1000000, 64, 5005
1002000, 60, 5167
1004000, 73, 5069
1006000, 78, 5027
1008000, 78, 5195
1010000, 72, 5049
1012000, 75, 5037
1014000, 66, 5184
1016000, 75, 5179
1018000, 64, 5060
1020000, 61, 5127
1022000, 79, 5006
1024000, 63, 5127
1026000, 77, 5055
1028000, 71, 5027
1030000, 60, 5192
1032000, 76, 5152
1034000, 72, 5122
1036000, 69, 5127
1038000, 63, 5112
1040000, 61, 5190
1042000, 77, 5054
1044000, 64, 5159
1046000, 64, 5059
1048000, 67, 5122
1050000, 61, 5038
1052000, 62, 5069
1054000, 72, 5055
1056000, 62, 5094
1058000, 65, 5162
1060000, 73, 5130
1062000, 69, 5160
1064000, 71, 5199
1066000, 67, 5091
1068000, 74, 5160
1070000, 75, 5034
1072000, 72, 5089
1074000, 62, 5036
1076000, 67, 5175
1078000, 62, 5143
1080000, 72, 5093
1082000, 66, 5018
1084000, 72, 5017
1086000, 61, 5170
1088000, 78, 5189
1090000, 69, 5155
1092000, 70, 5177
1094000, 68, 5110
1096000, 76, 5051
1098000, 74, 5181
1100000, 73, 5025
1102000, 76, 5136
1104000, 68, 5013
1106000, 67, 5143
1108000, 73, 5119
1110000, 73, 5182
1112000, 70, 5040
1114000, 77, 5140
1116000, 69, 5057
1118000, 77, 5142
1120000, 73, 5180
1122000, 69, 5044
1124000, 66, 5193
1126000, 75, 5048
1128000, 63, 5096
1130000, 64, 5033
1132000, 73, 5128
1134000, 71, 5019
1136000, 61, 5086
1138000, 72, 5032
1140000, 73, 5162
1142000, 73, 5171
1144000, 66, 5070
1146000, 65, 5161
1148000, 61, 5140
1150000, 71, 5141
1152000, 72, 5028
1154000, 73, 5010
1156000, 68, 5073
1158000, 64, 5097
1160000, 78, 5052
1162000, 72, 5083
1164000, 65, 5182
1166000, 68, 5178
1168000, 61, 5166
1170000, 70, 5159
1172000, 73, 5151
1174000, 63, 5015
1176000, 61, 5100
1178000, 62, 5039
1180000, 65, 5121
1182000, 77, 5187
1184000, 60, 5081
1186000, 74, 5056
1188000, 67, 5116
1190000, 65, 5107
1192000, 60, 5079
1194000, 70, 5103
1196000, 72, 5084
1198000, 63, 5002
1200000, 68, 5191
1202000, 74, 5077
1204000, 67, 5064
1206000, 73, 5154
1208000, 62, 5104
1210000, 72, 5067
1212000, 68, 5080
1214000, 63, 5166
1216000, 69, 5155
1218000, 75, 5177
1220000, 62, 5132
1222000, 70, 5144
1224000, 78, 5175
1226000, 71, 5196
1228000, 63, 5037
1230000, 73, 5118
1232000, 77, 5154
1234000, 79, 5075
1236000, 68, 5005
1238000, 79, 5009
1240000, 64, 5065
1242000, 76, 5172
1244000, 64, 5098
1246000, 73, 5040
1248000, 70, 5191
1250000, 68, 5049
1252000, 71, 5121
1254000, 67, 5030
1256000, 63, 5181
1258000, 79, 5035
1260000, 76, 5012
1262000, 69, 5145
1264000, 77, 5155
1266000, 77, 5138
1268000, 64, 5071
1270000, 75, 5083
1272000, 72, 5168
1274000, 70, 5016
1276000, 60, 5156
1278000, 65, 5196
1280000, 77, 5105
1282000, 79, 5075
1284000, 78, 5174
1286000, 76, 5034
1288000, 76, 5054
1290000, 68, 5031
1292000, 72, 5072
1294000, 67, 5047
1296000, 62, 5054
1298000, 72, 5101
1300000, 68, 5095
1302000, 63, 5049
1304000, 64, 5056
1306000, 63, 5119
1308000, 72, 5128
1310000, 78, 5110
1312000, 71, 5196
1314000, 77, 5126
1316000, 73, 5005
1318000, 66, 5013
1320000, 70, 5012
1322000, 73, 5037
1324000, 72, 5040
1326000, 69, 5008
1328000, 76, 5047
1330000, 68, 5020
1332000, 78, 5116
1334000, 78, 5084
1336000, 69, 5067
1338000, 66, 5047
1340000, 74, 5179
1342000, 70, 5179
1344000, 69, 5029
1346000, 70, 5108
1348000, 76, 5032
1350000, 79, 5058
1352000, 66, 5163
1354000, 68, 5039
1356000, 65, 5182
1358000, 70, 5040
1360000, 65, 5148
1362000, 66, 5102
1364000, 63, 5189
1366000, 70, 5035
1368000, 68, 5185
1370000, 64, 5062
1372000, 78, 5063
1374000, 75, 5051
1376000, 62, 5150
1378000, 62, 5078
1380000, 78, 5179
1382000, 60, 5095
1384000, 60, 5035
1386000, 77, 5180
1388000, 69, 5187
1390000, 79, 5121
1392000, 69, 5130
1394000, 69, 5110
1396000, 76, 5108
1398000, 72, 5085
1400000, 66, 5141
1402000, 75, 5058
1404000, 73, 5176
1406000, 74, 5035
1408000, 64, 5043
1410000, 71, 5141
1412000, 66, 5164
1414000, 66, 5161
1416000, 72, 5127
1418000, 71, 5043
1420000, 78, 5019
1422000, 67, 5176
1424000, 66, 5085
1426000, 70, 5155
1428000, 60, 5101
1430000, 70, 5164
1432000, 70, 5151
1434000, 67, 5065
1436000, 64, 5163
1438000, 66, 5175
1440000, 75, 5072
1442000, 72, 5097
1444000, 75, 5141
1446000, 67, 5096
1448000, 62, 5180
1450000, 73, 5148
1452000, 61, 5062
1454000, 78, 5071
1456000, 77, 5037
1458000, 75, 5085
1460000, 72, 5081
1462000, 60, 5042
1464000, 74, 5161
1466000, 78, 5095
1468000, 74, 5050
1470000, 77, 5094
1472000, 69, 5029
1474000, 70, 5035
1476000, 67, 5106
1478000, 76, 5117
1480000, 75, 5088
1482000, 77, 5193
1484000, 70, 5044
1486000, 70, 5006
1488000, 77, 5079
1490000, 60, 5032
1492000, 66, 5088
1494000, 70, 5002
1496000, 79, 5052
1498000, 64, 5057
1500000, 65, 5010
1502000, 76, 5117
1504000, 61, 5130
1506000, 69, 5087
1508000, 70, 5083
1510000, 73, 5195
1512000, 63, 5037
1514000, 65, 5147
1516000, 68, 5158
1518000, 66, 5041
1520000, 74, 5071
1522000, 67, 5051
1524000, 75, 5056
1526000, 66, 5005
1528000, 60, 5069
1530000, 62, 5182
1532000, 60, 5028
1534000, 71, 5063
1536000, 67, 5091
1538000, 67, 5137
1540000, 65, 5105
1542000, 70, 5028
1544000, 67, 5022
1546000, 63, 5109
1548000, 73, 5100
1550000, 72, 5018
1552000, 66, 5013
1554000, 76, 5090
1556000, 72, 5147
1558000, 68, 5035
1560000, 62, 5002
1562000, 72, 5196
1564000, 74, 5163
1566000, 74, 5123
1568000, 72, 5113
1570000, 70, 5156
1572000, 69, 5097
1574000, 75, 5108
1576000, 79, 5066
1578000, 71, 5100
1580000, 79, 5068
1582000, 69, 5000
1584000, 63, 5199
1586000, 70, 5133
1588000, 61, 5061
1590000, 65, 5010
1592000, 65, 5003
1594000, 65, 5032
1596000, 79, 5047
1598000, 63, 5017
1600000, 67, 5101
1602000, 71, 5108
1604000, 70, 5172
1606000, 73, 5018
1608000, 66, 5026
1610000, 76, 5053
1612000, 77, 5089
1614000, 69, 5081
1616000, 62, 5048
1618000, 70, 5139
1620000, 75, 5110
1622000, 60, 5039
1624000, 66, 5062
1626000, 68, 5132
1628000, 62, 5180
1630000, 71, 5091
1632000, 64, 5189
1634000, 65, 5125
1636000, 65, 5087
1638000, 67, 5081
1640000, 79, 5023
1642000, 75, 5018
1644000, 60, 5164
1646000, 63, 5028
1648000, 70, 5046
1650000, 61, 5043
1652000, 68, 5184
1654000, 70, 5110
1656000, 65, 5178
1658000, 62, 5039
1660000, 68, 5198
1662000, 68, 5006
1664000, 65, 5070
1666000, 78, 5138
1668000, 69, 5109
1670000, 68, 5027
1672000, 60, 5171
1674000, 74, 5165
1676000, 70, 5169
1678000, 65, 5198
1680000, 73, 5105
1682000, 61, 5098
1684000, 74, 5169
1686000, 60, 5091
1688000, 76, 5075
1690000, 61, 5096
1692000, 71, 5131
1694000, 68, 5160
1696000, 70, 5156
1698000, 71, 5078
1700000, 67, 5018
1702000, 79, 5144
1704000, 63, 5020
1706000, 75, 5090
1708000, 70, 5077
1710000, 79, 5172
1712000, 70, 5162
1714000, 68, 5022
1716000, 79, 5054
1718000, 70, 5000
1720000, 73, 5139
1722000, 68, 5033
1724000, 77, 5162
1726000, 68, 5198
1728000, 79, 5056
1730000, 63, 5093
1732000, 65, 5018
1734000, 64, 5057
1736000, 76, 5174
1738000, 61, 5169
1740000, 75, 5051
1742000, 69, 5133
1744000, 78, 5006
1746000, 68, 5005
1748000, 62, 5124
1750000, 69, 5169
1752000, 77, 5107
1754000, 70, 5156
1756000, 73, 5009
1758000, 71, 5136
1760000, 66, 5178
1762000, 65, 5174
1764000, 78, 5174
1766000, 75, 5064
1768000, 61, 5051
1770000, 63, 5175
1772000, 75, 5173
1774000, 73, 5037
1776000, 61, 5074
1778000, 60, 5120
1780000, 77, 5159
1782000, 78, 5174
1784000, 61, 5055
1786000, 63, 5113
1788000, 69, 5149
1790000, 71, 5087
1792000, 69, 5059
1794000, 60, 5023
1796000, 66, 5143
1798000, 69, 5071
