PH, moisture
376000, 74, 5026
378000, 67, 5172
380000, 78, 5047
382000, 77, 5184
384000, 65, 5085
386000, 74, 5049
388000, 71, 5049
390000, 65, 5166
392000, 77, 5056
394000, 70, 5072
396000, 60, 5016
398000, 72, 5123
400000, 61, 5167
402000, 67, 5100
404000, 71, 5087
406000, 67, 5074
408000, 71, 5075
410000, 77, 5178
412000, 65, 5078
414000, 69, 5018
416000, 75, 5017
418000, 72, 5007
420000, 71, 5155
422000, 76, 5146
424000, 66, 5103
426000, 62, 5116
428000, 75, 5076
430000, 60, 5066
432000, 77, 5001
434000, 64, 5165
436000, 78, 5153
438000, 64, 5095
440000, 61, 5013
442000, 68, 5052
444000, 77, 5116
446000, 67, 5024
448000, 60, 5102
450000, 71, 5060
452000, 78, 5133
454000, 73, 5195
456000, 65, 5199
458000, 75, 5185
460000, 72, 5005
462000, 66, 5116
464000, 73, 5041
466000, 67, 5164
468000, 79, 5142
470000, 79, 5080
472000, 64, 5043
474000, 67, 5175
476000, 70, 5043
478000, 73, 5125
480000, 70, 5033
482000, 76, 5057
484000, 72, 5084
486000, 73, 5099
488000, 72, 5012
490000, 70, 5148
492000, 70, 5141
494000, 75, 5053
496000, 65, 5055
498000, 78, 5140
500000, 78, 5065
502000, 69, 5178
504000, 62, 5165
506000, 67, 5123
508000, 74, 5199
510000, 70, 5076
512000, 62, 5058
514000, 64, 5196
516000, 60, 5180
518000, 72, 5154
520000, 65, 5046
522000, 64, 5035
524000, 62, 5149
526000, 74, 5178
528000, 72, 5019
530000, 67, 5034
532000, 77, 5170
534000, 75, 5103
536000, 67, 5196
538000, 68, 5029
540000, 69, 5086
542000, 72, 5016
544000, 76, 5140
546000, 70, 5199
548000, 60, 5016
550000, 64, 5080
552000, 72, 5087
554000, 60, 5188
556000, 63, 5190
558000, 75, 5089
560000, 69, 5140
562000, 72, 5088
564000, 68, 5083
566000, 74, 5143
568000, 61, 5130
570000, 73, 5061
572000, 79, 5140
574000, 76, 5146
576000, 79, 5148
578000, 73, 5187
580000, 74, 5077
582000, 78, 5185
584000, 68, 5026
586000, 73, 5014
588000, 60, 5009
590000, 69, 5042
592000, 63, 5182
594000, 76, 5034
596000, 68, 5141
598000, 72, 5028
600000, 62, 5035
602000, 63, 5065
604000, 65, 5175
606000, 61, 5099
608000, 77, 5107
610000, 60, 5048
612000, 64, 5131
614000, 61, 5031
616000, 60, 5029
618000, 62, 5054
620000, 67, 5022
622000, 66, 5028
624000, 75, 5059
626000, 72, 5161
628000, 64, 5110
630000, 60, 5094
632000, 63, 5150
634000, 78, 5177
636000, 69, 5179
638000, 72, 5088
640000, 74, 5007
642000, 77, 5110
644000, 60, 5180
646000, 65, 5092
648000, 69, 5045
650000, 65, 5105
652000, 77, 5015
654000, 64, 5169
656000, 65, 5117
658000, 77, 5043
660000, 77, 5061
662000, 72, 5118
664000, 77, 5071
666000, 69, 5014
668000, 70, 5016
670000, 75, 5063
672000, 63, 5199
674000, 63, 5154
676000, 65, 5094
678000, 64, 5118
680000, 79, 5187
682000, 74, 5047
684000, 63, 5126
686000, 75, 5063
688000, 63, 5025
690000, 67, 5188
692000, 64, 5133
694000, 76, 5033
696000, 63, 5127
698000, 64, 5045
700000, 75, 5119
702000, 71, 5168
704000, 63, 5076
706000, 71, 5019
708000, 62, 5176
710000, 67, 5120
712000, 74, 5062
714000, 75, 5050
716000, 67, 5112
718000, 74, 5194
720000, 62, 5074
722000, 66, 5163
724000, 62, 5086
726000, 74, 5098
728000, 75, 5084
730000, 70, 5156
732000, 71, 5111
734000, 69, 5099
736000, 68, 5169
738000, 62, 5025
740000, 71, 5194
742000, 76, 5050
744000, 62, 5178
746000, 79, 5130
748000, 65, 5078
750000, 61, 5080
752000, 62, 5093
754000, 71, 5066
756000, 74, 5031
758000, 70, 5190
760000, 65, 5034
762000, 68, 5028
764000, 64, 5142
766000, 63, 5106
768000, 76, 5143
770000, 65, 5120
772000, 65, 5025
774000, 70, 5126
776000, 61, 5117
778000, 76, 5172
780000, 72, 5018
782000, 76, 5160
784000, 72, 5125
786000, 75, 5070
788000, 64, 5025
790000, 77, 5125
792000, 78, 5029
794000, 66, 5155
796000, 67, 5022
798000, 67, 5128
800000, 60, 5043
802000, 77, 5193
804000, 78, 5083
806000, 64, 5103
808000, 60, 5022
810000, 67, 5062
812000, 71, 5093
814000, 71, 5002
816000, 78, 5052
818000, 64, 5041
820000, 75, 5188
822000, 73, 5011
824000, 72, 5051
826000, 62, 5176
828000, 79, 5067
830000, 76, 5167
832000, 73, 5137
834000, 70, 5094
836000, 66, 5183
838000, 76, 5146
840000, 78, 5047
842000, 77, 5158
844000, 78, 5184
846000, 78, 5152
848000, 65, 5045
850000, 69, 5029
852000, 60, 5090
854000, 69, 5021
856000, 60, 5068
858000, 72, 5109
860000, 70, 5103
862000, 74, 5071
864000, 69, 5158
866000, 72, 5130
868000, 69, 5000
870000, 79, 5137
872000, 65, 5168
874000, 67, 5183
876000, 61, 5178
878000, 79, 5072
880000, 68, 5016
882000, 73, 5126
884000, 66, 5158
886000, 69, 5145
888000, 72, 5199
890000, 67, 5164
892000, 75, 5102
894000, 78, 5159
896000, 61, 5030
898000, 71, 5007
900000, 65, 5037
902000, 66, 5021
904000, 79, 5004
906000, 78, 5023
908000, 78, 5000
910000, 69, 5142
912000, 79, 5175
914000, 60, 5065
916000, 63, 5097
918000, 60, 5086
920000, 73, 5101
922000, 74, 5197
924000, 70, 5156
926000, 72, 5078
928000, 71, 5095
930000, 74, 5072
932000, 70, 5123
934000, 72, 5056
936000, 61, 5131
938000, 77, 5113
940000, 69, 5140
942000, 71, 5099
944000, 64, 5157
946000, 65, 5091
948000, 73, 5076
950000, 62, 5092
952000, 74, 5141
954000, 74, 5084
956000, 77, 5041
958000, 74, 5106
960000, 66, 5018
962000, 63, 5036
964000, 62, 5055
966000, 78, 5012
968000, 78, 5186
970000, 73, 5090
972000, 65, 5047
974000, 79, 5153
976000, 74, 5040
978000, 67, 5068
980000, 71, 5031
982000, 65, 5142
984000, 69, 5149
986000, 64, 5089
988000, 68, 5000
990000, 72, 5014
992000, 74, 5178
994000, 74, 5104
996000, 64, 5028
998000, 73, 5014
1000000, 62, 5162
1002000, 79, 5043
1004000, 67, 5000
1006000, 68, 5179
1008000, 60, 5128
1010000, 60, 5165
1012000, 75, 5108
1014000, 70, 5052
1016000, 65, 5108
1018000, 76, 5063
1020000, 64, 5007
1022000, 77, 5057
1024000, 62, 5164
1026000, 63, 5079
1028000, 72, 5144
1030000, 69, 5002
1032000, 66, 5002
1034000, 63, 5127
1036000, 75, 5039
1038000, 60, 5087
1040000, 67, 5121
1042000, 67, 5168
1044000, 76, 5064
1046000, 68, 5106
1048000, 74, 5151
1050000, 67, 5111
1052000, 60, 5188
1054000, 78, 5173
1056000, 72, 5138
1058000, 76, 5030
1060000, 64, 5167
1062000, 65, 5062
1064000, 79, 5197
1066000, 66, 5033
1068000, 61, 5163
1070000, 61, 5030
1072000, 76, 5168
1074000, 65, 5037
1076000, 72, 5071
1078000, 73, 5013
1080000, 79, 5151
1082000, 73, 5111
1084000, 77, 5185
1086000, 71, 5195
1088000, 75, 5075
1090000, 64, 5146
1092000, 74, 5173
1094000, 79, 5021
1096000, 68, 5010
1098000, 75, 5084
1100000, 75, 5022
1102000, 68, 5193
1104000, 65, 5172
1106000, 72, 5073
1108000, 75, 5136
1110000, 68, 5039
1112000, 61, 5019
1114000, 62, 5183
1116000, 75, 5088
1118000, 66, 5102
1120000, 61, 5117
1122000, 76, 5148
1124000, 76, 5074
1126000, 71, 5179
1128000, 64, 5026
1130000, 68, 5088
1132000, 60, 5107
1134000, 72, 5189
1136000, 70, 5079
1138000, 70, 5191
1140000, 60, 5110
1142000, 71, 5026
1144000, 63, 5088
1146000, 73, 5091
1148000, 67, 5050
1150000, 73, 5132
1152000, 76, 5011
1154000, 78, 5151
1156000, 62, 5155
1158000, 65, 5114
1160000, 62, 5155
1162000, 63, 5123
1164000, 78, 5113
1166000, 72, 5066
1168000, 73, 5189
1170000, 73, 5188
1172000, 79, 5150
1174000, 69, 5084
1176000, 68, 5132
1178000, 67, 5039
1180000, 69, 5141
1182000, 79, 5154
1184000, 66, 5194
1186000, 78, 5176
1188000, 66, 5054
1190000, 75, 5173
1192000, 77, 5090
1194000, 63, 5100
1196000, 69, 5053
1198000, 79, 5070
1200000, 79, 5139
1202000, 78, 5179
1204000, 77, 5081
1206000, 65, 5166
1208000, 73, 5020
1210000, 60, 5142
1212000, 70, 5147
1214000, 73, 5015
1216000, 70, 5088
1218000, 78, 5060
1220000, 67, 5149
1222000, 73, 5176
1224000, 67, 5089
1226000, 66, 5032
1228000, 69, 5167
1230000, 61, 5095
1232000, 70, 5080
1234000, 77, 5187
1236000, 77, 5052
1238000, 66, 5077
1240000, 78, 5137
1242000, 77, 5124
1244000, 75, 5143
1246000, 69, 5125
1248000, 60, 5020
1250000, 65, 5074
1252000, 66, 5025
1254000, 62, 5122
1256000, 76, 5162
1258000, 65, 5184
1260000, 69, 5043
1262000, 68, 5019
1264000, 72, 5017
1266000, 74, 5096
1268000, 60, 5001
1270000, 65, 5062
1272000, 76, 5023
1274000, 62, 5046
1276000, 63, 5154
1278000, 63, 5174
1280000, 60, 5087
1282000, 67, 5038
1284000, 77, 5150
1286000, 63, 5041
1288000, 61, 5158
1290000, 75, 5089
1292000, 64, 5010
1294000, 66, 5191
1296000, 79, 5089
1298000, 60, 5071
1300000, 73, 5145
1302000, 67, 5150
1304000, 77, 5023
1306000, 67, 5011
1308000, 61, 5052
1310000, 69, 5199
1312000, 70, 5048
1314000, 70, 5085
1316000, 68, 5102
1318000, 76, 5112
1320000, 68, 5034
1322000, 63, 5148
1324000, 70, 5054
1326000, 79, 5133
1328000, 71, 5019
1330000, 61, 5186
1332000, 69, 5168
1334000, 69, 5137
1336000, 67, 5094
1338000, 74, 5095
1340000, 75, 5152
1342000, 72, 5035
1344000, 60, 5030
1346000, 73, 5153
1348000, 65, 5155
1350000, 65, 5182
1352000, 79, 5187
1354000, 79, 5098
1356000, 63, 5164
1358000, 62, 5140
1360000, 76, 5099
1362000, 71, 5134
1364000, 68, 5067
1366000, 61, 5112
1368000, 74, 5089
1370000, 62, 5196
1372000, 76, 5192
1374000, 63, 5092
1376000, 72, 5071
1378000, 69, 5123
1380000, 70, 5102
1382000, 67, 5109
1384000, 71, 5016
1386000, 63, 5040
1388000, 62, 5085
1390000, 78, 5146
1392000, 72, 5182
1394000, 70, 5192
1396000, 61, 5058
1398000, 78, 5193
1400000, 63, 5110
1402000, 69, 5132
1404000, 62, 5110
1406000, 76, 5003
1408000, 69, 5126
1410000, 79, 5041
1412000, 78, 5136
1414000, 73, 5091
1416000, 64, 5108
1418000, 62, 5034
1420000, 61, 5054
1422000, 74, 5105
1424000, 74, 5054
1426000, 79, 5020
1428000, 71, 5033
1430000, 65, 5047
1432000, 67, 5169
1434000, 62, 5166
1436000, 67, 5026
1438000, 68, 5045
1440000, 73, 5106
1442000, 75, 5043
1444000, 71, 5035
1446000, 77, 5090
1448000, 63, 5102
1450000, 70, 5147
1452000, 75, 5113
1454000, 68, 5089
1456000, 72, 5146
1458000, 73, 5189
1460000, 65, 5144
1462000, 72, 5105
1464000, 68, 5061
1466000, 66, 5150
1468000, 62, 5065
1470000, 61, 5111
1472000, 78, 5145
1474000, 63, 5174
1476000, 75, 5198
1478000, 64, 5027
1480000, 78, 5113
1482000, 68, 5047
1484000, 79, 5110
1486000, 79, 5024
1488000, 67, 5013
1490000, 65, 5187
1492000, 69, 5071
1494000, 78, 5085
1496000, 64, 5006
1498000, 60, 5096
1500000, 75, 5079
1502000, 71, 5193
1504000, 62, 5027
1506000, 61, 5118
1508000, 71, 5017
1510000, 77, 5024
1512000, 72, 5062
1514000, 64, 5046
1516000, 60, 5077
1518000, 78, 5168
1520000, 78, 5036
1522000, 76, 5132
1524000, 61, 5138
1526000, 66, 5127
1528000, 79, 5058
1530000, 61, 5146
1532000, 78, 5131
1534000, 71, 5107
1536000, 72, 5002
1538000, 64, 5120
1540000, 79, 5180
1542000, 68, 5091
1544000, 79, 5030
1546000, 69, 5078
1548000, 60, 5009
1550000, 72, 5015
1552000, 72, 5197
1554000, 70, 5160
1556000, 74, 5086
1558000, 60, 5187
1560000, 61, 5082
1562000, 72, 5107
1564000, 63, 5003
1566000, 74, 5057
1568000, 72, 5023
1570000, 72, 5163
1572000, 66, 5056
1574000, 79, 5034
1576000, 70, 5157
1578000, 67, 5028
1580000, 77, 5191
1582000, 61, 5054
1584000, 72, 5055
1586000, 61, 5005
1588000, 71, 5146
1590000, 70, 5136
1592000, 68, 5160
1594000, 68, 5050
1596000, 73, 5177
1598000, 68, 5046
1600000, 63, 5085
1602000, 67, 5164
1604000, 78, 5043
1606000, 63, 5109
1608000, 78, 5073
1610000, 62, 5163
1612000, 70, 5098
1614000, 67, 5129
1616000, 72, 5092
1618000, 75, 5138
1620000, 68, 5181
1622000, 79, 5178
1624000, 68, 5190
1626000, 70, 5153
1628000, 70, 5164
1630000, 69, 5044
1632000, 60, 5089
1634000, 73, 5199
1636000, 71, 5137
1638000, 76, 5091
1640000, 61, 5138
1642000, 63, 5065
1644000, 71, 5039
1646000, 63, 5196
1648000, 78, 5031
1650000, 63, 5099
1652000, 73, 5063
1654000, 75, 5072
1656000, 68, 5031
1658000, 70, 5161
1660000, 79, 5115
1662000, 76, 5052
1664000, 73, 5035
1666000, 79, 5044
1668000, 70, 5176
1670000, 66, 5100
1672000, 61, 5198
1674000, 60, 5191
1676000, 77, 5160
1678000, 77, 5035
1680000, 76, 5182
1682000, 78, 5015
1684000, 78, 5197
1686000, 76, 5041
1688000, 72, 5017
1690000, 66, 5022
1692000, 74, 5157
1694000, 66, 5116
1696000, 76, 5183
1698000, 73, 5008
1700000, 62, 5156
1702000, 67, 5054
1704000, 71, 5020
1706000, 63, 5033
1708000, 65, 5101
1710000, 72, 5151
1712000, 63, 5070
1714000, 69, 5028
1716000, 70, 5111
1718000, 70, 5190
1720000, 72, 5190
1722000, 70, 5155
1724000, 68, 5124
1726000, 78, 5014
1728000, 66, 5184
1730000, 68, 5045
1732000, 61, 5092
1734000, 65, 5136
1736000, 68, 5143
1738000, 61, 5169
1740000, 63, 5031
1742000, 70, 5015
1744000, 61, 5003
1746000, 64, 5115
1748000, 64, 5136
1750000, 79, 5063
1752000, 67, 5142
1754000, 78, 5038
1756000, 77, 5106
1758000, 74, 5160
1760000, 67, 5069
1762000, 72, 5176
1764000, 77, 5139
1766000, 77, 5096
1768000, 66, 5084
1770000, 70, 5104
1772000, 78, 5080
1774000, 79, 5050
1776000, 68, 5123
1778000, 68, 5008
1780000, 69, 5036
1782000, 73, 5115
1784000, 70, 5052
1786000, 70, 5004
1788000, 77, 5195
1790000, 75, 5186
1792000, 71, 5017
1794000, 65, 5070
1796000, 60, 5190
1798000, 71, 5165
