PH, moisture
352000, 60, 5104
354000, 74, 5124
356000, 61, 5061
358000, 66, 5062
360000, 71, 5037
362000, 60, 5196
364000, 64, 5167
366000, 75, 5066
368000, 78, 5089
370000, 72, 5191
372000, 66, 5153
374000, 76, 5075
376000, 71, 5054
378000, 76, 5160
380000, 67, 5160
382000, 67, 5096
384000, 75, 5126
386000, 78, 5195
388000, 67, 5157
390000, 70, 5108
392000, 73, 5011
394000, 69, 5082
396000, 72, 5123
398000, 69, 5191
400000, 74, 5073
402000, 70, 5065
404000, 62, 5089
406000, 62, 5016
408000, 66, 5075
410000, 67, 5099
412000, 69, 5161
414000, 61, 5180
416000, 67, 5148
418000, 67, 5172
420000, 69, 5052
422000, 77, 5106
424000, 71, 5122
426000, 78, 5037
428000, 78, 5096
430000, 73, 5052
432000, 73, 5125
434000, 66, 5117
436000, 77, 5027
438000, 75, 5184
440000, 70, 5107
442000, 62, 5161
444000, 68, 5056
446000, 72, 5092
448000, 72, 5172
450000, 75, 5043
452000, 74, 5007
454000, 71, 5094
456000, 75, 5107
458000, 69, 5166
460000, 68, 5020
462000, 78, 5104
464000, 74, 5026
466000, 79, 5045
468000, 61, 5126
470000, 61, 5062
472000, 65, 5138
474000, 75, 5021
476000, 61, 5013
478000, 65, 5127
480000, 74, 5006
482000, 71, 5047
484000, 62, 5086
486000, 70, 5154
488000, 75, 5115
490000, 75, 5062
492000, 74, 5071
494000, 77, 5119
496000, 76, 5129
498000, 72, 5071
500000, 68, 5190
502000, 63, 5100
504000, 67, 5169
506000, 73, 5099
508000, 78, 5164
510000, 72, 5146
512000, 78, 5032
514000, 68, 5190
516000, 60, 5133
518000, 75, 5095
520000, 76, 5061
522000, 60, 5100
524000, 74, 5159
526000, 72, 5099
528000, 75, 5041
530000, 72, 5173
532000, 61, 5082
534000, 66, 5072
536000, 72, 5042
538000, 72, 5097
540000, 60, 5103
542000, 73, 5046
544000, 67, 5085
546000, 66, 5153
548000, 74, 5031
550000, 75, 5007
552000, 79, 5085
554000, 63, 5016
556000, 61, 5084
558000, 77, 5074
560000, 77, 5057
562000, 60, 5055
564000, 78, 5160
566000, 69, 5103
568000, 63, 5182
570000, 78, 5183
572000, 66, 5185
574000, 77, 5179
576000, 76, 5189
578000, 62, 5085
580000, 68, 5024
582000, 64, 5095
584000, 68, 5135
586000, 70, 5133
588000, 71, 5097
590000, 75, 5085
592000, 69, 5027
594000, 74, 5135
596000, 63, 5187
598000, 71, 5071
600000, 63, 5164
602000, 75, 5062
604000, 76, 5166
606000, 64, 5042
608000, 67, 5196
610000, 61, 5044
612000, 62, 5008
614000, 74, 5106
616000, 61, 5055
618000, 77, 5055
620000, 61, 5092
622000, 67, 5023
624000, 72, 5005
626000, 69, 5113
628000, 78, 5045
630000, 67, 5116
632000, 76, 5011
634000, 69, 5056
636000, 63, 5056
638000, 79, 5141
640000, 63, 5026
642000, 69, 5126
644000, 74, 5053
646000, 73, 5109
648000, 68, 5005
650000, 72, 5012
652000, 63, 5053
654000, 70, 5123
656000, 77, 5171
658000, 66, 5054
660000, 72, 5043
662000, 65, 5073
664000, 66, 5144
666000, 77, 5139
668000, 65, 5196
670000, 78, 5092
672000, 67, 5054
674000, 65, 5015
676000, 61, 5140
678000, 65, 5034
680000, 78, 5174
682000, 71, 5154
684000, 69, 5180
686000, 78, 5111
688000, 72, 5049
690000, 77, 5068
692000, 75, 5179
694000, 66, 5004
696000, 70, 5115
698000, 78, 5003
700000, 61, 5133
702000, 68, 5111
704000, 72, 5185
706000, 62, 5005
708000, 78, 5049
710000, 68, 5088
712000, 70, 5107
714000, 61, 5083
716000, 77, 5070
718000, 74, 5180
720000, 64, 5166
722000, 77, 5135
724000, 67, 5118
726000, 74, 5168
728000, 64, 5117
730000, 65, 5034
732000, 73, 5031
734000, 75, 5171
736000, 70, 5119
738000, 65, 5174
740000, 70, 5004
742000, 60, 5193
744000, 61, 5093
746000, 70, 5160
748000, 71, 5063
750000, 64, 5081
752000, 61, 5132
754000, 70, 5046
756000, 78, 5160
758000, 72, 5070
760000, 79, 5048
762000, 71, 5027
764000, 79, 5029
766000, 72, 5095
768000, 73, 5068
770000, 79, 5169
772000, 62, 5139
774000, 79, 5188
776000, 79, 5114
778000, 60, 5089
780000, 75, 5070
782000, 73, 5095
784000, 79, 5088
786000, 64, 5108
788000, 75, 5017
790000, 72, 5109
792000, 69, 5164
794000, 63, 5171
796000, 70, 5187
798000, 74, 5015
800000, 79, 5104
802000, 76, 5165
804000, 77, 5051
806000, 71, 5173
808000, 77, 5067
810000, 64, 5140
812000, 71, 5069
814000, 78, 5021
816000, 79, 5138
818000, 75, 5194
820000, 72, 5054
822000, 63, 5047
824000, 61, 5043
826000, 69, 5054
828000, 69, 5067
830000, 73, 5133
832000, 77, 5150
834000, 74, 5110
836000, 63, 5092
838000, 79, 5023
840000, 60, 5103
842000, 73, 5049
844000, 67, 5141
846000, 69, 5197
848000, 67, 5052
850000, 76, 5128
852000, 65, 5158
854000, 78, 5073
856000, 70, 5146
858000, 64, 5036
860000, 73, 5021
862000, 60, 5197
864000, 65, 5167
866000, 70, 5144
868000, 65, 5075
870000, 69, 5091
872000, 70, 5044
874000, 63, 5138
876000, 63, 5186
878000, 67, 5128
880000, 72, 5097
882000, 60, 5195
884000, 73, 5039
886000, 68, 5194
888000, 75, 5006
890000, 66, 5016
892000, 74, 5054
894000, 76, 5072
896000, 67, 5023
898000, 70, 5185
900000, 68, 5071
902000, 69, 5180
904000, 60, 5006
906000, 68, 5073
908000, 72, 5161
910000, 69, 5048
912000, 76, 5099
914000, 76, 5103
916000, 63, 5178
918000, 66, 5095
920000, 61, 5130
922000, 68, 5073
924000, 78, 5080
926000, 67, 5125
928000, 67, 5028
930000, 61, 5192
932000, 72, 5117
934000, 70, 5077
936000, 61, 5039
938000, 69, 5120
940000, 70, 5128
942000, 75, 5186
944000, 71, 5118
946000, 66, 5182
948000, 69, 5113
950000, 79, 5151
952000, 79, 5097
954000, 66, 5026
956000, 61, 5065
958000, 71, 5087
960000, 61, 5124
962000, 67, 5006
964000, 60, 5037
966000, 64, 5035
968000, 78, 5009
970000, 60, 5198
972000, 77, 5054
974000, 72, 5032
976000, 72, 5068
978000, 62, 5196
980000, 75, 5147
982000, 76, 5026
984000, 66, 5152
986000, 73, 5081
988000, 74, 5114
990000, 73, 5118
992000, 62, 5197
994000, 79, 5093
996000, 71, 5073
998000, 67, 5180
1000000, 62, 5189
1002000, 61, 5081
1004000, 74, 5050
1006000, 61, 5128
1008000, 73, 5063
1010000, 76, 5166
1012000, 77, 5185
1014000, 79, 5134
1016000, 72, 5174
1018000, 78, 5176
1020000, 61, 5148
1022000, 71, 5092
1024000, 76, 5019
1026000, 70, 5065
1028000, 72, 5000
1030000, 70, 5117
1032000, 69, 5035
1034000, 60, 5168
1036000, 70, 5072
1038000, 78, 5183
1040000, 67, 5135
1042000, 65, 5168
1044000, 77, 5053
1046000, 60, 5057
1048000, 79, 5023
1050000, 61, 5118
1052000, 72, 5061
1054000, 77, 5023
1056000, 73, 5048
1058000, 78, 5081
1060000, 73, 5182
1062000, 76, 5030
1064000, 69, 5129
1066000, 62, 5081
1068000, 69, 5015
1070000, 60, 5041
1072000, 68, 5161
1074000, 60, 5033
1076000, 65, 5016
1078000, 61, 5119
1080000, 68, 5083
1082000, 67, 5063
1084000, 62, 5099
1086000, 65, 5119
1088000, 76, 5183
1090000, 66, 5133
1092000, 77, 5138
1094000, 61, 5105
1096000, 70, 5026
1098000, 74, 5093
1100000, 79, 5166
1102000, 68, 5039
1104000, 64, 5096
1106000, 63, 5027
1108000, 63, 5181
1110000, 69, 5037
1112000, 72, 5074
1114000, 67, 5191
1116000, 72, 5014
1118000, 64, 5025
1120000, 63, 5150
1122000, 67, 5186
1124000, 60, 5075
1126000, 64, 5036
1128000, 61, 5011
1130000, 78, 5081
1132000, 66, 5088
1134000, 66, 5076
1136000, 72, 5129
1138000, 70, 5059
1140000, 78, 5065
1142000, 71, 5181
1144000, 73, 5094
1146000, 62, 5128
1148000, 79, 5169
1150000, 70, 5153
1152000, 78, 5177
1154000, 75, 5024
1156000, 69, 5060
1158000, 73, 5020
1160000, 71, 5149
1162000, 64, 5154
1164000, 66, 5199
1166000, 67, 5181
1168000, 68, 5169
1170000, 77, 5137
1172000, 63, 5034
1174000, 69, 5181
1176000, 67, 5126
1178000, 70, 5190
1180000, 75, 5030
1182000, 62, 5045
1184000, 61, 5032
1186000, 74, 5195
1188000, 67, 5018
1190000, 66, 5010
1192000, 79, 5145
1194000, 66, 5018
1196000, 75, 5015
1198000, 66, 5062
1200000, 64, 5010
1202000, 64, 5080
1204000, 63, 5057
1206000, 71, 5035
1208000, 63, 5123
1210000, 65, 5061
1212000, 60, 5141
1214000, 62, 5053
1216000, 69, 5073
1218000, 75, 5189
1220000, 62, 5115
1222000, 71, 5126
1224000, 74, 5118
1226000, 73, 5185
1228000, 67, 5009
1230000, 79, 5046
1232000, 67, 5044
1234000, 76, 5016
1236000, 77, 5135
1238000, 75, 5011
1240000, 70, 5004
1242000, 70, 5033
1244000, 63, 5167
1246000, 68, 5156
1248000, 62, 5122
1250000, 68, 5198
1252000, 74, 5015
1254000, 76, 5163
1256000, 79, 5170
1258000, 75, 5013
1260000, 74, 5102
1262000, 78, 5029
1264000, 67, 5077
1266000, 61, 5049
1268000, 67, 5092
1270000, 76, 5162
1272000, 78, 5181
1274000, 64, 5148
1276000, 69, 5003
1278000, 64, 5083
1280000, 60, 5083
1282000, 68, 5178
1284000, 70, 5131
1286000, 70, 5159
1288000, 68, 5191
1290000, 68, 5109
1292000, 73, 5151
1294000, 71, 5020
1296000, 67, 5010
1298000, 61, 5097
1300000, 76, 5051
1302000, 78, 5131
1304000, 72, 5098
1306000, 63, 5081
1308000, 64, 5058
1310000, 74, 5113
1312000, 60, 5028
1314000, 72, 5161
1316000, 62, 5064
1318000, 62, 5097
1320000, 67, 5017
1322000, 63, 5112
1324000, 60, 5096
1326000, 63, 5003
1328000, 61, 5166
1330000, 66, 5037
1332000, 69, 5107
1334000, 75, 5171
1336000, 76, 5036
1338000, 65, 5088
1340000, 60, 5050
1342000, 66, 5173
1344000, 63, 5001
1346000, 63, 5070
1348000, 70, 5189
1350000, 71, 5130
1352000, 79, 5179
1354000, 62, 5196
1356000, 70, 5056
1358000, 72, 5045
1360000, 67, 5187
1362000, 79, 5083
1364000, 67, 5027
1366000, 74, 5105
1368000, 63, 5110
1370000, 79, 5028
1372000, 72, 5162
1374000, 62, 5106
1376000, 70, 5134
1378000, 69, 5024
1380000, 68, 5144
1382000, 68, 5014
1384000, 75, 5096
1386000, 72, 5094
1388000, 64, 5144
1390000, 61, 5146
1392000, 75, 5048
1394000, 72, 5142
1396000, 72, 5126
1398000, 77, 5005
1400000, 70, 5144
1402000, 62, 5034
1404000, 76, 5029
1406000, 66, 5190
1408000, 72, 5198
1410000, 74, 5174
1412000, 65, 5030
1414000, 61, 5005
1416000, 65, 5143
1418000, 63, 5002
1420000, 72, 5142
1422000, 61, 5023
1424000, 70, 5028
1426000, 70, 5121
1428000, 79, 5025
1430000, 75, 5163
1432000, 61, 5140
1434000, 67, 5079
1436000, 68, 5001
1438000, 61, 5050
1440000, 68, 5079
1442000, 79, 5110
1444000, 71, 5167
1446000, 65, 5097
1448000, 63, 5165
1450000, 64, 5020
1452000, 75, 5015
1454000, 69, 5181
1456000, 69, 5034
1458000, 77, 5073
1460000, 66, 5056
1462000, 64, 5022
1464000, 65, 5002
1466000, 76, 5035
1468000, 67, 5028
1470000, 75, 5169
1472000, 77, 5015
1474000, 73, 5021
1476000, 70, 5019
1478000, 77, 5075
1480000, 68, 5037
1482000, 78, 5139
1484000, 66, 5122
1486000, 66, 5145
1488000, 64, 5134
1490000, 73, 5003
1492000, 74, 5043
1494000, 77, 5167
1496000, 65, 5078
1498000, 64, 5056
1500000, 73, 5016
1502000, 68, 5181
1504000, 69, 5087
1506000, 62, 5199
1508000, 60, 5178
1510000, 60, 5185
1512000, 61, 5095
1514000, 79, 5102
1516000, 69, 5079
1518000, 78, 5094
1520000, 65, 5064
1522000, 68, 5105
1524000, 76, 5133
1526000, 67, 5094
1528000, 63, 5125
1530000, 62, 5098
1532000, 70, 5077
1534000, 65, 5103
1536000, 60, 5119
1538000, 65, 5144
1540000, 62, 5117
1542000, 74, 5038
1544000, 74, 5070
1546000, 66, 5029
1548000, 74, 5196
1550000, 74, 5173
1552000, 67, 5066
1554000, 76, 5001
1556000, 62, 5104
1558000, 71, 5177
1560000, 67, 5070
1562000, 73, 5055
1564000, 68, 5110
1566000, 76, 5040
1568000, 70, 5073
1570000, 74, 5174
1572000, 60, 5046
1574000, 61, 5072
1576000, 66, 5127
1578000, 62, 5167
1580000, 77, 5040
1582000, 76, 5081
1584000, 69, 5056
1586000, 78, 5016
1588000, 66, 5154
1590000, 62, 5122
1592000, 78, 5093
1594000, 67, 5199
1596000, 75, 5172
1598000, 76, 5187
1600000, 60, 5193
1602000, 69, 5051
1604000, 60, 5138
1606000, 67, 5057
1608000, 67, 5194
1610000, 61, 5173
1612000, 73, 5005
1614000, 78, 5088
1616000, 60, 5107
1618000, 67, 5129
1620000, 70, 5114
1622000, 74, 5065
1624000, 73, 5088
1626000, 78, 5100
1628000, 64, 5060
1630000, 71, 5086
1632000, 64, 5128
1634000, 71, 5173
1636000, 65, 5190
1638000, 60, 5145
1640000, 74, 5190
1642000, 74, 5198
1644000, 79, 5001
1646000, 66, 5010
1648000, 66, 5054
1650000, 68, 5005
1652000, 64, 5027
1654000, 77, 5105
1656000, 60, 5088
1658000, 61, 5096
1660000, 60, 5189
1662000, 62, 5166
1664000, 71, 5032
1666000, 63, 5069
1668000, 62, 5136
1670000, 63, 5081
1672000, 77, 5091
1674000, 61, 5015
1676000, 74, 5138
1678000, 61, 5125
1680000, 79, 5038
1682000, 71, 5022
1684000, 75, 5103
1686000, 61, 5020
1688000, 63, 5006
1690000, 67, 5154
1692000, 71, 5044
1694000, 75, 5040
1696000, 72, 5113
1698000, 74, 5133
1700000, 68, 5106
1702000, 69, 5183
1704000, 65, 5087
1706000, 74, 5161
1708000, 74, 5119
1710000, 70, 5028
1712000, 68, 5076
1714000, 63, 5156
1716000, 79, 5098
1718000, 76, 5080
1720000, 72, 5046
1722000, 78, 5051
1724000, 60, 5077
1726000, 64, 5128
1728000, 77, 5164
1730000, 78, 5161
1732000, 77, 5064
1734000, 78, 5064
1736000, 75, 5018
1738000, 73, 5069
1740000, 67, 5116
1742000, 74, 5131
1744000, 72, 5172
1746000, 72, 5152
1748000, 60, 5013
1750000, 69, 5100
1752000, 60, 5110
1754000, 74, 5063
1756000, 72, 5032
1758000, 79, 5061
1760000, 76, 5165
1762000, 69, 5075
1764000, 63, 5100
1766000, 66, 5078
1768000, 74, 5111
1770000, 77, 5040
1772000, 75, 5034
1774000, 75, 5095
1776000, 60, 5082
1778000, 62, 5189
1780000, 71, 5176
1782000, 69, 5029
1784000, 76, 5173
1786000, 76, 5134
1788000, 68, 5026
1790000, 65, 5109
1792000, 62, 5166
1794000, 65, 5092
1796000, 79, 5195
1798000, 73, 5026
