PH, moisture
756000, 60, 5040
758000, 61, 5007
760000, 63, 5193
762000, 74, 5052
764000, 67, 5056
766000, 75, 5091
768000, 60, 5188
770000, 78, 5133
772000, 76, 5075
774000, 69, 5133
776000, 76, 5012
778000, 72, 5066
780000, 62, 5173
782000, 75, 5105
784000, 74, 5130
786000, 64, 5148
788000, 65, 5085
790000, 61, 5110
792000, 65, 5142
794000, 63, 5075
796000, 68, 5191
798000, 72, 5086
800000, 72, 5096
802000, 67, 5150
804000, 78, 5039
806000, 60, 5198
808000, 63, 5092
810000, 69, 5048
812000, 79, 5011
814000, 77, 5177
816000, 72, 5048
818000, 77, 5048
820000, 70, 5128
822000, 61, 5052
824000, 77, 5167
826000, 75, 5169
828000, 63, 5049
830000, 75, 5042
832000, 73, 5035
834000, 73, 5078
836000, 75, 5017
838000, 61, 5139
840000, 78, 5137
842000, 78, 5052
844000, 60, 5177
846000, 72, 5028
848000, 63, 5151
850000, 60, 5106
852000, 67, 5000
854000, 61, 5066
856000, 71, 5160
858000, 67, 5065
860000, 76, 5144
862000, 79, 5171
864000, 64, 5092
866000, 77, 5040
868000, 73, 5107
870000, 77, 5144
872000, 67, 5190
874000, 72, 5062
876000, 61, 5122
878000, 73, 5025
880000, 75, 5060
882000, 76, 5068
884000, 71, 5126
886000, 72, 5049
888000, 76, 5153
890000, 63, 5009
892000, 66, 5064
894000, 77, 5189
896000, 63, 5064
898000, 69, 5183
900000, 70, 5014
902000, 65, 5122
904000, 64, 5001
906000, 78, 5197
908000, 67, 5021
910000, 71, 5028
912000, 77, 5124
914000, 70, 5073
916000, 75, 5161
918000, 67, 5175
920000, 64, 5180
922000, 73, 5166
924000, 65, 5173
926000, 66, 5049
928000, 71, 5009
930000, 66, 5012
932000, 79, 5042
934000, 63, 5125
936000, 68, 5105
938000, 60, 5008
940000, 65, 5084
942000, 78, 5012
944000, 65, 5143
946000, 77, 5027
948000, 71, 5039
950000, 62, 5051
952000, 76, 5117
954000, 71, 5026
956000, 69, 5008
958000, 72, 5101
960000, 72, 5080
962000, 77, 5102
964000, 70, 5125
966000, 68, 5108
968000, 74, 5197
970000, 66, 5047
972000, 70, 5108
974000, 77, 5180
976000, 72, 5156
978000, 60, 5128
980000, 74, 5096
982000, 62, 5152
984000, 73, 5004
986000, 78, 5060
988000, 62, 5016
990000, 74, 5009
992000, 68, 5181
994000, 73, 5091
996000, 74, 5189
998000, 68, 5099
1000000, 68, 5139
1002000, 77, 5112
1004000, 76, 5146
1006000, 76, 5058
1008000, 64, 5081
1010000, 61, 5125
1012000, 65, 5079
1014000, 64, 5189
1016000, 73, 5199
1018000, 77, 5033
1020000, 77, 5186
1022000, 68, 5136
1024000, 65, 5046
1026000, 76, 5121
1028000, 71, 5103
1030000, 78, 5124
1032000, 70, 5021
1034000, 70, 5168
1036000, 79, 5054
1038000, 60, 5070
1040000, 68, 5028
1042000, 75, 5036
1044000, 70, 5088
1046000, 75, 5070
1048000, 74, 5008
1050000, 65, 5003
1052000, 77, 5192
1054000, 64, 5175
1056000, 72, 5000
1058000, 74, 5085
1060000, 76, 5158
1062000, 72, 5047
1064000, 64, 5182
1066000, 67, 5199
1068000, 76, 5064
1070000, 62, 5138
1072000, 61, 5192
1074000, 77, 5053
1076000, 66, 5018
1078000, 60, 5023
1080000, 76, 5043
1082000, 70, 5109
1084000, 61, 5147
1086000, 76, 5066
1088000, 62, 5022
1090000, 63, 5113
1092000, 63, 5174
1094000, 60, 5188
1096000, 72, 5170
1098000, 63, 5131
1100000, 76, 5145
1102000, 70, 5095
1104000, 70, 5075
1106000, 66, 5157
1108000, 65, 5147
1110000, 70, 5004
1112000, 64, 5156
1114000, 75, 5162
1116000, 64, 5161
1118000, 74, 5185
1120000, 63, 5172
1122000, 68, 5096
1124000, 78, 5110
1126000, 66, 5147
1128000, 77, 5019
1130000, 66, 5000
1132000, 70, 5024
1134000, 73, 5022
1136000, 79, 5132
1138000, 69, 5058
1140000, 79, 5187
1142000, 77, 5113
1144000, 63, 5104
1146000, 74, 5031
1148000, 65, 5130
1150000, 63, 5021
1152000, 79, 5199
1154000, 72, 5043
1156000, 61, 5093
1158000, 62, 5045
1160000, 65, 5187
1162000, 71, 5011
1164000, 71, 5189
1166000, 75, 5034
1168000, 76, 5000
1170000, 69, 5131
1172000, 71, 5049
1174000, 62, 5149
1176000, 78, 5167
1178000, 77, 5105
1180000, 76, 5169
1182000, 63, 5180
1184000, 66, 5132
1186000, 67, 5050
1188000, 64, 5012
1190000, 74, 5081
1192000, 60, 5195
1194000, 71, 5079
1196000, 79, 5109
1198000, 68, 5041
1200000, 61, 5016
1202000, 63, 5145
1204000, 66, 5161
1206000, 72, 5188
1208000, 77, 5094
1210000, 74, 5126
1212000, 77, 5047
1214000, 77, 5141
1216000, 64, 5148
1218000, 74, 5156
1220000, 67, 5038
1222000, 79, 5119
1224000, 78, 5096
1226000, 63, 5161
1228000, 61, 5178
1230000, 78, 5034
1232000, 68, 5145
1234000, 62, 5032
1236000, 66, 5138
1238000, 61, 5061
1240000, 73, 5030
1242000, 79, 5156
1244000, 73, 5198
1246000, 71, 5115
1248000, 76, 5050
1250000, 65, 5095
1252000, 69, 5171
1254000, 61, 5061
1256000, 73, 5139
1258000, 60, 5187
1260000, 74, 5058
1262000, 62, 5000
1264000, 73, 5010
1266000, 61, 5169
1268000, 65, 5103
1270000, 65, 5147
1272000, 66, 5092
1274000, 77, 5050
1276000, 66, 5112
1278000, 67, 5109
1280000, 67, 5128
1282000, 71, 5026
1284000, 60, 5010
1286000, 70, 5178
1288000, 69, 5011
1290000, 71, 5152
1292000, 66, 5026
1294000, 78, 5125
1296000, 68, 5020
1298000, 72, 5038
1300000, 79, 5114
1302000, 78, 5089
1304000, 79, 5104
1306000, 66, 5150
1308000, 77, 5064
1310000, 70, 5061
1312000, 77, 5034
1314000, 65, 5186
1316000, 68, 5076
1318000, 68, 5002
1320000, 60, 5164
1322000, 79, 5181
1324000, 72, 5034
1326000, 78, 5055
1328000, 77, 5035
1330000, 64, 5072
1332000, 69, 5151
1334000, 70, 5093
1336000, 61, 5018
1338000, 77, 5091
1340000, 69, 5187
1342000, 62, 5170
1344000, 64, 5184
1346000, 66, 5153
1348000, 75, 5090
1350000, 78, 5125
1352000, 70, 5123
1354000, 71, 5138
1356000, 61, 5181
1358000, 62, 5090
1360000, 69, 5194
1362000, 69, 5061
1364000, 79, 5138
1366000, 78, 5049
1368000, 70, 5128
1370000, 78, 5054
1372000, 68, 5162
1374000, 72, 5044
1376000, 61, 5135
1378000, 68, 5025
1380000, 71, 5198
1382000, 73, 5044
1384000, 79, 5147
1386000, 73, 5019
1388000, 61, 5102
1390000, 78, 5145
1392000, 72, 5022
1394000, 63, 5050
1396000, 66, 5074
1398000, 78, 5115
1400000, 79, 5077
1402000, 63, 5186
1404000, 71, 5059
1406000, 67, 5060
1408000, 71, 5013
1410000, 62, 5161
1412000, 75, 5045
1414000, 69, 5051
1416000, 65, 5077
1418000, 61, 5049
1420000, 78, 5053
1422000, 61, 5140
1424000, 73, 5037
1426000, 69, 5158
1428000, 65, 5028
1430000, 61, 5141
1432000, 77, 5100
1434000, 75, 5138
1436000, 77, 5022
1438000, 75, 5163
1440000, 73, 5091
1442000, 60, 5133
1444000, 75, 5148
1446000, 63, 5043
1448000, 72, 5160
1450000, 78, 5017
1452000, 75, 5107
1454000, 71, 5031
1456000, 79, 5123
1458000, 72, 5123
1460000, 64, 5109
1462000, 76, 5150
1464000, 75, 5062
1466000, 77, 5187
1468000, 71, 5014
1470000, 65, 5175
1472000, 77, 5155
1474000, 62, 5138
1476000, 72, 5067
1478000, 71, 5116
1480000, 78, 5174
1482000, 65, 5070
1484000, 63, 5015
1486000, 69, 5012
1488000, 70, 5182
1490000, 71, 5039
1492000, 78, 5078
1494000, 75, 5100
1496000, 63, 5078
1498000, 74, 5195
1500000, 76, 5098
1502000, 63, 5173
1504000, 62, 5164
1506000, 78, 5188
1508000, 74, 5025
1510000, 76, 5049
1512000, 61, 5009
1514000, 66, 5080
1516000, 66, 5080
1518000, 74, 5092
1520000, 72, 5165
1522000, 65, 5172
1524000, 78, 5167
1526000, 73, 5124
1528000, 71, 5170
1530000, 60, 5155
1532000, 73, 5041
1534000, 75, 5117
1536000, 67, 5110
1538000, 75, 5064
1540000, 60, 5058
1542000, 77, 5112
1544000, 66, 5139
1546000, 61, 5053
1548000, 64, 5081
1550000, 70, 5057
1552000, 60, 5168
1554000, 60, 5009
1556000, 62, 5015
1558000, 73, 5044
1560000, 64, 5019
1562000, 78, 5102
1564000, 71, 5083
1566000, 70, 5017
1568000, 65, 5065
1570000, 70, 5132
1572000, 76, 5152
1574000, 68, 5129
1576000, 72, 5005
1578000, 60, 5123
1580000, 68, 5133
1582000, 61, 5067
1584000, 74, 5118
1586000, 77, 5148
1588000, 63, 5044
1590000, 68, 5193
1592000, 61, 5076
1594000, 67, 5163
1596000, 62, 5123
1598000, 70, 5127
1600000, 79, 5033
1602000, 71, 5031
1604000, 73, 5013
1606000, 67, 5056
1608000, 72, 5164
1610000, 61, 5055
1612000, 69, 5125
1614000, 68, 5156
1616000, 77, 5012
1618000, 75, 5065
1620000, 78, 5007
1622000, 63, 5014
1624000, 61, 5041
1626000, 78, 5107
1628000, 66, 5182
1630000, 62, 5159
1632000, 78, 5073
1634000, 67, 5191
1636000, 68, 5002
1638000, 79, 5177
1640000, 69, 5084
1642000, 60, 5099
1644000, 63, 5159
1646000, 60, 5198
1648000, 70, 5122
1650000, 73, 5136
1652000, 68, 5116
1654000, 62, 5004
1656000, 67, 5115
1658000, 62, 5136
1660000, 73, 5023
1662000, 74, 5187
1664000, 64, 5067
1666000, 72, 5170
1668000, 72, 5071
1670000, 67, 5163
1672000, 71, 5162
1674000, 64, 5097
1676000, 71, 5158
1678000, 71, 5084
1680000, 66, 5003
1682000, 63, 5187
1684000, 64, 5048
1686000, 76, 5013
1688000, 66, 5149
1690000, 67, 5193
1692000, 74, 5046
1694000, 74, 5104
1696000, 69, 5106
1698000, 61, 5199
1700000, 67, 5046
1702000, 73, 5160
1704000, 72, 5122
1706000, 61, 5173
1708000, 66, 5181
1710000, 71, 5110
1712000, 74, 5105
1714000, 62, 5163
1716000, 78, 5136
1718000, 68, 5014
1720000, 61, 5067
1722000, 64, 5101
1724000, 74, 5007
1726000, 60, 5033
1728000, 74, 5188
1730000, 73, 5022
1732000, 74, 5139
1734000, 76, 5093
1736000, 70, 5033
1738000, 71, 5056
1740000, 60, 5129
1742000, 71, 5045
1744000, 61, 5171
1746000, 72, 5107
1748000, 66, 5078
1750000, 73, 5162
1752000, 69, 5116
1754000, 60, 5108
1756000, 73, 5075
1758000, 75, 5145
1760000, 72, 5186
1762000, 78, 5155
1764000, 63, 5169
1766000, 62, 5192
1768000, 71, 5132
1770000, 68, 5194
1772000, 75, 5015
1774000, 75, 5130
1776000, 62, 5056
1778000, 61, 5195
1780000, 63, 5060
1782000, 61, 5177
1784000, 66, 5041
1786000, 70, 5191
1788000, 60, 5178
1790000, 63, 5062
1792000, 72, 5151
1794000, 61, 5010
1796000, 60, 5071
1798000, 62, 5022
