PH, moisture
282000, 60, 5077
284000, 61, 5119
286000, 60, 5195
288000, 73, 5054
290000, 66, 5106
292000, 77, 5155
294000, 71, 5006
296000, 73, 5067
298000, 68, 5088
300000, 73, 5111
302000, 66, 5094
304000, 60, 5074
306000, 71, 5108
308000, 60, 5159
310000, 64, 5055
312000, 76, 5052
314000, 67, 5125
316000, 61, 5189
318000, 66, 5169
320000, 67, 5139
322000, 74, 5096
324000, 61, 5121
326000, 64, 5156
328000, 78, 5133
330000, 69, 5145
332000, 65, 5047
334000, 78, 5141
336000, 68, 5012
338000, 69, 5108
340000, 65, 5047
342000, 68, 5125
344000, 75, 5072
346000, 71, 5192
348000, 71, 5008
350000, 65, 5194
352000, 73, 5191
354000, 74, 5083
356000, 77, 5128
358000, 72, 5012
360000, 76, 5083
362000, 70, 5109
364000, 76, 5106
366000, 60, 5075
368000, 79, 5169
370000, 63, 5149
372000, 77, 5067
374000, 61, 5130
376000, 67, 5119
378000, 75, 5151
380000, 62, 5175
382000, 72, 5151
384000, 72, 5096
386000, 65, 5133
388000, 66, 5052
390000, 67, 5028
392000, 60, 5092
394000, 75, 5099
396000, 71, 5054
398000, 74, 5060
400000, 61, 5039
402000, 72, 5186
404000, 64, 5027
406000, 70, 5197
408000, 76, 5105
410000, 61, 5080
412000, 76, 5129
414000, 73, 5180
416000, 77, 5166
418000, 79, 5168
420000, 61, 5068
422000, 62, 5089
424000, 72, 5165
426000, 61, 5115
428000, 68, 5148
430000, 60, 5145
432000, 78, 5197
434000, 63, 5026
436000, 68, 5028
438000, 78, 5109
440000, 64, 5193
442000, 73, 5054
444000, 63, 5014
446000, 68, 5192
448000, 71, 5127
450000, 73, 5176
452000, 61, 5048
454000, 79, 5178
456000, 61, 5130
458000, 75, 5112
460000, 66, 5048
462000, 76, 5082
464000, 66, 5067
466000, 73, 5009
468000, 79, 5022
470000, 75, 5064
472000, 71, 5026
474000, 73, 5186
476000, 78, 5054
478000, 61, 5149
480000, 71, 5155
482000, 79, 5004
484000, 70, 5080
486000, 61, 5015
488000, 79, 5051
490000, 62, 5155
492000, 67, 5151
494000, 78, 5097
496000, 69, 5030
498000, 73, 5055
500000, 64, 5109
502000, 72, 5199
504000, 78, 5126
506000, 68, 5053
508000, 69, 5016
510000, 67, 5062
512000, 70, 5126
514000, 64, 5011
516000, 68, 5046
518000, 75, 5085
520000, 70, 5150
522000, 63, 5185
524000, 63, 5093
526000, 71, 5079
528000, 68, 5026
530000, 62, 5182
532000, 70, 5179
534000, 62, 5182
536000, 72, 5076
538000, 71, 5127
540000, 75, 5032
542000, 64, 5092
544000, 65, 5076
546000, 62, 5025
548000, 76, 5056
550000, 65, 5127
552000, 61, 5089
554000, 61, 5022
556000, 74, 5090
558000, 76, 5054
560000, 70, 5034
562000, 69, 5157
564000, 72, 5121
566000, 61, 5075
568000, 73, 5141
570000, 60, 5086
572000, 60, 5172
574000, 73, 5164
576000, 68, 5118
578000, 71, 5170
580000, 61, 5098
582000, 72, 5134
584000, 76, 5067
586000, 64, 5196
588000, 69, 5165
590000, 70, 5097
592000, 65, 5195
594000, 77, 5118
596000, 60, 5045
598000, 66, 5076
600000, 67, 5062
602000, 62, 5133
604000, 69, 5064
606000, 71, 5198
608000, 64, 5140
610000, 68, 5114
612000, 70, 5165
614000, 63, 5074
616000, 66, 5011
618000, 74, 5011
620000, 69, 5148
622000, 73, 5112
624000, 70, 5045
626000, 75, 5055
628000, 71, 5092
630000, 66, 5069
632000, 66, 5160
634000, 64, 5077
636000, 65, 5032
638000, 76, 5092
640000, 74, 5163
642000, 79, 5099
644000, 68, 5057
646000, 75, 5005
648000, 61, 5135
650000, 65, 5053
652000, 74, 5137
654000, 79, 5013
656000, 69, 5129
658000, 72, 5122
660000, 75, 5028
662000, 64, 5060
664000, 67, 5064
666000, 65, 5068
668000, 72, 5019
670000, 74, 5107
672000, 63, 5194
674000, 71, 5060
676000, 77, 5169
678000, 78, 5144
680000, 73, 5076
682000, 64, 5070
684000, 75, 5184
686000, 71, 5105
688000, 63, 5024
690000, 69, 5040
692000, 78, 5018
694000, 68, 5109
696000, 74, 5089
698000, 67, 5149
700000, 70, 5132
702000, 70, 5109
704000, 71, 5124
706000, 66, 5188
708000, 63, 5003
710000, 60, 5105
712000, 62, 5005
714000, 61, 5112
716000, 70, 5067
718000, 75, 5019
720000, 78, 5014
722000, 66, 5023
724000, 78, 5061
726000, 72, 5104
728000, 72, 5110
730000, 75, 5005
732000, 63, 5045
734000, 62, 5006
736000, 79, 5005
738000, 63, 5137
740000, 66, 5022
742000, 79, 5146
744000, 63, 5141
746000, 71, 5140
748000, 64, 5196
750000, 64, 5086
752000, 66, 5194
754000, 75, 5102
756000, 69, 5026
758000, 71, 5112
760000, 78, 5175
762000, 75, 5130
764000, 68, 5087
766000, 76, 5014
768000, 69, 5145
770000, 72, 5092
772000, 68, 5056
774000, 64, 5149
776000, 72, 5124
778000, 61, 5168
780000, 71, 5066
782000, 66, 5078
784000, 71, 5142
786000, 65, 5073
788000, 68, 5149
790000, 72, 5125
792000, 76, 5032
794000, 62, 5080
796000, 71, 5083
798000, 78, 5046
800000, 72, 5094
802000, 79, 5172
804000, 72, 5098
806000, 66, 5191
808000, 64, 5176
810000, 68, 5193
812000, 73, 5121
814000, 73, 5162
816000, 66, 5079
818000, 69, 5046
820000, 63, 5077
822000, 60, 5014
824000, 79, 5037
826000, 60, 5086
828000, 72, 5180
830000, 66, 5012
832000, 63, 5098
834000, 61, 5183
836000, 65, 5070
838000, 62, 5134
840000, 65, 5141
842000, 71, 5090
844000, 65, 5071
846000, 70, 5185
848000, 60, 5033
850000, 64, 5136
852000, 60, 5033
854000, 63, 5101
856000, 66, 5116
858000, 60, 5190
860000, 61, 5179
862000, 66, 5150
864000, 61, 5138
866000, 61, 5022
868000, 75, 5004
870000, 65, 5014
872000, 74, 5057
874000, 67, 5036
876000, 61, 5131
878000, 61, 5191
880000, 64, 5174
882000, 78, 5151
884000, 77, 5158
886000, 75, 5133
888000, 74, 5060
890000, 77, 5153
892000, 71, 5052
894000, 74, 5025
896000, 71, 5180
898000, 67, 5183
900000, 67, 5046
902000, 68, 5176
904000, 63, 5068
906000, 67, 5154
908000, 77, 5121
910000, 77, 5125
912000, 76, 5046
914000, 70, 5078
916000, 76, 5028
918000, 63, 5022
920000, 72, 5047
922000, 60, 5177
924000, 74, 5041
926000, 60, 5187
928000, 79, 5040
930000, 66, 5182
932000, 70, 5111
934000, 74, 5142
936000, 64, 5064
938000, 69, 5172
940000, 71, 5048
942000, 76, 5171
944000, 70, 5194
946000, 61, 5054
948000, 73, 5122
950000, 68, 5003
952000, 77, 5108
954000, 77, 5117
956000, 70, 5030
958000, 64, 5039
960000, 71, 5074
962000, 72, 5147
964000, 64, 5032
966000, 68, 5107
968000, 66, 5067
970000, 75, 5174
972000, 76, 5046
974000, 62, 5017
976000, 77, 5007
978000, 62, 5125
980000, 67, 5132
982000, 70, 5073
984000, 65, 5147
986000, 79, 5035
988000, 69, 5055
990000, 71, 5195
992000, 64, 5037
994000, 71, 5032
996000, 66, 5117
998000, 62, 5131
1000000, 69, 5192
1002000, 77, 5126
1004000, 77, 5155
1006000, 66, 5000
1008000, 72, 5160
1010000, 69, 5107
1012000, 71, 5120
1014000, 73, 5163
1016000, 61, 5005
1018000, 69, 5139
1020000, 60, 5182
1022000, 69, 5067
1024000, 63, 5049
1026000, 64, 5016
1028000, 73, 5021
1030000, 65, 5112
1032000, 68, 5067
1034000, 75, 5127
1036000, 68, 5123
1038000, 78, 5167
1040000, 66, 5072
1042000, 60, 5046
1044000, 60, 5074
1046000, 66, 5028
1048000, 76, 5009
1050000, 65, 5088
1052000, 61, 5113
1054000, 75, 5145
1056000, 64, 5130
1058000, 64, 5073
1060000, 65, 5022
1062000, 78, 5040
1064000, 79, 5042
1066000, 61, 5197
1068000, 71, 5020
1070000, 77, 5091
1072000, 71, 5015
1074000, 77, 5124
1076000, 73, 5131
1078000, 75, 5143
1080000, 61, 5195
1082000, 75, 5197
1084000, 63, 5160
1086000, 65, 5137
1088000, 62, 5160
1090000, 65, 5016
1092000, 60, 5117
1094000, 79, 5003
1096000, 70, 5016
1098000, 68, 5143
1100000, 70, 5012
1102000, 68, 5061
1104000, 79, 5160
1106000, 64, 5180
1108000, 64, 5138
1110000, 78, 5138
1112000, 67, 5193
1114000, 77, 5137
1116000, 61, 5032
1118000, 75, 5130
1120000, 79, 5048
1122000, 60, 5077
1124000, 75, 5040
1126000, 78, 5174
1128000, 74, 5186
1130000, 76, 5175
1132000, 71, 5116
1134000, 79, 5045
1136000, 64, 5188
1138000, 76, 5078
1140000, 79, 5148
1142000, 73, 5009
1144000, 70, 5086
1146000, 78, 5048
1148000, 63, 5185
1150000, 76, 5019
1152000, 74, 5110
1154000, 79, 5114
1156000, 71, 5093
1158000, 78, 5157
1160000, 65, 5178
1162000, 60, 5064
1164000, 76, 5082
1166000, 61, 5018
1168000, 65, 5143
1170000, 74, 5198
1172000, 72, 5059
1174000, 62, 5085
1176000, 64, 5172
1178000, 78, 5116
1180000, 65, 5059
1182000, 63, 5088
1184000, 68, 5091
1186000, 68, 5025
1188000, 64, 5188
1190000, 60, 5133
1192000, 69, 5115
1194000, 63, 5071
1196000, 78, 5140
1198000, 64, 5011
1200000, 64, 5029
1202000, 69, 5198
1204000, 65, 5175
1206000, 69, 5090
1208000, 72, 5047
1210000, 75, 5045
1212000, 76, 5041
1214000, 65, 5139
1216000, 78, 5180
1218000, 68, 5146
1220000, 69, 5082
1222000, 78, 5032
1224000, 64, 5193
1226000, 67, 5044
1228000, 71, 5154
1230000, 62, 5092
1232000, 75, 5167
1234000, 67, 5069
1236000, 75, 5154
1238000, 74, 5157
1240000, 74, 5168
1242000, 74, 5128
1244000, 60, 5114
1246000, 61, 5099
1248000, 70, 5139
1250000, 71, 5048
1252000, 74, 5154
1254000, 74, 5090
1256000, 61, 5075
1258000, 67, 5113
1260000, 78, 5084
1262000, 65, 5188
1264000, 70, 5098
1266000, 76, 5044
1268000, 77, 5114
1270000, 62, 5105
1272000, 73, 5083
1274000, 68, 5086
1276000, 71, 5195
1278000, 60, 5081
1280000, 72, 5037
1282000, 78, 5118
1284000, 76, 5169
1286000, 60, 5136
1288000, 70, 5160
1290000, 70, 5083
1292000, 79, 5049
1294000, 68, 5097
1296000, 60, 5089
1298000, 76, 5044
1300000, 71, 5089
1302000, 79, 5112
1304000, 76, 5175
1306000, 74, 5084
1308000, 64, 5147
1310000, 74, 5043
1312000, 66, 5046
1314000, 61, 5184
1316000, 63, 5035
1318000, 69, 5195
1320000, 73, 5011
1322000, 66, 5189
1324000, 75, 5080
1326000, 74, 5164
1328000, 68, 5162
1330000, 63, 5070
1332000, 67, 5105
1334000, 71, 5141
1336000, 65, 5158
1338000, 69, 5083
1340000, 78, 5177
1342000, 76, 5127
1344000, 78, 5104
1346000, 64, 5016
1348000, 73, 5060
1350000, 75, 5087
1352000, 75, 5034
1354000, 79, 5088
1356000, 74, 5197
1358000, 68, 5144
1360000, 77, 5119
1362000, 74, 5004
1364000, 78, 5153
1366000, 78, 5124
1368000, 75, 5015
1370000, 63, 5065
1372000, 67, 5114
1374000, 62, 5139
1376000, 67, 5100
1378000, 65, 5102
1380000, 75, 5090
1382000, 74, 5120
1384000, 72, 5144
1386000, 64, 5041
1388000, 72, 5009
1390000, 70, 5074
1392000, 64, 5175
1394000, 73, 5170
1396000, 72, 5018
1398000, 75, 5127
1400000, 63, 5142
1402000, 76, 5179
1404000, 76, 5107
1406000, 78, 5090
1408000, 70, 5178
1410000, 61, 5060
1412000, 70, 5158
1414000, 65, 5028
1416000, 65, 5149
1418000, 75, 5166
1420000, 78, 5195
1422000, 76, 5020
1424000, 65, 5184
1426000, 75, 5116
1428000, 77, 5057
1430000, 78, 5087
1432000, 69, 5143
1434000, 63, 5132
1436000, 76, 5138
1438000, 77, 5082
1440000, 75, 5178
1442000, 65, 5196
1444000, 74, 5139
1446000, 63, 5027
1448000, 63, 5163
1450000, 63, 5055
1452000, 66, 5039
1454000, 72, 5038
1456000, 67, 5007
1458000, 63, 5125
1460000, 68, 5025
1462000, 70, 5003
1464000, 70, 5094
1466000, 76, 5061
1468000, 62, 5145
1470000, 67, 5165
1472000, 75, 5128
1474000, 66, 5089
1476000, 75, 5168
1478000, 60, 5086
1480000, 62, 5065
1482000, 76, 5093
1484000, 60, 5109
1486000, 68, 5025
1488000, 78, 5023
1490000, 75, 5102
1492000, 61, 5174
1494000, 66, 5191
1496000, 77, 5008
1498000, 75, 5144
1500000, 67, 5037
1502000, 63, 5155
1504000, 66, 5069
1506000, 67, 5148
1508000, 65, 5020
1510000, 65, 5023
1512000, 74, 5198
1514000, 74, 5007
1516000, 62, 5147
1518000, 73, 5140
1520000, 60, 5179
1522000, 65, 5114
1524000, 67, 5050
1526000, 61, 5007
1528000, 71, 5010
1530000, 65, 5165
1532000, 73, 5098
1534000, 64, 5186
1536000, 75, 5131
1538000, 66, 5001
1540000, 62, 5127
1542000, 66, 5042
1544000, 64, 5144
1546000, 64, 5194
1548000, 69, 5140
1550000, 63, 5167
1552000, 79, 5127
1554000, 78, 5172
1556000, 61, 5058
1558000, 62, 5083
1560000, 65, 5127
1562000, 65, 5070
1564000, 67, 5124
1566000, 64, 5115
1568000, 65, 5147
1570000, 69, 5162
1572000, 79, 5150
1574000, 76, 5054
1576000, 62, 5195
1578000, 76, 5062
1580000, 69, 5058
1582000, 70, 5124
1584000, 75, 5104
1586000, 71, 5011
1588000, 78, 5129
1590000, 78, 5123
1592000, 61, 5007
1594000, 78, 5080
1596000, 74, 5098
1598000, 62, 5024
1600000, 63, 5018
1602000, 60, 5030
1604000, 60, 5102
1606000, 63, 5135
1608000, 63, 5187
1610000, 78, 5165
1612000, 65, 5059
1614000, 68, 5120
1616000, 60, 5037
1618000, 75, 5187
1620000, 63, 5107
1622000, 68, 5021
1624000, 69, 5068
1626000, 65, 5147
1628000, 66, 5056
1630000, 68, 5094
1632000, 74, 5167
1634000, 66, 5089
1636000, 64, 5136
1638000, 64, 5114
1640000, 65, 5175
1642000, 74, 5181
1644000, 72, 5051
1646000, 63, 5050
1648000, 76, 5001
1650000, 79, 5068
1652000, 78, 5108
1654000, 71, 5127
1656000, 78, 5160
1658000, 74, 5052
1660000, 64, 5028
1662000, 60, 5156
1664000, 76, 5008
1666000, 72, 5172
1668000, 73, 5156
1670000, 73, 5115
1672000, 72, 5093
1674000, 69, 5039
1676000, 77, 5028
1678000, 73, 5043
1680000, 75, 5044
1682000, 65, 5148
1684000, 60, 5054
1686000, 64, 5109
1688000, 68, 5028
1690000, 67, 5046
1692000, 68, 5193
1694000, 72, 5046
1696000, 72, 5141
1698000, 78, 5067
1700000, 75, 5126
1702000, 73, 5019
1704000, 71, 5045
1706000, 69, 5149
1708000, 77, 5069
1710000, 74, 5083
1712000, 69, 5014
1714000, 77, 5194
1716000, 62, 5192
1718000, 68, 5198
1720000, 77, 5157
1722000, 75, 5093
1724000, 70, 5006
1726000, 79, 5119
1728000, 73, 5071
1730000, 76, 5132
1732000, 65, 5164
1734000, 61, 5117
1736000, 73, 5059
1738000, 79, 5001
1740000, 73, 5128
1742000, 79, 5105
1744000, 64, 5069
1746000, 75, 5026
1748000, 70, 5121
1750000, 60, 5110
1752000, 74, 5167
1754000, 76, 5064
1756000, 63, 5077
1758000, 60, 5008
1760000, 76, 5143
1762000, 67, 5160
1764000, 67, 5020
1766000, 79, 5114
1768000, 71, 5053
1770000, 76, 5067
1772000, 62, 5183
1774000, 74, 5169
1776000, 76, 5146
1778000, 60, 5126
1780000, 76, 5143
1782000, 77, 5024
1784000, 64, 5080
1786000, 65, 5182
1788000, 79, 5142
1790000, 73, 5135
1792000, 69, 5094
1794000, 72, 5007
1796000, 60, 5045
1798000, 71, 5133
