PH, moisture
968000, 60, 5094
970000, 69, 5102
972000, 62, 5062
974000, 68, 5184
976000, 66, 5119
978000, 68, 5047
980000, 79, 5104
982000, 68, 5100
984000, 66, 5016
986000, 68, 5161
988000, 73, 5072
990000, 77, 5118
992000, 79, 5030
994000, 62, 5095
996000, 76, 5081
998000, 61, 5120
1000000, 63, 5172
1002000, 73, 5069
1004000, 68, 5106
1006000, 68, 5028
1008000, 65, 5093
1010000, 70, 5057
1012000, 79, 5060
1014000, 75, 5199
1016000, 62, 5102
1018000, 70, 5150
1020000, 77, 5182
1022000, 71, 5176
1024000, 62, 5079
1026000, 76, 5130
1028000, 76, 5067
1030000, 67, 5066
1032000, 74, 5078
1034000, 70, 5081
1036000, 76, 5132
1038000, 73, 5120
1040000, 67, 5047
1042000, 79, 5107
1044000, 77, 5031
1046000, 79, 5195
1048000, 77, 5111
1050000, 76, 5178
1052000, 72, 5104
1054000, 77, 5003
1056000, 76, 5146
1058000, 73, 5126
1060000, 75, 5011
1062000, 68, 5082
1064000, 66, 5125
1066000, 76, 5192
1068000, 74, 5146
1070000, 78, 5191
1072000, 76, 5148
1074000, 61, 5050
1076000, 67, 5133
1078000, 62, 5074
1080000, 60, 5081
1082000, 67, 5066
1084000, 76, 5166
1086000, 64, 5153
1088000, 77, 5041
1090000, 66, 5057
1092000, 69, 5070
1094000, 72, 5189
1096000, 76, 5139
1098000, 62, 5108
1100000, 76, 5096
1102000, 78, 5168
1104000, 70, 5065
1106000, 61, 5138
1108000, 69, 5135
1110000, 61, 5100
1112000, 60, 5194
1114000, 61, 5181
1116000, 66, 5141
1118000, 77, 5031
1120000, 64, 5019
1122000, 76, 5046
1124000, 67, 5048
1126000, 66, 5064
1128000, 74, 5056
1130000, 75, 5078
1132000, 72, 5137
1134000, 69, 5087
1136000, 60, 5019
1138000, 60, 5107
1140000, 67, 5158
1142000, 68, 5135
1144000, 73, 5081
1146000, 69, 5035
1148000, 75, 5032
1150000, 61, 5028
1152000, 73, 5038
1154000, 65, 5085
1156000, 66, 5063
1158000, 78, 5041
1160000, 75, 5000
1162000, 62, 5055
1164000, 75, 5171
1166000, 73, 5161
1168000, 78, 5065
1170000, 63, 5028
1172000, 76, 5151
1174000, 71, 5118
1176000, 78, 5085
1178000, 66, 5065
1180000, 74, 5007
1182000, 64, 5066
1184000, 65, 5108
1186000, 75, 5045
1188000, 72, 5173
1190000, 75, 5179
1192000, 74, 5004
1194000, 61, 5073
1196000, 78, 5029
1198000, 64, 5069
1200000, 70, 5165
1202000, 68, 5069
1204000, 76, 5056
1206000, 74, 5145
1208000, 67, 5066
1210000, 67, 5169
1212000, 78, 5004
1214000, 65, 5172
1216000, 72, 5186
1218000, 61, 5113
1220000, 70, 5057
1222000, 67, 5098
1224000, 62, 5007
1226000, 76, 5123
1228000, 72, 5154
1230000, 74, 5101
1232000, 79, 5096
1234000, 71, 5184
1236000, 73, 5092
1238000, 72, 5068
1240000, 77, 5109
1242000, 61, 5111
1244000, 79, 5168
1246000, 75, 5065
1248000, 65, 5062
1250000, 73, 5038
1252000, 79, 5143
1254000, 73, 5005
1256000, 73, 5013
1258000, 76, 5110
1260000, 79, 5155
1262000, 70, 5154
1264000, 78, 5087
1266000, 63, 5088
1268000, 65, 5151
1270000, 65, 5181
1272000, 76, 5021
1274000, 68, 5086
1276000, 69, 5071
1278000, 74, 5026
1280000, 61, 5086
1282000, 66, 5044
1284000, 70, 5158
1286000, 78, 5043
1288000, 62, 5191
1290000, 64, 5130
1292000, 77, 5192
1294000, 60, 5032
1296000, 64, 5168
1298000, 62, 5084
1300000, 63, 5180
1302000, 73, 5168
1304000, 63, 5136
1306000, 63, 5174
1308000, 76, 5001
1310000, 63, 5124
1312000, 64, 5110
1314000, 79, 5175
1316000, 61, 5172
1318000, 71, 5195
1320000, 76, 5147
1322000, 65, 5003
1324000, 62, 5063
1326000, 66, 5076
1328000, 60, 5147
1330000, 76, 5170
1332000, 63, 5169
1334000, 76, 5010
1336000, 68, 5052
1338000, 75, 5175
1340000, 61, 5092
1342000, 70, 5173
1344000, 76, 5133
1346000, 77, 5172
1348000, 63, 5054
1350000, 64, 5131
1352000, 60, 5078
1354000, 69, 5190
1356000, 74, 5098
1358000, 60, 5195
1360000, 63, 5075
1362000, 68, 5004
1364000, 79, 5163
1366000, 66, 5045
1368000, 60, 5060
1370000, 63, 5145
1372000, 60, 5068
1374000, 68, 5066
1376000, 65, 5057
1378000, 79, 5056
1380000, 72, 5180
1382000, 78, 5140
1384000, 71, 5063
1386000, 64, 5097
1388000, 78, 5088
1390000, 63, 5080
1392000, 65, 5037
1394000, 63, 5090
1396000, 62, 5126
1398000, 77, 5082
1400000, 62, 5114
1402000, 67, 5029
1404000, 67, 5131
1406000, 68, 5066
1408000, 63, 5194
1410000, 63, 5097
1412000, 61, 5191
1414000, 74, 5037
1416000, 67, 5125
1418000, 65, 5156
1420000, 76, 5154
1422000, 76, 5145
1424000, 60, 5124
1426000, 78, 5044
1428000, 73, 5051
1430000, 69, 5109
1432000, 63, 5176
1434000, 66, 5192
1436000, 75, 5069
1438000, 70, 5069
1440000, 75, 5089
1442000, 68, 5092
1444000, 71, 5050
1446000, 68, 5189
1448000, 79, 5037
1450000, 73, 5145
1452000, 67, 5089
1454000, 72, 5155
1456000, 77, 5045
1458000, 67, 5053
1460000, 62, 5086
1462000, 62, 5048
1464000, 79, 5038
1466000, 76, 5128
1468000, 77, 5123
1470000, 70, 5197
1472000, 78, 5023
1474000, 74, 5162
1476000, 62, 5058
1478000, 78, 5124
1480000, 73, 5130
1482000, 62, 5027
1484000, 67, 5046
1486000, 63, 5129
1488000, 71, 5167
1490000, 79, 5126
1492000, 62, 5112
1494000, 64, 5142
1496000, 76, 5052
1498000, 78, 5199
1500000, 67, 5115
1502000, 72, 5135
1504000, 69, 5121
1506000, 76, 5059
1508000, 66, 5078
1510000, 77, 5045
1512000, 65, 5128
1514000, 70, 5062
1516000, 70, 5012
1518000, 79, 5065
1520000, 67, 5103
1522000, 61, 5133
1524000, 69, 5166
1526000, 71, 5097
1528000, 69, 5108
1530000, 63, 5028
1532000, 79, 5179
1534000, 68, 5190
1536000, 72, 5094
1538000, 64, 5086
1540000, 69, 5110
1542000, 69, 5149
1544000, 69, 5177
1546000, 74, 5164
1548000, 71, 5000
1550000, 73, 5039
1552000, 63, 5179
1554000, 72, 5068
1556000, 70, 5021
1558000, 69, 5117
1560000, 76, 5185
1562000, 77, 5180
1564000, 62, 5157
1566000, 66, 5167
1568000, 66, 5122
1570000, 76, 5153
1572000, 61, 5093
1574000, 68, 5090
1576000, 71, 5196
1578000, 69, 5066
1580000, 61, 5153
1582000, 65, 5092
1584000, 73, 5016
1586000, 62, 5186
1588000, 61, 5038
1590000, 75, 5130
1592000, 66, 5163
1594000, 73, 5164
1596000, 68, 5050
1598000, 67, 5146
1600000, 79, 5102
1602000, 78, 5176
1604000, 60, 5191
1606000, 67, 5085
1608000, 60, 5120
1610000, 62, 5086
1612000, 68, 5094
1614000, 60, 5113
1616000, 75, 5173
1618000, 67, 5077
1620000, 70, 5004
1622000, 75, 5184
1624000, 68, 5014
1626000, 68, 5156
1628000, 69, 5024
1630000, 66, 5134
1632000, 64, 5113
1634000, 61, 5045
1636000, 77, 5091
1638000, 63, 5116
1640000, 77, 5054
1642000, 63, 5049
1644000, 75, 5061
1646000, 77, 5035
1648000, 79, 5000
1650000, 76, 5001
1652000, 76, 5136
1654000, 62, 5055
1656000, 66, 5098
1658000, 71, 5004
1660000, 72, 5010
1662000, 75, 5144
1664000, 64, 5147
1666000, 64, 5086
1668000, 73, 5005
1670000, 75, 5175
1672000, 62, 5099
1674000, 78, 5052
1676000, 73, 5127
1678000, 61, 5078
1680000, 65, 5141
1682000, 70, 5046
1684000, 60, 5176
1686000, 78, 5058
1688000, 75, 5126
1690000, 74, 5086
1692000, 78, 5022
1694000, 75, 5108
1696000, 70, 5121
1698000, 64, 5124
1700000, 74, 5015
1702000, 61, 5095
1704000, 66, 5129
1706000, 64, 5084
1708000, 71, 5051
1710000, 65, 5054
1712000, 64, 5014
1714000, 61, 5109
1716000, 66, 5053
1718000, 73, 5156
1720000, 72, 5046
1722000, 62, 5031
1724000, 73, 5068
1726000, 77, 5026
1728000, 79, 5109
1730000, 63, 5156
1732000, 78, 5042
1734000, 65, 5100
1736000, 63, 5189
1738000, 66, 5002
1740000, 71, 5170
1742000, 79, 5129
1744000, 62, 5105
1746000, 61, 5175
1748000, 66, 5110
1750000, 77, 5179
1752000, 68, 5033
1754000, 66, 5168
1756000, 78, 5180
1758000, 75, 5043
1760000, 74, 5002
1762000, 76, 5030
1764000, 70, 5030
1766000, 63, 5001
1768000, 76, 5172
1770000, 77, 5165
1772000, 69, 5006
1774000, 64, 5193
1776000, 61, 5162
1778000, 66, 5039
1780000, 65, 5198
1782000, 67, 5074
1784000, 68, 5023
1786000, 60, 5071
1788000, 79, 5112
1790000, 64, 5116
1792000, 77, 5149
1794000, 60, 5010
1796000, 64, 5124
1798000, 64, 5091
