PH, moisture
456000, 67, 5028
458000, 72, 5173
460000, 62, 5098
462000, 73, 5183
464000, 64, 5029
466000, 68, 5026
468000, 67, 5043
470000, 72, 5014
472000, 65, 5026
474000, 76, 5136
476000, 66, 5049
478000, 79, 5008
480000, 65, 5013
482000, 72, 5189
484000, 74, 5051
486000, 70, 5143
488000, 71, 5074
490000, 77, 5072
492000, 69, 5013
494000, 62, 5163
496000, 67, 5198
498000, 67, 5120
500000, 72, 5085
502000, 79, 5026
504000, 69, 5084
506000, 78, 5196
508000, 67, 5103
510000, 74, 5082
512000, 65, 5079
514000, 67, 5112
516000, 65, 5004
518000, 69, 5032
520000, 67, 5164
522000, 76, 5169
524000, 73, 5087
526000, 62, 5109
528000, 78, 5194
530000, 67, 5107
532000, 76, 5168
534000, 64, 5042
536000, 75, 5037
538000, 79, 5182
540000, 61, 5060
542000, 78, 5074
544000, 72, 5072
546000, 60, 5104
548000, 61, 5104
550000, 63, 5140
552000, 62, 5063
554000, 72, 5175
556000, 61, 5066
558000, 62, 5182
560000, 79, 5038
562000, 70, 5195
564000, 67, 5199
566000, 63, 5084
568000, 67, 5060
570000, 75, 5012
572000, 76, 5085
574000, 66, 5013
576000, 74, 5038
578000, 78, 5040
580000, 66, 5101
582000, 77, 5083
584000, 74, 5185
586000, 66, 5152
588000, 61, 5080
590000, 71, 5001
592000, 76, 5171
594000, 71, 5130
596000, 65, 5085
598000, 61, 5109
600000, 73, 5122
602000, 79, 5115
604000, 73, 5115
606000, 74, 5006
608000, 79, 5074
610000, 76, 5139
612000, 68, 5174
614000, 63, 5178
616000, 61, 5080
618000, 66, 5197
620000, 66, 5170
622000, 77, 5012
624000, 78, 5090
626000, 62, 5045
628000, 69, 5127
630000, 64, 5162
632000, 79, 5038
634000, 75, 5065
636000, 66, 5150
638000, 75, 5058
640000, 65, 5028
642000, 75, 5126
644000, 62, 5134
646000, 71, 5090
648000, 77, 5159
650000, 67, 5078
652000, 74, 5083
654000, 67, 5181
656000, 70, 5142
658000, 64, 5120
660000, 74, 5032
662000, 67, 5074
664000, 72, 5074
666000, 62, 5079
668000, 73, 5081
670000, 73, 5074
672000, 72, 5086
674000, 73, 5116
676000, 75, 5151
678000, 67, 5114
680000, 67, 5021
682000, 62, 5026
684000, 65, 5160
686000, 62, 5126
688000, 67, 5124
690000, 65, 5188
692000, 78, 5117
694000, 73, 5173
696000, 75, 5169
698000, 64, 5003
700000, 71, 5098
702000, 68, 5173
704000, 71, 5090
706000, 72, 5068
708000, 62, 5168
710000, 69, 5138
712000, 71, 5072
714000, 70, 5078
716000, 76, 5144
718000, 63, 5008
720000, 72, 5153
722000, 66, 5188
724000, 79, 5119
726000, 72, 5017
728000, 62, 5175
730000, 72, 5015
732000, 74, 5115
734000, 66, 5014
736000, 75, 5068
738000, 72, 5072
740000, 70, 5099
742000, 69, 5046
744000, 76, 5126
746000, 73, 5080
748000, 61, 5057
750000, 74, 5108
752000, 64, 5007
754000, 76, 5031
756000, 75, 5016
758000, 64, 5090
760000, 77, 5191
762000, 67, 5033
764000, 69, 5006
766000, 63, 5150
768000, 65, 5143
770000, 63, 5007
772000, 75, 5008
774000, 65, 5127
776000, 66, 5168
778000, 75, 5128
780000, 73, 5012
782000, 72, 5049
784000, 79, 5134
786000, 69, 5025
788000, 70, 5138
790000, 61, 5019
792000, 72, 5136
794000, 61, 5147
796000, 76, 5151
798000, 74, 5050
800000, 71, 5120
802000, 68, 5079
804000, 64, 5174
806000, 78, 5119
808000, 60, 5168
810000, 71, 5130
812000, 78, 5175
814000, 69, 5070
816000, 74, 5095
818000, 60, 5034
820000, 61, 5140
822000, 69, 5014
824000, 63, 5079
826000, 68, 5031
828000, 78, 5083
830000, 61, 5033
832000, 67, 5070
834000, 60, 5155
836000, 62, 5088
838000, 78, 5163
840000, 66, 5138
842000, 68, 5123
844000, 78, 5158
846000, 75, 5085
848000, 61, 5021
850000, 77, 5126
852000, 75, 5116
854000, 70, 5044
856000, 65, 5167
858000, 62, 5045
860000, 66, 5107
862000, 62, 5089
864000, 79, 5192
866000, 76, 5003
868000, 63, 5022
870000, 67, 5071
872000, 68, 5010
874000, 74, 5102
876000, 63, 5139
878000, 72, 5195
880000, 72, 5035
882000, 76, 5094
884000, 72, 5172
886000, 79, 5019
888000, 77, 5111
890000, 72, 5089
892000, 77, 5197
894000, 79, 5166
896000, 63, 5051
898000, 78, 5138
900000, 66, 5153
902000, 77, 5137
904000, 77, 5113
906000, 79, 5125
908000, 70, 5094
910000, 74, 5006
912000, 79, 5034
914000, 79, 5073
916000, 79, 5073
918000, 62, 5041
920000, 67, 5037
922000, 75, 5032
924000, 71, 5030
926000, 71, 5156
928000, 69, 5118
930000, 74, 5025
932000, 61, 5038
934000, 79, 5102
936000, 63, 5081
938000, 60, 5193
940000, 61, 5151
942000, 79, 5105
944000, 64, 5184
946000, 67, 5181
948000, 63, 5048
950000, 62, 5118
952000, 79, 5188
954000, 77, 5026
956000, 74, 5141
958000, 66, 5079
960000, 79, 5075
962000, 61, 5134
964000, 77, 5076
966000, 68, 5038
968000, 66, 5049
970000, 67, 5170
972000, 76, 5148
974000, 62, 5155
976000, 74, 5023
978000, 66, 5121
980000, 67, 5199
982000, 63, 5160
984000, 60, 5198
986000, 77, 5024
988000, 67, 5127
990000, 71, 5093
992000, 73, 5085
994000, 79, 5084
996000, 70, 5022
998000, 61, 5175
1000000, 69, 5050
1002000, 61, 5028
1004000, 75, 5157
1006000, 67, 5033
1008000, 70, 5109
1010000, 72, 5073
1012000, 64, 5021
1014000, 73, 5007
1016000, 75, 5105
1018000, 65, 5187
1020000, 62, 5152
1022000, 71, 5058
1024000, 71, 5122
1026000, 79, 5138
1028000, 72, 5198
1030000, 71, 5027
1032000, 74, 5178
1034000, 73, 5044
1036000, 61, 5191
1038000, 68, 5183
1040000, 62, 5030
1042000, 71, 5137
1044000, 79, 5122
1046000, 77, 5114
1048000, 64, 5064
1050000, 61, 5143
1052000, 67, 5105
1054000, 73, 5028
1056000, 76, 5169
1058000, 77, 5138
1060000, 73, 5164
1062000, 60, 5102
1064000, 78, 5049
1066000, 64, 5097
1068000, 68, 5014
1070000, 62, 5013
1072000, 66, 5061
1074000, 70, 5024
1076000, 76, 5139
1078000, 67, 5104
1080000, 75, 5168
1082000, 79, 5170
1084000, 61, 5178
1086000, 72, 5194
1088000, 72, 5072
1090000, 64, 5109
1092000, 70, 5077
1094000, 68, 5064
1096000, 71, 5060
1098000, 77, 5136
1100000, 79, 5195
1102000, 73, 5083
1104000, 68, 5103
1106000, 76, 5186
1108000, 77, 5018
1110000, 70, 5007
1112000, 73, 5051
1114000, 72, 5172
1116000, 73, 5060
1118000, 68, 5120
1120000, 67, 5016
1122000, 67, 5112
1124000, 72, 5191
1126000, 76, 5127
1128000, 65, 5197
1130000, 63, 5147
1132000, 72, 5025
1134000, 77, 5166
1136000, 70, 5008
1138000, 66, 5162
1140000, 66, 5104
1142000, 61, 5062
1144000, 79, 5052
1146000, 62, 5199
1148000, 74, 5059
1150000, 62, 5104
1152000, 70, 5071
1154000, 65, 5051
1156000, 79, 5131
1158000, 62, 5094
1160000, 74, 5045
1162000, 73, 5003
1164000, 72, 5198
1166000, 69, 5184
1168000, 65, 5154
1170000, 74, 5154
1172000, 69, 5046
1174000, 60, 5002
1176000, 69, 5085
1178000, 65, 5016
1180000, 70, 5119
1182000, 74, 5081
1184000, 63, 5186
1186000, 79, 5026
1188000, 62, 5125
1190000, 67, 5091
1192000, 73, 5179
1194000, 65, 5031
1196000, 72, 5196
1198000, 66, 5124
1200000, 70, 5068
1202000, 79, 5127
1204000, 71, 5007
1206000, 75, 5177
1208000, 67, 5012
1210000, 79, 5138
1212000, 72, 5004
1214000, 77, 5023
1216000, 79, 5023
1218000, 67, 5034
1220000, 77, 5000
1222000, 61, 5059
1224000, 77, 5163
1226000, 62, 5045
1228000, 79, 5097
1230000, 77, 5017
1232000, 75, 5108
1234000, 74, 5084
1236000, 67, 5123
1238000, 73, 5025
1240000, 68, 5033
1242000, 61, 5156
1244000, 70, 5154
1246000, 78, 5013
1248000, 66, 5018
1250000, 73, 5158
1252000, 79, 5181
1254000, 77, 5077
1256000, 74, 5078
1258000, 61, 5120
1260000, 75, 5040
1262000, 76, 5029
1264000, 67, 5081
1266000, 73, 5184
1268000, 65, 5025
1270000, 69, 5066
1272000, 76, 5034
1274000, 67, 5081
1276000, 71, 5045
1278000, 71, 5176
1280000, 66, 5111
1282000, 70, 5057
1284000, 70, 5110
1286000, 73, 5178
1288000, 61, 5173
1290000, 79, 5037
1292000, 63, 5032
1294000, 60, 5051
1296000, 61, 5022
1298000, 71, 5101
1300000, 76, 5102
1302000, 71, 5094
1304000, 66, 5065
1306000, 67, 5001
1308000, 75, 5102
1310000, 72, 5125
1312000, 68, 5141
1314000, 62, 5064
1316000, 65, 5033
1318000, 61, 5189
1320000, 71, 5084
1322000, 72, 5151
1324000, 64, 5087
1326000, 70, 5140
1328000, 68, 5130
1330000, 72, 5165
1332000, 64, 5082
1334000, 75, 5090
1336000, 79, 5035
1338000, 60, 5154
1340000, 71, 5196
1342000, 72, 5102
1344000, 77, 5036
1346000, 69, 5189
1348000, 73, 5168
1350000, 72, 5058
1352000, 65, 5035
1354000, 77, 5146
1356000, 68, 5040
1358000, 61, 5113
1360000, 61, 5083
1362000, 73, 5166
1364000, 77, 5017
1366000, 76, 5114
1368000, 60, 5085
1370000, 79, 5019
1372000, 66, 5072
1374000, 68, 5079
1376000, 63, 5091
1378000, 77, 5035
1380000, 77, 5103
1382000, 72, 5112
1384000, 76, 5160
1386000, 74, 5003
1388000, 69, 5020
1390000, 73, 5039
1392000, 67, 5062
1394000, 71, 5115
1396000, 66, 5015
1398000, 77, 5180
1400000, 75, 5133
1402000, 66, 5092
1404000, 70, 5012
1406000, 61, 5168
1408000, 67, 5001
1410000, 74, 5189
1412000, 74, 5004
1414000, 62, 5124
1416000, 63, 5003
1418000, 63, 5112
1420000, 75, 5119
1422000, 60, 5123
1424000, 66, 5054
1426000, 66, 5062
1428000, 68, 5008
1430000, 69, 5084
1432000, 76, 5105
1434000, 62, 5071
1436000, 76, 5039
1438000, 75, 5012
1440000, 77, 5169
1442000, 61, 5014
1444000, 65, 5100
1446000, 72, 5060
1448000, 61, 5079
1450000, 73, 5160
1452000, 70, 5032
1454000, 70, 5035
1456000, 67, 5028
1458000, 68, 5136
1460000, 62, 5093
1462000, 76, 5052
1464000, 70, 5073
1466000, 61, 5106
1468000, 65, 5183
1470000, 63, 5119
1472000, 65, 5056
1474000, 77, 5174
1476000, 78, 5186
1478000, 78, 5045
1480000, 67, 5085
1482000, 79, 5022
1484000, 71, 5190
1486000, 62, 5124
1488000, 77, 5186
1490000, 64, 5133
1492000, 78, 5015
1494000, 60, 5091
1496000, 74, 5181
1498000, 76, 5097
1500000, 77, 5105
1502000, 75, 5063
1504000, 61, 5152
1506000, 60, 5007
1508000, 62, 5109
1510000, 65, 5120
1512000, 79, 5180
1514000, 67, 5124
1516000, 60, 5124
1518000, 68, 5022
1520000, 74, 5178
1522000, 61, 5065
1524000, 64, 5184
1526000, 64, 5093
1528000, 76, 5111
1530000, 67, 5154
1532000, 76, 5048
1534000, 70, 5141
1536000, 71, 5106
1538000, 68, 5052
1540000, 74, 5197
1542000, 62, 5196
1544000, 77, 5107
1546000, 69, 5047
1548000, 61, 5156
1550000, 61, 5159
1552000, 77, 5098
1554000, 64, 5032
1556000, 63, 5140
1558000, 72, 5135
1560000, 61, 5099
1562000, 60, 5033
1564000, 73, 5110
1566000, 76, 5179
1568000, 70, 5086
1570000, 66, 5057
1572000, 79, 5018
1574000, 77, 5016
1576000, 62, 5135
1578000, 63, 5127
1580000, 63, 5164
1582000, 77, 5069
1584000, 73, 5053
1586000, 76, 5076
1588000, 74, 5147
1590000, 64, 5094
1592000, 74, 5192
1594000, 72, 5140
1596000, 73, 5040
1598000, 62, 5040
1600000, 64, 5148
1602000, 67, 5051
1604000, 78, 5019
1606000, 60, 5118
1608000, 71, 5093
1610000, 73, 5108
1612000, 62, 5097
1614000, 61, 5158
1616000, 78, 5187
1618000, 72, 5168
1620000, 75, 5017
1622000, 76, 5077
1624000, 77, 5017
1626000, 78, 5051
1628000, 63, 5015
1630000, 63, 5086
1632000, 78, 5006
1634000, 60, 5142
1636000, 79, 5095
1638000, 71, 5064
1640000, 66, 5016
1642000, 78, 5062
1644000, 76, 5079
1646000, 67, 5036
1648000, 65, 5001
1650000, 67, 5177
1652000, 68, 5010
1654000, 75, 5121
1656000, 73, 5091
1658000, 64, 5162
1660000, 66, 5010
1662000, 65, 5190
1664000, 60, 5010
1666000, 76, 5184
1668000, 66, 5189
1670000, 79, 5087
1672000, 66, 5098
1674000, 75, 5079
1676000, 79, 5174
1678000, 64, 5153
1680000, 65, 5149
1682000, 73, 5153
1684000, 77, 5041
1686000, 69, 5178
1688000, 76, 5007
1690000, 79, 5044
1692000, 74, 5128
1694000, 70, 5168
1696000, 64, 5149
1698000, 69, 5058
1700000, 75, 5128
1702000, 70, 5076
1704000, 62, 5030
1706000, 74, 5132
1708000, 71, 5020
1710000, 72, 5147
1712000, 60, 5140
1714000, 70, 5118
1716000, 75, 5163
1718000, 75, 5166
1720000, 73, 5036
1722000, 72, 5075
1724000, 68, 5035
1726000, 61, 5043
1728000, 72, 5151
1730000, 62, 5079
1732000, 64, 5023
1734000, 63, 5005
1736000, 69, 5189
1738000, 79, 5024
1740000, 64, 5062
1742000, 64, 5148
1744000, 76, 5189
1746000, 66, 5092
1748000, 64, 5169
1750000, 66, 5135
1752000, 68, 5024
1754000, 76, 5076
1756000, 67, 5143
1758000, 61, 5049
1760000, 66, 5056
1762000, 71, 5112
1764000, 70, 5179
1766000, 72, 5011
1768000, 67, 5058
1770000, 64, 5050
1772000, 79, 5019
1774000, 76, 5183
1776000, 78, 5198
1778000, 68, 5180
1780000, 75, 5174
1782000, 62, 5032
1784000, 73, 5125
1786000, 61, 5060
1788000, 68, 5045
1790000, 77, 5071
1792000, 70, 5020
1794000, 76, 5166
1796000, 62, 5012
1798000, 67, 5027
