PH, moisture
510000, 74, 5127
512000, 62, 5164
514000, 72, 5198
516000, 75, 5151
518000, 65, 5189
520000, 62, 5197
522000, 76, 5122
524000, 73, 5174
526000, 75, 5181
528000, 64, 5114
530000, 76, 5088
532000, 79, 5138
534000, 69, 5057
536000, 64, 5184
538000, 73, 5099
540000, 74, 5156
542000, 79, 5044
544000, 65, 5049
546000, 71, 5103
548000, 71, 5177
550000, 76, 5069
552000, 77, 5060
554000, 75, 5066
556000, 77, 5051
558000, 69, 5176
560000, 70, 5152
562000, 77, 5113
564000, 63, 5100
566000, 61, 5049
568000, 76, 5060
570000, 66, 5039
572000, 78, 5158
574000, 65, 5093
576000, 79, 5190
578000, 64, 5070
580000, 64, 5124
582000, 63, 5191
584000, 71, 5054
586000, 78, 5194
588000, 72, 5066
590000, 63, 5022
592000, 63, 5030
594000, 76, 5197
596000, 64, 5077
598000, 61, 5148
600000, 71, 5055
602000, 71, 5026
604000, 67, 5011
606000, 60, 5188
608000, 70, 5124
610000, 61, 5191
612000, 61, 5067
614000, 77, 5193
616000, 66, 5138
618000, 71, 5130
620000, 72, 5017
622000, 73, 5083
624000, 60, 5008
626000, 63, 5088
628000, 69, 5115
630000, 71, 5075
632000, 66, 5033
634000, 73, 5119
636000, 69, 5199
638000, 75, 5088
640000, 78, 5189
642000, 78, 5119
644000, 66, 5117
646000, 69, 5174
648000, 74, 5186
650000, 61, 5030
652000, 64, 5092
654000, 67, 5003
656000, 64, 5057
658000, 75, 5036
660000, 77, 5112
662000, 71, 5048
664000, 64, 5099
666000, 74, 5017
668000, 73, 5002
670000, 63, 5180
672000, 74, 5182
674000, 70, 5131
676000, 65, 5151
678000, 68, 5180
680000, 63, 5158
682000, 76, 5049
684000, 76, 5033
686000, 71, 5008
688000, 68, 5121
690000, 76, 5193
692000, 63, 5016
694000, 74, 5153
696000, 74, 5073
698000, 69, 5172
700000, 73, 5199
702000, 70, 5162
704000, 79, 5143
706000, 72, 5177
708000, 76, 5074
710000, 75, 5157
712000, 67, 5028
714000, 75, 5029
716000, 73, 5102
718000, 76, 5069
720000, 70, 5019
722000, 76, 5125
724000, 66, 5018
726000, 67, 5050
728000, 67, 5177
730000, 77, 5150
732000, 62, 5197
734000, 68, 5008
736000, 66, 5102
738000, 71, 5064
740000, 65, 5103
742000, 61, 5046
744000, 67, 5184
746000, 67, 5080
748000, 78, 5163
750000, 72, 5079
752000, 79, 5135
754000, 70, 5181
756000, 60, 5092
758000, 74, 5047
760000, 68, 5128
762000, 72, 5112
764000, 68, 5182
766000, 63, 5149
768000, 78, 5127
770000, 68, 5152
772000, 79, 5055
774000, 70, 5025
776000, 68, 5174
778000, 73, 5179
780000, 64, 5070
782000, 71, 5104
784000, 63, 5031
786000, 66, 5145
788000, 63, 5072
790000, 77, 5016
792000, 71, 5189
794000, 61, 5096
796000, 64, 5126
798000, 79, 5113
800000, 66, 5017
802000, 76, 5107
804000, 62, 5177
806000, 61, 5031
808000, 61, 5058
810000, 64, 5071
812000, 68, 5000
814000, 69, 5054
816000, 74, 5005
818000, 71, 5085
820000, 78, 5188
822000, 75, 5015
824000, 79, 5017
826000, 60, 5111
828000, 67, 5089
830000, 70, 5136
832000, 79, 5093
834000, 60, 5027
836000, 77, 5176
838000, 68, 5189
840000, 62, 5140
842000, 72, 5169
844000, 63, 5171
846000, 74, 5183
848000, 76, 5017
850000, 67, 5036
852000, 61, 5136
854000, 71, 5180
856000, 62, 5150
858000, 60, 5016
860000, 71, 5041
862000, 61, 5097
864000, 68, 5115
866000, 79, 5114
868000, 65, 5147
870000, 65, 5025
872000, 68, 5059
874000, 73, 5035
876000, 77, 5013
878000, 71, 5095
880000, 63, 5140
882000, 76, 5128
884000, 69, 5074
886000, 78, 5141
888000, 73, 5077
890000, 63, 5093
892000, 79, 5133
894000, 64, 5078
896000, 72, 5194
898000, 63, 5091
900000, 62, 5180
902000, 73, 5160
904000, 78, 5070
906000, 67, 5095
908000, 60, 5058
910000, 63, 5193
912000, 65, 5139
914000, 70, 5193
916000, 61, 5091
918000, 78, 5081
920000, 60, 5086
922000, 61, 5000
924000, 79, 5079
926000, 70, 5056
928000, 62, 5114
930000, 68, 5053
932000, 67, 5082
934000, 78, 5086
936000, 76, 5057
938000, 60, 5069
940000, 69, 5036
942000, 74, 5103
944000, 69, 5153
946000, 69, 5193
948000, 69, 5032
950000, 63, 5149
952000, 64, 5094
954000, 74, 5003
956000, 71, 5098
958000, 68, 5126
960000, 67, 5158
962000, 60, 5125
964000, 76, 5041
966000, 72, 5102
968000, 74, 5075
970000, 67, 5064
972000, 77, 5031
974000, 73, 5040
976000, 63, 5140
978000, 67, 5154
980000, 70, 5127
982000, 78, 5164
984000, 60, 5114
986000, 75, 5089
988000, 65, 5019
990000, 76, 5076
992000, 63, 5087
994000, 77, 5034
996000, 70, 5158
998000, 61, 5057
1000000, 64, 5051
1002000, 75, 5034
1004000, 61, 5187
1006000, 79, 5193
1008000, 71, 5127
1010000, 64, 5175
1012000, 62, 5103
1014000, 73, 5085
1016000, 60, 5012
1018000, 63, 5137
1020000, 65, 5182
1022000, 63, 5035
1024000, 76, 5037
1026000, 68, 5046
1028000, 74, 5058
1030000, 75, 5141
1032000, 60, 5073
1034000, 67, 5052
1036000, 76, 5066
1038000, 79, 5098
1040000, 61, 5055
1042000, 60, 5072
1044000, 73, 5080
1046000, 69, 5099
1048000, 68, 5165
1050000, 76, 5031
1052000, 75, 5068
1054000, 71, 5147
1056000, 70, 5138
1058000, 65, 5012
1060000, 73, 5121
1062000, 63, 5047
1064000, 79, 5010
1066000, 77, 5180
1068000, 65, 5068
1070000, 78, 5132
1072000, 69, 5193
1074000, 76, 5168
1076000, 60, 5039
1078000, 67, 5160
1080000, 76, 5057
1082000, 63, 5116
1084000, 67, 5036
1086000, 66, 5108
1088000, 69, 5154
1090000, 70, 5161
1092000, 72, 5199
1094000, 66, 5043
1096000, 61, 5195
1098000, 76, 5039
1100000, 77, 5019
1102000, 73, 5087
1104000, 68, 5039
1106000, 64, 5008
1108000, 66, 5140
1110000, 77, 5017
1112000, 71, 5147
1114000, 74, 5033
1116000, 72, 5021
1118000, 64, 5181
1120000, 62, 5132
1122000, 69, 5054
1124000, 70, 5188
1126000, 64, 5021
1128000, 74, 5022
1130000, 76, 5156
1132000, 71, 5037
1134000, 68, 5064
1136000, 69, 5125
1138000, 79, 5035
1140000, 66, 5062
1142000, 79, 5186
1144000, 69, 5194
1146000, 79, 5131
1148000, 73, 5065
1150000, 60, 5134
1152000, 71, 5002
1154000, 77, 5072
1156000, 69, 5032
1158000, 61, 5154
1160000, 66, 5194
1162000, 61, 5038
1164000, 64, 5036
1166000, 61, 5066
1168000, 67, 5101
1170000, 68, 5184
1172000, 74, 5108
1174000, 61, 5091
1176000, 72, 5106
1178000, 75, 5084
1180000, 74, 5188
1182000, 62, 5032
1184000, 64, 5067
1186000, 61, 5052
1188000, 70, 5081
1190000, 77, 5025
1192000, 74, 5196
1194000, 75, 5050
1196000, 74, 5072
1198000, 66, 5042
1200000, 65, 5198
1202000, 77, 5182
1204000, 72, 5067
1206000, 64, 5045
1208000, 68, 5171
1210000, 76, 5130
1212000, 63, 5183
1214000, 67, 5188
1216000, 76, 5001
1218000, 63, 5048
1220000, 70, 5031
1222000, 65, 5075
1224000, 77, 5158
1226000, 78, 5067
1228000, 78, 5024
1230000, 70, 5096
1232000, 71, 5078
1234000, 60, 5133
1236000, 73, 5013
1238000, 70, 5016
1240000, 65, 5025
1242000, 70, 5178
1244000, 63, 5055
1246000, 66, 5153
1248000, 72, 5069
1250000, 73, 5095
1252000, 68, 5135
1254000, 63, 5019
1256000, 67, 5106
1258000, 79, 5016
1260000, 77, 5003
1262000, 76, 5104
1264000, 72, 5062
1266000, 74, 5193
1268000, 66, 5092
1270000, 65, 5120
1272000, 66, 5199
1274000, 72, 5128
1276000, 76, 5028
1278000, 62, 5032
1280000, 64, 5168
1282000, 69, 5102
1284000, 76, 5119
1286000, 69, 5198
1288000, 66, 5014
1290000, 63, 5119
1292000, 76, 5162
1294000, 61, 5076
1296000, 65, 5098
1298000, 79, 5191
1300000, 71, 5046
1302000, 77, 5151
1304000, 72, 5002
1306000, 69, 5068
1308000, 72, 5105
1310000, 67, 5185
1312000, 76, 5153
1314000, 79, 5141
1316000, 74, 5139
1318000, 63, 5012
1320000, 74, 5194
1322000, 79, 5153
1324000, 77, 5135
1326000, 67, 5127
1328000, 66, 5001
1330000, 73, 5031
1332000, 63, 5063
1334000, 68, 5131
1336000, 68, 5100
1338000, 65, 5016
1340000, 66, 5052
1342000, 68, 5012
1344000, 65, 5144
1346000, 61, 5069
1348000, 65, 5089
1350000, 74, 5059
1352000, 74, 5118
1354000, 77, 5148
1356000, 61, 5121
1358000, 71, 5181
1360000, 74, 5000
1362000, 64, 5171
1364000, 69, 5149
1366000, 73, 5115
1368000, 65, 5055
1370000, 75, 5060
1372000, 61, 5057
1374000, 62, 5155
1376000, 60, 5187
1378000, 77, 5121
1380000, 71, 5170
1382000, 78, 5179
1384000, 60, 5188
1386000, 65, 5178
1388000, 61, 5069
1390000, 79, 5072
1392000, 79, 5149
1394000, 78, 5141
1396000, 61, 5181
1398000, 71, 5024
1400000, 79, 5189
1402000, 73, 5137
1404000, 61, 5123
1406000, 62, 5079
1408000, 67, 5028
1410000, 75, 5088
1412000, 72, 5145
1414000, 68, 5070
1416000, 60, 5113
1418000, 62, 5009
1420000, 75, 5047
1422000, 74, 5133
1424000, 66, 5058
1426000, 77, 5102
1428000, 65, 5130
1430000, 68, 5161
1432000, 67, 5124
1434000, 61, 5083
1436000, 66, 5107
1438000, 77, 5049
1440000, 62, 5146
1442000, 71, 5178
1444000, 76, 5188
1446000, 77, 5105
1448000, 74, 5167
1450000, 66, 5081
1452000, 78, 5126
1454000, 77, 5106
1456000, 68, 5115
1458000, 71, 5074
1460000, 66, 5040
1462000, 66, 5136
1464000, 75, 5134
1466000, 73, 5127
1468000, 73, 5164
1470000, 75, 5060
1472000, 63, 5104
1474000, 64, 5190
1476000, 77, 5098
1478000, 71, 5119
1480000, 67, 5029
1482000, 76, 5049
1484000, 71, 5177
1486000, 76, 5028
1488000, 77, 5031
1490000, 64, 5040
1492000, 60, 5129
1494000, 76, 5028
1496000, 65, 5006
1498000, 68, 5020
1500000, 61, 5188
1502000, 76, 5162
1504000, 74, 5040
1506000, 69, 5022
1508000, 61, 5068
1510000, 67, 5004
1512000, 66, 5123
1514000, 74, 5145
1516000, 75, 5003
1518000, 74, 5181
1520000, 75, 5030
1522000, 65, 5198
1524000, 71, 5155
1526000, 76, 5081
1528000, 63, 5176
1530000, 65, 5074
1532000, 64, 5106
1534000, 64, 5113
1536000, 65, 5077
1538000, 62, 5172
1540000, 73, 5024
1542000, 70, 5072
1544000, 75, 5051
1546000, 75, 5034
1548000, 67, 5002
1550000, 69, 5131
1552000, 79, 5183
1554000, 65, 5005
1556000, 70, 5182
1558000, 65, 5110
1560000, 61, 5104
1562000, 77, 5152
1564000, 71, 5007
1566000, 71, 5101
1568000, 67, 5058
1570000, 64, 5112
1572000, 68, 5154
1574000, 63, 5051
1576000, 79, 5026
1578000, 66, 5153
1580000, 75, 5164
1582000, 64, 5057
1584000, 60, 5141
1586000, 67, 5106
1588000, 72, 5166
1590000, 72, 5001
1592000, 66, 5149
1594000, 74, 5142
1596000, 77, 5156
1598000, 76, 5132
1600000, 61, 5086
1602000, 70, 5108
1604000, 61, 5029
1606000, 78, 5182
1608000, 67, 5079
1610000, 69, 5161
1612000, 63, 5143
1614000, 72, 5093
1616000, 63, 5124
1618000, 77, 5089
1620000, 60, 5154
1622000, 62, 5165
1624000, 64, 5098
1626000, 69, 5120
1628000, 63, 5074
1630000, 64, 5196
1632000, 70, 5150
1634000, 75, 5179
1636000, 77, 5187
1638000, 62, 5071
1640000, 79, 5048
1642000, 76, 5005
1644000, 64, 5063
1646000, 68, 5153
1648000, 72, 5178
1650000, 62, 5053
1652000, 67, 5094
1654000, 75, 5065
1656000, 63, 5190
1658000, 69, 5173
1660000, 77, 5139
1662000, 68, 5153
1664000, 69, 5038
1666000, 79, 5193
1668000, 79, 5142
1670000, 67, 5197
1672000, 64, 5070
1674000, 62, 5044
1676000, 78, 5105
1678000, 64, 5073
1680000, 74, 5029
1682000, 62, 5106
1684000, 71, 5069
1686000, 60, 5022
1688000, 70, 5030
1690000, 63, 5002
1692000, 63, 5054
1694000, 70, 5189
1696000, 76, 5132
1698000, 76, 5002
1700000, 61, 5185
1702000, 75, 5157
1704000, 77, 5039
1706000, 68, 5057
1708000, 79, 5168
1710000, 72, 5162
1712000, 78, 5106
1714000, 70, 5124
1716000, 67, 5150
1718000, 68, 5012
1720000, 69, 5047
1722000, 77, 5171
1724000, 66, 5036
1726000, 73, 5163
1728000, 76, 5007
1730000, 69, 5108
1732000, 65, 5194
1734000, 61, 5028
1736000, 74, 5184
1738000, 79, 5110
1740000, 75, 5193
1742000, 69, 5003
1744000, 72, 5140
1746000, 67, 5155
1748000, 65, 5106
1750000, 66, 5050
1752000, 75, 5194
1754000, 65, 5184
1756000, 60, 5069
1758000, 62, 5059
1760000, 68, 5146
1762000, 69, 5000
1764000, 64, 5066
1766000, 72, 5169
1768000, 69, 5094
1770000, 67, 5134
1772000, 64, 5196
1774000, 67, 5043
1776000, 63, 5085
1778000, 65, 5134
1780000, 70, 5182
1782000, 72, 5033
1784000, 78, 5052
1786000, 76, 5099
1788000, 66, 5198
1790000, 66, 5074
1792000, 62, 5023
1794000, 70, 5010
1796000, 60, 5070
1798000, 79, 5139
