PH, moisture
294000, 69, 5044
296000, 62, 5186
298000, 67, 5006
300000, 68, 5057
302000, 69, 5091
304000, 73, 5149
306000, 61, 5175
308000, 70, 5065
310000, 63, 5012
312000, 61, 5077
314000, 73, 5003
316000, 77, 5061
318000, 75, 5031
320000, 60, 5017
322000, 78, 5175
324000, 76, 5101
326000, 73, 5110
328000, 69, 5040
330000, 68, 5119
332000, 61, 5047
334000, 77, 5109
336000, 62, 5040
338000, 76, 5160
340000, 78, 5042
342000, 76, 5128
344000, 75, 5166
346000, 64, 5151
348000, 74, 5187
350000, 67, 5189
352000, 72, 5176
354000, 63, 5122
356000, 75, 5133
358000, 77, 5091
360000, 70, 5034
362000, 76, 5118
364000, 78, 5107
366000, 69, 5062
368000, 68, 5099
370000, 68, 5039
372000, 74, 5135
374000, 64, 5193
376000, 61, 5086
378000, 66, 5072
380000, 65, 5120
382000, 76, 5087
384000, 76, 5020
386000, 73, 5049
388000, 78, 5131
390000, 78, 5099
392000, 60, 5016
394000, 61, 5196
396000, 61, 5183
398000, 69, 5116
400000, 75, 5143
402000, 66, 5184
404000, 74, 5110
406000, 64, 5058
408000, 70, 5038
410000, 65, 5129
412000, 76, 5094
414000, 64, 5154
416000, 78, 5168
418000, 64, 5009
420000, 66, 5024
422000, 60, 5169
424000, 77, 5057
426000, 79, 5130
428000, 67, 5132
430000, 61, 5025
432000, 66, 5171
434000, 67, 5152
436000, 69, 5143
438000, 72, 5040
440000, 62, 5199
442000, 66, 5145
444000, 70, 5045
446000, 68, 5150
448000, 61, 5156
450000, 69, 5069
452000, 67, 5134
454000, 75, 5056
456000, 76, 5024
458000, 66, 5163
460000, 76, 5174
462000, 69, 5092
464000, 79, 5033
466000, 66, 5018
468000, 65, 5108
470000, 75, 5130
472000, 63, 5013
474000, 77, 5184
476000, 73, 5099
478000, 74, 5075
480000, 67, 5060
482000, 66, 5113
484000, 60, 5002
486000, 76, 5061
488000, 75, 5153
490000, 72, 5000
492000, 74, 5178
494000, 64, 5190
496000, 78, 5053
498000, 75, 5066
500000, 60, 5177
502000, 62, 5075
504000, 72, 5083
506000, 69, 5131
508000, 68, 5174
510000, 77, 5097
512000, 78, 5102
514000, 78, 5132
516000, 75, 5028
518000, 65, 5108
520000, 75, 5013
522000, 63, 5056
524000, 79, 5160
526000, 78, 5129
528000, 70, 5013
530000, 61, 5126
532000, 71, 5103
534000, 71, 5082
536000, 76, 5133
538000, 67, 5019
540000, 72, 5116
542000, 63, 5090
544000, 67, 5001
546000, 79, 5017
548000, 67, 5049
550000, 65, 5176
552000, 63, 5000
554000, 71, 5072
556000, 75, 5164
558000, 72, 5062
560000, 66, 5167
562000, 66, 5139
564000, 75, 5160
566000, 60, 5017
568000, 62, 5062
570000, 61, 5147
572000, 76, 5037
574000, 64, 5122
576000, 76, 5136
578000, 66, 5181
580000, 70, 5153
582000, 60, 5071
584000, 65, 5162
586000, 72, 5080
588000, 65, 5173
590000, 60, 5095
592000, 73, 5046
594000, 69, 5172
596000, 79, 5044
598000, 76, 5110
600000, 77, 5044
602000, 61, 5043
604000, 66, 5162
606000, 79, 5135
608000, 71, 5016
610000, 62, 5191
612000, 65, 5058
614000, 72, 5020
616000, 76, 5151
618000, 72, 5198
620000, 76, 5116
622000, 64, 5113
624000, 75, 5008
626000, 63, 5087
628000, 63, 5129
630000, 62, 5074
632000, 66, 5048
634000, 73, 5145
636000, 66, 5004
638000, 60, 5045
640000, 79, 5195
642000, 74, 5088
644000, 65, 5117
646000, 78, 5119
648000, 70, 5159
650000, 64, 5007
652000, 70, 5125
654000, 69, 5193
656000, 70, 5164
658000, 61, 5014
660000, 71, 5189
662000, 70, 5102
664000, 62, 5111
666000, 65, 5151
668000, 71, 5032
670000, 73, 5033
672000, 68, 5008
674000, 75, 5197
676000, 70, 5161
678000, 61, 5050
680000, 64, 5137
682000, 67, 5150
684000, 68, 5044
686000, 78, 5150
688000, 62, 5143
690000, 66, 5112
692000, 66, 5072
694000, 60, 5140
696000, 63, 5003
698000, 75, 5121
700000, 65, 5083
702000, 73, 5025
704000, 63, 5057
706000, 66, 5014
708000, 79, 5178
710000, 79, 5007
712000, 69, 5199
714000, 65, 5167
716000, 63, 5003
718000, 75, 5150
720000, 77, 5189
722000, 77, 5023
724000, 66, 5062
726000, 70, 5162
728000, 68, 5106
730000, 60, 5175
732000, 73, 5108
734000, 69, 5149
736000, 60, 5191
738000, 76, 5000
740000, 68, 5061
742000, 68, 5149
744000, 78, 5149
746000, 74, 5146
748000, 75, 5046
750000, 64, 5032
752000, 67, 5108
754000, 62, 5105
756000, 77, 5056
758000, 72, 5149
760000, 67, 5080
762000, 76, 5121
764000, 64, 5108
766000, 77, 5150
768000, 73, 5173
770000, 78, 5090
772000, 61, 5006
774000, 76, 5149
776000, 75, 5160
778000, 70, 5122
780000, 79, 5063
782000, 70, 5093
784000, 70, 5011
786000, 78, 5091
788000, 73, 5064
790000, 73, 5032
792000, 73, 5047
794000, 62, 5025
796000, 62, 5193
798000, 76, 5162
800000, 71, 5105
802000, 66, 5072
804000, 64, 5171
806000, 79, 5107
808000, 71, 5138
810000, 60, 5020
812000, 70, 5036
814000, 70, 5132
816000, 72, 5071
818000, 74, 5089
820000, 61, 5143
822000, 67, 5143
824000, 70, 5027
826000, 61, 5152
828000, 63, 5166
830000, 70, 5042
832000, 69, 5081
834000, 66, 5192
836000, 73, 5027
838000, 70, 5043
840000, 69, 5089
842000, 78, 5144
844000, 64, 5105
846000, 61, 5165
848000, 63, 5040
850000, 76, 5133
852000, 75, 5073
854000, 74, 5124
856000, 73, 5019
858000, 69, 5002
860000, 77, 5060
862000, 61, 5050
864000, 67, 5021
866000, 61, 5189
868000, 71, 5103
870000, 77, 5121
872000, 71, 5044
874000, 69, 5117
876000, 65, 5068
878000, 64, 5080
880000, 66, 5145
882000, 69, 5041
884000, 68, 5179
886000, 60, 5061
888000, 68, 5102
890000, 72, 5084
892000, 74, 5194
894000, 61, 5046
896000, 69, 5139
898000, 79, 5152
900000, 73, 5027
902000, 65, 5004
904000, 65, 5055
906000, 70, 5179
908000, 74, 5068
910000, 70, 5062
912000, 67, 5131
914000, 70, 5083
916000, 76, 5163
918000, 78, 5032
920000, 64, 5042
922000, 74, 5017
924000, 68, 5172
926000, 68, 5060
928000, 66, 5057
930000, 66, 5143
932000, 65, 5175
934000, 62, 5156
936000, 78, 5118
938000, 78, 5011
940000, 73, 5009
942000, 64, 5096
944000, 79, 5116
946000, 64, 5073
948000, 71, 5066
950000, 63, 5095
952000, 69, 5028
954000, 64, 5111
956000, 60, 5196
958000, 61, 5013
960000, 78, 5181
962000, 62, 5057
964000, 75, 5025
966000, 65, 5104
968000, 78, 5115
970000, 65, 5185
972000, 61, 5162
974000, 65, 5127
976000, 73, 5046
978000, 63, 5143
980000, 70, 5095
982000, 62, 5041
984000, 60, 5065
986000, 61, 5119
988000, 61, 5097
990000, 66, 5153
992000, 72, 5038
994000, 63, 5135
996000, 68, 5127
998000, 61, 5118
1000000, 79, 5082
1002000, 68, 5162
1004000, 76, 5122
1006000, 78, 5004
1008000, 71, 5028
1010000, 60, 5069
1012000, 60, 5145
1014000, 60, 5124
1016000, 71, 5149
1018000, 60, 5064
1020000, 72, 5014
1022000, 72, 5047
1024000, 67, 5148
1026000, 71, 5164
1028000, 70, 5154
1030000, 71, 5101
1032000, 70, 5086
1034000, 64, 5185
1036000, 78, 5057
1038000, 67, 5045
1040000, 69, 5144
1042000, 69, 5179
1044000, 77, 5137
1046000, 62, 5041
1048000, 79, 5096
1050000, 61, 5017
1052000, 62, 5151
1054000, 61, 5158
1056000, 74, 5056
1058000, 78, 5037
1060000, 60, 5078
1062000, 75, 5000
1064000, 76, 5064
1066000, 68, 5055
1068000, 72, 5159
1070000, 75, 5106
1072000, 73, 5125
1074000, 63, 5140
1076000, 65, 5008
1078000, 75, 5018
1080000, 68, 5062
1082000, 67, 5144
1084000, 68, 5183
1086000, 68, 5162
1088000, 75, 5071
1090000, 62, 5146
1092000, 61, 5128
1094000, 66, 5168
1096000, 63, 5013
1098000, 62, 5080
1100000, 71, 5067
1102000, 79, 5088
1104000, 70, 5177
1106000, 63, 5000
1108000, 67, 5173
1110000, 72, 5185
1112000, 76, 5038
1114000, 70, 5093
1116000, 75, 5149
1118000, 62, 5071
1120000, 73, 5132
1122000, 71, 5132
1124000, 65, 5085
1126000, 72, 5066
1128000, 73, 5075
1130000, 62, 5073
1132000, 74, 5011
1134000, 65, 5106
1136000, 71, 5125
1138000, 62, 5148
1140000, 63, 5080
1142000, 75, 5114
1144000, 63, 5174
1146000, 71, 5140
1148000, 64, 5045
1150000, 66, 5035
1152000, 74, 5086
1154000, 63, 5177
1156000, 72, 5071
1158000, 65, 5105
1160000, 67, 5055
1162000, 66, 5070
1164000, 76, 5085
1166000, 77, 5156
1168000, 75, 5065
1170000, 72, 5061
1172000, 75, 5065
1174000, 60, 5197
1176000, 63, 5155
1178000, 60, 5045
1180000, 78, 5094
1182000, 69, 5133
1184000, 76, 5089
1186000, 75, 5026
1188000, 75, 5067
1190000, 77, 5196
1192000, 63, 5018
1194000, 63, 5072
1196000, 78, 5110
1198000, 65, 5014
1200000, 69, 5103
1202000, 78, 5103
1204000, 68, 5043
1206000, 60, 5194
1208000, 63, 5098
1210000, 60, 5079
1212000, 76, 5080
1214000, 66, 5000
1216000, 72, 5189
1218000, 78, 5197
1220000, 72, 5150
1222000, 75, 5029
1224000, 79, 5124
1226000, 69, 5183
1228000, 71, 5113
1230000, 69, 5088
1232000, 74, 5003
1234000, 75, 5180
1236000, 65, 5073
1238000, 63, 5161
1240000, 73, 5161
1242000, 75, 5156
1244000, 74, 5026
1246000, 64, 5058
1248000, 75, 5133
1250000, 72, 5003
1252000, 64, 5023
1254000, 67, 5191
1256000, 67, 5106
1258000, 63, 5107
1260000, 67, 5179
1262000, 67, 5059
1264000, 67, 5154
1266000, 71, 5134
1268000, 66, 5132
1270000, 68, 5193
1272000, 78, 5087
1274000, 63, 5069
1276000, 68, 5196
1278000, 70, 5168
1280000, 70, 5190
1282000, 72, 5152
1284000, 64, 5054
1286000, 70, 5181
1288000, 75, 5161
1290000, 61, 5005
1292000, 67, 5009
1294000, 72, 5100
1296000, 62, 5030
1298000, 74, 5160
1300000, 62, 5097
1302000, 71, 5116
1304000, 72, 5173
1306000, 70, 5029
1308000, 73, 5043
1310000, 63, 5015
1312000, 63, 5168
1314000, 75, 5135
1316000, 71, 5108
1318000, 63, 5178
1320000, 70, 5045
1322000, 61, 5117
1324000, 65, 5107
1326000, 74, 5174
1328000, 64, 5045
1330000, 77, 5156
1332000, 66, 5009
1334000, 74, 5098
1336000, 62, 5163
1338000, 75, 5004
1340000, 76, 5002
1342000, 70, 5127
1344000, 69, 5179
1346000, 62, 5159
1348000, 76, 5011
1350000, 77, 5091
1352000, 67, 5031
1354000, 66, 5195
1356000, 64, 5068
1358000, 60, 5118
1360000, 61, 5023
1362000, 72, 5059
1364000, 60, 5178
1366000, 63, 5196
1368000, 69, 5120
1370000, 77, 5172
1372000, 61, 5122
1374000, 67, 5182
1376000, 63, 5028
1378000, 60, 5047
1380000, 73, 5107
1382000, 68, 5197
1384000, 77, 5005
1386000, 66, 5122
1388000, 77, 5171
1390000, 79, 5121
1392000, 79, 5123
1394000, 65, 5074
1396000, 76, 5012
1398000, 74, 5102
1400000, 65, 5121
1402000, 71, 5121
1404000, 76, 5120
1406000, 64, 5034
1408000, 62, 5046
1410000, 69, 5074
1412000, 76, 5062
1414000, 78, 5143
1416000, 76, 5161
1418000, 61, 5136
1420000, 63, 5172
1422000, 76, 5187
1424000, 65, 5037
1426000, 76, 5043
1428000, 71, 5194
1430000, 65, 5098
1432000, 70, 5078
1434000, 77, 5114
1436000, 61, 5182
1438000, 75, 5075
1440000, 69, 5132
1442000, 75, 5189
1444000, 63, 5047
1446000, 76, 5002
1448000, 68, 5134
1450000, 69, 5077
1452000, 65, 5059
1454000, 63, 5010
1456000, 72, 5185
1458000, 75, 5028
1460000, 70, 5122
1462000, 65, 5060
1464000, 78, 5133
1466000, 64, 5175
1468000, 63, 5144
1470000, 69, 5029
1472000, 66, 5148
1474000, 71, 5139
1476000, 68, 5048
1478000, 77, 5001
1480000, 61, 5058
1482000, 60, 5039
1484000, 79, 5120
1486000, 77, 5106
1488000, 69, 5087
1490000, 64, 5057
1492000, 71, 5172
1494000, 79, 5110
1496000, 64, 5103
1498000, 60, 5072
1500000, 62, 5009
1502000, 66, 5198
1504000, 73, 5149
1506000, 77, 5160
1508000, 71, 5094
1510000, 62, 5058
1512000, 69, 5018
1514000, 79, 5021
1516000, 75, 5131
1518000, 78, 5073
1520000, 74, 5165
1522000, 65, 5121
1524000, 71, 5054
1526000, 78, 5104
1528000, 79, 5007
1530000, 66, 5038
1532000, 71, 5081
1534000, 63, 5079
1536000, 60, 5080
1538000, 78, 5047
1540000, 60, 5009
1542000, 74, 5023
1544000, 71, 5143
1546000, 76, 5091
1548000, 74, 5145
1550000, 71, 5116
1552000, 79, 5197
1554000, 75, 5117
1556000, 77, 5133
1558000, 69, 5169
1560000, 62, 5001
1562000, 72, 5118
1564000, 73, 5081
1566000, 73, 5096
1568000, 67, 5151
1570000, 63, 5095
1572000, 63, 5077
1574000, 76, 5112
1576000, 68, 5193
1578000, 75, 5139
1580000, 77, 5151
1582000, 60, 5148
1584000, 77, 5101
1586000, 73, 5071
1588000, 64, 5037
1590000, 62, 5123
1592000, 79, 5000
1594000, 78, 5011
1596000, 77, 5182
1598000, 73, 5189
1600000, 66, 5041
1602000, 76, 5017
1604000, 77, 5189
1606000, 65, 5037
1608000, 74, 5011
1610000, 63, 5095
1612000, 61, 5105
1614000, 65, 5174
1616000, 72, 5178
1618000, 61, 5033
1620000, 79, 5168
1622000, 67, 5131
1624000, 76, 5134
1626000, 68, 5109
1628000, 75, 5177
1630000, 73, 5188
1632000, 71, 5136
1634000, 64, 5147
1636000, 68, 5188
1638000, 77, 5159
1640000, 79, 5088
1642000, 71, 5194
1644000, 72, 5048
1646000, 61, 5192
1648000, 62, 5173
1650000, 69, 5028
1652000, 79, 5014
1654000, 71, 5071
1656000, 71, 5171
1658000, 63, 5045
1660000, 78, 5026
1662000, 77, 5188
1664000, 67, 5008
1666000, 76, 5119
1668000, 71, 5044
1670000, 77, 5036
1672000, 64, 5028
1674000, 64, 5156
1676000, 76, 5026
1678000, 71, 5135
1680000, 60, 5159
1682000, 62, 5021
1684000, 73, 5182
1686000, 74, 5120
1688000, 67, 5069
1690000, 75, 5073
1692000, 71, 5105
1694000, 71, 5143
1696000, 65, 5099
1698000, 76, 5098
1700000, 79, 5026
1702000, 74, 5178
1704000, 75, 5155
1706000, 63, 5152
1708000, 78, 5096
1710000, 63, 5023
1712000, 60, 5012
1714000, 61, 5197
1716000, 64, 5007
1718000, 61, 5075
1720000, 72, 5074
1722000, 63, 5186
1724000, 61, 5115
1726000, 70, 5084
1728000, 76, 5003
1730000, 61, 5196
1732000, 77, 5017
1734000, 79, 5024
1736000, 75, 5026
1738000, 65, 5071
1740000, 68, 5103
1742000, 69, 5165
1744000, 71, 5160
1746000, 77, 5197
1748000, 62, 5163
1750000, 76, 5008
1752000, 62, 5100
1754000, 69, 5093
1756000, 66, 5140
1758000, 72, 5149
1760000, 65, 5010
1762000, 67, 5171
1764000, 76, 5041
1766000, 64, 5016
1768000, 62, 5076
1770000, 72, 5086
1772000, 72, 5072
1774000, 63, 5064
1776000, 68, 5068
1778000, 62, 5182
1780000, 77, 5013
1782000, 66, 5192
1784000, 65, 5066
1786000, 67, 5048
1788000, 72, 5134
1790000, 75, 5007
1792000, 65, 5199
1794000, 64, 5064
1796000, 63, 5059
1798000, 75, 5171
