PH, moisture
764000, 66, 5135
766000, 62, 5071
768000, 79, 5036
770000, 72, 5128
772000, 79, 5168
774000, 71, 5024
776000, 76, 5060
778000, 70, 5168
780000, 61, 5002
782000, 68, 5020
784000, 64, 5122
786000, 69, 5069
788000, 76, 5071
790000, 76, 5184
792000, 67, 5082
794000, 72, 5087
796000, 69, 5007
798000, 75, 5140
800000, 69, 5154
802000, 79, 5000
804000, 74, 5113
806000, 73, 5128
808000, 60, 5109
810000, 65, 5083
812000, 68, 5119
814000, 70, 5167
816000, 68, 5050
818000, 72, 5159
820000, 76, 5157
822000, 62, 5115
824000, 76, 5113
826000, 72, 5000
828000, 62, 5049
830000, 63, 5169
832000, 69, 5195
834000, 74, 5140
836000, 65, 5087
838000, 79, 5193
840000, 68, 5018
842000, 60, 5172
844000, 73, 5073
846000, 71, 5165
848000, 66, 5008
850000, 69, 5004
852000, 63, 5163
854000, 75, 5063
856000, 60, 5152
858000, 71, 5015
860000, 68, 5054
862000, 74, 5012
864000, 72, 5122
866000, 72, 5041
868000, 62, 5092
870000, 65, 5069
872000, 61, 5059
874000, 68, 5027
876000, 73, 5108
878000, 67, 5061
880000, 63, 5064
882000, 74, 5094
884000, 66, 5194
886000, 72, 5110
888000, 71, 5095
890000, 64, 5181
892000, 63, 5070
894000, 62, 5054
896000, 76, 5065
898000, 66, 5156
900000, 75, 5095
902000, 77, 5120
904000, 75, 5107
906000, 70, 5077
908000, 79, 5011
910000, 77, 5123
912000, 69, 5136
914000, 69, 5127
916000, 60, 5187
918000, 62, 5113
920000, 67, 5177
922000, 70, 5052
924000, 68, 5090
926000, 62, 5033
928000, 65, 5142
930000, 65, 5097
932000, 75, 5165
934000, 66, 5062
936000, 73, 5103
938000, 75, 5044
940000, 66, 5033
942000, 78, 5192
944000, 61, 5155
946000, 62, 5140
948000, 72, 5076
950000, 68, 5126
952000, 76, 5176
954000, 61, 5163
956000, 60, 5171
958000, 69, 5166
960000, 77, 5042
962000, 68, 5038
964000, 79, 5131
966000, 77, 5102
968000, 62, 5192
970000, 66, 5045
972000, 73, 5103
974000, 71, 5062
976000, 72, 5058
978000, 77, 5099
980000, 77, 5191
982000, 76, 5021
984000, 74, 5059
986000, 61, 5131
988000, 78, 5159
990000, 64, 5101
992000, 70, 5181
994000, 65, 5128
996000, 67, 5017
998000, 68, 5073
1000000, 69, 5015
1002000, 64, 5113
1004000, 66, 5148
1006000, 70, 5030
1008000, 68, 5188
1010000, 79, 5059
1012000, 61, 5162
1014000, 67, 5189
1016000, 64, 5008
1018000, 69, 5066
1020000, 64, 5038
1022000, 66, 5117
1024000, 62, 5101
1026000, 71, 5118
1028000, 67, 5007
1030000, 61, 5058
1032000, 64, 5149
1034000, 71, 5125
1036000, 71, 5059
1038000, 70, 5117
1040000, 66, 5079
1042000, 68, 5057
1044000, 76, 5021
1046000, 73, 5094
1048000, 60, 5169
1050000, 69, 5150
1052000, 77, 5127
1054000, 67, 5184
1056000, 79, 5188
1058000, 69, 5138
1060000, 64, 5193
1062000, 62, 5022
1064000, 62, 5051
1066000, 70, 5115
1068000, 66, 5135
1070000, 63, 5042
1072000, 63, 5169
1074000, 64, 5197
1076000, 61, 5030
1078000, 77, 5134
1080000, 68, 5095
1082000, 61, 5154
1084000, 70, 5027
1086000, 76, 5103
1088000, 63, 5124
1090000, 77, 5040
1092000, 73, 5120
1094000, 70, 5185
1096000, 75, 5017
1098000, 75, 5125
1100000, 79, 5045
1102000, 63, 5158
1104000, 75, 5117
1106000, 67, 5186
1108000, 65, 5143
1110000, 74, 5016
1112000, 63, 5022
1114000, 77, 5062
1116000, 78, 5034
1118000, 68, 5077
1120000, 73, 5057
1122000, 62, 5124
1124000, 74, 5015
1126000, 73, 5100
1128000, 76, 5059
1130000, 67, 5034
1132000, 65, 5074
1134000, 69, 5069
1136000, 71, 5088
1138000, 68, 5038
1140000, 61, 5015
1142000, 66, 5129
1144000, 65, 5056
1146000, 76, 5105
1148000, 63, 5017
1150000, 76, 5059
1152000, 75, 5142
1154000, 61, 5026
1156000, 61, 5167
1158000, 68, 5070
1160000, 77, 5168
1162000, 74, 5107
1164000, 70, 5116
1166000, 66, 5005
1168000, 73, 5002
1170000, 73, 5194
1172000, 79, 5181
1174000, 79, 5025
1176000, 76, 5057
1178000, 70, 5151
1180000, 74, 5035
1182000, 66, 5097
1184000, 66, 5169
1186000, 69, 5001
1188000, 67, 5088
1190000, 72, 5090
1192000, 60, 5116
1194000, 70, 5182
1196000, 75, 5132
1198000, 65, 5188
1200000, 68, 5064
1202000, 69, 5084
1204000, 72, 5090
1206000, 72, 5145
1208000, 60, 5030
1210000, 67, 5005
1212000, 78, 5054
1214000, 77, 5103
1216000, 61, 5081
1218000, 66, 5186
1220000, 63, 5141
1222000, 77, 5036
1224000, 67, 5194
1226000, 60, 5130
1228000, 65, 5195
1230000, 68, 5171
1232000, 67, 5024
1234000, 78, 5065
1236000, 61, 5154
1238000, 68, 5159
1240000, 66, 5184
1242000, 73, 5099
1244000, 78, 5171
1246000, 73, 5062
1248000, 73, 5181
1250000, 60, 5150
1252000, 73, 5108
1254000, 79, 5085
1256000, 62, 5099
1258000, 75, 5023
1260000, 62, 5120
1262000, 64, 5049
1264000, 66, 5070
1266000, 70, 5141
1268000, 62, 5142
1270000, 77, 5185
1272000, 74, 5170
1274000, 62, 5146
1276000, 71, 5086
1278000, 73, 5171
1280000, 61, 5087
1282000, 60, 5153
1284000, 79, 5028
1286000, 72, 5029
1288000, 73, 5044
1290000, 68, 5014
1292000, 69, 5163
1294000, 73, 5133
1296000, 66, 5022
1298000, 61, 5190
1300000, 71, 5047
1302000, 62, 5154
1304000, 78, 5027
1306000, 72, 5121
1308000, 65, 5167
1310000, 78, 5101
1312000, 74, 5131
1314000, 73, 5068
1316000, 64, 5065
1318000, 73, 5178
1320000, 62, 5105
1322000, 60, 5094
1324000, 61, 5082
1326000, 60, 5097
1328000, 66, 5006
1330000, 77, 5014
1332000, 74, 5084
1334000, 72, 5189
1336000, 60, 5067
1338000, 60, 5160
1340000, 67, 5130
1342000, 71, 5189
1344000, 62, 5005
1346000, 78, 5015
1348000, 78, 5065
1350000, 71, 5129
1352000, 62, 5068
1354000, 74, 5015
1356000, 63, 5111
1358000, 69, 5095
1360000, 60, 5150
1362000, 63, 5011
1364000, 65, 5155
1366000, 68, 5028
1368000, 69, 5193
1370000, 69, 5183
1372000, 75, 5165
1374000, 62, 5091
1376000, 73, 5182
1378000, 69, 5137
1380000, 79, 5077
1382000, 60, 5073
1384000, 66, 5125
1386000, 75, 5190
1388000, 61, 5045
1390000, 74, 5174
1392000, 66, 5057
1394000, 68, 5023
1396000, 74, 5125
1398000, 66, 5028
1400000, 69, 5118
1402000, 65, 5052
1404000, 65, 5031
1406000, 76, 5144
1408000, 71, 5138
1410000, 69, 5109
1412000, 62, 5062
1414000, 77, 5171
1416000, 79, 5030
1418000, 76, 5198
1420000, 64, 5127
1422000, 77, 5167
1424000, 69, 5063
1426000, 78, 5160
1428000, 73, 5159
1430000, 60, 5192
1432000, 67, 5167
1434000, 78, 5110
1436000, 71, 5096
1438000, 76, 5145
1440000, 72, 5138
1442000, 65, 5098
1444000, 69, 5196
1446000, 68, 5072
1448000, 61, 5113
1450000, 68, 5013
1452000, 62, 5101
1454000, 71, 5194
1456000, 78, 5113
1458000, 63, 5026
1460000, 77, 5068
1462000, 75, 5026
1464000, 69, 5001
1466000, 66, 5079
1468000, 64, 5087
1470000, 62, 5012
1472000, 73, 5087
1474000, 79, 5101
1476000, 67, 5093
1478000, 61, 5148
1480000, 64, 5178
1482000, 63, 5177
1484000, 72, 5034
1486000, 74, 5176
1488000, 76, 5036
1490000, 71, 5118
1492000, 62, 5178
1494000, 72, 5156
1496000, 69, 5128
1498000, 77, 5169
1500000, 64, 5033
1502000, 77, 5007
1504000, 69, 5163
1506000, 66, 5026
1508000, 61, 5126
1510000, 71, 5077
1512000, 76, 5152
1514000, 62, 5047
1516000, 68, 5128
1518000, 78, 5017
1520000, 72, 5166
1522000, 63, 5091
1524000, 69, 5085
1526000, 78, 5025
1528000, 62, 5176
1530000, 62, 5023
1532000, 72, 5101
1534000, 71, 5169
1536000, 61, 5193
1538000, 70, 5121
1540000, 79, 5188
1542000, 77, 5184
1544000, 64, 5061
1546000, 69, 5191
1548000, 76, 5007
1550000, 68, 5034
1552000, 79, 5079
1554000, 66, 5009
1556000, 74, 5122
1558000, 75, 5002
1560000, 68, 5014
1562000, 60, 5075
1564000, 61, 5002
1566000, 62, 5042
1568000, 74, 5180
1570000, 66, 5151
1572000, 65, 5189
1574000, 76, 5185
1576000, 74, 5186
1578000, 60, 5176
1580000, 68, 5023
1582000, 61, 5055
1584000, 60, 5103
1586000, 76, 5006
1588000, 71, 5151
1590000, 67, 5198
1592000, 74, 5161
1594000, 71, 5152
1596000, 69, 5049
1598000, 62, 5170
1600000, 67, 5127
1602000, 66, 5060
1604000, 74, 5091
1606000, 78, 5019
1608000, 76, 5109
1610000, 71, 5124
1612000, 70, 5049
1614000, 64, 5087
1616000, 60, 5008
1618000, 78, 5001
1620000, 79, 5101
1622000, 77, 5056
1624000, 65, 5153
1626000, 65, 5197
1628000, 66, 5102
1630000, 69, 5007
1632000, 62, 5055
1634000, 71, 5105
1636000, 67, 5030
1638000, 70, 5025
1640000, 60, 5083
1642000, 68, 5019
1644000, 77, 5040
1646000, 73, 5105
1648000, 62, 5179
1650000, 68, 5029
1652000, 75, 5113
1654000, 62, 5038
1656000, 72, 5155
1658000, 63, 5091
1660000, 70, 5029
1662000, 75, 5193
1664000, 60, 5122
1666000, 63, 5173
1668000, 60, 5000
1670000, 64, 5158
1672000, 61, 5062
1674000, 69, 5096
1676000, 63, 5126
1678000, 71, 5054
1680000, 72, 5086
1682000, 64, 5157
1684000, 68, 5152
1686000, 70, 5094
1688000, 60, 5023
1690000, 71, 5078
1692000, 67, 5014
1694000, 62, 5053
1696000, 75, 5046
1698000, 75, 5101
1700000, 61, 5097
1702000, 65, 5111
1704000, 74, 5176
1706000, 79, 5039
1708000, 75, 5096
1710000, 78, 5006
1712000, 67, 5151
1714000, 78, 5180
1716000, 78, 5103
1718000, 67, 5134
1720000, 67, 5049
1722000, 70, 5111
1724000, 67, 5086
1726000, 77, 5123
1728000, 71, 5109
1730000, 78, 5048
1732000, 64, 5035
1734000, 62, 5059
1736000, 66, 5151
1738000, 70, 5055
1740000, 70, 5196
1742000, 68, 5143
1744000, 64, 5084
1746000, 61, 5116
1748000, 71, 5146
1750000, 68, 5155
1752000, 61, 5042
1754000, 61, 5130
1756000, 65, 5119
1758000, 65, 5107
1760000, 67, 5156
1762000, 78, 5184
1764000, 64, 5169
1766000, 76, 5143
1768000, 69, 5198
1770000, 72, 5160
1772000, 75, 5102
1774000, 69, 5130
1776000, 79, 5031
1778000, 69, 5095
1780000, 65, 5107
1782000, 67, 5182
1784000, 69, 5144
1786000, 72, 5152
1788000, 73, 5180
1790000, 63, 5073
1792000, 68, 5034
1794000, 73, 5150
1796000, 60, 5059
1798000, 76, 5077
