PH, moisture
564000, 78, 5175
566000, 77, 5031
568000, 69, 5065
570000, 63, 5141
572000, 67, 5175
574000, 78, 5145
576000, 77, 5050
578000, 65, 5025
580000, 63, 5196
582000, 68, 5191
584000, 77, 5112
586000, 70, 5156
588000, 70, 5061
590000, 79, 5137
592000, 69, 5169
594000, 77, 5143
596000, 78, 5038
598000, 64, 5140
600000, 69, 5081
602000, 78, 5055
604000, 79, 5032
606000, 67, 5147
608000, 62, 5162
610000, 63, 5058
612000, 65, 5125
614000, 63, 5000
616000, 60, 5141
618000, 60, 5037
620000, 78, 5127
622000, 68, 5045
624000, 74, 5029
626000, 72, 5042
628000, 77, 5032
630000, 61, 5044
632000, 60, 5009
634000, 62, 5078
636000, 72, 5166
638000, 68, 5081
640000, 65, 5118
642000, 75, 5060
644000, 60, 5023
646000, 70, 5147
648000, 72, 5150
650000, 74, 5053
652000, 66, 5005
654000, 67, 5018
656000, 74, 5191
658000, 72, 5130
660000, 74, 5165
662000, 75, 5107
664000, 78, 5172
666000, 66, 5108
668000, 73, 5050
670000, 72, 5075
672000, 72, 5030
674000, 74, 5135
676000, 63, 5032
678000, 68, 5142
680000, 72, 5039
682000, 63, 5155
684000, 71, 5175
686000, 63, 5118
688000, 78, 5073
690000, 73, 5095
692000, 78, 5054
694000, 63, 5157
696000, 63, 5017
698000, 60, 5070
700000, 67, 5125
702000, 69, 5130
704000, 63, 5160
706000, 66, 5018
708000, 77, 5073
710000, 79, 5055
712000, 71, 5060
714000, 65, 5006
716000, 62, 5155
718000, 65, 5083
720000, 75, 5038
722000, 62, 5198
724000, 77, 5067
726000, 79, 5178
728000, 66, 5181
730000, 69, 5141
732000, 79, 5019
734000, 65, 5081
736000, 78, 5046
738000, 67, 5079
740000, 69, 5002
742000, 75, 5140
744000, 72, 5163
746000, 72, 5173
748000, 76, 5080
750000, 64, 5184
752000, 68, 5134
754000, 63, 5092
756000, 72, 5147
758000, 77, 5013
760000, 76, 5057
762000, 60, 5070
764000, 73, 5185
766000, 71, 5078
768000, 71, 5131
770000, 73, 5062
772000, 71, 5089
774000, 72, 5071
776000, 65, 5001
778000, 74, 5134
780000, 69, 5087
782000, 63, 5149
784000, 72, 5182
786000, 60, 5182
788000, 60, 5119
790000, 73, 5173
792000, 76, 5193
794000, 66, 5150
796000, 62, 5052
798000, 62, 5098
800000, 64, 5132
802000, 61, 5033
804000, 70, 5064
806000, 76, 5198
808000, 71, 5056
810000, 73, 5190
812000, 63, 5142
814000, 74, 5161
816000, 77, 5131
818000, 70, 5117
820000, 78, 5048
822000, 67, 5058
824000, 62, 5069
826000, 71, 5134
828000, 71, 5193
830000, 65, 5058
832000, 72, 5139
834000, 78, 5019
836000, 79, 5032
838000, 62, 5102
840000, 69, 5048
842000, 62, 5173
844000, 64, 5076
846000, 67, 5040
848000, 76, 5044
850000, 78, 5040
852000, 75, 5016
854000, 78, 5171
856000, 67, 5030
858000, 66, 5124
860000, 62, 5172
862000, 74, 5047
864000, 75, 5004
866000, 71, 5093
868000, 70, 5157
870000, 67, 5193
872000, 79, 5014
874000, 77, 5148
876000, 73, 5059
878000, 69, 5157
880000, 73, 5196
882000, 69, 5130
884000, 64, 5040
886000, 69, 5142
888000, 62, 5042
890000, 75, 5029
892000, 77, 5190
894000, 68, 5003
896000, 62, 5149
898000, 61, 5087
900000, 69, 5137
902000, 68, 5047
904000, 72, 5163
906000, 66, 5110
908000, 75, 5160
910000, 72, 5187
912000, 70, 5148
914000, 73, 5095
916000, 78, 5082
918000, 66, 5065
920000, 77, 5164
922000, 64, 5060
924000, 77, 5192
926000, 60, 5142
928000, 73, 5197
930000, 66, 5072
932000, 62, 5046
934000, 70, 5173
936000, 76, 5061
938000, 62, 5054
940000, 76, 5113
942000, 79, 5035
944000, 73, 5154
946000, 66, 5037
948000, 72, 5179
950000, 73, 5089
952000, 63, 5150
954000, 64, 5015
956000, 68, 5081
958000, 62, 5027
960000, 68, 5026
962000, 76, 5192
964000, 62, 5080
966000, 77, 5170
968000, 60, 5143
970000, 66, 5008
972000, 62, 5142
974000, 61, 5092
976000, 63, 5141
978000, 79, 5106
980000, 70, 5178
982000, 75, 5146
984000, 77, 5127
986000, 61, 5031
988000, 61, 5142
990000, 77, 5178
992000, 70, 5063
994000, 65, 5162
996000, 70, 5111
998000, 77, 5148
1000000, 66, 5122
1002000, 60, 5094
1004000, 71, 5040
1006000, 70, 5065
1008000, 61, 5102
1010000, 79, 5034
1012000, 64, 5133
1014000, 61, 5024
1016000, 69, 5163
1018000, 61, 5083
1020000, 70, 5178
1022000, 63, 5181
1024000, 65, 5161
1026000, 73, 5026
1028000, 65, 5109
1030000, 64, 5084
1032000, 75, 5195
1034000, 65, 5131
1036000, 71, 5080
1038000, 70, 5088
1040000, 75, 5068
1042000, 60, 5161
1044000, 72, 5124
1046000, 63, 5155
1048000, 66, 5072
1050000, 67, 5134
1052000, 69, 5149
1054000, 65, 5065
1056000, 72, 5141
1058000, 65, 5035
1060000, 72, 5008
1062000, 72, 5101
1064000, 68, 5159
1066000, 73, 5151
1068000, 71, 5180
1070000, 66, 5198
1072000, 65, 5008
1074000, 70, 5134
1076000, 79, 5075
1078000, 70, 5055
1080000, 70, 5020
1082000, 67, 5131
1084000, 70, 5141
1086000, 67, 5033
1088000, 71, 5090
1090000, 63, 5135
1092000, 63, 5179
1094000, 64, 5003
1096000, 63, 5080
1098000, 64, 5091
1100000, 74, 5085
1102000, 64, 5096
1104000, 67, 5018
1106000, 75, 5082
1108000, 74, 5103
1110000, 75, 5007
1112000, 65, 5077
1114000, 77, 5177
1116000, 66, 5033
1118000, 72, 5011
1120000, 66, 5043
1122000, 79, 5067
1124000, 65, 5067
1126000, 60, 5167
1128000, 60, 5194
1130000, 74, 5107
1132000, 64, 5155
1134000, 63, 5173
1136000, 61, 5116
1138000, 72, 5036
1140000, 69, 5138
1142000, 73, 5195
1144000, 68, 5190
1146000, 71, 5089
1148000, 74, 5188
1150000, 77, 5088
1152000, 73, 5186
1154000, 74, 5036
1156000, 63, 5005
1158000, 72, 5046
1160000, 77, 5173
1162000, 69, 5092
1164000, 76, 5065
1166000, 67, 5089
1168000, 77, 5121
1170000, 77, 5177
1172000, 68, 5131
1174000, 70, 5050
1176000, 64, 5090
1178000, 75, 5019
1180000, 74, 5137
1182000, 67, 5017
1184000, 76, 5044
1186000, 63, 5024
1188000, 61, 5034
1190000, 74, 5046
1192000, 75, 5090
1194000, 63, 5001
1196000, 62, 5187
1198000, 66, 5072
1200000, 67, 5061
1202000, 77, 5170
1204000, 66, 5191
1206000, 63, 5004
1208000, 60, 5166
1210000, 74, 5041
1212000, 74, 5089
1214000, 79, 5105
1216000, 61, 5036
1218000, 78, 5108
1220000, 62, 5025
1222000, 67, 5029
1224000, 79, 5130
1226000, 72, 5006
1228000, 60, 5003
1230000, 79, 5125
1232000, 79, 5181
1234000, 66, 5178
1236000, 67, 5192
1238000, 78, 5054
1240000, 67, 5120
1242000, 74, 5092
1244000, 67, 5010
1246000, 60, 5170
1248000, 60, 5046
1250000, 74, 5106
1252000, 74, 5037
1254000, 78, 5170
1256000, 75, 5185
1258000, 79, 5051
1260000, 63, 5149
1262000, 79, 5094
1264000, 77, 5127
1266000, 76, 5101
1268000, 72, 5147
1270000, 77, 5124
1272000, 73, 5086
1274000, 61, 5024
1276000, 78, 5104
1278000, 69, 5106
1280000, 68, 5090
1282000, 79, 5092
1284000, 65, 5012
1286000, 68, 5084
1288000, 68, 5113
1290000, 65, 5101
1292000, 62, 5029
1294000, 75, 5173
1296000, 73, 5078
1298000, 66, 5198
1300000, 70, 5148
1302000, 76, 5058
1304000, 79, 5029
1306000, 71, 5113
1308000, 72, 5059
1310000, 70, 5199
1312000, 68, 5094
1314000, 72, 5136
1316000, 62, 5119
1318000, 79, 5160
1320000, 69, 5011
1322000, 61, 5017
1324000, 71, 5086
1326000, 72, 5029
1328000, 67, 5179
1330000, 68, 5164
1332000, 77, 5030
1334000, 71, 5140
1336000, 62, 5101
1338000, 70, 5115
1340000, 73, 5069
1342000, 75, 5045
1344000, 64, 5170
1346000, 79, 5030
1348000, 72, 5110
1350000, 60, 5001
1352000, 77, 5005
1354000, 69, 5151
1356000, 79, 5146
1358000, 74, 5182
1360000, 68, 5100
1362000, 65, 5168
1364000, 67, 5057
1366000, 72, 5025
1368000, 64, 5070
1370000, 67, 5149
1372000, 68, 5181
1374000, 69, 5059
1376000, 62, 5022
1378000, 64, 5058
1380000, 77, 5156
1382000, 66, 5140
1384000, 67, 5029
1386000, 61, 5146
1388000, 76, 5163
1390000, 63, 5041
1392000, 60, 5136
1394000, 72, 5073
1396000, 72, 5010
1398000, 61, 5117
1400000, 68, 5171
1402000, 74, 5194
1404000, 73, 5151
1406000, 75, 5073
1408000, 62, 5142
1410000, 65, 5081
1412000, 68, 5035
1414000, 63, 5190
1416000, 71, 5127
1418000, 69, 5047
1420000, 76, 5032
1422000, 77, 5083
1424000, 69, 5119
1426000, 64, 5158
1428000, 77, 5126
1430000, 73, 5117
1432000, 62, 5092
1434000, 70, 5106
1436000, 72, 5075
1438000, 73, 5181
1440000, 69, 5119
1442000, 60, 5180
1444000, 64, 5080
1446000, 61, 5019
1448000, 61, 5027
1450000, 68, 5095
1452000, 75, 5093
1454000, 74, 5139
1456000, 73, 5015
1458000, 60, 5076
1460000, 78, 5113
1462000, 75, 5198
1464000, 67, 5112
1466000, 67, 5129
1468000, 60, 5070
1470000, 72, 5061
1472000, 64, 5106
1474000, 67, 5049
1476000, 67, 5108
1478000, 61, 5016
1480000, 68, 5024
1482000, 67, 5057
1484000, 62, 5147
1486000, 69, 5004
1488000, 63, 5000
1490000, 69, 5059
1492000, 78, 5099
1494000, 65, 5132
1496000, 78, 5089
1498000, 73, 5191
1500000, 67, 5154
1502000, 62, 5023
1504000, 63, 5036
1506000, 66, 5179
1508000, 72, 5042
1510000, 66, 5125
1512000, 76, 5155
1514000, 68, 5025
1516000, 74, 5022
1518000, 76, 5027
1520000, 72, 5058
1522000, 62, 5100
1524000, 75, 5165
1526000, 78, 5002
1528000, 72, 5165
1530000, 66, 5098
1532000, 77, 5123
1534000, 67, 5062
1536000, 66, 5030
1538000, 64, 5005
1540000, 72, 5039
1542000, 69, 5196
1544000, 67, 5051
1546000, 67, 5134
1548000, 60, 5083
1550000, 71, 5076
1552000, 66, 5043
1554000, 69, 5148
1556000, 70, 5119
1558000, 76, 5077
1560000, 77, 5070
1562000, 66, 5002
1564000, 67, 5130
1566000, 67, 5114
1568000, 75, 5051
1570000, 77, 5065
1572000, 74, 5149
1574000, 73, 5099
1576000, 71, 5176
1578000, 67, 5110
1580000, 66, 5048
1582000, 66, 5195
1584000, 68, 5154
1586000, 74, 5100
1588000, 77, 5032
1590000, 77, 5142
1592000, 70, 5042
1594000, 77, 5036
1596000, 79, 5036
1598000, 73, 5083
1600000, 74, 5049
1602000, 61, 5090
1604000, 73, 5148
1606000, 71, 5120
1608000, 69, 5054
1610000, 75, 5133
1612000, 69, 5197
1614000, 76, 5096
1616000, 75, 5053
1618000, 71, 5113
1620000, 67, 5054
1622000, 62, 5119
1624000, 68, 5191
1626000, 74, 5090
1628000, 78, 5045
1630000, 78, 5037
1632000, 73, 5099
1634000, 61, 5104
1636000, 77, 5058
1638000, 72, 5057
1640000, 69, 5043
1642000, 71, 5057
1644000, 61, 5075
1646000, 75, 5115
1648000, 70, 5019
1650000, 63, 5046
1652000, 70, 5172
1654000, 75, 5187
1656000, 73, 5114
1658000, 67, 5012
1660000, 71, 5093
1662000, 68, 5029
1664000, 71, 5102
1666000, 72, 5146
1668000, 67, 5010
1670000, 79, 5198
1672000, 64, 5105
1674000, 61, 5126
1676000, 61, 5127
1678000, 60, 5114
1680000, 65, 5194
1682000, 62, 5060
1684000, 71, 5169
1686000, 73, 5005
1688000, 63, 5059
1690000, 76, 5055
1692000, 72, 5042
1694000, 75, 5022
1696000, 65, 5013
1698000, 63, 5180
1700000, 63, 5050
1702000, 60, 5023
1704000, 78, 5007
1706000, 68, 5099
1708000, 76, 5155
1710000, 68, 5049
1712000, 69, 5108
1714000, 74, 5106
1716000, 67, 5141
1718000, 75, 5076
1720000, 71, 5121
1722000, 61, 5042
1724000, 68, 5197
1726000, 60, 5004
1728000, 72, 5103
1730000, 63, 5158
1732000, 76, 5174
1734000, 61, 5047
1736000, 66, 5101
1738000, 72, 5020
1740000, 72, 5013
1742000, 72, 5059
1744000, 76, 5063
1746000, 75, 5048
1748000, 70, 5191
1750000, 76, 5088
1752000, 68, 5182
1754000, 74, 5048
1756000, 75, 5159
1758000, 72, 5042
1760000, 78, 5007
1762000, 74, 5114
1764000, 64, 5071
1766000, 66, 5153
1768000, 72, 5045
1770000, 70, 5077
1772000, 75, 5186
1774000, 60, 5112
1776000, 68, 5095
1778000, 78, 5192
1780000, 74, 5149
1782000, 75, 5167
1784000, 60, 5157
1786000, 72, 5156
1788000, 71, 5115
1790000, 75, 5104
1792000, 76, 5177
1794000, 74, 5185
1796000, 74, 5023
1798000, 73, 5128
