PH, moisture
510000, 60, 5070
512000, 75, 5168
514000, 62, 5197
516000, 72, 5157
518000, 61, 5074
520000, 60, 5053
522000, 62, 5196
524000, 68, 5045
526000, 67, 5114
528000, 70, 5109
530000, 70, 5035
532000, 77, 5049
534000, 77, 5076
536000, 61, 5110
538000, 64, 5033
540000, 64, 5009
542000, 69, 5159
544000, 70, 5042
546000, 67, 5046
548000, 76, 5178
550000, 79, 5195
552000, 60, 5067
554000, 75, 5142
556000, 72, 5117
558000, 63, 5070
560000, 76, 5075
562000, 66, 5188
564000, 66, 5064
566000, 70, 5046
568000, 66, 5015
570000, 68, 5061
572000, 79, 5114
574000, 61, 5026
576000, 70, 5089
578000, 75, 5183
580000, 70, 5013
582000, 71, 5146
584000, 65, 5026
586000, 69, 5141
588000, 68, 5022
590000, 75, 5100
592000, 61, 5157
594000, 76, 5119
596000, 69, 5172
598000, 62, 5108
600000, 63, 5075
602000, 65, 5184
604000, 78, 5055
606000, 69, 5177
608000, 78, 5053
610000, 70, 5054
612000, 71, 5162
614000, 77, 5089
616000, 78, 5053
618000, 66, 5045
620000, 72, 5111
622000, 76, 5017
624000, 73, 5021
626000, 75, 5128
628000, 79, 5076
630000, 70, 5038
632000, 61, 5007
634000, 75, 5126
636000, 68, 5171
638000, 66, 5190
640000, 65, 5058
642000, 62, 5008
644000, 69, 5181
646000, 61, 5152
648000, 65, 5102
650000, 76, 5043
652000, 70, 5013
654000, 66, 5180
656000, 78, 5168
658000, 70, 5103
660000, 71, 5018
662000, 75, 5177
664000, 68, 5021
666000, 66, 5179
668000, 68, 5166
670000, 70, 5194
672000, 78, 5076
674000, 69, 5081
676000, 66, 5156
678000, 65, 5012
680000, 74, 5171
682000, 66, 5110
684000, 65, 5131
686000, 69, 5170
688000, 70, 5143
690000, 76, 5162
692000, 61, 5066
694000, 62, 5067
696000, 69, 5184
698000, 63, 5102
700000, 69, 5139
702000, 65, 5131
704000, 75, 5071
706000, 66, 5122
708000, 68, 5080
710000, 65, 5033
712000, 63, 5122
714000, 78, 5073
716000, 73, 5183
718000, 77, 5144
720000, 69, 5163
722000, 60, 5102
724000, 75, 5072
726000, 68, 5162
728000, 77, 5126
730000, 78, 5005
732000, 77, 5039
734000, 66, 5146
736000, 61, 5043
738000, 70, 5045
740000, 77, 5185
742000, 69, 5184
744000, 79, 5050
746000, 63, 5015
748000, 60, 5084
750000, 62, 5029
752000, 70, 5078
754000, 72, 5116
756000, 69, 5089
758000, 64, 5048
760000, 70, 5093
762000, 66, 5151
764000, 79, 5108
766000, 70, 5178
768000, 74, 5022
770000, 67, 5129
772000, 75, 5044
774000, 76, 5131
776000, 77, 5085
778000, 73, 5056
780000, 76, 5150
782000, 78, 5107
784000, 68, 5069
786000, 62, 5173
788000, 71, 5106
790000, 79, 5026
792000, 78, 5192
794000, 64, 5157
796000, 61, 5021
798000, 65, 5093
800000, 66, 5046
802000, 67, 5138
804000, 66, 5013
806000, 74, 5021
808000, 67, 5167
810000, 72, 5133
812000, 74, 5137
814000, 76, 5026
816000, 64, 5119
818000, 65, 5020
820000, 64, 5015
822000, 71, 5175
824000, 69, 5158
826000, 72, 5046
828000, 68, 5191
830000, 68, 5132
832000, 72, 5147
834000, 70, 5146
836000, 68, 5135
838000, 74, 5020
840000, 77, 5093
842000, 71, 5139
844000, 76, 5194
846000, 63, 5011
848000, 79, 5079
850000, 63, 5008
852000, 71, 5064
854000, 61, 5006
856000, 66, 5021
858000, 68, 5053
860000, 73, 5182
862000, 66, 5046
864000, 77, 5006
866000, 77, 5020
868000, 67, 5074
870000, 74, 5169
872000, 61, 5104
874000, 73, 5197
876000, 70, 5003
878000, 75, 5136
880000, 79, 5123
882000, 61, 5175
884000, 77, 5179
886000, 65, 5180
888000, 79, 5087
890000, 70, 5148
892000, 65, 5041
894000, 72, 5034
896000, 73, 5076
898000, 60, 5013
900000, 66, 5011
902000, 74, 5103
904000, 60, 5178
906000, 70, 5165
908000, 72, 5002
910000, 73, 5012
912000, 72, 5039
914000, 69, 5106
916000, 65, 5105
918000, 60, 5011
920000, 64, 5085
922000, 79, 5014
924000, 62, 5139
926000, 77, 5161
928000, 62, 5031
930000, 66, 5148
932000, 68, 5020
934000, 79, 5181
936000, 79, 5038
938000, 74, 5052
940000, 60, 5066
942000, 76, 5164
944000, 72, 5070
946000, 62, 5047
948000, 63, 5086
950000, 71, 5005
952000, 72, 5045
954000, 60, 5075
956000, 71, 5106
958000, 62, 5117
960000, 77, 5059
962000, 79, 5007
964000, 60, 5093
966000, 75, 5193
968000, 69, 5069
970000, 62, 5142
972000, 67, 5099
974000, 74, 5151
976000, 65, 5112
978000, 65, 5088
980000, 71, 5125
982000, 61, 5157
984000, 75, 5016
986000, 77, 5137
988000, 73, 5108
990000, 61, 5045
992000, 68, 5195
994000, 63, 5182
996000, 68, 5173
998000, 63, 5076
1000000, 77, 5054
1002000, 76, 5185
1004000, 79, 5169
1006000, 72, 5155
1008000, 69, 5130
1010000, 67, 5011
1012000, 72, 5192
1014000, 66, 5027
1016000, 72, 5058
1018000, 71, 5118
1020000, 76, 5109
1022000, 65, 5176
1024000, 74, 5187
1026000, 68, 5061
1028000, 66, 5069
1030000, 66, 5124
1032000, 78, 5180
1034000, 72, 5138
1036000, 61, 5123
1038000, 77, 5086
1040000, 72, 5023
1042000, 70, 5095
1044000, 78, 5133
1046000, 64, 5007
1048000, 66, 5163
1050000, 61, 5141
1052000, 64, 5148
1054000, 63, 5182
1056000, 77, 5123
1058000, 76, 5116
1060000, 68, 5195
1062000, 67, 5149
1064000, 64, 5095
1066000, 77, 5112
1068000, 65, 5106
1070000, 63, 5042
1072000, 65, 5178
1074000, 78, 5050
1076000, 71, 5185
1078000, 74, 5083
1080000, 63, 5091
1082000, 77, 5152
1084000, 65, 5116
1086000, 73, 5052
1088000, 70, 5006
1090000, 69, 5111
1092000, 69, 5026
1094000, 69, 5005
1096000, 69, 5093
1098000, 61, 5194
1100000, 64, 5122
1102000, 63, 5001
1104000, 66, 5050
1106000, 68, 5188
1108000, 65, 5166
1110000, 76, 5170
1112000, 62, 5030
1114000, 66, 5150
1116000, 67, 5134
1118000, 76, 5106
1120000, 78, 5018
1122000, 72, 5154
1124000, 69, 5006
1126000, 75, 5064
1128000, 62, 5199
1130000, 69, 5063
1132000, 76, 5173
1134000, 65, 5061
1136000, 71, 5149
1138000, 70, 5169
1140000, 67, 5123
1142000, 60, 5167
1144000, 62, 5018
1146000, 67, 5006
1148000, 66, 5075
1150000, 61, 5069
1152000, 78, 5184
1154000, 73, 5154
1156000, 67, 5003
1158000, 62, 5026
1160000, 78, 5038
1162000, 65, 5132
1164000, 78, 5133
1166000, 70, 5108
1168000, 66, 5033
1170000, 77, 5137
1172000, 78, 5115
1174000, 75, 5184
1176000, 61, 5029
1178000, 71, 5139
1180000, 62, 5158
1182000, 74, 5084
1184000, 79, 5020
1186000, 67, 5043
1188000, 67, 5187
1190000, 76, 5188
1192000, 77, 5075
1194000, 60, 5106
1196000, 70, 5129
1198000, 61, 5103
1200000, 67, 5081
1202000, 65, 5079
1204000, 69, 5094
1206000, 71, 5026
1208000, 75, 5085
1210000, 73, 5137
1212000, 63, 5096
1214000, 61, 5011
1216000, 74, 5113
1218000, 75, 5043
1220000, 71, 5155
1222000, 70, 5076
1224000, 62, 5083
1226000, 60, 5172
1228000, 68, 5126
1230000, 70, 5140
1232000, 69, 5083
1234000, 70, 5113
1236000, 78, 5139
1238000, 61, 5144
1240000, 73, 5049
1242000, 63, 5023
1244000, 64, 5048
1246000, 63, 5123
1248000, 67, 5198
1250000, 74, 5094
1252000, 64, 5129
1254000, 62, 5059
1256000, 68, 5148
1258000, 60, 5182
1260000, 78, 5015
1262000, 62, 5081
1264000, 60, 5104
1266000, 63, 5168
1268000, 79, 5128
1270000, 76, 5093
1272000, 65, 5067
1274000, 60, 5175
1276000, 67, 5175
1278000, 75, 5168
1280000, 67, 5078
1282000, 67, 5075
1284000, 79, 5027
1286000, 72, 5150
1288000, 65, 5138
1290000, 61, 5000
1292000, 67, 5044
1294000, 76, 5144
1296000, 60, 5055
1298000, 69, 5081
1300000, 63, 5163
1302000, 61, 5107
1304000, 63, 5083
1306000, 66, 5192
1308000, 77, 5159
1310000, 62, 5189
1312000, 60, 5099
1314000, 62, 5058
1316000, 75, 5094
1318000, 75, 5096
1320000, 79, 5160
1322000, 62, 5118
1324000, 77, 5075
1326000, 74, 5153
1328000, 71, 5032
1330000, 74, 5030
1332000, 70, 5025
1334000, 78, 5181
1336000, 78, 5168
1338000, 63, 5048
1340000, 63, 5193
1342000, 68, 5056
1344000, 74, 5142
1346000, 68, 5181
1348000, 74, 5177
1350000, 75, 5139
1352000, 61, 5063
1354000, 67, 5156
1356000, 66, 5074
1358000, 73, 5066
1360000, 62, 5021
1362000, 60, 5102
1364000, 65, 5132
1366000, 60, 5016
1368000, 79, 5195
1370000, 63, 5021
1372000, 71, 5087
1374000, 62, 5030
1376000, 63, 5110
1378000, 66, 5196
1380000, 68, 5029
1382000, 70, 5181
1384000, 64, 5076
1386000, 61, 5156
1388000, 63, 5065
1390000, 63, 5109
1392000, 64, 5165
1394000, 73, 5180
1396000, 66, 5014
1398000, 79, 5121
1400000, 75, 5108
1402000, 66, 5027
1404000, 60, 5105
1406000, 75, 5091
1408000, 66, 5159
1410000, 62, 5053
1412000, 77, 5064
1414000, 63, 5198
1416000, 73, 5106
1418000, 71, 5126
1420000, 75, 5015
1422000, 68, 5069
1424000, 60, 5151
1426000, 74, 5072
1428000, 68, 5038
1430000, 71, 5139
1432000, 61, 5030
1434000, 78, 5080
1436000, 67, 5002
1438000, 60, 5078
1440000, 64, 5100
1442000, 68, 5055
1444000, 77, 5188
1446000, 62, 5156
1448000, 63, 5124
1450000, 66, 5197
1452000, 76, 5189
1454000, 67, 5017
1456000, 79, 5183
1458000, 60, 5177
1460000, 74, 5173
1462000, 68, 5149
1464000, 68, 5038
1466000, 73, 5099
1468000, 61, 5170
1470000, 60, 5148
1472000, 77, 5138
1474000, 67, 5137
1476000, 62, 5018
1478000, 74, 5068
1480000, 69, 5058
1482000, 76, 5171
1484000, 60, 5049
1486000, 60, 5146
1488000, 65, 5115
1490000, 76, 5198
1492000, 60, 5015
1494000, 68, 5004
1496000, 74, 5059
1498000, 61, 5198
1500000, 70, 5151
1502000, 75, 5023
1504000, 79, 5153
1506000, 71, 5052
1508000, 69, 5031
1510000, 61, 5011
1512000, 79, 5072
1514000, 67, 5038
1516000, 69, 5177
1518000, 61, 5115
1520000, 75, 5180
1522000, 67, 5194
1524000, 70, 5069
1526000, 67, 5004
1528000, 70, 5094
1530000, 67, 5160
1532000, 61, 5084
1534000, 75, 5107
1536000, 72, 5103
1538000, 70, 5009
1540000, 73, 5084
1542000, 65, 5150
1544000, 71, 5116
1546000, 62, 5100
1548000, 68, 5097
1550000, 79, 5139
1552000, 76, 5090
1554000, 63, 5018
1556000, 64, 5189
1558000, 70, 5165
1560000, 62, 5024
1562000, 63, 5024
1564000, 78, 5143
1566000, 71, 5039
1568000, 79, 5177
1570000, 76, 5186
1572000, 79, 5036
1574000, 68, 5149
1576000, 64, 5091
1578000, 60, 5125
1580000, 67, 5075
1582000, 66, 5100
1584000, 60, 5007
1586000, 78, 5082
1588000, 62, 5036
1590000, 78, 5164
1592000, 74, 5164
1594000, 78, 5011
1596000, 67, 5017
1598000, 69, 5027
1600000, 63, 5015
1602000, 66, 5073
1604000, 72, 5031
1606000, 67, 5112
1608000, 75, 5022
1610000, 60, 5018
1612000, 73, 5167
1614000, 62, 5000
1616000, 67, 5173
1618000, 75, 5085
1620000, 60, 5167
1622000, 71, 5128
1624000, 60, 5050
1626000, 65, 5002
1628000, 71, 5062
1630000, 73, 5057
1632000, 75, 5009
1634000, 75, 5180
1636000, 67, 5106
1638000, 68, 5065
1640000, 76, 5141
1642000, 67, 5036
1644000, 77, 5131
1646000, 62, 5136
1648000, 78, 5157
1650000, 69, 5075
1652000, 66, 5151
1654000, 77, 5118
1656000, 77, 5137
1658000, 68, 5047
1660000, 73, 5027
1662000, 60, 5198
1664000, 74, 5064
1666000, 67, 5157
1668000, 64, 5074
1670000, 75, 5136
1672000, 64, 5054
1674000, 77, 5151
1676000, 67, 5070
1678000, 67, 5115
1680000, 65, 5100
1682000, 70, 5181
1684000, 62, 5113
1686000, 77, 5113
1688000, 61, 5150
1690000, 61, 5175
1692000, 60, 5036
1694000, 77, 5116
1696000, 62, 5145
1698000, 69, 5034
1700000, 67, 5162
1702000, 79, 5092
1704000, 68, 5086
1706000, 64, 5015
1708000, 66, 5148
1710000, 60, 5086
1712000, 64, 5031
1714000, 68, 5156
1716000, 65, 5032
1718000, 65, 5147
1720000, 72, 5141
1722000, 79, 5131
1724000, 77, 5046
1726000, 69, 5149
1728000, 73, 5044
1730000, 74, 5106
1732000, 63, 5196
1734000, 72, 5005
1736000, 72, 5025
1738000, 65, 5195
1740000, 67, 5051
1742000, 72, 5027
1744000, 76, 5032
1746000, 77, 5196
1748000, 77, 5167
1750000, 63, 5170
1752000, 70, 5013
1754000, 72, 5096
1756000, 62, 5160
1758000, 78, 5144
1760000, 72, 5116
1762000, 76, 5094
1764000, 65, 5197
1766000, 73, 5011
1768000, 62, 5105
1770000, 69, 5070
1772000, 76, 5190
1774000, 79, 5031
1776000, 67, 5055
1778000, 66, 5133
1780000, 65, 5164
1782000, 61, 5184
1784000, 78, 5054
1786000, 72, 5150
1788000, 78, 5113
1790000, 62, 5116
1792000, 69, 5111
1794000, 62, 5076
1796000, 73, 5069
1798000, 71, 5009
