PH, moisture
338000, 71, 5174
340000, 72, 5029
342000, 61, 5023
344000, 71, 5044
346000, 62, 5170
348000, 74, 5010
350000, 70, 5043
352000, 73, 5122
354000, 72, 5037
356000, 79, 5057
358000, 72, 5164
360000, 77, 5033
362000, 71, 5141
364000, 65, 5069
366000, 68, 5185
368000, 77, 5010
370000, 66, 5070
372000, 60, 5061
374000, 78, 5108
376000, 74, 5014
378000, 66, 5153
380000, 78, 5055
382000, 66, 5101
384000, 69, 5079
386000, 64, 5029
388000, 68, 5199
390000, 75, 5072
392000, 71, 5120
394000, 65, 5000
396000, 74, 5104
398000, 68, 5149
400000, 79, 5001
402000, 66, 5135
404000, 77, 5153
406000, 73, 5118
408000, 75, 5002
410000, 61, 5081
412000, 70, 5051
414000, 65, 5098
416000, 76, 5096
418000, 78, 5181
420000, 67, 5181
422000, 62, 5107
424000, 78, 5116
426000, 72, 5168
428000, 61, 5051
430000, 77, 5083
432000, 66, 5069
434000, 74, 5014
436000, 69, 5039
438000, 65, 5165
440000, 71, 5186
442000, 70, 5130
444000, 68, 5045
446000, 64, 5058
448000, 61, 5073
450000, 78, 5181
452000, 64, 5030
454000, 69, 5032
456000, 73, 5181
458000, 71, 5075
460000, 73, 5065
462000, 75, 5120
464000, 70, 5000
466000, 77, 5076
468000, 75, 5139
470000, 66, 5172
472000, 62, 5018
474000, 74, 5085
476000, 65, 5126
478000, 72, 5140
480000, 61, 5194
482000, 75, 5084
484000, 69, 5068
486000, 62, 5096
488000, 79, 5180
490000, 66, 5077
492000, 74, 5034
494000, 66, 5021
496000, 67, 5056
498000, 69, 5013
500000, 71, 5017
502000, 76, 5035
504000, 60, 5030
506000, 69, 5052
508000, 63, 5164
510000, 65, 5026
512000, 79, 5149
514000, 78, 5105
516000, 66, 5068
518000, 64, 5052
520000, 77, 5097
522000, 64, 5080
524000, 64, 5083
526000, 68, 5129
528000, 76, 5150
530000, 64, 5137
532000, 62, 5090
534000, 68, 5000
536000, 73, 5064
538000, 71, 5056
540000, 73, 5081
542000, 75, 5154
544000, 68, 5018
546000, 71, 5103
548000, 73, 5072
550000, 63, 5120
552000, 68, 5151
554000, 70, 5078
556000, 61, 5060
558000, 77, 5106
560000, 70, 5119
562000, 79, 5187
564000, 71, 5139
566000, 60, 5085
568000, 60, 5001
570000, 71, 5036
572000, 62, 5117
574000, 79, 5140
576000, 77, 5136
578000, 63, 5046
580000, 74, 5102
582000, 61, 5079
584000, 66, 5031
586000, 63, 5090
588000, 72, 5112
590000, 72, 5046
592000, 68, 5122
594000, 62, 5091
596000, 68, 5099
598000, 67, 5004
600000, 71, 5086
602000, 79, 5104
604000, 75, 5063
606000, 76, 5017
608000, 65, 5128
610000, 74, 5079
612000, 75, 5144
614000, 78, 5182
616000, 74, 5135
618000, 78, 5161
620000, 73, 5188
622000, 61, 5026
624000, 60, 5123
626000, 69, 5108
628000, 69, 5048
630000, 66, 5069
632000, 64, 5023
634000, 64, 5145
636000, 78, 5043
638000, 60, 5110
640000, 79, 5009
642000, 78, 5032
644000, 66, 5035
646000, 69, 5012
648000, 75, 5126
650000, 75, 5107
652000, 70, 5077
654000, 67, 5120
656000, 60, 5089
658000, 60, 5089
660000, 68, 5025
662000, 74, 5098
664000, 71, 5182
666000, 73, 5131
668000, 64, 5041
670000, 66, 5042
672000, 66, 5075
674000, 77, 5005
676000, 76, 5007
678000, 60, 5096
680000, 69, 5083
682000, 65, 5195
684000, 64, 5051
686000, 64, 5040
688000, 67, 5015
690000, 61, 5127
692000, 64, 5027
694000, 69, 5168
696000, 77, 5028
698000, 65, 5052
700000, 77, 5154
702000, 64, 5163
704000, 68, 5011
706000, 72, 5029
708000, 78, 5167
710000, 72, 5084
712000, 62, 5053
714000, 68, 5197
716000, 62, 5051
718000, 74, 5157
720000, 65, 5098
722000, 69, 5184
724000, 77, 5135
726000, 64, 5086
728000, 78, 5131
730000, 68, 5081
732000, 77, 5022
734000, 79, 5074
736000, 75, 5039
738000, 69, 5182
740000, 78, 5130
742000, 76, 5103
744000, 74, 5195
746000, 61, 5015
748000, 68, 5158
750000, 78, 5074
752000, 76, 5016
754000, 76, 5013
756000, 65, 5174
758000, 77, 5174
760000, 61, 5062
762000, 79, 5024
764000, 62, 5070
766000, 75, 5182
768000, 77, 5101
770000, 66, 5054
772000, 78, 5082
774000, 71, 5087
776000, 76, 5046
778000, 73, 5125
780000, 78, 5179
782000, 67, 5168
784000, 76, 5195
786000, 63, 5193
788000, 78, 5074
790000, 63, 5169
792000, 64, 5007
794000, 61, 5051
796000, 60, 5095
798000, 63, 5115
800000, 69, 5038
802000, 61, 5064
804000, 64, 5099
806000, 73, 5186
808000, 69, 5130
810000, 67, 5038
812000, 64, 5086
814000, 66, 5057
816000, 74, 5038
818000, 70, 5129
820000, 71, 5130
822000, 70, 5025
824000, 70, 5189
826000, 71, 5137
828000, 74, 5150
830000, 61, 5033
832000, 66, 5071
834000, 60, 5087
836000, 77, 5165
838000, 67, 5071
840000, 64, 5079
842000, 68, 5040
844000, 77, 5118
846000, 66, 5131
848000, 64, 5061
850000, 79, 5140
852000, 76, 5051
854000, 71, 5122
856000, 64, 5073
858000, 67, 5102
860000, 74, 5098
862000, 76, 5009
864000, 61, 5185
866000, 72, 5006
868000, 74, 5025
870000, 61, 5181
872000, 68, 5036
874000, 79, 5037
876000, 66, 5094
878000, 73, 5022
880000, 71, 5115
882000, 60, 5113
884000, 73, 5172
886000, 73, 5173
888000, 66, 5002
890000, 60, 5074
892000, 66, 5163
894000, 70, 5022
896000, 61, 5024
898000, 72, 5187
900000, 74, 5161
902000, 74, 5159
904000, 69, 5036
906000, 78, 5096
908000, 63, 5032
910000, 68, 5044
912000, 77, 5045
914000, 73, 5071
916000, 63, 5096
918000, 77, 5181
920000, 70, 5199
922000, 66, 5025
924000, 73, 5149
926000, 64, 5188
928000, 61, 5134
930000, 74, 5073
932000, 73, 5039
934000, 66, 5059
936000, 65, 5166
938000, 69, 5076
940000, 77, 5151
942000, 68, 5090
944000, 66, 5131
946000, 63, 5121
948000, 67, 5164
950000, 68, 5011
952000, 76, 5177
954000, 78, 5032
956000, 61, 5137
958000, 60, 5011
960000, 73, 5199
962000, 69, 5120
964000, 75, 5118
966000, 73, 5116
968000, 73, 5103
970000, 77, 5159
972000, 68, 5080
974000, 73, 5005
976000, 66, 5002
978000, 60, 5190
980000, 79, 5072
982000, 74, 5184
984000, 75, 5194
986000, 71, 5111
988000, 78, 5005
990000, 63, 5010
992000, 70, 5154
994000, 68, 5149
996000, 72, 5060
998000, 61, 5158
1000000, 70, 5065
1002000, 79, 5031
1004000, 65, 5195
1006000, 69, 5051
1008000, 64, 5026
1010000, 73, 5142
1012000, 73, 5075
1014000, 72, 5190
1016000, 71, 5164
1018000, 60, 5088
1020000, 79, 5016
1022000, 74, 5112
1024000, 78, 5073
1026000, 76, 5192
1028000, 64, 5164
1030000, 72, 5070
1032000, 62, 5133
1034000, 69, 5022
1036000, 67, 5189
1038000, 76, 5042
1040000, 66, 5072
1042000, 72, 5057
1044000, 78, 5023
1046000, 65, 5016
1048000, 63, 5175
1050000, 68, 5189
1052000, 70, 5049
1054000, 75, 5037
1056000, 60, 5168
1058000, 60, 5032
1060000, 73, 5006
1062000, 70, 5062
1064000, 75, 5058
1066000, 78, 5118
1068000, 67, 5027
1070000, 62, 5062
1072000, 62, 5062
1074000, 64, 5190
1076000, 79, 5006
1078000, 73, 5068
1080000, 62, 5117
1082000, 64, 5181
1084000, 77, 5023
1086000, 72, 5022
1088000, 74, 5087
1090000, 75, 5067
1092000, 70, 5085
1094000, 60, 5152
1096000, 72, 5003
1098000, 73, 5029
1100000, 70, 5155
1102000, 73, 5153
1104000, 75, 5067
1106000, 62, 5067
1108000, 76, 5046
1110000, 78, 5011
1112000, 76, 5147
1114000, 75, 5039
1116000, 67, 5136
1118000, 70, 5004
1120000, 60, 5119
1122000, 66, 5003
1124000, 65, 5144
1126000, 61, 5063
1128000, 60, 5058
1130000, 68, 5050
1132000, 78, 5038
1134000, 76, 5021
1136000, 62, 5180
1138000, 79, 5184
1140000, 69, 5198
1142000, 78, 5162
1144000, 63, 5087
1146000, 68, 5139
1148000, 79, 5082
1150000, 69, 5067
1152000, 63, 5155
1154000, 72, 5190
1156000, 63, 5002
1158000, 64, 5018
1160000, 72, 5113
1162000, 71, 5026
1164000, 67, 5174
1166000, 73, 5012
1168000, 73, 5022
1170000, 60, 5174
1172000, 76, 5019
1174000, 74, 5011
1176000, 72, 5158
1178000, 67, 5059
1180000, 70, 5008
1182000, 69, 5130
1184000, 70, 5152
1186000, 73, 5132
1188000, 61, 5149
1190000, 63, 5004
1192000, 77, 5037
1194000, 65, 5021
1196000, 67, 5034
1198000, 62, 5097
1200000, 65, 5144
1202000, 73, 5133
1204000, 74, 5197
1206000, 66, 5127
1208000, 69, 5085
1210000, 79, 5003
1212000, 60, 5123
1214000, 71, 5155
1216000, 73, 5199
1218000, 64, 5174
1220000, 77, 5140
1222000, 73, 5138
1224000, 62, 5164
1226000, 69, 5155
1228000, 78, 5027
1230000, 75, 5053
1232000, 78, 5018
1234000, 71, 5178
1236000, 61, 5135
1238000, 78, 5103
1240000, 79, 5037
1242000, 69, 5075
1244000, 60, 5175
1246000, 78, 5185
1248000, 73, 5065
1250000, 72, 5067
1252000, 73, 5076
1254000, 72, 5098
1256000, 71, 5028
1258000, 62, 5189
1260000, 67, 5188
1262000, 66, 5139
1264000, 73, 5101
1266000, 76, 5071
1268000, 79, 5066
1270000, 61, 5086
1272000, 66, 5034
1274000, 62, 5083
1276000, 74, 5092
1278000, 61, 5026
1280000, 69, 5015
1282000, 65, 5123
1284000, 71, 5067
1286000, 60, 5145
1288000, 68, 5034
1290000, 75, 5067
1292000, 77, 5124
1294000, 66, 5194
1296000, 71, 5066
1298000, 67, 5129
1300000, 72, 5023
1302000, 64, 5033
1304000, 76, 5037
1306000, 74, 5146
1308000, 70, 5072
1310000, 70, 5174
1312000, 77, 5149
1314000, 77, 5135
1316000, 75, 5121
1318000, 69, 5010
1320000, 71, 5088
1322000, 67, 5019
1324000, 79, 5173
1326000, 68, 5058
1328000, 65, 5183
1330000, 74, 5078
1332000, 63, 5018
1334000, 78, 5010
1336000, 79, 5034
1338000, 61, 5075
1340000, 74, 5102
1342000, 75, 5069
1344000, 79, 5000
1346000, 68, 5170
1348000, 76, 5132
1350000, 68, 5135
1352000, 62, 5133
1354000, 76, 5062
1356000, 75, 5044
1358000, 66, 5176
1360000, 70, 5161
1362000, 79, 5095
1364000, 65, 5175
1366000, 62, 5187
1368000, 70, 5005
1370000, 76, 5096
1372000, 64, 5149
1374000, 73, 5144
1376000, 61, 5058
1378000, 64, 5186
1380000, 70, 5079
1382000, 79, 5018
1384000, 70, 5003
1386000, 77, 5154
1388000, 72, 5121
1390000, 79, 5045
1392000, 72, 5173
1394000, 64, 5105
1396000, 64, 5008
1398000, 76, 5001
1400000, 74, 5084
1402000, 70, 5079
1404000, 75, 5035
1406000, 79, 5119
1408000, 64, 5082
1410000, 69, 5055
1412000, 78, 5187
1414000, 67, 5151
1416000, 73, 5118
1418000, 78, 5013
1420000, 64, 5022
1422000, 76, 5156
1424000, 75, 5167
1426000, 67, 5044
1428000, 78, 5112
1430000, 73, 5093
1432000, 71, 5158
1434000, 71, 5061
1436000, 79, 5147
1438000, 71, 5191
1440000, 72, 5033
1442000, 77, 5079
1444000, 62, 5000
1446000, 60, 5183
1448000, 61, 5068
1450000, 62, 5180
1452000, 62, 5119
1454000, 69, 5199
1456000, 79, 5123
1458000, 75, 5190
1460000, 77, 5079
1462000, 68, 5169
1464000, 66, 5184
1466000, 62, 5053
1468000, 74, 5088
1470000, 74, 5051
1472000, 61, 5082
1474000, 74, 5189
1476000, 64, 5015
1478000, 63, 5028
1480000, 66, 5147
1482000, 75, 5017
1484000, 61, 5032
1486000, 61, 5081
1488000, 75, 5039
1490000, 75, 5151
1492000, 78, 5145
1494000, 61, 5045
1496000, 66, 5047
1498000, 63, 5042
1500000, 77, 5188
1502000, 60, 5037
1504000, 75, 5094
1506000, 65, 5108
1508000, 67, 5070
1510000, 79, 5103
1512000, 66, 5108
1514000, 67, 5043
1516000, 72, 5022
1518000, 79, 5155
1520000, 78, 5062
1522000, 75, 5195
1524000, 77, 5020
1526000, 73, 5037
1528000, 78, 5151
1530000, 65, 5027
1532000, 78, 5119
1534000, 67, 5074
1536000, 67, 5003
1538000, 65, 5134
1540000, 74, 5171
1542000, 71, 5135
1544000, 75, 5049
1546000, 63, 5185
1548000, 75, 5047
1550000, 77, 5193
1552000, 79, 5031
1554000, 60, 5027
1556000, 74, 5145
1558000, 60, 5027
1560000, 66, 5050
1562000, 78, 5072
1564000, 66, 5123
1566000, 63, 5024
1568000, 76, 5014
1570000, 67, 5068
1572000, 64, 5157
1574000, 78, 5118
1576000, 72, 5029
1578000, 79, 5188
1580000, 74, 5000
1582000, 64, 5150
1584000, 71, 5155
1586000, 78, 5057
1588000, 74, 5129
1590000, 69, 5089
1592000, 73, 5025
1594000, 66, 5199
1596000, 75, 5080
1598000, 76, 5062
1600000, 78, 5079
1602000, 66, 5030
1604000, 73, 5119
1606000, 77, 5180
1608000, 64, 5192
1610000, 63, 5086
1612000, 62, 5137
1614000, 76, 5048
1616000, 62, 5140
1618000, 69, 5010
1620000, 65, 5145
1622000, 67, 5016
1624000, 64, 5037
1626000, 64, 5002
1628000, 73, 5187
1630000, 74, 5020
1632000, 76, 5057
1634000, 65, 5154
1636000, 64, 5044
1638000, 75, 5010
1640000, 72, 5014
1642000, 79, 5113
1644000, 64, 5002
1646000, 70, 5114
1648000, 60, 5076
1650000, 60, 5112
1652000, 72, 5159
1654000, 68, 5168
1656000, 66, 5176
1658000, 76, 5146
1660000, 70, 5099
1662000, 64, 5028
1664000, 75, 5111
1666000, 72, 5173
1668000, 65, 5077
1670000, 73, 5035
1672000, 74, 5195
1674000, 71, 5080
1676000, 65, 5096
1678000, 79, 5124
1680000, 63, 5040
1682000, 67, 5058
1684000, 62, 5084
1686000, 73, 5100
1688000, 70, 5099
1690000, 78, 5120
1692000, 60, 5017
1694000, 73, 5119
1696000, 71, 5010
1698000, 79, 5116
1700000, 63, 5034
1702000, 61, 5072
1704000, 66, 5027
1706000, 65, 5189
1708000, 73, 5194
1710000, 71, 5026
1712000, 68, 5019
1714000, 73, 5119
1716000, 68, 5139
1718000, 65, 5181
1720000, 78, 5042
1722000, 60, 5052
1724000, 66, 5027
1726000, 72, 5170
1728000, 60, 5070
1730000, 64, 5189
1732000, 62, 5005
1734000, 75, 5078
1736000, 69, 5078
1738000, 76, 5027
1740000, 78, 5067
1742000, 64, 5026
1744000, 72, 5183
1746000, 71, 5012
1748000, 61, 5007
1750000, 73, 5034
1752000, 76, 5063
1754000, 60, 5143
1756000, 73, 5154
1758000, 76, 5138
1760000, 69, 5056
1762000, 62, 5154
1764000, 60, 5152
1766000, 79, 5066
1768000, 67, 5007
1770000, 72, 5161
1772000, 79, 5042
1774000, 75, 5138
1776000, 72, 5129
1778000, 69, 5154
1780000, 71, 5107
1782000, 64, 5057
1784000, 68, 5121
1786000, 70, 5150
1788000, 65, 5180
1790000, 74, 5073
1792000, 75, 5160
1794000, 73, 5125
1796000, 62, 5040
1798000, 66, 5171
