PH, moisture
696000, 74, 5114
698000, 79, 5082
700000, 64, 5187
702000, 77, 5024
704000, 65, 5006
706000, 61, 5160
708000, 64, 5168
710000, 65, 5071
712000, 66, 5129
714000, 76, 5000
716000, 64, 5177
718000, 76, 5010
720000, 67, 5135
722000, 74, 5006
724000, 79, 5079
726000, 61, 5041
728000, 61, 5172
730000, 63, 5083
732000, 71, 5104
734000, 60, 5042
736000, 76, 5133
738000, 79, 5138
740000, 78, 5098
742000, 79, 5121
744000, 64, 5186
746000, 77, 5178
748000, 68, 5190
750000, 78, 5041
752000, 60, 5077
754000, 71, 5018
756000, 68, 5180
758000, 67, 5117
760000, 67, 5085
762000, 79, 5099
764000, 74, 5178
766000, 76, 5055
768000, 72, 5054
770000, 65, 5088
772000, 66, 5163
774000, 66, 5072
776000, 73, 5022
778000, 77, 5023
780000, 63, 5198
782000, 78, 5094
784000, 64, 5158
786000, 73, 5198
788000, 73, 5154
790000, 73, 5036
792000, 69, 5132
794000, 72, 5036
796000, 73, 5015
798000, 69, 5028
800000, 61, 5076
802000, 60, 5137
804000, 75, 5132
806000, 62, 5034
808000, 74, 5137
810000, 71, 5081
812000, 62, 5160
814000, 62, 5009
816000, 67, 5018
818000, 66, 5130
820000, 60, 5098
822000, 75, 5112
824000, 74, 5157
826000, 64, 5129
828000, 70, 5091
830000, 78, 5114
832000, 67, 5059
834000, 63, 5158
836000, 73, 5196
838000, 67, 5194
840000, 68, 5002
842000, 71, 5098
844000, 61, 5079
846000, 71, 5140
848000, 77, 5019
850000, 77, 5018
852000, 70, 5152
854000, 72, 5198
856000, 74, 5195
858000, 76, 5138
860000, 73, 5106
862000, 62, 5085
864000, 77, 5169
866000, 67, 5054
868000, 62, 5176
870000, 79, 5164
872000, 69, 5170
874000, 79, 5031
876000, 74, 5158
878000, 67, 5004
880000, 66, 5154
882000, 79, 5180
884000, 69, 5056
886000, 66, 5159
888000, 74, 5053
890000, 74, 5090
892000, 60, 5107
894000, 70, 5074
896000, 68, 5183
898000, 74, 5042
900000, 73, 5107
902000, 64, 5035
904000, 64, 5091
906000, 77, 5068
908000, 77, 5011
910000, 78, 5005
912000, 66, 5070
914000, 70, 5069
916000, 61, 5041
918000, 71, 5179
920000, 64, 5154
922000, 75, 5175
924000, 79, 5148
926000, 66, 5156
928000, 65, 5146
930000, 64, 5002
932000, 74, 5108
934000, 71, 5150
936000, 63, 5136
938000, 60, 5084
940000, 60, 5123
942000, 65, 5132
944000, 70, 5137
946000, 78, 5009
948000, 72, 5098
950000, 69, 5019
952000, 60, 5112
954000, 62, 5013
956000, 72, 5148
958000, 74, 5120
960000, 79, 5017
962000, 61, 5133
964000, 73, 5068
966000, 69, 5147
968000, 78, 5095
970000, 72, 5115
972000, 68, 5128
974000, 63, 5198
976000, 69, 5159
978000, 61, 5100
980000, 61, 5066
982000, 64, 5048
984000, 62, 5073
986000, 75, 5101
988000, 69, 5198
990000, 72, 5031
992000, 76, 5143
994000, 77, 5074
996000, 79, 5020
998000, 77, 5128
1000000, 75, 5178
1002000, 67, 5176
1004000, 61, 5172
1006000, 79, 5193
1008000, 62, 5028
1010000, 74, 5013
1012000, 67, 5009
1014000, 67, 5106
1016000, 66, 5139
1018000, 62, 5018
1020000, 67, 5010
1022000, 60, 5099
1024000, 73, 5037
1026000, 64, 5119
1028000, 69, 5126
1030000, 76, 5161
1032000, 64, 5130
1034000, 63, 5078
1036000, 69, 5009
1038000, 68, 5135
1040000, 75, 5042
1042000, 60, 5162
1044000, 77, 5054
1046000, 68, 5160
1048000, 74, 5026
1050000, 63, 5168
1052000, 75, 5038
1054000, 61, 5091
1056000, 74, 5092
1058000, 79, 5198
1060000, 77, 5039
1062000, 66, 5130
1064000, 65, 5044
1066000, 62, 5086
1068000, 76, 5158
1070000, 68, 5000
1072000, 73, 5037
1074000, 68, 5047
1076000, 79, 5157
1078000, 65, 5095
1080000, 68, 5162
1082000, 67, 5005
1084000, 68, 5136
1086000, 69, 5182
1088000, 70, 5194
1090000, 61, 5066
1092000, 70, 5062
1094000, 75, 5043
1096000, 79, 5126
1098000, 75, 5169
1100000, 70, 5011
1102000, 67, 5172
1104000, 74, 5064
1106000, 70, 5094
1108000, 61, 5000
1110000, 66, 5034
1112000, 67, 5051
1114000, 62, 5059
1116000, 72, 5060
1118000, 64, 5138
1120000, 77, 5064
1122000, 65, 5132
1124000, 70, 5131
1126000, 69, 5033
1128000, 67, 5194
1130000, 70, 5186
1132000, 64, 5187
1134000, 77, 5096
1136000, 70, 5175
1138000, 72, 5155
1140000, 70, 5152
1142000, 70, 5181
1144000, 75, 5183
1146000, 78, 5161
1148000, 61, 5070
1150000, 67, 5066
1152000, 69, 5061
1154000, 71, 5057
1156000, 77, 5116
1158000, 70, 5123
1160000, 71, 5145
1162000, 73, 5092
1164000, 79, 5195
1166000, 75, 5167
1168000, 75, 5173
1170000, 73, 5044
1172000, 70, 5047
1174000, 69, 5168
1176000, 67, 5104
1178000, 71, 5016
1180000, 61, 5018
1182000, 60, 5176
1184000, 71, 5180
1186000, 65, 5166
1188000, 71, 5199
1190000, 75, 5138
1192000, 79, 5123
1194000, 60, 5040
1196000, 70, 5003
1198000, 79, 5148
1200000, 63, 5105
1202000, 60, 5175
1204000, 64, 5079
1206000, 69, 5084
1208000, 68, 5084
1210000, 69, 5122
1212000, 61, 5001
1214000, 63, 5087
1216000, 69, 5015
1218000, 79, 5137
1220000, 76, 5123
1222000, 76, 5167
1224000, 74, 5046
1226000, 71, 5083
1228000, 75, 5121
1230000, 64, 5146
1232000, 69, 5092
1234000, 61, 5158
1236000, 62, 5107
1238000, 65, 5199
1240000, 74, 5084
1242000, 68, 5064
1244000, 79, 5195
1246000, 69, 5190
1248000, 69, 5004
1250000, 73, 5185
1252000, 63, 5095
1254000, 62, 5129
1256000, 68, 5115
1258000, 79, 5040
1260000, 77, 5146
1262000, 76, 5003
1264000, 69, 5139
1266000, 61, 5084
1268000, 61, 5068
1270000, 62, 5152
1272000, 62, 5050
1274000, 72, 5133
1276000, 78, 5182
1278000, 68, 5103
1280000, 64, 5072
1282000, 69, 5063
1284000, 68, 5027
1286000, 66, 5170
1288000, 62, 5195
1290000, 69, 5036
1292000, 65, 5141
1294000, 78, 5015
1296000, 79, 5182
1298000, 71, 5178
1300000, 78, 5115
1302000, 70, 5040
1304000, 78, 5027
1306000, 72, 5041
1308000, 68, 5102
1310000, 76, 5135
1312000, 63, 5145
1314000, 67, 5140
1316000, 67, 5198
1318000, 72, 5054
1320000, 61, 5036
1322000, 76, 5118
1324000, 63, 5194
1326000, 77, 5115
1328000, 70, 5134
1330000, 61, 5071
1332000, 68, 5171
1334000, 66, 5165
1336000, 79, 5192
1338000, 66, 5028
1340000, 66, 5188
1342000, 76, 5150
1344000, 64, 5086
1346000, 63, 5022
1348000, 66, 5115
1350000, 66, 5105
1352000, 66, 5080
1354000, 71, 5072
1356000, 73, 5106
1358000, 77, 5048
1360000, 73, 5121
1362000, 60, 5072
1364000, 76, 5058
1366000, 65, 5177
1368000, 78, 5179
1370000, 72, 5084
1372000, 70, 5120
1374000, 71, 5127
1376000, 71, 5074
1378000, 64, 5111
1380000, 72, 5092
1382000, 67, 5166
1384000, 71, 5146
1386000, 76, 5165
1388000, 73, 5175
1390000, 70, 5122
1392000, 71, 5015
1394000, 71, 5110
1396000, 78, 5056
1398000, 64, 5054
1400000, 75, 5041
1402000, 62, 5191
1404000, 63, 5141
1406000, 70, 5041
1408000, 75, 5001
1410000, 75, 5162
1412000, 78, 5181
1414000, 71, 5147
1416000, 62, 5166
1418000, 73, 5073
1420000, 70, 5177
1422000, 75, 5082
1424000, 71, 5144
1426000, 69, 5148
1428000, 78, 5083
1430000, 65, 5195
1432000, 71, 5088
1434000, 67, 5089
1436000, 72, 5041
1438000, 77, 5138
1440000, 60, 5180
1442000, 69, 5046
1444000, 63, 5119
1446000, 68, 5125
1448000, 65, 5041
1450000, 74, 5192
1452000, 70, 5187
1454000, 61, 5099
1456000, 77, 5182
1458000, 72, 5174
1460000, 60, 5197
1462000, 71, 5158
1464000, 63, 5191
1466000, 62, 5135
1468000, 74, 5055
1470000, 68, 5061
1472000, 75, 5056
1474000, 76, 5128
1476000, 72, 5095
1478000, 74, 5144
1480000, 71, 5001
1482000, 71, 5081
1484000, 62, 5097
1486000, 67, 5017
1488000, 64, 5199
1490000, 64, 5010
1492000, 76, 5178
1494000, 65, 5032
1496000, 70, 5010
1498000, 62, 5032
1500000, 65, 5146
1502000, 74, 5007
1504000, 77, 5199
1506000, 75, 5061
1508000, 69, 5024
1510000, 60, 5195
1512000, 64, 5026
1514000, 66, 5125
1516000, 70, 5116
1518000, 69, 5137
1520000, 76, 5160
1522000, 79, 5120
1524000, 62, 5033
1526000, 72, 5072
1528000, 64, 5057
1530000, 77, 5084
1532000, 77, 5017
1534000, 76, 5089
1536000, 77, 5174
1538000, 68, 5016
1540000, 74, 5113
1542000, 74, 5123
1544000, 73, 5116
1546000, 63, 5143
1548000, 68, 5167
1550000, 77, 5195
1552000, 65, 5181
1554000, 73, 5054
1556000, 62, 5147
1558000, 77, 5100
1560000, 67, 5099
1562000, 76, 5117
1564000, 73, 5186
1566000, 70, 5090
1568000, 76, 5049
1570000, 69, 5043
1572000, 65, 5006
1574000, 73, 5066
1576000, 79, 5049
1578000, 62, 5176
1580000, 70, 5017
1582000, 74, 5140
1584000, 78, 5180
1586000, 78, 5112
1588000, 76, 5189
1590000, 61, 5100
1592000, 60, 5150
1594000, 66, 5153
1596000, 68, 5126
1598000, 64, 5040
1600000, 66, 5036
1602000, 64, 5080
1604000, 71, 5111
1606000, 61, 5186
1608000, 64, 5125
1610000, 61, 5037
1612000, 66, 5099
1614000, 78, 5073
1616000, 71, 5127
1618000, 76, 5072
1620000, 60, 5005
1622000, 60, 5029
1624000, 70, 5118
1626000, 74, 5143
1628000, 60, 5041
1630000, 61, 5076
1632000, 75, 5161
1634000, 73, 5163
1636000, 72, 5097
1638000, 67, 5026
1640000, 72, 5034
1642000, 66, 5060
1644000, 76, 5117
1646000, 63, 5044
1648000, 70, 5087
1650000, 73, 5071
1652000, 73, 5064
1654000, 70, 5045
1656000, 65, 5082
1658000, 70, 5172
1660000, 63, 5187
1662000, 69, 5051
1664000, 75, 5192
1666000, 68, 5034
1668000, 72, 5100
1670000, 75, 5036
1672000, 75, 5131
1674000, 62, 5180
1676000, 61, 5058
1678000, 63, 5077
1680000, 66, 5012
1682000, 60, 5153
1684000, 72, 5080
1686000, 75, 5143
1688000, 68, 5051
1690000, 71, 5103
1692000, 68, 5134
1694000, 60, 5024
1696000, 62, 5011
1698000, 70, 5017
1700000, 72, 5041
1702000, 62, 5187
1704000, 68, 5005
1706000, 68, 5189
1708000, 68, 5054
1710000, 67, 5068
1712000, 64, 5046
1714000, 76, 5108
1716000, 69, 5065
1718000, 74, 5044
1720000, 62, 5090
1722000, 64, 5012
1724000, 69, 5069
1726000, 74, 5053
1728000, 64, 5177
1730000, 61, 5165
1732000, 70, 5099
1734000, 60, 5181
1736000, 61, 5074
1738000, 61, 5152
1740000, 71, 5000
1742000, 78, 5104
1744000, 64, 5164
1746000, 68, 5136
1748000, 62, 5176
1750000, 60, 5059
1752000, 69, 5080
1754000, 65, 5028
1756000, 79, 5064
1758000, 70, 5095
1760000, 62, 5082
1762000, 76, 5045
1764000, 78, 5187
1766000, 61, 5074
1768000, 72, 5078
1770000, 73, 5012
1772000, 79, 5054
1774000, 66, 5156
1776000, 65, 5002
1778000, 72, 5101
1780000, 63, 5044
1782000, 72, 5054
1784000, 62, 5147
1786000, 69, 5038
1788000, 77, 5189
1790000, 60, 5117
1792000, 69, 5037
1794000, 75, 5043
1796000, 76, 5067
1798000, 74, 5075
