PH, moisture
792000, 77, 5086
794000, 70, 5135
796000, 75, 5132
798000, 70, 5080
800000, 77, 5077
802000, 62, 5179
804000, 61, 5003
806000, 60, 5162
808000, 71, 5038
810000, 71, 5018
812000, 61, 5129
814000, 70, 5072
816000, 67, 5056
818000, 64, 5171
820000, 74, 5154
822000, 65, 5056
824000, 66, 5119
826000, 76, 5174
828000, 75, 5130
830000, 75, 5133
832000, 62, 5099
834000, 75, 5173
836000, 71, 5189
838000, 69, 5189
840000, 72, 5158
842000, 70, 5050
844000, 71, 5129
846000, 74, 5103
848000, 71, 5180
850000, 76, 5145
852000, 67, 5086
854000, 78, 5118
856000, 62, 5027
858000, 73, 5165
860000, 76, 5014
862000, 74, 5041
864000, 72, 5114
866000, 69, 5195
868000, 61, 5028
870000, 76, 5080
872000, 63, 5035
874000, 77, 5010
876000, 64, 5140
878000, 76, 5060
880000, 69, 5159
882000, 61, 5188
884000, 64, 5027
886000, 77, 5045
888000, 68, 5074
890000, 68, 5033
892000, 64, 5132
894000, 62, 5123
896000, 66, 5144
898000, 69, 5179
900000, 64, 5195
902000, 64, 5026
904000, 79, 5032
906000, 70, 5009
908000, 78, 5039
910000, 75, 5175
912000, 74, 5130
914000, 72, 5177
916000, 73, 5038
918000, 79, 5183
920000, 67, 5174
922000, 62, 5139
924000, 72, 5117
926000, 71, 5070
928000, 70, 5134
930000, 68, 5095
932000, 76, 5177
934000, 64, 5055
936000, 78, 5133
938000, 69, 5008
940000, 61, 5085
942000, 67, 5158
944000, 72, 5148
946000, 60, 5183
948000, 76, 5117
950000, 77, 5159
952000, 72, 5151
954000, 62, 5116
956000, 73, 5197
958000, 73, 5192
960000, 70, 5117
962000, 69, 5081
964000, 72, 5146
966000, 75, 5074
968000, 73, 5067
970000, 75, 5133
972000, 70, 5100
974000, 60, 5079
976000, 75, 5136
978000, 61, 5011
980000, 62, 5010
982000, 60, 5036
984000, 61, 5056
986000, 70, 5006
988000, 63, 5112
990000, 66, 5155
992000, 65, 5092
994000, 65, 5128
996000, 67, 5034
998000, 72, 5160
1000000, 75, 5031
1002000, 76, 5079
1004000, 60, 5190
1006000, 60, 5089
1008000, 79, 5089
1010000, 69, 5134
1012000, 67, 5057
1014000, 67, 5185
1016000, 68, 5023
1018000, 68, 5185
1020000, 75, 5105
1022000, 74, 5043
1024000, 73, 5059
1026000, 79, 5030
1028000, 75, 5101
1030000, 68, 5004
1032000, 64, 5007
1034000, 65, 5124
1036000, 79, 5033
1038000, 64, 5062
1040000, 68, 5093
1042000, 72, 5132
1044000, 73, 5043
1046000, 76, 5069
1048000, 60, 5058
1050000, 61, 5036
1052000, 69, 5115
1054000, 72, 5029
1056000, 77, 5073
1058000, 77, 5109
1060000, 76, 5144
1062000, 70, 5168
1064000, 63, 5085
1066000, 62, 5067
1068000, 75, 5030
1070000, 76, 5193
1072000, 77, 5164
1074000, 69, 5051
1076000, 64, 5067
1078000, 71, 5033
1080000, 64, 5036
1082000, 78, 5109
1084000, 71, 5045
1086000, 70, 5174
1088000, 73, 5110
1090000, 66, 5045
1092000, 79, 5160
1094000, 70, 5040
1096000, 73, 5082
1098000, 73, 5106
1100000, 77, 5198
1102000, 73, 5168
1104000, 77, 5150
1106000, 60, 5192
1108000, 76, 5177
1110000, 79, 5148
1112000, 68, 5197
1114000, 63, 5108
1116000, 77, 5066
1118000, 62, 5153
1120000, 73, 5089
1122000, 75, 5189
1124000, 75, 5099
1126000, 63, 5157
1128000, 78, 5117
1130000, 77, 5189
1132000, 67, 5067
1134000, 70, 5167
1136000, 61, 5023
1138000, 65, 5039
1140000, 61, 5198
1142000, 76, 5190
1144000, 64, 5092
1146000, 62, 5068
1148000, 70, 5117
1150000, 70, 5025
1152000, 68, 5197
1154000, 62, 5132
1156000, 79, 5137
1158000, 71, 5037
1160000, 65, 5105
1162000, 70, 5048
1164000, 72, 5146
1166000, 66, 5089
1168000, 61, 5156
1170000, 61, 5089
1172000, 65, 5021
1174000, 79, 5187
1176000, 63, 5147
1178000, 67, 5148
1180000, 67, 5109
1182000, 63, 5029
1184000, 65, 5064
1186000, 67, 5115
1188000, 62, 5069
1190000, 61, 5100
1192000, 70, 5005
1194000, 69, 5127
1196000, 64, 5149
1198000, 68, 5043
1200000, 78, 5110
1202000, 78, 5074
1204000, 76, 5187
1206000, 71, 5170
1208000, 78, 5032
1210000, 72, 5045
1212000, 70, 5058
1214000, 64, 5030
1216000, 75, 5194
1218000, 66, 5073
1220000, 66, 5114
1222000, 72, 5163
1224000, 72, 5033
1226000, 76, 5089
1228000, 77, 5028
1230000, 77, 5014
1232000, 72, 5052
1234000, 72, 5011
1236000, 60, 5121
1238000, 60, 5098
1240000, 62, 5142
1242000, 62, 5055
1244000, 61, 5030
1246000, 64, 5181
1248000, 71, 5081
1250000, 64, 5134
1252000, 70, 5094
1254000, 66, 5180
1256000, 64, 5000
1258000, 64, 5063
1260000, 72, 5147
1262000, 72, 5142
1264000, 65, 5025
1266000, 79, 5027
1268000, 67, 5129
1270000, 76, 5094
1272000, 66, 5117
1274000, 76, 5045
1276000, 70, 5116
1278000, 62, 5046
1280000, 74, 5015
1282000, 70, 5014
1284000, 70, 5089
1286000, 61, 5101
1288000, 73, 5136
1290000, 72, 5012
1292000, 68, 5175
1294000, 60, 5052
1296000, 78, 5182
1298000, 66, 5092
1300000, 71, 5115
1302000, 62, 5097
1304000, 78, 5078
1306000, 69, 5110
1308000, 77, 5040
1310000, 78, 5091
1312000, 67, 5104
1314000, 76, 5125
1316000, 69, 5022
1318000, 68, 5082
1320000, 73, 5065
1322000, 76, 5109
1324000, 63, 5139
1326000, 78, 5110
1328000, 70, 5135
1330000, 65, 5102
1332000, 79, 5100
1334000, 76, 5113
1336000, 76, 5086
1338000, 73, 5043
1340000, 71, 5007
1342000, 73, 5148
1344000, 62, 5183
1346000, 63, 5097
1348000, 71, 5013
1350000, 65, 5173
1352000, 68, 5013
1354000, 77, 5022
1356000, 63, 5080
1358000, 74, 5062
1360000, 70, 5119
1362000, 69, 5174
1364000, 77, 5063
1366000, 70, 5187
1368000, 63, 5102
1370000, 70, 5082
1372000, 64, 5067
1374000, 70, 5177
1376000, 63, 5114
1378000, 75, 5062
1380000, 69, 5100
1382000, 60, 5062
1384000, 79, 5193
1386000, 64, 5191
1388000, 67, 5126
1390000, 62, 5094
1392000, 68, 5165
1394000, 70, 5004
1396000, 71, 5137
1398000, 60, 5139
1400000, 61, 5180
1402000, 67, 5148
1404000, 79, 5071
1406000, 78, 5091
1408000, 61, 5134
1410000, 74, 5149
1412000, 78, 5050
1414000, 64, 5099
1416000, 73, 5066
1418000, 67, 5007
1420000, 65, 5179
1422000, 79, 5141
1424000, 68, 5092
1426000, 73, 5004
1428000, 64, 5182
1430000, 67, 5079
1432000, 72, 5034
1434000, 76, 5071
1436000, 63, 5148
1438000, 75, 5126
1440000, 71, 5001
1442000, 75, 5036
1444000, 77, 5119
1446000, 64, 5003
1448000, 64, 5195
1450000, 63, 5010
1452000, 77, 5027
1454000, 73, 5092
1456000, 70, 5028
1458000, 61, 5130
1460000, 77, 5165
1462000, 70, 5160
1464000, 60, 5185
1466000, 72, 5059
1468000, 69, 5148
1470000, 78, 5161
1472000, 64, 5181
1474000, 74, 5175
1476000, 61, 5117
1478000, 69, 5009
1480000, 75, 5066
1482000, 66, 5058
1484000, 66, 5144
1486000, 77, 5147
1488000, 75, 5027
1490000, 75, 5195
1492000, 64, 5130
1494000, 60, 5176
1496000, 69, 5055
1498000, 70, 5075
1500000, 72, 5185
1502000, 65, 5096
1504000, 77, 5179
1506000, 62, 5093
1508000, 78, 5103
1510000, 69, 5173
1512000, 70, 5069
1514000, 76, 5037
1516000, 63, 5123
1518000, 79, 5089
1520000, 73, 5049
1522000, 75, 5071
1524000, 70, 5144
1526000, 61, 5010
1528000, 63, 5144
1530000, 68, 5075
1532000, 64, 5197
1534000, 62, 5020
1536000, 72, 5151
1538000, 61, 5117
1540000, 71, 5108
1542000, 73, 5037
1544000, 76, 5062
1546000, 73, 5139
1548000, 60, 5151
1550000, 71, 5172
1552000, 65, 5019
1554000, 78, 5177
1556000, 67, 5032
1558000, 79, 5189
1560000, 79, 5105
1562000, 64, 5036
1564000, 61, 5086
1566000, 64, 5190
1568000, 65, 5142
1570000, 71, 5121
1572000, 73, 5054
1574000, 71, 5117
1576000, 78, 5016
1578000, 76, 5132
1580000, 75, 5145
1582000, 66, 5031
1584000, 63, 5018
1586000, 71, 5060
1588000, 60, 5041
1590000, 66, 5041
1592000, 67, 5189
1594000, 75, 5170
1596000, 74, 5058
1598000, 69, 5097
1600000, 63, 5103
1602000, 66, 5055
1604000, 76, 5112
1606000, 78, 5128
1608000, 64, 5018
1610000, 78, 5151
1612000, 77, 5093
1614000, 76, 5092
1616000, 65, 5134
1618000, 79, 5188
1620000, 71, 5033
1622000, 70, 5071
1624000, 67, 5080
1626000, 64, 5065
1628000, 65, 5040
1630000, 78, 5198
1632000, 76, 5100
1634000, 70, 5005
1636000, 73, 5030
1638000, 62, 5070
1640000, 73, 5054
1642000, 76, 5031
1644000, 73, 5030
1646000, 71, 5073
1648000, 67, 5172
1650000, 75, 5124
1652000, 64, 5167
1654000, 68, 5192
1656000, 66, 5047
1658000, 78, 5182
1660000, 70, 5072
1662000, 73, 5171
1664000, 77, 5120
1666000, 67, 5194
1668000, 78, 5126
1670000, 70, 5185
1672000, 63, 5138
1674000, 65, 5102
1676000, 71, 5175
1678000, 67, 5097
1680000, 78, 5184
1682000, 75, 5052
1684000, 66, 5164
1686000, 68, 5077
1688000, 62, 5015
1690000, 66, 5025
1692000, 70, 5184
1694000, 67, 5167
1696000, 70, 5045
1698000, 68, 5032
1700000, 71, 5073
1702000, 63, 5022
1704000, 77, 5189
1706000, 70, 5074
1708000, 67, 5034
1710000, 61, 5095
1712000, 62, 5048
1714000, 69, 5044
1716000, 76, 5002
1718000, 62, 5040
1720000, 63, 5062
1722000, 75, 5119
1724000, 71, 5179
1726000, 65, 5109
1728000, 79, 5077
1730000, 72, 5001
1732000, 60, 5154
1734000, 64, 5004
1736000, 78, 5163
1738000, 60, 5055
1740000, 70, 5193
1742000, 64, 5166
1744000, 70, 5068
1746000, 75, 5147
1748000, 66, 5056
1750000, 61, 5150
1752000, 75, 5134
1754000, 69, 5045
1756000, 72, 5192
1758000, 72, 5074
1760000, 69, 5145
1762000, 65, 5155
1764000, 79, 5145
1766000, 74, 5105
1768000, 72, 5131
1770000, 68, 5142
1772000, 72, 5108
1774000, 79, 5145
1776000, 60, 5137
1778000, 64, 5188
1780000, 72, 5047
1782000, 65, 5122
1784000, 69, 5199
1786000, 70, 5189
1788000, 73, 5089
1790000, 71, 5058
1792000, 76, 5094
1794000, 75, 5132
1796000, 78, 5162
1798000, 75, 5116
