PH, moisture
604000, 77, 5021
606000, 70, 5165
608000, 64, 5164
610000, 70, 5079
612000, 73, 5095
614000, 62, 5062
616000, 70, 5062
618000, 75, 5193
620000, 76, 5139
622000, 64, 5008
624000, 66, 5072
626000, 64, 5098
628000, 79, 5165
630000, 67, 5131
632000, 67, 5151
634000, 70, 5129
636000, 62, 5066
638000, 69, 5051
640000, 76, 5037
642000, 79, 5011
644000, 79, 5150
646000, 77, 5163
648000, 61, 5154
650000, 60, 5143
652000, 72, 5132
654000, 69, 5116
656000, 76, 5068
658000, 77, 5025
660000, 60, 5183
662000, 69, 5041
664000, 69, 5140
666000, 66, 5124
668000, 74, 5073
670000, 79, 5159
672000, 66, 5112
674000, 64, 5173
676000, 66, 5083
678000, 70, 5055
680000, 68, 5141
682000, 64, 5089
684000, 65, 5021
686000, 65, 5031
688000, 67, 5137
690000, 62, 5144
692000, 73, 5185
694000, 76, 5054
696000, 74, 5016
698000, 71, 5181
700000, 71, 5192
702000, 62, 5125
704000, 67, 5176
706000, 79, 5051
708000, 79, 5056
710000, 74, 5112
712000, 77, 5070
714000, 62, 5041
716000, 64, 5126
718000, 74, 5161
720000, 61, 5047
722000, 69, 5081
724000, 61, 5022
726000, 78, 5154
728000, 78, 5004
730000, 73, 5124
732000, 75, 5168
734000, 78, 5010
736000, 72, 5005
738000, 73, 5046
740000, 60, 5024
742000, 65, 5073
744000, 74, 5172
746000, 64, 5113
748000, 72, 5141
750000, 70, 5056
752000, 63, 5110
754000, 65, 5155
756000, 71, 5128
758000, 68, 5064
760000, 61, 5146
762000, 71, 5162
764000, 70, 5177
766000, 61, 5131
768000, 76, 5011
770000, 77, 5109
772000, 68, 5196
774000, 75, 5070
776000, 70, 5194
778000, 74, 5069
780000, 69, 5187
782000, 74, 5150
784000, 76, 5173
786000, 75, 5108
788000, 68, 5009
790000, 79, 5187
792000, 78, 5108
794000, 68, 5080
796000, 78, 5015
798000, 76, 5007
800000, 65, 5153
802000, 62, 5126
804000, 70, 5046
806000, 71, 5187
808000, 78, 5168
810000, 76, 5122
812000, 73, 5166
814000, 71, 5176
816000, 71, 5101
818000, 72, 5055
820000, 69, 5080
822000, 61, 5102
824000, 69, 5175
826000, 68, 5033
828000, 79, 5065
830000, 61, 5196
832000, 68, 5014
834000, 62, 5171
836000, 77, 5125
838000, 78, 5101
840000, 79, 5031
842000, 71, 5052
844000, 70, 5088
846000, 60, 5083
848000, 65, 5122
850000, 71, 5044
852000, 74, 5106
854000, 64, 5096
856000, 72, 5180
858000, 64, 5084
860000, 79, 5044
862000, 70, 5151
864000, 64, 5065
866000, 70, 5073
868000, 61, 5196
870000, 62, 5060
872000, 75, 5020
874000, 69, 5165
876000, 60, 5091
878000, 78, 5190
880000, 62, 5137
882000, 61, 5007
884000, 67, 5179
886000, 61, 5065
888000, 68, 5066
890000, 63, 5061
892000, 65, 5114
894000, 78, 5003
896000, 76, 5030
898000, 66, 5011
900000, 75, 5043
902000, 74, 5144
904000, 73, 5047
906000, 69, 5012
908000, 64, 5179
910000, 68, 5024
912000, 76, 5029
914000, 77, 5123
916000, 72, 5065
918000, 66, 5040
920000, 67, 5171
922000, 60, 5061
924000, 60, 5110
926000, 78, 5190
928000, 63, 5180
930000, 78, 5073
932000, 63, 5168
934000, 65, 5132
936000, 65, 5152
938000, 60, 5190
940000, 75, 5090
942000, 76, 5191
944000, 78, 5031
946000, 78, 5106
948000, 73, 5138
950000, 61, 5149
952000, 69, 5080
954000, 79, 5098
956000, 78, 5190
958000, 71, 5062
960000, 69, 5050
962000, 67, 5167
964000, 73, 5025
966000, 73, 5154
968000, 71, 5168
970000, 60, 5133
972000, 72, 5066
974000, 75, 5102
976000, 78, 5038
978000, 68, 5188
980000, 69, 5076
982000, 73, 5085
984000, 70, 5194
986000, 69, 5040
988000, 75, 5117
990000, 72, 5087
992000, 74, 5059
994000, 76, 5164
996000, 66, 5150
998000, 67, 5083
1000000, 75, 5119
1002000, 61, 5091
1004000, 70, 5086
1006000, 75, 5016
1008000, 67, 5029
1010000, 76, 5066
1012000, 65, 5020
1014000, 62, 5074
1016000, 65, 5194
1018000, 78, 5048
1020000, 69, 5130
1022000, 72, 5140
1024000, 65, 5001
1026000, 64, 5057
1028000, 76, 5045
1030000, 62, 5005
1032000, 73, 5164
1034000, 76, 5124
1036000, 73, 5093
1038000, 70, 5196
1040000, 78, 5056
1042000, 67, 5117
1044000, 66, 5102
1046000, 65, 5199
1048000, 76, 5123
1050000, 60, 5007
1052000, 60, 5055
1054000, 62, 5163
1056000, 79, 5110
1058000, 74, 5156
1060000, 79, 5170
1062000, 63, 5121
1064000, 61, 5159
1066000, 71, 5168
1068000, 72, 5064
1070000, 61, 5031
1072000, 73, 5062
1074000, 61, 5086
1076000, 79, 5198
1078000, 65, 5148
1080000, 76, 5130
1082000, 65, 5079
1084000, 76, 5099
1086000, 67, 5147
1088000, 67, 5173
1090000, 73, 5085
1092000, 64, 5011
1094000, 71, 5147
1096000, 72, 5102
1098000, 61, 5050
1100000, 68, 5061
1102000, 68, 5015
1104000, 79, 5055
1106000, 73, 5129
1108000, 74, 5131
1110000, 78, 5116
1112000, 75, 5126
1114000, 78, 5173
1116000, 77, 5019
1118000, 71, 5025
1120000, 67, 5007
1122000, 79, 5115
1124000, 73, 5094
1126000, 70, 5149
1128000, 61, 5028
1130000, 61, 5105
1132000, 73, 5165
1134000, 61, 5192
1136000, 61, 5184
1138000, 71, 5059
1140000, 77, 5132
1142000, 71, 5147
1144000, 77, 5173
1146000, 63, 5003
1148000, 73, 5041
1150000, 67, 5139
1152000, 75, 5157
1154000, 60, 5062
1156000, 75, 5127
1158000, 72, 5162
1160000, 78, 5104
1162000, 76, 5113
1164000, 78, 5067
1166000, 72, 5149
1168000, 66, 5106
1170000, 63, 5129
1172000, 73, 5025
1174000, 62, 5194
1176000, 66, 5054
1178000, 73, 5176
1180000, 63, 5003
1182000, 68, 5187
1184000, 62, 5015
1186000, 64, 5142
1188000, 75, 5149
1190000, 65, 5121
1192000, 61, 5116
1194000, 65, 5023
1196000, 60, 5194
1198000, 65, 5052
1200000, 63, 5072
1202000, 64, 5171
1204000, 68, 5079
1206000, 78, 5115
1208000, 63, 5049
1210000, 72, 5013
1212000, 61, 5049
1214000, 79, 5101
1216000, 72, 5125
1218000, 67, 5072
1220000, 73, 5161
1222000, 63, 5155
1224000, 74, 5117
1226000, 74, 5064
1228000, 61, 5059
1230000, 67, 5054
1232000, 66, 5174
1234000, 62, 5138
1236000, 69, 5083
1238000, 60, 5176
1240000, 65, 5123
1242000, 66, 5189
1244000, 63, 5109
1246000, 65, 5160
1248000, 70, 5187
1250000, 60, 5121
1252000, 70, 5085
1254000, 70, 5172
1256000, 72, 5153
1258000, 74, 5134
1260000, 62, 5021
1262000, 70, 5003
1264000, 62, 5088
1266000, 71, 5014
1268000, 79, 5049
1270000, 79, 5130
1272000, 74, 5017
1274000, 66, 5102
1276000, 62, 5058
1278000, 63, 5050
1280000, 74, 5015
1282000, 71, 5010
1284000, 73, 5114
1286000, 73, 5032
1288000, 63, 5047
1290000, 69, 5041
1292000, 60, 5008
1294000, 70, 5071
1296000, 76, 5064
1298000, 66, 5080
1300000, 77, 5092
1302000, 78, 5132
1304000, 77, 5118
1306000, 71, 5097
1308000, 64, 5002
1310000, 77, 5002
1312000, 75, 5105
1314000, 70, 5077
1316000, 61, 5064
1318000, 67, 5093
1320000, 78, 5059
1322000, 68, 5198
1324000, 64, 5019
1326000, 65, 5110
1328000, 66, 5058
1330000, 78, 5127
1332000, 71, 5159
1334000, 66, 5138
1336000, 73, 5037
1338000, 73, 5007
1340000, 64, 5080
1342000, 62, 5117
1344000, 75, 5036
1346000, 77, 5123
1348000, 70, 5065
1350000, 67, 5097
1352000, 65, 5128
1354000, 74, 5002
1356000, 77, 5156
1358000, 63, 5055
1360000, 77, 5074
1362000, 72, 5043
1364000, 64, 5033
1366000, 66, 5109
1368000, 74, 5027
1370000, 62, 5099
1372000, 74, 5073
1374000, 74, 5110
1376000, 66, 5062
1378000, 72, 5193
1380000, 66, 5143
1382000, 72, 5011
1384000, 67, 5144
1386000, 61, 5109
1388000, 71, 5133
1390000, 70, 5194
1392000, 74, 5015
1394000, 64, 5043
1396000, 73, 5158
1398000, 66, 5192
1400000, 62, 5179
1402000, 69, 5092
1404000, 60, 5157
1406000, 74, 5047
1408000, 77, 5168
1410000, 76, 5004
1412000, 67, 5043
1414000, 64, 5054
1416000, 76, 5157
1418000, 61, 5030
1420000, 70, 5155
1422000, 74, 5192
1424000, 72, 5077
1426000, 68, 5177
1428000, 71, 5158
1430000, 68, 5198
1432000, 73, 5077
1434000, 71, 5171
1436000, 63, 5072
1438000, 72, 5035
1440000, 78, 5019
1442000, 65, 5046
1444000, 74, 5173
1446000, 77, 5107
1448000, 62, 5066
1450000, 67, 5086
1452000, 78, 5020
1454000, 63, 5167
1456000, 66, 5089
1458000, 68, 5025
1460000, 78, 5072
1462000, 71, 5174
1464000, 69, 5028
1466000, 72, 5018
1468000, 79, 5068
1470000, 64, 5156
1472000, 77, 5088
1474000, 69, 5078
1476000, 77, 5048
1478000, 71, 5159
1480000, 75, 5166
1482000, 66, 5098
1484000, 71, 5173
1486000, 71, 5025
1488000, 75, 5159
1490000, 65, 5176
1492000, 75, 5131
1494000, 70, 5058
1496000, 64, 5163
1498000, 79, 5097
1500000, 65, 5051
1502000, 74, 5029
1504000, 79, 5080
1506000, 69, 5184
1508000, 68, 5166
1510000, 66, 5153
1512000, 66, 5166
1514000, 79, 5079
1516000, 68, 5127
1518000, 79, 5068
1520000, 70, 5027
1522000, 63, 5070
1524000, 77, 5032
1526000, 74, 5099
1528000, 71, 5084
1530000, 77, 5003
1532000, 79, 5083
1534000, 75, 5048
1536000, 68, 5118
1538000, 70, 5034
1540000, 71, 5098
1542000, 66, 5126
1544000, 69, 5028
1546000, 68, 5049
1548000, 61, 5035
1550000, 63, 5030
1552000, 61, 5057
1554000, 60, 5022
1556000, 62, 5017
1558000, 65, 5111
1560000, 79, 5076
1562000, 77, 5046
1564000, 61, 5185
1566000, 71, 5028
1568000, 72, 5000
1570000, 63, 5136
1572000, 69, 5014
1574000, 75, 5047
1576000, 69, 5109
1578000, 62, 5164
1580000, 71, 5143
1582000, 79, 5071
1584000, 72, 5020
1586000, 73, 5099
1588000, 79, 5047
1590000, 65, 5080
1592000, 68, 5194
1594000, 71, 5164
1596000, 73, 5034
1598000, 78, 5001
1600000, 75, 5140
1602000, 72, 5050
1604000, 66, 5021
1606000, 63, 5117
1608000, 77, 5106
1610000, 60, 5141
1612000, 66, 5028
1614000, 74, 5152
1616000, 71, 5009
1618000, 71, 5103
1620000, 73, 5121
1622000, 60, 5094
1624000, 75, 5161
1626000, 68, 5037
1628000, 70, 5001
1630000, 70, 5143
1632000, 78, 5125
1634000, 78, 5163
1636000, 64, 5116
1638000, 71, 5148
1640000, 70, 5070
1642000, 68, 5088
1644000, 60, 5169
1646000, 63, 5003
1648000, 78, 5013
1650000, 78, 5082
1652000, 63, 5058
1654000, 73, 5125
1656000, 75, 5183
1658000, 72, 5025
1660000, 74, 5152
1662000, 72, 5194
1664000, 65, 5034
1666000, 69, 5147
1668000, 75, 5017
1670000, 61, 5090
1672000, 73, 5147
1674000, 79, 5111
1676000, 78, 5136
1678000, 60, 5021
1680000, 76, 5116
1682000, 61, 5195
1684000, 65, 5058
1686000, 62, 5129
1688000, 61, 5059
1690000, 67, 5141
1692000, 60, 5027
1694000, 72, 5177
1696000, 70, 5037
1698000, 73, 5100
1700000, 65, 5169
1702000, 66, 5019
1704000, 64, 5067
1706000, 62, 5030
1708000, 70, 5090
1710000, 67, 5026
1712000, 65, 5154
1714000, 76, 5170
1716000, 60, 5083
1718000, 65, 5140
1720000, 65, 5033
1722000, 64, 5183
1724000, 67, 5123
1726000, 77, 5073
1728000, 79, 5133
1730000, 62, 5030
1732000, 66, 5043
1734000, 66, 5147
1736000, 68, 5087
1738000, 79, 5108
1740000, 76, 5069
1742000, 62, 5048
1744000, 64, 5186
1746000, 68, 5070
1748000, 75, 5054
1750000, 66, 5063
1752000, 73, 5104
1754000, 60, 5167
1756000, 67, 5024
1758000, 78, 5133
1760000, 69, 5022
1762000, 75, 5077
1764000, 63, 5101
1766000, 71, 5089
1768000, 68, 5157
1770000, 79, 5171
1772000, 72, 5001
1774000, 78, 5135
1776000, 65, 5107
1778000, 63, 5097
1780000, 64, 5003
1782000, 72, 5122
1784000, 72, 5013
1786000, 68, 5176
1788000, 77, 5159
1790000, 73, 5113
1792000, 60, 5038
1794000, 76, 5151
1796000, 64, 5127
1798000, 63, 5068
