PH, moisture
286000, 73, 5161
288000, 64, 5124
290000, 71, 5120
292000, 77, 5155
294000, 66, 5030
296000, 63, 5016
298000, 66, 5175
300000, 63, 5144
302000, 67, 5052
304000, 72, 5083
306000, 79, 5111
308000, 76, 5043
310000, 73, 5147
312000, 67, 5180
314000, 69, 5052
316000, 70, 5093
318000, 71, 5001
320000, 62, 5055
322000, 67, 5188
324000, 74, 5105
326000, 68, 5171
328000, 72, 5151
330000, 72, 5067
332000, 76, 5079
334000, 67, 5039
336000, 61, 5114
338000, 66, 5063
340000, 78, 5185
342000, 70, 5034
344000, 74, 5059
346000, 72, 5081
348000, 77, 5144
350000, 73, 5121
352000, 73, 5153
354000, 76, 5154
356000, 65, 5009
358000, 79, 5075
360000, 77, 5119
362000, 76, 5010
364000, 77, 5067
366000, 64, 5101
368000, 78, 5165
370000, 76, 5087
372000, 64, 5141
374000, 73, 5136
376000, 79, 5084
378000, 78, 5052
380000, 65, 5067
382000, 72, 5166
384000, 67, 5005
386000, 65, 5028
388000, 69, 5008
390000, 65, 5149
392000, 64, 5095
394000, 68, 5186
396000, 60, 5022
398000, 60, 5190
400000, 66, 5077
402000, 66, 5058
404000, 70, 5064
406000, 63, 5162
408000, 71, 5006
410000, 66, 5112
412000, 62, 5011
414000, 75, 5111
416000, 76, 5070
418000, 64, 5006
420000, 73, 5177
422000, 63, 5056
424000, 73, 5091
426000, 69, 5092
428000, 68, 5180
430000, 61, 5084
432000, 63, 5006
434000, 79, 5064
436000, 72, 5042
438000, 77, 5142
440000, 68, 5020
442000, 73, 5047
444000, 61, 5017
446000, 73, 5021
448000, 73, 5040
450000, 64, 5186
452000, 75, 5048
454000, 77, 5094
456000, 78, 5184
458000, 61, 5018
460000, 63, 5160
462000, 63, 5106
464000, 71, 5054
466000, 64, 5019
468000, 67, 5132
470000, 69, 5048
472000, 63, 5020
474000, 74, 5174
476000, 63, 5021
478000, 67, 5144
480000, 67, 5020
482000, 76, 5056
484000, 76, 5131
486000, 79, 5036
488000, 66, 5048
490000, 78, 5003
492000, 72, 5159
494000, 75, 5006
496000, 79, 5047
498000, 75, 5079
500000, 60, 5045
502000, 67, 5087
504000, 61, 5186
506000, 67, 5113
508000, 62, 5008
510000, 61, 5112
512000, 79, 5030
514000, 74, 5051
516000, 61, 5090
518000, 66, 5135
520000, 70, 5014
522000, 64, 5025
524000, 68, 5124
526000, 61, 5024
528000, 60, 5191
530000, 73, 5193
532000, 73, 5187
534000, 75, 5055
536000, 63, 5186
538000, 73, 5198
540000, 74, 5108
542000, 76, 5195
544000, 78, 5127
546000, 73, 5053
548000, 60, 5128
550000, 66, 5066
552000, 73, 5139
554000, 68, 5047
556000, 60, 5012
558000, 64, 5146
560000, 79, 5017
562000, 75, 5185
564000, 73, 5146
566000, 64, 5093
568000, 60, 5049
570000, 67, 5124
572000, 61, 5145
574000, 77, 5199
576000, 78, 5036
578000, 62, 5113
580000, 77, 5128
582000, 69, 5004
584000, 75, 5157
586000, 69, 5044
588000, 68, 5043
590000, 66, 5171
592000, 63, 5184
594000, 79, 5085
596000, 64, 5025
598000, 63, 5015
600000, 63, 5053
602000, 61, 5013
604000, 64, 5057
606000, 71, 5172
608000, 68, 5118
610000, 65, 5006
612000, 68, 5194
614000, 68, 5119
616000, 76, 5177
618000, 65, 5183
620000, 60, 5118
622000, 63, 5152
624000, 79, 5157
626000, 73, 5085
628000, 71, 5155
630000, 65, 5100
632000, 61, 5021
634000, 66, 5042
636000, 70, 5055
638000, 61, 5081
640000, 69, 5089
642000, 66, 5086
644000, 60, 5034
646000, 67, 5165
648000, 69, 5167
650000, 69, 5173
652000, 76, 5125
654000, 73, 5006
656000, 66, 5139
658000, 60, 5132
660000, 78, 5161
662000, 69, 5156
664000, 73, 5094
666000, 64, 5056
668000, 79, 5070
670000, 71, 5177
672000, 64, 5156
674000, 74, 5063
676000, 64, 5177
678000, 65, 5050
680000, 63, 5020
682000, 75, 5143
684000, 76, 5172
686000, 79, 5188
688000, 71, 5030
690000, 77, 5051
692000, 77, 5058
694000, 65, 5100
696000, 73, 5096
698000, 78, 5146
700000, 74, 5157
702000, 67, 5049
704000, 77, 5191
706000, 72, 5110
708000, 74, 5139
710000, 79, 5043
712000, 70, 5073
714000, 73, 5140
716000, 78, 5049
718000, 69, 5146
720000, 79, 5131
722000, 63, 5001
724000, 63, 5101
726000, 73, 5135
728000, 61, 5141
730000, 61, 5195
732000, 77, 5140
734000, 75, 5087
736000, 69, 5191
738000, 68, 5163
740000, 62, 5141
742000, 63, 5022
744000, 68, 5189
746000, 74, 5191
748000, 61, 5038
750000, 78, 5042
752000, 64, 5094
754000, 65, 5062
756000, 76, 5023
758000, 76, 5058
760000, 63, 5176
762000, 76, 5113
764000, 65, 5164
766000, 61, 5059
768000, 79, 5040
770000, 61, 5104
772000, 77, 5073
774000, 79, 5026
776000, 75, 5033
778000, 67, 5046
780000, 66, 5126
782000, 61, 5087
784000, 63, 5144
786000, 73, 5174
788000, 70, 5106
790000, 66, 5150
792000, 62, 5026
794000, 79, 5118
796000, 75, 5117
798000, 67, 5163
800000, 79, 5139
802000, 65, 5123
804000, 72, 5120
806000, 65, 5178
808000, 77, 5093
810000, 74, 5096
812000, 79, 5006
814000, 67, 5102
816000, 61, 5140
818000, 65, 5096
820000, 68, 5092
822000, 71, 5035
824000, 62, 5150
826000, 64, 5069
828000, 64, 5138
830000, 64, 5121
832000, 72, 5060
834000, 61, 5067
836000, 71, 5018
838000, 61, 5060
840000, 77, 5102
842000, 74, 5092
844000, 71, 5018
846000, 72, 5001
848000, 79, 5101
850000, 74, 5199
852000, 77, 5087
854000, 60, 5044
856000, 76, 5066
858000, 66, 5065
860000, 70, 5194
862000, 72, 5052
864000, 71, 5008
866000, 64, 5128
868000, 73, 5014
870000, 68, 5124
872000, 64, 5051
874000, 65, 5088
876000, 63, 5037
878000, 78, 5088
880000, 75, 5098
882000, 69, 5057
884000, 77, 5184
886000, 78, 5007
888000, 71, 5025
890000, 76, 5033
892000, 77, 5036
894000, 63, 5154
896000, 71, 5081
898000, 73, 5160
900000, 69, 5151
902000, 62, 5105
904000, 69, 5192
906000, 68, 5196
908000, 60, 5104
910000, 60, 5092
912000, 69, 5197
914000, 70, 5164
916000, 67, 5114
918000, 60, 5057
920000, 64, 5155
922000, 77, 5115
924000, 61, 5171
926000, 78, 5107
928000, 68, 5003
930000, 79, 5037
932000, 69, 5084
934000, 63, 5107
936000, 62, 5088
938000, 67, 5093
940000, 75, 5097
942000, 64, 5085
944000, 69, 5025
946000, 78, 5006
948000, 74, 5183
950000, 69, 5012
952000, 64, 5017
954000, 72, 5192
956000, 74, 5178
958000, 71, 5182
960000, 75, 5139
962000, 75, 5043
964000, 75, 5009
966000, 66, 5076
968000, 70, 5088
970000, 71, 5090
972000, 65, 5170
974000, 68, 5191
976000, 69, 5171
978000, 60, 5077
980000, 70, 5015
982000, 68, 5038
984000, 79, 5136
986000, 63, 5178
988000, 66, 5102
990000, 67, 5137
992000, 75, 5112
994000, 66, 5047
996000, 66, 5087
998000, 78, 5161
1000000, 78, 5107
1002000, 77, 5193
1004000, 79, 5069
1006000, 71, 5114
1008000, 60, 5118
1010000, 70, 5167
1012000, 66, 5107
1014000, 73, 5142
1016000, 65, 5061
1018000, 76, 5145
1020000, 60, 5133
1022000, 73, 5109
1024000, 76, 5080
1026000, 70, 5078
1028000, 75, 5155
1030000, 69, 5023
1032000, 77, 5058
1034000, 63, 5176
1036000, 70, 5198
1038000, 73, 5147
1040000, 61, 5165
1042000, 70, 5150
1044000, 73, 5094
1046000, 65, 5055
1048000, 65, 5126
1050000, 75, 5072
1052000, 73, 5131
1054000, 72, 5198
1056000, 62, 5070
1058000, 77, 5068
1060000, 68, 5096
1062000, 75, 5064
1064000, 67, 5037
1066000, 62, 5045
1068000, 79, 5153
1070000, 78, 5066
1072000, 75, 5079
1074000, 67, 5088
1076000, 77, 5022
1078000, 69, 5081
1080000, 79, 5012
1082000, 61, 5038
1084000, 66, 5185
1086000, 72, 5035
1088000, 68, 5087
1090000, 65, 5119
1092000, 63, 5061
1094000, 68, 5140
1096000, 75, 5150
1098000, 79, 5069
1100000, 79, 5196
1102000, 68, 5157
1104000, 60, 5113
1106000, 77, 5035
1108000, 60, 5156
1110000, 73, 5133
1112000, 79, 5118
1114000, 64, 5158
1116000, 73, 5021
1118000, 78, 5042
1120000, 73, 5084
1122000, 79, 5015
1124000, 72, 5101
1126000, 67, 5154
1128000, 67, 5021
1130000, 64, 5000
1132000, 60, 5161
1134000, 61, 5113
1136000, 63, 5076
1138000, 65, 5119
1140000, 70, 5155
1142000, 73, 5061
1144000, 63, 5015
1146000, 61, 5131
1148000, 76, 5048
1150000, 65, 5060
1152000, 64, 5132
1154000, 66, 5150
1156000, 79, 5135
1158000, 72, 5151
1160000, 76, 5089
1162000, 65, 5085
1164000, 78, 5150
1166000, 72, 5106
1168000, 77, 5178
1170000, 61, 5154
1172000, 65, 5063
1174000, 78, 5100
1176000, 70, 5101
1178000, 79, 5161
1180000, 64, 5092
1182000, 68, 5175
1184000, 79, 5039
1186000, 71, 5006
1188000, 66, 5026
1190000, 66, 5092
1192000, 69, 5053
1194000, 75, 5003
1196000, 73, 5104
1198000, 75, 5175
1200000, 65, 5017
1202000, 79, 5112
1204000, 65, 5156
1206000, 72, 5120
1208000, 68, 5025
1210000, 72, 5128
1212000, 62, 5114
1214000, 66, 5007
1216000, 64, 5115
1218000, 70, 5164
1220000, 72, 5087
1222000, 71, 5105
1224000, 60, 5126
1226000, 75, 5073
1228000, 65, 5104
1230000, 71, 5002
1232000, 63, 5067
1234000, 64, 5166
1236000, 71, 5154
1238000, 62, 5076
1240000, 62, 5185
1242000, 66, 5010
1244000, 79, 5144
1246000, 66, 5165
1248000, 73, 5082
1250000, 71, 5198
1252000, 62, 5065
1254000, 69, 5192
1256000, 71, 5167
1258000, 77, 5185
1260000, 76, 5096
1262000, 79, 5148
1264000, 69, 5103
1266000, 73, 5041
1268000, 62, 5008
1270000, 78, 5026
1272000, 77, 5072
1274000, 65, 5049
1276000, 76, 5111
1278000, 61, 5006
1280000, 62, 5175
1282000, 67, 5033
1284000, 69, 5041
1286000, 74, 5062
1288000, 63, 5076
1290000, 65, 5009
1292000, 63, 5159
1294000, 62, 5166
1296000, 72, 5057
1298000, 76, 5034
1300000, 76, 5141
1302000, 71, 5173
1304000, 67, 5065
1306000, 69, 5128
1308000, 69, 5179
1310000, 67, 5010
1312000, 65, 5192
1314000, 61, 5106
1316000, 65, 5005
1318000, 70, 5016
1320000, 61, 5055
1322000, 65, 5113
1324000, 65, 5005
1326000, 74, 5098
1328000, 75, 5148
1330000, 71, 5002
1332000, 60, 5075
1334000, 79, 5122
1336000, 77, 5081
1338000, 79, 5185
1340000, 74, 5188
1342000, 77, 5089
1344000, 65, 5002
1346000, 76, 5137
1348000, 72, 5058
1350000, 71, 5108
1352000, 68, 5083
1354000, 72, 5013
1356000, 77, 5104
1358000, 62, 5146
1360000, 77, 5075
1362000, 72, 5134
1364000, 70, 5132
1366000, 79, 5074
1368000, 60, 5162
1370000, 71, 5197
1372000, 77, 5031
1374000, 68, 5019
1376000, 67, 5194
1378000, 70, 5088
1380000, 71, 5031
1382000, 78, 5107
1384000, 61, 5191
1386000, 67, 5066
1388000, 69, 5048
1390000, 78, 5092
1392000, 77, 5026
1394000, 61, 5194
1396000, 60, 5177
1398000, 65, 5098
1400000, 68, 5037
1402000, 70, 5165
1404000, 64, 5031
1406000, 63, 5051
1408000, 69, 5065
1410000, 78, 5152
1412000, 77, 5144
1414000, 65, 5150
1416000, 63, 5188
1418000, 60, 5034
1420000, 65, 5182
1422000, 63, 5078
1424000, 66, 5169
1426000, 75, 5172
1428000, 77, 5020
1430000, 69, 5121
1432000, 77, 5167
1434000, 75, 5124
1436000, 72, 5139
1438000, 68, 5191
1440000, 70, 5050
1442000, 79, 5178
1444000, 79, 5026
1446000, 77, 5054
1448000, 61, 5064
1450000, 71, 5017
1452000, 72, 5089
1454000, 70, 5199
1456000, 65, 5008
1458000, 78, 5139
1460000, 67, 5194
1462000, 78, 5121
1464000, 78, 5122
1466000, 77, 5097
1468000, 73, 5151
1470000, 79, 5178
1472000, 61, 5039
1474000, 72, 5008
1476000, 67, 5010
1478000, 76, 5167
1480000, 73, 5078
1482000, 75, 5162
1484000, 72, 5148
1486000, 64, 5160
1488000, 79, 5105
1490000, 60, 5142
1492000, 76, 5123
1494000, 72, 5084
1496000, 76, 5079
1498000, 71, 5187
1500000, 69, 5091
1502000, 75, 5064
1504000, 79, 5003
1506000, 68, 5066
1508000, 66, 5029
1510000, 67, 5133
1512000, 78, 5126
1514000, 63, 5188
1516000, 69, 5094
1518000, 63, 5055
1520000, 61, 5085
1522000, 77, 5043
1524000, 76, 5065
1526000, 61, 5034
1528000, 72, 5148
1530000, 66, 5008
1532000, 72, 5010
1534000, 78, 5005
1536000, 61, 5045
1538000, 67, 5181
1540000, 65, 5114
1542000, 68, 5119
1544000, 63, 5094
1546000, 71, 5052
1548000, 63, 5093
1550000, 76, 5074
1552000, 79, 5185
1554000, 68, 5027
1556000, 65, 5144
1558000, 70, 5004
1560000, 63, 5045
1562000, 69, 5141
1564000, 64, 5030
1566000, 69, 5104
1568000, 66, 5045
1570000, 69, 5197
1572000, 68, 5012
1574000, 79, 5153
1576000, 78, 5197
1578000, 66, 5177
1580000, 62, 5143
1582000, 64, 5110
1584000, 63, 5106
1586000, 63, 5136
1588000, 64, 5175
1590000, 69, 5145
1592000, 68, 5119
1594000, 74, 5004
1596000, 68, 5193
1598000, 77, 5011
1600000, 78, 5033
1602000, 70, 5150
1604000, 70, 5081
1606000, 61, 5155
1608000, 62, 5157
1610000, 67, 5013
1612000, 66, 5133
1614000, 77, 5006
1616000, 68, 5040
1618000, 65, 5183
1620000, 62, 5070
1622000, 70, 5182
1624000, 62, 5160
1626000, 69, 5084
1628000, 62, 5053
1630000, 70, 5092
1632000, 75, 5143
1634000, 65, 5019
1636000, 75, 5164
1638000, 63, 5161
1640000, 72, 5115
1642000, 73, 5063
1644000, 70, 5096
1646000, 79, 5182
1648000, 72, 5001
1650000, 71, 5199
1652000, 76, 5016
1654000, 65, 5032
1656000, 71, 5190
1658000, 70, 5048
1660000, 63, 5058
1662000, 69, 5010
1664000, 77, 5026
1666000, 79, 5097
1668000, 78, 5111
1670000, 70, 5100
1672000, 73, 5199
1674000, 76, 5091
1676000, 77, 5101
1678000, 65, 5106
1680000, 68, 5092
1682000, 64, 5121
1684000, 79, 5014
1686000, 70, 5099
1688000, 71, 5062
1690000, 70, 5138
1692000, 64, 5141
1694000, 65, 5177
1696000, 65, 5180
1698000, 79, 5059
1700000, 78, 5149
1702000, 76, 5107
1704000, 77, 5118
1706000, 74, 5104
1708000, 75, 5137
1710000, 72, 5054
1712000, 70, 5167
1714000, 68, 5053
1716000, 71, 5057
1718000, 67, 5099
1720000, 69, 5085
1722000, 75, 5010
1724000, 67, 5096
1726000, 63, 5125
1728000, 68, 5090
1730000, 77, 5013
1732000, 63, 5118
1734000, 71, 5055
1736000, 72, 5170
1738000, 74, 5037
1740000, 68, 5112
1742000, 71, 5128
1744000, 67, 5148
1746000, 78, 5006
1748000, 65, 5198
1750000, 79, 5069
1752000, 78, 5010
1754000, 74, 5033
1756000, 75, 5064
1758000, 72, 5037
1760000, 64, 5056
1762000, 61, 5120
1764000, 63, 5180
1766000, 79, 5083
1768000, 75, 5176
1770000, 74, 5145
1772000, 72, 5086
1774000, 68, 5094
1776000, 67, 5100
1778000, 61, 5100
1780000, 78, 5119
1782000, 78, 5102
1784000, 79, 5017
1786000, 61, 5196
1788000, 73, 5029
1790000, 68, 5068
1792000, 60, 5171
1794000, 73, 5005
1796000, 64, 5012
1798000, 61, 5144
