995237,5141,75
997026,5007,68
999187,5138,77
1001209,5012,78
1003160,5179,63
1005116,5130,69
1007163,5021,71
1009184,5015,78
1013109,5172,60
1015178,5000,60
1017076,5019,65
1018905,5185,74
1021116,5054,79
1025083,5125,63
1027060,5037,66
1029127,5092,74
1031274,5154,61
1033303,5018,75
1035177,5052,69
1037047,5008,71
1039169,5047,68
1041096,5062,78
1043082,5164,70
1045125,5047,60
1047257,5064,77
1049101,5086,78
1051153,5179,60
1053256,5133,76
1055145,5115,70
1057156,5149,69
1058770,5003,76
1061285,5164,73
1065201,5183,60
1067103,5159,78
1069058,5035,60
1071029,5072,69
1073045,5161,60
1075058,5030,60
1077151,5092,79
1079122,5167,76
1081275,5035,76
1083045,5152,72
1085128,5044,66
1086938,5008,72
1088962,5133,64
1091110,5161,62
1092911,5077,68
1095165,5195,70
1097015,5169,72
1099190,5149,69
1103158,5181,72
1105121,5075,60
1107090,5030,63
1109184,5026,74
1111168,5001,75
1113129,5163,63
1115167,5089,72
1116934,5151,70
1119018,5035,70
1121085,5130,71
1122967,5165,68
1124743,5137,72
1127096,5145,73
1129173,5145,63
1131214,5037,77
1133079,5080,74
1135393,5168,64
1137081,5025,70
1138954,5167,78
1141163,5032,77
1143076,5168,75
1145191,5029,60
1147208,5082,72
1149090,5029,63
1151128,5173,72
1153134,5057,64
1155005,5197,76
1157189,5193,74
1159060,5111,68
1161139,5108,71
1163078,5034,69
1165406,5061,68
1167103,5163,67
1169145,5142,61
1171202,5163,73
1173144,5042,64
1175149,5009,76
1177011,5007,73
1179398,5073,76
1181142,5194,72
1183289,5014,78
1185016,5090,65
1187083,5042,66
1188981,5177,76
1190938,5000,77
1192960,5109,60
1195150,5081,60
1197071,5057,73
1199190,5040,62
