731236,5036,60
733065,5044,60
735150,5161,72
737177,5034,68
739007,5118,79
741033,5115,69
743096,5073,66
745169,5021,71
747031,5036,75
749067,5104,62
751219,5004,66
753000,5130,60
755151,5104,68
757170,5197,64
759245,5122,63
761334,5070,64
763259,5133,77
765186,5133,62
767125,5033,76
769235,5022,71
771217,5106,77
773065,5141,62
775047,5013,70
777089,5074,61
783160,5062,65
784916,5115,71
787152,5122,71
789339,5062,63
793354,5150,63
795117,5046,75
797202,5022,66
799296,5161,76
801264,5026,67
803143,5188,63
805091,5136,75
807108,5083,67
809330,5086,75
811128,5196,66
813314,5078,76
815438,5136,64
817288,5045,66
821181,5183,77
822924,5142,70
825283,5073,65
827096,5158,70
829318,5062,78
831128,5113,72
833167,5031,66
835184,5163,70
837160,5104,64
839249,5193,76
841450,5154,73
843078,5180,69
845179,5124,61
847228,5034,60
849095,5158,70
851207,5060,63
853127,5046,77
855016,5066,75
857315,5199,72
859475,5035,75
861112,5115,70
863070,5050,65
865080,5099,72
867008,5107,65
869230,5199,76
871084,5178,71
873014,5083,78
875145,5052,61
879002,5112,75
881111,5084,76
883061,5170,71
885351,5188,68
887056,5030,72
889037,5198,64
891217,5008,78
893114,5160,63
895218,5083,64
897061,5109,65
899131,5064,69
901302,5077,74
903212,5195,72
905214,5131,74
907134,5154,70
909254,5050,67
911231,5068,60
913205,5034,71
915206,5145,74
916957,5052,67
919307,5103,79
920984,5138,78
923338,5153,69
925208,5047,69
927119,5081,67
929060,5169,64
931106,5186,73
933078,5075,75
935290,5067,76
936895,5197,73
939293,5097,70
941171,5137,68
943123,5043,67
944940,5156,64
947450,5060,77
949228,5016,61
950927,5121,66
953046,5165,62
955024,5023,77
956943,5011,76
961076,5024,73
963414,5189,60
965298,5146,73
969091,5123,67
971173,5085,62
973135,5124,71
975250,5073,79
977086,5190,61
979294,5165,71
980821,5063,72
983025,5185,74
985034,5127,66
987120,5162,63
989171,5184,79
991137,5023,63
993303,5032,72
995156,5141,75
996964,5007,68
999177,5138,77
1001143,5012,78
1003141,5179,63
1005113,5130,69
1007134,5021,71
1009162,5015,78
1010922,5155,60
1013202,5172,60
1015172,5000,60
1017122,5019,65
1018879,5185,74
1021163,5054,79
1022870,5115,63
1025067,5125,63
1027111,5037,66
1029111,5092,74
1031201,5154,61
1033293,5018,75
1035194,5052,69
1037134,5008,71
1039173,5047,68
1041116,5062,78
1043069,5164,70
1045122,5047,60
1047215,5064,77
1049095,5086,78
1051177,5179,60
1053234,5133,76
1054903,5115,70
1057137,5149,69
1058828,5003,76
1061306,5164,73
1063002,5038,77
1065213,5183,60
1067080,5159,78
1069074,5035,60
1070988,5072,69
1073000,5161,60
1075097,5030,60
1077058,5092,79
1079148,5167,76
1081229,5035,76
1082993,5152,72
1085077,5044,66
1089056,5133,64
1090790,5161,62
1093169,5077,68
1095201,5195,70
1097067,5169,72
1099148,5149,69
1103136,5181,72
1105031,5075,60
1106961,5030,63
1109181,5026,74
1111242,5001,75
1113106,5163,63
1115190,5089,72
1116960,5151,70
1118879,5035,70
1121066,5130,71
1122950,5165,68
1124999,5137,72
1127074,5145,73
1129195,5145,63
1131154,5037,77
1135338,5168,64
1137072,5025,70
1139137,5167,78
1141087,5032,77
1143089,5168,75
1145120,5029,60
1147192,5082,72
1148965,5029,63
1151171,5173,72
1153099,5057,64
1154973,5197,76
1157225,5193,74
1158970,5111,68
1161109,5108,71
1163142,5034,69
1165400,5061,68
1169181,5142,61
1171212,5163,73
1173121,5042,64
1175191,5009,76
1177078,5007,73
1181247,5194,72
1183276,5014,78
1185039,5090,65
1187035,5042,66
1188783,5177,76
1191109,5000,77
1193018,5109,60
1195059,5081,60
1196948,5057,73
1199158,5040,62
