PH, moisture
436000, 66, 5106
438000, 70, 5150
440000, 69, 5049
442000, 68, 5057
444000, 72, 5109
446000, 67, 5079
448000, 71, 5122
450000, 67, 5163
452000, 62, 5116
454000, 67, 5042
456000, 68, 5105
458000, 66, 5001
460000, 69, 5166
462000, 78, 5085
464000, 79, 5142
466000, 74, 5059
468000, 74, 5116
470000, 70, 5113
472000, 69, 5044
474000, 69, 5149
476000, 64, 5086
478000, 75, 5044
480000, 66, 5042
482000, 79, 5121
484000, 70, 5119
486000, 70, 5074
488000, 70, 5046
490000, 68, 5088
492000, 78, 5000
494000, 62, 5025
496000, 60, 5197
498000, 67, 5093
500000, 79, 5126
502000, 65, 5015
504000, 71, 5096
506000, 72, 5150
508000, 78, 5153
510000, 71, 5092
512000, 64, 5100
514000, 78, 5012
516000, 77, 5002
518000, 71, 5103
520000, 63, 5035
522000, 67, 5068
524000, 72, 5001
526000, 61, 5092
528000, 68, 5144
530000, 68, 5157
532000, 76, 5149
534000, 69, 5171
536000, 71, 5095
538000, 70, 5050
540000, 69, 5140
542000, 71, 5021
544000, 61, 5097
546000, 61, 5190
548000, 60, 5179
550000, 67, 5000
552000, 63, 5187
554000, 69, 5197
556000, 77, 5085
558000, 73, 5185
560000, 76, 5108
562000, 68, 5147
564000, 65, 5079
566000, 60, 5077
568000, 63, 5039
570000, 65, 5088
572000, 68, 5019
574000, 74, 5074
576000, 67, 5013
578000, 71, 5135
580000, 61, 5096
582000, 78, 5079
584000, 73, 5133
586000, 72, 5004
588000, 63, 5038
590000, 62, 5132
592000, 64, 5146
594000, 61, 5060
596000, 75, 5150
598000, 62, 5183
600000, 63, 5133
602000, 67, 5121
604000, 65, 5094
606000, 75, 5001
608000, 62, 5084
610000, 70, 5026
612000, 73, 5134
614000, 64, 5061
616000, 79, 5175
618000, 67, 5164
620000, 78, 5153
622000, 77, 5018
624000, 68, 5110
626000, 62, 5099
628000, 60, 5142
630000, 61, 5103
632000, 66, 5014
634000, 76, 5192
636000, 79, 5032
638000, 71, 5184
640000, 73, 5066
642000, 75, 5068
644000, 64, 5057
646000, 68, 5073
648000, 63, 5000
650000, 77, 5039
652000, 64, 5138
654000, 79, 5134
656000, 71, 5120
658000, 64, 5035
660000, 79, 5126
662000, 78, 5164
664000, 72, 5190
666000, 71, 5073
668000, 72, 5087
670000, 64, 5033
672000, 78, 5093
674000, 73, 5139
676000, 79, 5156
678000, 76, 5032
680000, 64, 5017
682000, 65, 5085
684000, 64, 5101
686000, 66, 5064
688000, 73, 5090
690000, 61, 5009
692000, 71, 5092
694000, 69, 5149
696000, 66, 5101
698000, 75, 5016
700000, 65, 5109
702000, 64, 5056
704000, 76, 5067
706000, 62, 5023
708000, 62, 5036
710000, 72, 5107
712000, 67, 5181
714000, 72, 5026
716000, 79, 5189
718000, 74, 5091
720000, 69, 5172
722000, 73, 5106
724000, 60, 5184
726000, 74, 5057
728000, 61, 5111
730000, 60, 5035
732000, 61, 5142
734000, 74, 5008
736000, 76, 5160
738000, 75, 5125
740000, 61, 5104
742000, 78, 5153
744000, 60, 5021
746000, 72, 5072
748000, 74, 5126
750000, 75, 5198
752000, 74, 5031
754000, 66, 5043
756000, 79, 5181
758000, 75, 5186
760000, 73, 5117
762000, 78, 5117
764000, 76, 5053
766000, 68, 5003
768000, 74, 5140
770000, 75, 5157
772000, 78, 5128
774000, 60, 5043
776000, 65, 5153
778000, 73, 5189
780000, 63, 5010
782000, 78, 5139
784000, 66, 5156
786000, 74, 5149
788000, 74, 5031
790000, 60, 5161
792000, 73, 5039
794000, 74, 5088
796000, 63, 5126
798000, 65, 5125
800000, 77, 5091
802000, 77, 5134
804000, 70, 5121
806000, 63, 5008
808000, 73, 5188
810000, 72, 5190
812000, 60, 5054
814000, 69, 5050
816000, 61, 5092
818000, 64, 5118
820000, 73, 5116
822000, 71, 5106
824000, 60, 5026
826000, 73, 5000
828000, 79, 5180
830000, 62, 5077
832000, 79, 5018
834000, 72, 5169
836000, 60, 5180
838000, 65, 5152
840000, 62, 5160
842000, 65, 5042
844000, 65, 5136
846000, 77, 5131
848000, 79, 5098
850000, 65, 5075
852000, 74, 5160
854000, 68, 5189
856000, 75, 5003
858000, 64, 5066
860000, 77, 5041
862000, 61, 5194
864000, 65, 5071
866000, 71, 5158
868000, 60, 5010
870000, 74, 5023
872000, 66, 5056
874000, 76, 5062
876000, 70, 5079
878000, 62, 5147
880000, 79, 5111
882000, 79, 5104
884000, 66, 5128
886000, 76, 5066
888000, 68, 5140
890000, 70, 5050
892000, 77, 5039
894000, 65, 5115
896000, 74, 5093
898000, 79, 5175
900000, 74, 5095
902000, 70, 5099
904000, 63, 5062
906000, 77, 5197
908000, 62, 5152
910000, 67, 5182
912000, 72, 5105
914000, 68, 5100
916000, 62, 5132
918000, 61, 5099
920000, 72, 5167
922000, 65, 5139
924000, 60, 5102
926000, 60, 5130
928000, 65, 5133
930000, 79, 5040
932000, 72, 5114
934000, 61, 5198
936000, 61, 5194
938000, 67, 5000
940000, 74, 5057
942000, 65, 5022
944000, 71, 5092
946000, 63, 5174
948000, 74, 5059
950000, 62, 5063
952000, 66, 5165
954000, 67, 5130
956000, 60, 5010
958000, 74, 5081
960000, 72, 5064
962000, 76, 5096
964000, 64, 5049
966000, 74, 5096
968000, 69, 5198
970000, 70, 5195
972000, 68, 5095
974000, 67, 5051
976000, 62, 5159
978000, 68, 5189
980000, 75, 5025
982000, 63, 5181
984000, 78, 5046
986000, 61, 5062
988000, 71, 5147
990000, 65, 5158
992000, 71, 5168
994000, 74, 5041
996000, 66, 5094
998000, 78, 5160
1000000, 73, 5039
1002000, 71, 5074
1004000, 61, 5188
1006000, 61, 5153
1008000, 68, 5170
1010000, 64, 5074
1012000, 67, 5067
1014000, 77, 5005
1016000, 79, 5001
1018000, 67, 5101
1020000, 60, 5193
1022000, 78, 5027
1024000, 76, 5174
1026000, 73, 5060
1028000, 79, 5026
1030000, 74, 5132
1032000, 69, 5096
1034000, 66, 5090
1036000, 70, 5135
1038000, 70, 5185
1040000, 64, 5157
1042000, 79, 5004
1044000, 75, 5089
1046000, 70, 5088
1048000, 77, 5133
1050000, 74, 5006
1052000, 62, 5089
1054000, 76, 5017
1056000, 65, 5141
1058000, 62, 5130
1060000, 65, 5015
1062000, 78, 5093
1064000, 65, 5185
1066000, 72, 5181
1068000, 70, 5107
1070000, 73, 5172
1072000, 62, 5149
1074000, 70, 5038
1076000, 74, 5016
1078000, 63, 5140
1080000, 65, 5091
1082000, 76, 5130
1084000, 62, 5182
1086000, 71, 5016
1088000, 74, 5053
1090000, 63, 5081
1092000, 71, 5155
1094000, 76, 5064
1096000, 69, 5198
1098000, 64, 5174
1100000, 73, 5189
1102000, 68, 5139
1104000, 72, 5017
1106000, 73, 5060
1108000, 74, 5007
1110000, 78, 5037
1112000, 71, 5070
1114000, 63, 5137
1116000, 76, 5014
1118000, 71, 5034
1120000, 66, 5008
1122000, 70, 5164
1124000, 64, 5187
1126000, 69, 5198
1128000, 71, 5169
1130000, 75, 5134
1132000, 61, 5193
1134000, 66, 5056
1136000, 77, 5146
1138000, 77, 5161
1140000, 74, 5086
1142000, 73, 5144
1144000, 68, 5035
1146000, 72, 5137
1148000, 76, 5105
1150000, 63, 5137
1152000, 62, 5111
1154000, 70, 5045
1156000, 79, 5073
1158000, 74, 5114
1160000, 67, 5025
1162000, 60, 5062
1164000, 68, 5074
1166000, 60, 5088
1168000, 75, 5165
1170000, 62, 5052
1172000, 71, 5002
1174000, 61, 5045
1176000, 74, 5027
1178000, 76, 5112
1180000, 74, 5070
1182000, 64, 5092
1184000, 76, 5192
1186000, 69, 5004
1188000, 69, 5079
1190000, 73, 5141
1192000, 78, 5190
1194000, 62, 5140
1196000, 64, 5165
1198000, 69, 5168
1200000, 78, 5104
1202000, 62, 5108
1204000, 77, 5143
1206000, 73, 5054
1208000, 72, 5166
1210000, 79, 5157
1212000, 67, 5131
1214000, 62, 5076
1216000, 78, 5171
1218000, 72, 5155
1220000, 65, 5055
1222000, 69, 5152
1224000, 72, 5101
1226000, 62, 5011
1228000, 60, 5073
1230000, 76, 5011
1232000, 78, 5127
1234000, 70, 5171
1236000, 63, 5152
1238000, 71, 5100
1240000, 79, 5175
1242000, 79, 5143
1244000, 79, 5103
1246000, 60, 5012
1248000, 71, 5064
1250000, 69, 5118
1252000, 73, 5063
1254000, 75, 5172
1256000, 72, 5091
1258000, 63, 5111
1260000, 63, 5188
1262000, 63, 5029
1264000, 68, 5073
1266000, 63, 5169
1268000, 71, 5102
1270000, 78, 5136
1272000, 67, 5076
1274000, 63, 5106
1276000, 64, 5042
1278000, 70, 5145
1280000, 71, 5148
1282000, 62, 5062
1284000, 71, 5119
1286000, 77, 5115
1288000, 74, 5182
1290000, 77, 5127
1292000, 72, 5016
1294000, 65, 5063
1296000, 68, 5079
1298000, 60, 5062
1300000, 60, 5080
1302000, 76, 5121
1304000, 79, 5179
1306000, 76, 5142
1308000, 76, 5084
1310000, 72, 5140
1312000, 79, 5036
1314000, 72, 5040
1316000, 63, 5033
1318000, 73, 5103
1320000, 76, 5091
1322000, 73, 5057
1324000, 71, 5093
1326000, 79, 5005
1328000, 64, 5067
1330000, 63, 5046
1332000, 72, 5062
1334000, 63, 5134
1336000, 67, 5157
1338000, 67, 5035
1340000, 60, 5183
1342000, 77, 5092
1344000, 67, 5157
1346000, 66, 5086
1348000, 71, 5143
1350000, 69, 5030
1352000, 67, 5086
1354000, 69, 5153
1356000, 62, 5059
1358000, 71, 5194
1360000, 70, 5151
1362000, 63, 5103
1364000, 79, 5018
1366000, 60, 5125
1368000, 76, 5045
1370000, 60, 5112
1372000, 78, 5062
1374000, 73, 5129
1376000, 64, 5054
1378000, 76, 5028
1380000, 60, 5014
1382000, 62, 5062
1384000, 65, 5054
1386000, 62, 5038
1388000, 75, 5039
1390000, 60, 5133
1392000, 70, 5104
1394000, 76, 5001
1396000, 67, 5123
1398000, 69, 5077
1400000, 77, 5089
1402000, 74, 5023
1404000, 63, 5163
1406000, 65, 5085
1408000, 64, 5038
1410000, 63, 5138
1412000, 73, 5094
1414000, 71, 5106
1416000, 64, 5155
1418000, 69, 5071
1420000, 69, 5131
1422000, 79, 5027
1424000, 78, 5131
1426000, 77, 5021
1428000, 70, 5096
1430000, 72, 5195
1432000, 78, 5182
1434000, 72, 5068
1436000, 67, 5093
1438000, 78, 5025
1440000, 62, 5039
1442000, 71, 5091
1444000, 73, 5066
1446000, 77, 5138
1448000, 79, 5023
1450000, 78, 5136
1452000, 75, 5033
1454000, 68, 5099
1456000, 63, 5184
1458000, 64, 5038
1460000, 77, 5033
1462000, 67, 5075
1464000, 79, 5022
1466000, 60, 5164
1468000, 72, 5172
1470000, 60, 5074
1472000, 79, 5017
1474000, 77, 5103
1476000, 63, 5100
1478000, 67, 5055
1480000, 66, 5113
1482000, 71, 5184
1484000, 67, 5136
1486000, 76, 5014
1488000, 70, 5043
1490000, 68, 5073
1492000, 69, 5036
1494000, 60, 5051
1496000, 68, 5030
1498000, 79, 5197
1500000, 79, 5189
1502000, 78, 5101
1504000, 74, 5149
1506000, 71, 5143
1508000, 70, 5080
1510000, 76, 5187
1512000, 67, 5077
1514000, 72, 5144
1516000, 63, 5124
1518000, 66, 5155
1520000, 69, 5096
1522000, 78, 5162
1524000, 79, 5155
1526000, 67, 5144
1528000, 65, 5024
1530000, 64, 5176
1532000, 71, 5198
1534000, 75, 5075
1536000, 78, 5127
1538000, 60, 5093
1540000, 78, 5082
1542000, 77, 5173
1544000, 64, 5086
1546000, 78, 5084
1548000, 74, 5129
1550000, 78, 5034
1552000, 63, 5171
1554000, 75, 5173
1556000, 72, 5151
1558000, 65, 5078
1560000, 79, 5114
1562000, 71, 5027
1564000, 77, 5116
1566000, 73, 5177
1568000, 73, 5049
1570000, 67, 5056
1572000, 64, 5184
1574000, 77, 5077
1576000, 77, 5119
1578000, 64, 5166
1580000, 66, 5016
1582000, 62, 5137
1584000, 63, 5167
1586000, 69, 5053
1588000, 77, 5199
1590000, 63, 5109
1592000, 64, 5063
1594000, 61, 5173
1596000, 72, 5054
1598000, 61, 5063
1600000, 78, 5113
1602000, 69, 5127
1604000, 76, 5130
1606000, 73, 5100
1608000, 68, 5007
1610000, 79, 5005
1612000, 60, 5167
1614000, 79, 5018
1616000, 67, 5011
1618000, 73, 5067
1620000, 78, 5052
1622000, 60, 5029
1624000, 73, 5117
1626000, 74, 5000
1628000, 68, 5097
1630000, 69, 5059
1632000, 66, 5151
1634000, 60, 5175
1636000, 66, 5006
1638000, 70, 5028
1640000, 60, 5039
1642000, 71, 5081
1644000, 60, 5085
1646000, 71, 5002
1648000, 75, 5121
1650000, 64, 5119
1652000, 67, 5166
1654000, 72, 5198
1656000, 67, 5127
1658000, 60, 5199
1660000, 74, 5146
1662000, 62, 5053
1664000, 66, 5058
1666000, 76, 5182
1668000, 70, 5167
1670000, 69, 5057
1672000, 62, 5142
1674000, 74, 5179
1676000, 73, 5196
1678000, 60, 5108
1680000, 60, 5006
1682000, 70, 5081
1684000, 64, 5190
1686000, 67, 5119
1688000, 62, 5175
1690000, 71, 5163
1692000, 71, 5066
1694000, 63, 5102
1696000, 62, 5185
1698000, 75, 5004
1700000, 76, 5110
1702000, 70, 5108
1704000, 79, 5158
1706000, 79, 5011
1708000, 65, 5196
1710000, 71, 5170
1712000, 67, 5037
1714000, 77, 5121
1716000, 70, 5066
1718000, 67, 5147
1720000, 69, 5043
1722000, 70, 5012
1724000, 78, 5072
1726000, 66, 5187
1728000, 77, 5059
1730000, 66, 5163
1732000, 69, 5002
1734000, 75, 5128
1736000, 69, 5194
1738000, 70, 5099
1740000, 77, 5033
1742000, 66, 5113
1744000, 79, 5018
1746000, 77, 5054
1748000, 69, 5075
1750000, 77, 5175
1752000, 63, 5198
1754000, 62, 5055
1756000, 71, 5140
1758000, 79, 5198
1760000, 62, 5107
1762000, 75, 5079
1764000, 63, 5161
1766000, 77, 5166
1768000, 77, 5065
1770000, 70, 5029
1772000, 79, 5043
1774000, 68, 5037
1776000, 69, 5056
1778000, 64, 5183
1780000, 78, 5178
1782000, 62, 5036
1784000, 62, 5022
1786000, 65, 5103
1788000, 65, 5158
1790000, 76, 5194
1792000, 78, 5136
1794000, 66, 5070
1796000, 76, 5088
1798000, 70, 5125
