PH, moisture
962000, 77, 5197
964000, 68, 5189
966000, 71, 5110
968000, 60, 5077
970000, 68, 5127
972000, 67, 5093
974000, 67, 5071
976000, 74, 5008
978000, 76, 5087
980000, 73, 5094
982000, 61, 5179
984000, 62, 5061
986000, 76, 5065
988000, 71, 5147
990000, 68, 5182
992000, 66, 5156
994000, 63, 5029
996000, 74, 5162
998000, 62, 5105
1000000, 72, 5064
1002000, 69, 5010
1004000, 74, 5029
1006000, 67, 5079
1008000, 75, 5073
1010000, 66, 5088
1012000, 66, 5169
1014000, 77, 5076
1016000, 65, 5091
1018000, 63, 5101
1020000, 70, 5122
1022000, 78, 5177
1024000, 71, 5142
1026000, 72, 5119
1028000, 75, 5032
1030000, 64, 5197
1032000, 61, 5144
1034000, 68, 5188
1036000, 63, 5138
1038000, 71, 5109
1040000, 60, 5148
1042000, 62, 5002
1044000, 75, 5181
1046000, 72, 5140
1048000, 68, 5166
1050000, 70, 5181
1052000, 75, 5064
1054000, 79, 5107
1056000, 72, 5105
1058000, 60, 5156
1060000, 73, 5076
1062000, 76, 5063
1064000, 68, 5174
1066000, 70, 5199
1068000, 73, 5191
1070000, 79, 5014
1072000, 77, 5071
1074000, 69, 5114
1076000, 77, 5185
1078000, 68, 5086
1080000, 68, 5008
1082000, 73, 5172
1084000, 62, 5021
1086000, 69, 5075
1088000, 62, 5137
1090000, 62, 5030
1092000, 68, 5163
1094000, 74, 5028
1096000, 66, 5154
1098000, 77, 5123
1100000, 71, 5108
1102000, 69, 5086
1104000, 61, 5028
1106000, 77, 5035
1108000, 60, 5088
1110000, 79, 5124
1112000, 66, 5158
1114000, 75, 5086
1116000, 72, 5120
1118000, 65, 5055
1120000, 63, 5145
1122000, 77, 5093
1124000, 63, 5051
1126000, 78, 5032
1128000, 62, 5112
1130000, 65, 5008
1132000, 61, 5034
1134000, 75, 5199
1136000, 63, 5104
1138000, 76, 5061
1140000, 67, 5183
1142000, 75, 5079
1144000, 68, 5001
1146000, 76, 5071
1148000, 62, 5012
1150000, 60, 5025
1152000, 77, 5170
1154000, 75, 5171
1156000, 76, 5080
1158000, 71, 5135
1160000, 68, 5028
1162000, 73, 5005
1164000, 62, 5104
1166000, 65, 5073
1168000, 70, 5187
1170000, 63, 5139
1172000, 62, 5017
1174000, 77, 5103
1176000, 79, 5161
1178000, 68, 5177
1180000, 63, 5175
1182000, 63, 5139
1184000, 77, 5037
1186000, 67, 5043
1188000, 67, 5180
1190000, 68, 5109
1192000, 66, 5119
1194000, 75, 5058
1196000, 77, 5049
1198000, 66, 5053
1200000, 66, 5034
1202000, 68, 5128
1204000, 68, 5071
1206000, 71, 5024
1208000, 65, 5162
1210000, 74, 5147
1212000, 70, 5073
1214000, 78, 5144
1216000, 64, 5001
1218000, 66, 5074
1220000, 72, 5024
1222000, 66, 5154
1224000, 79, 5132
1226000, 64, 5002
1228000, 61, 5097
1230000, 76, 5091
1232000, 77, 5112
1234000, 64, 5110
1236000, 78, 5178
1238000, 61, 5015
1240000, 61, 5155
1242000, 76, 5091
1244000, 67, 5099
1246000, 62, 5003
1248000, 76, 5145
1250000, 68, 5030
1252000, 79, 5169
1254000, 76, 5126
1256000, 78, 5186
1258000, 71, 5028
1260000, 65, 5112
1262000, 62, 5039
1264000, 67, 5064
1266000, 72, 5154
1268000, 62, 5038
1270000, 70, 5137
1272000, 61, 5133
1274000, 66, 5149
1276000, 67, 5133
1278000, 74, 5140
1280000, 60, 5125
1282000, 77, 5091
1284000, 65, 5069
1286000, 69, 5169
1288000, 60, 5113
1290000, 61, 5197
1292000, 75, 5010
1294000, 63, 5044
1296000, 79, 5140
1298000, 67, 5102
1300000, 66, 5049
1302000, 78, 5094
1304000, 60, 5011
1306000, 65, 5158
1308000, 78, 5006
1310000, 63, 5009
1312000, 63, 5177
1314000, 77, 5120
1316000, 73, 5110
1318000, 66, 5148
1320000, 79, 5169
1322000, 75, 5166
1324000, 78, 5012
1326000, 72, 5024
1328000, 64, 5082
1330000, 71, 5196
1332000, 64, 5095
1334000, 79, 5072
1336000, 67, 5022
1338000, 69, 5107
1340000, 69, 5122
1342000, 70, 5038
1344000, 63, 5054
1346000, 68, 5034
1348000, 77, 5024
1350000, 69, 5077
1352000, 60, 5123
1354000, 65, 5188
1356000, 75, 5198
1358000, 79, 5115
1360000, 76, 5167
1362000, 63, 5121
1364000, 76, 5009
1366000, 76, 5154
1368000, 74, 5010
1370000, 78, 5197
1372000, 70, 5088
1374000, 78, 5094
1376000, 77, 5070
1378000, 69, 5027
1380000, 64, 5171
1382000, 62, 5116
1384000, 77, 5090
1386000, 76, 5020
1388000, 62, 5120
1390000, 75, 5112
1392000, 65, 5086
1394000, 79, 5149
1396000, 70, 5112
1398000, 72, 5104
1400000, 68, 5138
1402000, 68, 5000
1404000, 78, 5065
1406000, 76, 5155
1408000, 74, 5194
1410000, 68, 5033
1412000, 63, 5158
1414000, 61, 5155
1416000, 74, 5144
1418000, 67, 5160
1420000, 63, 5008
1422000, 76, 5114
1424000, 60, 5198
1426000, 64, 5091
1428000, 78, 5008
1430000, 78, 5004
1432000, 63, 5166
1434000, 61, 5032
1436000, 64, 5129
1438000, 78, 5031
1440000, 75, 5147
1442000, 65, 5154
1444000, 74, 5144
1446000, 70, 5004
1448000, 67, 5076
1450000, 79, 5066
1452000, 77, 5119
1454000, 77, 5161
1456000, 68, 5123
1458000, 67, 5145
1460000, 70, 5067
1462000, 67, 5064
1464000, 61, 5021
1466000, 60, 5030
1468000, 71, 5141
1470000, 64, 5188
1472000, 71, 5103
1474000, 75, 5036
1476000, 60, 5181
1478000, 63, 5060
1480000, 71, 5139
1482000, 76, 5116
1484000, 70, 5084
1486000, 69, 5122
1488000, 69, 5107
1490000, 76, 5121
1492000, 61, 5014
1494000, 61, 5098
1496000, 75, 5001
1498000, 66, 5013
1500000, 60, 5067
1502000, 63, 5007
1504000, 68, 5171
1506000, 70, 5123
1508000, 78, 5008
1510000, 62, 5135
1512000, 63, 5144
1514000, 63, 5014
1516000, 79, 5015
1518000, 74, 5099
1520000, 65, 5127
1522000, 72, 5168
1524000, 79, 5154
1526000, 74, 5116
1528000, 60, 5115
1530000, 64, 5095
1532000, 70, 5176
1534000, 78, 5115
1536000, 67, 5121
1538000, 74, 5168
1540000, 75, 5118
1542000, 67, 5059
1544000, 69, 5054
1546000, 79, 5147
1548000, 60, 5164
1550000, 62, 5008
1552000, 74, 5003
1554000, 63, 5077
1556000, 62, 5062
1558000, 67, 5170
1560000, 64, 5038
1562000, 75, 5046
1564000, 64, 5134
1566000, 71, 5012
1568000, 63, 5186
1570000, 77, 5170
1572000, 63, 5046
1574000, 73, 5148
1576000, 66, 5087
1578000, 72, 5071
1580000, 77, 5064
1582000, 64, 5004
1584000, 76, 5004
1586000, 65, 5080
1588000, 67, 5110
1590000, 73, 5161
1592000, 67, 5156
1594000, 63, 5080
1596000, 72, 5013
1598000, 77, 5185
1600000, 78, 5004
1602000, 69, 5117
1604000, 72, 5192
1606000, 69, 5049
1608000, 66, 5094
1610000, 66, 5194
1612000, 79, 5017
1614000, 69, 5145
1616000, 68, 5036
1618000, 68, 5059
1620000, 67, 5171
1622000, 61, 5101
1624000, 74, 5081
1626000, 76, 5075
1628000, 78, 5044
1630000, 67, 5009
1632000, 77, 5104
1634000, 76, 5087
1636000, 76, 5055
1638000, 69, 5185
1640000, 70, 5126
1642000, 67, 5110
1644000, 65, 5179
1646000, 71, 5090
1648000, 74, 5031
1650000, 62, 5190
1652000, 60, 5157
1654000, 68, 5181
1656000, 64, 5199
1658000, 61, 5070
1660000, 70, 5093
1662000, 69, 5057
1664000, 73, 5121
1666000, 75, 5093
1668000, 62, 5182
1670000, 76, 5154
1672000, 79, 5042
1674000, 63, 5045
1676000, 77, 5146
1678000, 79, 5077
1680000, 69, 5014
1682000, 78, 5178
1684000, 67, 5172
1686000, 71, 5106
1688000, 67, 5056
1690000, 63, 5037
1692000, 75, 5191
1694000, 66, 5077
1696000, 72, 5084
1698000, 72, 5063
1700000, 61, 5192
1702000, 70, 5014
1704000, 64, 5049
1706000, 74, 5046
1708000, 67, 5140
1710000, 62, 5182
1712000, 69, 5052
1714000, 61, 5073
1716000, 62, 5037
1718000, 76, 5080
1720000, 65, 5052
1722000, 63, 5070
1724000, 60, 5057
1726000, 67, 5003
1728000, 68, 5118
1730000, 79, 5043
1732000, 68, 5047
1734000, 64, 5034
1736000, 68, 5003
1738000, 77, 5092
1740000, 74, 5000
1742000, 64, 5096
1744000, 76, 5129
1746000, 75, 5139
1748000, 78, 5031
1750000, 75, 5085
1752000, 73, 5017
1754000, 65, 5127
1756000, 68, 5021
1758000, 78, 5025
1760000, 72, 5034
1762000, 67, 5076
1764000, 69, 5026
1766000, 66, 5004
1768000, 60, 5035
1770000, 64, 5116
1772000, 73, 5158
1774000, 62, 5147
1776000, 67, 5169
1778000, 71, 5195
1780000, 67, 5117
1782000, 71, 5137
1784000, 73, 5020
1786000, 62, 5012
1788000, 64, 5033
1790000, 75, 5084
1792000, 78, 5111
1794000, 78, 5191
1796000, 65, 5026
1798000, 61, 5170
