PH, moisture
432000, 69, 5161
434000, 74, 5188
436000, 66, 5008
438000, 67, 5035
440000, 66, 5070
442000, 70, 5094
444000, 72, 5052
446000, 71, 5030
448000, 70, 5127
450000, 75, 5134
452000, 62, 5101
454000, 73, 5185
456000, 68, 5092
458000, 74, 5139
460000, 68, 5112
462000, 71, 5040
464000, 62, 5092
466000, 66, 5141
468000, 65, 5042
470000, 68, 5187
472000, 67, 5086
474000, 60, 5101
476000, 73, 5119
478000, 61, 5161
480000, 68, 5071
482000, 65, 5133
484000, 66, 5033
486000, 72, 5087
488000, 71, 5183
490000, 73, 5142
492000, 66, 5128
494000, 62, 5035
496000, 64, 5131
498000, 76, 5053
500000, 70, 5009
502000, 67, 5049
504000, 62, 5177
506000, 60, 5188
508000, 63, 5030
510000, 63, 5006
512000, 78, 5093
514000, 74, 5183
516000, 72, 5109
518000, 72, 5057
520000, 74, 5018
522000, 77, 5073
524000, 79, 5070
526000, 74, 5125
528000, 63, 5103
530000, 77, 5129
532000, 69, 5095
534000, 78, 5064
536000, 62, 5115
538000, 64, 5150
540000, 60, 5104
542000, 66, 5068
544000, 78, 5055
546000, 70, 5130
548000, 64, 5027
550000, 77, 5174
552000, 64, 5103
554000, 69, 5150
556000, 66, 5127
558000, 65, 5082
560000, 78, 5023
562000, 75, 5064
564000, 64, 5033
566000, 79, 5076
568000, 77, 5025
570000, 76, 5185
572000, 60, 5112
574000, 68, 5167
576000, 68, 5074
578000, 63, 5164
580000, 61, 5197
582000, 67, 5115
584000, 79, 5047
586000, 75, 5033
588000, 71, 5057
590000, 78, 5089
592000, 77, 5197
594000, 78, 5097
596000, 75, 5034
598000, 66, 5023
600000, 65, 5132
602000, 62, 5191
604000, 67, 5081
606000, 62, 5114
608000, 73, 5101
610000, 62, 5013
612000, 69, 5021
614000, 65, 5027
616000, 77, 5106
618000, 75, 5060
620000, 67, 5181
622000, 65, 5060
624000, 75, 5017
626000, 60, 5071
628000, 60, 5023
630000, 76, 5151
632000, 60, 5015
634000, 69, 5092
636000, 61, 5039
638000, 61, 5064
640000, 73, 5093
642000, 71, 5053
644000, 74, 5042
646000, 77, 5073
648000, 70, 5072
650000, 64, 5001
652000, 70, 5041
654000, 65, 5017
656000, 71, 5150
658000, 63, 5189
660000, 65, 5197
662000, 68, 5146
664000, 69, 5144
666000, 75, 5065
668000, 76, 5111
670000, 66, 5070
672000, 76, 5016
674000, 73, 5056
676000, 61, 5109
678000, 78, 5105
680000, 62, 5001
682000, 65, 5113
684000, 76, 5159
686000, 78, 5126
688000, 65, 5076
690000, 71, 5123
692000, 68, 5167
694000, 73, 5055
696000, 79, 5008
698000, 74, 5104
700000, 76, 5022
702000, 77, 5076
704000, 60, 5109
706000, 76, 5010
708000, 64, 5059
710000, 76, 5112
712000, 73, 5127
714000, 74, 5056
716000, 71, 5007
718000, 73, 5021
720000, 79, 5128
722000, 78, 5056
724000, 64, 5052
726000, 73, 5143
728000, 62, 5179
730000, 70, 5147
732000, 61, 5164
734000, 67, 5116
736000, 61, 5111
738000, 62, 5047
740000, 74, 5040
742000, 72, 5059
744000, 72, 5173
746000, 61, 5080
748000, 65, 5039
750000, 70, 5194
752000, 76, 5141
754000, 74, 5075
756000, 69, 5000
758000, 65, 5161
760000, 70, 5021
762000, 79, 5014
764000, 62, 5197
766000, 72, 5067
768000, 64, 5186
770000, 60, 5042
772000, 71, 5097
774000, 77, 5196
776000, 79, 5190
778000, 64, 5176
780000, 61, 5155
782000, 79, 5106
784000, 75, 5127
786000, 62, 5148
788000, 77, 5040
790000, 71, 5140
792000, 65, 5090
794000, 73, 5186
796000, 69, 5067
798000, 72, 5153
800000, 77, 5053
802000, 74, 5013
804000, 66, 5125
806000, 72, 5065
808000, 73, 5100
810000, 77, 5084
812000, 64, 5195
814000, 72, 5030
816000, 70, 5073
818000, 69, 5068
820000, 70, 5180
822000, 67, 5074
824000, 67, 5114
826000, 66, 5004
828000, 65, 5040
830000, 78, 5154
832000, 67, 5104
834000, 74, 5057
836000, 61, 5190
838000, 73, 5056
840000, 77, 5031
842000, 69, 5149
844000, 77, 5096
846000, 79, 5178
848000, 65, 5028
850000, 71, 5195
852000, 63, 5039
854000, 68, 5004
856000, 72, 5048
858000, 66, 5044
860000, 76, 5086
862000, 73, 5149
864000, 72, 5142
866000, 75, 5117
868000, 67, 5072
870000, 64, 5166
872000, 76, 5020
874000, 60, 5031
876000, 76, 5039
878000, 78, 5156
880000, 78, 5051
882000, 73, 5159
884000, 72, 5183
886000, 60, 5024
888000, 68, 5126
890000, 70, 5128
892000, 66, 5119
894000, 61, 5185
896000, 65, 5199
898000, 70, 5088
900000, 77, 5175
902000, 64, 5141
904000, 71, 5163
906000, 77, 5041
908000, 69, 5010
910000, 75, 5124
912000, 63, 5044
914000, 61, 5015
916000, 71, 5018
918000, 75, 5146
920000, 61, 5069
922000, 67, 5159
924000, 62, 5173
926000, 62, 5067
928000, 67, 5118
930000, 66, 5039
932000, 69, 5117
934000, 73, 5168
936000, 72, 5106
938000, 75, 5189
940000, 70, 5106
942000, 72, 5000
944000, 79, 5032
946000, 76, 5118
948000, 66, 5041
950000, 64, 5084
952000, 74, 5032
954000, 69, 5070
956000, 69, 5073
958000, 72, 5125
960000, 60, 5113
962000, 63, 5072
964000, 66, 5141
966000, 75, 5171
968000, 62, 5086
970000, 69, 5109
972000, 73, 5188
974000, 64, 5158
976000, 73, 5010
978000, 64, 5010
980000, 64, 5123
982000, 67, 5158
984000, 63, 5161
986000, 65, 5192
988000, 73, 5127
990000, 71, 5046
992000, 61, 5020
994000, 67, 5118
996000, 75, 5025
998000, 69, 5077
1000000, 61, 5172
1002000, 73, 5062
1004000, 71, 5014
1006000, 65, 5125
1008000, 63, 5052
1010000, 78, 5170
1012000, 66, 5070
1014000, 64, 5187
1016000, 60, 5133
1018000, 70, 5106
1020000, 74, 5196
1022000, 70, 5023
1024000, 74, 5018
1026000, 72, 5134
1028000, 69, 5019
1030000, 66, 5126
1032000, 72, 5035
1034000, 63, 5007
1036000, 78, 5152
1038000, 77, 5070
1040000, 62, 5084
1042000, 75, 5197
1044000, 71, 5161
1046000, 61, 5072
1048000, 72, 5005
1050000, 63, 5099
1052000, 73, 5032
1054000, 67, 5043
1056000, 72, 5077
1058000, 66, 5129
1060000, 70, 5015
1062000, 78, 5021
1064000, 78, 5110
1066000, 69, 5169
1068000, 64, 5049
1070000, 60, 5149
1072000, 62, 5197
1074000, 61, 5092
1076000, 68, 5012
1078000, 71, 5046
1080000, 77, 5176
1082000, 74, 5166
1084000, 64, 5124
1086000, 74, 5158
1088000, 70, 5046
1090000, 70, 5138
1092000, 72, 5149
1094000, 77, 5194
1096000, 74, 5103
1098000, 77, 5010
1100000, 61, 5030
1102000, 75, 5094
1104000, 60, 5126
1106000, 68, 5131
1108000, 78, 5053
1110000, 70, 5029
1112000, 73, 5169
1114000, 68, 5161
1116000, 61, 5137
1118000, 62, 5086
1120000, 62, 5094
1122000, 65, 5141
1124000, 78, 5032
1126000, 75, 5098
1128000, 68, 5123
1130000, 73, 5176
1132000, 79, 5126
1134000, 63, 5152
1136000, 64, 5061
1138000, 71, 5105
1140000, 61, 5199
1142000, 76, 5149
1144000, 64, 5137
1146000, 68, 5136
1148000, 74, 5130
1150000, 74, 5059
1152000, 70, 5081
1154000, 61, 5096
1156000, 67, 5139
1158000, 69, 5141
1160000, 69, 5002
1162000, 77, 5170
1164000, 66, 5083
1166000, 72, 5118
1168000, 77, 5191
1170000, 72, 5000
1172000, 79, 5036
1174000, 68, 5148
1176000, 76, 5179
1178000, 71, 5175
1180000, 75, 5038
1182000, 77, 5049
1184000, 64, 5137
1186000, 73, 5180
1188000, 63, 5035
1190000, 69, 5013
1192000, 66, 5177
1194000, 63, 5176
1196000, 62, 5158
1198000, 67, 5176
1200000, 72, 5154
1202000, 63, 5161
1204000, 67, 5041
1206000, 72, 5121
1208000, 77, 5119
1210000, 69, 5115
1212000, 70, 5193
1214000, 79, 5194
1216000, 77, 5054
1218000, 70, 5022
1220000, 76, 5013
1222000, 60, 5032
1224000, 77, 5071
1226000, 69, 5016
1228000, 78, 5098
1230000, 79, 5124
1232000, 63, 5170
1234000, 66, 5059
1236000, 61, 5197
1238000, 73, 5031
1240000, 66, 5119
1242000, 79, 5043
1244000, 78, 5062
1246000, 65, 5150
1248000, 70, 5082
1250000, 64, 5030
1252000, 66, 5080
1254000, 60, 5135
1256000, 63, 5000
1258000, 79, 5079
1260000, 77, 5180
1262000, 77, 5048
1264000, 62, 5107
1266000, 70, 5135
1268000, 63, 5076
1270000, 78, 5141
1272000, 61, 5197
1274000, 73, 5141
1276000, 60, 5056
1278000, 72, 5172
1280000, 72, 5016
1282000, 73, 5014
1284000, 69, 5051
1286000, 74, 5037
1288000, 72, 5083
1290000, 68, 5049
1292000, 68, 5074
1294000, 78, 5108
1296000, 60, 5161
1298000, 77, 5111
1300000, 68, 5155
1302000, 64, 5112
1304000, 71, 5034
1306000, 73, 5044
1308000, 65, 5102
1310000, 60, 5087
1312000, 66, 5075
1314000, 67, 5039
1316000, 72, 5197
1318000, 60, 5023
1320000, 61, 5055
1322000, 66, 5027
1324000, 69, 5095
1326000, 78, 5103
1328000, 66, 5018
1330000, 73, 5033
1332000, 66, 5056
1334000, 68, 5149
1336000, 74, 5007
1338000, 77, 5017
1340000, 77, 5000
1342000, 77, 5115
1344000, 65, 5153
1346000, 78, 5154
1348000, 72, 5044
1350000, 77, 5157
1352000, 64, 5028
1354000, 63, 5176
1356000, 65, 5075
1358000, 65, 5019
1360000, 69, 5136
1362000, 74, 5039
1364000, 70, 5171
1366000, 61, 5104
1368000, 74, 5180
1370000, 60, 5001
1372000, 71, 5006
1374000, 72, 5193
1376000, 70, 5000
1378000, 77, 5135
1380000, 69, 5132
1382000, 65, 5186
1384000, 76, 5149
1386000, 64, 5161
1388000, 75, 5189
1390000, 69, 5024
1392000, 60, 5199
1394000, 60, 5027
1396000, 72, 5189
1398000, 68, 5124
1400000, 67, 5164
1402000, 63, 5142
1404000, 78, 5063
1406000, 72, 5006
1408000, 78, 5148
1410000, 74, 5003
1412000, 77, 5136
1414000, 63, 5142
1416000, 68, 5164
1418000, 70, 5146
1420000, 65, 5194
1422000, 63, 5060
1424000, 61, 5034
1426000, 68, 5091
1428000, 78, 5030
1430000, 66, 5090
1432000, 74, 5171
1434000, 63, 5093
1436000, 78, 5199
1438000, 76, 5014
1440000, 66, 5190
1442000, 68, 5117
1444000, 72, 5131
1446000, 70, 5100
1448000, 61, 5149
1450000, 77, 5155
1452000, 74, 5019
1454000, 60, 5060
1456000, 77, 5074
1458000, 78, 5014
1460000, 64, 5004
1462000, 61, 5186
1464000, 79, 5199
1466000, 72, 5104
1468000, 64, 5150
1470000, 61, 5123
1472000, 61, 5129
1474000, 76, 5113
1476000, 63, 5035
1478000, 78, 5157
1480000, 68, 5157
1482000, 62, 5130
1484000, 71, 5112
1486000, 77, 5035
1488000, 71, 5152
1490000, 78, 5087
1492000, 66, 5122
1494000, 79, 5167
1496000, 79, 5008
1498000, 67, 5162
1500000, 68, 5081
1502000, 64, 5079
1504000, 66, 5179
1506000, 61, 5180
1508000, 70, 5010
1510000, 74, 5004
1512000, 72, 5191
1514000, 77, 5053
1516000, 60, 5190
1518000, 77, 5094
1520000, 70, 5038
1522000, 76, 5166
1524000, 72, 5086
1526000, 61, 5012
1528000, 79, 5121
1530000, 78, 5192
1532000, 65, 5089
1534000, 69, 5030
1536000, 79, 5149
1538000, 74, 5108
1540000, 69, 5110
1542000, 76, 5066
1544000, 66, 5194
1546000, 66, 5128
1548000, 71, 5066
1550000, 77, 5051
1552000, 61, 5033
1554000, 77, 5026
1556000, 72, 5102
1558000, 72, 5143
1560000, 61, 5031
1562000, 62, 5040
1564000, 63, 5079
1566000, 64, 5039
1568000, 69, 5182
1570000, 61, 5164
1572000, 63, 5015
1574000, 76, 5034
1576000, 79, 5097
1578000, 67, 5088
1580000, 68, 5071
1582000, 69, 5017
1584000, 68, 5050
1586000, 67, 5046
1588000, 72, 5156
1590000, 78, 5145
1592000, 62, 5169
1594000, 73, 5077
1596000, 78, 5054
1598000, 73, 5066
1600000, 61, 5124
1602000, 70, 5043
1604000, 76, 5072
1606000, 74, 5118
1608000, 71, 5115
1610000, 61, 5140
1612000, 60, 5066
1614000, 69, 5177
1616000, 76, 5007
1618000, 64, 5058
1620000, 63, 5069
1622000, 76, 5118
1624000, 75, 5039
1626000, 66, 5036
1628000, 69, 5053
1630000, 60, 5145
1632000, 65, 5180
1634000, 63, 5154
1636000, 62, 5132
1638000, 66, 5195
1640000, 65, 5180
1642000, 76, 5151
1644000, 70, 5047
1646000, 68, 5164
1648000, 75, 5142
1650000, 74, 5086
1652000, 64, 5064
1654000, 67, 5179
1656000, 69, 5017
1658000, 76, 5127
1660000, 63, 5093
1662000, 68, 5095
1664000, 76, 5116
1666000, 79, 5166
1668000, 62, 5136
1670000, 70, 5112
1672000, 72, 5102
1674000, 61, 5005
1676000, 69, 5187
1678000, 69, 5124
1680000, 70, 5114
1682000, 73, 5122
1684000, 77, 5010
1686000, 67, 5014
1688000, 66, 5102
1690000, 77, 5037
1692000, 70, 5116
1694000, 70, 5128
1696000, 63, 5188
1698000, 66, 5124
1700000, 61, 5142
1702000, 60, 5040
1704000, 78, 5027
1706000, 73, 5075
1708000, 65, 5126
1710000, 71, 5151
1712000, 69, 5108
1714000, 67, 5195
1716000, 78, 5014
1718000, 62, 5012
1720000, 72, 5106
1722000, 75, 5177
1724000, 65, 5198
1726000, 71, 5077
1728000, 71, 5125
1730000, 76, 5012
1732000, 75, 5049
1734000, 70, 5189
1736000, 77, 5155
1738000, 60, 5012
1740000, 70, 5040
1742000, 64, 5121
1744000, 61, 5075
1746000, 71, 5059
1748000, 67, 5107
1750000, 64, 5184
1752000, 70, 5163
1754000, 74, 5149
1756000, 76, 5123
1758000, 71, 5061
1760000, 69, 5126
1762000, 74, 5024
1764000, 73, 5029
1766000, 64, 5174
1768000, 65, 5179
1770000, 77, 5087
1772000, 73, 5009
1774000, 63, 5019
1776000, 63, 5044
1778000, 64, 5049
1780000, 75, 5055
1782000, 77, 5097
1784000, 73, 5170
1786000, 62, 5064
1788000, 79, 5125
1790000, 72, 5039
1792000, 71, 5099
1794000, 62, 5175
1796000, 61, 5126
1798000, 61, 5046
