PH, moisture
1014000, 71, 5171
1016000, 68, 5040
1018000, 63, 5148
1020000, 79, 5093
1022000, 79, 5184
1024000, 68, 5192
1026000, 61, 5025
1028000, 62, 5198
1030000, 69, 5060
1032000, 73, 5175
1034000, 63, 5008
1036000, 77, 5013
1038000, 62, 5158
1040000, 74, 5005
1042000, 73, 5159
1044000, 65, 5007
1046000, 65, 5096
1048000, 68, 5098
1050000, 72, 5151
1052000, 72, 5127
1054000, 61, 5178
1056000, 71, 5104
1058000, 63, 5131
1060000, 67, 5193
1062000, 62, 5158
1064000, 72, 5034
1066000, 75, 5073
1068000, 63, 5094
1070000, 64, 5064
1072000, 72, 5084
1074000, 63, 5092
1076000, 66, 5067
1078000, 63, 5004
1080000, 65, 5039
1082000, 78, 5165
1084000, 67, 5149
1086000, 62, 5173
1088000, 78, 5108
1090000, 64, 5117
1092000, 66, 5059
1094000, 68, 5100
1096000, 60, 5064
1098000, 72, 5006
1100000, 76, 5060
1102000, 65, 5177
1104000, 61, 5017
1106000, 60, 5093
1108000, 65, 5125
1110000, 63, 5095
1112000, 62, 5163
1114000, 61, 5095
1116000, 71, 5150
1118000, 63, 5175
1120000, 63, 5169
1122000, 75, 5168
1124000, 64, 5128
1126000, 60, 5086
1128000, 69, 5194
1130000, 63, 5131
1132000, 68, 5054
1134000, 72, 5176
1136000, 68, 5112
1138000, 60, 5174
1140000, 70, 5008
1142000, 61, 5198
1144000, 73, 5160
1146000, 73, 5037
1148000, 69, 5077
1150000, 66, 5020
1152000, 64, 5110
1154000, 68, 5119
1156000, 78, 5122
1158000, 74, 5000
1160000, 70, 5137
1162000, 79, 5167
1164000, 60, 5100
1166000, 67, 5091
1168000, 73, 5110
1170000, 70, 5067
1172000, 77, 5117
1174000, 74, 5086
1176000, 65, 5020
1178000, 67, 5066
1180000, 64, 5140
1182000, 68, 5143
1184000, 79, 5049
1186000, 70, 5178
1188000, 71, 5030
1190000, 72, 5186
1192000, 74, 5062
1194000, 67, 5185
1196000, 76, 5111
1198000, 70, 5100
1200000, 69, 5140
1202000, 66, 5171
1204000, 76, 5145
1206000, 74, 5194
1208000, 72, 5192
1210000, 74, 5111
1212000, 76, 5184
1214000, 63, 5189
1216000, 77, 5115
1218000, 65, 5108
1220000, 70, 5023
1222000, 72, 5145
1224000, 61, 5071
1226000, 78, 5180
1228000, 64, 5044
1230000, 78, 5051
1232000, 79, 5140
1234000, 63, 5173
1236000, 66, 5133
1238000, 78, 5179
1240000, 60, 5033
1242000, 60, 5180
1244000, 69, 5060
1246000, 61, 5189
1248000, 71, 5138
1250000, 66, 5174
1252000, 60, 5184
1254000, 64, 5141
1256000, 68, 5098
1258000, 62, 5158
1260000, 63, 5068
1262000, 78, 5056
1264000, 68, 5153
1266000, 66, 5111
1268000, 75, 5043
1270000, 67, 5065
1272000, 63, 5169
1274000, 65, 5079
1276000, 79, 5159
1278000, 70, 5027
1280000, 74, 5042
1282000, 67, 5059
1284000, 79, 5104
1286000, 61, 5198
1288000, 61, 5014
1290000, 62, 5100
1292000, 69, 5077
1294000, 61, 5122
1296000, 60, 5130
1298000, 66, 5032
1300000, 66, 5122
1302000, 68, 5146
1304000, 65, 5020
1306000, 68, 5090
1308000, 79, 5021
1310000, 75, 5161
1312000, 79, 5141
1314000, 62, 5104
1316000, 71, 5190
1318000, 60, 5153
1320000, 69, 5128
1322000, 79, 5177
1324000, 73, 5076
1326000, 65, 5002
1328000, 78, 5094
1330000, 78, 5157
1332000, 73, 5117
1334000, 69, 5131
1336000, 63, 5105
1338000, 71, 5118
1340000, 63, 5113
1342000, 70, 5087
1344000, 68, 5165
1346000, 70, 5054
1348000, 72, 5049
1350000, 76, 5070
1352000, 79, 5023
1354000, 60, 5028
1356000, 68, 5143
1358000, 66, 5158
1360000, 68, 5146
1362000, 70, 5177
1364000, 66, 5003
1366000, 69, 5105
1368000, 62, 5094
1370000, 71, 5051
1372000, 78, 5043
1374000, 78, 5178
1376000, 69, 5012
1378000, 66, 5058
1380000, 64, 5105
1382000, 75, 5047
1384000, 77, 5104
1386000, 79, 5063
1388000, 74, 5058
1390000, 79, 5047
1392000, 76, 5044
1394000, 69, 5066
1396000, 64, 5139
1398000, 69, 5199
1400000, 77, 5046
1402000, 69, 5104
1404000, 65, 5082
1406000, 62, 5190
1408000, 71, 5047
1410000, 79, 5172
1412000, 70, 5070
1414000, 64, 5169
1416000, 63, 5058
1418000, 74, 5188
1420000, 64, 5165
1422000, 64, 5054
1424000, 76, 5187
1426000, 64, 5153
1428000, 71, 5159
1430000, 68, 5122
1432000, 73, 5091
1434000, 60, 5087
1436000, 61, 5161
1438000, 72, 5172
1440000, 76, 5124
1442000, 64, 5174
1444000, 62, 5070
1446000, 61, 5095
1448000, 62, 5095
1450000, 67, 5172
1452000, 66, 5086
1454000, 62, 5148
1456000, 76, 5162
1458000, 66, 5189
1460000, 69, 5158
1462000, 68, 5108
1464000, 74, 5069
1466000, 62, 5136
1468000, 72, 5092
1470000, 61, 5060
1472000, 60, 5007
1474000, 79, 5138
1476000, 73, 5186
1478000, 74, 5135
1480000, 63, 5144
1482000, 70, 5132
1484000, 65, 5135
1486000, 61, 5029
1488000, 62, 5060
1490000, 74, 5112
1492000, 74, 5132
1494000, 70, 5107
1496000, 63, 5142
1498000, 79, 5181
1500000, 77, 5112
1502000, 65, 5181
1504000, 71, 5188
1506000, 66, 5099
1508000, 71, 5021
1510000, 72, 5037
1512000, 70, 5035
1514000, 64, 5193
1516000, 75, 5175
1518000, 68, 5193
1520000, 70, 5057
1522000, 64, 5031
1524000, 66, 5110
1526000, 79, 5182
1528000, 74, 5066
1530000, 77, 5029
1532000, 63, 5074
1534000, 64, 5141
1536000, 66, 5158
1538000, 74, 5153
1540000, 62, 5023
1542000, 65, 5148
1544000, 76, 5191
1546000, 67, 5120
1548000, 72, 5024
1550000, 63, 5074
1552000, 60, 5024
1554000, 62, 5196
1556000, 66, 5156
1558000, 67, 5188
1560000, 66, 5111
1562000, 69, 5027
1564000, 73, 5169
1566000, 76, 5157
1568000, 79, 5006
1570000, 73, 5121
1572000, 78, 5198
1574000, 73, 5105
1576000, 76, 5179
1578000, 74, 5118
1580000, 63, 5026
1582000, 63, 5072
1584000, 72, 5068
1586000, 70, 5007
1588000, 65, 5099
1590000, 64, 5183
1592000, 61, 5007
1594000, 66, 5084
1596000, 68, 5081
1598000, 77, 5086
1600000, 71, 5129
1602000, 72, 5015
1604000, 75, 5150
1606000, 61, 5097
1608000, 62, 5093
1610000, 70, 5139
1612000, 78, 5194
1614000, 76, 5076
1616000, 65, 5153
1618000, 64, 5002
1620000, 73, 5148
1622000, 65, 5117
1624000, 78, 5070
1626000, 73, 5015
1628000, 76, 5145
1630000, 77, 5191
1632000, 62, 5177
1634000, 63, 5140
1636000, 69, 5155
1638000, 67, 5053
1640000, 62, 5052
1642000, 60, 5000
1644000, 63, 5026
1646000, 65, 5084
1648000, 71, 5161
1650000, 69, 5103
1652000, 60, 5018
1654000, 79, 5024
1656000, 65, 5011
1658000, 79, 5015
1660000, 60, 5191
1662000, 66, 5154
1664000, 65, 5123
1666000, 68, 5141
1668000, 77, 5119
1670000, 68, 5134
1672000, 78, 5193
1674000, 67, 5002
1676000, 77, 5130
1678000, 78, 5034
1680000, 76, 5063
1682000, 65, 5098
1684000, 68, 5008
1686000, 70, 5178
1688000, 69, 5069
1690000, 75, 5115
1692000, 65, 5149
1694000, 70, 5043
1696000, 65, 5045
1698000, 64, 5072
1700000, 66, 5172
1702000, 73, 5110
1704000, 79, 5128
1706000, 78, 5142
1708000, 70, 5191
1710000, 77, 5133
1712000, 68, 5032
1714000, 70, 5086
1716000, 77, 5105
1718000, 66, 5163
1720000, 65, 5119
1722000, 77, 5157
1724000, 76, 5001
1726000, 68, 5005
1728000, 72, 5005
1730000, 61, 5004
1732000, 63, 5029
1734000, 67, 5084
1736000, 60, 5107
1738000, 67, 5004
1740000, 79, 5185
1742000, 73, 5190
1744000, 73, 5164
1746000, 69, 5158
1748000, 72, 5180
1750000, 66, 5176
1752000, 70, 5135
1754000, 75, 5026
1756000, 77, 5032
1758000, 60, 5107
1760000, 78, 5007
1762000, 76, 5122
1764000, 67, 5056
1766000, 70, 5073
1768000, 75, 5023
1770000, 69, 5058
1772000, 67, 5099
1774000, 65, 5127
1776000, 78, 5180
1778000, 70, 5017
1780000, 61, 5031
1782000, 73, 5136
1784000, 62, 5192
1786000, 79, 5181
1788000, 70, 5008
1790000, 72, 5026
1792000, 65, 5097
1794000, 65, 5097
1796000, 69, 5013
1798000, 72, 5027
