PH, moisture
654000, 66, 5054
656000, 60, 5121
658000, 67, 5129
660000, 65, 5155
662000, 79, 5134
664000, 73, 5002
666000, 66, 5014
668000, 78, 5036
670000, 61, 5019
672000, 75, 5185
674000, 64, 5099
676000, 74, 5176
678000, 79, 5064
680000, 62, 5043
682000, 70, 5129
684000, 68, 5179
686000, 75, 5101
688000, 60, 5190
690000, 78, 5183
692000, 78, 5123
694000, 68, 5150
696000, 79, 5065
698000, 72, 5169
700000, 64, 5143
702000, 62, 5171
704000, 73, 5104
706000, 79, 5193
708000, 70, 5056
710000, 78, 5194
712000, 60, 5056
714000, 78, 5136
716000, 75, 5068
718000, 73, 5082
720000, 63, 5095
722000, 76, 5007
724000, 66, 5027
726000, 63, 5144
728000, 71, 5130
730000, 75, 5058
732000, 64, 5110
734000, 60, 5107
736000, 64, 5016
738000, 68, 5105
740000, 63, 5119
742000, 67, 5128
744000, 74, 5014
746000, 62, 5139
748000, 70, 5109
750000, 78, 5070
752000, 64, 5173
754000, 63, 5052
756000, 72, 5087
758000, 77, 5101
760000, 73, 5131
762000, 61, 5078
764000, 61, 5085
766000, 75, 5190
768000, 78, 5123
770000, 61, 5016
772000, 71, 5146
774000, 60, 5063
776000, 69, 5192
778000, 73, 5112
780000, 77, 5089
782000, 68, 5017
784000, 72, 5069
786000, 64, 5017
788000, 77, 5096
790000, 73, 5064
792000, 71, 5053
794000, 61, 5183
796000, 71, 5177
798000, 78, 5141
800000, 60, 5004
802000, 72, 5058
804000, 64, 5147
806000, 77, 5087
808000, 69, 5183
810000, 67, 5093
812000, 77, 5093
814000, 68, 5106
816000, 61, 5009
818000, 64, 5196
820000, 66, 5049
822000, 70, 5165
824000, 70, 5111
826000, 76, 5094
828000, 62, 5032
830000, 75, 5116
832000, 71, 5175
834000, 67, 5002
836000, 79, 5092
838000, 71, 5143
840000, 69, 5040
842000, 63, 5191
844000, 74, 5095
846000, 65, 5053
848000, 71, 5161
850000, 78, 5160
852000, 60, 5116
854000, 61, 5114
856000, 69, 5078
858000, 70, 5143
860000, 70, 5133
862000, 77, 5019
864000, 69, 5045
866000, 62, 5061
868000, 61, 5096
870000, 72, 5168
872000, 63, 5114
874000, 77, 5042
876000, 71, 5117
878000, 75, 5139
880000, 61, 5083
882000, 79, 5147
884000, 76, 5155
886000, 65, 5082
888000, 77, 5075
890000, 78, 5188
892000, 79, 5049
894000, 72, 5048
896000, 65, 5134
898000, 60, 5101
900000, 61, 5146
902000, 63, 5185
904000, 65, 5027
906000, 65, 5076
908000, 60, 5110
910000, 60, 5064
912000, 68, 5052
914000, 76, 5087
916000, 78, 5085
918000, 61, 5136
920000, 70, 5067
922000, 67, 5184
924000, 75, 5091
926000, 74, 5068
928000, 60, 5064
930000, 78, 5115
932000, 62, 5040
934000, 62, 5075
936000, 79, 5050
938000, 70, 5077
940000, 74, 5165
942000, 66, 5096
944000, 64, 5047
946000, 69, 5125
948000, 65, 5088
950000, 68, 5019
952000, 69, 5126
954000, 79, 5104
956000, 67, 5019
958000, 76, 5195
960000, 70, 5057
962000, 63, 5190
964000, 66, 5187
966000, 60, 5084
968000, 77, 5135
970000, 68, 5002
972000, 79, 5134
974000, 72, 5051
976000, 62, 5089
978000, 79, 5052
980000, 76, 5143
982000, 78, 5050
984000, 66, 5125
986000, 66, 5031
988000, 60, 5022
990000, 75, 5151
992000, 61, 5138
994000, 60, 5012
996000, 60, 5101
998000, 70, 5069
1000000, 65, 5053
1002000, 65, 5012
1004000, 65, 5148
1006000, 63, 5089
1008000, 79, 5187
1010000, 69, 5026
1012000, 65, 5167
1014000, 76, 5106
1016000, 74, 5149
1018000, 74, 5144
1020000, 64, 5036
1022000, 77, 5023
1024000, 66, 5183
1026000, 75, 5172
1028000, 74, 5167
1030000, 70, 5085
1032000, 75, 5193
1034000, 69, 5041
1036000, 66, 5131
1038000, 78, 5025
1040000, 72, 5092
1042000, 73, 5180
1044000, 77, 5026
1046000, 62, 5111
1048000, 75, 5181
1050000, 62, 5008
1052000, 62, 5172
1054000, 76, 5168
1056000, 70, 5171
1058000, 78, 5107
1060000, 73, 5009
1062000, 65, 5055
1064000, 72, 5097
1066000, 70, 5067
1068000, 71, 5005
1070000, 71, 5099
1072000, 71, 5165
1074000, 68, 5010
1076000, 68, 5166
1078000, 73, 5125
1080000, 70, 5039
1082000, 74, 5047
1084000, 79, 5127
1086000, 79, 5070
1088000, 64, 5088
1090000, 75, 5143
1092000, 71, 5039
1094000, 73, 5023
1096000, 69, 5023
1098000, 68, 5090
1100000, 61, 5024
1102000, 64, 5040
1104000, 76, 5186
1106000, 76, 5118
1108000, 75, 5164
1110000, 73, 5112
1112000, 72, 5025
1114000, 61, 5009
1116000, 71, 5162
1118000, 65, 5145
1120000, 70, 5025
1122000, 67, 5130
1124000, 64, 5059
1126000, 78, 5189
1128000, 62, 5049
1130000, 75, 5191
1132000, 78, 5056
1134000, 60, 5005
1136000, 78, 5063
1138000, 60, 5160
1140000, 76, 5039
1142000, 60, 5027
1144000, 65, 5167
1146000, 66, 5187
1148000, 74, 5182
1150000, 63, 5012
1152000, 60, 5166
1154000, 73, 5047
1156000, 76, 5051
1158000, 70, 5164
1160000, 78, 5187
1162000, 70, 5057
1164000, 78, 5002
1166000, 77, 5182
1168000, 76, 5179
1170000, 75, 5169
1172000, 67, 5133
1174000, 65, 5003
1176000, 76, 5068
1178000, 71, 5075
1180000, 67, 5130
1182000, 65, 5107
1184000, 60, 5060
1186000, 69, 5149
1188000, 68, 5052
1190000, 76, 5164
1192000, 61, 5139
1194000, 76, 5002
1196000, 63, 5190
1198000, 71, 5070
1200000, 68, 5124
1202000, 70, 5068
1204000, 70, 5055
1206000, 62, 5164
1208000, 71, 5142
1210000, 63, 5171
1212000, 60, 5055
1214000, 73, 5026
1216000, 77, 5134
1218000, 64, 5123
1220000, 66, 5143
1222000, 72, 5126
1224000, 60, 5055
1226000, 60, 5041
1228000, 72, 5196
1230000, 62, 5086
1232000, 79, 5167
1234000, 79, 5041
1236000, 62, 5078
1238000, 67, 5107
1240000, 62, 5073
1242000, 76, 5041
1244000, 68, 5105
1246000, 75, 5056
1248000, 75, 5024
1250000, 76, 5149
1252000, 73, 5132
1254000, 76, 5033
1256000, 73, 5021
1258000, 77, 5199
1260000, 70, 5140
1262000, 65, 5176
1264000, 74, 5057
1266000, 60, 5103
1268000, 69, 5165
1270000, 69, 5087
1272000, 71, 5097
1274000, 77, 5131
1276000, 70, 5089
1278000, 74, 5029
1280000, 62, 5146
1282000, 63, 5126
1284000, 64, 5009
1286000, 77, 5091
1288000, 77, 5091
1290000, 69, 5180
1292000, 76, 5158
1294000, 75, 5074
1296000, 62, 5139
1298000, 67, 5017
1300000, 61, 5017
1302000, 77, 5082
1304000, 70, 5105
1306000, 74, 5092
1308000, 62, 5174
1310000, 74, 5128
1312000, 71, 5119
1314000, 78, 5119
1316000, 63, 5140
1318000, 76, 5109
1320000, 75, 5157
1322000, 78, 5065
1324000, 77, 5030
1326000, 61, 5021
1328000, 79, 5012
1330000, 79, 5029
1332000, 65, 5196
1334000, 76, 5061
1336000, 73, 5176
1338000, 62, 5161
1340000, 68, 5120
1342000, 72, 5110
1344000, 71, 5031
1346000, 60, 5113
1348000, 60, 5186
1350000, 66, 5098
1352000, 64, 5004
1354000, 71, 5036
1356000, 73, 5022
1358000, 70, 5107
1360000, 69, 5079
1362000, 67, 5056
1364000, 72, 5171
1366000, 76, 5014
1368000, 76, 5104
1370000, 69, 5068
1372000, 66, 5007
1374000, 77, 5077
1376000, 75, 5073
1378000, 62, 5076
1380000, 60, 5142
1382000, 63, 5086
1384000, 69, 5171
1386000, 72, 5090
1388000, 69, 5140
1390000, 76, 5147
1392000, 60, 5029
1394000, 69, 5063
1396000, 70, 5134
1398000, 61, 5098
1400000, 79, 5134
1402000, 71, 5119
1404000, 74, 5000
1406000, 64, 5011
1408000, 73, 5198
1410000, 67, 5163
1412000, 67, 5141
1414000, 69, 5183
1416000, 78, 5005
1418000, 69, 5058
1420000, 73, 5101
1422000, 77, 5145
1424000, 65, 5002
1426000, 67, 5169
1428000, 75, 5053
1430000, 78, 5162
1432000, 63, 5163
1434000, 69, 5025
1436000, 78, 5009
1438000, 62, 5007
1440000, 65, 5044
1442000, 61, 5027
1444000, 61, 5094
1446000, 70, 5030
1448000, 79, 5032
1450000, 64, 5107
1452000, 78, 5195
1454000, 79, 5003
1456000, 71, 5093
1458000, 74, 5077
1460000, 64, 5170
1462000, 68, 5020
1464000, 71, 5131
1466000, 70, 5131
1468000, 77, 5057
1470000, 68, 5076
1472000, 70, 5005
1474000, 63, 5147
1476000, 60, 5046
1478000, 79, 5150
1480000, 77, 5167
1482000, 72, 5086
1484000, 70, 5014
1486000, 70, 5130
1488000, 78, 5090
1490000, 74, 5038
1492000, 65, 5083
1494000, 79, 5150
1496000, 67, 5029
1498000, 67, 5037
1500000, 66, 5009
1502000, 74, 5067
1504000, 64, 5168
1506000, 78, 5137
1508000, 67, 5144
1510000, 76, 5090
1512000, 76, 5040
1514000, 70, 5094
1516000, 69, 5083
1518000, 67, 5198
1520000, 76, 5060
1522000, 74, 5037
1524000, 75, 5145
1526000, 70, 5168
1528000, 68, 5132
1530000, 72, 5169
1532000, 60, 5186
1534000, 60, 5022
1536000, 61, 5126
1538000, 70, 5177
1540000, 62, 5089
1542000, 68, 5130
1544000, 64, 5134
1546000, 77, 5070
1548000, 70, 5106
1550000, 70, 5094
1552000, 69, 5093
1554000, 72, 5115
1556000, 73, 5011
1558000, 79, 5155
1560000, 73, 5119
1562000, 76, 5170
1564000, 73, 5115
1566000, 65, 5198
1568000, 71, 5125
1570000, 62, 5124
1572000, 78, 5076
1574000, 68, 5185
1576000, 71, 5131
1578000, 60, 5095
1580000, 67, 5162
1582000, 65, 5036
1584000, 67, 5082
1586000, 63, 5075
1588000, 73, 5153
1590000, 77, 5173
1592000, 64, 5129
1594000, 62, 5025
1596000, 66, 5080
1598000, 74, 5157
1600000, 73, 5162
1602000, 69, 5016
1604000, 67, 5154
1606000, 66, 5130
1608000, 72, 5175
1610000, 72, 5086
1612000, 77, 5013
1614000, 73, 5028
1616000, 64, 5123
1618000, 69, 5040
1620000, 63, 5067
1622000, 78, 5114
1624000, 61, 5102
1626000, 77, 5147
1628000, 67, 5004
1630000, 73, 5014
1632000, 63, 5068
1634000, 76, 5010
1636000, 71, 5018
1638000, 77, 5071
1640000, 66, 5157
1642000, 68, 5110
1644000, 74, 5167
1646000, 66, 5190
1648000, 77, 5090
1650000, 75, 5031
1652000, 68, 5010
1654000, 73, 5086
1656000, 61, 5165
1658000, 61, 5063
1660000, 65, 5114
1662000, 68, 5155
1664000, 79, 5140
1666000, 66, 5137
1668000, 69, 5084
1670000, 70, 5065
1672000, 72, 5185
1674000, 66, 5185
1676000, 62, 5123
1678000, 75, 5083
1680000, 65, 5043
1682000, 76, 5132
1684000, 74, 5077
1686000, 67, 5118
1688000, 75, 5106
1690000, 78, 5130
1692000, 66, 5105
1694000, 79, 5181
1696000, 65, 5074
1698000, 71, 5123
1700000, 74, 5180
1702000, 67, 5181
1704000, 60, 5007
1706000, 60, 5137
1708000, 78, 5165
1710000, 67, 5002
1712000, 78, 5135
1714000, 63, 5128
1716000, 62, 5075
1718000, 61, 5158
1720000, 71, 5193
1722000, 72, 5046
1724000, 67, 5198
1726000, 73, 5056
1728000, 63, 5180
1730000, 64, 5189
1732000, 62, 5001
1734000, 62, 5197
1736000, 68, 5034
1738000, 61, 5194
1740000, 78, 5174
1742000, 61, 5187
1744000, 74, 5046
1746000, 65, 5061
1748000, 72, 5053
1750000, 79, 5117
1752000, 74, 5049
1754000, 72, 5197
1756000, 76, 5028
1758000, 76, 5018
1760000, 64, 5058
1762000, 61, 5145
1764000, 73, 5072
1766000, 63, 5068
1768000, 72, 5032
1770000, 72, 5044
1772000, 65, 5058
1774000, 74, 5080
1776000, 78, 5177
1778000, 60, 5095
1780000, 70, 5174
1782000, 66, 5059
1784000, 74, 5048
1786000, 71, 5064
1788000, 61, 5197
1790000, 73, 5179
1792000, 71, 5109
1794000, 63, 5124
1796000, 73, 5013
1798000, 63, 5143
