PH, moisture
422000, 66, 5062
424000, 70, 5019
426000, 74, 5186
428000, 65, 5133
430000, 65, 5064
432000, 62, 5175
434000, 76, 5024
436000, 64, 5164
438000, 69, 5016
440000, 71, 5192
442000, 72, 5028
444000, 76, 5012
446000, 63, 5146
448000, 76, 5053
450000, 72, 5178
452000, 71, 5159
454000, 64, 5022
456000, 70, 5121
458000, 68, 5178
460000, 73, 5015
462000, 76, 5105
464000, 71, 5052
466000, 77, 5188
468000, 77, 5042
470000, 63, 5162
472000, 77, 5129
474000, 73, 5147
476000, 71, 5126
478000, 77, 5096
480000, 69, 5126
482000, 64, 5011
484000, 67, 5018
486000, 63, 5086
488000, 65, 5121
490000, 72, 5140
492000, 60, 5019
494000, 69, 5149
496000, 66, 5131
498000, 68, 5005
500000, 68, 5080
502000, 77, 5043
504000, 69, 5071
506000, 64, 5019
508000, 68, 5080
510000, 75, 5031
512000, 76, 5121
514000, 78, 5158
516000, 70, 5178
518000, 71, 5130
520000, 60, 5182
522000, 70, 5113
524000, 62, 5026
526000, 60, 5041
528000, 62, 5052
530000, 74, 5174
532000, 65, 5171
534000, 62, 5047
536000, 68, 5020
538000, 64, 5043
540000, 73, 5143
542000, 66, 5009
544000, 69, 5125
546000, 63, 5095
548000, 74, 5076
550000, 68, 5146
552000, 76, 5022
554000, 67, 5047
556000, 64, 5023
558000, 77, 5086
560000, 70, 5136
562000, 75, 5130
564000, 68, 5059
566000, 79, 5100
568000, 76, 5198
570000, 69, 5117
572000, 69, 5178
574000, 60, 5092
576000, 69, 5044
578000, 79, 5154
580000, 77, 5070
582000, 74, 5097
584000, 77, 5194
586000, 60, 5038
588000, 74, 5136
590000, 64, 5057
592000, 73, 5070
594000, 64, 5190
596000, 62, 5089
598000, 65, 5117
600000, 74, 5045
602000, 64, 5197
604000, 71, 5074
606000, 69, 5178
608000, 72, 5052
610000, 70, 5014
612000, 67, 5166
614000, 72, 5006
616000, 60, 5062
618000, 74, 5107
620000, 70, 5018
622000, 76, 5020
624000, 69, 5117
626000, 75, 5178
628000, 74, 5028
630000, 64, 5121
632000, 78, 5067
634000, 68, 5132
636000, 79, 5075
638000, 64, 5127
640000, 61, 5046
642000, 75, 5067
644000, 66, 5177
646000, 67, 5024
648000, 63, 5015
650000, 79, 5112
652000, 77, 5194
654000, 79, 5180
656000, 67, 5052
658000, 75, 5146
660000, 68, 5073
662000, 79, 5134
664000, 61, 5155
666000, 71, 5154
668000, 78, 5079
670000, 68, 5084
672000, 66, 5079
674000, 77, 5195
676000, 76, 5064
678000, 64, 5073
680000, 61, 5045
682000, 67, 5107
684000, 62, 5125
686000, 78, 5126
688000, 63, 5180
690000, 71, 5088
692000, 69, 5103
694000, 78, 5002
696000, 71, 5075
698000, 60, 5047
700000, 65, 5088
702000, 73, 5023
704000, 77, 5153
706000, 66, 5124
708000, 71, 5113
710000, 74, 5070
712000, 70, 5095
714000, 75, 5112
716000, 62, 5002
718000, 72, 5096
720000, 63, 5065
722000, 75, 5171
724000, 71, 5044
726000, 66, 5151
728000, 69, 5147
730000, 67, 5190
732000, 67, 5114
734000, 65, 5049
736000, 73, 5122
738000, 63, 5099
740000, 72, 5130
742000, 68, 5174
744000, 69, 5056
746000, 74, 5022
748000, 79, 5113
750000, 79, 5042
752000, 64, 5154
754000, 76, 5016
756000, 79, 5041
758000, 79, 5012
760000, 68, 5005
762000, 63, 5136
764000, 71, 5190
766000, 73, 5069
768000, 60, 5086
770000, 69, 5044
772000, 61, 5106
774000, 72, 5004
776000, 70, 5107
778000, 71, 5032
780000, 66, 5174
782000, 75, 5099
784000, 61, 5071
786000, 75, 5045
788000, 77, 5105
790000, 65, 5101
792000, 62, 5123
794000, 71, 5131
796000, 76, 5172
798000, 61, 5161
800000, 73, 5096
802000, 61, 5153
804000, 63, 5085
806000, 73, 5023
808000, 64, 5056
810000, 70, 5157
812000, 62, 5032
814000, 65, 5017
816000, 74, 5199
818000, 73, 5098
820000, 70, 5148
822000, 70, 5131
824000, 62, 5005
826000, 78, 5101
828000, 78, 5140
830000, 67, 5149
832000, 71, 5116
834000, 65, 5165
836000, 67, 5168
838000, 60, 5146
840000, 60, 5170
842000, 64, 5003
844000, 61, 5120
846000, 66, 5041
848000, 70, 5143
850000, 79, 5024
852000, 65, 5067
854000, 66, 5141
856000, 71, 5155
858000, 70, 5138
860000, 62, 5189
862000, 69, 5115
864000, 70, 5069
866000, 61, 5145
868000, 65, 5079
870000, 78, 5164
872000, 79, 5149
874000, 74, 5045
876000, 63, 5059
878000, 74, 5162
880000, 67, 5026
882000, 77, 5158
884000, 78, 5095
886000, 66, 5132
888000, 69, 5184
890000, 63, 5010
892000, 64, 5116
894000, 71, 5018
896000, 63, 5149
898000, 70, 5062
900000, 78, 5076
902000, 67, 5163
904000, 65, 5076
906000, 68, 5088
908000, 74, 5134
910000, 70, 5126
912000, 78, 5177
914000, 64, 5130
916000, 62, 5095
918000, 74, 5197
920000, 70, 5108
922000, 64, 5167
924000, 72, 5032
926000, 69, 5131
928000, 62, 5004
930000, 64, 5102
932000, 67, 5092
934000, 74, 5166
936000, 63, 5062
938000, 71, 5140
940000, 70, 5174
942000, 60, 5041
944000, 60, 5132
946000, 70, 5126
948000, 68, 5186
950000, 73, 5050
952000, 72, 5174
954000, 79, 5153
956000, 71, 5085
958000, 72, 5127
960000, 61, 5075
962000, 61, 5041
964000, 77, 5081
966000, 79, 5082
968000, 73, 5158
970000, 61, 5062
972000, 70, 5193
974000, 79, 5147
976000, 66, 5155
978000, 67, 5052
980000, 75, 5077
982000, 78, 5018
984000, 60, 5175
986000, 79, 5134
988000, 64, 5010
990000, 73, 5020
992000, 63, 5148
994000, 76, 5143
996000, 64, 5088
998000, 68, 5068
1000000, 78, 5030
1002000, 76, 5011
1004000, 74, 5155
1006000, 76, 5093
1008000, 73, 5154
1010000, 73, 5164
1012000, 73, 5147
1014000, 78, 5076
1016000, 66, 5145
1018000, 72, 5070
1020000, 75, 5005
1022000, 63, 5076
1024000, 65, 5093
1026000, 72, 5097
1028000, 61, 5153
1030000, 79, 5085
1032000, 60, 5062
1034000, 63, 5118
1036000, 65, 5173
1038000, 73, 5136
1040000, 67, 5013
1042000, 77, 5035
1044000, 79, 5034
1046000, 64, 5091
1048000, 64, 5053
1050000, 65, 5082
1052000, 76, 5175
1054000, 79, 5083
1056000, 74, 5135
1058000, 65, 5121
1060000, 64, 5019
1062000, 75, 5112
1064000, 60, 5121
1066000, 76, 5112
1068000, 77, 5198
1070000, 67, 5028
1072000, 60, 5069
1074000, 77, 5083
1076000, 78, 5052
1078000, 67, 5071
1080000, 62, 5084
1082000, 70, 5173
1084000, 67, 5114
1086000, 63, 5160
1088000, 72, 5020
1090000, 60, 5196
1092000, 77, 5058
1094000, 68, 5034
1096000, 65, 5145
1098000, 74, 5021
1100000, 60, 5156
1102000, 65, 5037
1104000, 74, 5084
1106000, 63, 5160
1108000, 66, 5081
1110000, 65, 5059
1112000, 60, 5120
1114000, 68, 5055
1116000, 64, 5051
1118000, 77, 5189
1120000, 79, 5006
1122000, 76, 5141
1124000, 75, 5042
1126000, 76, 5091
1128000, 70, 5074
1130000, 60, 5198
1132000, 64, 5056
1134000, 75, 5066
1136000, 69, 5107
1138000, 79, 5004
1140000, 61, 5166
1142000, 75, 5146
1144000, 61, 5035
1146000, 74, 5022
1148000, 62, 5135
1150000, 67, 5059
1152000, 70, 5110
1154000, 77, 5023
1156000, 68, 5102
1158000, 72, 5138
1160000, 76, 5007
1162000, 78, 5089
1164000, 77, 5037
1166000, 66, 5104
1168000, 74, 5079
1170000, 68, 5092
1172000, 72, 5044
1174000, 69, 5022
1176000, 79, 5174
1178000, 61, 5112
1180000, 73, 5106
1182000, 65, 5182
1184000, 76, 5139
1186000, 74, 5086
1188000, 67, 5036
1190000, 62, 5127
1192000, 73, 5131
1194000, 78, 5047
1196000, 68, 5108
1198000, 66, 5151
1200000, 72, 5083
1202000, 70, 5086
1204000, 70, 5035
1206000, 77, 5068
1208000, 72, 5178
1210000, 69, 5158
1212000, 71, 5039
1214000, 78, 5149
1216000, 78, 5156
1218000, 75, 5160
1220000, 66, 5108
1222000, 74, 5145
1224000, 66, 5100
1226000, 66, 5081
1228000, 62, 5128
1230000, 77, 5089
1232000, 65, 5062
1234000, 70, 5185
1236000, 79, 5199
1238000, 79, 5199
1240000, 74, 5140
1242000, 69, 5165
1244000, 60, 5109
1246000, 65, 5017
1248000, 76, 5162
1250000, 60, 5140
1252000, 68, 5003
1254000, 63, 5005
1256000, 78, 5054
1258000, 67, 5089
1260000, 70, 5171
1262000, 74, 5198
1264000, 62, 5001
1266000, 76, 5154
1268000, 72, 5049
1270000, 72, 5142
1272000, 60, 5168
1274000, 64, 5197
1276000, 77, 5120
1278000, 64, 5062
1280000, 63, 5186
1282000, 71, 5150
1284000, 72, 5057
1286000, 79, 5080
1288000, 63, 5198
1290000, 79, 5123
1292000, 78, 5057
1294000, 67, 5110
1296000, 75, 5003
1298000, 64, 5032
1300000, 72, 5027
1302000, 65, 5049
1304000, 77, 5012
1306000, 61, 5059
1308000, 71, 5047
1310000, 76, 5034
1312000, 77, 5159
1314000, 74, 5078
1316000, 77, 5130
1318000, 78, 5172
1320000, 71, 5116
1322000, 73, 5026
1324000, 75, 5075
1326000, 71, 5199
1328000, 65, 5190
1330000, 69, 5191
1332000, 79, 5030
1334000, 61, 5119
1336000, 63, 5047
1338000, 75, 5038
1340000, 72, 5164
1342000, 62, 5149
1344000, 77, 5019
1346000, 78, 5139
1348000, 78, 5197
1350000, 63, 5129
1352000, 63, 5094
1354000, 79, 5134
1356000, 66, 5103
1358000, 72, 5064
1360000, 65, 5155
1362000, 65, 5170
1364000, 77, 5181
1366000, 60, 5034
1368000, 67, 5144
1370000, 70, 5126
1372000, 73, 5133
1374000, 67, 5194
1376000, 76, 5136
1378000, 69, 5041
1380000, 70, 5006
1382000, 73, 5106
1384000, 65, 5119
1386000, 69, 5169
1388000, 61, 5190
1390000, 64, 5071
1392000, 65, 5012
1394000, 70, 5186
1396000, 64, 5175
1398000, 79, 5089
1400000, 60, 5198
1402000, 60, 5151
1404000, 65, 5060
1406000, 79, 5103
1408000, 72, 5106
1410000, 63, 5010
1412000, 71, 5111
1414000, 67, 5194
1416000, 77, 5168
1418000, 68, 5108
1420000, 67, 5168
1422000, 73, 5130
1424000, 73, 5151
1426000, 71, 5136
1428000, 79, 5117
1430000, 70, 5130
1432000, 67, 5042
1434000, 68, 5097
1436000, 64, 5162
1438000, 68, 5103
1440000, 64, 5097
1442000, 76, 5130
1444000, 66, 5197
1446000, 71, 5114
1448000, 72, 5169
1450000, 64, 5016
1452000, 64, 5168
1454000, 70, 5188
1456000, 73, 5061
1458000, 77, 5190
1460000, 72, 5105
1462000, 76, 5194
1464000, 62, 5096
1466000, 75, 5168
1468000, 61, 5156
1470000, 69, 5196
1472000, 78, 5083
1474000, 79, 5178
1476000, 74, 5174
1478000, 64, 5027
1480000, 68, 5099
1482000, 69, 5109
1484000, 69, 5157
1486000, 60, 5168
1488000, 64, 5051
1490000, 71, 5014
1492000, 76, 5164
1494000, 64, 5057
1496000, 62, 5070
1498000, 73, 5129
1500000, 70, 5120
1502000, 73, 5186
1504000, 66, 5104
1506000, 77, 5014
1508000, 66, 5154
1510000, 70, 5130
1512000, 63, 5075
1514000, 66, 5179
1516000, 65, 5064
1518000, 77, 5041
1520000, 67, 5138
1522000, 69, 5143
1524000, 62, 5021
1526000, 69, 5011
1528000, 71, 5123
1530000, 74, 5141
1532000, 75, 5074
1534000, 79, 5114
1536000, 65, 5098
1538000, 66, 5023
1540000, 71, 5050
1542000, 69, 5113
1544000, 70, 5151
1546000, 66, 5160
1548000, 79, 5164
1550000, 79, 5082
1552000, 75, 5114
1554000, 72, 5045
1556000, 64, 5186
1558000, 75, 5084
1560000, 60, 5162
1562000, 66, 5125
1564000, 76, 5138
1566000, 61, 5049
1568000, 68, 5075
1570000, 76, 5162
1572000, 79, 5124
1574000, 75, 5177
1576000, 61, 5024
1578000, 62, 5152
1580000, 78, 5043
1582000, 78, 5089
1584000, 72, 5086
1586000, 66, 5075
1588000, 78, 5067
1590000, 66, 5131
1592000, 72, 5143
1594000, 62, 5191
1596000, 60, 5195
1598000, 77, 5021
1600000, 77, 5147
1602000, 66, 5019
1604000, 65, 5198
1606000, 62, 5164
1608000, 78, 5054
1610000, 65, 5033
1612000, 78, 5078
1614000, 74, 5098
1616000, 67, 5151
1618000, 78, 5010
1620000, 71, 5107
1622000, 75, 5010
1624000, 65, 5122
1626000, 60, 5144
1628000, 79, 5088
1630000, 67, 5075
1632000, 67, 5025
1634000, 61, 5183
1636000, 73, 5176
1638000, 67, 5135
1640000, 68, 5105
1642000, 72, 5092
1644000, 67, 5194
1646000, 72, 5197
1648000, 78, 5165
1650000, 69, 5110
1652000, 69, 5042
1654000, 77, 5113
1656000, 77, 5174
1658000, 69, 5110
1660000, 69, 5038
1662000, 73, 5123
1664000, 60, 5199
1666000, 76, 5157
1668000, 77, 5183
1670000, 74, 5177
1672000, 73, 5118
1674000, 62, 5126
1676000, 73, 5033
1678000, 75, 5003
1680000, 78, 5184
1682000, 61, 5116
1684000, 70, 5179
1686000, 72, 5155
1688000, 72, 5198
1690000, 69, 5195
1692000, 71, 5074
1694000, 79, 5067
1696000, 68, 5007
1698000, 65, 5067
1700000, 66, 5055
1702000, 62, 5171
1704000, 77, 5071
1706000, 67, 5079
1708000, 65, 5120
1710000, 74, 5096
1712000, 61, 5116
1714000, 76, 5077
1716000, 63, 5186
1718000, 60, 5006
1720000, 72, 5169
1722000, 65, 5067
1724000, 65, 5089
1726000, 72, 5157
1728000, 78, 5108
1730000, 78, 5004
1732000, 62, 5005
1734000, 74, 5115
1736000, 77, 5078
1738000, 78, 5144
1740000, 71, 5163
1742000, 62, 5075
1744000, 73, 5022
1746000, 61, 5181
1748000, 66, 5020
1750000, 67, 5116
1752000, 79, 5174
1754000, 74, 5004
1756000, 79, 5168
1758000, 66, 5016
1760000, 60, 5179
1762000, 62, 5032
1764000, 79, 5082
1766000, 70, 5161
1768000, 60, 5031
1770000, 76, 5175
1772000, 76, 5185
1774000, 67, 5177
1776000, 79, 5150
1778000, 78, 5152
1780000, 74, 5039
1782000, 64, 5116
1784000, 78, 5108
1786000, 73, 5081
1788000, 74, 5189
1790000, 62, 5144
1792000, 61, 5054
1794000, 65, 5041
1796000, 67, 5137
1798000, 74, 5001
