PH, moisture
954000, 73, 5036
956000, 72, 5131
958000, 71, 5188
960000, 67, 5092
962000, 75, 5185
964000, 64, 5081
966000, 64, 5016
968000, 78, 5051
970000, 69, 5105
972000, 66, 5079
974000, 78, 5155
976000, 67, 5035
978000, 75, 5132
980000, 73, 5115
982000, 65, 5104
984000, 61, 5021
986000, 71, 5095
988000, 66, 5159
990000, 71, 5043
992000, 60, 5102
994000, 63, 5062
996000, 61, 5087
998000, 61, 5163
1000000, 72, 5005
1002000, 65, 5003
1004000, 68, 5116
1006000, 62, 5007
1008000, 62, 5133
1010000, 67, 5094
1012000, 62, 5056
1014000, 70, 5049
1016000, 73, 5007
1018000, 69, 5163
1020000, 61, 5147
1022000, 67, 5004
1024000, 63, 5013
1026000, 73, 5113
1028000, 69, 5166
1030000, 61, 5061
1032000, 65, 5140
1034000, 76, 5076
1036000, 66, 5118
1038000, 76, 5174
1040000, 61, 5006
1042000, 69, 5001
1044000, 71, 5058
1046000, 77, 5034
1048000, 60, 5042
1050000, 66, 5089
1052000, 60, 5193
1054000, 70, 5136
1056000, 77, 5169
1058000, 68, 5077
1060000, 78, 5188
1062000, 74, 5198
1064000, 62, 5156
1066000, 63, 5068
1068000, 74, 5098
1070000, 69, 5154
1072000, 61, 5174
1074000, 69, 5114
1076000, 70, 5199
1078000, 70, 5104
1080000, 65, 5153
1082000, 70, 5078
1084000, 72, 5188
1086000, 76, 5061
1088000, 71, 5185
1090000, 79, 5030
1092000, 63, 5141
1094000, 62, 5016
1096000, 71, 5116
1098000, 78, 5027
1100000, 66, 5038
1102000, 73, 5027
1104000, 79, 5159
1106000, 68, 5057
1108000, 65, 5000
1110000, 65, 5183
1112000, 71, 5059
1114000, 60, 5068
1116000, 68, 5198
1118000, 62, 5180
1120000, 79, 5056
1122000, 68, 5103
1124000, 74, 5057
1126000, 76, 5170
1128000, 69, 5076
1130000, 75, 5055
1132000, 70, 5146
1134000, 68, 5090
1136000, 73, 5120
1138000, 66, 5086
1140000, 77, 5156
1142000, 79, 5140
1144000, 78, 5123
1146000, 77, 5013
1148000, 68, 5074
1150000, 79, 5182
1152000, 77, 5066
1154000, 65, 5107
1156000, 79, 5104
1158000, 65, 5009
1160000, 64, 5157
1162000, 70, 5111
1164000, 72, 5100
1166000, 65, 5138
1168000, 79, 5094
1170000, 79, 5194
1172000, 64, 5152
1174000, 68, 5016
1176000, 65, 5131
1178000, 62, 5078
1180000, 70, 5092
1182000, 68, 5079
1184000, 74, 5143
1186000, 66, 5050
1188000, 77, 5197
1190000, 74, 5010
1192000, 78, 5005
1194000, 69, 5064
1196000, 62, 5077
1198000, 62, 5110
1200000, 64, 5157
1202000, 61, 5150
1204000, 68, 5181
1206000, 64, 5148
1208000, 79, 5075
1210000, 76, 5049
1212000, 69, 5090
1214000, 75, 5111
1216000, 78, 5166
1218000, 73, 5084
1220000, 77, 5007
1222000, 78, 5002
1224000, 77, 5110
1226000, 61, 5189
1228000, 71, 5182
1230000, 60, 5070
1232000, 63, 5176
1234000, 72, 5038
1236000, 65, 5019
1238000, 77, 5065
1240000, 73, 5166
1242000, 65, 5135
1244000, 65, 5168
1246000, 64, 5180
1248000, 71, 5159
1250000, 71, 5100
1252000, 76, 5061
1254000, 60, 5105
1256000, 66, 5029
1258000, 60, 5095
1260000, 63, 5072
1262000, 73, 5125
1264000, 69, 5009
1266000, 67, 5169
1268000, 70, 5172
1270000, 61, 5184
1272000, 68, 5117
1274000, 72, 5037
1276000, 79, 5110
1278000, 68, 5121
1280000, 78, 5048
1282000, 68, 5051
1284000, 61, 5055
1286000, 73, 5022
1288000, 71, 5077
1290000, 72, 5101
1292000, 75, 5054
1294000, 61, 5088
1296000, 71, 5011
1298000, 70, 5019
1300000, 60, 5024
1302000, 62, 5183
1304000, 62, 5015
1306000, 78, 5055
1308000, 65, 5168
1310000, 75, 5162
1312000, 71, 5127
1314000, 69, 5025
1316000, 78, 5072
1318000, 64, 5089
1320000, 62, 5096
1322000, 63, 5029
1324000, 70, 5089
1326000, 65, 5146
1328000, 67, 5175
1330000, 79, 5159
1332000, 60, 5044
1334000, 76, 5147
1336000, 63, 5091
1338000, 67, 5079
1340000, 73, 5001
1342000, 68, 5020
1344000, 60, 5143
1346000, 60, 5103
1348000, 71, 5088
1350000, 74, 5006
1352000, 74, 5055
1354000, 77, 5183
1356000, 67, 5149
1358000, 69, 5162
1360000, 78, 5059
1362000, 75, 5141
1364000, 68, 5014
1366000, 70, 5103
1368000, 69, 5115
1370000, 74, 5113
1372000, 60, 5149
1374000, 74, 5007
1376000, 74, 5014
1378000, 67, 5056
1380000, 65, 5155
1382000, 60, 5102
1384000, 74, 5078
1386000, 78, 5138
1388000, 63, 5164
1390000, 70, 5149
1392000, 65, 5103
1394000, 67, 5084
1396000, 72, 5121
1398000, 68, 5059
1400000, 69, 5007
1402000, 64, 5188
1404000, 65, 5085
1406000, 71, 5184
1408000, 64, 5110
1410000, 67, 5181
1412000, 78, 5019
1414000, 60, 5021
1416000, 75, 5171
1418000, 72, 5157
1420000, 73, 5036
1422000, 62, 5178
1424000, 72, 5057
1426000, 61, 5099
1428000, 62, 5001
1430000, 60, 5116
1432000, 74, 5123
1434000, 69, 5134
1436000, 67, 5076
1438000, 69, 5170
1440000, 73, 5034
1442000, 72, 5146
1444000, 65, 5040
1446000, 60, 5025
1448000, 76, 5182
1450000, 75, 5093
1452000, 69, 5032
1454000, 64, 5076
1456000, 78, 5110
1458000, 71, 5139
1460000, 79, 5011
1462000, 76, 5015
1464000, 63, 5130
1466000, 68, 5127
1468000, 73, 5151
1470000, 67, 5092
1472000, 64, 5066
1474000, 68, 5079
1476000, 73, 5151
1478000, 66, 5169
1480000, 69, 5188
1482000, 72, 5190
1484000, 68, 5045
1486000, 65, 5138
1488000, 74, 5199
1490000, 79, 5037
1492000, 72, 5034
1494000, 72, 5038
1496000, 66, 5169
1498000, 60, 5077
1500000, 74, 5089
1502000, 65, 5127
1504000, 71, 5078
1506000, 65, 5184
1508000, 76, 5190
1510000, 66, 5080
1512000, 61, 5098
1514000, 68, 5100
1516000, 69, 5106
1518000, 63, 5173
1520000, 71, 5104
1522000, 79, 5171
1524000, 78, 5018
1526000, 67, 5013
1528000, 62, 5185
1530000, 72, 5133
1532000, 76, 5028
1534000, 62, 5008
1536000, 68, 5141
1538000, 78, 5171
1540000, 74, 5000
1542000, 61, 5173
1544000, 60, 5071
1546000, 65, 5033
1548000, 64, 5167
1550000, 77, 5126
1552000, 64, 5175
1554000, 63, 5077
1556000, 78, 5111
1558000, 76, 5070
1560000, 70, 5076
1562000, 65, 5143
1564000, 77, 5062
1566000, 74, 5142
1568000, 69, 5119
1570000, 76, 5156
1572000, 77, 5192
1574000, 72, 5062
1576000, 65, 5184
1578000, 66, 5084
1580000, 76, 5112
1582000, 70, 5077
1584000, 63, 5169
1586000, 78, 5198
1588000, 67, 5083
1590000, 64, 5052
1592000, 73, 5026
1594000, 67, 5087
1596000, 78, 5066
1598000, 71, 5091
1600000, 72, 5142
1602000, 64, 5175
1604000, 77, 5088
1606000, 64, 5193
1608000, 76, 5006
1610000, 77, 5094
1612000, 65, 5090
1614000, 65, 5179
1616000, 72, 5052
1618000, 75, 5043
1620000, 64, 5134
1622000, 78, 5156
1624000, 73, 5025
1626000, 68, 5038
1628000, 74, 5011
1630000, 67, 5152
1632000, 73, 5130
1634000, 66, 5110
1636000, 65, 5015
1638000, 68, 5054
1640000, 60, 5133
1642000, 77, 5000
1644000, 68, 5123
1646000, 76, 5123
1648000, 63, 5116
1650000, 67, 5009
1652000, 69, 5199
1654000, 60, 5054
1656000, 69, 5156
1658000, 67, 5107
1660000, 76, 5019
1662000, 76, 5140
1664000, 77, 5039
1666000, 64, 5148
1668000, 60, 5055
1670000, 70, 5189
1672000, 71, 5047
1674000, 69, 5024
1676000, 61, 5042
1678000, 78, 5119
1680000, 73, 5057
1682000, 69, 5147
1684000, 67, 5078
1686000, 71, 5173
1688000, 74, 5161
1690000, 78, 5093
1692000, 70, 5141
1694000, 68, 5185
1696000, 73, 5107
1698000, 72, 5053
1700000, 72, 5057
1702000, 77, 5188
1704000, 65, 5145
1706000, 68, 5056
1708000, 67, 5183
1710000, 68, 5122
1712000, 64, 5121
1714000, 76, 5083
1716000, 73, 5022
1718000, 60, 5144
1720000, 62, 5142
1722000, 65, 5187
1724000, 79, 5185
1726000, 65, 5098
1728000, 77, 5044
1730000, 66, 5074
1732000, 68, 5002
1734000, 78, 5016
1736000, 64, 5022
1738000, 62, 5167
1740000, 61, 5000
1742000, 79, 5025
1744000, 70, 5054
1746000, 68, 5069
1748000, 78, 5013
1750000, 66, 5197
1752000, 77, 5057
1754000, 72, 5024
1756000, 75, 5175
1758000, 65, 5003
1760000, 76, 5100
1762000, 68, 5045
1764000, 69, 5102
1766000, 65, 5039
1768000, 64, 5153
1770000, 71, 5042
1772000, 77, 5002
1774000, 72, 5108
1776000, 64, 5098
1778000, 79, 5199
1780000, 70, 5173
1782000, 68, 5197
1784000, 71, 5008
1786000, 76, 5000
1788000, 73, 5133
1790000, 79, 5151
1792000, 60, 5057
1794000, 69, 5057
1796000, 77, 5123
1798000, 72, 5166
