PH, moisture
628000, 75, 5068
630000, 62, 5105
632000, 69, 5188
634000, 79, 5138
636000, 78, 5038
638000, 74, 5183
640000, 60, 5090
642000, 66, 5135
644000, 67, 5062
646000, 71, 5031
648000, 72, 5155
650000, 63, 5108
652000, 75, 5195
654000, 60, 5030
656000, 62, 5027
658000, 77, 5197
660000, 74, 5157
662000, 76, 5194
664000, 77, 5070
666000, 63, 5157
668000, 78, 5116
670000, 75, 5057
672000, 69, 5116
674000, 75, 5187
676000, 62, 5090
678000, 61, 5049
680000, 60, 5002
682000, 66, 5027
684000, 67, 5083
686000, 73, 5063
688000, 66, 5070
690000, 75, 5095
692000, 78, 5013
694000, 79, 5091
696000, 77, 5176
698000, 75, 5192
700000, 78, 5167
702000, 63, 5055
704000, 69, 5118
706000, 79, 5165
708000, 75, 5125
710000, 78, 5097
712000, 62, 5027
714000, 61, 5141
716000, 73, 5077
718000, 64, 5102
720000, 70, 5151
722000, 72, 5018
724000, 65, 5101
726000, 60, 5001
728000, 60, 5170
730000, 71, 5022
732000, 63, 5190
734000, 62, 5105
736000, 64, 5155
738000, 68, 5125
740000, 76, 5129
742000, 79, 5090
744000, 79, 5103
746000, 62, 5007
748000, 74, 5163
750000, 75, 5130
752000, 69, 5005
754000, 69, 5071
756000, 70, 5131
758000, 68, 5034
760000, 63, 5015
762000, 69, 5181
764000, 76, 5042
766000, 76, 5191
768000, 67, 5128
770000, 69, 5164
772000, 65, 5182
774000, 66, 5020
776000, 65, 5109
778000, 67, 5045
780000, 78, 5109
782000, 68, 5027
784000, 65, 5002
786000, 67, 5176
788000, 79, 5072
790000, 61, 5000
792000, 77, 5000
794000, 63, 5053
796000, 73, 5083
798000, 60, 5006
800000, 71, 5042
802000, 61, 5052
804000, 66, 5035
806000, 78, 5191
808000, 73, 5120
810000, 76, 5055
812000, 71, 5137
814000, 68, 5017
816000, 62, 5070
818000, 61, 5130
820000, 72, 5131
822000, 67, 5045
824000, 66, 5075
826000, 65, 5126
828000, 72, 5095
830000, 76, 5166
832000, 70, 5106
834000, 73, 5090
836000, 74, 5003
838000, 73, 5036
840000, 76, 5020
842000, 69, 5095
844000, 74, 5155
846000, 66, 5110
848000, 64, 5066
850000, 66, 5145
852000, 62, 5083
854000, 64, 5064
856000, 66, 5100
858000, 63, 5127
860000, 76, 5166
862000, 79, 5008
864000, 67, 5191
866000, 68, 5025
868000, 74, 5070
870000, 75, 5090
872000, 75, 5103
874000, 68, 5182
876000, 67, 5167
878000, 62, 5020
880000, 61, 5001
882000, 78, 5013
884000, 67, 5134
886000, 61, 5107
888000, 72, 5079
890000, 60, 5072
892000, 73, 5022
894000, 69, 5092
896000, 64, 5049
898000, 65, 5165
900000, 78, 5021
902000, 79, 5073
904000, 67, 5119
906000, 62, 5027
908000, 75, 5013
910000, 74, 5174
912000, 61, 5004
914000, 75, 5110
916000, 71, 5046
918000, 71, 5159
920000, 69, 5087
922000, 66, 5143
924000, 65, 5053
926000, 79, 5054
928000, 70, 5058
930000, 63, 5041
932000, 75, 5184
934000, 74, 5042
936000, 75, 5165
938000, 69, 5126
940000, 67, 5157
942000, 73, 5039
944000, 67, 5042
946000, 79, 5151
948000, 75, 5193
950000, 71, 5045
952000, 63, 5092
954000, 67, 5056
956000, 78, 5115
958000, 79, 5134
960000, 61, 5166
962000, 77, 5037
964000, 73, 5119
966000, 73, 5107
968000, 62, 5071
970000, 74, 5030
972000, 62, 5176
974000, 66, 5089
976000, 72, 5103
978000, 70, 5068
980000, 77, 5173
982000, 77, 5142
984000, 63, 5176
986000, 64, 5103
988000, 66, 5139
990000, 60, 5146
992000, 64, 5068
994000, 68, 5076
996000, 62, 5011
998000, 66, 5183
1000000, 77, 5185
1002000, 60, 5057
1004000, 79, 5157
1006000, 67, 5055
1008000, 73, 5052
1010000, 66, 5144
1012000, 63, 5033
1014000, 77, 5159
1016000, 78, 5176
1018000, 77, 5084
1020000, 74, 5098
1022000, 61, 5087
1024000, 72, 5176
1026000, 70, 5152
1028000, 73, 5060
1030000, 67, 5114
1032000, 79, 5165
1034000, 73, 5035
1036000, 75, 5085
1038000, 72, 5013
1040000, 70, 5106
1042000, 65, 5163
1044000, 71, 5148
1046000, 66, 5138
1048000, 70, 5186
1050000, 70, 5048
1052000, 72, 5063
1054000, 76, 5166
1056000, 79, 5064
1058000, 72, 5112
1060000, 63, 5032
1062000, 77, 5107
1064000, 62, 5109
1066000, 72, 5044
1068000, 71, 5068
1070000, 79, 5060
1072000, 71, 5078
1074000, 74, 5102
1076000, 76, 5144
1078000, 73, 5196
1080000, 62, 5126
1082000, 61, 5011
1084000, 66, 5193
1086000, 69, 5044
1088000, 63, 5122
1090000, 63, 5004
1092000, 69, 5102
1094000, 70, 5002
1096000, 77, 5139
1098000, 72, 5161
1100000, 63, 5051
1102000, 60, 5052
1104000, 75, 5118
1106000, 78, 5181
1108000, 66, 5157
1110000, 73, 5163
1112000, 64, 5119
1114000, 64, 5092
1116000, 71, 5135
1118000, 75, 5061
1120000, 60, 5143
1122000, 69, 5083
1124000, 67, 5165
1126000, 79, 5183
1128000, 63, 5133
1130000, 70, 5072
1132000, 74, 5022
1134000, 68, 5152
1136000, 66, 5097
1138000, 60, 5071
1140000, 73, 5138
1142000, 71, 5187
1144000, 71, 5136
1146000, 65, 5052
1148000, 69, 5195
1150000, 66, 5037
1152000, 72, 5071
1154000, 75, 5072
1156000, 72, 5129
1158000, 78, 5063
1160000, 72, 5016
1162000, 62, 5056
1164000, 61, 5015
1166000, 64, 5151
1168000, 70, 5078
1170000, 71, 5119
1172000, 74, 5084
1174000, 73, 5097
1176000, 70, 5189
1178000, 72, 5101
1180000, 70, 5083
1182000, 61, 5181
1184000, 62, 5127
1186000, 66, 5176
1188000, 69, 5001
1190000, 70, 5123
1192000, 62, 5096
1194000, 74, 5093
1196000, 67, 5008
1198000, 60, 5127
1200000, 62, 5124
1202000, 73, 5093
1204000, 70, 5011
1206000, 65, 5128
1208000, 66, 5053
1210000, 79, 5082
1212000, 65, 5065
1214000, 75, 5064
1216000, 65, 5175
1218000, 70, 5060
1220000, 62, 5064
1222000, 62, 5096
1224000, 64, 5157
1226000, 69, 5139
1228000, 79, 5058
1230000, 60, 5111
1232000, 69, 5152
1234000, 74, 5068
1236000, 74, 5015
1238000, 66, 5117
1240000, 63, 5059
1242000, 66, 5080
1244000, 61, 5154
1246000, 74, 5159
1248000, 66, 5087
1250000, 71, 5043
1252000, 61, 5177
1254000, 61, 5059
1256000, 76, 5139
1258000, 71, 5173
1260000, 74, 5073
1262000, 60, 5013
1264000, 76, 5078
1266000, 73, 5067
1268000, 69, 5018
1270000, 63, 5152
1272000, 71, 5125
1274000, 79, 5121
1276000, 66, 5102
1278000, 65, 5071
1280000, 71, 5179
1282000, 75, 5011
1284000, 72, 5027
1286000, 74, 5142
1288000, 74, 5067
1290000, 60, 5078
1292000, 75, 5193
1294000, 67, 5142
1296000, 69, 5126
1298000, 64, 5135
1300000, 74, 5110
1302000, 61, 5137
1304000, 65, 5041
1306000, 77, 5122
1308000, 74, 5015
1310000, 67, 5192
1312000, 77, 5065
1314000, 77, 5136
1316000, 64, 5095
1318000, 62, 5014
1320000, 69, 5138
1322000, 63, 5024
1324000, 72, 5093
1326000, 63, 5106
1328000, 70, 5146
1330000, 62, 5134
1332000, 68, 5053
1334000, 71, 5049
1336000, 78, 5096
1338000, 77, 5128
1340000, 64, 5013
1342000, 79, 5025
1344000, 74, 5033
1346000, 73, 5068
1348000, 62, 5080
1350000, 78, 5110
1352000, 66, 5090
1354000, 65, 5109
1356000, 66, 5010
1358000, 60, 5109
1360000, 63, 5161
1362000, 60, 5063
1364000, 75, 5054
1366000, 79, 5053
1368000, 75, 5041
1370000, 67, 5120
1372000, 70, 5181
1374000, 77, 5061
1376000, 67, 5072
1378000, 75, 5101
1380000, 71, 5069
1382000, 75, 5025
1384000, 65, 5022
1386000, 73, 5161
1388000, 67, 5155
1390000, 69, 5005
1392000, 68, 5034
1394000, 63, 5102
1396000, 61, 5131
1398000, 69, 5133
1400000, 74, 5061
1402000, 70, 5175
1404000, 66, 5118
1406000, 73, 5076
1408000, 66, 5078
1410000, 61, 5019
1412000, 70, 5086
1414000, 78, 5181
1416000, 63, 5199
1418000, 65, 5032
1420000, 73, 5167
1422000, 62, 5040
1424000, 62, 5062
1426000, 79, 5079
1428000, 73, 5006
1430000, 72, 5188
1432000, 76, 5186
1434000, 74, 5116
1436000, 73, 5095
1438000, 62, 5124
1440000, 74, 5009
1442000, 60, 5047
1444000, 63, 5051
1446000, 75, 5096
1448000, 78, 5111
1450000, 78, 5193
1452000, 71, 5007
1454000, 68, 5064
1456000, 70, 5182
1458000, 77, 5162
1460000, 70, 5016
1462000, 64, 5053
1464000, 70, 5183
1466000, 60, 5003
1468000, 71, 5143
1470000, 68, 5195
1472000, 61, 5127
1474000, 63, 5041
1476000, 62, 5029
1478000, 79, 5005
1480000, 66, 5097
1482000, 64, 5089
1484000, 62, 5139
1486000, 72, 5119
1488000, 79, 5184
1490000, 63, 5161
1492000, 61, 5112
1494000, 62, 5009
1496000, 73, 5056
1498000, 63, 5122
1500000, 78, 5086
1502000, 62, 5199
1504000, 66, 5035
1506000, 61, 5028
1508000, 68, 5190
1510000, 74, 5022
1512000, 64, 5198
1514000, 67, 5089
1516000, 65, 5130
1518000, 76, 5095
1520000, 79, 5172
1522000, 76, 5116
1524000, 78, 5062
1526000, 71, 5112
1528000, 76, 5006
1530000, 69, 5044
1532000, 79, 5193
1534000, 63, 5077
1536000, 64, 5138
1538000, 77, 5020
1540000, 66, 5065
1542000, 60, 5166
1544000, 78, 5133
1546000, 73, 5016
1548000, 65, 5047
1550000, 77, 5087
1552000, 70, 5148
1554000, 62, 5046
1556000, 65, 5070
1558000, 72, 5159
1560000, 66, 5092
1562000, 65, 5050
1564000, 75, 5180
1566000, 70, 5141
1568000, 62, 5179
1570000, 62, 5118
1572000, 74, 5159
1574000, 74, 5022
1576000, 72, 5080
1578000, 71, 5095
1580000, 61, 5095
1582000, 67, 5122
1584000, 69, 5068
1586000, 71, 5022
1588000, 75, 5033
1590000, 60, 5085
1592000, 60, 5063
1594000, 62, 5032
1596000, 77, 5023
1598000, 64, 5165
1600000, 62, 5126
1602000, 79, 5080
1604000, 60, 5136
1606000, 67, 5085
1608000, 75, 5130
1610000, 71, 5061
1612000, 69, 5041
1614000, 60, 5151
1616000, 69, 5100
1618000, 72, 5140
1620000, 64, 5081
1622000, 75, 5124
1624000, 78, 5009
1626000, 67, 5031
1628000, 76, 5130
1630000, 64, 5018
1632000, 61, 5038
1634000, 71, 5186
1636000, 72, 5060
1638000, 74, 5142
1640000, 65, 5186
1642000, 66, 5124
1644000, 69, 5152
1646000, 78, 5104
1648000, 79, 5102
1650000, 65, 5067
1652000, 66, 5144
1654000, 65, 5149
1656000, 72, 5147
1658000, 67, 5151
1660000, 74, 5186
1662000, 79, 5133
1664000, 64, 5010
1666000, 66, 5021
1668000, 70, 5186
1670000, 71, 5022
1672000, 63, 5033
1674000, 76, 5172
1676000, 67, 5076
1678000, 76, 5054
1680000, 62, 5034
1682000, 60, 5026
1684000, 71, 5136
1686000, 65, 5050
1688000, 66, 5037
1690000, 69, 5086
1692000, 71, 5083
1694000, 67, 5096
1696000, 75, 5150
1698000, 72, 5166
1700000, 75, 5038
1702000, 60, 5064
1704000, 77, 5191
1706000, 61, 5089
1708000, 67, 5153
1710000, 77, 5156
1712000, 72, 5186
1714000, 67, 5107
1716000, 66, 5152
1718000, 79, 5175
1720000, 63, 5013
1722000, 76, 5069
1724000, 76, 5167
1726000, 63, 5167
1728000, 78, 5093
1730000, 72, 5048
1732000, 68, 5166
1734000, 78, 5139
1736000, 76, 5156
1738000, 67, 5117
1740000, 71, 5114
1742000, 71, 5176
1744000, 60, 5144
1746000, 69, 5119
1748000, 60, 5076
1750000, 72, 5002
1752000, 75, 5022
1754000, 79, 5030
1756000, 60, 5176
1758000, 77, 5007
1760000, 78, 5004
1762000, 69, 5188
1764000, 76, 5094
1766000, 69, 5042
1768000, 64, 5123
1770000, 62, 5119
1772000, 79, 5133
1774000, 70, 5150
1776000, 63, 5063
1778000, 75, 5082
1780000, 67, 5066
1782000, 69, 5189
1784000, 66, 5121
1786000, 64, 5019
1788000, 79, 5042
1790000, 74, 5116
1792000, 62, 5085
1794000, 63, 5009
1796000, 66, 5026
1798000, 75, 5016
