PH, moisture
338000, 74, 5152
340000, 66, 5170
342000, 68, 5168
344000, 64, 5097
346000, 76, 5174
348000, 69, 5124
350000, 78, 5063
352000, 72, 5068
354000, 67, 5164
356000, 66, 5160
358000, 71, 5009
360000, 67, 5048
362000, 71, 5095
364000, 64, 5130
366000, 65, 5051
368000, 68, 5086
370000, 64, 5120
372000, 78, 5085
374000, 76, 5139
376000, 71, 5003
378000, 73, 5185
380000, 70, 5024
382000, 68, 5033
384000, 66, 5122
386000, 70, 5189
388000, 61, 5174
390000, 63, 5197
392000, 65, 5012
394000, 60, 5196
396000, 65, 5098
398000, 72, 5083
400000, 61, 5097
402000, 78, 5166
404000, 77, 5162
406000, 65, 5072
408000, 71, 5181
410000, 77, 5157
412000, 73, 5079
414000, 66, 5038
416000, 72, 5134
418000, 73, 5028
420000, 60, 5103
422000, 71, 5023
424000, 75, 5149
426000, 62, 5056
428000, 68, 5018
430000, 66, 5054
432000, 79, 5190
434000, 65, 5079
436000, 64, 5167
438000, 74, 5096
440000, 74, 5085
442000, 66, 5149
444000, 72, 5006
446000, 63, 5109
448000, 71, 5091
450000, 60, 5120
452000, 68, 5136
454000, 62, 5085
456000, 77, 5029
458000, 60, 5049
460000, 75, 5127
462000, 63, 5146
464000, 72, 5105
466000, 64, 5127
468000, 60, 5021
470000, 71, 5143
472000, 61, 5079
474000, 63, 5189
476000, 76, 5093
478000, 62, 5136
480000, 73, 5157
482000, 62, 5065
484000, 65, 5040
486000, 74, 5104
488000, 72, 5097
490000, 70, 5023
492000, 72, 5167
494000, 66, 5012
496000, 64, 5134
498000, 78, 5072
500000, 71, 5038
502000, 79, 5010
504000, 77, 5030
506000, 70, 5164
508000, 62, 5174
510000, 63, 5040
512000, 70, 5022
514000, 78, 5128
516000, 73, 5013
518000, 67, 5052
520000, 74, 5188
522000, 66, 5083
524000, 65, 5025
526000, 66, 5122
528000, 69, 5133
530000, 62, 5104
532000, 66, 5100
534000, 65, 5117
536000, 60, 5047
538000, 62, 5162
540000, 72, 5144
542000, 73, 5184
544000, 62, 5160
546000, 63, 5198
548000, 70, 5098
550000, 62, 5198
552000, 61, 5073
554000, 73, 5093
556000, 73, 5089
558000, 64, 5180
560000, 78, 5192
562000, 71, 5074
564000, 72, 5194
566000, 62, 5155
568000, 77, 5006
570000, 60, 5115
572000, 79, 5198
574000, 69, 5077
576000, 62, 5022
578000, 74, 5109
580000, 78, 5136
582000, 76, 5130
584000, 71, 5140
586000, 62, 5182
588000, 65, 5152
590000, 76, 5075
592000, 75, 5045
594000, 78, 5141
596000, 60, 5132
598000, 62, 5042
600000, 61, 5112
602000, 64, 5116
604000, 77, 5197
606000, 65, 5159
608000, 79, 5026
610000, 66, 5144
612000, 69, 5169
614000, 64, 5132
616000, 70, 5042
618000, 75, 5010
620000, 72, 5088
622000, 69, 5192
624000, 65, 5096
626000, 74, 5168
628000, 76, 5143
630000, 60, 5033
632000, 72, 5184
634000, 66, 5085
636000, 62, 5125
638000, 62, 5078
640000, 70, 5171
642000, 79, 5139
644000, 65, 5078
646000, 62, 5163
648000, 77, 5129
650000, 66, 5021
652000, 72, 5045
654000, 70, 5037
656000, 74, 5177
658000, 62, 5076
660000, 69, 5010
662000, 65, 5077
664000, 73, 5146
666000, 70, 5037
668000, 77, 5060
670000, 67, 5087
672000, 69, 5161
674000, 75, 5089
676000, 78, 5021
678000, 71, 5016
680000, 77, 5161
682000, 67, 5008
684000, 78, 5100
686000, 66, 5035
688000, 61, 5195
690000, 79, 5062
692000, 74, 5199
694000, 64, 5168
696000, 61, 5106
698000, 67, 5147
700000, 64, 5078
702000, 64, 5186
704000, 67, 5083
706000, 77, 5055
708000, 77, 5132
710000, 68, 5135
712000, 79, 5116
714000, 63, 5031
716000, 63, 5065
718000, 77, 5066
720000, 63, 5163
722000, 79, 5011
724000, 72, 5120
726000, 64, 5128
728000, 64, 5023
730000, 75, 5084
732000, 77, 5140
734000, 76, 5175
736000, 73, 5116
738000, 65, 5145
740000, 77, 5139
742000, 72, 5051
744000, 63, 5151
746000, 76, 5072
748000, 71, 5161
750000, 68, 5182
752000, 67, 5180
754000, 72, 5028
756000, 76, 5082
758000, 71, 5023
760000, 60, 5067
762000, 67, 5149
764000, 67, 5019
766000, 73, 5076
768000, 66, 5037
770000, 63, 5155
772000, 71, 5001
774000, 74, 5147
776000, 79, 5063
778000, 79, 5191
780000, 77, 5178
782000, 79, 5118
784000, 69, 5042
786000, 79, 5140
788000, 65, 5087
790000, 73, 5178
792000, 60, 5130
794000, 74, 5137
796000, 65, 5188
798000, 76, 5120
800000, 68, 5191
802000, 61, 5167
804000, 65, 5069
806000, 60, 5141
808000, 66, 5115
810000, 78, 5042
812000, 64, 5109
814000, 73, 5159
816000, 75, 5082
818000, 72, 5198
820000, 75, 5166
822000, 63, 5006
824000, 62, 5002
826000, 73, 5031
828000, 69, 5018
830000, 74, 5179
832000, 66, 5124
834000, 74, 5147
836000, 72, 5006
838000, 69, 5140
840000, 74, 5125
842000, 75, 5053
844000, 74, 5138
846000, 72, 5122
848000, 70, 5151
850000, 76, 5026
852000, 68, 5159
854000, 67, 5194
856000, 69, 5190
858000, 76, 5128
860000, 75, 5149
862000, 73, 5182
864000, 79, 5007
866000, 77, 5165
868000, 66, 5038
870000, 76, 5049
872000, 76, 5197
874000, 68, 5183
876000, 76, 5057
878000, 66, 5155
880000, 78, 5058
882000, 63, 5102
884000, 77, 5037
886000, 63, 5035
888000, 64, 5006
890000, 73, 5127
892000, 67, 5084
894000, 63, 5025
896000, 77, 5192
898000, 75, 5065
900000, 73, 5025
902000, 77, 5032
904000, 64, 5130
906000, 73, 5059
908000, 64, 5057
910000, 66, 5184
912000, 61, 5050
914000, 60, 5016
916000, 65, 5143
918000, 63, 5127
920000, 62, 5103
922000, 78, 5122
924000, 64, 5014
926000, 74, 5137
928000, 64, 5135
930000, 75, 5012
932000, 67, 5056
934000, 62, 5143
936000, 72, 5037
938000, 64, 5000
940000, 79, 5060
942000, 76, 5092
944000, 62, 5049
946000, 75, 5097
948000, 72, 5079
950000, 79, 5059
952000, 65, 5032
954000, 65, 5027
956000, 65, 5156
958000, 79, 5142
960000, 67, 5154
962000, 67, 5035
964000, 62, 5178
966000, 68, 5006
968000, 66, 5069
970000, 60, 5071
972000, 71, 5114
974000, 69, 5063
976000, 73, 5035
978000, 61, 5146
980000, 70, 5090
982000, 76, 5162
984000, 66, 5042
986000, 68, 5042
988000, 60, 5188
990000, 61, 5080
992000, 73, 5176
994000, 62, 5032
996000, 60, 5135
998000, 63, 5137
1000000, 63, 5105
1002000, 71, 5124
1004000, 66, 5011
1006000, 76, 5105
1008000, 77, 5171
1010000, 78, 5057
1012000, 78, 5183
1014000, 74, 5156
1016000, 76, 5131
1018000, 63, 5103
1020000, 63, 5134
1022000, 62, 5179
1024000, 75, 5006
1026000, 69, 5098
1028000, 60, 5104
1030000, 72, 5001
1032000, 65, 5106
1034000, 68, 5173
1036000, 76, 5116
1038000, 67, 5082
1040000, 77, 5003
1042000, 69, 5121
1044000, 72, 5030
1046000, 71, 5100
1048000, 61, 5084
1050000, 62, 5109
1052000, 72, 5189
1054000, 71, 5047
1056000, 69, 5140
1058000, 75, 5086
1060000, 71, 5177
1062000, 66, 5124
1064000, 71, 5068
1066000, 66, 5147
1068000, 75, 5050
1070000, 73, 5075
1072000, 74, 5129
1074000, 78, 5027
1076000, 61, 5151
1078000, 76, 5108
1080000, 62, 5060
1082000, 67, 5179
1084000, 74, 5046
1086000, 60, 5059
1088000, 68, 5102
1090000, 75, 5064
1092000, 78, 5076
1094000, 60, 5115
1096000, 65, 5178
1098000, 78, 5075
1100000, 66, 5080
1102000, 75, 5090
1104000, 76, 5149
1106000, 63, 5092
1108000, 62, 5010
1110000, 63, 5171
1112000, 63, 5040
1114000, 71, 5168
1116000, 68, 5144
1118000, 74, 5027
1120000, 66, 5057
1122000, 74, 5130
1124000, 70, 5064
1126000, 77, 5083
1128000, 73, 5057
1130000, 71, 5093
1132000, 71, 5053
1134000, 62, 5012
1136000, 64, 5116
1138000, 73, 5068
1140000, 79, 5163
1142000, 78, 5040
1144000, 64, 5026
1146000, 67, 5141
1148000, 76, 5017
1150000, 66, 5075
1152000, 77, 5061
1154000, 60, 5199
1156000, 76, 5183
1158000, 69, 5078
1160000, 76, 5097
1162000, 71, 5136
1164000, 76, 5009
1166000, 74, 5177
1168000, 76, 5144
1170000, 60, 5113
1172000, 67, 5112
1174000, 64, 5068
1176000, 77, 5008
1178000, 72, 5139
1180000, 66, 5172
1182000, 67, 5166
1184000, 72, 5059
1186000, 76, 5147
1188000, 76, 5109
1190000, 72, 5142
1192000, 73, 5068
1194000, 60, 5171
1196000, 74, 5103
1198000, 70, 5095
1200000, 75, 5147
1202000, 74, 5015
1204000, 71, 5085
1206000, 61, 5009
1208000, 69, 5192
1210000, 63, 5188
1212000, 68, 5176
1214000, 60, 5097
1216000, 68, 5063
1218000, 67, 5066
1220000, 79, 5148
1222000, 73, 5187
1224000, 74, 5086
1226000, 67, 5141
1228000, 62, 5113
1230000, 62, 5030
1232000, 62, 5107
1234000, 68, 5115
1236000, 64, 5020
1238000, 73, 5016
1240000, 69, 5018
1242000, 69, 5199
1244000, 69, 5043
1246000, 79, 5159
1248000, 67, 5147
1250000, 67, 5071
1252000, 64, 5110
1254000, 75, 5162
1256000, 64, 5181
1258000, 65, 5042
1260000, 66, 5129
1262000, 71, 5036
1264000, 60, 5050
1266000, 67, 5196
1268000, 63, 5082
1270000, 61, 5103
1272000, 73, 5147
1274000, 70, 5163
1276000, 69, 5101
1278000, 65, 5182
1280000, 77, 5164
1282000, 70, 5089
1284000, 61, 5143
1286000, 71, 5187
1288000, 66, 5081
1290000, 69, 5101
1292000, 70, 5055
1294000, 77, 5005
1296000, 61, 5071
1298000, 63, 5050
1300000, 64, 5038
1302000, 66, 5092
1304000, 60, 5069
1306000, 69, 5087
1308000, 61, 5152
1310000, 75, 5015
1312000, 71, 5085
1314000, 63, 5030
1316000, 69, 5087
1318000, 61, 5046
1320000, 65, 5178
1322000, 64, 5091
1324000, 62, 5138
1326000, 62, 5184
1328000, 75, 5056
1330000, 68, 5038
1332000, 76, 5088
1334000, 69, 5173
1336000, 60, 5152
1338000, 76, 5090
1340000, 70, 5052
1342000, 70, 5179
1344000, 65, 5095
1346000, 64, 5083
1348000, 62, 5185
1350000, 63, 5090
1352000, 75, 5113
1354000, 62, 5137
1356000, 79, 5045
1358000, 78, 5048
1360000, 76, 5070
1362000, 61, 5010
1364000, 64, 5087
1366000, 68, 5022
1368000, 74, 5080
1370000, 79, 5104
1372000, 71, 5087
1374000, 72, 5170
1376000, 75, 5094
1378000, 68, 5045
1380000, 67, 5188
1382000, 73, 5004
1384000, 65, 5024
1386000, 65, 5176
1388000, 66, 5193
1390000, 64, 5107
1392000, 67, 5034
1394000, 78, 5026
1396000, 77, 5007
1398000, 74, 5026
1400000, 75, 5171
1402000, 61, 5084
1404000, 64, 5142
1406000, 66, 5069
1408000, 78, 5162
1410000, 75, 5029
1412000, 66, 5081
1414000, 74, 5092
1416000, 78, 5108
1418000, 65, 5060
1420000, 61, 5002
1422000, 74, 5165
1424000, 65, 5031
1426000, 74, 5015
1428000, 77, 5058
1430000, 74, 5000
1432000, 65, 5155
1434000, 61, 5074
1436000, 79, 5106
1438000, 78, 5036
1440000, 64, 5104
1442000, 75, 5109
1444000, 74, 5054
1446000, 64, 5053
1448000, 77, 5030
1450000, 61, 5134
1452000, 73, 5060
1454000, 71, 5108
1456000, 69, 5151
1458000, 70, 5186
1460000, 72, 5199
1462000, 65, 5179
1464000, 72, 5081
1466000, 62, 5081
1468000, 60, 5132
1470000, 77, 5151
1472000, 72, 5138
1474000, 63, 5154
1476000, 75, 5050
1478000, 63, 5169
1480000, 74, 5060
1482000, 76, 5082
1484000, 65, 5153
1486000, 72, 5113
1488000, 74, 5162
1490000, 76, 5141
1492000, 72, 5038
1494000, 69, 5033
1496000, 66, 5134
1498000, 72, 5094
1500000, 79, 5007
1502000, 60, 5104
1504000, 77, 5090
1506000, 74, 5167
1508000, 65, 5000
1510000, 79, 5159
1512000, 79, 5131
1514000, 60, 5147
1516000, 79, 5173
1518000, 77, 5030
1520000, 78, 5136
1522000, 69, 5139
1524000, 61, 5147
1526000, 71, 5071
1528000, 75, 5117
1530000, 65, 5048
1532000, 71, 5051
1534000, 72, 5126
1536000, 68, 5102
1538000, 68, 5117
1540000, 60, 5122
1542000, 62, 5199
1544000, 69, 5189
1546000, 72, 5003
1548000, 62, 5189
1550000, 71, 5083
1552000, 76, 5179
1554000, 72, 5028
1556000, 71, 5158
1558000, 77, 5082
1560000, 64, 5171
1562000, 69, 5128
1564000, 68, 5149
1566000, 66, 5076
1568000, 67, 5016
1570000, 73, 5139
1572000, 70, 5020
1574000, 65, 5115
1576000, 78, 5168
1578000, 74, 5065
1580000, 69, 5049
1582000, 67, 5140
1584000, 76, 5101
1586000, 79, 5177
1588000, 67, 5165
1590000, 73, 5110
1592000, 69, 5089
1594000, 73, 5107
1596000, 69, 5069
1598000, 74, 5003
1600000, 63, 5080
1602000, 75, 5118
1604000, 77, 5027
1606000, 60, 5071
1608000, 71, 5147
1610000, 78, 5117
1612000, 69, 5142
1614000, 70, 5024
1616000, 69, 5068
1618000, 62, 5018
1620000, 63, 5024
1622000, 61, 5182
1624000, 62, 5048
1626000, 64, 5007
1628000, 61, 5092
1630000, 60, 5071
1632000, 77, 5002
1634000, 74, 5025
1636000, 78, 5168
1638000, 79, 5148
1640000, 78, 5164
1642000, 69, 5138
1644000, 72, 5062
1646000, 67, 5106
1648000, 65, 5039
1650000, 71, 5184
1652000, 60, 5008
1654000, 63, 5143
1656000, 66, 5005
1658000, 77, 5048
1660000, 66, 5032
1662000, 77, 5024
1664000, 79, 5148
1666000, 68, 5072
1668000, 73, 5094
1670000, 66, 5115
1672000, 68, 5065
1674000, 65, 5127
1676000, 60, 5093
1678000, 78, 5144
1680000, 68, 5043
1682000, 75, 5154
1684000, 62, 5122
1686000, 65, 5032
1688000, 65, 5171
1690000, 65, 5086
1692000, 66, 5173
1694000, 62, 5035
1696000, 62, 5116
1698000, 61, 5113
1700000, 74, 5096
1702000, 63, 5060
1704000, 72, 5118
1706000, 64, 5103
1708000, 66, 5161
1710000, 67, 5130
1712000, 62, 5055
1714000, 62, 5123
1716000, 78, 5035
1718000, 64, 5031
1720000, 70, 5067
1722000, 61, 5199
1724000, 71, 5105
1726000, 70, 5090
1728000, 63, 5049
1730000, 75, 5165
1732000, 67, 5082
1734000, 71, 5078
1736000, 70, 5102
1738000, 72, 5020
1740000, 69, 5068
1742000, 63, 5107
1744000, 66, 5115
1746000, 64, 5143
1748000, 63, 5044
1750000, 74, 5183
1752000, 72, 5105
1754000, 67, 5174
1756000, 77, 5087
1758000, 75, 5104
1760000, 64, 5094
1762000, 77, 5077
1764000, 66, 5135
1766000, 64, 5104
1768000, 69, 5196
1770000, 62, 5097
1772000, 63, 5054
1774000, 69, 5148
1776000, 76, 5116
1778000, 60, 5049
1780000, 71, 5153
1782000, 68, 5189
1784000, 73, 5180
1786000, 61, 5112
1788000, 79, 5161
1790000, 71, 5169
1792000, 77, 5090
1794000, 61, 5005
1796000, 79, 5025
1798000, 74, 5164
