PH, moisture
424000, 79, 5146
426000, 77, 5125
428000, 69, 5097
430000, 78, 5088
432000, 70, 5014
434000, 70, 5120
436000, 65, 5018
438000, 62, 5000
440000, 60, 5169
442000, 65, 5147
444000, 60, 5076
446000, 61, 5190
448000, 60, 5153
450000, 73, 5149
452000, 69, 5040
454000, 67, 5053
456000, 64, 5073
458000, 69, 5019
460000, 65, 5146
462000, 64, 5176
464000, 76, 5019
466000, 67, 5175
468000, 79, 5105
470000, 72, 5077
472000, 71, 5170
474000, 73, 5188
476000, 70, 5038
478000, 66, 5086
480000, 79, 5127
482000, 74, 5144
484000, 62, 5103
486000, 68, 5018
488000, 71, 5132
490000, 62, 5073
492000, 75, 5022
494000, 63, 5158
496000, 77, 5163
498000, 72, 5076
500000, 60, 5076
502000, 72, 5014
504000, 66, 5114
506000, 60, 5195
508000, 60, 5130
510000, 71, 5016
512000, 69, 5014
514000, 62, 5176
516000, 68, 5080
518000, 74, 5045
520000, 64, 5031
522000, 74, 5196
524000, 60, 5022
526000, 79, 5133
528000, 66, 5040
530000, 61, 5079
532000, 78, 5161
534000, 78, 5181
536000, 67, 5072
538000, 65, 5019
540000, 63, 5152
542000, 67, 5079
544000, 68, 5018
546000, 66, 5066
548000, 63, 5144
550000, 75, 5143
552000, 71, 5088
554000, 72, 5098
556000, 68, 5077
558000, 64, 5062
560000, 71, 5095
562000, 62, 5168
564000, 72, 5040
566000, 78, 5117
568000, 68, 5030
570000, 67, 5080
572000, 79, 5054
574000, 60, 5052
576000, 68, 5112
578000, 65, 5054
580000, 76, 5172
582000, 73, 5020
584000, 66, 5028
586000, 62, 5146
588000, 70, 5086
590000, 72, 5140
592000, 78, 5102
594000, 74, 5174
596000, 66, 5135
598000, 62, 5017
600000, 74, 5192
602000, 79, 5045
604000, 72, 5093
606000, 78, 5008
608000, 64, 5179
610000, 60, 5139
612000, 67, 5034
614000, 61, 5148
616000, 67, 5121
618000, 68, 5028
620000, 71, 5142
622000, 66, 5030
624000, 62, 5124
626000, 77, 5119
628000, 72, 5080
630000, 76, 5116
632000, 61, 5071
634000, 60, 5146
636000, 68, 5192
638000, 79, 5014
640000, 66, 5136
642000, 73, 5068
644000, 78, 5105
646000, 76, 5007
648000, 77, 5071
650000, 62, 5101
652000, 60, 5094
654000, 69, 5033
656000, 68, 5022
658000, 68, 5092
660000, 74, 5145
662000, 70, 5199
664000, 76, 5162
666000, 65, 5167
668000, 71, 5100
670000, 72, 5015
672000, 75, 5059
674000, 68, 5097
676000, 69, 5110
678000, 77, 5178
680000, 79, 5038
682000, 71, 5045
684000, 77, 5071
686000, 68, 5080
688000, 72, 5180
690000, 67, 5013
692000, 70, 5042
694000, 67, 5061
696000, 65, 5160
698000, 73, 5169
700000, 76, 5023
702000, 79, 5084
704000, 73, 5091
706000, 60, 5130
708000, 66, 5003
710000, 75, 5017
712000, 63, 5049
714000, 64, 5058
716000, 62, 5038
718000, 68, 5122
720000, 69, 5166
722000, 66, 5027
724000, 60, 5013
726000, 66, 5154
728000, 72, 5004
730000, 72, 5121
732000, 73, 5195
734000, 66, 5166
736000, 74, 5152
738000, 79, 5156
740000, 69, 5105
742000, 75, 5114
744000, 66, 5084
746000, 78, 5078
748000, 63, 5021
750000, 72, 5004
752000, 65, 5124
754000, 73, 5181
756000, 79, 5062
758000, 66, 5047
760000, 76, 5191
762000, 63, 5129
764000, 63, 5150
766000, 73, 5089
768000, 79, 5197
770000, 60, 5163
772000, 79, 5042
774000, 65, 5173
776000, 68, 5085
778000, 60, 5114
780000, 68, 5075
782000, 65, 5186
784000, 69, 5118
786000, 66, 5122
788000, 72, 5072
790000, 79, 5076
792000, 78, 5009
794000, 67, 5036
796000, 78, 5128
798000, 60, 5118
800000, 64, 5023
802000, 76, 5032
804000, 74, 5117
806000, 75, 5152
808000, 71, 5038
810000, 60, 5148
812000, 74, 5106
814000, 66, 5060
816000, 72, 5008
818000, 63, 5004
820000, 79, 5054
822000, 77, 5058
824000, 75, 5103
826000, 73, 5160
828000, 69, 5015
830000, 66, 5076
832000, 68, 5044
834000, 74, 5000
836000, 79, 5003
838000, 76, 5176
840000, 73, 5004
842000, 71, 5147
844000, 67, 5059
846000, 71, 5197
848000, 62, 5026
850000, 62, 5143
852000, 63, 5167
854000, 65, 5020
856000, 77, 5148
858000, 61, 5019
860000, 75, 5137
862000, 64, 5195
864000, 65, 5081
866000, 68, 5158
868000, 70, 5083
870000, 67, 5054
872000, 67, 5051
874000, 75, 5043
876000, 66, 5183
878000, 71, 5092
880000, 63, 5049
882000, 64, 5167
884000, 78, 5159
886000, 79, 5048
888000, 75, 5003
890000, 75, 5055
892000, 64, 5002
894000, 76, 5187
896000, 72, 5094
898000, 62, 5151
900000, 66, 5086
902000, 61, 5113
904000, 79, 5020
906000, 71, 5064
908000, 77, 5035
910000, 70, 5058
912000, 76, 5133
914000, 62, 5038
916000, 61, 5029
918000, 70, 5116
920000, 76, 5149
922000, 66, 5019
924000, 72, 5052
926000, 72, 5019
928000, 60, 5174
930000, 73, 5045
932000, 79, 5029
934000, 79, 5183
936000, 69, 5144
938000, 72, 5144
940000, 70, 5018
942000, 79, 5084
944000, 65, 5197
946000, 74, 5156
948000, 67, 5045
950000, 77, 5168
952000, 63, 5019
954000, 78, 5171
956000, 66, 5106
958000, 78, 5060
960000, 78, 5149
962000, 64, 5025
964000, 61, 5177
966000, 66, 5034
968000, 66, 5139
970000, 75, 5188
972000, 66, 5014
974000, 61, 5038
976000, 77, 5193
978000, 66, 5197
980000, 64, 5069
982000, 68, 5034
984000, 65, 5135
986000, 71, 5187
988000, 61, 5193
990000, 78, 5167
992000, 74, 5163
994000, 67, 5121
996000, 70, 5158
998000, 60, 5025
1000000, 75, 5116
1002000, 64, 5015
1004000, 72, 5056
1006000, 64, 5028
1008000, 69, 5191
1010000, 68, 5198
1012000, 74, 5013
1014000, 76, 5195
1016000, 75, 5189
1018000, 68, 5082
1020000, 71, 5110
1022000, 69, 5039
1024000, 76, 5058
1026000, 68, 5102
1028000, 68, 5070
1030000, 61, 5052
1032000, 70, 5024
1034000, 65, 5067
1036000, 77, 5143
1038000, 63, 5186
1040000, 67, 5104
1042000, 63, 5040
1044000, 69, 5012
1046000, 76, 5138
1048000, 79, 5190
1050000, 75, 5182
1052000, 77, 5060
1054000, 62, 5176
1056000, 70, 5041
1058000, 66, 5154
1060000, 63, 5005
1062000, 70, 5131
1064000, 73, 5066
1066000, 79, 5025
1068000, 75, 5096
1070000, 68, 5166
1072000, 69, 5091
1074000, 63, 5100
1076000, 62, 5063
1078000, 67, 5140
1080000, 74, 5146
1082000, 79, 5068
1084000, 68, 5150
1086000, 66, 5165
1088000, 70, 5015
1090000, 72, 5124
1092000, 63, 5161
1094000, 69, 5040
1096000, 77, 5104
1098000, 67, 5122
1100000, 72, 5030
1102000, 73, 5001
1104000, 74, 5187
1106000, 73, 5061
1108000, 79, 5123
1110000, 72, 5091
1112000, 67, 5114
1114000, 61, 5016
1116000, 65, 5182
1118000, 65, 5199
1120000, 69, 5077
1122000, 70, 5117
1124000, 60, 5126
1126000, 76, 5168
1128000, 70, 5021
1130000, 69, 5080
1132000, 72, 5091
1134000, 61, 5168
1136000, 74, 5120
1138000, 79, 5121
1140000, 79, 5165
1142000, 74, 5075
1144000, 78, 5033
1146000, 61, 5158
1148000, 69, 5059
1150000, 73, 5015
1152000, 77, 5079
1154000, 64, 5036
1156000, 74, 5023
1158000, 72, 5093
1160000, 70, 5058
1162000, 72, 5018
1164000, 63, 5061
1166000, 67, 5140
1168000, 71, 5108
1170000, 60, 5093
1172000, 79, 5098
1174000, 67, 5164
1176000, 75, 5075
1178000, 64, 5039
1180000, 71, 5179
1182000, 70, 5177
1184000, 71, 5078
1186000, 74, 5054
1188000, 77, 5005
1190000, 68, 5048
1192000, 62, 5194
1194000, 79, 5197
1196000, 65, 5016
1198000, 76, 5151
1200000, 65, 5034
1202000, 64, 5182
1204000, 67, 5141
1206000, 71, 5149
1208000, 76, 5147
1210000, 74, 5064
1212000, 78, 5162
1214000, 65, 5144
1216000, 75, 5179
1218000, 74, 5035
1220000, 75, 5131
1222000, 60, 5132
1224000, 69, 5124
1226000, 77, 5028
1228000, 68, 5133
1230000, 73, 5035
1232000, 76, 5135
1234000, 62, 5054
1236000, 69, 5135
1238000, 79, 5061
1240000, 68, 5141
1242000, 73, 5129
1244000, 67, 5116
1246000, 72, 5182
1248000, 68, 5076
1250000, 73, 5099
1252000, 61, 5171
1254000, 70, 5106
1256000, 77, 5033
1258000, 68, 5176
1260000, 73, 5066
1262000, 78, 5094
1264000, 60, 5152
1266000, 73, 5166
1268000, 78, 5156
1270000, 79, 5196
1272000, 70, 5114
1274000, 69, 5082
1276000, 74, 5055
1278000, 79, 5049
1280000, 79, 5161
1282000, 73, 5016
1284000, 79, 5068
1286000, 70, 5005
1288000, 75, 5002
1290000, 66, 5199
1292000, 65, 5000
1294000, 66, 5013
1296000, 64, 5034
1298000, 71, 5108
1300000, 63, 5086
1302000, 67, 5084
1304000, 61, 5063
1306000, 63, 5182
1308000, 69, 5080
1310000, 60, 5128
1312000, 77, 5081
1314000, 65, 5068
1316000, 70, 5148
1318000, 68, 5112
1320000, 63, 5094
1322000, 78, 5170
1324000, 70, 5050
1326000, 79, 5183
1328000, 71, 5138
1330000, 70, 5098
1332000, 64, 5093
1334000, 75, 5127
1336000, 60, 5137
1338000, 75, 5077
1340000, 73, 5193
1342000, 71, 5132
1344000, 75, 5188
1346000, 61, 5166
1348000, 72, 5070
1350000, 73, 5011
1352000, 70, 5119
1354000, 72, 5054
1356000, 62, 5059
1358000, 65, 5100
1360000, 78, 5190
1362000, 67, 5018
1364000, 61, 5170
1366000, 72, 5160
1368000, 60, 5044
1370000, 71, 5081
1372000, 72, 5081
1374000, 69, 5104
1376000, 74, 5072
1378000, 61, 5149
1380000, 74, 5163
1382000, 74, 5014
1384000, 78, 5126
1386000, 65, 5003
1388000, 67, 5118
1390000, 64, 5154
1392000, 69, 5092
1394000, 68, 5089
1396000, 66, 5124
1398000, 62, 5077
1400000, 78, 5152
1402000, 64, 5007
1404000, 75, 5076
1406000, 73, 5153
1408000, 73, 5134
1410000, 66, 5018
1412000, 66, 5005
1414000, 79, 5181
1416000, 66, 5142
1418000, 65, 5130
1420000, 60, 5045
1422000, 70, 5155
1424000, 62, 5132
1426000, 69, 5066
1428000, 75, 5159
1430000, 66, 5163
1432000, 71, 5099
1434000, 63, 5020
1436000, 68, 5181
1438000, 76, 5053
1440000, 65, 5030
1442000, 77, 5146
1444000, 65, 5002
1446000, 64, 5128
1448000, 73, 5060
1450000, 78, 5095
1452000, 74, 5083
1454000, 77, 5161
1456000, 79, 5090
1458000, 74, 5196
1460000, 64, 5194
1462000, 77, 5036
1464000, 79, 5052
1466000, 72, 5009
1468000, 63, 5038
1470000, 72, 5085
1472000, 61, 5079
1474000, 71, 5006
1476000, 63, 5035
1478000, 79, 5123
1480000, 67, 5077
1482000, 69, 5052
1484000, 77, 5147
1486000, 62, 5056
1488000, 65, 5046
1490000, 65, 5148
1492000, 77, 5033
1494000, 68, 5129
1496000, 65, 5072
1498000, 62, 5047
1500000, 63, 5002
1502000, 68, 5197
1504000, 76, 5118
1506000, 66, 5008
1508000, 60, 5019
1510000, 76, 5047
1512000, 79, 5150
1514000, 74, 5117
1516000, 77, 5186
1518000, 70, 5141
1520000, 75, 5090
1522000, 76, 5195
1524000, 77, 5039
1526000, 74, 5078
1528000, 68, 5099
1530000, 70, 5081
1532000, 68, 5048
1534000, 77, 5099
1536000, 60, 5107
1538000, 72, 5077
1540000, 63, 5187
1542000, 60, 5154
1544000, 75, 5161
1546000, 62, 5068
1548000, 71, 5026
1550000, 71, 5103
1552000, 76, 5183
1554000, 70, 5183
1556000, 70, 5040
1558000, 74, 5132
1560000, 71, 5114
1562000, 66, 5000
1564000, 74, 5010
1566000, 73, 5172
1568000, 70, 5050
1570000, 70, 5178
1572000, 60, 5045
1574000, 75, 5074
1576000, 65, 5115
1578000, 75, 5178
1580000, 71, 5145
1582000, 66, 5126
1584000, 66, 5158
1586000, 70, 5037
1588000, 75, 5135
1590000, 79, 5185
1592000, 74, 5129
1594000, 78, 5089
1596000, 72, 5092
1598000, 72, 5070
1600000, 72, 5176
1602000, 67, 5160
1604000, 61, 5117
1606000, 68, 5158
1608000, 63, 5160
1610000, 74, 5120
1612000, 72, 5049
1614000, 65, 5190
1616000, 60, 5083
1618000, 73, 5080
1620000, 73, 5021
1622000, 68, 5190
1624000, 74, 5106
1626000, 79, 5064
1628000, 77, 5111
1630000, 63, 5075
1632000, 61, 5140
1634000, 68, 5108
1636000, 72, 5112
1638000, 74, 5152
1640000, 63, 5039
1642000, 76, 5158
1644000, 63, 5192
1646000, 70, 5138
1648000, 68, 5074
1650000, 71, 5023
1652000, 69, 5081
1654000, 62, 5066
1656000, 78, 5035
1658000, 60, 5191
1660000, 75, 5029
1662000, 79, 5194
1664000, 71, 5131
1666000, 78, 5102
1668000, 65, 5187
1670000, 78, 5174
1672000, 75, 5153
1674000, 65, 5182
1676000, 66, 5055
1678000, 72, 5059
1680000, 77, 5172
1682000, 68, 5074
1684000, 60, 5092
1686000, 65, 5142
1688000, 79, 5095
1690000, 72, 5175
1692000, 65, 5138
1694000, 72, 5067
1696000, 75, 5142
1698000, 70, 5059
1700000, 79, 5153
1702000, 60, 5078
1704000, 62, 5063
1706000, 73, 5123
1708000, 76, 5041
1710000, 77, 5100
1712000, 67, 5158
1714000, 75, 5019
1716000, 78, 5124
1718000, 61, 5004
1720000, 71, 5169
1722000, 62, 5171
1724000, 71, 5011
1726000, 74, 5108
1728000, 76, 5001
1730000, 78, 5056
1732000, 71, 5183
1734000, 75, 5108
1736000, 78, 5078
1738000, 73, 5171
1740000, 62, 5128
1742000, 61, 5165
1744000, 71, 5083
1746000, 66, 5185
1748000, 74, 5052
1750000, 78, 5143
1752000, 67, 5106
1754000, 61, 5101
1756000, 72, 5087
1758000, 69, 5047
1760000, 63, 5131
1762000, 61, 5042
1764000, 71, 5009
1766000, 70, 5156
1768000, 72, 5007
1770000, 65, 5165
1772000, 76, 5024
1774000, 68, 5046
1776000, 75, 5137
1778000, 73, 5161
1780000, 66, 5174
1782000, 68, 5092
1784000, 67, 5084
1786000, 61, 5156
1788000, 79, 5180
1790000, 67, 5085
1792000, 71, 5027
1794000, 66, 5070
1796000, 74, 5083
1798000, 79, 5174
